loop,iteration,max_fitness,time,current_time
131,1301,1030.8762,14.560800790786743,2023-12-11 20:10:01.349830
132,1311,1030.8762,14.54360818862915,2023-12-11 20:10:15.895262
133,1321,1030.8762,14.52905011177063,2023-12-11 20:10:30.426046
134,1331,1030.8762,14.578603506088257,2023-12-11 20:10:45.006463
135,1341,1030.8762,14.554772138595581,2023-12-11 20:10:59.563071
136,1351,1030.8762,14.561923265457153,2023-12-11 20:11:14.126863
137,1361,1030.8762,14.669406414031982,2023-12-11 20:11:28.798113
138,1371,1030.8762,14.725889921188354,2023-12-11 20:11:43.525820
139,1381,1030.8762,14.6810781955719,2023-12-11 20:11:58.208746
140,1391,1030.8762,14.693270206451416,2023-12-11 20:12:12.903864
141,1401,1030.8762,14.689693450927734,2023-12-11 20:12:27.595362
142,1411,1030.8762,14.630696058273315,2023-12-11 20:12:42.227943
143,1421,1030.8762,14.823254823684692,2023-12-11 20:12:57.053086
144,1431,1030.8762,14.829897165298462,2023-12-11 20:13:11.884842
145,1441,1030.8762,14.829147338867188,2023-12-11 20:13:26.715852
146,1451,1030.8762,14.761661291122437,2023-12-11 20:13:41.479391
147,1461,1030.8762,14.705285549163818,2023-12-11 20:13:56.186573
148,1471,1030.8762,14.698177099227905,2023-12-11 20:14:10.886620
149,1481,1030.8762,14.743964910507202,2023-12-11 20:14:25.632415
150,1491,1030.8762,14.758413553237915,2023-12-11 20:14:40.392716
151,1501,1030.8762,14.706416606903076,2023-12-11 20:14:55.101009
152,1511,1030.8762,14.702008724212646,2023-12-11 20:15:09.804893
153,1521,1030.8762,14.724159002304077,2023-12-11 20:15:24.530935
154,1531,1030.8762,14.673843145370483,2023-12-11 20:15:39.206683
155,1541,1030.8762,14.759490251541138,2023-12-11 20:15:53.968042
156,1551,1030.8762,14.753742218017578,2023-12-11 20:16:08.723664
157,1561,1030.8762,14.664124965667725,2023-12-11 20:16:23.389688
158,1571,1030.8762,14.71351146697998,2023-12-11 20:16:38.105074
159,1581,1030.8762,14.680204153060913,2023-12-11 20:16:52.787090
160,1591,1030.8762,14.727120876312256,2023-12-11 20:17:07.516017
161,1601,1030.8762,14.671601295471191,2023-12-11 20:17:22.189464
162,1611,1030.8762,14.71036148071289,2023-12-11 20:17:36.901632
163,1621,1030.8762,14.708887338638306,2023-12-11 20:17:51.612329
164,1631,1030.8762,14.640580654144287,2023-12-11 20:18:06.254737
165,1641,1030.8762,14.704704999923706,2023-12-11 20:18:20.961211
166,1651,1030.8762,14.685043096542358,2023-12-11 20:18:35.648081
167,1661,1030.8762,14.716259479522705,2023-12-11 20:18:50.383287
168,1671,1030.8762,14.843792200088501,2023-12-11 20:19:05.228932
169,1681,1030.8762,14.723577737808228,2023-12-11 20:19:19.954404
170,1691,1030.8762,14.637752771377563,2023-12-11 20:19:34.594014
171,1701,1030.8762,14.664566040039062,2023-12-11 20:19:49.260440
172,1711,1030.8762,14.606789588928223,2023-12-11 20:20:03.869135
173,1721,1030.8762,14.621192216873169,2023-12-11 20:20:18.492149
174,1731,1030.8762,14.605690479278564,2023-12-11 20:20:33.099720
175,1741,1030.8762,14.630051374435425,2023-12-11 20:20:47.731691
176,1751,1030.8762,14.759672164916992,2023-12-11 20:21:02.493276
177,1761,1030.8762,14.751260757446289,2023-12-11 20:21:17.246389
178,1771,1030.8762,14.820558309555054,2023-12-11 20:21:32.068810
179,1781,1030.8762,14.743306636810303,2023-12-11 20:21:46.814007
180,1791,1030.8762,14.709476232528687,2023-12-11 20:22:01.525279
181,1801,1030.8762,14.663808107376099,2023-12-11 20:22:16.190933
182,1811,1030.8762,14.696157455444336,2023-12-11 20:22:30.888902
183,1821,1030.8762,14.653768301010132,2023-12-11 20:22:45.544470
184,1831,1030.8762,14.688327074050903,2023-12-11 20:23:00.234681
185,1841,1030.8762,14.645578622817993,2023-12-11 20:23:14.882078
186,1851,1030.8762,14.726669073104858,2023-12-11 20:23:29.610581
187,1861,1030.8762,14.705207824707031,2023-12-11 20:23:44.317665
188,1871,1030.8762,14.732229232788086,2023-12-11 20:23:59.051739
189,1881,1030.8762,14.661115407943726,2023-12-11 20:24:13.714693
190,1891,1030.8762,14.74184513092041,2023-12-11 20:24:28.458409
191,1901,1030.8762,14.69447946548462,2023-12-11 20:24:43.154742
192,1911,1030.8762,14.635270595550537,2023-12-11 20:24:57.791865
193,1921,1030.8762,14.726520538330078,2023-12-11 20:25:12.520257
194,1931,1030.8762,14.690353870391846,2023-12-11 20:25:27.212509
195,1941,1030.8762,14.665770769119263,2023-12-11 20:25:41.880136
196,1951,1030.8762,14.675300359725952,2023-12-11 20:25:56.557303
197,1961,1030.8762,14.728229999542236,2023-12-11 20:26:11.287352
198,1971,1030.8762,14.669976472854614,2023-12-11 20:26:25.959178
199,1981,1030.8762,14.684035062789917,2023-12-11 20:26:40.645023
200,1991,1030.8762,14.698582410812378,2023-12-11 20:26:55.345425
201,2001,1030.8762,14.72604775428772,2023-12-11 20:27:10.073283
202,2011,1030.8762,14.720438480377197,2023-12-11 20:27:24.795519
203,2021,1030.8762,14.725314378738403,2023-12-11 20:27:39.522679
204,2031,1030.8762,14.800480127334595,2023-12-11 20:27:54.325046
205,2041,1030.8762,14.738263845443726,2023-12-11 20:28:09.065167
206,2051,1030.8762,14.690695524215698,2023-12-11 20:28:23.757718
207,2061,1030.8762,14.741154670715332,2023-12-11 20:28:38.500706
208,2071,1030.8762,14.75590467453003,2023-12-11 20:28:53.258475
209,2081,1030.8762,14.717448711395264,2023-12-11 20:29:07.977743
210,2091,1030.8762,14.720470666885376,2023-12-11 20:29:22.700045
211,2101,1030.8762,14.739356517791748,2023-12-11 20:29:37.441260
212,2111,1030.8762,14.6198570728302,2023-12-11 20:29:52.062930
213,2121,1030.8762,14.608614683151245,2023-12-11 20:30:06.673370
214,2131,1030.8762,14.659442663192749,2023-12-11 20:30:21.334668
215,2141,1030.8762,14.555251359939575,2023-12-11 20:30:35.891813
216,2151,1030.8762,14.62398099899292,2023-12-11 20:30:50.517704
217,2161,1030.8762,14.630282640457153,2023-12-11 20:31:05.149921
218,2171,1030.8762,14.665460586547852,2023-12-11 20:31:19.817293
219,2181,1030.8762,14.650412797927856,2023-12-11 20:31:34.469607
220,2191,1030.8762,14.62868595123291,2023-12-11 20:31:49.100194
221,2201,1030.8762,14.63621735572815,2023-12-11 20:32:03.738304
222,2211,1030.8762,14.590775966644287,2023-12-11 20:32:18.330936
223,2221,1030.8762,14.58049201965332,2023-12-11 20:32:32.913314
224,2231,1030.8762,14.616848707199097,2023-12-11 20:32:47.532030
225,2241,1030.8762,14.640207767486572,2023-12-11 20:33:02.174130
226,2251,1030.8762,14.60266637802124,2023-12-11 20:33:16.778647
227,2261,1030.8762,14.639132976531982,2023-12-11 20:33:31.419662
228,2271,1030.8762,14.655070781707764,2023-12-11 20:33:46.076628
229,2281,1030.8762,14.704656600952148,2023-12-11 20:34:00.783160
230,2291,1030.8762,14.692418813705444,2023-12-11 20:34:15.477397
231,2301,1030.8762,14.673756122589111,2023-12-11 20:34:30.152987
232,2311,1030.8762,14.579081535339355,2023-12-11 20:34:44.733976
233,2321,1030.8762,14.69144082069397,2023-12-11 20:34:59.427412
234,2331,1030.8762,14.752235889434814,2023-12-11 20:35:14.181558
235,2341,1030.8762,14.708148717880249,2023-12-11 20:35:28.891603
236,2351,1030.8762,14.612984895706177,2023-12-11 20:35:43.506498
237,2361,1030.8762,14.570549726486206,2023-12-11 20:35:58.078956
238,2371,1030.8762,14.616757154464722,2023-12-11 20:36:12.697551
239,2381,1030.8762,14.615550518035889,2023-12-11 20:36:27.314955
240,2391,1030.8762,14.656371593475342,2023-12-11 20:36:41.973145
241,2401,1030.8762,14.690006494522095,2023-12-11 20:36:56.664986
242,2411,1030.8762,14.795717477798462,2023-12-11 20:37:11.462577
243,2421,1030.8762,14.672361373901367,2023-12-11 20:37:26.136787
244,2431,1030.8762,14.677016258239746,2023-12-11 20:37:40.815682
245,2441,1030.8762,14.679724216461182,2023-12-11 20:37:55.497230
246,2451,1030.8762,14.691093683242798,2023-12-11 20:38:10.190175
247,2461,1030.8762,14.644534826278687,2023-12-11 20:38:24.836544
248,2471,1030.8762,14.654283046722412,2023-12-11 20:38:39.492721
249,2481,1030.8762,14.715672492980957,2023-12-11 20:38:54.210264
250,2491,1030.8762,14.841700553894043,2023-12-11 20:39:09.053827
251,2501,1030.8762,14.666961431503296,2023-12-11 20:39:23.722669
252,2511,1030.8762,14.662398338317871,2023-12-11 20:39:38.386936
253,2521,1030.8762,14.715733528137207,2023-12-11 20:39:53.104499
254,2531,1030.8762,14.595417976379395,2023-12-11 20:40:07.701797
255,2541,1030.8762,14.582538604736328,2023-12-11 20:40:22.286206
256,2551,1030.8762,14.652593612670898,2023-12-11 20:40:36.940637
257,2561,1030.8762,14.57935881614685,2023-12-11 20:40:51.521853
258,2571,1030.8762,14.582401990890503,2023-12-11 20:41:06.106096
259,2581,1030.8762,14.570394277572632,2023-12-11 20:41:20.678302
260,2591,1030.8762,14.577935457229614,2023-12-11 20:41:35.258042
261,2601,1030.8762,14.540330171585083,2023-12-11 20:41:49.800238
262,2611,1030.8762,14.579143524169922,2023-12-11 20:42:04.381274
263,2621,1030.8762,14.60118556022644,2023-12-11 20:42:18.984297
264,2631,1030.8762,14.596770286560059,2023-12-11 20:42:33.582960
265,2641,1030.8762,14.568451881408691,2023-12-11 20:42:48.153267
266,2651,1030.8762,14.530151128768921,2023-12-11 20:43:02.685274
267,2661,1030.8762,14.587158203125,2023-12-11 20:43:17.274284
268,2671,1030.8762,14.60284972190857,2023-12-11 20:43:31.878974
269,2681,1030.8762,14.646084547042847,2023-12-11 20:43:46.526926
270,2691,1030.8762,14.623668909072876,2023-12-11 20:44:01.152423
271,2701,1030.8762,14.6981520652771,2023-12-11 20:44:15.852414
272,2711,1030.8762,14.692584037780762,2023-12-11 20:44:30.546803
273,2721,1030.8762,14.71791672706604,2023-12-11 20:44:45.266575
274,2731,1030.8762,14.725898027420044,2023-12-11 20:44:59.994337
275,2741,1030.8762,14.685793399810791,2023-12-11 20:45:14.681989
276,2751,1030.8762,14.627028942108154,2023-12-11 20:45:29.310906
277,2761,1030.8762,14.621188402175903,2023-12-11 20:45:43.933963
278,2771,1030.8762,14.72964096069336,2023-12-11 20:45:58.665494
279,2781,1030.8762,14.678284883499146,2023-12-11 20:46:13.345643
280,2791,1030.8762,14.725586414337158,2023-12-11 20:46:28.073081
281,2801,1030.8762,14.613641023635864,2023-12-11 20:46:42.688638
282,2811,1030.8762,14.555731534957886,2023-12-11 20:46:57.246222
283,2821,1030.8762,14.559489488601685,2023-12-11 20:47:11.807579
284,2831,1030.8762,14.606664896011353,2023-12-11 20:47:26.416108
285,2841,1030.8762,14.504536390304565,2023-12-11 20:47:40.922503
286,2851,1030.8762,14.560526132583618,2023-12-11 20:47:55.484841
287,2861,1030.8762,14.563748359680176,2023-12-11 20:48:10.050462
288,2871,1030.8762,14.609691619873047,2023-12-11 20:48:24.661984
289,2881,1030.8762,14.606403589248657,2023-12-11 20:48:39.270181
290,2891,1030.8762,14.630748271942139,2023-12-11 20:48:53.902793
291,2901,1030.8762,14.617979288101196,2023-12-11 20:49:08.522616
292,2911,1030.8762,14.553260326385498,2023-12-11 20:49:23.077707
293,2921,1030.8762,14.533268690109253,2023-12-11 20:49:37.612795
294,2931,1030.8762,14.546254634857178,2023-12-11 20:49:52.160893
295,2941,1030.8762,14.552318096160889,2023-12-11 20:50:06.715068
296,2951,1030.8762,14.565241575241089,2023-12-11 20:50:21.282169
297,2961,1030.8762,14.574837923049927,2023-12-11 20:50:35.858867
298,2971,1030.8762,14.663084268569946,2023-12-11 20:50:50.523749
299,2981,1030.8762,14.677377939224243,2023-12-11 20:51:05.202953
300,2991,1030.8762,14.65838623046875,2023-12-11 20:51:19.863139
301,3001,1030.8762,14.722063064575195,2023-12-11 20:51:34.587017
302,3011,1030.8762,14.718594312667847,2023-12-11 20:51:49.307423
303,3021,1030.8762,14.649009227752686,2023-12-11 20:52:03.958232
304,3031,1030.8762,14.59299898147583,2023-12-11 20:52:18.553067
305,3041,1030.8762,14.670888662338257,2023-12-11 20:52:33.225770
306,3051,1030.8762,14.638866424560547,2023-12-11 20:52:47.866450
307,3061,1030.8762,14.620723724365234,2023-12-11 20:53:02.488941
308,3071,1030.8762,14.573267936706543,2023-12-11 20:53:17.064015
309,3081,1030.8762,14.59766697883606,2023-12-11 20:53:31.663512
310,3091,1030.8762,14.788928985595703,2023-12-11 20:53:46.454276
311,3101,1030.8762,14.720744132995605,2023-12-11 20:54:01.176824
312,3111,1030.8762,14.741454124450684,2023-12-11 20:54:15.920051
313,3121,1030.8762,14.65285849571228,2023-12-11 20:54:30.574713
314,3131,1030.8762,14.676614999771118,2023-12-11 20:54:45.253185
315,3141,1030.8762,14.624506711959839,2023-12-11 20:54:59.879587
316,3151,1030.8762,14.648635149002075,2023-12-11 20:55:14.530112
317,3161,1030.8762,14.688045024871826,2023-12-11 20:55:29.220049
318,3171,1030.8762,14.698790073394775,2023-12-11 20:55:43.920758
319,3181,1030.8762,14.639785766601562,2023-12-11 20:55:58.562474
320,3191,1030.8762,14.608408689498901,2023-12-11 20:56:13.172745
321,3201,1030.8762,14.569463014602661,2023-12-11 20:56:27.744220
322,3211,1030.8762,14.585052490234375,2023-12-11 20:56:42.331162
323,3221,1030.8762,14.629926204681396,2023-12-11 20:56:56.962950
324,3231,1030.8762,14.621961116790771,2023-12-11 20:57:11.586779
325,3241,1030.8762,14.613449335098267,2023-12-11 20:57:26.202093
326,3251,1030.8762,14.681498765945435,2023-12-11 20:57:40.885465
327,3261,1030.8762,14.656912326812744,2023-12-11 20:57:55.544237
328,3271,1030.8762,14.66986632347107,2023-12-11 20:58:10.215958
329,3281,1030.8762,14.588106632232666,2023-12-11 20:58:24.805975
330,3291,1030.8762,14.686585664749146,2023-12-11 20:58:39.494437
331,3301,1030.8762,14.643616199493408,2023-12-11 20:58:54.139919
332,3311,1030.8762,14.572684526443481,2023-12-11 20:59:08.714464
333,3321,1030.8762,14.551904201507568,2023-12-11 20:59:23.268233
334,3331,1030.8762,14.599286079406738,2023-12-11 20:59:37.869483
335,3341,1030.8762,14.587748289108276,2023-12-11 20:59:52.459067
336,3351,1030.8762,14.604320287704468,2023-12-11 21:00:07.065198
337,3361,1030.8762,14.628990650177002,2023-12-11 21:00:21.696035
338,3371,1030.8762,14.69113540649414,2023-12-11 21:00:36.389063
339,3381,1030.8762,14.67763066291809,2023-12-11 21:00:51.068560
340,3391,1030.8762,14.614780187606812,2023-12-11 21:01:05.685187
341,3401,1030.8762,14.629441976547241,2023-12-11 21:01:20.316493
342,3411,1030.8762,14.645567417144775,2023-12-11 21:01:34.963948
343,3421,1030.8762,14.634923458099365,2023-12-11 21:01:49.600783
344,3431,1030.8762,14.659092664718628,2023-12-11 21:02:04.261766
345,3441,1030.8762,14.640930414199829,2023-12-11 21:02:18.904607
346,3451,1030.8762,14.585782289505005,2023-12-11 21:02:33.492257
347,3461,1030.8762,14.532172679901123,2023-12-11 21:02:48.026304
348,3471,1030.8762,14.546038627624512,2023-12-11 21:03:02.574179
349,3481,1030.8762,14.559605121612549,2023-12-11 21:03:17.135630
350,3491,1030.8762,14.58195424079895,2023-12-11 21:03:31.719460
351,3501,1030.8762,14.625046253204346,2023-12-11 21:03:46.346349
352,3511,1030.8762,14.69323444366455,2023-12-11 21:04:01.041371
353,3521,1030.8762,14.6863112449646,2023-12-11 21:04:15.729478
354,3531,1030.8762,14.722182989120483,2023-12-11 21:04:30.453419
355,3541,1030.8762,14.630336999893188,2023-12-11 21:04:45.085613
356,3551,1030.8762,14.60798978805542,2023-12-11 21:04:59.695446
357,3561,1030.8762,14.614440202713013,2023-12-11 21:05:14.311804
358,3571,1030.8762,14.571576118469238,2023-12-11 21:05:28.885267
359,3581,1030.8762,14.666744232177734,2023-12-11 21:05:43.553872
360,3591,1030.8762,14.624775171279907,2023-12-11 21:05:58.180574
361,3601,1030.8762,14.723224639892578,2023-12-11 21:06:12.905692
362,3611,1030.8762,14.601292371749878,2023-12-11 21:06:27.508821
363,3621,1030.8762,14.621490478515625,2023-12-11 21:06:42.132220
364,3631,1030.8762,14.639480113983154,2023-12-11 21:06:56.773567
365,3641,1030.8762,14.700167894363403,2023-12-11 21:07:11.475594
366,3651,1030.8762,14.668074607849121,2023-12-11 21:07:26.145554
367,3661,1030.8762,14.61549973487854,2023-12-11 21:07:40.762908
368,3671,1030.8762,14.586714029312134,2023-12-11 21:07:55.351487
369,3681,1030.8762,14.63728666305542,2023-12-11 21:08:09.990640
370,3691,1030.8762,14.677638292312622,2023-12-11 21:08:24.670133
371,3701,1030.8762,14.581805229187012,2023-12-11 21:08:39.253768
372,3711,1030.8762,14.64170789718628,2023-12-11 21:08:53.897316
373,3721,1030.8762,14.60625410079956,2023-12-11 21:09:08.505590
374,3731,1030.8762,14.70263671875,2023-12-11 21:09:23.210055
375,3741,1030.8762,14.651943683624268,2023-12-11 21:09:37.863819
376,3751,1030.8762,14.681409358978271,2023-12-11 21:09:52.547069
377,3761,1030.8762,14.732863664627075,2023-12-11 21:10:07.281770
378,3771,1030.8762,14.657215595245361,2023-12-11 21:10:21.940862
379,3781,1030.8762,14.797996044158936,2023-12-11 21:10:36.740736
380,3791,1030.8762,14.779370069503784,2023-12-11 21:10:51.521987
381,3801,1030.8762,14.768059253692627,2023-12-11 21:11:06.291910
382,3811,1030.8762,14.678192138671875,2023-12-11 21:11:20.971997
383,3821,1030.8762,14.583155155181885,2023-12-11 21:11:35.557000
384,3831,1030.8762,14.590996026992798,2023-12-11 21:11:50.149875
385,3841,1030.8762,14.621446371078491,2023-12-11 21:12:04.773320
386,3851,1030.8762,14.615238189697266,2023-12-11 21:12:19.390414
387,3861,1030.8762,14.593701601028442,2023-12-11 21:12:33.985940
388,3871,1030.8762,14.585121154785156,2023-12-11 21:12:48.572898
389,3881,1030.8762,14.631839275360107,2023-12-11 21:13:03.206592
390,3891,1030.8762,14.600531816482544,2023-12-11 21:13:17.808948
391,3901,1030.8762,14.576538801193237,2023-12-11 21:13:32.387326
392,3911,1030.8762,14.654812097549438,2023-12-11 21:13:47.043985
393,3921,1030.8762,14.762965679168701,2023-12-11 21:14:01.808791
394,3931,1030.8762,14.691460371017456,2023-12-11 21:14:16.502116
395,3941,1030.8762,14.668509244918823,2023-12-11 21:14:31.172461
396,3951,1030.8762,14.617996454238892,2023-12-11 21:14:45.792310
397,3961,1030.8762,14.637823820114136,2023-12-11 21:15:00.431935
398,3971,1030.8762,14.601462125778198,2023-12-11 21:15:15.035236
399,3981,1030.8762,14.614978551864624,2023-12-11 21:15:29.652056
400,3991,1030.8762,14.60707402229309,2023-12-11 21:15:44.261017
401,4001,1030.8762,14.657707929611206,2023-12-11 21:15:58.920564
