loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
37,361,29914.49,-42.6772,25.0,0.2635328769683838,2023-12-14 19:23:57.559417,19.53125,12.3046875
38,371,30355.742,-42.6772,25.292969,0.2325589656829834,2023-12-14 19:23:58.091835,19.53125,12.597656
39,381,30595.666,-41.92885,25.390625,0.2320246696472168,2023-12-14 19:23:58.625327,19.53125,12.890625
40,391,30646.725,-41.92885,25.390625,0.23140358924865723,2023-12-14 19:23:59.156930,19.628906,12.792969
41,401,30879.012,-41.92885,25.585938,0.23212051391601562,2023-12-14 19:23:59.691370,19.726562,12.890625
42,411,30899.889,-41.92885,25.585938,0.23437213897705078,2023-12-14 19:24:00.227477,19.824219,12.890625
43,421,30991.129,-41.92885,25.585938,0.2393341064453125,2023-12-14 19:24:00.770638,19.726562,13.378906
44,431,31164.338,-41.92885,25.683594,0.2318100929260254,2023-12-14 19:24:01.305855,19.921875,13.671875
45,441,31413.787,-41.92885,25.878906,0.23168540000915527,2023-12-14 19:24:01.835702,20.019531,13.574219
46,451,31613.336,-41.92885,26.074219,0.23153352737426758,2023-12-14 19:24:02.366421,20.3125,13.8671875
47,461,31751.209,-41.92885,26.171875,0.2317032814025879,2023-12-14 19:24:02.911749,20.507812,13.8671875
48,471,32034.031,-41.92885,26.367188,0.23499011993408203,2023-12-14 19:24:03.446752,20.703125,13.769531
49,481,32224.717,-41.92885,26.464844,0.23226642608642578,2023-12-14 19:24:03.982292,20.605469,13.671875
50,491,32303.225,-41.92885,26.464844,0.23131752014160156,2023-12-14 19:24:04.517417,20.507812,13.4765625
51,501,32322.86,-41.92885,26.464844,0.2816805839538574,2023-12-14 19:24:05.108151,20.3125,13.4765625
52,511,32564.559,-41.92885,26.660156,0.23062467575073242,2023-12-14 19:24:05.641953,20.703125,13.574219
53,521,32901.297,-41.92885,26.855469,0.23343300819396973,2023-12-14 19:24:06.178900,21.09375,13.8671875
54,531,33219.336,-41.92885,27.050781,0.2620811462402344,2023-12-14 19:24:06.742405,21.386719,14.0625
55,541,33379.016,-41.92885,27.148438,0.2338428497314453,2023-12-14 19:24:07.278785,21.484375,14.160156
56,551,33619.594,-41.92885,27.246094,0.23012423515319824,2023-12-14 19:24:07.831905,21.386719,13.8671875
57,561,33671.41,-41.92885,27.246094,0.24623894691467285,2023-12-14 19:24:08.378951,21.484375,13.671875
58,571,33870.92,-41.92885,27.34375,0.23300600051879883,2023-12-14 19:24:08.915777,21.484375,13.4765625
59,581,34329.656,-41.92885,27.636719,0.23228240013122559,2023-12-14 19:24:09.451298,21.484375,13.378906
60,591,34651.656,-41.92885,27.832031,0.24016070365905762,2023-12-14 19:24:09.995077,21.386719,13.574219
61,601,35059.703,-41.92885,28.125,0.23514628410339355,2023-12-14 19:24:10.533314,21.679688,13.671875
62,611,35382.59,-41.92885,28.417969,0.23078346252441406,2023-12-14 19:24:11.060537,21.679688,13.671875
63,621,35553.82,-41.92885,28.613281,0.22980499267578125,2023-12-14 19:24:11.591091,22.070312,14.0625
64,631,35718.438,-41.92885,28.710938,0.22956204414367676,2023-12-14 19:24:12.119200,22.460938,14.0625
65,641,35990.367,-36.772484,28.90625,0.22931599617004395,2023-12-14 19:24:12.648900,22.851562,13.964844
66,651,36237.586,-36.772484,29.101562,0.2301959991455078,2023-12-14 19:24:13.176809,23.046875,13.8671875
67,661,36516.344,-36.772484,29.296875,0.23226189613342285,2023-12-14 19:24:13.710251,23.242188,13.964844
68,671,36775.676,-36.772484,29.492188,0.23098421096801758,2023-12-14 19:24:14.240333,23.4375,14.160156
69,681,36787.594,-36.772484,29.492188,0.23258566856384277,2023-12-14 19:24:14.784761,23.4375,14.160156
70,691,36957.547,-36.772484,29.589844,0.24651265144348145,2023-12-14 19:24:15.328904,23.535156,14.355469
71,701,37247.285,-36.772484,29.785156,0.23240423202514648,2023-12-14 19:24:15.869299,23.730469,14.453125
72,711,37553.535,-36.772484,30.078125,0.23322153091430664,2023-12-14 19:24:16.402047,23.730469,14.550781
73,721,37839.56,-36.772484,30.273438,0.23073935508728027,2023-12-14 19:24:16.938829,24.121094,14.355469
74,731,38318.37,-36.772484,30.566406,0.24939846992492676,2023-12-14 19:24:17.491463,24.023438,14.6484375
75,741,38382.48,-36.772484,30.664062,0.22973895072937012,2023-12-14 19:24:18.082519,23.828125,14.6484375
76,751,38809.727,-36.772484,30.957031,0.27341628074645996,2023-12-14 19:24:18.658673,23.730469,14.746094
77,761,38841.707,-36.772484,30.957031,0.2576165199279785,2023-12-14 19:24:19.216851,24.023438,14.84375
78,771,38874.93,-36.772484,30.957031,0.2354888916015625,2023-12-14 19:24:19.758088,23.925781,14.746094
79,781,39042.703,-36.772484,31.054688,0.2333972454071045,2023-12-14 19:24:20.293389,23.730469,14.6484375
80,791,39348.863,-36.772484,31.25,0.23449230194091797,2023-12-14 19:24:20.832236,23.828125,14.6484375
81,801,39559.484,-36.772484,31.347656,0.23370885848999023,2023-12-14 19:24:21.395185,23.925781,14.746094
82,811,39578.4,-36.772484,31.347656,0.23296236991882324,2023-12-14 19:24:21.931725,24.023438,14.84375
83,821,39745.598,-36.772484,31.445312,0.24777436256408691,2023-12-14 19:24:22.485088,24.023438,14.941406
84,831,39922.09,-36.772484,31.542969,0.23231196403503418,2023-12-14 19:24:23.016539,24.023438,14.941406
85,841,40039.984,-36.772484,31.640625,0.23463129997253418,2023-12-14 19:24:23.555727,24.121094,14.941406
86,851,40056.016,-36.772484,31.640625,0.23081326484680176,2023-12-14 19:24:24.087091,24.121094,15.0390625
87,861,40139.64,-36.772484,31.640625,0.23317384719848633,2023-12-14 19:24:24.626650,24.414062,15.0390625
88,871,40179.195,-36.772484,31.640625,0.2457566261291504,2023-12-14 19:24:25.202414,24.316406,14.941406
89,881,40211.93,-36.772484,31.640625,0.23493051528930664,2023-12-14 19:24:25.742276,24.316406,14.941406
90,891,40370.85,-36.772484,31.738281,0.23309111595153809,2023-12-14 19:24:26.275830,24.414062,14.941406
91,901,40571.57,-36.772484,31.835938,0.2586491107940674,2023-12-14 19:24:26.842736,24.609375,15.136719
92,911,40985.484,-36.772484,32.128906,0.23391294479370117,2023-12-14 19:24:27.378511,24.609375,15.332031
93,921,41025.402,-36.772484,32.128906,0.2465195655822754,2023-12-14 19:24:27.926487,24.609375,15.332031
94,931,41057.387,-36.772484,32.128906,0.2333381175994873,2023-12-14 19:24:28.461704,24.707031,15.332031
95,941,41191.0,-36.772484,32.226562,0.23409724235534668,2023-12-14 19:24:28.996369,24.707031,15.332031
96,951,41357.92,-36.772484,32.32422,0.251880407333374,2023-12-14 19:24:29.546719,24.902344,15.234375
97,961,41373.098,-36.772484,32.32422,0.24761652946472168,2023-12-14 19:24:30.094482,25.097656,15.4296875
98,971,41578.44,-36.772484,32.51953,0.2308979034423828,2023-12-14 19:24:30.631923,25.195312,15.527344
99,981,41846.156,-36.772484,32.714844,0.2534463405609131,2023-12-14 19:24:31.185349,25.097656,15.4296875
100,991,41847.832,-36.772484,32.714844,0.2348926067352295,2023-12-14 19:24:31.730295,25.097656,15.332031
101,1001,41860.082,-36.772484,32.714844,0.23470687866210938,2023-12-14 19:24:32.267958,25.0,15.527344
102,1011,41872.566,-36.772484,32.714844,0.2351853847503662,2023-12-14 19:24:32.805735,25.097656,15.4296875
103,1021,42032.246,-36.772484,32.8125,0.23258709907531738,2023-12-14 19:24:33.341847,25.0,15.332031
104,1031,42400.85,-36.772484,33.007812,0.23568296432495117,2023-12-14 19:24:33.876571,25.0,15.136719
105,1041,42567.715,-36.772484,33.10547,0.23528647422790527,2023-12-14 19:24:34.413742,25.097656,15.4296875
106,1051,42769.22,-36.772484,33.203125,0.24841904640197754,2023-12-14 19:24:34.958788,25.097656,15.4296875
107,1061,42949.13,-36.772484,33.30078,0.23550820350646973,2023-12-14 19:24:35.521687,24.902344,15.527344
108,1071,42981.9,-36.772484,33.30078,0.23458003997802734,2023-12-14 19:24:36.060366,24.609375,15.722656
109,1081,43318.133,-36.772484,33.496094,0.23471307754516602,2023-12-14 19:24:36.596466,24.902344,15.722656
110,1091,43634.06,-36.772484,33.691406,0.23415517807006836,2023-12-14 19:24:37.133791,24.609375,15.625
111,1101,44086.88,-36.772484,33.984375,0.23283743858337402,2023-12-14 19:24:37.668668,24.707031,15.722656
112,1111,44406.902,-36.772484,34.277344,0.23445415496826172,2023-12-14 19:24:38.206174,25.0,15.917969
113,1121,44627.453,-36.772484,34.472656,0.23389697074890137,2023-12-14 19:24:38.744137,25.292969,16.113281
114,1131,44684.758,-36.772484,34.472656,0.23455524444580078,2023-12-14 19:24:39.282271,25.195312,15.917969
115,1141,44994.457,-36.772484,34.66797,0.23611855506896973,2023-12-14 19:24:39.820397,25.292969,15.917969
116,1151,45153.99,-36.772484,34.765625,0.23352885246276855,2023-12-14 19:24:40.356930,25.292969,16.015625
117,1161,45162.656,-36.772484,34.765625,0.24554157257080078,2023-12-14 19:24:40.906999,25.292969,16.308594
118,1171,45166.207,-36.772484,34.765625,0.2333829402923584,2023-12-14 19:24:41.439009,25.0,16.503906
119,1181,45174.83,-36.772484,34.765625,0.23893380165100098,2023-12-14 19:24:41.978882,25.0,16.503906
120,1191,45201.234,-36.772484,34.765625,0.23368024826049805,2023-12-14 19:24:42.512295,25.0,16.40625
121,1201,45226.438,-36.772484,34.765625,0.23389935493469238,2023-12-14 19:24:43.045924,25.0,16.40625
122,1211,45227.758,-36.772484,34.765625,0.24525785446166992,2023-12-14 19:24:43.593286,25.097656,16.308594
123,1221,45376.586,-36.772484,34.86328,0.23602938652038574,2023-12-14 19:24:44.131630,25.292969,16.40625
124,1231,45432.61,-36.772484,34.960938,0.24718260765075684,2023-12-14 19:24:44.679000,25.292969,16.40625
125,1241,45484.676,-36.772484,35.058594,0.23455572128295898,2023-12-14 19:24:45.217271,25.390625,16.503906
126,1251,45673.88,-36.772484,35.15625,0.23362207412719727,2023-12-14 19:24:45.768701,25.390625,16.503906
127,1261,46018.17,-36.772484,35.351562,0.2354598045349121,2023-12-14 19:24:46.302542,25.488281,16.601562
128,1271,46082.574,-36.772484,35.44922,0.2333536148071289,2023-12-14 19:24:46.854577,25.878906,16.601562
129,1281,46099.34,-36.772484,35.44922,0.23307585716247559,2023-12-14 19:24:47.390560,25.878906,16.699219
130,1291,46189.69,-36.772484,35.546875,0.2545928955078125,2023-12-14 19:24:47.942974,25.78125,16.796875
131,1301,46193.63,-36.772484,35.546875,0.23246312141418457,2023-12-14 19:24:48.477466,25.78125,16.796875
132,1311,46224.215,-36.772484,35.546875,0.23383665084838867,2023-12-14 19:24:49.009492,25.683594,16.699219
133,1321,46358.484,-36.772484,35.64453,0.23174071311950684,2023-12-14 19:24:49.543354,25.683594,16.699219
134,1331,46361.227,-36.772484,35.64453,0.28527116775512695,2023-12-14 19:24:50.134189,25.683594,16.699219
135,1341,46526.64,-36.772484,35.742188,0.24330568313598633,2023-12-14 19:24:50.696405,25.585938,16.894531
136,1351,46866.227,-36.772484,36.035156,0.246978759765625,2023-12-14 19:24:51.246375,25.878906,16.894531
137,1361,46926.56,-36.772484,36.132812,0.2313861846923828,2023-12-14 19:24:51.783265,25.878906,16.699219
138,1371,46948.668,-36.772484,36.132812,0.23922085762023926,2023-12-14 19:24:52.324926,25.878906,16.796875
139,1381,47048.92,-36.772484,36.23047,0.24911785125732422,2023-12-14 19:24:52.881705,25.976562,16.992188
140,1391,47083.29,-36.772484,36.23047,0.2331550121307373,2023-12-14 19:24:53.413452,26.074219,16.894531
141,1401,47202.04,-36.772484,36.328125,0.249830961227417,2023-12-14 19:24:53.964720,26.074219,16.894531
142,1411,47203.15,-36.772484,36.328125,0.2532844543457031,2023-12-14 19:24:54.517573,25.976562,16.699219
143,1421,47217.344,-36.772484,36.328125,0.23395490646362305,2023-12-14 19:24:55.064153,25.78125,16.308594
144,1431,47380.7,-36.772484,36.42578,0.23507404327392578,2023-12-14 19:24:55.599656,25.585938,16.503906
145,1441,47798.336,-36.772484,36.71875,0.23431682586669922,2023-12-14 19:24:56.138929,25.78125,16.503906
146,1451,47812.355,-36.772484,36.71875,0.2333536148071289,2023-12-14 19:24:56.673915,25.976562,16.503906
147,1461,47970.61,-36.772484,36.816406,0.2345139980316162,2023-12-14 19:24:57.213121,26.171875,16.699219
148,1471,47980.984,-36.772484,36.914062,0.23650908470153809,2023-12-14 19:24:57.750628,26.269531,16.699219
149,1481,48029.24,-36.772484,36.914062,0.2611572742462158,2023-12-14 19:24:58.333136,25.976562,16.894531
150,1491,48057.08,-36.772484,36.914062,0.2531862258911133,2023-12-14 19:24:58.883077,25.976562,16.992188
151,1501,48271.184,-36.772484,37.109375,0.23252177238464355,2023-12-14 19:24:59.430402,25.78125,17.382812
152,1511,48474.184,-36.772484,37.304688,0.2331712245941162,2023-12-14 19:24:59.962337,26.074219,17.480469
153,1521,48526.41,-36.772484,37.304688,0.25642848014831543,2023-12-14 19:25:00.522300,26.074219,17.382812
154,1531,48535.535,-36.772484,37.304688,0.2333214282989502,2023-12-14 19:25:01.094132,25.976562,17.285156
155,1541,48548.8,-36.772484,37.304688,0.2335050106048584,2023-12-14 19:25:01.645236,26.074219,17.285156
156,1551,48606.676,-36.772484,37.304688,0.24880266189575195,2023-12-14 19:25:02.191502,26.171875,17.382812
157,1561,48849.902,-36.772484,37.402344,0.23146533966064453,2023-12-14 19:25:02.725694,26.171875,17.089844
158,1571,48856.203,-36.772484,37.402344,0.23997211456298828,2023-12-14 19:25:03.267733,26.074219,17.089844
159,1581,48886.195,-36.772484,37.402344,0.23259377479553223,2023-12-14 19:25:03.811348,25.976562,17.089844
160,1591,48886.43,-36.772484,37.402344,0.24882268905639648,2023-12-14 19:25:04.363329,26.074219,17.089844
161,1601,48931.473,-36.772484,37.402344,0.25737428665161133,2023-12-14 19:25:04.942850,26.269531,17.089844
162,1611,48934.426,-36.772484,37.402344,0.2306687831878662,2023-12-14 19:25:05.472742,26.171875,16.992188
163,1621,49091.465,-36.772484,37.5,0.245805025100708,2023-12-14 19:25:06.019655,26.171875,16.992188
164,1631,49105.727,-36.772484,37.5,0.2305896282196045,2023-12-14 19:25:06.575512,26.171875,16.992188
165,1641,49445.09,-36.772484,37.890625,0.24793004989624023,2023-12-14 19:25:07.130621,26.464844,17.089844
166,1651,49454.2,-36.772484,37.890625,0.23164749145507812,2023-12-14 19:25:07.665692,26.464844,16.992188
167,1661,49463.637,-36.772484,37.890625,0.23328018188476562,2023-12-14 19:25:08.202914,26.5625,17.089844
168,1671,49512.47,-36.772484,37.890625,0.23348164558410645,2023-12-14 19:25:08.773946,26.5625,17.089844
169,1681,49525.45,-36.772484,37.890625,0.23269057273864746,2023-12-14 19:25:09.308269,26.660156,17.089844
170,1691,49566.395,-36.772484,37.890625,0.23089361190795898,2023-12-14 19:25:09.837910,26.464844,16.992188
171,1701,50034.344,-36.772484,38.183594,0.23139286041259766,2023-12-14 19:25:10.376069,26.660156,17.1875
172,1711,50037.293,-36.772484,38.183594,0.23122286796569824,2023-12-14 19:25:10.908842,26.660156,17.1875
173,1721,50190.246,-36.772484,38.28125,0.23212528228759766,2023-12-14 19:25:11.444611,26.660156,17.285156
174,1731,50332.7,-36.772484,38.378906,0.23259973526000977,2023-12-14 19:25:11.978491,26.855469,17.285156
175,1741,50345.227,-36.772484,38.378906,0.23250365257263184,2023-12-14 19:25:12.515896,26.953125,17.089844
176,1751,50677.387,-36.772484,38.57422,0.2380516529083252,2023-12-14 19:25:13.054517,27.34375,17.285156
177,1761,50800.84,-36.772484,38.671875,0.2316758632659912,2023-12-14 19:25:13.589668,27.636719,17.1875
178,1771,50801.418,-36.772484,38.671875,0.24529767036437988,2023-12-14 19:25:14.135974,27.636719,17.1875
179,1781,50801.453,-36.772484,38.671875,0.23192191123962402,2023-12-14 19:25:14.669731,27.636719,17.089844
180,1791,50839.32,-36.772484,38.671875,0.23520302772521973,2023-12-14 19:25:15.205512,27.832031,17.089844
181,1801,50902.547,-36.772484,38.76953,0.23334574699401855,2023-12-14 19:25:15.741583,27.832031,17.285156
182,1811,50968.914,-36.772484,38.76953,0.23432588577270508,2023-12-14 19:25:16.276164,27.539062,17.285156
183,1821,50985.51,-36.772484,38.76953,0.23474931716918945,2023-12-14 19:25:16.811593,27.441406,17.285156
184,1831,51023.03,-36.772484,38.76953,0.2456216812133789,2023-12-14 19:25:17.359502,27.441406,17.382812
185,1841,51043.688,-35.440014,38.76953,0.23432660102844238,2023-12-14 19:25:17.896184,27.34375,17.578125
186,1851,51073.01,-35.440014,38.76953,0.2336874008178711,2023-12-14 19:25:18.444836,27.441406,17.675781
187,1861,51234.785,-35.440014,38.867188,0.24991345405578613,2023-12-14 19:25:18.993685,27.539062,17.480469
188,1871,51352.766,-35.440014,38.964844,0.24699711799621582,2023-12-14 19:25:19.542031,27.539062,17.480469
189,1881,51371.11,-35.440014,38.964844,0.2333993911743164,2023-12-14 19:25:20.077424,27.539062,17.480469
190,1891,51652.543,-35.440014,39.160156,0.23244190216064453,2023-12-14 19:25:20.611177,27.539062,17.871094
191,1901,51731.734,-35.440014,39.257812,0.2432718276977539,2023-12-14 19:25:21.157663,27.734375,17.96875
192,1911,51908.43,-35.440014,39.35547,0.23117637634277344,2023-12-14 19:25:21.689000,27.832031,17.96875
193,1921,51908.65,-35.440014,39.35547,0.2316725254058838,2023-12-14 19:25:22.223932,27.832031,17.96875
194,1931,51931.15,-35.440014,39.35547,0.2323906421661377,2023-12-14 19:25:22.757991,27.832031,18.066406
195,1941,52051.793,-35.440014,39.453125,0.24480247497558594,2023-12-14 19:25:23.307291,27.929688,18.261719
196,1951,52069.73,-35.440014,39.453125,0.23227357864379883,2023-12-14 19:25:23.844233,27.832031,18.164062
197,1961,52070.832,-35.440014,39.453125,0.2327885627746582,2023-12-14 19:25:24.381914,27.832031,18.164062
198,1971,52085.7,-35.440014,39.453125,0.23457574844360352,2023-12-14 19:25:24.920865,27.832031,18.261719
199,1981,52095.195,-35.440014,39.453125,0.24522113800048828,2023-12-14 19:25:25.498549,27.929688,18.164062
200,1991,52104.426,-35.440014,39.453125,0.23186540603637695,2023-12-14 19:25:26.033000,28.027344,18.164062
201,2001,52107.758,-35.440014,39.453125,0.2310173511505127,2023-12-14 19:25:26.659862,28.222656,17.96875
202,2011,52181.395,-35.440014,39.453125,0.23427414894104004,2023-12-14 19:25:27.193009,28.320312,18.066406
203,2021,52187.848,-35.440014,39.453125,0.23380136489868164,2023-12-14 19:25:27.728222,28.222656,17.871094
204,2031,52295.266,-35.440014,39.55078,0.23323678970336914,2023-12-14 19:25:28.265120,28.125,17.96875
205,2041,52378.867,-35.440014,39.648438,0.24480223655700684,2023-12-14 19:25:28.813836,28.027344,18.359375
206,2051,52383.984,-35.440014,39.648438,0.24853920936584473,2023-12-14 19:25:29.364251,28.027344,18.261719
207,2061,52523.773,-35.440014,39.746094,0.2625763416290283,2023-12-14 19:25:29.929808,27.929688,18.261719
208,2071,52535.8,-35.440014,39.746094,0.24405431747436523,2023-12-14 19:25:30.476214,28.027344,18.261719
209,2081,52543.766,-35.440014,39.746094,0.23273444175720215,2023-12-14 19:25:31.008455,27.832031,18.164062
210,2091,52724.992,-35.440014,39.84375,0.23486065864562988,2023-12-14 19:25:31.546773,27.929688,18.164062
211,2101,52743.582,-35.440014,39.84375,0.2340548038482666,2023-12-14 19:25:32.090982,28.027344,18.164062
212,2111,52753.926,-35.440014,39.84375,0.23303508758544922,2023-12-14 19:25:32.625998,28.027344,18.261719
213,2121,52777.348,-35.440014,39.84375,0.2338848114013672,2023-12-14 19:25:33.162168,28.027344,18.261719
214,2131,52877.652,-35.440014,39.941406,0.23137998580932617,2023-12-14 19:25:33.719332,28.027344,18.359375
215,2141,52911.688,-35.440014,39.941406,0.23242473602294922,2023-12-14 19:25:34.256475,28.027344,18.261719
216,2151,52995.52,-35.440014,40.039062,0.24309635162353516,2023-12-14 19:25:34.807727,28.027344,18.359375
217,2161,53025.676,-35.440014,40.039062,0.24364113807678223,2023-12-14 19:25:35.358548,28.222656,18.554688
218,2171,53035.934,-35.440014,40.039062,0.2322392463684082,2023-12-14 19:25:35.893806,28.125,18.554688
219,2181,53190.715,-35.440014,40.13672,0.23435282707214355,2023-12-14 19:25:36.433463,28.222656,18.554688
220,2191,53193.055,-35.440014,40.13672,0.23170828819274902,2023-12-14 19:25:36.966796,28.222656,18.652344
221,2201,53349.816,-35.440014,40.234375,0.2318730354309082,2023-12-14 19:25:37.504233,28.320312,18.652344
222,2211,53372.59,-35.440014,40.234375,0.2316584587097168,2023-12-14 19:25:38.040355,28.320312,18.652344
223,2221,53380.54,-35.440014,40.234375,0.26323533058166504,2023-12-14 19:25:38.611808,28.320312,18.554688
224,2231,53510.402,-35.440014,40.33203,0.23244881629943848,2023-12-14 19:25:39.149195,28.417969,18.554688
225,2241,53628.105,-35.440014,40.429688,0.23298048973083496,2023-12-14 19:25:39.691322,28.320312,18.75
226,2251,53926.453,-35.440014,40.625,0.2328951358795166,2023-12-14 19:25:40.229138,28.417969,18.847656
227,2261,53931.227,-35.440014,40.625,0.23319101333618164,2023-12-14 19:25:40.771107,28.515625,18.847656
228,2271,53932.516,-35.440014,40.625,0.234147310256958,2023-12-14 19:25:41.310462,28.417969,18.847656
229,2281,53947.258,-35.440014,40.625,0.23246216773986816,2023-12-14 19:25:41.849835,28.417969,18.75
230,2291,54015.7,-35.440014,40.722656,0.23193669319152832,2023-12-14 19:25:42.457138,28.222656,18.75
231,2301,54318.188,-35.440014,40.91797,0.23295807838439941,2023-12-14 19:25:42.993868,28.417969,18.945312
232,2311,54370.797,-35.440014,40.91797,0.23467350006103516,2023-12-14 19:25:43.532530,28.515625,18.945312
233,2321,54482.285,-35.440014,41.015625,0.24115896224975586,2023-12-14 19:25:44.077184,28.417969,19.042969
234,2331,54502.605,-35.440014,41.015625,0.23109865188598633,2023-12-14 19:25:44.623696,28.417969,19.042969
235,2341,54942.543,-35.440014,41.308594,0.24231219291687012,2023-12-14 19:25:45.166907,28.613281,19.433594
236,2351,55123.78,-35.440014,41.503906,0.23282527923583984,2023-12-14 19:25:45.700006,28.808594,19.53125
237,2361,55149.89,-35.440014,41.503906,0.23375535011291504,2023-12-14 19:25:46.238998,29.003906,19.628906
238,2371,55313.406,-35.440014,41.601562,0.23405790328979492,2023-12-14 19:25:46.777631,29.199219,19.628906
239,2381,55363.066,-35.440014,41.601562,0.2335355281829834,2023-12-14 19:25:47.315447,29.199219,19.628906
240,2391,55564.668,-35.440014,41.69922,0.23358964920043945,2023-12-14 19:25:47.850537,29.492188,19.726562
241,2401,55666.75,-35.440014,41.796875,0.23227930068969727,2023-12-14 19:25:48.386810,29.589844,19.824219
242,2411,55733.766,-35.440014,41.89453,0.2314605712890625,2023-12-14 19:25:48.918971,29.492188,20.019531
243,2421,55799.496,-35.440014,41.89453,0.25867557525634766,2023-12-14 19:25:49.479776,29.199219,20.019531
244,2431,55835.812,-35.440014,41.89453,0.2339029312133789,2023-12-14 19:25:50.014108,29.199219,20.117188
245,2441,55873.42,-35.440014,41.89453,0.23458504676818848,2023-12-14 19:25:50.551298,29.199219,20.117188
246,2451,55962.85,-35.440014,41.992188,0.2339036464691162,2023-12-14 19:25:51.085004,29.394531,20.019531
247,2461,55963.914,-35.440014,41.992188,0.26277709007263184,2023-12-14 19:25:51.649876,29.296875,20.019531
248,2471,55967.195,-35.440014,41.992188,0.24812865257263184,2023-12-14 19:25:52.219616,29.394531,19.921875
249,2481,56043.887,-35.440014,42.089844,0.24462509155273438,2023-12-14 19:25:52.768685,29.296875,20.117188
250,2491,56197.824,-35.440014,42.1875,0.2795403003692627,2023-12-14 19:25:53.347500,29.296875,20.214844
