loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
27,261,-82853.38,-135.07285,14.550781,5.303262233734131,2023-12-15 00:47:49.178678,9.863281,9.667969
28,271,-82774.24,-135.07285,14.550781,5.242096424102783,2023-12-15 00:47:54.823388,9.667969,9.667969
29,281,-83495.67,-135.07285,14.6484375,5.327505826950073,2023-12-15 00:48:00.470825,9.667969,9.765625
30,291,-84590.83,-135.07285,14.84375,5.268566608428955,2023-12-15 00:48:06.090022,9.472656,9.667969
31,301,-84551.81,-135.07285,14.941406,5.284063816070557,2023-12-15 00:48:11.700320,9.5703125,9.667969
32,311,-86126.95,-135.07285,15.234375,5.378957509994507,2023-12-15 00:48:17.438967,9.863281,9.863281
33,321,-86755.34,-135.07285,15.332031,5.417275905609131,2023-12-15 00:48:23.195528,10.058594,9.863281
34,331,-87948.27,-135.07285,15.527344,5.273622512817383,2023-12-15 00:48:28.794772,10.253906,10.058594
35,341,-87928.95,-135.07285,15.527344,5.270766735076904,2023-12-15 00:48:34.393306,10.253906,10.058594
36,351,-89099.75,-135.07285,15.8203125,5.29443359375,2023-12-15 00:48:40.013339,10.546875,10.3515625
37,361,-88859.89,-135.07285,15.8203125,5.286289215087891,2023-12-15 00:48:45.633275,10.546875,10.3515625
38,371,-90115.39,-135.07285,16.113281,5.366879224777222,2023-12-15 00:48:51.322978,10.7421875,10.546875
39,381,-92251.01,-135.07285,16.503906,5.3035218715667725,2023-12-15 00:48:57.128509,10.644531,10.7421875
40,391,-92121.86,-135.07285,16.503906,5.3381078243255615,2023-12-15 00:49:02.797701,10.644531,10.839844
41,401,-92979.68,-135.07285,16.699219,5.270908832550049,2023-12-15 00:49:08.433887,10.9375,11.035156
42,411,-93543.0,-135.07285,16.894531,5.308570623397827,2023-12-15 00:49:14.077592,10.839844,10.9375
43,421,-93060.64,-135.07285,16.894531,5.271490573883057,2023-12-15 00:49:19.692956,10.9375,10.7421875
44,431,-93391.875,-135.07285,16.992188,5.439729928970337,2023-12-15 00:49:25.564331,11.1328125,10.839844
45,441,-93869.33,-134.88074,17.1875,5.425240755081177,2023-12-15 00:49:31.367842,11.1328125,10.9375
46,451,-93826.42,-134.88074,17.1875,5.300959825515747,2023-12-15 00:49:37.159424,11.035156,11.035156
47,461,-94372.945,-134.88074,17.285156,5.131037712097168,2023-12-15 00:49:42.707218,11.1328125,11.425781
48,471,-95938.48,-134.88074,17.480469,5.339778900146484,2023-12-15 00:49:48.421707,11.328125,11.621094
49,481,-95831.84,-134.88074,17.480469,5.212554216384888,2023-12-15 00:49:53.972965,10.839844,11.5234375
50,491,-95812.875,-134.88074,17.480469,5.33266282081604,2023-12-15 00:49:59.638768,11.035156,11.621094
51,501,-95790.03,-134.88074,17.578125,5.2433881759643555,2023-12-15 00:50:05.212808,11.035156,11.5234375
52,511,-96336.02,-134.88074,17.675781,5.176061391830444,2023-12-15 00:50:10.711226,11.1328125,11.71875
53,521,-96782.914,-134.88074,17.773438,5.208061456680298,2023-12-15 00:50:16.262590,11.230469,11.621094
54,531,-96746.22,-134.88074,17.773438,5.320898056030273,2023-12-15 00:50:21.929161,11.328125,11.621094
55,541,-96298.11,-134.88074,17.773438,5.422347784042358,2023-12-15 00:50:27.674628,11.425781,11.5234375
56,551,-96473.09,-134.88074,17.871094,5.356166362762451,2023-12-15 00:50:33.355195,11.5234375,11.621094
57,561,-96390.62,-134.88074,17.871094,5.418956995010376,2023-12-15 00:50:39.095562,11.425781,11.71875
58,571,-96365.06,-134.88074,17.871094,5.255341529846191,2023-12-15 00:50:44.676102,11.328125,11.621094
59,581,-97727.68,-134.88074,18.066406,5.326674222946167,2023-12-15 00:50:50.330231,11.425781,11.71875
60,591,-98197.27,-134.88074,18.164062,5.322718143463135,2023-12-15 00:50:55.972371,11.425781,12.109375
61,601,-99541.59,-134.88074,18.359375,5.295447111129761,2023-12-15 00:51:01.619383,11.425781,12.207031
62,611,-99527.53,-134.88074,18.359375,5.164687633514404,2023-12-15 00:51:07.111822,11.425781,12.109375
63,621,-101719.63,-134.88074,18.652344,5.271696090698242,2023-12-15 00:51:12.747662,11.621094,12.3046875
64,631,-102427.75,-134.88074,18.75,5.159897327423096,2023-12-15 00:51:18.283632,11.71875,12.3046875
65,641,-102721.16,-134.88074,18.847656,5.219008922576904,2023-12-15 00:51:23.844587,11.9140625,12.207031
66,651,-103115.32,-134.88074,18.945312,5.199524402618408,2023-12-15 00:51:29.364226,12.011719,12.3046875
67,661,-102998.45,-134.88074,18.945312,5.304088830947876,2023-12-15 00:51:35.005091,11.9140625,12.3046875
68,671,-102982.34,-134.88074,18.945312,5.3573503494262695,2023-12-15 00:51:40.794285,11.9140625,12.3046875
69,681,-102982.05,-134.88074,18.945312,5.187857627868652,2023-12-15 00:51:46.370640,12.011719,12.207031
70,691,-104805.28,-134.88074,19.140625,5.331725835800171,2023-12-15 00:51:52.056825,11.9140625,12.402344
71,701,-104691.984,-134.88074,19.140625,5.303191184997559,2023-12-15 00:51:57.686566,11.9140625,12.109375
72,711,-104622.72,-134.88074,19.140625,5.1816675662994385,2023-12-15 00:52:03.207282,12.109375,11.9140625
73,721,-104355.42,-134.88074,19.140625,5.259448528289795,2023-12-15 00:52:08.807182,12.011719,11.71875
74,731,-104227.29,-134.88074,19.140625,5.236809492111206,2023-12-15 00:52:14.377792,12.109375,11.816406
75,741,-104670.484,-134.88074,19.335938,5.228538513183594,2023-12-15 00:52:20.008766,12.207031,11.9140625
76,751,-104910.47,-134.88074,19.433594,5.383105278015137,2023-12-15 00:52:25.736374,11.71875,12.402344
77,761,-106089.555,-134.88074,19.726562,5.352487564086914,2023-12-15 00:52:31.414432,11.816406,12.597656
78,771,-106068.99,-134.88074,19.726562,5.199326992034912,2023-12-15 00:52:36.981987,11.816406,12.5
79,781,-106068.99,-134.88074,19.726562,5.295791149139404,2023-12-15 00:52:42.624647,11.816406,12.5
80,791,-106183.83,-134.88074,19.824219,5.330829858779907,2023-12-15 00:52:48.299477,11.816406,12.597656
81,801,-106775.875,-134.88074,19.921875,5.115851879119873,2023-12-15 00:52:53.748936,11.816406,12.597656
82,811,-106937.695,-127.71586,20.019531,5.333644151687622,2023-12-15 00:52:59.423439,11.71875,12.597656
83,821,-106804.26,-127.71586,20.019531,5.195900201797485,2023-12-15 00:53:04.955831,11.621094,12.6953125
84,831,-108041.11,-127.71586,20.3125,5.216445684432983,2023-12-15 00:53:10.562521,12.011719,12.890625
85,841,-107965.86,-127.71586,20.3125,5.158254623413086,2023-12-15 00:53:16.105822,11.9140625,12.988281
86,851,-108794.91,-127.71586,20.410156,5.2297210693359375,2023-12-15 00:53:21.668330,12.011719,12.988281
87,861,-108767.13,-127.71586,20.410156,5.194507360458374,2023-12-15 00:53:27.276772,12.011719,13.183594
88,871,-108429.11,-127.71586,20.410156,5.255993843078613,2023-12-15 00:53:32.858066,12.109375,13.0859375
89,881,-108407.16,-127.71586,20.410156,5.183129787445068,2023-12-15 00:53:38.474939,12.207031,13.0859375
90,891,-108397.43,-127.71586,20.410156,5.45154595375061,2023-12-15 00:53:44.317290,12.207031,13.183594
91,901,-110912.664,-127.71586,20.703125,5.125061511993408,2023-12-15 00:53:49.870867,12.402344,13.378906
92,911,-110891.68,-127.71586,20.703125,5.322089910507202,2023-12-15 00:53:55.656678,12.402344,13.4765625
93,921,-110889.53,-127.71586,20.703125,5.2992918491363525,2023-12-15 00:54:01.325383,12.402344,13.4765625
94,931,-110581.83,-127.71586,20.703125,5.1994850635528564,2023-12-15 00:54:06.974243,12.207031,13.574219
95,941,-110408.516,-127.71586,20.703125,5.272394895553589,2023-12-15 00:54:12.565911,12.207031,13.4765625
96,951,-110385.36,-127.71586,20.703125,5.195950508117676,2023-12-15 00:54:18.093064,12.207031,13.574219
97,961,-110266.414,-127.71586,20.703125,5.354367971420288,2023-12-15 00:54:23.768237,12.3046875,13.769531
98,971,-110632.69,-127.71586,20.800781,5.471137046813965,2023-12-15 00:54:29.564034,12.109375,13.769531
99,981,-112223.266,-127.71586,21.09375,5.193145036697388,2023-12-15 00:54:35.078720,12.402344,13.8671875
100,991,-112771.9,-127.71586,21.191406,5.128121852874756,2023-12-15 00:54:40.544340,12.402344,14.0625
101,1001,-112674.55,-127.71586,21.191406,5.2068750858306885,2023-12-15 00:54:46.075537,12.402344,14.2578125
102,1011,-113066.414,-127.71586,21.289062,5.191660404205322,2023-12-15 00:54:51.591885,12.597656,14.2578125
103,1021,-114099.766,-127.71586,21.484375,5.328750133514404,2023-12-15 00:54:57.292877,12.597656,14.355469
104,1031,-114735.76,-127.71586,21.582031,5.247708320617676,2023-12-15 00:55:02.863752,12.6953125,14.453125
105,1041,-115993.15,-127.71586,21.875,5.338968515396118,2023-12-15 00:55:08.528491,12.988281,14.453125
106,1051,-115888.234,-127.71586,21.875,5.289333343505859,2023-12-15 00:55:14.155341,12.890625,14.746094
107,1061,-115663.04,-127.71586,21.875,5.280719757080078,2023-12-15 00:55:19.764062,13.0859375,14.6484375
108,1071,-115566.32,-127.71586,21.875,5.418071985244751,2023-12-15 00:55:25.613489,13.0859375,14.550781
109,1081,-116327.99,-127.71586,21.972656,5.299811601638794,2023-12-15 00:55:31.326089,13.183594,14.6484375
110,1091,-116713.84,-127.71586,22.070312,5.083609104156494,2023-12-15 00:55:36.825670,13.183594,14.6484375
111,1101,-117318.09,-127.71586,22.167969,5.374631404876709,2023-12-15 00:55:42.527237,13.378906,14.453125
112,1111,-117212.71,-127.71586,22.265625,5.2916295528411865,2023-12-15 00:55:48.190222,13.378906,14.453125
113,1121,-117763.13,-127.71586,22.363281,5.393077373504639,2023-12-15 00:55:53.924021,13.378906,14.355469
114,1131,-119998.27,-127.71586,22.753906,5.3168346881866455,2023-12-15 00:55:59.562399,13.574219,14.453125
115,1141,-120116.13,-127.71586,22.851562,5.4031291007995605,2023-12-15 00:56:05.284183,13.671875,14.453125
116,1151,-121058.74,-127.71586,23.046875,5.368228197097778,2023-12-15 00:56:10.993156,13.769531,14.550781
117,1161,-121752.45,-127.71586,23.144531,5.3662872314453125,2023-12-15 00:56:16.702910,13.769531,14.453125
118,1171,-122418.5,-127.71586,23.339844,5.368452548980713,2023-12-15 00:56:22.410589,13.964844,14.453125
119,1181,-122411.625,-127.71586,23.339844,5.189325571060181,2023-12-15 00:56:27.955082,13.964844,14.453125
120,1191,-122818.53,-127.71586,23.4375,5.402822494506836,2023-12-15 00:56:33.677734,13.8671875,14.550781
121,1201,-122777.16,-127.71586,23.4375,5.358462333679199,2023-12-15 00:56:39.384034,13.8671875,14.550781
122,1211,-123345.34,-127.71586,23.535156,5.483233451843262,2023-12-15 00:56:45.194614,13.769531,14.6484375
123,1221,-123788.67,-127.71586,23.632812,5.169098138809204,2023-12-15 00:56:50.681270,13.671875,14.6484375
124,1231,-123783.64,-127.71586,23.632812,5.3040595054626465,2023-12-15 00:56:56.343890,13.671875,14.746094
125,1241,-123762.73,-127.71586,23.632812,5.364010572433472,2023-12-15 00:57:02.138660,13.671875,14.84375
126,1251,-123581.11,-127.71586,23.632812,5.156446218490601,2023-12-15 00:57:07.660251,13.4765625,15.136719
127,1261,-124157.71,-127.71586,23.730469,5.411499738693237,2023-12-15 00:57:13.393975,13.574219,15.136719
128,1271,-123688.27,-127.71586,23.730469,5.2520599365234375,2023-12-15 00:57:18.979001,13.574219,15.136719
129,1281,-123466.38,-127.71586,23.828125,5.325879812240601,2023-12-15 00:57:24.620694,13.574219,15.234375
130,1291,-124164.75,-127.71586,23.925781,5.432768821716309,2023-12-15 00:57:30.408522,13.671875,15.332031
131,1301,-124028.63,-127.71586,23.925781,5.398340463638306,2023-12-15 00:57:36.125026,13.671875,15.4296875
132,1311,-124023.77,-127.71586,23.925781,5.2996649742126465,2023-12-15 00:57:41.762018,13.671875,15.527344
133,1321,-125622.914,-127.71586,24.21875,5.527936935424805,2023-12-15 00:57:47.637805,13.671875,15.722656
134,1331,-126290.34,-127.71586,24.316406,5.210966110229492,2023-12-15 00:57:53.210055,13.574219,15.722656
135,1341,-127685.39,-127.71586,24.511719,5.448675870895386,2023-12-15 00:57:58.977430,13.671875,15.917969
136,1351,-127652.625,-127.71586,24.511719,5.373206377029419,2023-12-15 00:58:04.691541,13.671875,15.917969
137,1361,-127633.91,-127.71586,24.511719,5.320945978164673,2023-12-15 00:58:10.352620,13.8671875,15.722656
138,1371,-128536.72,-127.71586,24.609375,5.315538167953491,2023-12-15 00:58:16.033561,13.769531,16.113281
139,1381,-128400.74,-127.71586,24.609375,5.32916259765625,2023-12-15 00:58:21.698244,13.8671875,16.308594
140,1391,-129179.63,-127.71586,24.707031,5.154750823974609,2023-12-15 00:58:27.207350,13.964844,16.40625
141,1401,-130723.97,-127.71586,24.902344,5.226939678192139,2023-12-15 00:58:32.754781,14.160156,16.503906
142,1411,-130664.05,-127.71586,24.902344,5.210400819778442,2023-12-15 00:58:38.346595,14.160156,16.601562
143,1421,-131522.42,-127.71586,25.0,5.25428581237793,2023-12-15 00:58:43.942254,14.2578125,16.601562
144,1431,-131401.78,-127.71586,25.0,5.154232740402222,2023-12-15 00:58:49.432844,13.964844,16.308594
145,1441,-130996.69,-127.71586,25.0,5.31668758392334,2023-12-15 00:58:55.070217,13.964844,16.210938
146,1451,-131749.25,-127.71586,25.097656,5.296493053436279,2023-12-15 00:59:00.703185,14.160156,16.210938
147,1461,-131660.56,-127.71586,25.097656,5.291016101837158,2023-12-15 00:59:06.389204,14.160156,16.113281
148,1471,-131548.81,-127.71586,25.097656,5.442880392074585,2023-12-15 00:59:12.151974,14.160156,16.113281
149,1481,-131497.69,-127.71586,25.097656,5.302430152893066,2023-12-15 00:59:17.783501,14.2578125,16.113281
150,1491,-131489.34,-127.71586,25.097656,5.253606796264648,2023-12-15 00:59:23.420701,14.2578125,16.015625
151,1501,-131488.38,-127.71586,25.097656,5.247706174850464,2023-12-15 00:59:28.992526,14.2578125,16.015625
152,1511,-131622.8,-127.71586,25.195312,5.29954719543457,2023-12-15 00:59:34.639473,14.2578125,16.210938
153,1521,-132563.72,-127.71586,25.390625,5.32703423500061,2023-12-15 00:59:40.451128,14.355469,16.308594
154,1531,-133979.81,-127.71586,25.585938,5.169421434402466,2023-12-15 00:59:45.942338,14.453125,16.601562
155,1541,-135470.44,-127.71586,25.78125,5.331708192825317,2023-12-15 00:59:51.604454,14.550781,16.601562
156,1551,-137083.44,-127.71586,25.976562,5.273698329925537,2023-12-15 00:59:57.430393,14.453125,16.699219
157,1561,-137047.69,-127.71586,25.976562,5.212231159210205,2023-12-15 01:00:03.080680,14.6484375,16.699219
158,1571,-138570.47,-127.71586,26.171875,5.350501775741577,2023-12-15 01:00:08.754691,14.746094,16.699219
159,1581,-139241.72,-127.71586,26.367188,5.053772211074829,2023-12-15 01:00:14.141844,14.550781,16.699219
160,1591,-138886.03,-127.71586,26.367188,5.301805019378662,2023-12-15 01:00:19.924035,14.746094,16.796875
161,1601,-139263.3,-127.71586,26.464844,5.264977216720581,2023-12-15 01:00:25.585682,14.84375,16.601562
162,1611,-139191.16,-127.71586,26.464844,5.232407808303833,2023-12-15 01:00:31.239386,15.0390625,16.894531
163,1621,-139517.17,-127.71586,26.5625,5.276058197021484,2023-12-15 01:00:36.836350,15.136719,17.089844
164,1631,-140071.69,-127.71586,26.660156,5.305981159210205,2023-12-15 01:00:42.463970,15.234375,17.089844
165,1641,-141086.39,-127.71586,26.757812,5.47307276725769,2023-12-15 01:00:48.314855,15.332031,17.089844
166,1651,-141007.55,-127.71586,26.757812,5.238687753677368,2023-12-15 01:00:53.881954,15.4296875,17.285156
167,1661,-140535.23,-127.71586,26.757812,5.153070449829102,2023-12-15 01:00:59.541931,15.4296875,17.1875
168,1671,-141244.89,-127.71586,26.855469,5.382105588912964,2023-12-15 01:01:05.244501,15.527344,16.992188
169,1681,-140852.88,-127.71586,26.855469,5.394078731536865,2023-12-15 01:01:10.973668,15.722656,16.894531
170,1691,-141525.27,-127.71586,26.953125,5.327720403671265,2023-12-15 01:01:16.649224,15.722656,17.1875
171,1701,-141493.12,-127.71586,26.953125,5.376296758651733,2023-12-15 01:01:22.443524,15.625,17.1875
172,1711,-142937.94,-127.71586,27.148438,5.175929307937622,2023-12-15 01:01:27.949002,15.625,17.285156
173,1721,-143633.78,-127.71586,27.246094,5.254396438598633,2023-12-15 01:01:33.609886,15.722656,17.285156
174,1731,-144628.61,-127.71586,27.34375,5.263492822647095,2023-12-15 01:01:39.195401,15.722656,17.1875
175,1741,-145068.53,-127.71586,27.441406,5.255636215209961,2023-12-15 01:01:44.770821,15.8203125,17.1875
176,1751,-144979.27,-127.71586,27.539062,5.112153053283691,2023-12-15 01:01:50.205254,15.8203125,17.285156
177,1761,-144923.1,-127.71586,27.539062,5.24859881401062,2023-12-15 01:01:55.781154,15.722656,17.285156
178,1771,-145086.31,-127.71586,27.636719,5.246508598327637,2023-12-15 01:02:01.352985,15.8203125,17.285156
179,1781,-145074.45,-127.71586,27.636719,5.276350021362305,2023-12-15 01:02:06.968643,15.8203125,17.1875
180,1791,-144977.8,-127.71586,27.636719,5.214105844497681,2023-12-15 01:02:12.518070,15.917969,17.1875
181,1801,-146139.31,-127.71586,27.734375,5.336750507354736,2023-12-15 01:02:18.201602,16.113281,17.382812
182,1811,-146113.47,-127.71586,27.734375,5.359160423278809,2023-12-15 01:02:23.882322,16.113281,17.578125
183,1821,-146014.34,-127.71586,27.734375,5.390711784362793,2023-12-15 01:02:29.619940,16.210938,17.382812
184,1831,-145959.31,-127.71586,27.734375,5.249205827713013,2023-12-15 01:02:35.188812,16.113281,17.578125
185,1841,-145904.56,-127.71586,27.734375,5.150646448135376,2023-12-15 01:02:40.659431,16.113281,17.773438
186,1851,-146398.12,-127.71586,27.832031,5.287316560745239,2023-12-15 01:02:46.266932,16.113281,17.773438
187,1861,-146273.16,-127.71586,27.832031,5.232860803604126,2023-12-15 01:02:51.821224,16.308594,17.773438
188,1871,-146394.08,-127.71586,27.929688,5.387592792510986,2023-12-15 01:02:57.608800,16.40625,17.96875
189,1881,-146394.08,-127.71586,27.929688,5.2832067012786865,2023-12-15 01:03:03.241972,16.40625,17.96875
190,1891,-148113.5,-127.71586,28.125,5.419493913650513,2023-12-15 01:03:09.042919,16.601562,18.164062
191,1901,-147891.11,-127.71586,28.125,5.423429727554321,2023-12-15 01:03:14.812382,16.40625,18.164062
192,1911,-147826.1,-127.71586,28.125,5.352635622024536,2023-12-15 01:03:20.500736,16.503906,18.164062
193,1921,-148617.19,-127.71586,28.222656,5.084737777709961,2023-12-15 01:03:25.906712,16.503906,17.96875
194,1931,-148559.97,-127.71586,28.222656,5.2463600635528564,2023-12-15 01:03:31.486519,16.601562,17.96875
195,1941,-149469.98,-127.71586,28.320312,5.397212505340576,2023-12-15 01:03:37.214667,16.699219,18.066406
196,1951,-149622.31,-127.71586,28.417969,5.32358455657959,2023-12-15 01:03:42.964682,16.601562,18.164062
197,1961,-149455.47,-127.71586,28.417969,5.446874618530273,2023-12-15 01:03:48.773430,16.699219,18.164062
198,1971,-149350.0,-127.71586,28.417969,5.212634563446045,2023-12-15 01:03:54.379114,16.796875,18.261719
199,1981,-149259.56,-127.71586,28.417969,5.215036153793335,2023-12-15 01:04:00.014403,16.894531,18.261719
200,1991,-150097.78,-127.71586,28.515625,5.288374900817871,2023-12-15 01:04:05.771172,16.992188,18.359375
201,2001,-151219.98,-127.71586,28.613281,5.101893424987793,2023-12-15 01:04:11.204461,17.089844,18.359375
202,2011,-151598.56,-127.71586,28.710938,5.425166130065918,2023-12-15 01:04:16.982282,16.992188,18.066406
203,2021,-153120.23,-127.71586,28.90625,5.326018333435059,2023-12-15 01:04:22.631113,17.089844,18.164062
204,2031,-153062.81,-127.71586,28.90625,5.27690052986145,2023-12-15 01:04:28.230319,17.089844,18.066406
205,2041,-154203.11,-127.71586,29.101562,5.184350490570068,2023-12-15 01:04:33.753027,16.992188,18.164062
206,2051,-154662.4,-127.71586,29.199219,5.18878436088562,2023-12-15 01:04:39.280932,17.1875,18.261719
207,2061,-154614.95,-127.71586,29.199219,5.24895167350769,2023-12-15 01:04:44.851362,17.1875,18.359375
208,2071,-155445.31,-127.71586,29.296875,5.360149383544922,2023-12-15 01:04:50.598422,17.285156,18.359375
209,2081,-155243.84,-127.71586,29.296875,5.301084518432617,2023-12-15 01:04:56.239420,17.089844,18.261719
210,2091,-155233.86,-127.71586,29.296875,5.472156763076782,2023-12-15 01:05:02.036045,17.089844,18.261719
211,2101,-155123.44,-127.71586,29.296875,5.422573566436768,2023-12-15 01:05:07.783838,16.992188,18.261719
212,2111,-155822.66,-127.71586,29.394531,5.278873920440674,2023-12-15 01:05:13.404201,17.089844,18.066406
213,2121,-155807.75,-127.71586,29.394531,5.182771921157837,2023-12-15 01:05:18.946706,17.089844,17.96875
214,2131,-156451.05,-127.71586,29.492188,5.452283143997192,2023-12-15 01:05:24.760109,17.285156,17.96875
215,2141,-156331.69,-127.71586,29.492188,5.307501554489136,2023-12-15 01:05:30.455965,17.285156,17.96875
216,2151,-156327.44,-127.71586,29.492188,5.226134300231934,2023-12-15 01:05:36.000244,17.480469,17.871094
217,2161,-156963.66,-127.71586,29.589844,5.430058479309082,2023-12-15 01:05:41.761211,17.578125,17.871094
218,2171,-156903.44,-127.71586,29.589844,5.318695068359375,2023-12-15 01:05:47.430618,17.675781,17.871094
219,2181,-158527.62,-127.71586,29.785156,5.225843191146851,2023-12-15 01:05:53.027261,17.871094,17.96875
220,2191,-158991.28,-127.71586,29.882812,5.191774606704712,2023-12-15 01:05:58.544610,17.871094,18.066406
221,2201,-158832.31,-127.71586,29.882812,5.234652519226074,2023-12-15 01:06:04.117276,17.96875,18.066406
222,2211,-158817.61,-127.71586,29.882812,5.253482818603516,2023-12-15 01:06:09.748727,17.96875,18.066406
223,2221,-159748.22,-127.71586,30.078125,5.246411561965942,2023-12-15 01:06:15.338134,17.96875,18.066406
224,2231,-159718.25,-127.71586,30.078125,5.266233921051025,2023-12-15 01:06:21.024714,17.96875,18.066406
225,2241,-159619.19,-127.71586,30.078125,5.239179849624634,2023-12-15 01:06:26.650136,17.871094,18.164062
226,2251,-159587.64,-127.71586,30.078125,5.366868495941162,2023-12-15 01:06:32.346221,17.871094,18.164062
227,2261,-159475.16,-127.71586,30.078125,5.239809989929199,2023-12-15 01:06:37.970791,17.96875,18.261719
228,2271,-159469.9,-127.71586,30.078125,5.388667821884155,2023-12-15 01:06:43.719407,17.96875,18.261719
229,2281,-159466.2,-127.71586,30.078125,5.197405099868774,2023-12-15 01:06:49.237391,17.96875,18.359375
230,2291,-159466.2,-127.71586,30.078125,5.162219047546387,2023-12-15 01:06:54.744432,17.96875,18.359375
231,2301,-159438.62,-127.71586,30.078125,5.273479700088501,2023-12-15 01:07:00.342678,17.96875,18.261719
232,2311,-159436.77,-127.71586,30.078125,5.32654333114624,2023-12-15 01:07:06.030646,17.96875,18.164062
233,2321,-159652.78,-127.71586,30.175781,5.360872268676758,2023-12-15 01:07:11.729630,17.871094,18.261719
234,2331,-161539.5,-127.71586,30.46875,5.485415935516357,2023-12-15 01:07:17.536253,17.871094,18.457031
235,2341,-161322.84,-127.71586,30.46875,5.351508617401123,2023-12-15 01:07:23.352654,17.773438,18.359375
236,2351,-160509.53,-127.71586,30.46875,5.270540475845337,2023-12-15 01:07:29.077190,17.675781,18.261719
237,2361,-160428.5,-127.71586,30.46875,5.204777956008911,2023-12-15 01:07:34.636801,17.675781,18.164062
238,2371,-160428.5,-127.71586,30.46875,5.094194650650024,2023-12-15 01:07:40.064485,17.675781,18.164062
239,2381,-160331.72,-127.71586,30.46875,5.275920152664185,2023-12-15 01:07:45.678871,17.675781,18.164062
240,2391,-160331.72,-127.71586,30.46875,5.299422979354858,2023-12-15 01:07:51.320217,17.675781,18.164062
241,2401,-160325.86,-127.71586,30.46875,5.339590549468994,2023-12-15 01:07:56.980460,17.675781,18.359375
242,2411,-160325.81,-127.71586,30.46875,5.238100051879883,2023-12-15 01:08:02.570983,17.675781,18.359375
243,2421,-160887.7,-127.71586,30.566406,5.2486419677734375,2023-12-15 01:08:08.149104,17.871094,18.652344
244,2431,-160787.45,-127.71586,30.566406,5.250597953796387,2023-12-15 01:08:13.724830,17.871094,18.554688
245,2441,-160743.4,-127.71586,30.566406,5.252561092376709,2023-12-15 01:08:19.307586,17.773438,18.554688
246,2451,-160698.56,-127.71586,30.566406,5.367513179779053,2023-12-15 01:08:25.002957,17.773438,18.652344
247,2461,-160662.44,-127.71586,30.566406,5.190414667129517,2023-12-15 01:08:30.544330,17.773438,18.652344
248,2471,-160466.19,-127.71586,30.566406,5.4138782024383545,2023-12-15 01:08:36.308713,17.773438,18.554688
