loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
56,551,35821.453,-32.985863,29.003906,0.22700142860412598,2023-12-14 19:25:34.640367,20.214844,14.550781
57,561,36028.055,-32.985863,29.199219,0.24431705474853516,2023-12-14 19:25:35.192062,20.410156,14.550781
58,571,36505.566,-32.985863,29.492188,0.22707843780517578,2023-12-14 19:25:35.731823,20.605469,14.941406
59,581,36813.168,-32.985863,29.6875,0.22921013832092285,2023-12-14 19:25:36.281185,20.703125,15.4296875
60,591,37081.52,-32.985863,29.882812,0.2397153377532959,2023-12-14 19:25:36.826583,21.191406,15.625
61,601,37439.34,-32.985863,30.175781,0.24223875999450684,2023-12-14 19:25:37.384601,21.777344,15.4296875
62,611,37902.0,-32.985863,30.46875,0.22821521759033203,2023-12-14 19:25:37.920970,22.070312,15.722656
63,621,38016.355,-32.985863,30.566406,0.2292168140411377,2023-12-14 19:25:38.506440,22.167969,15.4296875
64,631,38161.523,-32.985863,30.664062,0.24164938926696777,2023-12-14 19:25:39.055245,22.460938,15.625
65,641,38650.836,-32.985863,31.054688,0.22844910621643066,2023-12-14 19:25:39.598439,22.558594,15.8203125
66,651,39214.19,-32.985863,31.445312,0.24182629585266113,2023-12-14 19:25:40.146518,22.851562,15.722656
67,661,39355.562,-32.985863,31.640625,0.24270987510681152,2023-12-14 19:25:40.701491,23.144531,15.625
68,671,39361.816,-32.985863,31.640625,0.22878789901733398,2023-12-14 19:25:41.239425,23.046875,15.527344
69,681,39563.508,-32.985863,31.835938,0.22898149490356445,2023-12-14 19:25:41.781494,23.046875,15.625
70,691,39599.145,-32.985863,31.835938,0.24063849449157715,2023-12-14 19:25:42.346554,23.144531,15.625
71,701,39909.695,-32.985863,32.03125,0.23049426078796387,2023-12-14 19:25:42.888871,23.339844,15.722656
72,711,40203.242,-32.985863,32.226562,0.2299344539642334,2023-12-14 19:25:43.430623,23.535156,15.722656
73,721,40444.06,-32.985863,32.421875,0.22879981994628906,2023-12-14 19:25:43.971103,23.535156,15.8203125
74,731,40706.85,-32.985863,32.617188,0.24227285385131836,2023-12-14 19:25:44.522327,23.4375,15.8203125
75,741,41015.492,-32.985863,32.8125,0.22963571548461914,2023-12-14 19:25:45.060309,23.535156,15.917969
76,751,41093.25,-32.985863,32.8125,0.2831094264984131,2023-12-14 19:25:45.651517,23.4375,15.722656
77,761,41129.023,-32.985863,32.8125,0.22852063179016113,2023-12-14 19:25:46.194944,23.632812,15.527344
78,771,41240.656,-32.985863,32.910156,0.23002004623413086,2023-12-14 19:25:46.733019,23.730469,15.234375
79,781,41383.21,-32.985863,33.007812,0.24327707290649414,2023-12-14 19:25:47.289072,23.632812,15.0390625
80,791,41470.035,-32.985863,33.007812,0.22943353652954102,2023-12-14 19:25:47.824713,23.828125,14.84375
81,801,41743.523,-32.985863,33.203125,0.2401278018951416,2023-12-14 19:25:48.373141,23.925781,14.84375
82,811,41972.305,-32.985863,33.30078,0.22884893417358398,2023-12-14 19:25:48.916404,23.730469,14.84375
83,821,42008.184,-32.985863,33.30078,0.23046660423278809,2023-12-14 19:25:49.454438,23.632812,14.746094
84,831,42206.63,-32.985863,33.398438,0.2313084602355957,2023-12-14 19:25:49.990724,23.730469,15.0390625
85,841,42224.48,-32.985863,33.398438,0.23080110549926758,2023-12-14 19:25:50.530334,24.023438,15.0390625
86,851,42389.043,-32.985863,33.496094,0.23257160186767578,2023-12-14 19:25:51.067021,24.121094,15.136719
87,861,42415.164,-32.985863,33.496094,0.23102450370788574,2023-12-14 19:25:51.605806,24.511719,14.941406
88,871,42826.86,-32.985863,33.88672,0.24348211288452148,2023-12-14 19:25:52.156663,24.609375,15.136719
89,881,42852.18,-32.985863,33.88672,0.23091697692871094,2023-12-14 19:25:52.702132,24.414062,15.136719
90,891,42867.266,-32.985863,33.88672,0.23225617408752441,2023-12-14 19:25:53.258444,24.414062,15.332031
91,901,43036.805,-32.985863,33.984375,0.2296903133392334,2023-12-14 19:25:53.797863,24.511719,15.8203125
92,911,43086.008,-32.985863,34.08203,0.2299480438232422,2023-12-14 19:25:54.329993,24.511719,15.917969
93,921,43153.36,-32.985863,34.08203,0.24540472030639648,2023-12-14 19:25:54.882104,24.804688,16.015625
94,931,43317.457,-32.985863,34.179688,0.23282957077026367,2023-12-14 19:25:55.438687,25.097656,16.601562
95,941,43324.016,-32.985863,34.179688,0.2321767807006836,2023-12-14 19:25:55.978510,25.097656,16.40625
96,951,43335.875,-32.985863,34.179688,0.2324385643005371,2023-12-14 19:25:56.513648,24.804688,16.601562
97,961,43483.52,-32.985863,34.277344,0.23224687576293945,2023-12-14 19:25:57.052120,24.902344,16.308594
98,971,43634.67,-32.985863,34.375,0.23168134689331055,2023-12-14 19:25:57.588922,25.097656,16.210938
99,981,43695.83,-32.985863,34.375,0.2303459644317627,2023-12-14 19:25:58.131337,25.195312,16.210938
100,991,43890.297,-32.985863,34.472656,0.23137497901916504,2023-12-14 19:25:58.667156,25.292969,16.210938
101,1001,44052.875,-32.985863,34.570312,0.2300701141357422,2023-12-14 19:25:59.211550,25.390625,16.308594
102,1011,44062.92,-32.985863,34.570312,0.22987961769104004,2023-12-14 19:25:59.744421,25.390625,16.308594
103,1021,44154.723,-32.985863,34.570312,0.2311859130859375,2023-12-14 19:26:00.292955,25.390625,16.40625
104,1031,44250.24,-32.985863,34.66797,0.23285555839538574,2023-12-14 19:26:00.827702,25.292969,16.503906
105,1041,44318.535,-32.985863,34.66797,0.23067092895507812,2023-12-14 19:26:01.367852,25.292969,16.308594
106,1051,44400.656,-32.985863,34.765625,0.23261117935180664,2023-12-14 19:26:01.908524,25.292969,16.308594
107,1061,44414.195,-32.985863,34.765625,0.23195862770080566,2023-12-14 19:26:02.447594,25.195312,16.113281
108,1071,44597.85,-32.985863,34.86328,0.23143720626831055,2023-12-14 19:26:02.981326,25.195312,16.113281
109,1081,44785.28,-32.985863,35.058594,0.23051857948303223,2023-12-14 19:26:03.518915,25.488281,16.308594
110,1091,45072.168,-32.985863,35.253906,0.24191689491271973,2023-12-14 19:26:04.066122,25.78125,16.308594
111,1101,45213.33,-32.985863,35.351562,0.26240015029907227,2023-12-14 19:26:04.644463,25.585938,16.308594
112,1111,45361.32,-32.985863,35.44922,0.2291240692138672,2023-12-14 19:26:05.181685,25.390625,16.503906
113,1121,45545.19,-32.985863,35.546875,0.24190759658813477,2023-12-14 19:26:05.728453,25.488281,16.601562
114,1131,45604.324,-32.985863,35.546875,0.23056960105895996,2023-12-14 19:26:06.266537,25.488281,16.503906
115,1141,45829.207,-32.985863,35.839844,0.23226356506347656,2023-12-14 19:26:06.809678,25.683594,16.601562
116,1151,45849.34,-32.985863,35.839844,0.2302401065826416,2023-12-14 19:26:07.348403,25.488281,16.503906
117,1161,46006.094,-32.985863,35.9375,0.23205780982971191,2023-12-14 19:26:07.888037,25.390625,16.699219
118,1171,46011.117,-32.985863,35.9375,0.2853586673736572,2023-12-14 19:26:08.481764,25.585938,16.796875
119,1181,46039.047,-32.985863,35.9375,0.2308962345123291,2023-12-14 19:26:09.039605,25.683594,16.894531
120,1191,46365.566,-32.985863,36.132812,0.23056793212890625,2023-12-14 19:26:09.572410,25.878906,16.992188
121,1201,46421.883,-32.985863,36.23047,0.24431157112121582,2023-12-14 19:26:10.124662,26.074219,17.1875
122,1211,46537.473,-32.985863,36.42578,0.23792004585266113,2023-12-14 19:26:10.665406,26.171875,17.285156
123,1221,46838.105,-32.985863,36.621094,0.23107171058654785,2023-12-14 19:26:11.202709,26.269531,17.285156
124,1231,46929.957,-32.985863,36.71875,0.23208236694335938,2023-12-14 19:26:11.740422,26.367188,17.285156
125,1241,46950.145,-32.985863,36.71875,0.2638084888458252,2023-12-14 19:26:12.314900,26.074219,17.1875
126,1251,47395.348,-32.985863,37.109375,0.23143792152404785,2023-12-14 19:26:12.850683,26.367188,17.382812
127,1261,47404.77,-31.801113,37.109375,0.23108243942260742,2023-12-14 19:26:13.393467,26.464844,17.285156
128,1271,47609.137,-31.801113,37.20703,0.23122549057006836,2023-12-14 19:26:13.930977,26.367188,17.285156
129,1281,47699.707,-31.801113,37.304688,0.23308706283569336,2023-12-14 19:26:14.473245,26.464844,17.382812
130,1291,47981.688,-31.801113,37.5,0.24587512016296387,2023-12-14 19:26:15.023389,26.855469,17.773438
131,1301,47990.39,-31.801113,37.5,0.2315354347229004,2023-12-14 19:26:15.563754,26.855469,17.675781
132,1311,48192.48,-31.801113,37.597656,0.2628355026245117,2023-12-14 19:26:16.128670,26.953125,17.675781
133,1321,48198.89,-31.801113,37.597656,0.2644510269165039,2023-12-14 19:26:16.702286,26.855469,17.675781
134,1331,48199.12,-31.801113,37.597656,0.24239730834960938,2023-12-14 19:26:17.250393,26.855469,17.578125
135,1341,48241.668,-31.801113,37.695312,0.22915911674499512,2023-12-14 19:26:17.788188,26.855469,17.480469
136,1351,48433.676,-31.801113,37.79297,0.2631545066833496,2023-12-14 19:26:18.355958,26.757812,17.578125
137,1361,48601.77,-31.801113,37.890625,0.2855706214904785,2023-12-14 19:26:18.959639,26.660156,17.578125
138,1371,48646.055,-31.801113,37.890625,0.23005080223083496,2023-12-14 19:26:19.499168,26.757812,17.382812
139,1381,48776.41,-31.801113,37.98828,0.2304520606994629,2023-12-14 19:26:20.036279,26.757812,17.382812
140,1391,48784.965,-31.801113,37.98828,0.2325577735900879,2023-12-14 19:26:20.571582,26.855469,17.382812
141,1401,49065.742,-31.801113,38.183594,0.2324986457824707,2023-12-14 19:26:21.111691,26.953125,17.480469
142,1411,49140.73,-31.801113,38.28125,0.23115181922912598,2023-12-14 19:26:21.649431,27.050781,17.480469
143,1421,49291.133,-31.801113,38.378906,0.23185992240905762,2023-12-14 19:26:22.190585,27.246094,17.675781
144,1431,49319.96,-31.801113,38.378906,0.23193621635437012,2023-12-14 19:26:22.725873,27.246094,17.675781
145,1441,49491.64,-31.272354,38.476562,0.23268699645996094,2023-12-14 19:26:23.265911,27.34375,17.578125
146,1451,49501.617,-31.272354,38.476562,0.23332524299621582,2023-12-14 19:26:23.805071,27.441406,17.578125
147,1461,49515.3,-31.272354,38.476562,0.23250412940979004,2023-12-14 19:26:24.349208,27.34375,17.480469
148,1471,49740.57,-31.272354,38.57422,0.2331092357635498,2023-12-14 19:26:24.887917,27.148438,17.480469
149,1481,49940.06,-31.272354,38.671875,0.2313854694366455,2023-12-14 19:26:25.426162,27.246094,17.675781
150,1491,50015.75,-31.272354,38.76953,0.2321922779083252,2023-12-14 19:26:25.964409,27.441406,17.675781
151,1501,50114.22,-31.272354,38.76953,0.23165082931518555,2023-12-14 19:26:26.503721,27.539062,17.675781
152,1511,50220.062,-31.272354,38.867188,0.24413156509399414,2023-12-14 19:26:27.051882,27.539062,17.578125
153,1521,50237.03,-31.272354,38.867188,0.2297983169555664,2023-12-14 19:26:27.588647,27.441406,17.480469
154,1531,50261.496,-31.272354,38.867188,0.23182106018066406,2023-12-14 19:26:28.128221,27.636719,17.382812
155,1541,50284.37,-31.272354,38.867188,0.28026342391967773,2023-12-14 19:26:28.719517,27.539062,17.382812
156,1551,50434.453,-31.272354,38.964844,0.24770259857177734,2023-12-14 19:26:29.273864,27.539062,17.578125
157,1561,50555.508,-31.272354,39.0625,0.2302994728088379,2023-12-14 19:26:29.833724,27.636719,17.675781
158,1571,50589.918,-31.272354,39.0625,0.22937440872192383,2023-12-14 19:26:30.370522,27.734375,17.675781
159,1581,50714.516,-31.272354,39.160156,0.267437219619751,2023-12-14 19:26:30.946960,27.832031,17.773438
160,1591,50890.453,-31.272354,39.257812,0.23013901710510254,2023-12-14 19:26:31.485150,27.929688,17.773438
161,1601,50927.496,-31.272354,39.257812,0.23167991638183594,2023-12-14 19:26:32.025577,27.929688,17.773438
162,1611,50928.93,-30.98306,39.257812,0.23179244995117188,2023-12-14 19:26:32.562526,28.027344,17.871094
163,1621,50957.953,-30.98306,39.257812,0.24284100532531738,2023-12-14 19:26:33.112732,28.222656,17.773438
164,1631,50979.75,-30.98306,39.257812,0.23236584663391113,2023-12-14 19:26:33.652965,28.515625,17.578125
165,1641,51211.99,-30.98306,39.453125,0.24152183532714844,2023-12-14 19:26:34.205106,28.515625,17.578125
166,1651,51363.81,-30.98306,39.55078,0.23200726509094238,2023-12-14 19:26:34.745039,28.417969,17.578125
167,1661,51389.66,-30.98306,39.55078,0.23153424263000488,2023-12-14 19:26:35.288251,28.515625,17.382812
168,1671,51397.504,-30.98306,39.55078,0.23141980171203613,2023-12-14 19:26:35.825645,28.808594,17.382812
169,1681,51406.004,-30.98306,39.55078,0.23090291023254395,2023-12-14 19:26:36.382420,28.710938,17.480469
170,1691,51407.754,-30.98306,39.55078,0.24578428268432617,2023-12-14 19:26:36.930978,28.710938,17.480469
171,1701,51591.133,-30.98306,39.648438,0.24328207969665527,2023-12-14 19:26:37.485529,28.710938,17.382812
172,1711,51738.355,-30.98306,39.84375,0.23256230354309082,2023-12-14 19:26:38.022344,28.808594,17.480469
173,1721,51780.113,-30.98306,39.84375,0.23174047470092773,2023-12-14 19:26:38.564422,28.808594,17.480469
174,1731,51873.227,-30.98306,39.941406,0.24439311027526855,2023-12-14 19:26:39.114320,29.003906,17.480469
175,1741,52222.734,-30.98306,40.234375,0.23102927207946777,2023-12-14 19:26:39.656063,29.296875,17.773438
176,1751,52235.977,-30.98306,40.234375,0.23038387298583984,2023-12-14 19:26:40.192620,29.199219,17.871094
177,1761,52371.418,-30.98306,40.33203,0.26799821853637695,2023-12-14 19:26:40.765196,29.394531,18.066406
178,1771,52371.68,-30.98306,40.33203,0.29453229904174805,2023-12-14 19:26:41.361802,29.394531,18.066406
179,1781,52520.39,-30.98306,40.429688,0.2488851547241211,2023-12-14 19:26:41.952253,29.394531,18.066406
180,1791,52825.83,-30.98306,40.625,0.23096179962158203,2023-12-14 19:26:42.485962,29.296875,18.164062
181,1801,53010.902,-30.977568,40.722656,0.231032133102417,2023-12-14 19:26:43.027031,29.101562,18.359375
182,1811,53040.63,-30.977568,40.722656,0.23354482650756836,2023-12-14 19:26:43.566609,29.296875,18.457031
183,1821,53045.59,-30.977568,40.722656,0.2292943000793457,2023-12-14 19:26:44.104157,29.199219,18.457031
184,1831,53206.117,-30.977568,40.820312,0.2503647804260254,2023-12-14 19:26:44.660888,29.394531,18.164062
185,1841,53245.242,-30.977568,40.820312,0.24389076232910156,2023-12-14 19:26:45.213466,29.101562,17.96875
186,1851,53280.72,-30.977568,40.820312,0.23481488227844238,2023-12-14 19:26:45.759547,29.003906,18.164062
187,1861,53389.082,-30.977568,40.91797,0.23343920707702637,2023-12-14 19:26:46.299300,29.003906,18.164062
188,1871,53487.31,-30.977568,41.015625,0.23075532913208008,2023-12-14 19:26:46.837786,29.199219,18.261719
189,1881,53494.215,-30.977568,41.015625,0.23423004150390625,2023-12-14 19:26:47.380211,29.199219,18.164062
190,1891,53500.22,-30.977568,41.015625,0.23199987411499023,2023-12-14 19:26:47.919791,29.003906,18.164062
191,1901,53521.24,-30.977568,41.015625,0.24138164520263672,2023-12-14 19:26:48.470724,28.90625,18.164062
192,1911,53600.465,-30.977568,41.015625,0.2318723201751709,2023-12-14 19:26:49.010451,29.003906,17.96875
193,1921,53641.895,-30.977568,41.015625,0.23368597030639648,2023-12-14 19:26:49.553641,28.90625,18.066406
194,1931,53838.695,-30.977568,41.11328,0.23478436470031738,2023-12-14 19:26:50.090402,29.101562,18.066406
195,1941,53863.977,-30.977568,41.11328,0.24647998809814453,2023-12-14 19:26:50.645201,29.101562,17.871094
196,1951,54056.05,-30.977568,41.210938,0.24777722358703613,2023-12-14 19:26:51.216811,29.296875,17.675781
197,1961,54075.11,-30.977568,41.210938,0.23190641403198242,2023-12-14 19:26:51.759940,29.296875,17.675781
198,1971,54230.082,-30.977568,41.308594,0.23349690437316895,2023-12-14 19:26:52.298397,29.296875,17.675781
199,1981,54450.527,-30.977568,41.503906,0.23300457000732422,2023-12-14 19:26:52.839856,29.394531,17.675781
200,1991,54621.234,-30.977568,41.601562,0.23194003105163574,2023-12-14 19:26:53.373215,29.394531,17.871094
201,2001,54665.31,-30.977568,41.601562,0.24445557594299316,2023-12-14 19:26:53.923319,29.589844,17.871094
202,2011,54669.684,-30.977568,41.601562,0.24515366554260254,2023-12-14 19:26:54.472380,29.882812,17.871094
203,2021,54674.57,-30.977568,41.601562,0.23816490173339844,2023-12-14 19:26:55.018424,29.882812,17.871094
204,2031,54804.85,-30.977568,41.69922,0.23175764083862305,2023-12-14 19:26:55.556729,29.980469,17.871094
205,2041,54877.67,-30.977568,41.796875,0.23073053359985352,2023-12-14 19:26:56.096743,30.175781,17.773438
206,2051,54877.91,-30.977568,41.796875,0.2304668426513672,2023-12-14 19:26:56.632619,30.078125,17.871094
207,2061,54884.418,-30.977568,41.796875,0.23168349266052246,2023-12-14 19:26:57.176566,30.078125,17.871094
208,2071,54887.336,-30.977568,41.796875,0.23115229606628418,2023-12-14 19:26:57.716548,29.980469,17.871094
209,2081,54899.027,-30.977568,41.796875,0.2630140781402588,2023-12-14 19:26:58.293602,29.785156,17.96875
210,2091,55044.285,-30.977568,41.89453,0.24802875518798828,2023-12-14 19:26:58.846569,29.785156,17.773438
211,2101,55063.56,-30.977568,41.89453,0.23257660865783691,2023-12-14 19:26:59.386356,29.882812,17.96875
212,2111,55075.188,-30.977568,41.89453,0.23614788055419922,2023-12-14 19:26:59.928721,29.882812,18.066406
213,2121,55107.117,-30.977568,41.89453,0.26204586029052734,2023-12-14 19:27:00.495435,29.882812,18.066406
214,2131,55107.27,-30.977568,41.89453,0.26343655586242676,2023-12-14 19:27:01.063758,29.882812,18.164062
215,2141,55130.355,-30.977568,41.89453,0.24295592308044434,2023-12-14 19:27:01.612839,29.882812,18.164062
216,2151,55322.445,-30.977568,42.089844,0.2349846363067627,2023-12-14 19:27:02.154899,29.980469,18.261719
217,2161,55623.098,-30.977568,42.285156,0.2708432674407959,2023-12-14 19:27:02.733377,29.980469,18.261719
218,2171,55635.875,-30.977568,42.285156,0.2330636978149414,2023-12-14 19:27:03.269789,29.785156,18.164062
219,2181,55646.926,-30.977568,42.285156,0.2321023941040039,2023-12-14 19:27:03.807862,29.6875,18.164062
220,2191,55886.715,-30.977568,42.48047,0.2310492992401123,2023-12-14 19:27:04.342534,29.785156,18.066406
221,2201,55891.24,-30.977568,42.48047,0.2465038299560547,2023-12-14 19:27:04.896185,29.785156,18.066406
222,2211,56051.69,-30.977568,42.578125,0.23323798179626465,2023-12-14 19:27:05.431775,29.882812,18.164062
223,2221,56184.89,-30.977568,42.67578,0.23238849639892578,2023-12-14 19:27:05.971919,29.882812,18.164062
224,2231,56217.727,-30.977568,42.67578,0.2547726631164551,2023-12-14 19:27:06.529646,29.882812,18.164062
225,2241,56221.348,-30.977568,42.67578,0.24530410766601562,2023-12-14 19:27:07.081423,29.785156,18.164062
226,2251,56324.184,-30.977568,42.773438,0.23326516151428223,2023-12-14 19:27:07.621289,29.980469,18.164062
227,2261,56324.184,-30.977568,42.773438,0.24295783042907715,2023-12-14 19:27:08.172905,29.980469,18.164062
228,2271,56330.676,-30.977568,42.773438,0.24106621742248535,2023-12-14 19:27:08.722423,29.980469,18.164062
229,2281,56341.35,-30.977568,42.773438,0.22919082641601562,2023-12-14 19:27:09.308453,29.980469,18.261719
230,2291,56502.082,-30.977568,42.871094,0.24931645393371582,2023-12-14 19:27:09.863644,30.078125,18.457031
231,2301,56508.94,-30.977568,42.871094,0.23141193389892578,2023-12-14 19:27:10.402628,30.078125,18.554688
232,2311,56510.723,-30.977568,42.871094,0.24497222900390625,2023-12-14 19:27:10.950952,30.078125,18.359375
233,2321,56608.375,-30.977568,42.96875,0.24622821807861328,2023-12-14 19:27:11.509690,30.175781,18.457031
234,2331,56634.48,-30.977568,42.96875,0.23347020149230957,2023-12-14 19:27:12.048627,30.078125,18.554688
235,2341,56668.71,-30.977568,42.96875,0.27836132049560547,2023-12-14 19:27:12.633815,30.078125,18.554688
236,2351,56678.367,-30.977568,42.96875,0.23359036445617676,2023-12-14 19:27:13.175612,30.078125,18.554688
237,2361,56740.51,-30.977568,43.066406,0.2328784465789795,2023-12-14 19:27:13.714814,30.175781,18.457031
238,2371,56798.523,-30.977568,43.066406,0.2319495677947998,2023-12-14 19:27:14.254563,30.175781,18.457031
239,2381,56798.805,-30.977568,43.066406,0.23163890838623047,2023-12-14 19:27:14.796635,30.175781,18.457031
240,2391,56799.484,-30.977568,43.066406,0.23238754272460938,2023-12-14 19:27:15.335606,29.980469,18.554688
241,2401,56826.45,-30.977568,43.066406,0.2508249282836914,2023-12-14 19:27:15.892729,29.882812,18.554688
242,2411,56901.45,-30.977568,43.164062,0.2315983772277832,2023-12-14 19:27:16.451755,29.882812,18.554688
243,2421,56947.293,-30.977568,43.164062,0.2584714889526367,2023-12-14 19:27:17.014378,29.882812,18.652344
244,2431,56953.81,-30.977568,43.164062,0.24289369583129883,2023-12-14 19:27:17.585530,29.882812,18.75
245,2441,57006.355,-30.977568,43.164062,0.24312996864318848,2023-12-14 19:27:18.136110,29.785156,18.75
246,2451,57038.23,-30.977568,43.164062,0.24302911758422852,2023-12-14 19:27:18.684312,29.6875,18.652344
247,2461,57040.465,-30.288895,43.164062,0.2315537929534912,2023-12-14 19:27:19.224323,29.589844,18.652344
248,2471,57281.164,-30.288895,43.359375,0.23762011528015137,2023-12-14 19:27:19.770128,29.785156,18.75
249,2481,57284.547,-30.288895,43.359375,0.23403191566467285,2023-12-14 19:27:20.319466,29.882812,18.847656
250,2491,57288.72,-30.288895,43.359375,0.23397350311279297,2023-12-14 19:27:20.861042,29.882812,18.75
