loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
21,201,-157891.19,-134.29541,25.195312,5.3141796588897705,2023-12-14 19:36:06.971949,-80100.195,23.144531
22,211,-159726.77,-134.29541,25.585938,5.480104923248291,2023-12-14 19:36:13.094420,-80773.25,23.4375
23,221,-162515.1,-134.29541,26.074219,5.45238733291626,2023-12-14 19:36:19.322195,-82369.09,23.925781
24,231,-162306.31,-134.29541,26.074219,5.365189552307129,2023-12-14 19:36:25.394983,-83640.96,24.414062
25,241,-162858.28,-134.29541,26.171875,5.396915912628174,2023-12-14 19:36:31.590864,-83650.234,24.707031
26,251,-164560.48,-134.29541,26.464844,5.419921636581421,2023-12-14 19:36:37.744779,-82704.81,25.0
27,261,-165206.75,-134.29541,26.5625,5.290087699890137,2023-12-14 19:36:43.794786,-80731.336,25.0
28,271,-166561.56,-134.29541,26.757812,5.333650827407837,2023-12-14 19:36:49.821597,-81142.45,25.292969
29,281,-166227.69,-134.29541,26.757812,5.55754542350769,2023-12-14 19:36:56.134856,-81435.44,25.488281
30,291,-167060.61,-134.29541,26.953125,5.389932870864868,2023-12-14 19:37:02.237210,-81208.7,25.585938
31,301,-167549.84,-134.29541,27.050781,5.384127140045166,2023-12-14 19:37:08.268796,-81770.445,25.78125
32,311,-167605.08,-100.674805,27.148438,5.354853630065918,2023-12-14 19:37:14.328943,-83533.055,26.171875
33,321,-167570.69,-100.674805,27.148438,5.3603010177612305,2023-12-14 19:37:20.339856,-83430.39,26.367188
34,331,-168504.55,-100.674805,27.441406,5.386061191558838,2023-12-14 19:37:26.458284,-83834.34,26.5625
35,341,-169152.7,-100.674805,27.539062,5.502188205718994,2023-12-14 19:37:32.770488,-86929.47,27.050781
36,351,-169505.34,-100.674805,27.636719,5.190181493759155,2023-12-14 19:37:38.612979,-86563.77,27.050781
37,361,-169894.31,-100.674805,27.734375,5.29020881652832,2023-12-14 19:37:44.613203,-87515.17,27.34375
38,371,-171659.88,-100.674805,28.125,5.345717430114746,2023-12-14 19:37:50.607168,-87976.984,27.636719
39,381,-171817.2,-100.674805,28.222656,5.449341535568237,2023-12-14 19:37:56.756946,-88886.97,27.832031
40,391,-171753.88,-100.674805,28.222656,5.211049556732178,2023-12-14 19:38:02.622776,-88272.664,28.027344
41,401,-171622.94,-100.674805,28.222656,5.349460124969482,2023-12-14 19:38:08.628436,-88748.52,28.222656
42,411,-172706.02,-100.674805,28.417969,5.528687953948975,2023-12-14 19:38:14.930654,-91769.58,28.710938
43,421,-173257.25,-100.674805,28.515625,5.43329381942749,2023-12-14 19:38:21.095730,-90519.97,28.710938
44,431,-174522.27,-100.674805,28.710938,5.329242467880249,2023-12-14 19:38:27.184235,-89165.67,28.710938
45,441,-175846.31,-100.674805,29.003906,5.406094789505005,2023-12-14 19:38:33.250818,-90097.33,28.90625
46,451,-175682.1,-100.674805,29.003906,5.158413410186768,2023-12-14 19:38:39.058283,-91546.61,29.296875
47,461,-176449.06,-100.674805,29.101562,5.435118198394775,2023-12-14 19:38:45.141440,-93939.6,29.785156
48,471,-176968.34,-100.674805,29.296875,5.423681020736694,2023-12-14 19:38:51.269443,-92842.52,29.882812
49,481,-178047.94,-100.674805,29.492188,5.459761142730713,2023-12-14 19:38:57.499627,-93832.266,30.175781
50,491,-178668.1,-100.674805,29.589844,5.572385549545288,2023-12-14 19:39:03.713697,-93590.05,30.175781
51,501,-181390.47,-100.674805,30.078125,5.372422933578491,2023-12-14 19:39:09.739410,-93583.34,30.273438
52,511,-182130.9,-100.674805,30.273438,5.3068273067474365,2023-12-14 19:39:15.691217,-94118.55,30.46875
53,521,-183610.53,-100.674805,30.46875,5.428818225860596,2023-12-14 19:39:21.807987,-95154.44,30.664062
54,531,-183977.5,-100.674805,30.566406,5.3281004428863525,2023-12-14 19:39:27.822658,-94842.94,30.761719
55,541,-184272.8,-100.674805,30.664062,5.439819574356079,2023-12-14 19:39:33.906128,-96169.3,31.152344
56,551,-186385.81,-100.674805,30.957031,5.375946998596191,2023-12-14 19:39:39.933131,-95838.77,31.347656
57,561,-188121.8,-100.674805,31.152344,5.470294713973999,2023-12-14 19:39:46.176143,-98476.23,31.835938
58,571,-192764.25,-100.674805,31.738281,5.429312229156494,2023-12-14 19:39:52.307526,-99460.09,32.03125
59,581,-192389.34,-100.674805,31.738281,5.378807306289673,2023-12-14 19:39:58.317766,-99130.016,32.128906
60,591,-192330.77,-100.674805,31.738281,5.473400354385376,2023-12-14 19:40:04.446653,-101454.875,32.51953
61,601,-192229.72,-100.674805,31.738281,5.4058191776275635,2023-12-14 19:40:10.616277,-101379.15,32.51953
62,611,-193111.72,-100.674805,31.835938,5.606182098388672,2023-12-14 19:40:16.906285,-101692.86,32.617188
63,621,-193850.62,-100.674805,31.933594,5.359970331192017,2023-12-14 19:40:22.945576,-103498.914,33.007812
64,631,-194584.44,-100.674805,32.03125,5.339252710342407,2023-12-14 19:40:28.923161,-103439.72,33.10547
65,641,-195981.44,-100.674805,32.32422,5.412497520446777,2023-12-14 19:40:35.018327,-101854.48,33.10547
66,651,-198695.44,-100.674805,32.617188,5.4598469734191895,2023-12-14 19:40:41.144929,-101976.766,33.203125
67,661,-199620.78,-100.674805,32.714844,5.350595712661743,2023-12-14 19:40:47.124651,-102168.83,33.30078
68,671,-201301.98,-100.674805,33.007812,5.291914701461792,2023-12-14 19:40:53.052836,-101752.766,33.30078
69,681,-201690.67,-100.674805,33.203125,5.381622314453125,2023-12-14 19:40:59.115874,-101261.47,33.398438
70,691,-202635.3,-100.674805,33.30078,5.3628833293914795,2023-12-14 19:41:05.258894,-101942.81,33.59375
71,701,-203256.34,-100.674805,33.398438,5.478750705718994,2023-12-14 19:41:11.406728,-102168.53,33.691406
72,711,-203827.62,-100.674805,33.496094,5.601741790771484,2023-12-14 19:41:17.639180,-103479.24,33.88672
73,721,-204593.16,-100.674805,33.59375,5.450137376785278,2023-12-14 19:41:23.760099,-101846.97,33.88672
74,731,-204375.05,-100.674805,33.59375,5.551975250244141,2023-12-14 19:41:29.947578,-101800.39,33.88672
75,741,-205317.7,-100.674805,33.691406,5.285771369934082,2023-12-14 19:41:35.885237,-100273.19,33.88672
76,751,-206940.75,-100.674805,33.88672,5.293943643569946,2023-12-14 19:41:41.817590,-100602.016,33.984375
77,761,-210046.66,-100.674805,34.277344,5.385947942733765,2023-12-14 19:41:47.886207,-100762.56,34.08203
78,771,-211134.31,-100.674805,34.472656,5.341132879257202,2023-12-14 19:41:53.937360,-101443.125,34.277344
79,781,-211366.48,-100.674805,34.570312,5.2791688442230225,2023-12-14 19:41:59.851050,-102447.414,34.472656
80,791,-211581.78,-100.674805,34.66797,5.435329914093018,2023-12-14 19:42:05.924315,-102472.82,34.570312
81,801,-211529.02,-100.674805,34.66797,5.398484945297241,2023-12-14 19:42:11.961774,-100478.72,34.66797
82,811,-213186.5,-100.674805,34.86328,5.49783182144165,2023-12-14 19:42:18.106945,-100378.59,34.765625
83,821,-213175.22,-100.674805,34.86328,5.275805234909058,2023-12-14 19:42:24.016525,-100689.15,34.960938
84,831,-213104.12,-100.674805,34.86328,5.37248420715332,2023-12-14 19:42:30.054087,-100119.64,34.960938
85,841,-212947.14,-100.674805,34.86328,5.577275037765503,2023-12-14 19:42:36.504513,-100872.984,35.253906
86,851,-215105.69,-100.674805,35.15625,5.362030982971191,2023-12-14 19:42:42.515451,-99304.05,35.253906
87,861,-215009.48,-100.674805,35.15625,5.419718980789185,2023-12-14 19:42:48.586452,-99122.34,35.351562
88,871,-218088.64,-100.674805,35.546875,5.360130310058594,2023-12-14 19:42:54.591400,-99134.67,35.44922
89,881,-220241.72,-100.674805,35.839844,5.384760856628418,2023-12-14 19:43:00.610799,-98403.28,35.44922
90,891,-220120.47,-100.674805,35.839844,5.282964706420898,2023-12-14 19:43:06.565359,-97257.52,35.44922
91,901,-220107.83,-100.674805,35.839844,5.446669578552246,2023-12-14 19:43:12.671150,-96963.42,35.546875
92,911,-219980.1,-100.674805,35.839844,5.426519393920898,2023-12-14 19:43:18.839220,-95920.195,35.546875
93,921,-220649.5,-100.674805,35.9375,5.442392349243164,2023-12-14 19:43:24.933755,-95655.414,35.546875
94,931,-221848.6,-100.674805,36.132812,5.372454404830933,2023-12-14 19:43:30.970174,-95487.17,35.64453
95,941,-223732.5,-100.674805,36.328125,5.400942325592041,2023-12-14 19:43:37.015690,-96298.76,35.839844
96,951,-224552.72,-100.674805,36.42578,5.407240390777588,2023-12-14 19:43:43.075647,-96245.375,35.9375
97,961,-224509.94,-100.674805,36.42578,5.370738744735718,2023-12-14 19:43:49.126491,-96273.16,36.035156
98,971,-227451.1,-100.674805,36.71875,5.362092733383179,2023-12-14 19:43:55.183335,-96199.91,36.132812
99,981,-227434.67,-100.674805,36.71875,5.375509023666382,2023-12-14 19:44:01.268723,-96162.89,36.132812
100,991,-229808.84,-100.674805,37.01172,5.464893817901611,2023-12-14 19:44:07.416886,-95341.84,36.132812
101,1001,-229717.34,-100.674805,37.01172,5.375657320022583,2023-12-14 19:44:13.548148,-94415.45,36.132812
102,1011,-230622.58,-100.674805,37.109375,5.4714319705963135,2023-12-14 19:44:19.720039,-93997.61,36.132812
103,1021,-230993.67,-100.674805,37.20703,5.263476610183716,2023-12-14 19:44:25.675215,-94519.59,36.23047
104,1031,-231923.19,-100.674805,37.304688,5.339836359024048,2023-12-14 19:44:31.703919,-95760.45,36.523438
105,1041,-232678.84,-100.674805,37.402344,5.3898162841796875,2023-12-14 19:44:37.733998,-95638.984,36.621094
106,1051,-232678.84,-100.674805,37.402344,5.4833409786224365,2023-12-14 19:44:43.909785,-94215.06,36.621094
107,1061,-232560.9,-98.587776,37.402344,5.374004364013672,2023-12-14 19:44:49.989180,-93481.7,36.71875
108,1071,-233147.22,-98.587776,37.5,5.4848408699035645,2023-12-14 19:44:56.132893,-93069.8,36.71875
109,1081,-234945.6,-98.587776,37.695312,5.362089395523071,2023-12-14 19:45:02.155239,-93232.95,36.816406
110,1091,-235915.75,-98.587776,37.79297,5.490408897399902,2023-12-14 19:45:08.322688,-93904.8,37.01172
111,1101,-235668.31,-98.587776,37.79297,5.436841011047363,2023-12-14 19:45:14.433744,-93699.75,37.01172
112,1111,-238278.62,-98.587776,38.085938,5.363084077835083,2023-12-14 19:45:20.545499,-93479.88,37.01172
113,1121,-239429.62,-98.587776,38.28125,5.404635906219482,2023-12-14 19:45:26.655625,-93304.05,37.01172
114,1131,-239379.6,-98.587776,38.28125,5.3085503578186035,2023-12-14 19:45:32.644514,-92707.266,37.01172
115,1141,-241634.25,-98.587776,38.57422,5.244439125061035,2023-12-14 19:45:38.587449,-92067.36,37.01172
116,1151,-242263.0,-98.587776,38.671875,5.4254138469696045,2023-12-14 19:45:44.758876,-91398.65,37.01172
117,1161,-243991.11,-98.587776,38.867188,5.4826273918151855,2023-12-14 19:45:50.905263,-90955.83,37.01172
118,1171,-245042.31,-98.587776,39.0625,5.29565954208374,2023-12-14 19:45:56.843449,-91515.72,37.109375
119,1181,-246610.28,-98.587776,39.257812,5.372899770736694,2023-12-14 19:46:02.885910,-90659.55,37.109375
120,1191,-247272.83,-98.587776,39.35547,5.313658237457275,2023-12-14 19:46:08.982861,-90283.81,37.109375
121,1201,-247992.94,-98.587776,39.453125,5.364741086959839,2023-12-14 19:46:15.049518,-89355.39,37.109375
122,1211,-247899.42,-98.587776,39.453125,5.4564528465271,2023-12-14 19:46:21.150002,-89381.664,37.20703
123,1221,-247759.5,-98.587776,39.453125,5.5408408641815186,2023-12-14 19:46:27.553823,-88659.56,37.20703
124,1231,-247706.89,-98.587776,39.453125,5.342892408370972,2023-12-14 19:46:33.624158,-88495.234,37.20703
125,1241,-248407.84,-98.587776,39.55078,5.375573396682739,2023-12-14 19:46:39.654606,-87976.83,37.20703
126,1251,-248927.72,-98.587776,39.648438,5.356253623962402,2023-12-14 19:46:45.874573,-87642.78,37.20703
127,1261,-249118.45,-98.587776,39.746094,5.409353971481323,2023-12-14 19:46:51.991400,-87860.11,37.304688
128,1271,-249689.81,-98.587776,39.84375,5.595447778701782,2023-12-14 19:46:58.281176,-88335.4,37.402344
129,1281,-252240.97,-98.587776,40.13672,5.396910905838013,2023-12-14 19:47:04.467594,-88976.02,37.5
130,1291,-251623.56,-98.587776,40.13672,5.379712343215942,2023-12-14 19:47:10.589061,-89200.89,37.597656
131,1301,-251936.22,-98.587776,40.234375,5.31447172164917,2023-12-14 19:47:16.539132,-89095.375,37.597656
132,1311,-252677.25,-98.587776,40.33203,5.441136121749878,2023-12-14 19:47:22.668896,-89451.08,37.695312
133,1321,-253598.6,-98.587776,40.429688,5.370214223861694,2023-12-14 19:47:28.679986,-91614.65,37.98828
134,1331,-253569.5,-98.587776,40.429688,5.530338287353516,2023-12-14 19:47:34.978271,-92273.6,38.085938
135,1341,-255089.47,-98.587776,40.625,5.2939159870147705,2023-12-14 19:47:40.941855,-91912.05,38.085938
136,1351,-255462.78,-98.587776,40.722656,5.527111530303955,2023-12-14 19:47:47.258789,-91307.42,38.085938
137,1361,-255456.25,-98.587776,40.722656,5.2208640575408936,2023-12-14 19:47:53.151493,-90780.58,38.085938
138,1371,-255402.19,-98.587776,40.722656,5.39359712600708,2023-12-14 19:47:59.210157,-91194.26,38.183594
139,1381,-255615.69,-98.587776,40.820312,5.334225177764893,2023-12-14 19:48:05.219240,-90973.56,38.183594
140,1391,-256832.36,-98.587776,41.015625,5.433107614517212,2023-12-14 19:48:11.336701,-91546.75,38.28125
141,1401,-256822.55,-98.587776,41.015625,5.4876885414123535,2023-12-14 19:48:17.662190,-91770.375,38.378906
142,1411,-256751.22,-98.587776,41.015625,5.378115177154541,2023-12-14 19:48:23.765919,-93018.75,38.57422
143,1421,-256728.97,-98.587776,41.015625,5.37914514541626,2023-12-14 19:48:29.824639,-93452.33,38.671875
144,1431,-256296.34,-98.587776,41.015625,5.381997585296631,2023-12-14 19:48:35.883731,-93403.22,38.671875
145,1441,-256870.56,-98.587776,41.210938,5.3160810470581055,2023-12-14 19:48:41.873002,-93601.16,38.76953
146,1451,-256836.17,-98.587776,41.210938,5.420743465423584,2023-12-14 19:48:47.975490,-93121.74,38.76953
147,1461,-259204.19,-98.587776,41.503906,5.424285888671875,2023-12-14 19:48:54.090340,-93226.195,38.867188
148,1471,-259117.06,-98.587776,41.503906,5.461601257324219,2023-12-14 19:49:00.468279,-92084.9,38.867188
149,1481,-259948.44,-98.587776,41.601562,5.493404388427734,2023-12-14 19:49:06.629002,-91957.375,38.867188
150,1491,-260202.75,-98.587776,41.69922,5.362107038497925,2023-12-14 19:49:12.660735,-91817.7,38.867188
151,1501,-260721.42,-98.587776,41.796875,5.347944021224976,2023-12-14 19:49:18.656669,-91703.22,38.964844
152,1511,-261657.62,-98.587776,41.89453,5.471520185470581,2023-12-14 19:49:24.919552,-91369.766,38.964844
153,1521,-262485.0,-98.587776,41.992188,5.264239311218262,2023-12-14 19:49:30.855050,-91303.86,38.964844
154,1531,-262417.38,-98.587776,41.992188,5.426610469818115,2023-12-14 19:49:36.992411,-91052.61,38.964844
155,1541,-262197.8,-98.587776,41.992188,5.52416467666626,2023-12-14 19:49:43.193042,-92039.1,39.160156
156,1551,-262195.2,-98.587776,41.992188,5.292984962463379,2023-12-14 19:49:49.176396,-91927.03,39.160156
157,1561,-262500.94,-98.587776,42.089844,5.405851364135742,2023-12-14 19:49:55.280368,-91669.914,39.160156
158,1571,-263037.62,-98.587776,42.1875,5.457592964172363,2023-12-14 19:50:01.436564,-91453.03,39.160156
159,1581,-263175.16,-98.587776,42.285156,5.370441913604736,2023-12-14 19:50:07.448894,-92840.06,39.35547
160,1591,-262832.28,-98.587776,42.285156,5.2810585498809814,2023-12-14 19:50:13.369182,-92899.37,39.453125
161,1601,-262772.3,-98.587776,42.285156,5.39494252204895,2023-12-14 19:50:19.418668,-92729.336,39.453125
162,1611,-262319.9,-98.587776,42.285156,5.282186031341553,2023-12-14 19:50:25.355353,-92592.74,39.453125
163,1621,-264087.3,-98.587776,42.578125,5.475613117218018,2023-12-14 19:50:31.520980,-92964.16,39.55078
164,1631,-264688.44,-98.587776,42.67578,5.564761161804199,2023-12-14 19:50:37.726461,-93884.03,39.746094
165,1641,-264647.4,-98.587776,42.67578,5.451636791229248,2023-12-14 19:50:43.861332,-94700.69,39.941406
166,1651,-264569.2,-98.587776,42.67578,5.3467278480529785,2023-12-14 19:50:49.862043,-94826.14,40.039062
167,1661,-264987.88,-98.587776,42.773438,5.3676817417144775,2023-12-14 19:50:55.855794,-96190.85,40.234375
168,1671,-264871.38,-98.587776,42.773438,5.371542692184448,2023-12-14 19:51:01.913653,-95868.49,40.234375
169,1681,-266915.5,-98.587776,43.066406,5.345242261886597,2023-12-14 19:51:08.116673,-95799.22,40.234375
170,1691,-267668.94,-98.587776,43.164062,5.458134651184082,2023-12-14 19:51:14.268351,-97834.98,40.527344
171,1701,-268292.3,-98.587776,43.26172,5.3593549728393555,2023-12-14 19:51:20.438981,-97525.17,40.527344
172,1711,-268249.53,-98.587776,43.26172,5.295531988143921,2023-12-14 19:51:26.394145,-97693.125,40.625
173,1721,-269035.56,-98.587776,43.45703,5.573773622512817,2023-12-14 19:51:32.611349,-97525.21,40.722656
174,1731,-269882.6,-98.587776,43.554688,5.441034555435181,2023-12-14 19:51:38.726756,-98650.8,40.91797
175,1741,-270621.38,-98.587776,43.652344,5.443867444992065,2023-12-14 19:51:44.841153,-98630.92,40.91797
176,1751,-270502.06,-98.587776,43.652344,5.368731260299683,2023-12-14 19:51:50.859674,-98521.81,40.91797
177,1761,-272358.16,-98.587776,43.847656,5.473655462265015,2023-12-14 19:51:57.052106,-99927.305,41.11328
178,1771,-273296.3,-98.587776,43.945312,5.32163667678833,2023-12-14 19:52:03.118964,-99872.984,41.11328
179,1781,-272931.38,-98.587776,43.945312,5.354436159133911,2023-12-14 19:52:09.132383,-100286.234,41.210938
180,1791,-273119.94,-98.587776,44.04297,5.509990930557251,2023-12-14 19:52:15.341217,-101015.41,41.308594
181,1801,-272885.75,-98.587776,44.04297,5.367696285247803,2023-12-14 19:52:21.428003,-100972.6,41.308594
182,1811,-274195.2,-98.587776,44.23828,5.340424299240112,2023-12-14 19:52:27.647285,-100909.984,41.308594
183,1821,-274630.12,-98.587776,44.335938,5.445750713348389,2023-12-14 19:52:33.762147,-100890.3,41.308594
184,1831,-274503.62,-98.587776,44.335938,5.4072630405426025,2023-12-14 19:52:39.902202,-100533.11,41.308594
185,1841,-276401.72,-98.587776,44.53125,5.482243061065674,2023-12-14 19:52:46.041548,-99691.81,41.308594
186,1851,-276265.8,-98.587776,44.53125,5.275374412536621,2023-12-14 19:52:52.012020,-98928.03,41.308594
187,1861,-276695.22,-98.587776,44.628906,5.490204572677612,2023-12-14 19:52:58.153961,-99603.72,41.40625
188,1871,-277340.56,-98.587776,44.726562,5.38090443611145,2023-12-14 19:53:04.187017,-99137.2,41.40625
189,1881,-277188.9,-98.587776,44.726562,5.502003908157349,2023-12-14 19:53:10.339880,-99835.28,41.503906
190,1891,-277172.25,-98.587776,44.726562,5.35559606552124,2023-12-14 19:53:16.397182,-101311.914,41.69922
191,1901,-277116.9,-98.587776,44.726562,5.304694175720215,2023-12-14 19:53:22.400077,-100496.266,41.69922
192,1911,-278743.16,-98.587776,44.921875,5.431669473648071,2023-12-14 19:53:28.488569,-100113.69,41.69922
193,1921,-279401.12,-98.587776,45.01953,5.391425132751465,2023-12-14 19:53:34.521247,-100475.05,41.796875
194,1931,-281049.12,-98.587776,45.214844,5.357811689376831,2023-12-14 19:53:40.536277,-101074.84,41.89453
195,1941,-280959.5,-98.587776,45.214844,5.460713624954224,2023-12-14 19:53:46.646491,-101715.17,41.992188
196,1951,-280981.56,-98.587776,45.3125,5.694377660751343,2023-12-14 19:53:53.053942,-102332.06,42.089844
197,1961,-281515.38,-98.587776,45.410156,5.325128793716431,2023-12-14 19:53:59.094266,-104449.88,42.382812
198,1971,-283016.1,-98.587776,45.60547,5.238628625869751,2023-12-14 19:54:04.988093,-104383.65,42.382812
199,1981,-283824.0,-98.587776,45.703125,5.317394018173218,2023-12-14 19:54:10.996022,-105059.5,42.578125
200,1991,-284626.5,-98.587776,45.80078,5.227710723876953,2023-12-14 19:54:16.922612,-107110.25,42.871094
201,2001,-284253.78,-98.587776,45.80078,5.3425679206848145,2023-12-14 19:54:22.945835,-106549.07,42.871094
202,2011,-284152.4,-98.587776,45.80078,5.412868022918701,2023-12-14 19:54:29.009975,-105319.086,42.871094
203,2021,-284068.44,-98.587776,45.80078,5.353903293609619,2023-12-14 19:54:35.002593,-106804.86,43.066406
204,2031,-284859.22,-98.587776,45.898438,5.632313966751099,2023-12-14 19:54:41.280897,-106545.37,43.066406
205,2041,-284828.53,-98.587776,45.898438,5.378100633621216,2023-12-14 19:54:47.350880,-106043.586,43.066406
206,2051,-285376.5,-98.587776,45.996094,5.45244574546814,2023-12-14 19:54:53.445509,-106510.016,43.164062
207,2061,-285248.38,-98.587776,45.996094,5.218899965286255,2023-12-14 19:54:59.332883,-106241.516,43.164062
208,2071,-285809.7,-98.587776,46.09375,5.346144676208496,2023-12-14 19:55:05.439666,-106512.28,43.359375
209,2081,-285689.84,-98.587776,46.09375,5.364940881729126,2023-12-14 19:55:11.589878,-106120.25,43.359375
210,2091,-286301.78,-98.587776,46.191406,5.407723665237427,2023-12-14 19:55:17.900497,-106930.1,43.554688
211,2101,-287496.2,-98.587776,46.38672,5.488351106643677,2023-12-14 19:55:24.055558,-106892.28,43.554688
212,2111,-287455.88,-98.587776,46.38672,5.3500590324401855,2023-12-14 19:55:30.210484,-108529.34,43.847656
213,2121,-288239.7,-98.587776,46.484375,5.397961616516113,2023-12-14 19:55:36.314194,-109670.86,44.04297
214,2131,-288122.53,-98.587776,46.484375,5.462582349777222,2023-12-14 19:55:42.478135,-110125.41,44.140625
215,2141,-289007.44,-98.587776,46.58203,5.327053785324097,2023-12-14 19:55:48.728951,-111573.38,44.335938
216,2151,-288951.94,-98.587776,46.58203,5.355193614959717,2023-12-14 19:55:54.786115,-113001.66,44.53125
217,2161,-288929.44,-98.587776,46.58203,5.40020751953125,2023-12-14 19:56:00.861365,-113223.45,44.628906
218,2171,-289421.22,-98.587776,46.679688,5.321531534194946,2023-12-14 19:56:06.846934,-113598.78,44.726562
219,2181,-289414.2,-98.587776,46.679688,5.177565574645996,2023-12-14 19:56:12.792835,-113986.766,44.82422
220,2191,-289277.22,-98.587776,46.679688,5.332674264907837,2023-12-14 19:56:18.859224,-113510.83,44.82422
221,2201,-291142.22,-98.587776,46.875,5.403350114822388,2023-12-14 19:56:24.989847,-112934.16,44.82422
222,2211,-291383.72,-98.587776,46.972656,5.467251539230347,2023-12-14 19:56:31.100020,-113582.98,44.921875
223,2221,-291379.56,-98.587776,46.972656,5.539865016937256,2023-12-14 19:56:37.302820,-114641.04,45.214844
224,2231,-291379.03,-98.587776,46.972656,5.473762512207031,2023-12-14 19:56:43.513574,-114611.555,45.214844
225,2241,-291356.3,-98.587776,46.972656,5.335054159164429,2023-12-14 19:56:49.580678,-114106.06,45.3125
226,2251,-294190.06,-98.587776,47.265625,5.656713247299194,2023-12-14 19:56:55.884667,-115583.92,45.507812
227,2261,-294009.3,-98.587776,47.265625,5.3154518604278564,2023-12-14 19:57:01.927048,-115579.89,45.507812
228,2271,-293644.16,-98.587776,47.265625,5.308802604675293,2023-12-14 19:57:08.003517,-116029.09,45.60547
229,2281,-293337.12,-98.587776,47.265625,5.311679124832153,2023-12-14 19:57:13.960849,-115450.75,45.60547
230,2291,-292776.12,-98.587776,47.265625,5.552314043045044,2023-12-14 19:57:20.155677,-115204.945,45.703125
231,2301,-294291.44,-98.587776,47.460938,5.398138999938965,2023-12-14 19:57:26.225888,-116642.766,45.898438
232,2311,-293711.5,-98.587776,47.460938,5.285852909088135,2023-12-14 19:57:32.153184,-116642.5,45.898438
233,2321,-294798.28,-98.587776,47.558594,5.379047632217407,2023-12-14 19:57:38.186041,-115863.71,45.898438
234,2331,-294772.5,-98.587776,47.558594,5.295037746429443,2023-12-14 19:57:44.185367,-116481.4,45.996094
235,2341,-295595.28,-98.587776,47.65625,5.430851221084595,2023-12-14 19:57:50.295598,-117751.914,46.191406
236,2351,-296101.16,-98.587776,47.753906,5.334079742431641,2023-12-14 19:57:56.329444,-117618.94,46.191406
237,2361,-295708.88,-98.587776,47.753906,5.403187036514282,2023-12-14 19:58:02.418133,-118240.84,46.289062
238,2371,-296207.8,-98.587776,47.851562,5.48569393157959,2023-12-14 19:58:08.544154,-118114.78,46.38672
239,2381,-296199.53,-98.587776,47.851562,5.189483642578125,2023-12-14 19:58:14.405637,-119517.375,46.58203
240,2391,-296425.7,-98.587776,47.94922,5.546534061431885,2023-12-14 19:58:20.683841,-119850.016,46.679688
241,2401,-297053.3,-98.587776,48.046875,5.326249599456787,2023-12-14 19:58:26.704436,-121179.53,46.875
242,2411,-297053.3,-98.587776,48.046875,5.419096946716309,2023-12-14 19:58:32.786677,-120691.875,46.875
243,2421,-296706.44,-98.587776,48.046875,5.398436784744263,2023-12-14 19:58:38.835207,-120606.39,46.875
244,2431,-296406.94,-98.587776,48.046875,5.377299785614014,2023-12-14 19:58:44.861780,-121034.27,46.972656
245,2441,-296283.62,-98.587776,48.046875,5.455662727355957,2023-12-14 19:58:51.105627,-122346.44,47.16797
