loop,iteration,qd_score,max_fitness,coverage,time,current_time
31,301,-47490.03,-140.34886,57.421875,4.761971712112427,2023-12-14 21:38:32.495320
32,311,-48363.75,-140.34886,58.007812,4.650001287460327,2023-12-14 21:38:37.559004
33,321,-48443.25,-137.73676,58.496094,4.660799264907837,2023-12-14 21:38:42.675148
34,331,-48943.0,-137.73676,59.08203,4.56068229675293,2023-12-14 21:38:47.578952
35,341,-49023.5,-137.73676,59.375,4.530395984649658,2023-12-14 21:38:52.559259
36,351,-49501.062,-137.73676,60.058594,4.665172576904297,2023-12-14 21:38:57.678890
37,361,-50231.812,-137.73676,60.64453,4.762377500534058,2023-12-14 21:39:02.925980
38,371,-50384.188,-137.73676,60.9375,4.720817565917969,2023-12-14 21:39:08.066354
39,381,-51006.188,-137.73676,61.71875,4.767712354660034,2023-12-14 21:39:13.186010
40,391,-51923.844,-137.73676,62.402344,4.603615760803223,2023-12-14 21:39:18.142330
41,401,-52379.75,-137.73676,62.890625,4.761021852493286,2023-12-14 21:39:23.322731
42,411,-52804.938,-137.73676,63.28125,4.799103021621704,2023-12-14 21:39:28.571771
43,421,-53062.812,-137.73676,63.476562,4.733985424041748,2023-12-14 21:39:33.756845
44,431,-52679.875,-137.73676,63.57422,4.740477085113525,2023-12-14 21:39:38.979273
45,441,-53925.75,-137.73676,64.35547,4.571662425994873,2023-12-14 21:39:43.964270
46,451,-53709.406,-137.73676,64.55078,4.690141677856445,2023-12-14 21:39:49.091830
47,461,-54192.938,-137.73676,64.94141,4.766108751296997,2023-12-14 21:39:54.247078
48,471,-54261.688,-137.73676,65.13672,4.627134799957275,2023-12-14 21:39:59.287218
49,481,-54428.812,-137.73676,65.33203,4.81899094581604,2023-12-14 21:40:04.486487
50,491,-55118.594,-137.73676,66.015625,4.7170610427856445,2023-12-14 21:40:09.634013
51,501,-55782.0,-137.73676,66.30859,4.72849178314209,2023-12-14 21:40:14.727484
52,511,-55512.47,-137.73676,66.40625,4.691885709762573,2023-12-14 21:40:19.974651
53,521,-55252.125,-137.73676,66.50391,4.7355406284332275,2023-12-14 21:40:25.162928
54,531,-55445.406,-137.73676,66.796875,4.643955945968628,2023-12-14 21:40:30.183667
55,541,-55319.938,-137.54657,66.89453,4.7606377601623535,2023-12-14 21:40:35.499246
56,551,-55554.062,-137.54657,67.1875,4.7805564403533936,2023-12-14 21:40:40.655447
57,561,-56124.562,-137.54657,67.578125,4.619199991226196,2023-12-14 21:40:45.649735
58,571,-56752.312,-137.54657,68.06641,4.66869854927063,2023-12-14 21:40:50.732732
59,581,-56723.438,-137.54657,68.26172,4.760370254516602,2023-12-14 21:40:55.922490
60,591,-56182.094,-137.54657,68.26172,4.751857042312622,2023-12-14 21:41:01.096571
61,601,-55765.938,-137.54657,68.359375,4.6849470138549805,2023-12-14 21:41:06.159305
62,611,-55463.0,-137.54657,68.45703,4.679545164108276,2023-12-14 21:41:11.264829
63,621,-55542.75,-137.54657,68.65234,4.750909328460693,2023-12-14 21:41:16.507946
64,631,-55289.72,-137.54657,68.75,4.699199676513672,2023-12-14 21:41:21.604071
65,641,-55040.312,-137.37784,68.84766,4.698720455169678,2023-12-14 21:41:26.730761
66,651,-54975.656,-137.37784,69.04297,4.652442455291748,2023-12-14 21:41:31.731147
67,661,-55038.125,-137.37784,69.23828,4.750257968902588,2023-12-14 21:41:36.816269
68,671,-55057.594,-137.37784,69.33594,4.704182386398315,2023-12-14 21:41:41.888673
69,681,-54433.688,-137.37784,69.43359,4.711225748062134,2023-12-14 21:41:47.059748
70,691,-54530.844,-137.37784,69.72656,4.704970836639404,2023-12-14 21:41:52.154837
71,701,-53896.125,-137.37784,69.72656,4.846391201019287,2023-12-14 21:41:57.411975
72,711,-54405.062,-137.37784,70.11719,4.762378931045532,2023-12-14 21:42:02.547767
73,721,-54145.78,-137.37784,70.21484,4.908851146697998,2023-12-14 21:42:07.907839
74,731,-53825.875,-137.37784,70.3125,4.768565654754639,2023-12-14 21:42:13.117009
75,741,-53328.344,-137.37784,70.3125,4.608654022216797,2023-12-14 21:42:18.126043
76,751,-53539.47,-137.37784,70.50781,4.730431318283081,2023-12-14 21:42:23.281962
77,761,-53312.625,-137.37784,70.50781,4.73315954208374,2023-12-14 21:42:28.387801
78,771,-52944.344,-137.37784,70.50781,4.661619186401367,2023-12-14 21:42:33.516252
79,781,-53056.438,-137.37784,70.703125,4.673555612564087,2023-12-14 21:42:38.590851
80,791,-52901.5,-137.37784,70.80078,4.675860643386841,2023-12-14 21:42:43.667685
81,801,-52954.688,-137.37784,71.09375,4.741675853729248,2023-12-14 21:42:48.862758
82,811,-52941.375,-137.37784,71.28906,4.656843662261963,2023-12-14 21:42:53.993305
83,821,-52460.625,-137.37784,71.38672,4.752438306808472,2023-12-14 21:42:59.120812
84,831,-52333.594,-137.37784,71.484375,4.589023590087891,2023-12-14 21:43:04.116970
85,841,-52301.0,-137.37784,71.58203,4.71717643737793,2023-12-14 21:43:09.254595
86,851,-52156.25,-136.1341,71.875,4.650836229324341,2023-12-14 21:43:14.313012
87,861,-52133.125,-136.1341,71.97266,4.833673715591431,2023-12-14 21:43:19.482896
88,871,-52032.97,-136.1341,71.97266,4.693401575088501,2023-12-14 21:43:24.567444
89,881,-51731.844,-136.1341,72.07031,4.7778000831604,2023-12-14 21:43:29.666129
90,891,-51437.125,-136.1341,72.07031,4.8283774852752686,2023-12-14 21:43:34.904366
91,901,-51195.406,-136.1341,72.16797,4.597421884536743,2023-12-14 21:43:39.869986
92,911,-50695.656,-136.1341,72.16797,4.631259918212891,2023-12-14 21:43:45.029940
93,921,-50170.625,-136.1341,72.16797,4.71823263168335,2023-12-14 21:43:50.086627
94,931,-49983.406,-136.1341,72.36328,4.660413980484009,2023-12-14 21:43:55.174070
95,941,-50106.312,-136.1341,72.55859,4.701212644577026,2023-12-14 21:44:00.339819
96,951,-49924.906,-136.1341,72.65625,4.7120583057403564,2023-12-14 21:44:05.390868
97,961,-50049.375,-136.1341,72.85156,4.727986812591553,2023-12-14 21:44:10.493823
98,971,-49678.28,-136.1341,72.85156,4.660398006439209,2023-12-14 21:44:15.529460
99,981,-49593.5,-136.1341,72.94922,4.603451490402222,2023-12-14 21:44:20.619671
100,991,-49373.0,-136.1341,72.94922,4.696641206741333,2023-12-14 21:44:25.666498
101,1001,-49242.188,-136.1341,73.046875,4.794091701507568,2023-12-14 21:44:30.896982
102,1011,-48984.375,-136.1341,73.046875,4.779526233673096,2023-12-14 21:44:36.241561
103,1021,-48581.0,-136.1341,73.046875,4.637179851531982,2023-12-14 21:44:41.224264
104,1031,-48430.625,-136.1341,73.046875,4.695636987686157,2023-12-14 21:44:46.336592
105,1041,-48208.438,-136.1341,73.046875,4.807613372802734,2023-12-14 21:44:51.622722
106,1051,-48013.25,-135.95808,73.046875,4.677865743637085,2023-12-14 21:44:56.817561
107,1061,-47887.438,-135.95808,73.046875,4.6822509765625,2023-12-14 21:45:02.035331
108,1071,-47849.0,-135.95808,73.24219,4.66150164604187,2023-12-14 21:45:07.101965
109,1081,-47310.438,-135.95808,73.24219,4.715810775756836,2023-12-14 21:45:12.270422
110,1091,-47153.438,-135.95808,73.33984,4.695873260498047,2023-12-14 21:45:17.374832
111,1101,-47173.375,-135.95808,73.4375,4.762351989746094,2023-12-14 21:45:22.570566
112,1111,-46794.875,-135.95808,73.4375,4.565191268920898,2023-12-14 21:45:27.642572
113,1121,-46517.844,-135.95808,73.4375,4.711683988571167,2023-12-14 21:45:32.824142
114,1131,-46388.062,-135.95808,73.53516,4.716871023178101,2023-12-14 21:45:37.985181
115,1141,-46473.906,-135.95808,73.63281,4.805203676223755,2023-12-14 21:45:43.196210
116,1151,-45824.75,-135.95808,73.63281,4.742428541183472,2023-12-14 21:45:48.380797
117,1161,-45733.562,-135.95808,73.73047,4.624329328536987,2023-12-14 21:45:53.477733
118,1171,-45693.312,-135.95808,73.828125,4.7302937507629395,2023-12-14 21:45:58.571344
119,1181,-45488.53,-135.95808,73.828125,4.725026369094849,2023-12-14 21:46:03.787041
120,1191,-45444.438,-135.95808,73.92578,4.666562080383301,2023-12-14 21:46:08.897040
121,1201,-45326.625,-135.95808,73.92578,4.708094358444214,2023-12-14 21:46:14.015739
122,1211,-45131.78,-135.95808,73.92578,4.99308967590332,2023-12-14 21:46:19.436308
123,1221,-45047.188,-135.95808,74.02344,4.742790699005127,2023-12-14 21:46:24.602960
124,1231,-45217.875,-135.95808,74.31641,4.7376015186309814,2023-12-14 21:46:29.706944
125,1241,-44878.625,-135.95808,74.31641,4.844544887542725,2023-12-14 21:46:34.985427
126,1251,-44401.125,-135.95808,74.31641,4.585207462310791,2023-12-14 21:46:39.999045
127,1261,-44112.562,-135.95808,74.31641,4.864135026931763,2023-12-14 21:46:45.302597
128,1271,-43470.406,-135.95808,74.31641,4.793656587600708,2023-12-14 21:46:50.579158
129,1281,-43277.78,-135.95808,74.41406,4.690214395523071,2023-12-14 21:46:55.692937
130,1291,-42847.75,-135.95808,74.41406,4.6418328285217285,2023-12-14 21:47:00.735062
131,1301,-42834.938,-135.95808,74.51172,4.715155839920044,2023-12-14 21:47:05.793444
132,1311,-42875.688,-135.95808,74.609375,4.7304527759552,2023-12-14 21:47:11.047721
133,1321,-42662.0,-135.95808,74.609375,4.777996778488159,2023-12-14 21:47:16.221915
134,1331,-42586.25,-135.95808,74.609375,4.638507604598999,2023-12-14 21:47:21.336356
135,1341,-42533.438,-135.95808,74.70703,4.909741640090942,2023-12-14 21:47:26.649215
136,1351,-42077.438,-135.95808,74.70703,4.816263675689697,2023-12-14 21:47:31.909707
137,1361,-41899.28,-135.95808,74.80469,4.822554588317871,2023-12-14 21:47:37.181100
138,1371,-41692.375,-135.95808,74.90234,4.680719614028931,2023-12-14 21:47:42.228846
139,1381,-41481.22,-135.95808,74.90234,4.742715120315552,2023-12-14 21:47:47.508909
140,1391,-41303.25,-135.95808,74.90234,4.723929166793823,2023-12-14 21:47:52.656635
141,1401,-41000.125,-135.95808,74.90234,4.624325275421143,2023-12-14 21:47:57.691763
142,1411,-41031.5,-135.95808,75.09766,4.719038486480713,2023-12-14 21:48:02.912452
143,1421,-41123.594,-135.95808,75.19531,4.735097885131836,2023-12-14 21:48:08.061542
144,1431,-40925.062,-135.95808,75.19531,4.708303451538086,2023-12-14 21:48:13.149645
145,1441,-40892.844,-135.95808,75.29297,4.653804302215576,2023-12-14 21:48:18.223487
146,1451,-40556.688,-135.95808,75.29297,4.737623691558838,2023-12-14 21:48:23.369273
147,1461,-40161.156,-135.95808,75.29297,4.65312933921814,2023-12-14 21:48:28.389821
148,1471,-40109.562,-135.95808,75.390625,4.687710285186768,2023-12-14 21:48:33.483027
149,1481,-39872.438,-135.95808,75.390625,4.780672073364258,2023-12-14 21:48:38.667469
150,1491,-39706.906,-135.95808,75.390625,4.669664144515991,2023-12-14 21:48:43.705346
151,1501,-39478.844,-135.95808,75.390625,4.803821563720703,2023-12-14 21:48:49.062513
152,1511,-39387.125,-135.95808,75.48828,4.603145360946655,2023-12-14 21:48:54.152483
153,1521,-39407.0,-135.95808,75.68359,4.8135786056518555,2023-12-14 21:48:59.502477
154,1531,-39198.938,-135.95808,75.78125,4.638088941574097,2023-12-14 21:49:04.515901
155,1541,-39282.906,-135.95808,75.87891,4.746937036514282,2023-12-14 21:49:09.704883
156,1551,-39201.312,-135.95808,75.97656,4.691828966140747,2023-12-14 21:49:14.825944
157,1561,-39038.688,-135.95808,76.07422,4.707946538925171,2023-12-14 21:49:19.980713
158,1571,-39099.375,-135.95808,76.26953,4.717539310455322,2023-12-14 21:49:25.067730
159,1581,-38807.438,-135.95808,76.26953,4.644407749176025,2023-12-14 21:49:30.183856
160,1591,-38592.25,-135.95808,76.26953,4.6563146114349365,2023-12-14 21:49:35.297014
161,1601,-38431.75,-135.95808,76.26953,4.671618700027466,2023-12-14 21:49:40.341241
162,1611,-38266.75,-135.95808,76.26953,4.897875070571899,2023-12-14 21:49:45.668216
163,1621,-38163.875,-135.95808,76.26953,4.692248821258545,2023-12-14 21:49:50.717811
164,1631,-38104.094,-135.95808,76.26953,4.688088417053223,2023-12-14 21:49:55.823896
165,1641,-38003.062,-135.95808,76.26953,4.723606586456299,2023-12-14 21:50:00.984555
166,1651,-37600.188,-135.95808,76.26953,4.760193586349487,2023-12-14 21:50:06.274309
167,1661,-36985.5,-135.95808,76.26953,4.667101621627808,2023-12-14 21:50:11.303971
168,1671,-36734.875,-135.95808,76.36719,4.799713134765625,2023-12-14 21:50:16.585480
169,1681,-36519.562,-135.95808,76.36719,4.7336649894714355,2023-12-14 21:50:21.698904
170,1691,-36420.156,-135.95808,76.46484,4.804967403411865,2023-12-14 21:50:26.831894
171,1701,-36410.5,-135.95808,76.5625,4.641651153564453,2023-12-14 21:50:31.831220
172,1711,-36271.438,-135.95808,76.5625,4.576797962188721,2023-12-14 21:50:36.778057
173,1721,-35881.188,-135.95808,76.5625,4.7286036014556885,2023-12-14 21:50:41.977331
174,1731,-35875.0,-135.95808,76.66016,4.722321033477783,2023-12-14 21:50:47.092776
175,1741,-35502.188,-135.95808,76.66016,4.717715263366699,2023-12-14 21:50:52.157480
176,1751,-35376.75,-135.95808,76.66016,4.705986738204956,2023-12-14 21:50:57.236808
177,1761,-35216.375,-135.95808,76.66016,4.809264421463013,2023-12-14 21:51:02.486271
178,1771,-35043.938,-135.95808,76.66016,4.773434162139893,2023-12-14 21:51:07.627723
179,1781,-34552.625,-135.95808,76.66016,4.608200311660767,2023-12-14 21:51:12.774228
180,1791,-34406.438,-135.95808,76.66016,4.748070240020752,2023-12-14 21:51:17.943664
181,1801,-34005.594,-135.95808,76.66016,4.727536678314209,2023-12-14 21:51:23.082782
182,1811,-33802.5,-135.95808,76.75781,4.640952825546265,2023-12-14 21:51:28.096518
183,1821,-33598.438,-135.95808,76.75781,4.706945180892944,2023-12-14 21:51:33.164204
184,1831,-33433.938,-135.95808,76.75781,4.664883852005005,2023-12-14 21:51:38.299834
185,1841,-33240.53,-135.95808,76.75781,4.797298431396484,2023-12-14 21:51:43.476464
186,1851,-33037.156,-135.95808,76.75781,4.727111339569092,2023-12-14 21:51:48.715622
187,1861,-32524.5,-135.95808,76.85547,4.618208885192871,2023-12-14 21:51:53.719210
188,1871,-32392.188,-135.95808,76.953125,4.853711366653442,2023-12-14 21:51:58.999208
189,1881,-32135.062,-135.95808,76.953125,4.735248804092407,2023-12-14 21:52:04.153890
190,1891,-32730.219,-135.95808,77.24609,4.830243825912476,2023-12-14 21:52:09.333456
191,1901,-32533.531,-135.95808,77.24609,4.724083423614502,2023-12-14 21:52:14.432993
192,1911,-32177.938,-135.95808,77.24609,4.719888687133789,2023-12-14 21:52:19.692776
193,1921,-31943.281,-135.95808,77.24609,4.649798154830933,2023-12-14 21:52:24.843066
194,1931,-32107.875,-135.95808,77.34375,4.703662395477295,2023-12-14 21:52:30.007429
195,1941,-32139.844,-135.95808,77.44141,4.792356491088867,2023-12-14 21:52:35.308430
196,1951,-31909.75,-135.95808,77.44141,4.683464527130127,2023-12-14 21:52:40.501607
197,1961,-31567.906,-135.95808,77.44141,4.744436264038086,2023-12-14 21:52:45.675073
198,1971,-31025.0,-135.95808,77.44141,4.643687963485718,2023-12-14 21:52:50.765984
199,1981,-30928.188,-135.95808,77.44141,4.745008945465088,2023-12-14 21:52:55.923476
200,1991,-30830.125,-135.95808,77.53906,4.685138940811157,2023-12-14 21:53:00.969937
201,2001,-30596.75,-135.95808,77.53906,4.7930991649627686,2023-12-14 21:53:06.121895
202,2011,-30642.062,-135.95808,77.63672,4.681583404541016,2023-12-14 21:53:11.199623
203,2021,-30640.25,-135.95808,77.734375,4.770325183868408,2023-12-14 21:53:16.344117
204,2031,-30184.688,-135.95808,77.734375,4.693262815475464,2023-12-14 21:53:21.443428
205,2041,-29875.062,-135.95808,77.734375,4.815753221511841,2023-12-14 21:53:26.629495
206,2051,-29864.125,-135.95808,77.734375,4.638099670410156,2023-12-14 21:53:31.659256
207,2061,-29775.5,-135.95808,77.734375,4.68060564994812,2023-12-14 21:53:36.719819
208,2071,-29611.344,-135.95808,77.734375,4.741799354553223,2023-12-14 21:53:41.831657
209,2081,-29517.469,-135.95808,77.734375,4.75844669342041,2023-12-14 21:53:47.030133
210,2091,-29333.438,-135.95808,77.734375,4.860198020935059,2023-12-14 21:53:52.313824
211,2101,-29118.125,-135.95808,77.734375,4.653664827346802,2023-12-14 21:53:57.360276
212,2111,-28988.562,-135.95808,77.734375,4.667367219924927,2023-12-14 21:54:02.530661
213,2121,-28807.594,-135.95808,77.734375,4.837987422943115,2023-12-14 21:54:07.864978
214,2131,-28580.812,-135.95808,77.734375,4.702192783355713,2023-12-14 21:54:12.944481
215,2141,-28439.625,-135.95808,77.734375,4.739360094070435,2023-12-14 21:54:18.156909
216,2151,-28455.25,-135.95808,77.83203,4.634498596191406,2023-12-14 21:54:23.299374
217,2161,-28436.5,-135.95808,78.125,4.6152503490448,2023-12-14 21:54:28.342722
218,2171,-28294.812,-135.95808,78.125,4.65755033493042,2023-12-14 21:54:33.421968
219,2181,-28346.156,-135.95808,78.22266,4.655691146850586,2023-12-14 21:54:38.487946
220,2191,-28056.562,-135.95808,78.22266,4.674270391464233,2023-12-14 21:54:43.585656
221,2201,-27912.25,-135.95808,78.22266,4.708964824676514,2023-12-14 21:54:48.679577
222,2211,-27897.812,-135.95808,78.32031,4.599651336669922,2023-12-14 21:54:53.695431
223,2221,-27669.375,-135.95808,78.32031,4.831196546554565,2023-12-14 21:54:58.968011
224,2231,-27295.875,-135.95808,78.32031,4.680339097976685,2023-12-14 21:55:04.103782
225,2241,-27143.625,-135.95808,78.32031,4.837660789489746,2023-12-14 21:55:09.321729
226,2251,-26973.062,-135.95808,78.32031,4.751358985900879,2023-12-14 21:55:14.433592
227,2261,-26911.562,-135.95808,78.32031,4.656733512878418,2023-12-14 21:55:19.474489
228,2271,-27121.906,-135.95808,78.41797,4.6013569831848145,2023-12-14 21:55:24.561643
229,2281,-27097.438,-135.95808,78.41797,4.838531970977783,2023-12-14 21:55:29.812799
230,2291,-26877.562,-135.95808,78.41797,4.835708141326904,2023-12-14 21:55:35.072518
231,2301,-26752.188,-135.95808,78.41797,4.65971565246582,2023-12-14 21:55:40.264146
232,2311,-26724.344,-135.95808,78.41797,4.672826290130615,2023-12-14 21:55:45.441140
233,2321,-26470.406,-135.95808,78.41797,4.623664617538452,2023-12-14 21:55:50.516221
234,2331,-26405.438,-135.95808,78.41797,4.561746597290039,2023-12-14 21:55:55.609632
235,2341,-26313.312,-135.95808,78.41797,4.775891304016113,2023-12-14 21:56:00.763041
236,2351,-26432.75,-135.95808,78.515625,4.586144685745239,2023-12-14 21:56:05.770219
237,2361,-26201.25,-135.95808,78.515625,4.736770391464233,2023-12-14 21:56:10.933494
238,2371,-26095.875,-135.95808,78.515625,4.8858771324157715,2023-12-14 21:56:16.260520
239,2381,-25735.375,-135.95808,78.515625,4.704087495803833,2023-12-14 21:56:21.368747
240,2391,-25655.812,-135.95808,78.515625,4.695871353149414,2023-12-14 21:56:26.454402
241,2401,-25590.125,-135.95808,78.515625,4.736007452011108,2023-12-14 21:56:31.609889
242,2411,-25477.625,-135.95808,78.515625,4.691535234451294,2023-12-14 21:56:36.742773
243,2421,-25093.0,-135.95808,78.515625,4.616674900054932,2023-12-14 21:56:41.765688
244,2431,-24777.5,-135.95808,78.515625,4.683859348297119,2023-12-14 21:56:46.812195
245,2441,-24730.438,-135.95808,78.515625,4.821416616439819,2023-12-14 21:56:51.991423
246,2451,-24580.688,-135.95808,78.515625,4.819966077804565,2023-12-14 21:56:57.236686
247,2461,-24467.312,-135.95808,78.515625,4.7997727394104,2023-12-14 21:57:02.478849
248,2471,-24302.438,-135.95808,78.515625,4.791301488876343,2023-12-14 21:57:07.720584
249,2481,-24034.688,-135.95808,78.515625,4.726540565490723,2023-12-14 21:57:12.857439
250,2491,-23947.906,-135.95808,78.515625,4.71945595741272,2023-12-14 21:57:17.940787
251,2501,-23886.219,-135.95808,78.515625,4.677916765213013,2023-12-14 21:57:22.996196
252,2511,-23586.5,-135.95808,78.515625,4.682738542556763,2023-12-14 21:57:28.075520
253,2521,-23778.281,-135.95808,78.61328,4.656735181808472,2023-12-14 21:57:33.154171
254,2531,-23680.75,-135.95808,78.61328,4.592097520828247,2023-12-14 21:57:38.109830
255,2541,-23608.625,-135.95808,78.61328,4.714653015136719,2023-12-14 21:57:43.167733
256,2551,-23506.312,-135.95808,78.61328,4.713956832885742,2023-12-14 21:57:48.299347
257,2561,-23399.688,-135.95808,78.71094,4.6988465785980225,2023-12-14 21:57:53.514520
258,2571,-23293.188,-135.95808,78.71094,4.71207070350647,2023-12-14 21:57:58.660658
259,2581,-23257.625,-135.95808,78.71094,4.618083238601685,2023-12-14 21:58:03.748816
260,2591,-23105.062,-135.95808,78.80859,4.684357643127441,2023-12-14 21:58:08.922141
261,2601,-22964.281,-135.95808,78.80859,4.801605224609375,2023-12-14 21:58:14.117276
262,2611,-22758.312,-135.95808,78.80859,4.700122117996216,2023-12-14 21:58:19.209656
263,2621,-22656.281,-135.95808,78.80859,4.651779413223267,2023-12-14 21:58:24.267897
264,2631,-22612.125,-135.95808,78.80859,4.707695245742798,2023-12-14 21:58:29.352505
265,2641,-22444.562,-135.95808,78.80859,4.720780611038208,2023-12-14 21:58:34.549733
266,2651,-22337.312,-135.95808,78.80859,4.732805252075195,2023-12-14 21:58:39.747466
267,2661,-22236.875,-135.95808,78.80859,4.707971811294556,2023-12-14 21:58:44.943574
268,2671,-22163.625,-135.95808,78.80859,4.734405279159546,2023-12-14 21:58:50.117494
269,2681,-21993.5,-135.95808,78.80859,4.7304534912109375,2023-12-14 21:58:55.259596
270,2691,-21958.875,-135.95808,78.80859,4.690693140029907,2023-12-14 21:59:00.389365
271,2701,-21787.344,-135.95808,78.80859,4.795499324798584,2023-12-14 21:59:05.556736
272,2711,-21831.906,-135.95808,78.90625,4.813531875610352,2023-12-14 21:59:10.916951
273,2721,-21883.125,-135.95808,79.00391,4.644083023071289,2023-12-14 21:59:15.976284
274,2731,-21824.0,-135.95808,79.00391,4.879786968231201,2023-12-14 21:59:21.339181
275,2741,-21833.438,-135.95808,79.10156,4.612513303756714,2023-12-14 21:59:26.332472
276,2751,-21612.0,-135.95808,79.10156,4.742628335952759,2023-12-14 21:59:31.483894
277,2761,-21471.625,-135.95808,79.10156,4.473421573638916,2023-12-14 21:59:36.401347
278,2771,-21307.5,-135.95808,79.10156,4.627015113830566,2023-12-14 21:59:41.423957
279,2781,-21199.688,-135.95808,79.10156,4.717152833938599,2023-12-14 21:59:46.471747
280,2791,-21119.219,-135.95808,79.10156,4.579825162887573,2023-12-14 21:59:51.421689
281,2801,-20796.562,-135.95808,79.10156,4.877424716949463,2023-12-14 21:59:56.650810
282,2811,-20888.469,-135.95808,79.19922,4.728899002075195,2023-12-14 22:00:01.772902
283,2821,-20679.438,-130.01572,79.19922,4.749501466751099,2023-12-14 22:00:06.960735
284,2831,-20434.75,-130.01572,79.296875,4.68204927444458,2023-12-14 22:00:12.024109
285,2841,-20261.75,-130.01572,79.296875,4.643344163894653,2023-12-14 22:00:17.169490
286,2851,-19975.844,-130.01572,79.296875,4.7397284507751465,2023-12-14 22:00:22.352050
287,2861,-19756.5,-130.01572,79.296875,4.810600757598877,2023-12-14 22:00:27.546489
288,2871,-19531.094,-130.01572,79.296875,4.691570520401001,2023-12-14 22:00:32.739616
289,2881,-19211.5,-130.01572,79.296875,4.648908376693726,2023-12-14 22:00:37.898238
290,2891,-19102.562,-130.01572,79.296875,4.722880840301514,2023-12-14 22:00:43.012761
291,2901,-19008.844,-130.01572,79.296875,4.684525728225708,2023-12-14 22:00:48.068914
292,2911,-18812.688,-130.01572,79.296875,4.820203065872192,2023-12-14 22:00:53.302372
293,2921,-18796.281,-130.01572,79.296875,4.717573881149292,2023-12-14 22:00:58.422049
294,2931,-18675.438,-130.01572,79.296875,4.84374737739563,2023-12-14 22:01:03.716318
295,2941,-18621.625,-130.01572,79.296875,4.777737379074097,2023-12-14 22:01:08.914541
296,2951,-18322.344,-130.01572,79.296875,4.6654486656188965,2023-12-14 22:01:13.985488
297,2961,-18087.594,-130.01572,79.296875,4.6376214027404785,2023-12-14 22:01:19.096930
298,2971,-17917.25,-130.01572,79.296875,4.599567651748657,2023-12-14 22:01:24.041625
299,2981,-17990.219,-130.01572,79.39453,4.577157258987427,2023-12-14 22:01:29.019656
300,2991,-17778.5,-130.01572,79.39453,4.612911224365234,2023-12-14 22:01:34.052561
301,3001,-17722.562,-130.01572,79.39453,4.6650660037994385,2023-12-14 22:01:39.081546
302,3011,-17623.0,-130.01572,79.39453,4.659083127975464,2023-12-14 22:01:44.153708
303,3021,-17484.312,-130.01572,79.39453,4.7748801708221436,2023-12-14 22:01:49.373747
304,3031,-17385.0,-130.01572,79.39453,4.694189071655273,2023-12-14 22:01:54.494446
