loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
44,431,502.16626,0.62774664,29.6875,1.391890525817871,2023-12-08 19:12:39.548569,577.1216,28.613281
45,441,505.72186,0.62774664,29.882812,1.4032297134399414,2023-12-08 19:12:41.584755,577.85767,28.613281
46,451,512.4645,0.62774664,30.273438,1.4390125274658203,2023-12-08 19:12:43.758487,580.00195,28.710938
47,461,515.50183,0.62774664,30.46875,1.4200382232666016,2023-12-08 19:12:45.811259,582.6847,28.808594
48,471,518.27783,0.62774664,30.664062,1.3996825218200684,2023-12-08 19:12:47.891174,584.3113,28.90625
49,481,518.3252,0.62774664,30.664062,1.3516902923583984,2023-12-08 19:12:49.951054,591.5352,29.296875
50,491,518.32776,0.62774664,30.664062,1.4396140575408936,2023-12-08 19:12:52.020665,593.30115,29.394531
51,501,521.85815,0.62774664,30.859375,1.3270533084869385,2023-12-08 19:12:53.978531,597.3058,29.589844
52,511,521.8584,0.62774664,30.859375,1.3872442245483398,2023-12-08 19:12:56.016354,604.9467,29.980469
53,521,522.94794,0.62774664,30.957031,1.4352736473083496,2023-12-08 19:12:58.185732,607.4724,30.078125
54,531,526.44794,0.62774664,31.152344,1.4331779479980469,2023-12-08 19:13:00.269361,611.16907,30.273438
55,541,533.0631,0.62774664,31.542969,1.4398584365844727,2023-12-08 19:13:02.387929,618.16394,30.664062
56,551,533.10486,0.62774664,31.542969,1.459054708480835,2023-12-08 19:13:04.547212,621.6997,30.859375
57,561,533.1271,0.62774664,31.542969,1.3967182636260986,2023-12-08 19:13:06.581518,627.59595,31.152344
58,571,533.1361,0.62774664,31.542969,1.451732873916626,2023-12-08 19:13:08.679536,631.6278,31.347656
59,581,533.1508,0.62774664,31.542969,1.3878211975097656,2023-12-08 19:13:10.705098,635.5318,31.542969
60,591,533.2154,0.62774664,31.542969,1.4383223056793213,2023-12-08 19:13:12.804628,637.2941,31.640625
61,601,537.7843,0.62774664,31.835938,1.3702073097229004,2023-12-08 19:13:14.796913,642.1065,31.835938
62,611,537.8416,0.62774664,31.835938,1.5027806758880615,2023-12-08 19:13:16.959877,646.015,32.03125
63,621,537.8595,0.62774664,31.835938,1.4027595520019531,2023-12-08 19:13:19.080364,646.67914,32.03125
64,631,542.96735,0.62774664,32.128906,1.4256818294525146,2023-12-08 19:13:21.141655,649.2372,32.128906
65,641,544.41724,0.62774664,32.226562,1.3121604919433594,2023-12-08 19:13:23.106909,654.5992,32.421875
66,651,545.8979,0.62774664,32.32422,1.394270420074463,2023-12-08 19:13:25.164745,657.9227,32.617188
67,661,549.38153,0.62774664,32.51953,1.4724538326263428,2023-12-08 19:13:27.384662,663.61145,32.910156
68,671,552.73944,0.62774664,32.714844,1.429286241531372,2023-12-08 19:13:29.463154,664.2991,32.910156
69,681,552.7405,0.62774664,32.714844,1.5250775814056396,2023-12-08 19:13:31.639001,667.6792,33.10547
70,691,552.768,0.62774664,32.714844,1.4717156887054443,2023-12-08 19:13:33.746404,669.6372,33.203125
71,701,555.74023,0.62774664,32.910156,1.3511943817138672,2023-12-08 19:13:35.870087,674.83136,33.496094
72,711,555.7457,0.62774664,32.910156,1.4286279678344727,2023-12-08 19:13:37.988748,679.83057,33.789062
73,721,562.5343,0.62774664,33.30078,1.5378663539886475,2023-12-08 19:13:40.198380,684.0622,33.984375
74,731,564.0731,0.62774664,33.398438,1.4648816585540771,2023-12-08 19:13:42.461453,687.5742,34.179688
75,741,566.04724,0.62774664,33.496094,1.4126427173614502,2023-12-08 19:13:44.573616,688.2446,34.179688
76,751,566.0669,0.62774664,33.496094,1.486154556274414,2023-12-08 19:13:46.828582,692.1515,34.375
77,761,567.9651,0.62774664,33.59375,1.4068059921264648,2023-12-08 19:13:48.946755,697.11646,34.570312
78,771,570.7609,0.62774664,33.789062,1.429107904434204,2023-12-08 19:13:51.103936,700.7677,34.765625
79,781,570.78467,0.62774664,33.789062,1.4234278202056885,2023-12-08 19:13:53.264282,706.5326,35.058594
80,791,570.8005,0.62774664,33.789062,1.387556552886963,2023-12-08 19:13:55.368971,713.2068,35.44922
81,801,573.2764,0.62774664,33.984375,1.4739763736724854,2023-12-08 19:13:57.505235,713.42114,35.44922
82,811,573.29346,0.62774664,33.984375,1.3585457801818848,2023-12-08 19:13:59.604476,718.90674,35.742188
83,821,574.49133,0.62774664,34.08203,1.4133741855621338,2023-12-08 19:14:01.716024,725.2263,36.035156
84,831,574.5007,0.62774664,34.08203,1.4287042617797852,2023-12-08 19:14:03.900256,727.99567,36.132812
85,841,574.52576,0.62774664,34.08203,1.451589584350586,2023-12-08 19:14:06.006158,733.1588,36.42578
86,851,574.53687,0.62774664,34.08203,1.4421727657318115,2023-12-08 19:14:08.074951,733.7389,36.42578
87,861,574.5767,0.62774664,34.08203,1.3974111080169678,2023-12-08 19:14:10.099252,735.3739,36.523438
88,871,575.9773,0.62774664,34.179688,1.4377973079681396,2023-12-08 19:14:12.354387,737.74646,36.621094
89,881,579.65936,0.62774664,34.375,1.4021854400634766,2023-12-08 19:14:14.415103,740.19324,36.71875
90,891,581.1366,0.62774664,34.472656,1.4657995700836182,2023-12-08 19:14:16.532276,746.9204,37.109375
91,901,581.14075,0.62774664,34.472656,1.4062118530273438,2023-12-08 19:14:18.685767,747.89624,37.109375
92,911,583.5206,0.62774664,34.66797,1.491159200668335,2023-12-08 19:14:20.892915,748.9285,37.109375
93,921,583.52985,0.62774664,34.66797,1.421543836593628,2023-12-08 19:14:22.998908,749.02515,37.109375
94,931,583.55743,0.62774664,34.66797,1.4361796379089355,2023-12-08 19:14:25.104703,750.9203,37.20703
95,941,584.97754,0.62774664,34.765625,1.4317913055419922,2023-12-08 19:14:27.206410,751.5523,37.20703
96,951,588.5256,0.62774664,34.960938,1.494983434677124,2023-12-08 19:14:29.364193,751.90564,37.20703
97,961,588.53235,0.62774664,34.960938,1.4338715076446533,2023-12-08 19:14:31.472256,758.4407,37.597656
98,971,589.8497,0.62774664,35.058594,1.390838861465454,2023-12-08 19:14:33.527508,761.0895,37.695312
99,981,589.899,0.62774664,35.058594,1.4218316078186035,2023-12-08 19:14:35.595418,761.3108,37.695312
100,991,589.9184,0.62774664,35.058594,1.4591012001037598,2023-12-08 19:14:37.687368,763.5952,37.79297
101,1001,591.31744,0.6279217,35.15625,1.4083597660064697,2023-12-08 19:14:39.731553,765.78894,37.890625
102,1011,592.881,0.6279217,35.253906,1.4530975818634033,2023-12-08 19:14:41.879604,766.1729,37.890625
103,1021,592.9027,0.6279217,35.253906,1.4720697402954102,2023-12-08 19:14:44.049080,766.6239,37.890625
104,1031,594.28766,0.6279217,35.351562,1.4370884895324707,2023-12-08 19:14:46.193113,769.10876,37.98828
105,1041,594.31537,0.6279217,35.351562,1.4742772579193115,2023-12-08 19:14:48.305055,771.784,38.085938
106,1051,594.3399,0.6279217,35.351562,1.4326465129852295,2023-12-08 19:14:50.364446,777.3729,38.378906
107,1061,594.3558,0.6279217,35.351562,1.4235002994537354,2023-12-08 19:14:52.427512,779.6572,38.476562
108,1071,596.32544,0.6279217,35.44922,1.3867850303649902,2023-12-08 19:14:54.450204,781.7724,38.57422
109,1081,597.78284,0.6279217,35.546875,1.4414117336273193,2023-12-08 19:14:56.532737,783.7873,38.671875
110,1091,600.427,0.6279217,35.742188,1.5141642093658447,2023-12-08 19:14:58.773654,789.6706,38.964844
111,1101,603.376,0.6279217,35.9375,1.4844696521759033,2023-12-08 19:15:00.884681,790.6529,38.964844
112,1111,605.413,0.6279217,36.035156,1.4418046474456787,2023-12-08 19:15:02.949957,791.19073,38.964844
113,1121,607.437,0.6279217,36.132812,1.5000674724578857,2023-12-08 19:15:05.077315,793.90155,39.0625
114,1131,607.4653,0.6279217,36.132812,1.424680471420288,2023-12-08 19:15:07.180674,795.97473,39.160156
115,1141,609.9645,0.6279217,36.328125,1.435945749282837,2023-12-08 19:15:09.288541,796.3894,39.160156
116,1151,610.00366,0.6279217,36.328125,1.366750717163086,2023-12-08 19:15:11.312323,800.34076,39.35547
117,1161,615.3018,0.6279217,36.621094,1.4109852313995361,2023-12-08 19:15:13.384399,803.3723,39.453125
118,1171,618.5531,0.6279217,36.816406,1.4474084377288818,2023-12-08 19:15:15.582356,805.9304,39.55078
119,1181,621.24243,0.6311046,37.01172,1.3279905319213867,2023-12-08 19:15:17.572182,806.0502,39.55078
120,1191,622.5402,0.6311046,37.109375,1.445565938949585,2023-12-08 19:15:19.646370,806.59106,39.55078
121,1201,622.55,0.6311046,37.109375,1.3350908756256104,2023-12-08 19:15:21.615088,807.281,39.55078
122,1211,625.5613,0.6311046,37.304688,1.4486520290374756,2023-12-08 19:15:23.842095,807.6644,39.55078
123,1221,627.1663,0.6311046,37.402344,1.438227653503418,2023-12-08 19:15:25.908438,809.63196,39.648438
124,1231,632.0636,0.6311046,37.695312,1.483712911605835,2023-12-08 19:15:28.016813,809.66113,39.648438
125,1241,632.08276,0.6311046,37.695312,1.4346113204956055,2023-12-08 19:15:30.127116,810.11584,39.648438
126,1251,634.4851,0.6311046,37.890625,1.4283692836761475,2023-12-08 19:15:32.279480,811.73267,39.746094
127,1261,634.48865,0.6311046,37.890625,1.4540433883666992,2023-12-08 19:15:34.423362,812.33124,39.746094
128,1271,635.6092,0.6311046,37.98828,1.3839807510375977,2023-12-08 19:15:36.460252,814.2714,39.84375
129,1281,635.62286,0.6311046,37.98828,1.4762849807739258,2023-12-08 19:15:38.580057,816.30066,39.941406
130,1291,635.6445,0.6311046,37.98828,1.3937594890594482,2023-12-08 19:15:40.638146,817.0692,39.941406
131,1301,635.679,0.6311046,37.98828,1.3943588733673096,2023-12-08 19:15:42.671412,818.812,40.039062
132,1311,637.567,0.6311046,38.085938,1.4528241157531738,2023-12-08 19:15:44.774228,820.676,40.13672
133,1321,637.65564,0.6311046,38.085938,1.4217352867126465,2023-12-08 19:15:46.872626,821.25867,40.13672
134,1331,639.05664,0.6311046,38.183594,1.4641778469085693,2023-12-08 19:15:49.098306,821.41425,40.13672
135,1341,640.2858,0.6311046,38.28125,1.415945053100586,2023-12-08 19:15:51.156674,822.4344,40.13672
136,1351,642.2864,0.6311046,38.378906,1.4145495891571045,2023-12-08 19:15:53.250118,823.28,40.13672
137,1361,642.28796,0.6311046,38.378906,1.4531300067901611,2023-12-08 19:15:55.335566,823.3093,40.13672
138,1371,642.31793,0.6311046,38.378906,1.4196395874023438,2023-12-08 19:15:57.407905,826.13336,40.234375
139,1381,642.33484,0.6311046,38.378906,1.5194823741912842,2023-12-08 19:15:59.612402,826.7189,40.234375
140,1391,642.34094,0.6311046,38.378906,1.4038052558898926,2023-12-08 19:16:01.648139,827.673,40.234375
141,1401,642.34094,0.6311046,38.378906,1.4485394954681396,2023-12-08 19:16:03.787501,829.2711,40.33203
142,1411,645.0286,0.6311046,38.57422,1.372190237045288,2023-12-08 19:16:05.785473,829.3091,40.33203
143,1421,647.63904,0.6311046,38.76953,1.406355619430542,2023-12-08 19:16:07.904670,835.86255,40.722656
144,1431,647.6421,0.6311046,38.76953,1.413863182067871,2023-12-08 19:16:09.971873,837.78467,40.820312
145,1441,648.9287,0.6311046,38.867188,1.4157979488372803,2023-12-08 19:16:12.015686,837.86035,40.820312
146,1451,650.2899,0.6311046,38.964844,1.3610212802886963,2023-12-08 19:16:14.048729,839.8888,40.91797
147,1461,651.75525,0.6311046,39.0625,1.4952006340026855,2023-12-08 19:16:16.275697,839.9497,40.91797
148,1471,651.77844,0.6311046,39.0625,1.407498836517334,2023-12-08 19:16:18.313513,840.3171,40.91797
149,1481,653.02295,0.6311046,39.160156,1.432365894317627,2023-12-08 19:16:20.372740,840.8722,40.91797
150,1491,654.7395,0.6311046,39.257812,1.3872857093811035,2023-12-08 19:16:22.393044,844.2241,41.11328
151,1501,654.7603,0.6311046,39.257812,1.3494925498962402,2023-12-08 19:16:24.388292,846.1215,41.210938
152,1511,654.773,0.6311046,39.257812,1.3897204399108887,2023-12-08 19:16:26.413531,846.65247,41.210938
153,1521,657.76324,0.6311046,39.453125,1.3868956565856934,2023-12-08 19:16:28.520009,848.92725,41.308594
154,1531,657.775,0.6311046,39.453125,1.3684773445129395,2023-12-08 19:16:30.542714,849.8883,41.308594
155,1541,657.7853,0.6311046,39.453125,1.4016175270080566,2023-12-08 19:16:32.811403,851.5102,41.40625
156,1551,657.818,0.6311046,39.453125,1.3946568965911865,2023-12-08 19:16:34.846283,853.56946,41.503906
157,1561,660.306,0.6311046,39.648438,1.4251599311828613,2023-12-08 19:16:37.070959,858.8871,41.796875
158,1571,663.0676,0.6311046,39.84375,1.381105661392212,2023-12-08 19:16:39.114691,858.9438,41.796875
159,1581,664.53217,0.6311046,39.941406,1.4201221466064453,2023-12-08 19:16:41.377839,861.8418,41.89453
160,1591,667.63025,0.6311046,40.13672,1.4290294647216797,2023-12-08 19:16:43.477939,863.6395,41.992188
161,1601,669.07275,0.6311046,40.234375,1.4272100925445557,2023-12-08 19:16:45.574358,863.6594,41.992188
162,1611,672.10724,0.6311046,40.429688,1.4802367687225342,2023-12-08 19:16:47.748517,867.5692,42.1875
163,1621,672.11346,0.6311046,40.429688,1.4075679779052734,2023-12-08 19:16:49.842828,869.1841,42.285156
164,1631,675.57184,0.6311046,40.625,1.4304556846618652,2023-12-08 19:16:52.042203,870.7111,42.382812
165,1641,675.58923,0.6311046,40.625,1.503166913986206,2023-12-08 19:16:54.218683,872.2439,42.48047
166,1651,678.3999,0.6311046,40.820312,1.450085163116455,2023-12-08 19:16:56.482174,873.11005,42.48047
167,1661,678.4134,0.6311046,40.820312,1.411694049835205,2023-12-08 19:16:58.618561,873.45825,42.48047
168,1671,679.9179,0.6311046,40.91797,1.435579538345337,2023-12-08 19:17:00.761075,875.2196,42.578125
169,1681,681.04156,0.6311046,41.015625,1.424896240234375,2023-12-08 19:17:02.817771,876.2868,42.578125
170,1691,682.79297,0.6311046,41.11328,1.483208417892456,2023-12-08 19:17:05.087643,876.5237,42.578125
171,1701,682.8257,0.6311046,41.11328,1.4197478294372559,2023-12-08 19:17:07.144654,878.53503,42.67578
172,1711,686.1876,0.6311046,41.308594,1.4819514751434326,2023-12-08 19:17:09.302822,878.92896,42.67578
173,1721,687.9012,0.6311046,41.40625,1.3857481479644775,2023-12-08 19:17:11.368428,879.00806,42.67578
174,1731,692.03094,0.6311046,41.69922,1.4067018032073975,2023-12-08 19:17:13.488391,880.7877,42.773438
175,1741,692.0459,0.6311046,41.69922,1.3897809982299805,2023-12-08 19:17:15.608258,880.8299,42.773438
176,1751,693.1097,0.6311046,41.796875,1.4012908935546875,2023-12-08 19:17:17.647221,882.9072,42.871094
177,1761,696.18524,0.6311046,41.992188,1.3507521152496338,2023-12-08 19:17:19.812943,883.00507,42.871094
178,1771,697.72174,0.6311046,42.089844,1.4298040866851807,2023-12-08 19:17:21.871335,883.36816,42.871094
179,1781,700.80725,0.6311046,42.285156,1.3838386535644531,2023-12-08 19:17:23.922808,884.00757,42.871094
180,1791,702.06854,0.6311046,42.382812,1.452094316482544,2023-12-08 19:17:26.002515,885.57495,42.871094
181,1801,702.0687,0.6311046,42.382812,1.4656553268432617,2023-12-08 19:17:28.095567,885.77527,42.871094
182,1811,704.88446,0.6311046,42.578125,1.4219317436218262,2023-12-08 19:17:30.221684,886.4104,42.871094
183,1821,711.1625,0.6311046,42.96875,1.4236900806427002,2023-12-08 19:17:32.392768,886.8732,42.871094
184,1831,711.1663,0.6311046,42.96875,1.379796028137207,2023-12-08 19:17:34.500441,887.7348,42.871094
185,1841,712.3892,0.6311046,43.066406,1.3256220817565918,2023-12-08 19:17:36.574508,893.3887,43.164062
186,1851,713.63635,0.6311046,43.164062,1.470522165298462,2023-12-08 19:17:38.680003,893.407,43.164062
187,1861,714.9542,0.6311046,43.26172,1.5122005939483643,2023-12-08 19:17:40.911481,893.5933,43.164062
188,1871,714.9576,0.6311046,43.26172,1.4317920207977295,2023-12-08 19:17:43.033854,893.7784,43.164062
189,1881,719.6672,0.6311046,43.554688,1.4712252616882324,2023-12-08 19:17:45.129248,893.8358,43.164062
190,1891,723.9089,0.6311046,43.847656,1.4522535800933838,2023-12-08 19:17:47.348259,895.5646,43.26172
191,1901,726.9154,0.6311046,44.04297,1.433147668838501,2023-12-08 19:17:49.477733,895.5823,43.26172
192,1911,726.9307,0.6311046,44.04297,1.4051332473754883,2023-12-08 19:17:51.541198,895.8744,43.26172
193,1921,726.93176,0.6311046,44.04297,1.4265198707580566,2023-12-08 19:17:53.653062,895.90814,43.26172
194,1931,726.93176,0.6311046,44.04297,1.4332201480865479,2023-12-08 19:17:55.711286,897.8502,43.359375
195,1941,726.9702,0.6311046,44.04297,1.358808994293213,2023-12-08 19:17:57.697349,899.71545,43.45703
196,1951,726.9744,0.6311046,44.04297,1.471144437789917,2023-12-08 19:17:59.883737,899.7556,43.45703
197,1961,728.256,0.6311046,44.140625,1.3985803127288818,2023-12-08 19:18:01.907722,901.74194,43.554688
198,1971,737.0816,0.6311046,44.628906,1.404862880706787,2023-12-08 19:18:03.936280,902.0828,43.554688
199,1981,741.4682,0.6311046,44.921875,1.4248485565185547,2023-12-08 19:18:06.009342,902.5182,43.554688
200,1991,742.9091,0.6311046,45.01953,1.5353634357452393,2023-12-08 19:18:08.259702,903.1236,43.554688
201,2001,742.9293,0.6311046,45.01953,1.4102444648742676,2023-12-08 19:18:10.596316,903.12805,43.554688
202,2011,746.2205,0.6311046,45.214844,1.396620273590088,2023-12-08 19:18:12.622493,906.73254,43.75
203,2021,746.2217,0.6311046,45.214844,1.451246738433838,2023-12-08 19:18:14.934471,907.0327,43.75
204,2031,749.25726,0.6311046,45.410156,1.4038457870483398,2023-12-08 19:18:17.119599,909.27673,43.847656
205,2041,750.7224,0.6311046,45.507812,1.4375011920928955,2023-12-08 19:18:19.196200,909.8462,43.847656
206,2051,755.74225,0.6311046,45.898438,1.4535443782806396,2023-12-08 19:18:21.276156,910.50903,43.847656
207,2061,758.5064,0.6311046,46.09375,1.4079251289367676,2023-12-08 19:18:23.344442,910.9542,43.847656
208,2071,762.30975,0.6311046,46.289062,1.5090563297271729,2023-12-08 19:18:25.549342,911.66034,43.847656
209,2081,766.7297,0.6311046,46.58203,1.3793811798095703,2023-12-08 19:18:27.627073,913.17566,43.945312
210,2091,770.0437,0.6311046,46.777344,1.3889033794403076,2023-12-08 19:18:29.635991,913.4675,43.945312
211,2101,772.9377,0.6311046,46.972656,1.408745288848877,2023-12-08 19:18:31.709644,913.65674,43.945312
212,2111,774.3321,0.6311046,47.070312,1.4401013851165771,2023-12-08 19:18:33.823092,915.3013,44.04297
213,2121,775.64557,0.6311046,47.16797,1.4526381492614746,2023-12-08 19:18:36.022218,916.1599,44.04297
214,2131,781.82874,0.6311046,47.558594,1.3857276439666748,2023-12-08 19:18:38.121404,916.66187,44.04297
215,2141,781.8468,0.6311046,47.558594,1.4432487487792969,2023-12-08 19:18:40.309148,916.7537,44.04297
216,2151,784.84534,0.6311046,47.753906,1.4386606216430664,2023-12-08 19:18:42.399242,916.77136,44.04297
217,2161,786.1635,0.6311046,47.851562,1.353832483291626,2023-12-08 19:18:44.552228,917.2118,44.04297
218,2171,786.16754,0.6311046,47.851562,1.4642705917358398,2023-12-08 19:18:46.725216,917.2281,44.04297
219,2181,788.6904,0.6311046,48.046875,1.4235634803771973,2023-12-08 19:18:48.836662,917.5533,44.04297
220,2191,789.96405,0.6311046,48.14453,1.374476432800293,2023-12-08 19:18:50.864445,917.5539,44.04297
221,2201,789.9867,0.6311046,48.14453,1.4448323249816895,2023-12-08 19:18:53.050403,920.27563,44.140625
222,2211,791.69244,0.6311046,48.242188,1.3927361965179443,2023-12-08 19:18:55.076232,920.48914,44.140625
223,2221,794.87646,0.6311046,48.4375,1.4973888397216797,2023-12-08 19:18:57.243495,920.67944,44.140625
224,2231,796.4857,0.6311046,48.535156,1.3634612560272217,2023-12-08 19:18:59.356604,922.8192,44.23828
225,2241,799.3095,0.6311046,48.73047,1.4992730617523193,2023-12-08 19:19:01.540204,924.93335,44.335938
226,2251,800.59076,0.6311046,48.828125,1.4460198879241943,2023-12-08 19:19:03.634172,925.23456,44.335938
227,2261,803.1569,0.6311046,49.023438,1.4214386940002441,2023-12-08 19:19:05.672617,926.8613,44.433594
228,2271,807.7251,0.6311046,49.316406,1.4055593013763428,2023-12-08 19:19:07.744745,926.9287,44.433594
229,2281,808.92554,0.6311046,49.414062,1.4204630851745605,2023-12-08 19:19:09.803214,928.7933,44.53125
230,2291,815.353,0.6311046,49.804688,1.46291184425354,2023-12-08 19:19:12.038411,929.29065,44.53125
231,2301,816.5642,0.6311046,49.902344,1.455935001373291,2023-12-08 19:19:14.149434,929.29614,44.53125
232,2311,818.0136,0.6311046,50.0,1.4498629570007324,2023-12-08 19:19:16.229270,929.34033,44.53125
233,2321,819.16705,0.6311046,50.097656,1.4290015697479248,2023-12-08 19:19:18.291023,931.28076,44.628906
234,2331,823.75433,0.6311046,50.390625,1.5378165245056152,2023-12-08 19:19:20.482055,931.2992,44.628906
235,2341,828.6261,0.6311046,50.683594,1.4348158836364746,2023-12-08 19:19:22.558573,931.30994,44.628906
236,2351,828.6615,0.6311046,50.683594,1.4978444576263428,2023-12-08 19:19:24.732475,931.40576,44.628906
237,2361,833.6096,0.6311046,50.976562,1.408698320388794,2023-12-08 19:19:26.784877,931.6826,44.628906
238,2371,838.3107,0.6311046,51.26953,1.4728057384490967,2023-12-08 19:19:28.970769,932.281,44.628906
239,2381,844.5011,0.6311046,51.660156,1.4131152629852295,2023-12-08 19:19:31.053830,932.4181,44.628906
240,2391,848.4837,0.6311046,51.953125,1.428553581237793,2023-12-08 19:19:33.201441,932.6883,44.628906
241,2401,849.8055,0.6311046,52.05078,1.4723002910614014,2023-12-08 19:19:35.309619,933.124,44.628906
242,2411,853.4669,0.7086054,52.246094,1.4511644840240479,2023-12-08 19:19:37.405770,934.04706,44.628906
243,2421,858.5982,0.7086054,52.539062,1.470982551574707,2023-12-08 19:19:39.503519,935.89343,44.726562
244,2431,860.1346,0.7086054,52.63672,1.4672791957855225,2023-12-08 19:19:41.609318,935.9756,44.726562
245,2441,865.1557,0.7086054,52.929688,1.3810186386108398,2023-12-08 19:19:43.615065,935.98914,44.726562
246,2451,868.44165,0.7086054,53.125,1.426518440246582,2023-12-08 19:19:45.739919,936.05725,44.726562
247,2461,870.10657,0.7086054,53.222656,1.4194021224975586,2023-12-08 19:19:47.788239,937.926,44.82422
248,2471,872.5913,0.7086054,53.41797,1.3570196628570557,2023-12-08 19:19:49.812571,938.4115,44.82422
249,2481,874.6228,0.7086054,53.515625,1.4710988998413086,2023-12-08 19:19:51.917167,938.57556,44.82422
250,2491,874.6269,0.7086054,53.515625,1.4276437759399414,2023-12-08 19:19:53.979641,938.7346,44.82422
251,2501,877.80817,0.7086054,53.710938,1.4344046115875244,2023-12-08 19:19:56.123725,940.49304,44.921875
252,2511,882.80634,0.7086054,54.003906,1.4318370819091797,2023-12-08 19:19:58.203826,941.1019,44.921875
