loop,iteration,max_fitness,time,current_time
277,2761,0.62596136,1.0079984664916992,2023-12-11 15:19:22.639067
278,2771,0.62596136,0.9939742088317871,2023-12-11 15:19:23.634839
279,2781,0.62596136,1.003779649734497,2023-12-11 15:19:24.641280
280,2791,0.62596136,1.0313541889190674,2023-12-11 15:19:25.674551
281,2801,0.62596136,1.020930528640747,2023-12-11 15:19:26.697905
282,2811,0.62596136,1.0097575187683105,2023-12-11 15:19:27.711451
283,2821,0.62596136,1.0349845886230469,2023-12-11 15:19:28.748615
284,2831,0.62596136,1.01796555519104,2023-12-11 15:19:29.768590
285,2841,0.62596136,1.0509905815124512,2023-12-11 15:19:30.821937
286,2851,0.62596136,1.0033931732177734,2023-12-11 15:19:31.827159
287,2861,0.62596136,1.0663585662841797,2023-12-11 15:19:32.896110
288,2871,0.62596136,1.0431451797485352,2023-12-11 15:19:33.941865
289,2881,0.62596136,1.0584146976470947,2023-12-11 15:19:35.002681
290,2891,0.62596136,1.0480320453643799,2023-12-11 15:19:36.053395
291,2901,0.62596136,1.043548583984375,2023-12-11 15:19:37.101902
292,2911,0.62596136,1.0483388900756836,2023-12-11 15:19:38.152821
293,2921,0.62596136,1.0179340839385986,2023-12-11 15:19:39.172769
294,2931,0.62596136,1.000258445739746,2023-12-11 15:19:40.175818
295,2941,0.62596136,1.0232484340667725,2023-12-11 15:19:41.201168
296,2951,0.62596136,0.994166374206543,2023-12-11 15:19:42.198088
297,2961,0.62596136,0.9721395969390869,2023-12-11 15:19:43.172786
298,2971,0.62596136,1.024677038192749,2023-12-11 15:19:44.199324
299,2981,0.62596136,0.9586279392242432,2023-12-11 15:19:45.160268
300,2991,0.62596136,0.9969077110290527,2023-12-11 15:19:46.159143
301,3001,0.62596136,1.0395066738128662,2023-12-11 15:19:47.200437
302,3011,0.62596136,1.0111148357391357,2023-12-11 15:19:48.214130
303,3021,0.62596136,1.037374496459961,2023-12-11 15:19:49.254069
304,3031,0.62596136,0.9810774326324463,2023-12-11 15:19:50.237733
305,3041,0.62596136,0.9608325958251953,2023-12-11 15:19:51.200874
306,3051,0.62596136,1.045083999633789,2023-12-11 15:19:52.247713
307,3061,0.62596136,0.998206377029419,2023-12-11 15:19:53.248483
308,3071,0.62596136,1.0028862953186035,2023-12-11 15:19:54.253481
309,3081,0.62596136,1.0379273891448975,2023-12-11 15:19:55.295612
310,3091,0.62596136,1.0572736263275146,2023-12-11 15:19:56.355461
311,3101,0.62596136,0.9795315265655518,2023-12-11 15:19:57.337580
312,3111,0.62596136,1.0147004127502441,2023-12-11 15:19:58.354160
313,3121,0.62596136,1.0754828453063965,2023-12-11 15:19:59.432029
314,3131,0.62596136,1.0409584045410156,2023-12-11 15:20:00.475448
315,3141,0.62596136,1.0083870887756348,2023-12-11 15:20:01.487989
316,3151,0.62596136,1.0676093101501465,2023-12-11 15:20:02.558192
317,3161,0.62596136,1.0261003971099854,2023-12-11 15:20:03.587397
318,3171,0.62596136,1.0064961910247803,2023-12-11 15:20:04.595660
319,3181,0.62596136,1.0121173858642578,2023-12-11 15:20:05.609871
320,3191,0.62596136,1.055626392364502,2023-12-11 15:20:06.668843
321,3201,0.62596136,1.045724868774414,2023-12-11 15:20:07.716702
322,3211,0.62596136,1.065340280532837,2023-12-11 15:20:08.784651
323,3221,0.62596136,1.0519459247589111,2023-12-11 15:20:09.838773
324,3231,0.62596136,0.9904611110687256,2023-12-11 15:20:10.831057
325,3241,0.62596136,1.0600156784057617,2023-12-11 15:20:11.893554
326,3251,0.62596136,1.0193941593170166,2023-12-11 15:20:12.915384
327,3261,0.62596136,1.0484461784362793,2023-12-11 15:20:13.966479
328,3271,0.62596136,1.0193798542022705,2023-12-11 15:20:14.988382
329,3281,0.62596136,1.0164568424224854,2023-12-11 15:20:16.007452
330,3291,0.62596136,1.0532739162445068,2023-12-11 15:20:17.064630
331,3301,0.62596136,1.0256621837615967,2023-12-11 15:20:18.092843
332,3311,0.62596136,0.9958851337432861,2023-12-11 15:20:19.090460
333,3321,0.62596136,1.031313419342041,2023-12-11 15:20:20.124123
334,3331,0.62596136,1.0383329391479492,2023-12-11 15:20:21.165556
335,3341,0.62596136,1.0043671131134033,2023-12-11 15:20:22.172960
336,3351,0.62596136,1.0350267887115479,2023-12-11 15:20:23.211538
337,3361,0.62596136,1.0073754787445068,2023-12-11 15:20:24.221396
338,3371,0.62596136,1.0453178882598877,2023-12-11 15:20:25.269304
339,3381,0.62596136,0.994938850402832,2023-12-11 15:20:26.266013
340,3391,0.62596136,0.979586124420166,2023-12-11 15:20:27.247606
341,3401,0.62596136,1.0698823928833008,2023-12-11 15:20:28.319921
342,3411,0.62596136,1.0308120250701904,2023-12-11 15:20:29.352526
343,3421,0.62596136,1.0221409797668457,2023-12-11 15:20:30.376657
344,3431,0.62596136,0.9999313354492188,2023-12-11 15:20:31.379011
345,3441,0.62596136,1.0940613746643066,2023-12-11 15:20:32.475558
346,3451,0.62596136,1.028045654296875,2023-12-11 15:20:33.505627
347,3461,0.62596136,1.01967453956604,2023-12-11 15:20:34.527221
348,3471,0.62596136,0.9776096343994141,2023-12-11 15:20:35.506909
349,3481,0.62596136,1.0666298866271973,2023-12-11 15:20:36.575970
350,3491,0.62596136,1.0261785984039307,2023-12-11 15:20:37.604492
351,3501,0.62596136,1.0272071361541748,2023-12-11 15:20:38.634554
352,3511,0.62596136,1.0841403007507324,2023-12-11 15:20:39.721105
353,3521,0.62596136,1.0004799365997314,2023-12-11 15:20:40.724178
354,3531,0.62596136,1.0210316181182861,2023-12-11 15:20:41.747011
355,3541,0.62596136,1.0569820404052734,2023-12-11 15:20:42.806776
356,3551,0.62596136,1.0167765617370605,2023-12-11 15:20:43.825391
357,3561,0.62596136,1.0035169124603271,2023-12-11 15:20:44.830652
358,3571,0.62596136,0.9922828674316406,2023-12-11 15:20:45.825037
359,3581,0.62596136,1.0066592693328857,2023-12-11 15:20:46.834333
360,3591,0.62596136,0.9857447147369385,2023-12-11 15:20:47.822470
361,3601,0.62596136,1.0084810256958008,2023-12-11 15:20:48.835056
362,3611,0.62596136,1.028118371963501,2023-12-11 15:20:49.865544
363,3621,0.62596136,1.0316038131713867,2023-12-11 15:20:50.899080
364,3631,0.62596136,1.014402151107788,2023-12-11 15:20:51.916374
365,3641,0.62596136,1.0246996879577637,2023-12-11 15:20:52.943273
366,3651,0.62596136,1.0625224113464355,2023-12-11 15:20:54.008366
367,3661,0.62596136,1.064232349395752,2023-12-11 15:20:55.075209
368,3671,0.62596136,1.0231342315673828,2023-12-11 15:20:56.101169
369,3681,0.62596136,1.058969497680664,2023-12-11 15:20:57.162720
370,3691,0.62596136,1.0543203353881836,2023-12-11 15:20:58.218987
371,3701,0.62596136,1.0285401344299316,2023-12-11 15:20:59.250205
372,3711,0.62596136,1.0601654052734375,2023-12-11 15:21:00.313583
373,3721,0.62596136,0.9570989608764648,2023-12-11 15:21:01.272476
374,3731,0.62596136,1.0007696151733398,2023-12-11 15:21:02.277218
375,3741,0.62596136,1.0341529846191406,2023-12-11 15:21:03.313811
376,3751,0.62596136,1.0199754238128662,2023-12-11 15:21:04.335823
377,3761,0.62596136,1.0115771293640137,2023-12-11 15:21:05.349233
378,3771,0.62596136,0.9833786487579346,2023-12-11 15:21:06.335257
379,3781,0.62596136,0.9709329605102539,2023-12-11 15:21:07.307979
380,3791,0.62596136,1.0420200824737549,2023-12-11 15:21:08.352300
381,3801,0.62596136,1.0501606464385986,2023-12-11 15:21:09.404285
382,3811,0.62596136,0.9670464992523193,2023-12-11 15:21:10.373282
383,3821,0.62596136,0.9667539596557617,2023-12-11 15:21:11.342079
384,3831,0.62596136,0.9699141979217529,2023-12-11 15:21:12.313852
385,3841,0.62596136,1.0116360187530518,2023-12-11 15:21:13.327864
386,3851,0.62596136,1.0137476921081543,2023-12-11 15:21:14.343668
387,3861,0.62596136,1.0010523796081543,2023-12-11 15:21:15.346503
388,3871,0.62596136,1.0139212608337402,2023-12-11 15:21:16.362799
389,3881,0.62596136,1.012488842010498,2023-12-11 15:21:17.377423
390,3891,0.62596136,1.0619733333587646,2023-12-11 15:21:18.441419
391,3901,0.62596136,0.9997751712799072,2023-12-11 15:21:19.443575
392,3911,0.62596136,0.9829976558685303,2023-12-11 15:21:20.430281
