loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
72,711,368.55283,0.62676895,21.289062,1.2970561981201172,2023-12-08 21:02:55.111515,13.964844,12.890625
73,721,368.73752,0.62676895,21.289062,1.3541467189788818,2023-12-08 21:02:56.778009,13.964844,12.890625
74,731,373.69943,0.62676895,21.582031,1.292309284210205,2023-12-08 21:02:58.389988,14.355469,13.183594
75,741,373.76007,0.62676895,21.582031,1.3176138401031494,2023-12-08 21:03:00.057916,14.453125,12.890625
76,751,373.8231,0.62676895,21.582031,1.340787649154663,2023-12-08 21:03:01.759360,14.6484375,12.890625
77,761,375.21677,0.62676895,21.679688,1.3420064449310303,2023-12-08 21:03:03.416405,14.6484375,12.988281
78,771,378.14432,0.62676895,21.875,1.354720115661621,2023-12-08 21:03:05.148034,14.6484375,13.183594
79,781,379.92215,0.62676895,21.972656,1.3882231712341309,2023-12-08 21:03:06.880104,14.6484375,13.574219
80,791,380.12808,0.62676895,21.972656,1.3300905227661133,2023-12-08 21:03:08.571159,14.550781,13.8671875
81,801,380.21994,0.62676895,21.972656,1.3328123092651367,2023-12-08 21:03:10.266437,14.746094,13.8671875
82,811,381.63202,0.62676895,22.070312,1.316551685333252,2023-12-08 21:03:11.897397,14.6484375,13.964844
83,821,381.653,0.62718564,22.070312,1.3738229274749756,2023-12-08 21:03:13.611013,14.6484375,13.8671875
84,831,384.82928,0.62718564,22.265625,1.2749018669128418,2023-12-08 21:03:15.256509,14.6484375,13.964844
85,841,384.90076,0.62718564,22.265625,1.3944506645202637,2023-12-08 21:03:16.988176,14.6484375,14.2578125
86,851,389.6845,0.62718564,22.558594,1.3642210960388184,2023-12-08 21:03:18.691312,14.941406,13.769531
87,861,391.71173,0.62718564,22.65625,1.3570659160614014,2023-12-08 21:03:20.368495,15.0390625,13.671875
88,871,394.61,0.62718564,22.851562,1.348264217376709,2023-12-08 21:03:22.089700,15.136719,13.574219
89,881,396.27808,0.62718564,22.949219,1.335461139678955,2023-12-08 21:03:23.781002,15.527344,13.671875
90,891,401.30743,0.62718564,23.242188,1.3048572540283203,2023-12-08 21:03:25.398802,15.722656,13.964844
91,901,401.44058,0.62718564,23.242188,1.3606772422790527,2023-12-08 21:03:27.136953,15.722656,13.964844
92,911,403.2918,0.62718564,23.339844,1.2923328876495361,2023-12-08 21:03:28.767956,15.8203125,13.964844
93,921,404.70026,0.62718564,23.4375,1.32625150680542,2023-12-08 21:03:30.406586,15.8203125,14.160156
94,931,407.0738,0.62718564,23.632812,1.4234116077423096,2023-12-08 21:03:32.141827,15.8203125,14.2578125
95,941,408.88306,0.62718564,23.730469,1.3347580432891846,2023-12-08 21:03:33.854221,16.113281,14.550781
96,951,410.99673,0.62718564,23.828125,1.3182435035705566,2023-12-08 21:03:35.495287,16.210938,14.6484375
97,961,411.0776,0.62718564,23.828125,1.3718481063842773,2023-12-08 21:03:37.231337,16.113281,14.6484375
98,971,412.58502,0.62718564,23.925781,1.3809535503387451,2023-12-08 21:03:38.995549,16.210938,14.84375
99,981,416.05508,0.62718564,24.121094,1.3917467594146729,2023-12-08 21:03:40.784864,16.308594,15.0390625
100,991,419.36783,0.62718564,24.316406,1.3332605361938477,2023-12-08 21:03:42.450040,16.40625,15.0390625
101,1001,420.74805,0.62718564,24.414062,1.2907865047454834,2023-12-08 21:03:44.051442,16.601562,15.136719
102,1011,420.8269,0.62718564,24.414062,1.3292045593261719,2023-12-08 21:03:45.769081,16.601562,15.234375
103,1021,420.86557,0.62718564,24.414062,1.3987107276916504,2023-12-08 21:03:47.482333,16.40625,15.332031
104,1031,422.8272,0.62718564,24.511719,1.350541591644287,2023-12-08 21:03:49.216580,16.503906,15.136719
105,1041,424.8674,0.62718564,24.609375,1.3322091102600098,2023-12-08 21:03:50.891095,16.503906,15.136719
106,1051,424.87802,0.62718564,24.609375,1.303210735321045,2023-12-08 21:03:52.502643,16.503906,15.234375
107,1061,429.2095,0.62718564,24.902344,1.3264825344085693,2023-12-08 21:03:54.144500,16.699219,15.527344
108,1071,431.06677,0.62718564,25.0,1.3658108711242676,2023-12-08 21:03:55.842270,16.699219,15.527344
109,1081,434.28555,0.62718564,25.195312,1.3650851249694824,2023-12-08 21:03:57.696871,16.601562,15.722656
110,1091,434.2998,0.62718564,25.195312,1.3401968479156494,2023-12-08 21:03:59.384496,16.601562,15.625
111,1101,434.39706,0.62718564,25.195312,1.2935266494750977,2023-12-08 21:04:00.992552,16.601562,15.527344
112,1111,436.94757,0.62718564,25.390625,1.3078696727752686,2023-12-08 21:04:02.627694,16.601562,15.625
113,1121,438.68707,0.62718564,25.488281,1.2078590393066406,2023-12-08 21:04:04.204361,16.601562,15.722656
114,1131,440.1634,0.62718564,25.585938,1.3674471378326416,2023-12-08 21:04:05.911732,16.699219,15.8203125
115,1141,443.724,0.62718564,25.78125,1.3453800678253174,2023-12-08 21:04:07.589792,16.796875,15.8203125
116,1151,446.37708,0.62718564,25.976562,1.3419086933135986,2023-12-08 21:04:09.278785,16.894531,15.8203125
117,1161,449.7049,0.7115567,26.171875,1.359764575958252,2023-12-08 21:04:11.054249,16.992188,15.8203125
118,1171,454.74744,0.7115567,26.464844,1.4069607257843018,2023-12-08 21:04:12.791018,17.089844,15.722656
119,1181,456.04065,0.7115567,26.5625,1.2667930126190186,2023-12-08 21:04:14.468272,16.992188,15.917969
120,1191,456.0845,0.7115567,26.5625,1.36543869972229,2023-12-08 21:04:16.194037,16.992188,15.917969
121,1201,457.57434,0.7115567,26.660156,1.3124799728393555,2023-12-08 21:04:17.841089,16.992188,15.8203125
122,1211,460.90878,0.71243215,26.855469,1.3488185405731201,2023-12-08 21:04:19.507235,17.1875,15.917969
123,1221,461.01007,0.71243215,26.855469,1.332158088684082,2023-12-08 21:04:21.198521,17.089844,15.8203125
124,1231,461.05347,0.71243215,26.855469,1.3444950580596924,2023-12-08 21:04:22.860230,17.1875,15.917969
125,1241,465.6414,0.71243215,27.148438,1.3326175212860107,2023-12-08 21:04:24.555604,17.285156,16.015625
126,1251,466.87823,0.71243215,27.246094,1.2796239852905273,2023-12-08 21:04:26.260242,17.1875,16.210938
127,1261,468.4461,0.71243215,27.34375,1.348982810974121,2023-12-08 21:04:27.959395,17.1875,16.503906
128,1271,472.07687,0.71243215,27.539062,1.359952688217163,2023-12-08 21:04:29.751699,17.285156,16.308594
129,1281,472.09613,0.71243215,27.539062,1.3771741390228271,2023-12-08 21:04:31.539149,17.480469,16.40625
130,1291,473.49185,0.71243215,27.636719,1.370546817779541,2023-12-08 21:04:33.307868,17.480469,16.503906
131,1301,476.99963,0.71243215,27.832031,1.2666068077087402,2023-12-08 21:04:34.887317,17.578125,16.40625
132,1311,478.28888,0.71243215,27.929688,1.3277580738067627,2023-12-08 21:04:36.647790,17.773438,16.503906
133,1321,478.41974,0.71243215,27.929688,1.3046677112579346,2023-12-08 21:04:38.320776,17.871094,16.503906
134,1331,480.22495,0.71243215,28.027344,1.3079328536987305,2023-12-08 21:04:39.938260,17.871094,16.503906
135,1341,483.40256,0.71243215,28.222656,1.3282344341278076,2023-12-08 21:04:41.577056,18.261719,16.699219
136,1351,483.52313,0.71243215,28.222656,1.3548171520233154,2023-12-08 21:04:43.265781,18.164062,16.601562
137,1361,485.57465,0.71243215,28.320312,1.3788669109344482,2023-12-08 21:04:45.012898,18.261719,16.503906
138,1371,487.06824,0.71243215,28.417969,1.3732311725616455,2023-12-08 21:04:46.813996,18.261719,16.601562
139,1381,487.12442,0.71243215,28.417969,1.2703070640563965,2023-12-08 21:04:48.420801,18.359375,16.503906
140,1391,487.13968,0.71243215,28.417969,1.3528470993041992,2023-12-08 21:04:50.089271,18.359375,16.503906
141,1401,489.92316,0.71243215,28.613281,1.4065756797790527,2023-12-08 21:04:51.824768,18.847656,16.601562
142,1411,492.0237,0.71243215,28.710938,1.334885597229004,2023-12-08 21:04:53.497727,18.847656,16.699219
143,1421,492.0705,0.71243215,28.710938,1.33994460105896,2023-12-08 21:04:55.149230,18.945312,16.503906
144,1431,493.9605,0.71243215,28.808594,1.3219683170318604,2023-12-08 21:04:56.886094,18.945312,16.503906
145,1441,496.1326,0.71243215,28.90625,1.3105854988098145,2023-12-08 21:04:58.508877,19.042969,16.601562
146,1451,496.17215,0.71243215,28.90625,1.393441915512085,2023-12-08 21:05:00.218250,19.042969,16.699219
147,1461,496.2779,0.71243215,28.90625,1.319190263748169,2023-12-08 21:05:01.970127,19.140625,16.796875
148,1471,496.28546,0.71243215,28.90625,1.3513455390930176,2023-12-08 21:05:03.632119,19.140625,16.894531
149,1481,497.77347,0.71243215,29.003906,1.3466060161590576,2023-12-08 21:05:05.287189,19.238281,17.089844
150,1491,499.47906,0.71243215,29.101562,1.3206839561462402,2023-12-08 21:05:06.944719,19.238281,17.1875
151,1501,499.54492,0.71243215,29.101562,1.378873586654663,2023-12-08 21:05:08.649562,19.433594,16.992188
152,1511,502.29483,0.71243215,29.296875,1.3559837341308594,2023-12-08 21:05:10.337570,19.726562,17.089844
153,1521,503.44818,0.71243215,29.394531,1.2983064651489258,2023-12-08 21:05:11.958850,19.824219,16.992188
154,1531,505.25787,0.71243215,29.492188,1.3444774150848389,2023-12-08 21:05:13.675598,19.726562,17.1875
155,1541,506.98737,0.71243215,29.589844,1.3879215717315674,2023-12-08 21:05:15.380228,19.824219,17.1875
156,1551,508.7944,0.71243215,29.6875,1.3423125743865967,2023-12-08 21:05:17.095917,19.628906,17.285156
157,1561,508.7965,0.71243215,29.6875,1.2956902980804443,2023-12-08 21:05:18.774639,19.628906,17.382812
158,1571,510.33624,0.71457976,29.785156,1.3820576667785645,2023-12-08 21:05:20.473745,19.726562,17.578125
159,1581,512.4468,0.71457976,29.882812,1.3837261199951172,2023-12-08 21:05:22.166831,19.824219,17.578125
160,1591,517.1101,0.71457976,30.175781,1.3308193683624268,2023-12-08 21:05:23.812485,19.824219,17.675781
161,1601,518.9543,0.71457976,30.273438,1.3412635326385498,2023-12-08 21:05:25.496108,19.824219,17.675781
162,1611,518.95447,0.71457976,30.273438,1.3294107913970947,2023-12-08 21:05:27.270256,19.824219,17.675781
163,1621,519.054,0.71457976,30.273438,1.3621482849121094,2023-12-08 21:05:28.946624,20.019531,17.578125
164,1631,519.0716,0.71457976,30.273438,1.3231115341186523,2023-12-08 21:05:30.667675,20.019531,17.382812
165,1641,521.1784,0.71457976,30.371094,1.314157485961914,2023-12-08 21:05:32.371361,19.921875,17.382812
166,1651,521.2304,0.71457976,30.371094,1.2727956771850586,2023-12-08 21:05:34.029597,19.921875,17.480469
167,1661,521.29297,0.71457976,30.371094,1.3699750900268555,2023-12-08 21:05:35.862084,20.117188,17.480469
168,1671,521.3625,0.71457976,30.371094,1.2942612171173096,2023-12-08 21:05:37.492603,20.214844,17.480469
169,1681,521.3625,0.71457976,30.371094,1.3513362407684326,2023-12-08 21:05:39.214331,20.214844,17.480469
170,1691,523.13745,0.71457976,30.46875,1.315380573272705,2023-12-08 21:05:40.846535,20.214844,17.578125
171,1701,523.1709,0.71457976,30.46875,1.3787727355957031,2023-12-08 21:05:42.533414,20.214844,17.675781
172,1711,523.2884,0.71457976,30.46875,1.298663854598999,2023-12-08 21:05:44.156111,20.3125,17.773438
173,1721,524.9032,0.71457976,30.566406,1.326366662979126,2023-12-08 21:05:46.004737,20.3125,17.675781
174,1731,524.9144,0.71457976,30.566406,1.3070862293243408,2023-12-08 21:05:47.661058,20.410156,17.675781
175,1741,525.0297,0.71457976,30.566406,1.3262200355529785,2023-12-08 21:05:49.371986,20.410156,17.675781
176,1751,525.0987,0.71457976,30.566406,1.3629090785980225,2023-12-08 21:05:51.174627,20.605469,17.675781
177,1761,528.2543,0.71457976,30.761719,1.357424020767212,2023-12-08 21:05:52.849095,20.898438,17.871094
178,1771,528.2543,0.71457976,30.761719,1.3183681964874268,2023-12-08 21:05:54.551508,20.898438,17.871094
179,1781,528.3131,0.71457976,30.761719,1.3716506958007812,2023-12-08 21:05:56.295569,21.09375,18.066406
180,1791,529.64746,0.71457976,30.859375,1.334291696548462,2023-12-08 21:05:57.941341,21.09375,18.164062
181,1801,532.9364,0.71457976,31.054688,1.2797825336456299,2023-12-08 21:05:59.538436,21.09375,18.164062
182,1811,534.695,0.71457976,31.152344,1.3783669471740723,2023-12-08 21:06:01.240882,21.191406,18.164062
183,1821,536.5102,0.71457976,31.25,1.3649563789367676,2023-12-08 21:06:02.921993,21.191406,18.164062
184,1831,536.58514,0.71457976,31.25,1.3645672798156738,2023-12-08 21:06:04.601752,21.09375,17.96875
185,1841,536.6646,0.71457976,31.25,1.3526017665863037,2023-12-08 21:06:06.270974,21.191406,17.871094
186,1851,539.52466,0.71457976,31.445312,1.326413869857788,2023-12-08 21:06:07.944749,21.386719,17.871094
187,1861,539.52734,0.71457976,31.445312,1.3202252388000488,2023-12-08 21:06:09.579393,21.289062,17.871094
188,1871,539.5746,0.71457976,31.445312,1.326324701309204,2023-12-08 21:06:11.257622,21.386719,17.675781
189,1881,539.6549,0.71457976,31.445312,1.2666640281677246,2023-12-08 21:06:12.836918,21.484375,17.773438
190,1891,539.6549,0.71457976,31.445312,1.3614161014556885,2023-12-08 21:06:14.512494,21.484375,17.773438
191,1901,539.68494,0.71457976,31.445312,1.272918939590454,2023-12-08 21:06:16.152345,21.484375,17.871094
192,1911,545.3201,0.71457976,31.738281,1.3453388214111328,2023-12-08 21:06:17.842224,21.582031,17.871094
193,1921,546.3492,0.71457976,31.835938,1.3291904926300049,2023-12-08 21:06:19.560070,21.582031,18.066406
194,1931,546.418,0.71457976,31.835938,1.3794918060302734,2023-12-08 21:06:21.278417,21.679688,17.96875
195,1941,546.52783,0.71457976,31.835938,1.2929713726043701,2023-12-08 21:06:22.938492,21.875,17.675781
196,1951,546.5868,0.71457976,31.835938,1.3340518474578857,2023-12-08 21:06:24.652787,21.875,17.578125
197,1961,546.6305,0.71457976,31.835938,1.338432788848877,2023-12-08 21:06:26.422709,21.777344,17.480469
198,1971,546.66724,0.71457976,31.835938,1.275052547454834,2023-12-08 21:06:28.042310,21.875,17.480469
199,1981,548.3942,0.71457976,31.933594,1.2949042320251465,2023-12-08 21:06:29.664900,21.875,17.382812
200,1991,550.6102,0.71598107,32.03125,1.4073634147644043,2023-12-08 21:06:31.381038,21.972656,17.480469
201,2001,550.7125,0.71598107,32.03125,1.3515450954437256,2023-12-08 21:06:33.053421,22.167969,17.382812
202,2011,550.7126,0.71598107,32.03125,1.2929394245147705,2023-12-08 21:06:34.708506,22.167969,17.382812
203,2021,550.7217,0.71598107,32.03125,1.3035590648651123,2023-12-08 21:06:36.323786,22.265625,17.480469
204,2031,550.7615,0.71598107,32.03125,1.2700037956237793,2023-12-08 21:06:37.941357,22.363281,17.480469
205,2041,550.81433,0.71598107,32.03125,1.3179957866668701,2023-12-08 21:06:39.569955,22.363281,17.480469
206,2051,552.258,0.71598107,32.128906,1.3968479633331299,2023-12-08 21:06:41.282018,22.460938,17.675781
207,2061,552.2613,0.71598107,32.128906,1.3045432567596436,2023-12-08 21:06:43.027506,22.558594,17.675781
208,2071,552.29504,0.71598107,32.128906,1.2868199348449707,2023-12-08 21:06:44.638876,22.65625,17.675781
209,2081,552.426,0.71598107,32.128906,1.4034783840179443,2023-12-08 21:06:46.388278,22.65625,17.675781
210,2091,552.4261,0.71598107,32.128906,1.3782758712768555,2023-12-08 21:06:48.087179,22.65625,17.773438
211,2101,552.42804,0.71598107,32.128906,1.310948133468628,2023-12-08 21:06:49.787685,22.65625,17.773438
212,2111,552.5643,0.71598107,32.128906,1.3812944889068604,2023-12-08 21:06:51.531976,22.558594,17.96875
213,2121,552.5689,0.71598107,32.128906,1.301405906677246,2023-12-08 21:06:53.147021,22.558594,18.066406
214,2131,552.6255,0.71598107,32.128906,1.248058557510376,2023-12-08 21:06:54.711181,22.460938,18.164062
215,2141,552.7182,0.71598107,32.128906,1.3268823623657227,2023-12-08 21:06:56.352074,22.460938,18.066406
216,2151,556.97205,0.71598107,32.32422,1.3489034175872803,2023-12-08 21:06:58.111134,22.460938,18.066406
217,2161,556.984,0.71598107,32.32422,1.358332633972168,2023-12-08 21:06:59.781276,22.460938,18.066406
218,2171,557.04224,0.71598107,32.32422,1.3973543643951416,2023-12-08 21:07:01.487295,22.363281,18.066406
219,2181,557.05536,0.71598107,32.32422,1.3602888584136963,2023-12-08 21:07:03.226804,22.363281,18.066406
220,2191,558.6821,0.71598107,32.421875,1.3328044414520264,2023-12-08 21:07:04.888081,22.460938,18.164062
221,2201,558.7855,0.71598107,32.421875,1.3654348850250244,2023-12-08 21:07:06.617554,22.558594,18.066406
222,2211,558.7969,0.71598107,32.421875,1.371567726135254,2023-12-08 21:07:08.355305,22.558594,17.96875
223,2221,558.8188,0.71598107,32.421875,1.2494349479675293,2023-12-08 21:07:09.922549,22.65625,17.871094
224,2231,560.49585,0.71598107,32.51953,1.3626353740692139,2023-12-08 21:07:11.603535,22.753906,17.871094
225,2241,560.59045,0.71598107,32.51953,1.3084678649902344,2023-12-08 21:07:13.228527,22.753906,17.773438
226,2251,560.6038,0.71598107,32.51953,1.3316748142242432,2023-12-08 21:07:14.909244,22.753906,17.773438
227,2261,560.63855,0.71598107,32.51953,1.3550384044647217,2023-12-08 21:07:16.584009,22.753906,17.871094
228,2271,560.6759,0.71598107,32.51953,1.3355286121368408,2023-12-08 21:07:18.231094,22.753906,17.871094
229,2281,562.7228,0.71598107,32.617188,1.365999460220337,2023-12-08 21:07:19.917640,22.753906,17.96875
230,2291,562.76843,0.71598107,32.617188,1.3328475952148438,2023-12-08 21:07:21.567133,22.558594,17.96875
231,2301,562.784,0.71598107,32.617188,1.3286466598510742,2023-12-08 21:07:23.237195,22.558594,17.96875
232,2311,565.9299,0.71598107,32.8125,1.379889726638794,2023-12-08 21:07:24.941009,22.753906,17.96875
233,2321,565.9872,0.71598107,32.8125,1.2924528121948242,2023-12-08 21:07:26.628052,22.558594,18.164062
234,2331,567.681,0.71598107,32.910156,1.3519172668457031,2023-12-08 21:07:28.302718,22.65625,18.261719
235,2341,567.681,0.71598107,32.910156,1.3777072429656982,2023-12-08 21:07:30.011138,22.65625,18.261719
236,2351,567.6993,0.71598107,32.910156,1.3741443157196045,2023-12-08 21:07:31.690577,22.65625,18.164062
237,2361,567.70306,0.71598107,32.910156,1.3720273971557617,2023-12-08 21:07:33.455839,22.65625,18.261719
238,2371,570.7758,0.71598107,33.10547,1.306788682937622,2023-12-08 21:07:35.075119,22.753906,18.261719
239,2381,570.8316,0.71598107,33.10547,1.2797822952270508,2023-12-08 21:07:36.729290,22.753906,18.164062
240,2391,570.84204,0.71598107,33.10547,1.329988956451416,2023-12-08 21:07:38.381938,22.65625,18.164062
241,2401,570.84204,0.71598107,33.10547,1.328312635421753,2023-12-08 21:07:40.074295,22.65625,18.164062
242,2411,573.6036,0.71598107,33.30078,1.3475308418273926,2023-12-08 21:07:41.819264,22.753906,18.164062
243,2421,573.66095,0.71598107,33.30078,1.3787596225738525,2023-12-08 21:07:43.508918,22.851562,18.261719
244,2431,573.8484,0.71598107,33.30078,1.3243565559387207,2023-12-08 21:07:45.190933,22.851562,18.359375
245,2441,573.88947,0.71598107,33.30078,1.3612289428710938,2023-12-08 21:07:46.913556,22.851562,18.359375
246,2451,573.8991,0.71598107,33.30078,1.376641035079956,2023-12-08 21:07:48.615472,22.851562,18.359375
247,2461,573.949,0.71598107,33.30078,1.3587892055511475,2023-12-08 21:07:50.307664,22.851562,18.359375
248,2471,575.41046,0.71598107,33.398438,1.3144052028656006,2023-12-08 21:07:51.938682,22.851562,18.261719
249,2481,575.41046,0.71598107,33.398438,1.3658838272094727,2023-12-08 21:07:53.643869,22.851562,18.261719
250,2491,575.4285,0.71598107,33.398438,1.2901315689086914,2023-12-08 21:07:55.318098,22.753906,18.261719
