loop,iteration,max_fitness,time,current_time
102,1011,-134.01567,5.060865163803101,2023-12-15 09:23:51.459014
103,1021,-134.01567,4.977437257766724,2023-12-15 09:23:56.438121
104,1031,-134.01567,5.021353483200073,2023-12-15 09:24:01.462173
105,1041,-134.01567,4.951467514038086,2023-12-15 09:24:06.416975
106,1051,-134.01567,4.912281274795532,2023-12-15 09:24:11.331819
107,1061,-134.01567,5.013347148895264,2023-12-15 09:24:16.347801
108,1071,-134.01567,4.8940064907073975,2023-12-15 09:24:21.245597
109,1081,-134.01567,4.818830966949463,2023-12-15 09:24:26.066847
110,1091,-134.01567,5.002178192138672,2023-12-15 09:24:31.071817
111,1101,-134.01567,4.955068826675415,2023-12-15 09:24:36.029570
112,1111,-134.01567,5.011253833770752,2023-12-15 09:24:41.044665
113,1121,-134.01567,5.01853609085083,2023-12-15 09:24:46.066608
114,1131,-134.01567,4.9593186378479,2023-12-15 09:24:51.029888
115,1141,-134.01567,4.984253644943237,2023-12-15 09:24:56.016596
116,1151,-134.01567,4.933990955352783,2023-12-15 09:25:00.953993
117,1161,-134.01567,5.089459657669067,2023-12-15 09:25:06.048195
118,1171,-134.01567,5.086075782775879,2023-12-15 09:25:11.136166
119,1181,-134.01567,5.033842325210571,2023-12-15 09:25:16.172500
120,1191,-134.01567,4.942671537399292,2023-12-15 09:25:21.118316
121,1201,-134.01567,4.8021440505981445,2023-12-15 09:25:25.924354
122,1211,-134.01567,4.87931489944458,2023-12-15 09:25:30.806390
123,1221,-134.01567,4.990339756011963,2023-12-15 09:25:35.799178
124,1231,-134.01567,4.8852128982543945,2023-12-15 09:25:40.686871
125,1241,-134.01567,4.940787076950073,2023-12-15 09:25:45.631387
126,1251,-134.01567,4.901144027709961,2023-12-15 09:25:50.537383
127,1261,-134.01567,4.941843032836914,2023-12-15 09:25:55.481615
128,1271,-134.01567,5.0340352058410645,2023-12-15 09:26:00.518123
129,1281,-134.01567,4.9581475257873535,2023-12-15 09:26:05.479311
130,1291,-134.01567,4.987658262252808,2023-12-15 09:26:10.468727
131,1301,-134.01567,4.980592489242554,2023-12-15 09:26:15.454739
132,1311,-134.01567,4.946129083633423,2023-12-15 09:26:20.403839
133,1321,-134.01567,4.983227491378784,2023-12-15 09:26:25.389694
134,1331,-134.01567,4.942840814590454,2023-12-15 09:26:30.335517
135,1341,-134.01567,4.992725133895874,2023-12-15 09:26:35.330643
136,1351,-134.01567,4.960756301879883,2023-12-15 09:26:40.293794
137,1361,-134.01567,4.867403507232666,2023-12-15 09:26:45.163543
138,1371,-134.01567,5.027742385864258,2023-12-15 09:26:50.194415
139,1381,-134.01567,4.983884572982788,2023-12-15 09:26:55.181713
140,1391,-134.01567,4.950552701950073,2023-12-15 09:27:00.135568
141,1401,-134.01567,5.022740840911865,2023-12-15 09:27:05.160307
142,1411,-134.01567,4.959613561630249,2023-12-15 09:27:10.122401
143,1421,-134.01567,4.752277612686157,2023-12-15 09:27:14.878975
144,1431,-134.01567,4.974618673324585,2023-12-15 09:27:19.855456
145,1441,-134.01567,4.959463834762573,2023-12-15 09:27:24.817651
146,1451,-134.01567,4.888808012008667,2023-12-15 09:27:29.709050
147,1461,-134.01567,5.064301013946533,2023-12-15 09:27:34.775285
148,1471,-134.01567,5.030102968215942,2023-12-15 09:27:39.809553
149,1481,-134.01567,4.969009637832642,2023-12-15 09:27:44.781223
150,1491,-134.01567,4.9991700649261475,2023-12-15 09:27:49.782173
151,1501,-134.01567,5.0039684772491455,2023-12-15 09:27:54.789842
152,1511,-134.01567,4.98071813583374,2023-12-15 09:27:59.773051
153,1521,-134.01567,4.960742235183716,2023-12-15 09:28:04.736432
154,1531,-134.01567,5.009392976760864,2023-12-15 09:28:09.748224
155,1541,-134.01567,4.978899240493774,2023-12-15 09:28:14.729604
156,1551,-134.01567,5.078219175338745,2023-12-15 09:28:19.810384
157,1561,-132.88995,4.996055364608765,2023-12-15 09:28:24.808860
158,1571,-132.88995,5.070443630218506,2023-12-15 09:28:29.883728
159,1581,-132.88995,4.9864723682403564,2023-12-15 09:28:34.873176
160,1591,-132.88995,4.977301836013794,2023-12-15 09:28:39.852834
161,1601,-132.88995,4.985326051712036,2023-12-15 09:28:44.840701
162,1611,-132.88995,4.914796352386475,2023-12-15 09:28:49.758151
163,1621,-132.88995,4.878377437591553,2023-12-15 09:28:54.638918
164,1631,-132.88995,4.957690000534058,2023-12-15 09:28:59.599160
165,1641,-132.88995,4.99996542930603,2023-12-15 09:29:04.601235
166,1651,-132.88995,5.002188205718994,2023-12-15 09:29:09.607015
167,1661,-132.88995,4.994143009185791,2023-12-15 09:29:14.603764
168,1671,-132.88995,4.941829681396484,2023-12-15 09:29:19.547634
169,1681,-132.88995,4.99165940284729,2023-12-15 09:29:24.542206
170,1691,-132.88995,5.009297132492065,2023-12-15 09:29:29.554138
171,1701,-132.88995,5.004322528839111,2023-12-15 09:29:34.561198
172,1711,-132.88995,5.092547416687012,2023-12-15 09:29:39.656754
173,1721,-132.88995,4.825778007507324,2023-12-15 09:29:44.484471
174,1731,-132.88995,4.9106526374816895,2023-12-15 09:29:49.399977
175,1741,-132.88995,5.007335424423218,2023-12-15 09:29:54.409715
176,1751,-132.88995,5.069382667541504,2023-12-15 09:29:59.481512
177,1761,-132.88995,4.932129144668579,2023-12-15 09:30:04.417739
178,1771,-132.88995,5.072189092636108,2023-12-15 09:30:09.491715
179,1781,-132.88995,5.0701305866241455,2023-12-15 09:30:14.564494
180,1791,-132.88995,5.048299074172974,2023-12-15 09:30:19.614981
181,1801,-132.88995,4.9503538608551025,2023-12-15 09:30:24.567864
182,1811,-132.88995,4.9415552616119385,2023-12-15 09:30:29.511610
183,1821,-132.88995,5.005513668060303,2023-12-15 09:30:34.522388
184,1831,-132.88995,4.930627346038818,2023-12-15 09:30:39.454764
185,1841,-132.88995,5.064565181732178,2023-12-15 09:30:44.521853
186,1851,-132.88995,4.918091297149658,2023-12-15 09:30:49.442799
187,1861,-132.88995,4.957524299621582,2023-12-15 09:30:54.402497
188,1871,-132.88995,5.024299621582031,2023-12-15 09:30:59.429394
189,1881,-132.88995,5.065983533859253,2023-12-15 09:31:04.498763
190,1891,-132.88995,5.0208821296691895,2023-12-15 09:31:09.523767
191,1901,-132.88995,4.942050218582153,2023-12-15 09:31:14.468256
192,1911,-132.88995,5.077204465866089,2023-12-15 09:31:19.548378
193,1921,-132.88995,5.03082275390625,2023-12-15 09:31:24.583301
194,1931,-132.88995,5.020958423614502,2023-12-15 09:31:29.606164
195,1941,-132.88995,4.91580605506897,2023-12-15 09:31:34.524714
196,1951,-132.88995,5.006224632263184,2023-12-15 09:31:39.533511
197,1961,-132.88995,5.053171396255493,2023-12-15 09:31:44.589972
198,1971,-132.88995,5.040827512741089,2023-12-15 09:31:49.633202
199,1981,-132.88995,4.991379022598267,2023-12-15 09:31:54.626966
200,1991,-132.88995,5.139265537261963,2023-12-15 09:31:59.768557
201,2001,-132.88995,5.0437586307525635,2023-12-15 09:32:04.815902
202,2011,-132.88995,4.997042655944824,2023-12-15 09:32:09.815402
203,2021,-132.88995,4.9519641399383545,2023-12-15 09:32:14.770870
204,2031,-132.88995,5.088164567947388,2023-12-15 09:32:19.861724
205,2041,-132.88995,5.028710842132568,2023-12-15 09:32:24.892204
206,2051,-132.88995,5.044954776763916,2023-12-15 09:32:29.939569
207,2061,-132.88995,4.925427675247192,2023-12-15 09:32:34.870344
208,2071,-132.88995,5.0215630531311035,2023-12-15 09:32:39.894696
209,2081,-132.88995,5.045617341995239,2023-12-15 09:32:44.942719
210,2091,-132.88995,4.986425399780273,2023-12-15 09:32:49.934175
211,2101,-132.88995,5.027944564819336,2023-12-15 09:32:54.964757
212,2111,-132.88995,5.026962041854858,2023-12-15 09:32:59.994080
213,2121,-132.88995,5.051339864730835,2023-12-15 09:33:05.048071
214,2131,-132.88995,4.982383728027344,2023-12-15 09:33:10.033157
215,2141,-132.88995,4.996258974075317,2023-12-15 09:33:15.032010
216,2151,-132.88995,4.977672100067139,2023-12-15 09:33:20.012356
217,2161,-132.88995,4.962344408035278,2023-12-15 09:33:24.976628
218,2171,-132.88995,4.95792555809021,2023-12-15 09:33:29.937370
219,2181,-132.88995,4.989710569381714,2023-12-15 09:33:34.929098
220,2191,-132.88995,4.931633710861206,2023-12-15 09:33:39.863126
221,2201,-132.88995,4.96712327003479,2023-12-15 09:33:44.832812
222,2211,-132.88995,5.032655954360962,2023-12-15 09:33:49.867813
223,2221,-132.88995,5.007999658584595,2023-12-15 09:33:54.879139
224,2231,-132.88995,4.978068590164185,2023-12-15 09:33:59.859638
225,2241,-132.88995,4.978263854980469,2023-12-15 09:34:04.840551
226,2251,-132.88995,4.955856084823608,2023-12-15 09:34:09.799156
227,2261,-132.88995,4.879683256149292,2023-12-15 09:34:14.681730
228,2271,-132.88995,4.9484639167785645,2023-12-15 09:34:19.632514
229,2281,-132.88995,5.0069005489349365,2023-12-15 09:34:24.644871
230,2291,-132.88995,4.989061117172241,2023-12-15 09:34:29.636502
231,2301,-132.88995,4.9580347537994385,2023-12-15 09:34:34.597232
232,2311,-132.88995,4.8881237506866455,2023-12-15 09:34:39.487999
233,2321,-132.88995,5.086925268173218,2023-12-15 09:34:44.576839
234,2331,-132.88995,5.005666971206665,2023-12-15 09:34:49.584384
235,2341,-132.88995,4.992937326431274,2023-12-15 09:34:54.579885
236,2351,-132.88995,5.100667715072632,2023-12-15 09:34:59.683138
237,2361,-132.88995,5.070514440536499,2023-12-15 09:35:04.756032
238,2371,-132.88995,5.112321376800537,2023-12-15 09:35:09.870763
239,2381,-132.88995,5.111933708190918,2023-12-15 09:35:14.985258
240,2391,-132.88995,4.954138517379761,2023-12-15 09:35:19.944357
241,2401,-132.88995,5.0083372592926025,2023-12-15 09:35:24.955214
242,2411,-132.88995,5.081474781036377,2023-12-15 09:35:30.040018
243,2421,-132.88995,4.9297685623168945,2023-12-15 09:35:34.972536
244,2431,-132.88995,4.936053514480591,2023-12-15 09:35:39.910417
245,2441,-132.88995,4.962766885757446,2023-12-15 09:35:44.877507
246,2451,-132.88995,4.94019079208374,2023-12-15 09:35:49.822405
247,2461,-132.88995,4.9596850872039795,2023-12-15 09:35:54.783967
248,2471,-132.88995,5.005023241043091,2023-12-15 09:35:59.791225
249,2481,-132.88995,5.047819137573242,2023-12-15 09:36:04.841631
250,2491,-132.88995,5.087623834609985,2023-12-15 09:36:09.931663
251,2501,-132.88995,4.927820920944214,2023-12-15 09:36:14.863946
252,2511,-132.88995,4.92453408241272,2023-12-15 09:36:19.790614
253,2521,-132.88995,4.9680256843566895,2023-12-15 09:36:24.761021
254,2531,-132.88995,4.92889142036438,2023-12-15 09:36:29.693358
255,2541,-132.88995,4.9595558643341064,2023-12-15 09:36:34.655557
256,2551,-132.88995,4.980917453765869,2023-12-15 09:36:39.642009
257,2561,-132.88995,5.022051572799683,2023-12-15 09:36:44.666707
258,2571,-132.88995,4.931946516036987,2023-12-15 09:36:49.602392
259,2581,-132.88995,5.00800085067749,2023-12-15 09:36:54.612282
260,2591,-132.88995,4.955288410186768,2023-12-15 09:36:59.570105
261,2601,-132.88995,5.018537282943726,2023-12-15 09:37:04.590556
262,2611,-132.88995,4.920661687850952,2023-12-15 09:37:09.513269
263,2621,-132.88995,4.92615008354187,2023-12-15 09:37:14.441488
264,2631,-132.88995,5.047137022018433,2023-12-15 09:37:19.491088
265,2641,-132.88995,5.021042823791504,2023-12-15 09:37:24.514841
266,2651,-132.88995,5.071558713912964,2023-12-15 09:37:29.588833
267,2661,-132.88995,4.951878309249878,2023-12-15 09:37:34.544909
268,2671,-132.88995,4.970344543457031,2023-12-15 09:37:39.517140
269,2681,-132.88995,4.977663040161133,2023-12-15 09:37:44.497211
270,2691,-132.88995,5.04841947555542,2023-12-15 09:37:49.548352
271,2701,-132.88995,4.948054313659668,2023-12-15 09:37:54.499962
272,2711,-132.88995,5.036233186721802,2023-12-15 09:37:59.541430
273,2721,-132.88995,4.899065971374512,2023-12-15 09:38:04.442916
274,2731,-132.88995,4.997285842895508,2023-12-15 09:38:09.442676
275,2741,-132.88995,5.0008580684661865,2023-12-15 09:38:14.447370
276,2751,-132.88995,5.013121604919434,2023-12-15 09:38:19.463810
277,2761,-132.88995,4.967859745025635,2023-12-15 09:38:24.434238
278,2771,-132.88995,5.016403436660767,2023-12-15 09:38:29.453083
279,2781,-132.88995,4.957012414932251,2023-12-15 09:38:34.412011
280,2791,-132.88995,5.053574323654175,2023-12-15 09:38:39.469553
281,2801,-132.88995,4.963619947433472,2023-12-15 09:38:44.435288
282,2811,-132.88995,5.014393091201782,2023-12-15 09:38:49.452313
283,2821,-132.88995,4.938222408294678,2023-12-15 09:38:54.393356
284,2831,-132.88995,5.053100347518921,2023-12-15 09:38:59.452037
285,2841,-132.88995,4.945077419281006,2023-12-15 09:39:04.399751
286,2851,-132.88995,4.989865303039551,2023-12-15 09:39:09.392298
287,2861,-132.88995,5.061859846115112,2023-12-15 09:39:14.456683
288,2871,-132.88995,5.040451288223267,2023-12-15 09:39:19.500093
289,2881,-132.88995,5.002243280410767,2023-12-15 09:39:24.504824
290,2891,-132.88995,4.985471725463867,2023-12-15 09:39:29.492794
291,2901,-132.88995,5.023248672485352,2023-12-15 09:39:34.520827
292,2911,-132.88995,5.071271657943726,2023-12-15 09:39:39.594687
293,2921,-132.88995,5.009813547134399,2023-12-15 09:39:44.607217
294,2931,-132.88995,5.001742839813232,2023-12-15 09:39:49.611371
295,2941,-132.88995,4.992348670959473,2023-12-15 09:39:54.609002
296,2951,-132.88995,5.081390857696533,2023-12-15 09:39:59.693323
297,2961,-132.88995,4.901355981826782,2023-12-15 09:40:04.596839
298,2971,-132.88995,4.96533727645874,2023-12-15 09:40:09.566403
299,2981,-132.88995,4.964691877365112,2023-12-15 09:40:14.532833
300,2991,-132.88995,5.02657675743103,2023-12-15 09:40:19.561804
301,3001,-132.88995,5.0677831172943115,2023-12-15 09:40:24.631825
302,3011,-132.88995,5.020630359649658,2023-12-15 09:40:29.654882
303,3021,-132.88995,5.1064536571502686,2023-12-15 09:40:34.765827
304,3031,-132.88995,4.992785692214966,2023-12-15 09:40:39.761057
305,3041,-132.88995,4.9621803760528564,2023-12-15 09:40:44.724972
306,3051,-132.88995,5.036668539047241,2023-12-15 09:40:49.764253
307,3061,-132.88995,5.001468896865845,2023-12-15 09:40:54.770440
308,3071,-132.88995,5.109262228012085,2023-12-15 09:40:59.882413
309,3081,-132.88995,5.039158582687378,2023-12-15 09:41:04.924016
310,3091,-132.88995,4.991952419281006,2023-12-15 09:41:09.922076
311,3101,-132.88995,4.937731981277466,2023-12-15 09:41:14.862118
312,3111,-132.88995,5.090804576873779,2023-12-15 09:41:19.956283
313,3121,-132.88995,5.138455152511597,2023-12-15 09:41:25.097303
314,3131,-132.88995,5.079914331436157,2023-12-15 09:41:30.180532
315,3141,-132.88995,4.979474306106567,2023-12-15 09:41:35.162742
316,3151,-132.88995,5.011516571044922,2023-12-15 09:41:40.177208
317,3161,-132.88995,4.972052812576294,2023-12-15 09:41:45.151189
318,3171,-132.88995,5.019229412078857,2023-12-15 09:41:50.173169
319,3181,-132.88995,4.939850807189941,2023-12-15 09:41:55.115587
320,3191,-132.88995,4.922752857208252,2023-12-15 09:42:00.040792
321,3201,-132.88995,4.921420335769653,2023-12-15 09:42:04.964114
322,3211,-132.88995,5.067658185958862,2023-12-15 09:42:10.034653
323,3221,-132.88995,4.938714504241943,2023-12-15 09:42:14.976793
324,3231,-132.88995,5.1239013671875,2023-12-15 09:42:20.103333
325,3241,-132.88995,5.033429384231567,2023-12-15 09:42:25.139780
326,3251,-132.88995,4.994156837463379,2023-12-15 09:42:30.136905
327,3261,-132.88995,4.947898626327515,2023-12-15 09:42:35.087409
328,3271,-132.88995,4.962790250778198,2023-12-15 09:42:40.052565
329,3281,-132.88995,4.957375526428223,2023-12-15 09:42:45.012377
330,3291,-132.88995,5.004913806915283,2023-12-15 09:42:50.019386
331,3301,-132.88995,4.90750789642334,2023-12-15 09:42:54.929247
332,3311,-132.88995,4.9565207958221436,2023-12-15 09:42:59.888458
333,3321,-132.88995,4.973215103149414,2023-12-15 09:43:04.865243
334,3331,-132.88995,4.99533748626709,2023-12-15 09:43:09.862585
335,3341,-132.88995,4.930346965789795,2023-12-15 09:43:14.795535
336,3351,-132.88995,5.0340800285339355,2023-12-15 09:43:19.834912
337,3361,-132.88995,5.11086106300354,2023-12-15 09:43:24.948170
338,3371,-132.88995,4.948628902435303,2023-12-15 09:43:29.899202
339,3381,-132.88995,4.899152994155884,2023-12-15 09:43:34.800758
340,3391,-132.88995,5.022202014923096,2023-12-15 09:43:39.826171
341,3401,-132.88995,4.906584024429321,2023-12-15 09:43:44.736316
342,3411,-132.88995,5.017827272415161,2023-12-15 09:43:49.756184
343,3421,-132.88995,5.039326906204224,2023-12-15 09:43:54.798176
344,3431,-132.88995,4.97355842590332,2023-12-15 09:43:59.774991
345,3441,-132.88995,5.063018083572388,2023-12-15 09:44:04.841382
346,3451,-132.88995,4.974283695220947,2023-12-15 09:44:09.819027
347,3461,-132.88995,5.021790981292725,2023-12-15 09:44:14.843216
348,3471,-132.88995,4.957716941833496,2023-12-15 09:44:19.805679
349,3481,-132.88995,4.928279161453247,2023-12-15 09:44:24.739058
350,3491,-132.88995,4.9990074634552,2023-12-15 09:44:29.740357
351,3501,-132.88995,4.980044364929199,2023-12-15 09:44:34.723017
352,3511,-132.88995,4.960211515426636,2023-12-15 09:44:39.686144
353,3521,-132.88995,4.983608245849609,2023-12-15 09:44:44.673141
354,3531,-132.88995,4.9144744873046875,2023-12-15 09:44:49.591037
355,3541,-132.88995,4.960548162460327,2023-12-15 09:44:54.555240
356,3551,-132.88995,4.994246482849121,2023-12-15 09:44:59.552198
357,3561,-132.88995,5.090899467468262,2023-12-15 09:45:04.646780
358,3571,-132.88995,4.836893558502197,2023-12-15 09:45:09.486361
359,3581,-132.88995,5.019970655441284,2023-12-15 09:45:14.508858
360,3591,-132.88995,4.936907768249512,2023-12-15 09:45:19.448576
361,3601,-132.88995,4.95186185836792,2023-12-15 09:45:24.402867
362,3611,-132.88995,4.980017185211182,2023-12-15 09:45:29.386687
363,3621,-132.88995,5.014925003051758,2023-12-15 09:45:34.403542
364,3631,-132.88995,4.979344844818115,2023-12-15 09:45:39.385273
365,3641,-132.88995,5.005919456481934,2023-12-15 09:45:44.395576
366,3651,-132.88995,4.965918302536011,2023-12-15 09:45:49.364075
367,3661,-132.88995,5.125797986984253,2023-12-15 09:45:54.492492
368,3671,-132.88995,5.05475640296936,2023-12-15 09:45:59.550080
369,3681,-132.88995,4.983098030090332,2023-12-15 09:46:04.535561
370,3691,-132.88995,4.897740364074707,2023-12-15 09:46:09.436927
371,3701,-132.88995,4.933812379837036,2023-12-15 09:46:14.373396
372,3711,-132.88995,5.058975696563721,2023-12-15 09:46:19.435129
373,3721,-132.88995,4.839033365249634,2023-12-15 09:46:24.276596
374,3731,-132.88995,4.998593091964722,2023-12-15 09:46:29.277291
375,3741,-132.88995,4.914981842041016,2023-12-15 09:46:34.199478
376,3751,-132.88995,5.019270181655884,2023-12-15 09:46:39.221273
377,3761,-132.88995,5.06953763961792,2023-12-15 09:46:44.293580
378,3771,-132.88995,5.049203157424927,2023-12-15 09:46:49.345557
379,3781,-132.88995,4.921058654785156,2023-12-15 09:46:54.269224
380,3791,-132.88995,5.0455732345581055,2023-12-15 09:46:59.317467
381,3801,-132.88995,5.007425546646118,2023-12-15 09:47:04.328920
382,3811,-132.88995,5.008918046951294,2023-12-15 09:47:09.340331
383,3821,-132.88995,4.932559967041016,2023-12-15 09:47:14.275092
384,3831,-132.88995,4.908716201782227,2023-12-15 09:47:19.187292
385,3841,-132.88995,5.021706819534302,2023-12-15 09:47:24.210712
386,3851,-132.88995,5.0519208908081055,2023-12-15 09:47:29.265288
387,3861,-132.88995,5.009960412979126,2023-12-15 09:47:34.279478
388,3871,-132.88995,5.043037176132202,2023-12-15 09:47:39.324922
389,3881,-132.88995,4.975817918777466,2023-12-15 09:47:44.303346
390,3891,-132.88995,4.957437515258789,2023-12-15 09:47:49.263625
391,3901,-132.88995,5.001462936401367,2023-12-15 09:47:54.267513
392,3911,-132.88995,4.9300010204315186,2023-12-15 09:47:59.200904
393,3921,-132.88995,5.084699869155884,2023-12-15 09:48:04.287956
394,3931,-132.88995,5.070052623748779,2023-12-15 09:48:09.360609
395,3941,-132.88995,5.019209623336792,2023-12-15 09:48:14.382204
396,3951,-132.88995,5.055660247802734,2023-12-15 09:48:19.441202
397,3961,-132.88995,5.187396287918091,2023-12-15 09:48:24.631183
398,3971,-132.88995,5.0482563972473145,2023-12-15 09:48:29.682060
399,3981,-132.88995,5.06416392326355,2023-12-15 09:48:34.748866
400,3991,-132.88995,5.017802953720093,2023-12-15 09:48:39.769201
