loop,iteration,qd_score,max_fitness,coverage,time,current_time
85,841,1674911.2,1272.8148,72.265625,34.2621009349823,2023-12-15 09:22:54.042499
86,851,1675748.8,1272.8148,72.265625,34.33198547363281,2023-12-15 09:23:28.675143
87,861,1676371.6,1272.8148,72.265625,34.140119791030884,2023-12-15 09:24:03.115613
88,871,1680069.1,1290.8215,72.36328,34.80976843833923,2023-12-15 09:24:38.231466
89,881,1680794.2,1290.8215,72.36328,34.371198415756226,2023-12-15 09:25:12.905184
90,891,1683220.2,1290.8215,72.46094,33.99518918991089,2023-12-15 09:25:47.200892
91,901,1684224.4,1334.7336,72.46094,34.17153191566467,2023-12-15 09:26:21.673483
92,911,1684988.4,1334.7336,72.46094,34.605891942977905,2023-12-15 09:26:56.580951
93,921,1687558.1,1334.7336,72.55859,34.117342948913574,2023-12-15 09:27:30.999883
94,931,1688171.9,1334.7336,72.55859,34.3275945186615,2023-12-15 09:28:05.626704
95,941,1688807.9,1334.7336,72.55859,34.262840032577515,2023-12-15 09:28:40.212217
96,951,1689193.2,1334.7336,72.55859,34.74265003204346,2023-12-15 09:29:15.261709
97,961,1689709.0,1334.7336,72.55859,33.96021056175232,2023-12-15 09:29:49.524391
98,971,1693358.2,1334.7336,72.65625,34.52956438064575,2023-12-15 09:30:24.404674
99,981,1694088.4,1334.7336,72.65625,34.22669339179993,2023-12-15 09:30:58.931897
100,991,1699141.8,1334.7336,72.85156,34.14439010620117,2023-12-15 09:31:33.377468
101,1001,1700142.9,1334.7336,72.85156,34.065741539001465,2023-12-15 09:32:07.744598
102,1011,1703583.6,1334.7336,72.94922,34.174705266952515,2023-12-15 09:32:42.312935
103,1021,1704675.8,1342.5908,72.94922,34.67204570770264,2023-12-15 09:33:17.286234
104,1031,1705888.6,1342.5908,72.94922,33.80041790008545,2023-12-15 09:33:51.391341
105,1041,1709448.8,1342.5908,73.046875,34.518829584121704,2023-12-15 09:34:26.210355
106,1051,1710238.1,1342.5908,73.046875,34.213111877441406,2023-12-15 09:35:00.727573
107,1061,1711572.6,1342.5908,73.046875,34.71150183677673,2023-12-15 09:35:35.741694
108,1071,1712327.0,1342.5908,73.046875,34.319541692733765,2023-12-15 09:36:10.360628
109,1081,1714842.8,1342.5908,73.14453,34.28868389129639,2023-12-15 09:36:44.950671
110,1091,1715423.2,1342.5908,73.14453,34.339271783828735,2023-12-15 09:37:19.589961
111,1101,1717375.4,1359.9595,73.14453,34.61311459541321,2023-12-15 09:37:54.507411
112,1111,1720119.8,1359.9595,73.24219,34.376877307891846,2023-12-15 09:38:29.184752
113,1121,1721168.1,1359.9595,73.24219,34.175936222076416,2023-12-15 09:39:03.669246
114,1131,1724176.9,1359.9595,73.33984,33.994221448898315,2023-12-15 09:39:37.962542
115,1141,1724912.8,1359.9595,73.33984,34.28272747993469,2023-12-15 09:40:12.558584
116,1151,1725615.0,1359.9595,73.33984,34.30615043640137,2023-12-15 09:40:47.168935
117,1161,1726324.8,1359.9595,73.33984,34.07637405395508,2023-12-15 09:41:21.647799
118,1171,1728762.5,1359.9595,73.4375,34.08523488044739,2023-12-15 09:41:56.047242
119,1181,1729065.1,1359.9595,73.4375,34.41404843330383,2023-12-15 09:42:30.765541
120,1191,1729998.2,1359.9595,73.4375,34.09084939956665,2023-12-15 09:43:05.160421
121,1201,1734658.1,1359.9595,73.63281,34.61013579368591,2023-12-15 09:43:40.109445
122,1211,1735262.8,1359.9595,73.63281,34.135234355926514,2023-12-15 09:44:14.578891
123,1221,1736043.5,1359.9595,73.63281,34.54346942901611,2023-12-15 09:44:49.437803
124,1231,1736548.2,1389.1438,73.63281,34.49483036994934,2023-12-15 09:45:24.244826
125,1241,1737031.4,1389.1438,73.63281,34.42869734764099,2023-12-15 09:45:58.976434
126,1251,1737734.9,1402.4902,73.63281,34.41646361351013,2023-12-15 09:46:33.725378
127,1261,1738389.5,1402.4902,73.63281,34.279078006744385,2023-12-15 09:47:08.304677
128,1271,1739049.1,1422.9731,73.63281,34.22038745880127,2023-12-15 09:47:42.917684
129,1281,1739863.2,1422.9731,73.63281,34.37930250167847,2023-12-15 09:48:17.597081
130,1291,1740593.4,1422.9731,73.63281,34.14953351020813,2023-12-15 09:48:52.087864
131,1301,1743853.8,1422.9731,73.73047,34.33623766899109,2023-12-15 09:49:26.726351
132,1311,1744486.1,1422.9731,73.73047,34.370726346969604,2023-12-15 09:50:01.399281
133,1321,1745228.0,1422.9731,73.73047,34.13053297996521,2023-12-15 09:50:35.834941
134,1331,1746449.2,1422.9731,73.73047,34.09811615943909,2023-12-15 09:51:10.235423
135,1341,1747233.0,1422.9731,73.73047,34.40268611907959,2023-12-15 09:51:44.941070
136,1351,1749619.0,1422.9731,73.828125,34.5628399848938,2023-12-15 09:52:19.807066
137,1361,1750157.0,1422.9731,73.828125,34.348273038864136,2023-12-15 09:52:54.467528
138,1371,1753372.9,1422.9731,73.92578,34.03933906555176,2023-12-15 09:53:28.876941
139,1381,1756511.0,1422.9731,74.02344,34.25827240943909,2023-12-15 09:54:03.443924
140,1391,1757354.1,1422.9731,74.02344,34.57606363296509,2023-12-15 09:54:38.325372
141,1401,1757548.8,1422.9731,74.02344,34.1332848072052,2023-12-15 09:55:12.760633
142,1411,1760222.0,1422.9731,74.12109,34.25667881965637,2023-12-15 09:55:47.338623
143,1421,1760416.9,1422.9731,74.12109,33.99223494529724,2023-12-15 09:56:21.697108
144,1431,1762728.5,1422.9731,74.21875,34.143495321273804,2023-12-15 09:56:56.153057
145,1441,1763095.0,1422.9731,74.21875,34.71017670631409,2023-12-15 09:57:31.172153
146,1451,1765603.4,1422.9731,74.31641,34.238147020339966,2023-12-15 09:58:05.710080
147,1461,1766874.1,1422.9731,74.31641,34.15701127052307,2023-12-15 09:58:40.173018
148,1471,1768177.0,1422.9731,74.31641,34.530420541763306,2023-12-15 09:59:15.144794
149,1481,1768557.9,1422.9731,74.31641,34.25595664978027,2023-12-15 09:59:49.703356
150,1491,1768911.9,1422.9731,74.31641,34.57017207145691,2023-12-15 10:00:24.575485
151,1501,1769412.5,1422.9731,74.31641,34.13280510902405,2023-12-15 10:00:59.007689
152,1511,1770302.2,1422.9731,74.31641,34.57104778289795,2023-12-15 10:01:33.879313
153,1521,1771415.9,1422.9731,74.31641,34.48320937156677,2023-12-15 10:02:08.736999
154,1531,1772512.5,1422.9731,74.31641,34.17009234428406,2023-12-15 10:02:43.293062
155,1541,1773384.8,1448.2368,74.31641,35.093395948410034,2023-12-15 10:03:18.762493
156,1551,1774461.2,1448.2368,74.31641,33.975327014923096,2023-12-15 10:03:53.046886
157,1561,1780729.8,1448.2368,74.51172,34.26913785934448,2023-12-15 10:04:27.623450
158,1571,1780930.2,1448.2368,74.51172,34.387131214141846,2023-12-15 10:05:02.313936
159,1581,1781834.6,1448.2368,74.51172,34.526243925094604,2023-12-15 10:05:37.199799
160,1591,1785581.2,1448.2368,74.609375,34.11802124977112,2023-12-15 10:06:11.661468
161,1601,1788195.2,1448.2368,74.70703,34.29713320732117,2023-12-15 10:06:46.260471
162,1611,1791422.8,1448.2368,74.80469,34.25310158729553,2023-12-15 10:07:20.817277
163,1621,1791715.0,1448.2368,74.80469,34.2774384021759,2023-12-15 10:07:55.398302
164,1631,1794767.2,1448.2368,74.90234,34.18881440162659,2023-12-15 10:08:29.898827
165,1641,1795486.8,1448.2368,74.90234,34.55778121948242,2023-12-15 10:09:04.762056
166,1651,1795751.0,1448.2368,74.90234,34.57070565223694,2023-12-15 10:09:39.639019
167,1661,1796710.4,1468.9194,74.90234,34.27189493179321,2023-12-15 10:10:14.216412
168,1671,1797022.9,1468.9194,74.90234,34.105555295944214,2023-12-15 10:10:48.627993
169,1681,1798525.0,1468.9194,74.90234,34.2309832572937,2023-12-15 10:11:23.168249
170,1691,1801664.5,1468.9194,75.0,34.64546608924866,2023-12-15 10:11:58.187152
171,1701,1802540.5,1468.9194,75.0,34.09082269668579,2023-12-15 10:12:32.578969
172,1711,1807975.2,1468.9194,75.19531,34.2328896522522,2023-12-15 10:13:07.244715
173,1721,1808990.5,1468.9194,75.19531,34.5920615196228,2023-12-15 10:13:42.162195
174,1731,1810136.2,1468.9194,75.19531,34.2994065284729,2023-12-15 10:14:16.765029
175,1741,1813383.9,1468.9194,75.29297,34.3536856174469,2023-12-15 10:14:51.422242
176,1751,1814120.2,1468.9194,75.29297,34.65763807296753,2023-12-15 10:15:26.386426
177,1761,1814466.1,1468.9194,75.29297,34.19316625595093,2023-12-15 10:16:00.896452
178,1771,1817913.5,1468.9194,75.390625,34.09475827217102,2023-12-15 10:16:35.328517
179,1781,1821063.0,1468.9194,75.48828,34.34521985054016,2023-12-15 10:17:09.978710
180,1791,1821505.5,1468.9194,75.48828,34.72193193435669,2023-12-15 10:17:45.042137
181,1801,1827117.9,1468.9194,75.68359,34.103487730026245,2023-12-15 10:18:19.448224
182,1811,1827623.2,1468.9194,75.68359,34.010008335113525,2023-12-15 10:18:53.763489
183,1821,1827975.5,1468.9194,75.68359,34.02516722679138,2023-12-15 10:19:28.095755
184,1831,1828750.9,1468.9194,75.68359,34.56431698799133,2023-12-15 10:20:02.963084
185,1841,1829398.4,1468.9194,75.68359,34.17638802528381,2023-12-15 10:20:37.443880
186,1851,1832301.5,1468.9194,75.78125,34.434709310531616,2023-12-15 10:21:12.191384
187,1861,1832729.5,1468.9194,75.78125,34.371047496795654,2023-12-15 10:21:46.871219
188,1871,1832749.5,1468.9194,75.78125,33.91523599624634,2023-12-15 10:22:21.084955
189,1881,1833325.5,1468.9194,75.78125,33.861831188201904,2023-12-15 10:22:55.259406
190,1891,1834065.8,1468.9194,75.78125,34.44252824783325,2023-12-15 10:23:30.013520
191,1901,1834503.5,1468.9194,75.78125,34.246087074279785,2023-12-15 10:24:04.561949
192,1911,1835070.5,1468.9194,75.78125,34.20676112174988,2023-12-15 10:24:39.078543
193,1921,1835153.0,1468.9194,75.78125,34.20108342170715,2023-12-15 10:25:13.581654
194,1931,1835440.4,1468.9194,75.78125,34.18078541755676,2023-12-15 10:25:48.063829
195,1941,1835786.0,1468.9194,75.78125,34.58385157585144,2023-12-15 10:26:22.951303
196,1951,1838748.8,1468.9194,75.87891,34.623876094818115,2023-12-15 10:26:57.877787
197,1961,1839069.2,1468.9194,75.87891,34.46063709259033,2023-12-15 10:27:32.637178
198,1971,1844255.0,1468.9194,76.07422,34.15516400337219,2023-12-15 10:28:07.091141
199,1981,1844866.6,1468.9194,76.07422,34.0752956867218,2023-12-15 10:28:41.484139
200,1991,1845256.0,1468.9194,76.07422,34.4545578956604,2023-12-15 10:29:16.243504
201,2001,1846428.9,1468.9194,76.07422,34.45838522911072,2023-12-15 10:29:51.009574
202,2011,1848466.2,1468.9194,76.171875,34.376399517059326,2023-12-15 10:30:25.699446
203,2021,1851437.2,1468.9194,76.26953,34.2618362903595,2023-12-15 10:31:00.293652
204,2031,1851441.1,1468.9194,76.26953,34.323869943618774,2023-12-15 10:31:34.923969
205,2041,1851637.5,1468.9194,76.26953,34.02283024787903,2023-12-15 10:32:09.282630
206,2051,1853937.2,1468.9194,76.36719,33.98854303359985,2023-12-15 10:32:43.616936
207,2061,1856957.0,1468.9194,76.46484,34.750428676605225,2023-12-15 10:33:18.670188
208,2071,1857790.5,1468.9194,76.46484,34.17433309555054,2023-12-15 10:33:53.148347
209,2081,1858193.2,1468.9194,76.46484,34.211493492126465,2023-12-15 10:34:27.672327
210,2091,1858464.0,1468.9194,76.46484,34.92113184928894,2023-12-15 10:35:02.904127
211,2101,1859871.8,1468.9194,76.46484,34.2269287109375,2023-12-15 10:35:37.430197
212,2111,1862634.5,1468.9194,76.5625,34.70985007286072,2023-12-15 10:36:12.439104
213,2121,1863565.5,1468.9194,76.5625,34.691179513931274,2023-12-15 10:36:47.435376
214,2131,1864117.9,1468.9194,76.5625,34.27220344543457,2023-12-15 10:37:22.009067
215,2141,1869222.2,1468.9194,76.75781,34.67914438247681,2023-12-15 10:37:56.994168
216,2151,1869675.6,1468.9194,76.75781,33.77817106246948,2023-12-15 10:38:31.078490
217,2161,1870545.5,1468.9194,76.75781,33.945728063583374,2023-12-15 10:39:05.326661
218,2171,1873411.2,1468.9194,76.85547,34.01039171218872,2023-12-15 10:39:39.642768
219,2181,1874235.1,1468.9194,76.85547,34.14147448539734,2023-12-15 10:40:14.109356
220,2191,1874404.8,1468.9194,76.85547,34.189698457717896,2023-12-15 10:40:48.600927
221,2201,1874924.9,1468.9194,76.85547,33.896907329559326,2023-12-15 10:41:22.925939
222,2211,1874994.2,1468.9194,76.85547,34.382081270217896,2023-12-15 10:41:57.617736
223,2221,1875419.4,1468.9194,76.85547,33.87823128700256,2023-12-15 10:42:31.809987
224,2231,1878862.8,1468.9194,76.953125,34.62976121902466,2023-12-15 10:43:06.751178
225,2241,1882031.1,1468.9194,77.05078,34.40855550765991,2023-12-15 10:43:41.462922
226,2251,1882862.8,1468.9194,77.05078,34.109187841415405,2023-12-15 10:44:15.876254
227,2261,1883204.8,1468.9194,77.05078,34.34733533859253,2023-12-15 10:44:50.524065
228,2271,1884126.0,1468.9194,77.05078,34.167293548583984,2023-12-15 10:45:24.995409
229,2281,1885188.5,1468.9194,77.05078,34.239065408706665,2023-12-15 10:45:59.542995
230,2291,1885873.8,1468.9194,77.05078,34.17351961135864,2023-12-15 10:46:34.026701
231,2301,1886219.0,1468.9194,77.05078,33.62369441986084,2023-12-15 10:47:07.950618
232,2311,1886630.5,1468.9194,77.05078,34.39043045043945,2023-12-15 10:47:42.675218
233,2321,1887088.4,1468.9194,77.05078,34.61816191673279,2023-12-15 10:48:17.612157
234,2331,1887653.2,1468.9194,77.05078,33.93284726142883,2023-12-15 10:48:51.845940
235,2341,1890432.6,1468.9194,77.14844,34.40344977378845,2023-12-15 10:49:26.554760
236,2351,1893417.8,1468.9194,77.24609,34.43328547477722,2023-12-15 10:50:01.321106
237,2361,1897929.8,1468.9194,77.44141,34.561209201812744,2023-12-15 10:50:36.184846
238,2371,1898496.2,1468.9194,77.44141,34.27034401893616,2023-12-15 10:51:10.821949
239,2381,1898884.2,1468.9194,77.44141,34.19529867172241,2023-12-15 10:51:45.364901
240,2391,1899444.2,1468.9194,77.44141,34.10289788246155,2023-12-15 10:52:19.769524
241,2401,1899639.4,1468.9194,77.44141,33.84476351737976,2023-12-15 10:52:53.926022
242,2411,1902658.9,1468.9194,77.53906,34.1682665348053,2023-12-15 10:53:28.424043
243,2421,1902815.2,1468.9194,77.53906,34.245484590530396,2023-12-15 10:54:02.969314
244,2431,1903312.2,1468.9194,77.53906,34.55907416343689,2023-12-15 10:54:37.837371
245,2441,1910568.9,1468.9194,77.83203,34.282455921173096,2023-12-15 10:55:12.424134
246,2451,1910928.1,1468.9194,77.83203,34.10068488121033,2023-12-15 10:55:46.911356
247,2461,1910992.5,1468.9194,77.83203,34.37706899642944,2023-12-15 10:56:21.594397
248,2471,1911270.8,1468.9194,77.83203,34.392693519592285,2023-12-15 10:56:56.291701
249,2481,1912189.2,1468.9194,77.83203,34.359374046325684,2023-12-15 10:57:30.965825
250,2491,1916159.0,1468.9194,78.02734,34.38827323913574,2023-12-15 10:58:05.711693
251,2501,1919120.0,1468.9194,78.125,34.44530630111694,2023-12-15 10:58:40.460479
252,2511,1922235.6,1468.9194,78.22266,34.410292863845825,2023-12-15 10:59:15.170005
253,2521,1922954.2,1468.9194,78.22266,34.90177297592163,2023-12-15 10:59:50.371936
254,2531,1923434.5,1468.9194,78.22266,34.63140368461609,2023-12-15 11:00:25.306037
255,2541,1923843.8,1468.9194,78.22266,34.29750156402588,2023-12-15 11:00:59.906571
256,2551,1924470.0,1468.9194,78.22266,34.439996004104614,2023-12-15 11:01:34.659422
257,2561,1927021.5,1468.9194,78.32031,34.520790576934814,2023-12-15 11:02:09.508939
258,2571,1927153.1,1468.9194,78.32031,34.32188177108765,2023-12-15 11:02:44.137670
259,2581,1927466.2,1468.9194,78.32031,34.113544940948486,2023-12-15 11:03:18.557865
260,2591,1929313.2,1468.9194,78.41797,34.763014793395996,2023-12-15 11:03:53.664564
261,2601,1933803.0,1468.9194,78.61328,34.25635361671448,2023-12-15 11:04:28.230899
262,2611,1936506.1,1468.9194,78.71094,34.27412462234497,2023-12-15 11:05:02.808416
263,2621,1936694.6,1468.9194,78.71094,34.22494053840637,2023-12-15 11:05:37.335024
264,2631,1937108.0,1468.9194,78.71094,34.25651836395264,2023-12-15 11:06:11.898590
265,2641,1938094.6,1468.9194,78.71094,33.92259955406189,2023-12-15 11:06:46.136402
266,2651,1938214.6,1468.9194,78.71094,34.56107997894287,2023-12-15 11:07:20.998985
267,2661,1938933.5,1468.9194,78.71094,34.056883335113525,2023-12-15 11:07:55.357349
268,2671,1947878.4,1468.9194,79.10156,34.609111309051514,2023-12-15 11:08:30.269898
269,2681,1950772.0,1468.9194,79.19922,34.869017362594604,2023-12-15 11:09:05.442332
270,2691,1951275.9,1468.9194,79.19922,34.77521824836731,2023-12-15 11:09:40.521641
271,2701,1954012.1,1468.9194,79.296875,34.46922445297241,2023-12-15 11:10:15.297639
272,2711,1954275.5,1468.9194,79.296875,34.32008242607117,2023-12-15 11:10:49.922665
273,2721,1956351.4,1468.9194,79.39453,34.52831053733826,2023-12-15 11:11:24.751979
274,2731,1956867.4,1468.9194,79.39453,34.20286822319031,2023-12-15 11:11:59.272135
275,2741,1957438.6,1468.9194,79.39453,34.434773445129395,2023-12-15 11:12:34.011425
276,2751,1959546.2,1468.9194,79.49219,33.977985858917236,2023-12-15 11:13:08.289419
277,2761,1962438.0,1468.9194,79.58984,34.27645492553711,2023-12-15 11:13:42.895663
278,2771,1963048.2,1468.9194,79.58984,34.67620587348938,2023-12-15 11:14:17.889188
279,2781,1968403.5,1468.9194,79.78516,34.188173055648804,2023-12-15 11:14:52.411252
280,2791,1969056.0,1468.9194,79.78516,34.34335136413574,2023-12-15 11:15:27.053780
281,2801,1969697.5,1468.9194,79.78516,34.34619760513306,2023-12-15 11:16:01.711231
282,2811,1969927.2,1468.9194,79.78516,34.31640887260437,2023-12-15 11:16:36.334901
283,2821,1970019.2,1468.9194,79.78516,34.30902934074402,2023-12-15 11:17:10.945253
284,2831,1970411.5,1468.9194,79.78516,34.49195337295532,2023-12-15 11:17:45.740157
285,2841,1970756.9,1468.9194,79.78516,34.87117528915405,2023-12-15 11:18:20.946149
286,2851,1971657.6,1468.9194,79.78516,34.069252014160156,2023-12-15 11:18:55.379361
287,2861,1976773.2,1468.9194,79.98047,34.54411196708679,2023-12-15 11:19:30.229278
288,2871,1977024.2,1468.9194,79.98047,34.17284274101257,2023-12-15 11:20:04.714186
289,2881,1977190.2,1468.9194,79.98047,34.49472713470459,2023-12-15 11:20:39.593150
290,2891,1977280.4,1468.9194,79.98047,34.45046830177307,2023-12-15 11:21:14.349543
291,2901,1980149.1,1468.9194,80.078125,35.360119581222534,2023-12-15 11:21:50.013390
292,2911,1980544.8,1468.9194,80.078125,34.32453393936157,2023-12-15 11:22:24.651768
293,2921,1981009.0,1468.9194,80.078125,34.35567021369934,2023-12-15 11:22:59.313385
294,2931,1981152.8,1468.9194,80.078125,34.29677104949951,2023-12-15 11:23:33.914759
295,2941,1981240.9,1468.9194,80.078125,34.40724992752075,2023-12-15 11:24:08.626321
296,2951,1981396.0,1468.9194,80.078125,34.00319695472717,2023-12-15 11:24:42.943259
297,2961,1981616.6,1468.9194,80.078125,34.15641164779663,2023-12-15 11:25:17.407062
298,2971,1982062.5,1468.9194,80.078125,34.523539781570435,2023-12-15 11:25:52.238280
299,2981,1982451.2,1468.9194,80.078125,34.28503179550171,2023-12-15 11:26:26.833298
300,2991,1982660.4,1468.9194,80.078125,34.43157410621643,2023-12-15 11:27:01.575065
301,3001,1983213.1,1468.9194,80.078125,33.9241578578949,2023-12-15 11:27:35.807799
302,3011,1983709.1,1468.9194,80.078125,34.98483490943909,2023-12-15 11:28:11.246963
303,3021,1983998.9,1468.9194,80.078125,34.62033557891846,2023-12-15 11:28:46.179342
304,3031,1984434.0,1468.9194,80.078125,34.38592195510864,2023-12-15 11:29:21.012400
305,3041,1984469.1,1468.9194,80.078125,34.91341829299927,2023-12-15 11:29:56.229101
306,3051,1984994.6,1468.9194,80.078125,34.29838943481445,2023-12-15 11:30:30.837569
