loop,iteration,qd_score,max_fitness,coverage,time,current_time
27,261,80576.37,-68.70489,64.74609,0.18038606643676758,2023-12-14 19:58:52.838620
28,271,80797.875,-68.70489,64.74609,0.1758584976196289,2023-12-14 19:58:53.432247
29,281,80943.016,-68.63957,64.74609,0.16706109046936035,2023-12-14 19:58:53.973365
30,291,81033.87,-68.57627,64.74609,0.16019392013549805,2023-12-14 19:58:54.502879
31,301,81106.97,-68.57627,64.74609,0.1673593521118164,2023-12-14 19:58:55.061935
32,311,81248.7,-68.54175,64.74609,0.19533157348632812,2023-12-14 19:58:55.679423
33,321,81363.59,-68.54175,64.74609,0.1928873062133789,2023-12-14 19:58:56.234526
34,331,81481.41,-68.30128,64.74609,0.21306920051574707,2023-12-14 19:58:56.821496
35,341,81571.11,-68.30128,64.74609,0.1867377758026123,2023-12-14 19:58:57.398066
36,351,81653.625,-68.30128,64.74609,0.17983436584472656,2023-12-14 19:58:57.976261
37,361,81734.125,-68.30128,64.74609,0.18349528312683105,2023-12-14 19:58:58.525028
38,371,81822.58,-68.30128,64.74609,0.1963651180267334,2023-12-14 19:58:59.077881
39,381,81913.74,-68.269485,64.74609,0.19091415405273438,2023-12-14 19:58:59.627024
40,391,82000.59,-68.269485,64.74609,0.19251203536987305,2023-12-14 19:59:00.210179
41,401,82241.76,-68.269485,64.84375,0.18796205520629883,2023-12-14 19:59:00.751044
42,411,82323.41,-68.269485,64.84375,0.17696547508239746,2023-12-14 19:59:01.297624
43,421,82409.51,-68.269485,64.84375,0.17995548248291016,2023-12-14 19:59:01.838935
44,431,82480.39,-68.16492,64.84375,0.167144775390625,2023-12-14 19:59:02.365715
45,441,82545.48,-68.16492,64.84375,0.15589594841003418,2023-12-14 19:59:02.876602
46,451,82603.1,-68.10623,64.84375,0.17120933532714844,2023-12-14 19:59:03.422790
47,461,82660.77,-68.10623,64.84375,0.17029595375061035,2023-12-14 19:59:03.972197
48,471,82708.74,-68.10623,64.84375,0.17347192764282227,2023-12-14 19:59:04.507879
49,481,82748.55,-68.10623,64.84375,0.1950056552886963,2023-12-14 19:59:05.062020
50,491,82818.77,-68.10623,64.84375,0.19041180610656738,2023-12-14 19:59:05.625793
51,501,82878.8,-68.0317,64.84375,0.19195985794067383,2023-12-14 19:59:06.243202
52,511,82920.48,-68.0317,64.84375,0.19351458549499512,2023-12-14 19:59:06.812589
53,521,82974.445,-67.98245,64.84375,0.19122743606567383,2023-12-14 19:59:07.357457
54,531,83037.18,-67.98245,64.84375,0.18785691261291504,2023-12-14 19:59:07.940090
55,541,83082.914,-67.98245,64.84375,0.18665456771850586,2023-12-14 19:59:08.549319
56,551,83119.27,-67.98245,64.84375,0.17898869514465332,2023-12-14 19:59:09.129311
57,561,83150.83,-67.900925,64.84375,0.17630600929260254,2023-12-14 19:59:09.697757
58,571,83209.586,-67.900925,64.84375,0.17791509628295898,2023-12-14 19:59:10.350482
59,581,83254.21,-67.900925,64.84375,0.17017626762390137,2023-12-14 19:59:10.880178
60,591,83281.5,-67.89662,64.84375,0.17495298385620117,2023-12-14 19:59:11.422316
61,601,83324.664,-67.89662,64.84375,0.1756596565246582,2023-12-14 19:59:11.952201
62,611,83364.69,-67.89662,64.84375,0.1884138584136963,2023-12-14 19:59:12.500042
63,621,83408.57,-67.869606,64.84375,0.18305587768554688,2023-12-14 19:59:13.062068
64,631,83468.53,-67.869606,64.84375,0.19748926162719727,2023-12-14 19:59:13.611254
65,641,83513.61,-67.80866,64.84375,0.19653677940368652,2023-12-14 19:59:14.183614
66,651,83557.68,-67.80866,64.84375,0.18105745315551758,2023-12-14 19:59:14.757855
67,661,83592.08,-67.80866,64.84375,0.20425820350646973,2023-12-14 19:59:15.374308
68,671,83624.086,-67.80866,64.84375,0.1860346794128418,2023-12-14 19:59:15.915400
69,681,83670.04,-67.80866,64.84375,0.18521547317504883,2023-12-14 19:59:16.475104
70,691,83696.02,-67.80866,64.84375,0.18899226188659668,2023-12-14 19:59:17.115429
71,701,83723.18,-67.80866,64.84375,0.18874216079711914,2023-12-14 19:59:17.683633
72,711,83762.53,-67.80866,64.84375,0.20689916610717773,2023-12-14 19:59:18.327211
73,721,83808.6,-67.80866,64.84375,0.19860386848449707,2023-12-14 19:59:18.887370
74,731,83844.68,-67.760895,64.84375,0.18665385246276855,2023-12-14 19:59:19.430952
75,741,83904.24,-67.760895,64.84375,0.1856088638305664,2023-12-14 19:59:19.988781
76,751,83942.74,-67.760895,64.84375,0.1834557056427002,2023-12-14 19:59:20.575695
77,761,83993.73,-67.760895,64.84375,0.20307135581970215,2023-12-14 19:59:21.141593
78,771,84013.57,-67.760895,64.84375,0.18602442741394043,2023-12-14 19:59:21.704380
79,781,84034.49,-67.760895,64.84375,0.188323974609375,2023-12-14 19:59:22.245229
80,791,84061.99,-67.760895,64.84375,0.18223810195922852,2023-12-14 19:59:22.779237
81,801,84103.13,-67.760895,64.84375,0.1791388988494873,2023-12-14 19:59:23.357021
82,811,84135.2,-67.760895,64.84375,0.177567720413208,2023-12-14 19:59:23.886325
83,821,84160.85,-67.74282,64.84375,0.1920936107635498,2023-12-14 19:59:24.468180
84,831,84188.47,-67.74282,64.84375,0.1737973690032959,2023-12-14 19:59:25.006307
85,841,84222.695,-67.74282,64.84375,0.18090081214904785,2023-12-14 19:59:25.719732
86,851,84248.74,-67.74282,64.84375,0.1693878173828125,2023-12-14 19:59:26.225883
87,861,84292.62,-67.74282,64.84375,0.18295574188232422,2023-12-14 19:59:26.774005
88,871,84323.96,-67.74282,64.84375,0.19264960289001465,2023-12-14 19:59:27.337681
89,881,84348.35,-67.74282,64.84375,0.1853322982788086,2023-12-14 19:59:27.876470
90,891,84366.695,-67.74282,64.84375,0.1853950023651123,2023-12-14 19:59:28.530188
91,901,84403.64,-67.74282,64.84375,0.20178651809692383,2023-12-14 19:59:29.081035
92,911,84428.22,-67.74282,64.84375,0.1829392910003662,2023-12-14 19:59:29.741333
93,921,84458.56,-67.74282,64.84375,0.20425820350646973,2023-12-14 19:59:30.295420
94,931,84494.5,-67.74282,64.84375,0.19347906112670898,2023-12-14 19:59:30.831727
95,941,84518.74,-67.74282,64.84375,0.2055988311767578,2023-12-14 19:59:31.387559
96,951,84543.02,-67.74282,64.84375,0.18900442123413086,2023-12-14 19:59:32.063738
97,961,84577.58,-67.74282,64.84375,0.19462156295776367,2023-12-14 19:59:32.619251
98,971,84605.98,-67.74282,64.84375,0.18202543258666992,2023-12-14 19:59:33.180883
99,981,84641.39,-67.74282,64.84375,0.18027853965759277,2023-12-14 19:59:33.717827
100,991,84666.36,-67.74282,64.84375,0.18168973922729492,2023-12-14 19:59:34.248820
101,1001,84722.375,-67.71923,64.84375,0.1806323528289795,2023-12-14 19:59:34.777091
102,1011,84743.46,-67.71923,64.84375,0.2012782096862793,2023-12-14 19:59:35.367099
103,1021,84772.54,-67.71923,64.84375,0.20807862281799316,2023-12-14 19:59:36.037594
104,1031,84791.12,-67.71923,64.84375,0.1947798728942871,2023-12-14 19:59:36.618615
105,1041,84814.71,-67.71923,64.84375,0.19005084037780762,2023-12-14 19:59:37.176441
106,1051,84832.445,-67.71365,64.84375,0.18645024299621582,2023-12-14 19:59:37.715070
107,1061,84856.41,-67.68699,64.84375,0.18682026863098145,2023-12-14 19:59:38.249921
108,1071,84881.37,-67.68699,64.84375,0.1797795295715332,2023-12-14 19:59:38.792167
109,1081,84898.56,-67.68699,64.84375,0.16887950897216797,2023-12-14 19:59:39.320151
110,1091,84939.87,-67.68699,64.84375,0.19978880882263184,2023-12-14 19:59:39.895281
111,1101,84964.73,-67.68699,64.84375,0.1479947566986084,2023-12-14 19:59:40.425328
112,1111,84996.13,-67.68699,64.84375,0.1636676788330078,2023-12-14 19:59:40.959184
113,1121,85019.805,-67.68699,64.84375,0.1799478530883789,2023-12-14 19:59:41.510081
114,1131,85058.01,-67.67526,64.84375,0.1883697509765625,2023-12-14 19:59:42.217670
115,1141,85083.68,-67.67526,64.84375,0.19385910034179688,2023-12-14 19:59:42.798020
116,1151,85112.21,-67.67526,64.84375,0.1743001937866211,2023-12-14 19:59:43.387317
117,1161,85130.586,-67.67526,64.84375,0.16888833045959473,2023-12-14 19:59:43.922225
118,1171,85148.02,-67.67526,64.84375,0.1795496940612793,2023-12-14 19:59:44.477737
119,1181,85160.1,-67.67526,64.84375,0.16952919960021973,2023-12-14 19:59:45.049798
120,1191,85183.88,-67.67526,64.84375,0.17539286613464355,2023-12-14 19:59:45.576995
121,1201,85200.92,-67.672035,64.84375,0.1887376308441162,2023-12-14 19:59:46.208945
122,1211,85231.15,-67.63624,64.84375,0.17072033882141113,2023-12-14 19:59:46.756430
123,1221,85245.88,-67.63624,64.84375,0.20338678359985352,2023-12-14 19:59:47.323147
124,1231,85272.07,-67.63624,64.84375,0.16367101669311523,2023-12-14 19:59:47.937511
125,1241,85293.87,-67.63624,64.84375,0.18047404289245605,2023-12-14 19:59:48.508327
126,1251,85318.12,-67.63624,64.84375,0.16709661483764648,2023-12-14 19:59:49.144103
127,1261,85334.45,-67.63624,64.84375,0.16808080673217773,2023-12-14 19:59:49.666502
128,1271,85356.266,-67.63624,64.84375,0.18438363075256348,2023-12-14 19:59:50.236893
129,1281,85385.4,-67.63624,64.84375,0.17545199394226074,2023-12-14 19:59:50.773221
130,1291,85422.22,-67.63624,64.84375,0.20477604866027832,2023-12-14 19:59:51.312280
131,1301,85453.51,-67.62993,64.84375,0.1836702823638916,2023-12-14 19:59:51.845916
132,1311,85466.75,-67.62993,64.84375,0.18597793579101562,2023-12-14 19:59:52.372513
133,1321,85485.52,-67.62993,64.84375,0.1819145679473877,2023-12-14 19:59:52.928005
134,1331,85504.29,-67.62993,64.84375,0.19256043434143066,2023-12-14 19:59:53.496600
135,1341,85532.96,-67.62993,64.84375,0.17905807495117188,2023-12-14 19:59:54.084698
136,1351,85551.93,-67.62993,64.84375,0.193511962890625,2023-12-14 19:59:54.674559
137,1361,85567.91,-67.62993,64.84375,0.17391729354858398,2023-12-14 19:59:55.261615
138,1371,85580.78,-67.62993,64.84375,0.18061113357543945,2023-12-14 19:59:55.877175
139,1381,85595.984,-67.62993,64.84375,0.2078547477722168,2023-12-14 19:59:56.474910
140,1391,85609.97,-67.62993,64.84375,0.17444276809692383,2023-12-14 19:59:57.010338
141,1401,85629.02,-67.62993,64.84375,0.19887089729309082,2023-12-14 19:59:57.571785
142,1411,85643.484,-67.62993,64.84375,0.19858002662658691,2023-12-14 19:59:58.207877
143,1421,85656.02,-67.61171,64.84375,0.1930713653564453,2023-12-14 19:59:58.803717
144,1431,85674.55,-67.61171,64.84375,0.18710708618164062,2023-12-14 19:59:59.415628
145,1441,85699.76,-67.61171,64.84375,0.19325542449951172,2023-12-14 19:59:59.984409
146,1451,85712.54,-67.61171,64.84375,0.1902790069580078,2023-12-14 20:00:00.546905
147,1461,85721.39,-67.61171,64.84375,0.17019295692443848,2023-12-14 20:00:01.140079
148,1471,85731.52,-67.61171,64.84375,0.1566929817199707,2023-12-14 20:00:01.727926
149,1481,85750.195,-67.61171,64.84375,0.20735454559326172,2023-12-14 20:00:02.470291
150,1491,85759.54,-67.61171,64.84375,0.18128228187561035,2023-12-14 20:00:03.038149
151,1501,85924.78,-67.605995,64.94141,0.1746523380279541,2023-12-14 20:00:03.580790
152,1511,85931.32,-67.605995,64.94141,0.20316576957702637,2023-12-14 20:00:04.154571
153,1521,85939.68,-67.605995,64.94141,0.18468165397644043,2023-12-14 20:00:04.681896
154,1531,85951.39,-67.605995,64.94141,0.18140840530395508,2023-12-14 20:00:05.214345
155,1541,85960.68,-67.605995,64.94141,0.17536044120788574,2023-12-14 20:00:05.744459
156,1551,85976.63,-67.605995,64.94141,0.19318294525146484,2023-12-14 20:00:06.318220
157,1561,86004.27,-67.605995,64.94141,0.18840909004211426,2023-12-14 20:00:06.859424
158,1571,86015.89,-67.605995,64.94141,0.20763230323791504,2023-12-14 20:00:07.492375
159,1581,86023.83,-67.605995,64.94141,0.20787453651428223,2023-12-14 20:00:08.157660
160,1591,86031.32,-67.605995,64.94141,0.16617918014526367,2023-12-14 20:00:08.695354
161,1601,86048.12,-67.605995,64.94141,0.1817338466644287,2023-12-14 20:00:09.249997
162,1611,86052.74,-67.605995,64.94141,0.19814491271972656,2023-12-14 20:00:09.842783
163,1621,86060.18,-67.605995,64.94141,0.16254615783691406,2023-12-14 20:00:10.374670
164,1631,86071.96,-67.605995,64.94141,0.17152929306030273,2023-12-14 20:00:10.951864
165,1641,86083.84,-67.605995,64.94141,0.1948556900024414,2023-12-14 20:00:11.530586
166,1651,86093.63,-67.605995,64.94141,0.18103289604187012,2023-12-14 20:00:12.088326
167,1661,86108.17,-67.605995,64.94141,0.17377996444702148,2023-12-14 20:00:12.748547
168,1671,86116.79,-67.605995,64.94141,0.18416500091552734,2023-12-14 20:00:13.310361
169,1681,86128.234,-67.605995,64.94141,0.17186641693115234,2023-12-14 20:00:13.867376
170,1691,86143.06,-67.605995,64.94141,0.1797335147857666,2023-12-14 20:00:14.415736
171,1701,86158.42,-67.605995,64.94141,0.19655776023864746,2023-12-14 20:00:15.043475
172,1711,86162.99,-67.605995,64.94141,0.1833333969116211,2023-12-14 20:00:15.587699
173,1721,86170.945,-67.605995,64.94141,0.16373467445373535,2023-12-14 20:00:16.110883
174,1731,86188.58,-67.605995,64.94141,0.17764759063720703,2023-12-14 20:00:16.645118
175,1741,86197.38,-67.605995,64.94141,0.2058887481689453,2023-12-14 20:00:17.242784
176,1751,86208.87,-67.605995,64.94141,0.20650982856750488,2023-12-14 20:00:17.837579
177,1761,86216.586,-67.605995,64.94141,0.19859695434570312,2023-12-14 20:00:18.440834
178,1771,86227.32,-67.605995,64.94141,0.177048921585083,2023-12-14 20:00:19.028528
179,1781,86238.88,-67.605995,64.94141,0.20358037948608398,2023-12-14 20:00:19.605408
180,1791,86243.2,-67.605995,64.94141,0.1735701560974121,2023-12-14 20:00:20.124294
181,1801,86247.23,-67.605995,64.94141,0.17983341217041016,2023-12-14 20:00:20.658711
182,1811,86263.28,-67.605995,64.94141,0.16629624366760254,2023-12-14 20:00:21.214202
183,1821,86272.836,-67.605995,64.94141,0.17634081840515137,2023-12-14 20:00:21.749209
184,1831,86285.625,-67.605995,64.94141,0.19208025932312012,2023-12-14 20:00:22.329030
185,1841,86293.01,-67.605995,64.94141,0.18041491508483887,2023-12-14 20:00:22.867857
186,1851,86298.805,-67.605995,64.94141,0.1631312370300293,2023-12-14 20:00:23.401585
187,1861,86310.12,-67.605995,64.94141,0.19001388549804688,2023-12-14 20:00:24.027711
188,1871,86316.914,-67.605995,64.94141,0.19533395767211914,2023-12-14 20:00:24.622353
189,1881,86334.13,-67.605995,64.94141,0.18145966529846191,2023-12-14 20:00:25.218087
190,1891,86342.38,-67.605995,64.94141,0.17697477340698242,2023-12-14 20:00:25.735950
191,1901,86347.23,-67.605995,64.94141,0.17658591270446777,2023-12-14 20:00:26.271058
192,1911,86361.42,-67.605995,64.94141,0.19201087951660156,2023-12-14 20:00:26.827431
193,1921,86526.195,-67.605995,65.03906,0.18517518043518066,2023-12-14 20:00:27.376247
194,1931,86696.3,-67.605995,65.13672,0.1866459846496582,2023-12-14 20:00:27.926001
195,1941,86704.87,-67.605995,65.13672,0.18379998207092285,2023-12-14 20:00:28.542704
196,1951,86714.83,-67.605995,65.13672,0.17432045936584473,2023-12-14 20:00:29.088100
197,1961,86720.18,-67.605995,65.13672,0.16005945205688477,2023-12-14 20:00:29.625258
198,1971,86724.26,-67.605995,65.13672,0.18149375915527344,2023-12-14 20:00:30.194882
199,1981,86732.31,-67.605995,65.13672,0.20323920249938965,2023-12-14 20:00:30.772554
200,1991,86738.05,-67.605995,65.13672,0.18132281303405762,2023-12-14 20:00:31.323175
201,2001,86742.86,-67.60293,65.13672,0.1765882968902588,2023-12-14 20:00:31.947105
202,2011,86745.695,-67.60293,65.13672,0.1775374412536621,2023-12-14 20:00:32.485280
203,2021,86753.72,-67.60293,65.13672,0.1857917308807373,2023-12-14 20:00:33.151056
204,2031,86763.125,-67.60293,65.13672,0.1992356777191162,2023-12-14 20:00:33.723072
205,2041,86769.81,-67.60293,65.13672,0.18031883239746094,2023-12-14 20:00:34.283916
206,2051,86777.0,-67.60293,65.13672,0.18498730659484863,2023-12-14 20:00:34.828104
207,2061,86787.375,-67.60293,65.13672,0.16478919982910156,2023-12-14 20:00:35.390899
208,2071,86795.38,-67.60293,65.13672,0.1827526092529297,2023-12-14 20:00:35.962813
209,2081,86808.14,-67.60293,65.13672,0.1763455867767334,2023-12-14 20:00:36.547270
210,2091,86828.125,-67.60293,65.13672,0.19884276390075684,2023-12-14 20:00:37.126581
211,2101,86830.22,-67.60293,65.13672,0.17755341529846191,2023-12-14 20:00:37.702887
212,2111,86994.86,-67.60293,65.234375,0.17176342010498047,2023-12-14 20:00:38.241950
213,2121,87004.31,-67.60293,65.234375,0.1709885597229004,2023-12-14 20:00:38.804139
214,2131,87013.266,-67.60293,65.234375,0.19209933280944824,2023-12-14 20:00:39.349216
215,2141,87020.29,-67.60293,65.234375,0.19555306434631348,2023-12-14 20:00:39.894942
216,2151,87029.484,-67.60293,65.234375,0.1836397647857666,2023-12-14 20:00:40.426329
217,2161,87037.15,-67.60293,65.234375,0.2181529998779297,2023-12-14 20:00:40.995433
218,2171,87047.36,-67.60293,65.234375,0.1839888095855713,2023-12-14 20:00:41.575575
219,2181,87052.1,-67.60293,65.234375,0.1712639331817627,2023-12-14 20:00:42.180012
220,2191,87056.35,-67.60293,65.234375,0.17061209678649902,2023-12-14 20:00:42.757630
221,2201,87227.266,-67.60293,65.33203,0.1857738494873047,2023-12-14 20:00:43.299020
222,2211,87233.35,-67.60293,65.33203,0.1804792881011963,2023-12-14 20:00:43.837464
223,2221,87239.484,-67.60293,65.33203,0.18536853790283203,2023-12-14 20:00:44.401899
224,2231,87407.055,-67.60293,65.42969,0.1779780387878418,2023-12-14 20:00:44.953150
225,2241,87412.04,-67.60293,65.42969,0.17226839065551758,2023-12-14 20:00:45.481986
226,2251,87425.26,-67.60293,65.42969,0.19708681106567383,2023-12-14 20:00:46.048064
227,2261,87430.984,-67.60293,65.42969,0.18566489219665527,2023-12-14 20:00:46.611884
228,2271,87433.98,-67.60293,65.42969,0.2003476619720459,2023-12-14 20:00:47.166594
229,2281,87436.77,-67.60293,65.42969,0.18201971054077148,2023-12-14 20:00:47.742333
230,2291,87440.24,-67.60293,65.42969,0.2146458625793457,2023-12-14 20:00:48.298973
231,2301,87448.664,-67.60293,65.42969,0.19951725006103516,2023-12-14 20:00:48.933317
232,2311,87619.195,-67.60293,65.52734,0.1723463535308838,2023-12-14 20:00:49.464065
233,2321,87625.914,-67.60293,65.52734,0.19655990600585938,2023-12-14 20:00:50.027609
234,2331,87634.29,-67.60293,65.52734,0.18544268608093262,2023-12-14 20:00:50.569784
235,2341,87646.78,-67.60293,65.52734,0.14696669578552246,2023-12-14 20:00:51.095028
236,2351,87657.49,-67.60293,65.52734,0.20251989364624023,2023-12-14 20:00:51.653879
237,2361,87663.07,-67.60293,65.52734,0.19721651077270508,2023-12-14 20:00:52.206814
238,2371,87674.48,-67.60293,65.52734,0.20365571975708008,2023-12-14 20:00:52.778565
239,2381,87681.164,-67.60293,65.52734,0.16363167762756348,2023-12-14 20:00:53.298705
240,2391,87688.01,-67.60293,65.52734,0.15598678588867188,2023-12-14 20:00:53.850751
241,2401,87691.67,-67.60293,65.52734,0.169508695602417,2023-12-14 20:00:54.430802
242,2411,87698.75,-67.60293,65.52734,0.17981266975402832,2023-12-14 20:00:54.978866
243,2421,87705.29,-67.60293,65.52734,0.188643217086792,2023-12-14 20:00:55.552615
244,2431,87710.734,-67.60293,65.52734,0.18434405326843262,2023-12-14 20:00:56.153196
245,2441,87717.15,-67.60293,65.52734,0.18057894706726074,2023-12-14 20:00:56.739929
246,2451,87886.17,-67.60293,65.625,0.18526458740234375,2023-12-14 20:00:57.287215
247,2461,87893.71,-67.60293,65.625,0.18546319007873535,2023-12-14 20:00:57.859114
248,2471,87899.445,-67.60293,65.625,0.16578960418701172,2023-12-14 20:00:58.539111
249,2481,88064.414,-67.60293,65.72266,0.18519091606140137,2023-12-14 20:00:59.090863
250,2491,88066.69,-67.60293,65.72266,0.17608952522277832,2023-12-14 20:00:59.643523
251,2501,88073.0,-67.60293,65.72266,0.16260933876037598,2023-12-14 20:01:00.171193
252,2511,88083.734,-67.60293,65.72266,0.19210338592529297,2023-12-14 20:01:00.775328
253,2521,88087.39,-67.60293,65.72266,0.1818556785583496,2023-12-14 20:01:01.326735
254,2531,88096.0,-67.60293,65.72266,0.19585371017456055,2023-12-14 20:01:01.955828
255,2541,88099.55,-67.60293,65.72266,0.1973869800567627,2023-12-14 20:01:02.573059
256,2551,88108.82,-67.60293,65.72266,0.18202543258666992,2023-12-14 20:01:03.135728
257,2561,88115.14,-67.60293,65.72266,0.18462252616882324,2023-12-14 20:01:03.678550
258,2571,88119.0,-67.59832,65.72266,0.16326260566711426,2023-12-14 20:01:04.263224
259,2581,88124.266,-67.59832,65.72266,0.20248842239379883,2023-12-14 20:01:04.832120
260,2591,88130.75,-67.59832,65.72266,0.21624064445495605,2023-12-14 20:01:05.471383
261,2601,88134.69,-67.59832,65.72266,0.20009875297546387,2023-12-14 20:01:06.104078
262,2611,88137.0,-67.59832,65.72266,0.19638514518737793,2023-12-14 20:01:06.648095
263,2621,88141.48,-67.59832,65.72266,0.18030691146850586,2023-12-14 20:01:07.204447
264,2631,88146.7,-67.59832,65.72266,0.1759490966796875,2023-12-14 20:01:07.736719
265,2641,88157.31,-67.59832,65.72266,0.20082998275756836,2023-12-14 20:01:08.306591
266,2651,88162.17,-67.59832,65.72266,0.18815159797668457,2023-12-14 20:01:08.853780
267,2661,88167.0,-67.59832,65.72266,0.1904585361480713,2023-12-14 20:01:09.557638
268,2671,88330.5,-67.59832,65.82031,0.19104695320129395,2023-12-14 20:01:10.100380
269,2681,88336.76,-67.59832,65.82031,0.17412924766540527,2023-12-14 20:01:10.622629
270,2691,88341.64,-67.59832,65.82031,0.20110011100769043,2023-12-14 20:01:11.274543
271,2701,88350.22,-67.59832,65.82031,0.18072128295898438,2023-12-14 20:01:11.813575
272,2711,88357.32,-67.59832,65.82031,0.2007749080657959,2023-12-14 20:01:12.351360
273,2721,88358.83,-67.59832,65.82031,0.18030643463134766,2023-12-14 20:01:12.874537
274,2731,88361.89,-67.59832,65.82031,0.18500757217407227,2023-12-14 20:01:13.437240
275,2741,88368.36,-67.59832,65.82031,0.18960356712341309,2023-12-14 20:01:13.993718
276,2751,88373.14,-67.59832,65.82031,0.18232154846191406,2023-12-14 20:01:14.541007
277,2761,88383.16,-67.59832,65.82031,0.1741642951965332,2023-12-14 20:01:15.065903
278,2771,88385.09,-67.59832,65.82031,0.19007420539855957,2023-12-14 20:01:15.651844
279,2781,88387.2,-67.59832,65.82031,0.19242334365844727,2023-12-14 20:01:16.205890
280,2791,88393.914,-67.59832,65.82031,0.16625428199768066,2023-12-14 20:01:16.757626
281,2801,88402.44,-67.59832,65.82031,0.18244099617004395,2023-12-14 20:01:17.290270
282,2811,88407.71,-67.59832,65.82031,0.17509770393371582,2023-12-14 20:01:17.859172
283,2821,88419.83,-67.59832,65.82031,0.19420433044433594,2023-12-14 20:01:18.414063
284,2831,88424.4,-67.59832,65.82031,0.16939544677734375,2023-12-14 20:01:19.036233
285,2841,88432.695,-67.59832,65.82031,0.16296815872192383,2023-12-14 20:01:19.593774
286,2851,88435.92,-67.59832,65.82031,0.16770672798156738,2023-12-14 20:01:20.158789
287,2861,88439.05,-67.59832,65.82031,0.18147873878479004,2023-12-14 20:01:20.734677
288,2871,88446.64,-67.59832,65.82031,0.18609976768493652,2023-12-14 20:01:21.307135
289,2881,88454.73,-67.59832,65.82031,0.17099618911743164,2023-12-14 20:01:21.854574
290,2891,88457.55,-67.59832,65.82031,0.1757826805114746,2023-12-14 20:01:22.440616
291,2901,88463.38,-67.59832,65.82031,0.1541767120361328,2023-12-14 20:01:22.968417
292,2911,88469.05,-67.59832,65.82031,0.1731257438659668,2023-12-14 20:01:23.606546
293,2921,88481.41,-67.59832,65.82031,0.19127130508422852,2023-12-14 20:01:24.189085
294,2931,88488.914,-67.59832,65.82031,0.17436480522155762,2023-12-14 20:01:24.741577
295,2941,88493.305,-67.59832,65.82031,0.20946693420410156,2023-12-14 20:01:25.340457
296,2951,88499.3,-67.59832,65.82031,0.18270587921142578,2023-12-14 20:01:25.891064
297,2961,88501.42,-67.59832,65.82031,0.1944270133972168,2023-12-14 20:01:26.476005
298,2971,88503.2,-67.59832,65.82031,0.17856311798095703,2023-12-14 20:01:27.019066
299,2981,88508.805,-67.59832,65.82031,0.178816556930542,2023-12-14 20:01:27.595426
300,2991,88514.55,-67.59832,65.82031,0.19527721405029297,2023-12-14 20:01:28.156864
301,3001,88522.25,-67.59832,65.82031,0.17169952392578125,2023-12-14 20:01:28.724491
302,3011,88528.89,-67.59832,65.82031,0.17095017433166504,2023-12-14 20:01:29.278496
303,3021,88534.44,-67.59832,65.82031,0.19624853134155273,2023-12-14 20:01:29.954224
304,3031,88537.34,-67.59832,65.82031,0.2052011489868164,2023-12-14 20:01:30.580024
305,3041,88544.88,-67.59832,65.82031,0.1841280460357666,2023-12-14 20:01:31.205819
