loop,iteration,qd_score,max_fitness,coverage,time,current_time
92,911,95783.12,-67.03311,71.58203,0.16663527488708496,2023-12-14 19:49:16.034231
93,921,95959.96,-67.03311,71.67969,0.1699216365814209,2023-12-14 19:49:16.593953
94,931,95985.445,-67.0321,71.67969,0.17954111099243164,2023-12-14 19:49:17.250361
95,941,96172.02,-67.0321,71.77734,0.2109668254852295,2023-12-14 19:49:17.839404
96,951,96195.36,-67.0321,71.77734,0.18225598335266113,2023-12-14 19:49:18.424972
97,961,96227.945,-67.0321,71.77734,0.1802051067352295,2023-12-14 19:49:18.984242
98,971,96260.93,-67.03194,71.77734,0.19190764427185059,2023-12-14 19:49:19.663148
99,981,96284.91,-67.03194,71.77734,0.17896485328674316,2023-12-14 19:49:20.297959
100,991,96296.54,-67.03194,71.77734,0.15567755699157715,2023-12-14 19:49:20.854137
101,1001,96326.24,-67.03194,71.77734,0.16316461563110352,2023-12-14 19:49:21.397549
102,1011,96337.61,-67.03194,71.77734,0.19162368774414062,2023-12-14 19:49:22.052157
103,1021,96367.43,-67.03194,71.77734,0.1957378387451172,2023-12-14 19:49:22.710913
104,1031,96665.66,-67.03194,71.97266,0.192030668258667,2023-12-14 19:49:23.273072
105,1041,96823.12,-67.03194,72.07031,0.17410588264465332,2023-12-14 19:49:23.806375
106,1051,96843.8,-67.03194,72.07031,0.18476366996765137,2023-12-14 19:49:24.340971
107,1061,96874.66,-67.03194,72.07031,0.18787384033203125,2023-12-14 19:49:24.908217
108,1071,96897.36,-67.03194,72.07031,0.16352033615112305,2023-12-14 19:49:25.444487
109,1081,96920.66,-67.03194,72.07031,0.18898987770080566,2023-12-14 19:49:26.034295
110,1091,96952.18,-67.03194,72.07031,0.19591617584228516,2023-12-14 19:49:26.595971
111,1101,96970.62,-67.03194,72.07031,0.19190073013305664,2023-12-14 19:49:27.150809
112,1111,96988.65,-67.03194,72.07031,0.19455456733703613,2023-12-14 19:49:27.763662
113,1121,97003.31,-67.03194,72.07031,0.1994636058807373,2023-12-14 19:49:28.331305
114,1131,97017.97,-67.03136,72.07031,0.18868756294250488,2023-12-14 19:49:28.920825
115,1141,97044.61,-67.02786,72.07031,0.18772673606872559,2023-12-14 19:49:29.475560
116,1151,97069.42,-67.02786,72.07031,0.16433501243591309,2023-12-14 19:49:30.013558
117,1161,97088.27,-67.02786,72.07031,0.1835322380065918,2023-12-14 19:49:30.630876
118,1171,97107.16,-67.02786,72.07031,0.1551804542541504,2023-12-14 19:49:31.194763
119,1181,97125.78,-67.02786,72.07031,0.16101312637329102,2023-12-14 19:49:31.744733
120,1191,97148.4,-67.02786,72.07031,0.19878840446472168,2023-12-14 19:49:32.371346
121,1201,97165.875,-67.02786,72.07031,0.163407564163208,2023-12-14 19:49:32.904413
122,1211,97175.67,-67.02786,72.07031,0.17379426956176758,2023-12-14 19:49:33.444637
123,1221,97199.58,-67.02786,72.07031,0.18373918533325195,2023-12-14 19:49:34.037828
124,1231,97215.51,-67.02786,72.07031,0.18435215950012207,2023-12-14 19:49:34.621012
125,1241,97228.53,-67.02786,72.07031,0.18432879447937012,2023-12-14 19:49:35.182756
126,1251,97243.94,-67.02786,72.07031,0.1833047866821289,2023-12-14 19:49:35.739822
127,1261,97264.516,-67.02786,72.07031,0.1767597198486328,2023-12-14 19:49:36.291934
128,1271,97286.875,-67.02786,72.07031,0.1759650707244873,2023-12-14 19:49:36.971856
129,1281,97304.18,-67.02786,72.07031,0.17848706245422363,2023-12-14 19:49:37.528898
130,1291,97325.0,-67.02786,72.07031,0.18629789352416992,2023-12-14 19:49:38.085477
131,1301,97497.45,-67.02786,72.16797,0.19451904296875,2023-12-14 19:49:38.670649
132,1311,97510.98,-67.02786,72.16797,0.18835830688476562,2023-12-14 19:49:39.327060
133,1321,97671.83,-67.02786,72.265625,0.1814572811126709,2023-12-14 19:49:39.975958
134,1331,97825.63,-67.02786,72.36328,0.1616668701171875,2023-12-14 19:49:40.513673
135,1341,97838.0,-67.02786,72.36328,0.16939282417297363,2023-12-14 19:49:41.176685
136,1351,97859.77,-67.02786,72.36328,0.1744699478149414,2023-12-14 19:49:41.777009
137,1361,98031.82,-67.02786,72.46094,0.17850494384765625,2023-12-14 19:49:42.347375
138,1371,98197.34,-67.02786,72.55859,0.1663222312927246,2023-12-14 19:49:42.934614
139,1381,98226.695,-67.02786,72.55859,0.19320082664489746,2023-12-14 19:49:43.506239
140,1391,98244.79,-67.02786,72.55859,0.17852044105529785,2023-12-14 19:49:44.071708
141,1401,98255.78,-67.02786,72.55859,0.15134572982788086,2023-12-14 19:49:44.597527
142,1411,98414.7,-67.02786,72.65625,0.19660687446594238,2023-12-14 19:49:45.181667
143,1421,98435.734,-67.02786,72.65625,0.16234207153320312,2023-12-14 19:49:45.736981
144,1431,98733.41,-67.027466,72.85156,0.16693472862243652,2023-12-14 19:49:46.337787
145,1441,98762.1,-67.027466,72.85156,0.17345905303955078,2023-12-14 19:49:46.956836
146,1451,98786.87,-67.027466,72.85156,0.1721343994140625,2023-12-14 19:49:47.496190
147,1461,98949.4,-67.027466,72.94922,0.18310213088989258,2023-12-14 19:49:48.097357
148,1471,98959.52,-67.027466,72.94922,0.1720595359802246,2023-12-14 19:49:48.687962
149,1481,98978.3,-67.027466,72.94922,0.20437192916870117,2023-12-14 19:49:49.328240
150,1491,98996.29,-67.027466,72.94922,0.18656253814697266,2023-12-14 19:49:49.926064
151,1501,99007.664,-67.027466,72.94922,0.20051217079162598,2023-12-14 19:49:50.595373
152,1511,99016.734,-67.027466,72.94922,0.17506909370422363,2023-12-14 19:49:51.139712
153,1521,99169.09,-67.027466,73.046875,0.20251178741455078,2023-12-14 19:49:51.753693
154,1531,99192.234,-67.027466,73.046875,0.19690775871276855,2023-12-14 19:49:52.311276
155,1541,99494.41,-67.027466,73.24219,0.20285463333129883,2023-12-14 19:49:52.911645
156,1551,99668.1,-67.027466,73.33984,0.17205405235290527,2023-12-14 19:49:53.468409
157,1561,99690.125,-67.027466,73.33984,0.19415712356567383,2023-12-14 19:49:54.163442
158,1571,99872.29,-67.027466,73.4375,0.17705702781677246,2023-12-14 19:49:54.724162
159,1581,99881.64,-67.027466,73.4375,0.18309402465820312,2023-12-14 19:49:55.296936
160,1591,99900.26,-67.027466,73.4375,0.18120193481445312,2023-12-14 19:49:55.846427
161,1601,99917.414,-67.027466,73.4375,0.16768097877502441,2023-12-14 19:49:56.387479
162,1611,99930.62,-67.027466,73.4375,0.2148451805114746,2023-12-14 19:49:57.013441
163,1621,100090.69,-67.027466,73.53516,0.1838822364807129,2023-12-14 19:49:57.565319
164,1631,100099.516,-67.027466,73.53516,0.17307519912719727,2023-12-14 19:49:58.172103
165,1641,100109.07,-67.027466,73.53516,0.1969318389892578,2023-12-14 19:49:58.753069
166,1651,100125.53,-67.027466,73.53516,0.17862534523010254,2023-12-14 19:49:59.370569
167,1661,100136.055,-67.027466,73.53516,0.1793653964996338,2023-12-14 19:49:59.943317
168,1671,100147.914,-67.027466,73.53516,0.16551947593688965,2023-12-14 19:50:00.519931
169,1681,100305.625,-67.027466,73.63281,0.17090892791748047,2023-12-14 19:50:01.068673
170,1691,100319.766,-67.027466,73.63281,0.18407058715820312,2023-12-14 19:50:01.613877
171,1701,100349.94,-67.026886,73.63281,0.1596968173980713,2023-12-14 19:50:02.145738
172,1711,100520.14,-67.026886,73.73047,0.18732166290283203,2023-12-14 19:50:02.816727
173,1721,100541.17,-67.026886,73.73047,0.19006681442260742,2023-12-14 19:50:03.435880
174,1731,100554.11,-67.026886,73.73047,0.19304752349853516,2023-12-14 19:50:03.992523
175,1741,100572.41,-67.026886,73.73047,0.17237234115600586,2023-12-14 19:50:04.532798
176,1751,100579.78,-67.026886,73.73047,0.17011499404907227,2023-12-14 19:50:05.080834
177,1761,100731.65,-67.026886,73.828125,0.17415118217468262,2023-12-14 19:50:05.627708
178,1771,100752.625,-67.025925,73.828125,0.17280197143554688,2023-12-14 19:50:06.210955
179,1781,100778.47,-67.025925,73.828125,0.1701812744140625,2023-12-14 19:50:06.769944
180,1791,100801.84,-67.025925,73.828125,0.15181756019592285,2023-12-14 19:50:07.371114
181,1801,101114.59,-67.025925,74.02344,0.18409514427185059,2023-12-14 19:50:08.047684
182,1811,101128.01,-67.025925,74.02344,0.2045278549194336,2023-12-14 19:50:08.691171
183,1821,101142.71,-67.025925,74.02344,0.20110392570495605,2023-12-14 19:50:09.266841
184,1831,101297.79,-67.025925,74.12109,0.20142173767089844,2023-12-14 19:50:09.856947
185,1841,101311.36,-67.025925,74.12109,0.20071816444396973,2023-12-14 19:50:10.421623
186,1851,101330.18,-67.025925,74.12109,0.1876237392425537,2023-12-14 19:50:10.977090
187,1861,101345.87,-67.025925,74.12109,0.19295263290405273,2023-12-14 19:50:11.568771
188,1871,101361.195,-67.025925,74.12109,0.17919516563415527,2023-12-14 19:50:12.185233
189,1881,101366.92,-67.025925,74.12109,0.18112659454345703,2023-12-14 19:50:12.805919
190,1891,101375.38,-67.025925,74.12109,0.1931304931640625,2023-12-14 19:50:13.398675
191,1901,101385.99,-67.025925,74.12109,0.17641806602478027,2023-12-14 19:50:13.979202
192,1911,101408.38,-67.025925,74.12109,0.20972585678100586,2023-12-14 19:50:14.561770
193,1921,101426.18,-67.025925,74.12109,0.19478940963745117,2023-12-14 19:50:15.119467
194,1931,101437.664,-67.025925,74.12109,0.18198609352111816,2023-12-14 19:50:15.679558
195,1941,101453.79,-67.02532,74.12109,0.20653533935546875,2023-12-14 19:50:16.299024
196,1951,101474.414,-67.01363,74.12109,0.18792986869812012,2023-12-14 19:50:16.848746
197,1961,101484.91,-67.01363,74.12109,0.2017819881439209,2023-12-14 19:50:17.415128
198,1971,101496.0,-67.01363,74.12109,0.18694806098937988,2023-12-14 19:50:18.092571
199,1981,101517.38,-66.67,74.12109,0.20394659042358398,2023-12-14 19:50:18.646596
200,1991,101529.336,-66.67,74.12109,0.2123122215270996,2023-12-14 19:50:19.207108
201,2001,101545.03,-66.67,74.12109,0.18824529647827148,2023-12-14 19:50:19.764972
202,2011,101557.664,-66.67,74.12109,0.20915603637695312,2023-12-14 19:50:20.355832
203,2021,101563.664,-66.67,74.12109,0.19025564193725586,2023-12-14 19:50:20.898316
204,2031,101584.79,-66.67,74.12109,0.1936800479888916,2023-12-14 19:50:21.632918
205,2041,101593.94,-66.67,74.12109,0.1772146224975586,2023-12-14 19:50:22.169251
206,2051,101605.47,-66.43105,74.12109,0.16879725456237793,2023-12-14 19:50:22.776645
207,2061,101641.01,-66.43105,74.12109,0.21143245697021484,2023-12-14 19:50:23.360109
208,2071,101657.6,-66.43105,74.12109,0.16401982307434082,2023-12-14 19:50:23.891533
209,2081,101673.64,-66.43105,74.12109,0.1711735725402832,2023-12-14 19:50:24.509924
210,2091,101680.67,-66.43105,74.12109,0.18126416206359863,2023-12-14 19:50:25.060881
211,2101,101692.31,-66.43105,74.12109,0.16250300407409668,2023-12-14 19:50:25.621676
212,2111,101701.93,-66.43105,74.12109,0.18438386917114258,2023-12-14 19:50:26.225737
213,2121,101854.7,-66.43105,74.21875,0.19194626808166504,2023-12-14 19:50:26.840387
214,2131,101860.82,-66.43105,74.21875,0.19797253608703613,2023-12-14 19:50:27.474038
215,2141,102031.92,-65.64358,74.31641,0.20214605331420898,2023-12-14 19:50:28.080073
216,2151,102043.766,-65.64358,74.31641,0.18192172050476074,2023-12-14 19:50:28.705954
217,2161,102058.05,-65.64358,74.31641,0.1643509864807129,2023-12-14 19:50:29.297790
218,2171,102071.56,-65.64358,74.31641,0.17193865776062012,2023-12-14 19:50:29.842139
219,2181,102084.3,-65.09779,74.31641,0.19841718673706055,2023-12-14 19:50:30.424545
220,2191,102098.98,-63.889793,74.31641,0.15633177757263184,2023-12-14 19:50:30.951722
221,2201,102122.69,-63.889793,74.31641,0.20281124114990234,2023-12-14 19:50:31.523975
222,2211,102129.35,-63.889793,74.31641,0.18805313110351562,2023-12-14 19:50:32.064586
223,2221,102147.88,-63.889793,74.31641,0.1871180534362793,2023-12-14 19:50:32.607473
224,2231,102154.44,-63.889793,74.31641,0.17287993431091309,2023-12-14 19:50:33.158937
225,2241,102162.93,-63.889793,74.31641,0.19751358032226562,2023-12-14 19:50:33.769654
226,2251,102185.82,-63.889793,74.31641,0.21530652046203613,2023-12-14 19:50:34.482292
227,2261,102198.42,-63.889793,74.31641,0.20762205123901367,2023-12-14 19:50:35.151929
228,2271,102212.83,-63.844833,74.31641,0.20921969413757324,2023-12-14 19:50:35.736846
229,2281,102222.34,-62.123684,74.31641,0.16890335083007812,2023-12-14 19:50:36.288572
230,2291,102237.91,-61.413197,74.31641,0.19737935066223145,2023-12-14 19:50:36.978091
231,2301,102251.44,-61.413197,74.31641,0.18147873878479004,2023-12-14 19:50:37.545185
232,2311,102265.47,-61.413197,74.31641,0.17914700508117676,2023-12-14 19:50:38.092616
233,2321,102281.08,-61.34894,74.31641,0.16898703575134277,2023-12-14 19:50:38.670751
234,2331,102295.39,-60.64225,74.31641,0.19166350364685059,2023-12-14 19:50:39.264315
235,2341,102306.375,-60.64225,74.31641,0.16365599632263184,2023-12-14 19:50:39.810538
236,2351,102315.54,-60.64225,74.31641,0.18949604034423828,2023-12-14 19:50:40.428411
237,2361,102326.125,-60.64225,74.31641,0.19106721878051758,2023-12-14 19:50:41.105110
238,2371,102335.37,-60.64225,74.31641,0.19460201263427734,2023-12-14 19:50:41.711933
239,2381,102345.91,-60.64225,74.31641,0.18434572219848633,2023-12-14 19:50:42.417803
240,2391,102356.92,-60.63491,74.31641,0.1964261531829834,2023-12-14 19:50:42.964670
241,2401,102512.0,-60.63491,74.41406,0.17360806465148926,2023-12-14 19:50:43.497471
242,2411,102526.3,-59.75682,74.41406,0.18658065795898438,2023-12-14 19:50:44.042283
243,2421,102674.42,-59.75682,74.51172,0.16655516624450684,2023-12-14 19:50:44.579968
244,2431,102680.78,-59.75682,74.51172,0.20891404151916504,2023-12-14 19:50:45.159280
245,2441,102690.56,-59.75682,74.51172,0.18657302856445312,2023-12-14 19:50:45.737470
246,2451,102705.04,-59.75682,74.51172,0.17566251754760742,2023-12-14 19:50:46.294250
247,2461,102709.41,-59.75682,74.51172,0.17939233779907227,2023-12-14 19:50:46.939259
248,2471,102863.12,-59.75682,74.609375,0.1861095428466797,2023-12-14 19:50:47.548009
249,2481,102872.14,-59.75682,74.609375,0.18496298789978027,2023-12-14 19:50:48.136932
250,2491,102878.49,-59.75682,74.609375,0.1591203212738037,2023-12-14 19:50:48.669248
251,2501,102887.49,-59.75682,74.609375,0.1855928897857666,2023-12-14 19:50:49.226771
252,2511,102893.77,-59.75682,74.609375,0.16527533531188965,2023-12-14 19:50:49.771517
253,2521,102906.15,-59.75682,74.609375,0.18165898323059082,2023-12-14 19:50:50.330164
254,2531,103054.9,-59.75682,74.70703,0.17949533462524414,2023-12-14 19:50:50.893761
255,2541,103061.664,-59.75682,74.70703,0.1691756248474121,2023-12-14 19:50:51.439179
256,2551,103071.31,-59.75682,74.70703,0.17341899871826172,2023-12-14 19:50:51.985166
257,2561,103085.16,-59.75682,74.70703,0.18050384521484375,2023-12-14 19:50:52.531011
258,2571,103094.914,-59.75682,74.70703,0.17606067657470703,2023-12-14 19:50:53.065423
259,2581,103105.805,-59.75682,74.70703,0.1881418228149414,2023-12-14 19:50:53.615039
260,2591,103112.44,-59.75682,74.70703,0.1781301498413086,2023-12-14 19:50:54.160322
261,2601,103121.77,-59.75682,74.70703,0.1859757900238037,2023-12-14 19:50:54.742487
262,2611,103266.914,-59.75682,74.80469,0.18374896049499512,2023-12-14 19:50:55.328417
263,2621,103276.1,-59.75682,74.80469,0.15418505668640137,2023-12-14 19:50:55.901330
264,2631,103287.23,-59.75682,74.80469,0.18152785301208496,2023-12-14 19:50:56.560439
265,2641,103300.32,-59.625412,74.80469,0.1878514289855957,2023-12-14 19:50:57.136697
266,2651,103310.77,-59.625412,74.80469,0.17469167709350586,2023-12-14 19:50:57.704867
267,2661,103318.67,-59.625412,74.80469,0.15003752708435059,2023-12-14 19:50:58.246800
268,2671,103327.47,-59.625412,74.80469,0.18051409721374512,2023-12-14 19:50:58.820224
269,2681,103331.18,-58.107994,74.80469,0.17172694206237793,2023-12-14 19:50:59.367488
270,2691,103335.65,-58.107994,74.80469,0.17881321907043457,2023-12-14 19:50:59.935244
271,2701,103343.4,-58.107994,74.80469,0.17472386360168457,2023-12-14 19:51:00.540613
272,2711,103350.22,-58.107994,74.80469,0.16689229011535645,2023-12-14 19:51:01.109239
273,2721,103357.82,-58.107994,74.80469,0.16432666778564453,2023-12-14 19:51:01.699379
274,2731,103366.79,-58.107994,74.80469,0.16529583930969238,2023-12-14 19:51:02.278060
275,2741,103384.13,-58.107994,74.80469,0.17387175559997559,2023-12-14 19:51:02.886460
276,2751,103390.28,-58.107994,74.80469,0.18448781967163086,2023-12-14 19:51:03.459900
277,2761,103398.38,-58.107994,74.80469,0.17513513565063477,2023-12-14 19:51:04.039689
278,2771,103411.695,-58.107994,74.80469,0.19002270698547363,2023-12-14 19:51:04.602098
279,2781,103417.15,-58.107994,74.80469,0.1666104793548584,2023-12-14 19:51:05.149715
280,2791,103420.57,-58.107994,74.80469,0.18735146522521973,2023-12-14 19:51:05.787824
281,2801,103614.06,-57.941406,74.90234,0.1753079891204834,2023-12-14 19:51:06.333449
282,2811,103623.7,-57.941406,74.90234,0.18002605438232422,2023-12-14 19:51:06.895405
283,2821,103627.0,-57.941406,74.90234,0.16675639152526855,2023-12-14 19:51:07.455258
284,2831,103632.19,-57.941406,74.90234,0.181013822555542,2023-12-14 19:51:08.019102
285,2841,103790.95,-57.017864,75.0,0.1713697910308838,2023-12-14 19:51:08.608746
286,2851,103794.74,-57.017864,75.0,0.17865228652954102,2023-12-14 19:51:09.170887
287,2861,103801.6,-57.017864,75.0,0.1867527961730957,2023-12-14 19:51:09.725926
288,2871,103806.19,-57.017864,75.0,0.17963337898254395,2023-12-14 19:51:10.268686
289,2881,103810.59,-57.017864,75.0,0.17017364501953125,2023-12-14 19:51:10.846052
290,2891,103814.875,-57.017864,75.0,0.19926238059997559,2023-12-14 19:51:11.429206
291,2901,103827.71,-57.017864,75.0,0.1859900951385498,2023-12-14 19:51:11.987673
292,2911,103838.2,-55.494358,75.0,0.18158745765686035,2023-12-14 19:51:12.563604
293,2921,103843.75,-55.494358,75.0,0.17637133598327637,2023-12-14 19:51:13.111948
294,2931,103871.266,-55.480827,75.0,0.17925119400024414,2023-12-14 19:51:13.761811
295,2941,104089.16,-55.480827,75.09766,0.1891317367553711,2023-12-14 19:51:14.371044
296,2951,104097.92,-55.480827,75.09766,0.18651223182678223,2023-12-14 19:51:14.938596
297,2961,104259.35,-55.480827,75.19531,0.1619551181793213,2023-12-14 19:51:15.466486
298,2971,104276.51,-55.480827,75.19531,0.1830596923828125,2023-12-14 19:51:16.032043
299,2981,104282.52,-55.480827,75.19531,0.17861580848693848,2023-12-14 19:51:16.580668
300,2991,104288.18,-55.40886,75.19531,0.20924663543701172,2023-12-14 19:51:17.161426
301,3001,104295.23,-55.40886,75.19531,0.1841573715209961,2023-12-14 19:51:17.792570
302,3011,104298.77,-55.40886,75.19531,0.19107484817504883,2023-12-14 19:51:18.351514
303,3021,104340.07,-55.40886,75.19531,0.18636035919189453,2023-12-14 19:51:18.908503
304,3031,104343.19,-55.40886,75.19531,0.18302011489868164,2023-12-14 19:51:19.473923
305,3041,104347.35,-55.40886,75.19531,0.1635301113128662,2023-12-14 19:51:20.033299
