loop,iteration,qd_score,max_fitness,coverage,time,current_time
304,3031,-11302.594,-137.07942,87.98828,4.603179454803467,2023-12-14 20:34:29.931384
305,3041,-11147.406,-137.07942,87.98828,4.679459571838379,2023-12-14 20:34:34.981707
306,3051,-11116.3125,-137.07942,87.98828,4.7234046459198,2023-12-14 20:34:40.122467
307,3061,-10943.781,-137.07942,87.98828,4.613965034484863,2023-12-14 20:34:45.237035
308,3071,-10799.8125,-137.07942,87.98828,4.626660346984863,2023-12-14 20:34:50.296222
309,3081,-10759.281,-137.07942,87.98828,4.631201267242432,2023-12-14 20:34:55.403105
310,3091,-10642.344,-137.07942,87.98828,4.69768762588501,2023-12-14 20:35:00.518193
311,3101,-10598.375,-137.07942,87.98828,4.595520496368408,2023-12-14 20:35:05.551800
312,3111,-11065.5,-137.07942,88.18359,4.721616506576538,2023-12-14 20:35:10.677669
313,3121,-11018.4375,-137.07942,88.18359,4.512231826782227,2023-12-14 20:35:15.590891
314,3131,-10967.469,-137.07942,88.18359,4.726812839508057,2023-12-14 20:35:20.684686
315,3141,-10955.6875,-137.07942,88.18359,4.664407253265381,2023-12-14 20:35:25.801298
316,3151,-10755.125,-137.07942,88.28125,4.7164905071258545,2023-12-14 20:35:30.984086
317,3161,-10694.156,-137.07942,88.28125,4.570214509963989,2023-12-14 20:35:36.059275
318,3171,-10635.0,-137.07942,88.37891,4.595201730728149,2023-12-14 20:35:41.120344
319,3181,-10616.625,-137.07942,88.37891,4.444565057754517,2023-12-14 20:35:46.135789
320,3191,-10562.406,-137.07942,88.37891,4.7099738121032715,2023-12-14 20:35:51.265150
321,3201,-10566.219,-137.07942,88.57422,4.665642738342285,2023-12-14 20:35:56.317821
322,3211,-11170.5,-137.07942,88.76953,4.646939516067505,2023-12-14 20:36:01.559453
323,3221,-10859.1875,-136.79929,88.76953,4.512107849121094,2023-12-14 20:36:06.529519
324,3231,-10739.281,-136.79929,88.76953,4.6070237159729,2023-12-14 20:36:11.556399
325,3241,-10655.375,-136.79929,88.76953,4.735282897949219,2023-12-14 20:36:16.736694
326,3251,-10624.125,-136.79929,88.76953,4.666182041168213,2023-12-14 20:36:21.890596
327,3261,-10506.6875,-136.79929,88.76953,4.591956615447998,2023-12-14 20:36:26.913245
328,3271,-10369.3125,-136.79929,88.76953,4.66877818107605,2023-12-14 20:36:32.097045
329,3281,-10352.9375,-136.79929,88.76953,4.720940828323364,2023-12-14 20:36:37.205317
330,3291,-10068.219,-136.79929,88.76953,4.731620788574219,2023-12-14 20:36:42.347952
331,3301,-9956.094,-136.79929,88.76953,4.7060770988464355,2023-12-14 20:36:47.425063
332,3311,-9901.6875,-136.79929,88.76953,4.657017946243286,2023-12-14 20:36:52.490979
333,3321,-9862.4375,-136.79929,88.76953,4.585255861282349,2023-12-14 20:36:57.475206
334,3331,-9783.344,-136.79929,88.76953,4.5602288246154785,2023-12-14 20:37:02.396158
335,3341,-10037.6875,-136.79929,88.86719,4.5468878746032715,2023-12-14 20:37:07.469080
336,3351,-9985.75,-136.79929,88.86719,4.591679811477661,2023-12-14 20:37:12.481794
337,3361,-9928.375,-136.79929,88.96484,4.656227111816406,2023-12-14 20:37:17.566592
338,3371,-9884.0625,-136.79929,88.96484,4.701703310012817,2023-12-14 20:37:22.622037
339,3381,-9808.969,-136.79929,88.96484,4.694759368896484,2023-12-14 20:37:27.792118
340,3391,-9628.5,-136.79929,88.96484,4.62315034866333,2023-12-14 20:37:32.863926
341,3401,-9567.0,-136.79929,88.96484,4.605347156524658,2023-12-14 20:37:37.847114
342,3411,-9530.0625,-136.79929,88.96484,4.749670743942261,2023-12-14 20:37:43.026871
343,3421,-9367.3125,-136.79929,88.96484,4.557384729385376,2023-12-14 20:37:48.047964
344,3431,-9108.656,-136.79929,88.96484,4.667227745056152,2023-12-14 20:37:53.189695
345,3441,-8984.9375,-136.79929,88.96484,4.530444383621216,2023-12-14 20:37:58.168958
346,3451,-8896.594,-136.79929,88.96484,4.630011558532715,2023-12-14 20:38:03.231483
347,3461,-8843.3125,-136.79929,88.96484,4.700650453567505,2023-12-14 20:38:08.340233
348,3471,-8820.5625,-136.79929,88.96484,4.59256911277771,2023-12-14 20:38:13.382795
349,3481,-8753.4375,-136.79929,88.96484,4.610335111618042,2023-12-14 20:38:18.394181
350,3491,-8851.375,-136.79929,89.0625,4.57576584815979,2023-12-14 20:38:23.451630
351,3501,-8849.8125,-136.79929,89.0625,4.622089624404907,2023-12-14 20:38:28.528180
352,3511,-8992.5,-136.79929,89.16016,4.64781379699707,2023-12-14 20:38:33.570567
353,3521,-8843.75,-136.79929,89.16016,4.71310830116272,2023-12-14 20:38:38.774587
354,3531,-8813.0625,-136.79929,89.16016,4.600506782531738,2023-12-14 20:38:43.793382
355,3541,-8787.8125,-136.79929,89.16016,4.713859796524048,2023-12-14 20:38:48.975592
356,3551,-8583.8125,-136.79929,89.16016,4.659361839294434,2023-12-14 20:38:54.175088
357,3561,-8586.0625,-136.79929,89.25781,4.604523181915283,2023-12-14 20:38:59.183798
358,3571,-8500.125,-136.79929,89.25781,4.803431034088135,2023-12-14 20:39:04.441113
359,3581,-8317.1875,-136.79929,89.25781,4.6743247509002686,2023-12-14 20:39:09.575826
360,3591,-8301.3125,-136.79929,89.25781,4.710460424423218,2023-12-14 20:39:14.706549
361,3601,-8281.6875,-136.79929,89.25781,4.623476505279541,2023-12-14 20:39:19.753409
362,3611,-8172.1875,-136.79929,89.25781,4.693314552307129,2023-12-14 20:39:24.933626
363,3621,-8240.6875,-136.79929,89.35547,4.669214248657227,2023-12-14 20:39:30.063328
364,3631,-7925.375,-136.79929,89.35547,4.644675016403198,2023-12-14 20:39:35.118038
365,3641,-7916.2812,-136.79929,89.35547,4.58411717414856,2023-12-14 20:39:40.135963
366,3651,-7779.875,-136.79929,89.35547,4.719696521759033,2023-12-14 20:39:45.301230
367,3661,-7759.2188,-136.79929,89.35547,4.638493299484253,2023-12-14 20:39:50.326854
368,3671,-7677.3438,-136.79929,89.35547,4.616675138473511,2023-12-14 20:39:55.367858
369,3681,-7637.1875,-136.79929,89.35547,4.643414497375488,2023-12-14 20:40:00.515942
370,3691,-7586.9062,-136.79929,89.35547,4.641840934753418,2023-12-14 20:40:05.530602
371,3701,-7756.625,-136.79929,89.453125,4.689397573471069,2023-12-14 20:40:10.573761
372,3711,-7600.3125,-136.79929,89.453125,4.632442474365234,2023-12-14 20:40:15.565196
373,3721,-7461.8125,-136.79929,89.453125,4.693814992904663,2023-12-14 20:40:20.720430
374,3731,-7369.375,-136.79929,89.453125,4.7087202072143555,2023-12-14 20:40:25.847968
375,3741,-7153.0312,-136.79929,89.453125,4.575066566467285,2023-12-14 20:40:30.818230
376,3751,-7263.2188,-136.79929,89.55078,4.669219732284546,2023-12-14 20:40:35.982991
377,3761,-7219.0625,-136.79929,89.55078,4.651671648025513,2023-12-14 20:40:41.021489
378,3771,-7115.4688,-136.79929,89.55078,4.578054904937744,2023-12-14 20:40:46.126885
379,3781,-7088.9062,-136.79929,89.55078,4.786206960678101,2023-12-14 20:40:51.272372
380,3791,-6953.0312,-136.79929,89.55078,4.730603456497192,2023-12-14 20:40:56.428352
381,3801,-6850.875,-136.79929,89.55078,4.654675245285034,2023-12-14 20:41:01.709846
382,3811,-6796.5625,-136.79929,89.55078,4.764436721801758,2023-12-14 20:41:06.932082
383,3821,-6673.6875,-136.79929,89.64844,4.740509271621704,2023-12-14 20:41:12.032194
384,3831,-6626.0,-136.79929,89.64844,4.706017732620239,2023-12-14 20:41:17.141348
385,3841,-6459.0312,-136.79929,89.64844,4.639824151992798,2023-12-14 20:41:22.199502
386,3851,-6363.25,-136.79929,89.64844,4.656477928161621,2023-12-14 20:41:27.253660
387,3861,-6271.625,-136.79929,89.64844,4.580986976623535,2023-12-14 20:41:32.327007
388,3871,-6189.8438,-136.79929,89.64844,4.668955087661743,2023-12-14 20:41:37.480354
389,3881,-6154.7188,-136.79929,89.64844,4.620981216430664,2023-12-14 20:41:42.525955
390,3891,-6108.375,-136.79929,89.64844,4.623396158218384,2023-12-14 20:41:47.596264
391,3901,-6029.0625,-136.79929,89.64844,4.622364521026611,2023-12-14 20:41:52.612839
392,3911,-6011.7812,-136.79929,89.64844,4.597641706466675,2023-12-14 20:41:57.713653
393,3921,-5936.375,-136.79929,89.64844,4.641394138336182,2023-12-14 20:42:02.839321
394,3931,-5811.25,-136.79929,89.64844,4.700041770935059,2023-12-14 20:42:07.982715
395,3941,-5570.8125,-136.79929,89.64844,4.645899534225464,2023-12-14 20:42:13.097518
396,3951,-5437.125,-136.79929,89.64844,4.587195634841919,2023-12-14 20:42:18.057553
397,3961,-5335.5,-136.79929,89.64844,4.6887054443359375,2023-12-14 20:42:23.149649
398,3971,-5280.25,-136.79929,89.64844,4.710221767425537,2023-12-14 20:42:28.252226
399,3981,-5219.0625,-136.79929,89.64844,4.640973091125488,2023-12-14 20:42:33.414834
400,3991,-5193.9688,-136.79929,89.64844,4.6100592613220215,2023-12-14 20:42:38.484450
401,4001,-5086.4375,-136.79929,89.64844,4.6883111000061035,2023-12-14 20:42:43.565439
402,4011,-5019.9375,-136.79929,89.64844,4.595841646194458,2023-12-14 20:42:48.567176
403,4021,-5236.8125,-136.79929,89.84375,4.717510938644409,2023-12-14 20:42:53.667455
404,4031,-5191.0938,-136.79929,89.84375,4.607298851013184,2023-12-14 20:42:58.652091
405,4041,-5174.625,-136.79929,89.84375,4.687485456466675,2023-12-14 20:43:03.767279
406,4051,-5068.9688,-136.79929,89.84375,4.553836822509766,2023-12-14 20:43:08.843520
407,4061,-5001.4375,-136.79929,89.84375,4.624821424484253,2023-12-14 20:43:13.845413
408,4071,-4962.6875,-136.79929,89.84375,4.673396348953247,2023-12-14 20:43:18.974691
409,4081,-4943.8438,-136.79929,89.84375,4.6008384227752686,2023-12-14 20:43:24.035582
410,4091,-4903.5938,-136.79929,89.84375,4.620702505111694,2023-12-14 20:43:29.089380
411,4101,-4807.2188,-136.79929,89.84375,4.6039042472839355,2023-12-14 20:43:34.160186
412,4111,-4748.4688,-136.79929,89.84375,4.6233580112457275,2023-12-14 20:43:39.209395
413,4121,-4639.1875,-136.79929,89.84375,4.659761428833008,2023-12-14 20:43:44.261807
414,4131,-4587.4375,-136.79929,89.84375,4.675815105438232,2023-12-14 20:43:49.329641
415,4141,-4349.0625,-136.79929,89.84375,4.67303729057312,2023-12-14 20:43:54.460268
416,4151,-4304.5625,-136.79929,89.84375,4.644223213195801,2023-12-14 20:43:59.486381
417,4161,-4274.1875,-136.79929,89.84375,4.6890482902526855,2023-12-14 20:44:04.652747
418,4171,-4232.1875,-136.79929,89.84375,4.560057878494263,2023-12-14 20:44:09.599284
419,4181,-4203.9375,-136.79929,89.84375,4.545329570770264,2023-12-14 20:44:14.512447
420,4191,-4219.0625,-136.79929,89.94141,4.7105629444122314,2023-12-14 20:44:19.649368
421,4201,-4194.5,-136.79929,89.94141,4.685317754745483,2023-12-14 20:44:24.713995
422,4211,-4147.9375,-136.79929,89.94141,4.614090442657471,2023-12-14 20:44:29.806500
423,4221,-4074.625,-136.79929,89.94141,4.599340915679932,2023-12-14 20:44:34.846264
424,4231,-4030.5,-136.79929,89.94141,4.582177400588989,2023-12-14 20:44:39.915849
425,4241,-3966.7812,-136.79929,89.94141,4.6518120765686035,2023-12-14 20:44:44.980759
426,4251,-3859.2188,-136.79929,89.94141,4.536121845245361,2023-12-14 20:44:49.900286
427,4261,-3832.25,-136.79929,89.94141,4.689400672912598,2023-12-14 20:44:55.095199
428,4271,-3553.375,-136.79929,89.94141,4.572782516479492,2023-12-14 20:45:00.088025
429,4281,-3516.75,-136.79929,89.94141,4.619850158691406,2023-12-14 20:45:05.065847
430,4291,-3379.875,-136.79929,89.94141,4.687204599380493,2023-12-14 20:45:10.186277
431,4301,-3304.1875,-136.79929,89.94141,4.598932504653931,2023-12-14 20:45:15.243190
432,4311,-3196.8125,-136.79929,89.94141,4.647272109985352,2023-12-14 20:45:20.293165
433,4321,-3083.3125,-136.79929,89.94141,4.678394079208374,2023-12-14 20:45:25.369228
434,4331,-3042.875,-136.79929,89.94141,4.656139135360718,2023-12-14 20:45:30.530160
435,4341,-2991.0,-136.79929,89.94141,4.665339231491089,2023-12-14 20:45:35.605493
436,4351,-3129.5938,-136.79929,90.03906,4.598170042037964,2023-12-14 20:45:40.583345
437,4361,-3091.2812,-136.79929,90.03906,4.641179800033569,2023-12-14 20:45:45.586879
438,4371,-3052.4688,-136.79929,90.03906,4.675363779067993,2023-12-14 20:45:50.748126
439,4381,-3027.25,-136.79929,90.03906,4.726611852645874,2023-12-14 20:45:55.987655
440,4391,-2999.75,-136.79929,90.03906,4.60639214515686,2023-12-14 20:46:01.056285
441,4401,-2933.9375,-136.79929,90.03906,4.578840255737305,2023-12-14 20:46:06.090946
442,4411,-2870.6875,-136.79929,90.03906,4.509105920791626,2023-12-14 20:46:11.109971
443,4421,-2831.375,-136.79929,90.03906,4.6730077266693115,2023-12-14 20:46:16.183308
444,4431,-2819.5312,-136.79929,90.03906,4.762936115264893,2023-12-14 20:46:21.316654
445,4441,-2519.8438,-136.79929,90.03906,4.475797414779663,2023-12-14 20:46:26.287949
446,4451,-2245.3125,-136.79929,90.03906,4.584450960159302,2023-12-14 20:46:31.295760
447,4461,-2381.8125,-136.79929,90.13672,4.751013278961182,2023-12-14 20:46:36.431598
448,4471,-2365.0312,-136.79929,90.13672,4.681683540344238,2023-12-14 20:46:41.461553
449,4481,-2329.5312,-136.79929,90.13672,4.681416988372803,2023-12-14 20:46:46.522079
450,4491,-2235.875,-136.79929,90.13672,4.580311059951782,2023-12-14 20:46:51.513023
451,4501,-2201.1875,-136.79929,90.13672,4.6632256507873535,2023-12-14 20:46:56.652698
452,4511,-2167.0,-136.79929,90.13672,4.583949565887451,2023-12-14 20:47:01.633027
453,4521,-2143.0312,-136.79929,90.13672,4.665808916091919,2023-12-14 20:47:06.769095
454,4531,-2052.7188,-136.79929,90.13672,4.674136161804199,2023-12-14 20:47:11.853361
455,4541,-1925.0938,-136.79929,90.13672,4.734612941741943,2023-12-14 20:47:16.978877
456,4551,-1860.125,-136.79929,90.13672,4.722545146942139,2023-12-14 20:47:22.087816
457,4561,-1765.5,-136.79929,90.13672,4.636919260025024,2023-12-14 20:47:27.124187
458,4571,-1636.5625,-136.79929,90.13672,4.617214918136597,2023-12-14 20:47:32.208520
459,4581,-1619.3125,-136.79929,90.13672,4.6659767627716064,2023-12-14 20:47:37.391776
460,4591,-1788.6875,-136.79929,90.234375,4.6985743045806885,2023-12-14 20:47:42.501594
461,4601,-1736.4375,-136.79929,90.234375,4.653144359588623,2023-12-14 20:47:47.636604
462,4611,-1642.0,-136.79929,90.234375,4.727968454360962,2023-12-14 20:47:52.787908
463,4621,-1301.625,-136.79929,90.234375,4.66808557510376,2023-12-14 20:47:57.851176
464,4631,-1262.875,-136.79929,90.234375,4.638784646987915,2023-12-14 20:48:02.959198
465,4641,-1217.6875,-136.79929,90.234375,4.678232192993164,2023-12-14 20:48:08.049931
466,4651,-1134.4375,-136.79929,90.234375,4.585955381393433,2023-12-14 20:48:13.165658
467,4661,-926.71875,-136.79929,90.234375,4.718500375747681,2023-12-14 20:48:18.305474
468,4671,-882.65625,-136.79929,90.234375,4.6062092781066895,2023-12-14 20:48:23.310032
469,4681,-825.375,-136.79929,90.234375,4.639519691467285,2023-12-14 20:48:28.406430
470,4691,-751.625,-136.79929,90.234375,4.721516370773315,2023-12-14 20:48:33.576458
471,4701,-681.0,-136.79929,90.234375,4.642035245895386,2023-12-14 20:48:38.586870
472,4711,-656.46875,-136.79929,90.234375,4.768962383270264,2023-12-14 20:48:43.806746
473,4721,-626.53125,-136.79929,90.234375,4.712906360626221,2023-12-14 20:48:48.941917
474,4731,-596.625,-136.79929,90.234375,4.711017847061157,2023-12-14 20:48:54.027435
475,4741,-155.3125,-136.79929,90.234375,4.639063596725464,2023-12-14 20:48:59.038598
476,4751,16.53125,-136.79929,90.33203,4.524681568145752,2023-12-14 20:49:04.080752
477,4761,-10.09375,-136.79929,90.42969,4.6091272830963135,2023-12-14 20:49:09.127726
478,4771,45.53125,-136.79929,90.42969,4.780766725540161,2023-12-14 20:49:14.421157
479,4781,279.4375,-136.79929,90.42969,4.706571340560913,2023-12-14 20:49:19.486419
480,4791,437.0625,-136.79929,90.42969,4.666109323501587,2023-12-14 20:49:24.599627
481,4801,461.03125,-136.79929,90.42969,4.587271213531494,2023-12-14 20:49:29.587832
482,4811,488.625,-136.79929,90.42969,4.590602397918701,2023-12-14 20:49:34.562879
483,4821,539.15625,-136.79929,90.42969,4.6173601150512695,2023-12-14 20:49:39.674056
484,4831,546.5625,-136.79929,90.42969,4.660361289978027,2023-12-14 20:49:44.745559
485,4841,778.0625,-136.79929,90.42969,4.658965587615967,2023-12-14 20:49:49.779909
486,4851,773.09375,-136.79929,90.52734,4.640650033950806,2023-12-14 20:49:54.874316
487,4861,928.9375,-136.79929,90.52734,4.606558561325073,2023-12-14 20:49:59.988549
488,4871,989.71875,-136.79929,90.52734,4.587719202041626,2023-12-14 20:50:04.997086
489,4881,1007.9375,-136.79929,90.52734,4.7932116985321045,2023-12-14 20:50:10.219674
490,4891,1027.3125,-136.79929,90.52734,4.718811511993408,2023-12-14 20:50:15.412592
491,4901,1106.7812,-136.79929,90.52734,4.603990793228149,2023-12-14 20:50:20.452036
492,4911,1126.3438,-136.79929,90.52734,4.797252416610718,2023-12-14 20:50:25.764398
493,4921,1211.0625,-136.79929,90.52734,4.653743505477905,2023-12-14 20:50:30.856375
494,4931,1252.0312,-136.79929,90.52734,4.653985261917114,2023-12-14 20:50:35.960362
495,4941,1343.1562,-136.79929,90.52734,4.666199207305908,2023-12-14 20:50:41.096712
496,4951,1389.1562,-136.79929,90.52734,4.681390047073364,2023-12-14 20:50:46.269589
497,4961,1477.4062,-136.79929,90.52734,4.727643966674805,2023-12-14 20:50:51.447042
498,4971,1480.2188,-136.79929,90.52734,4.743298292160034,2023-12-14 20:50:56.537048
499,4981,1652.25,-136.79929,90.52734,4.540929317474365,2023-12-14 20:51:01.576290
500,4991,1721.9375,-136.79929,90.52734,4.579806566238403,2023-12-14 20:51:06.563803
501,5001,1814.6875,-136.79929,90.52734,4.598688125610352,2023-12-14 20:51:11.620468
502,5011,1821.9688,-136.79929,90.52734,4.755559206008911,2023-12-14 20:51:16.729138
503,5021,1933.0625,-136.79929,90.52734,4.609553337097168,2023-12-14 20:51:21.809218
504,5031,2061.125,-136.79929,90.52734,4.643011808395386,2023-12-14 20:51:26.904487
505,5041,2070.125,-136.79929,90.52734,4.696177005767822,2023-12-14 20:51:32.106263
506,5051,2142.6875,-136.79929,90.52734,4.57330584526062,2023-12-14 20:51:37.059888
507,5061,2162.5,-136.79929,90.625,4.713266849517822,2023-12-14 20:51:42.200199
508,5071,2177.875,-136.79929,90.625,4.778387069702148,2023-12-14 20:51:47.356363
509,5081,2204.9375,-136.79929,90.625,4.534364700317383,2023-12-14 20:51:52.368234
510,5091,2240.875,-136.79929,90.625,4.640907049179077,2023-12-14 20:51:57.387942
511,5101,2292.8125,-136.79929,90.625,4.72771430015564,2023-12-14 20:52:02.567956
512,5111,2322.5312,-136.79929,90.625,4.652207612991333,2023-12-14 20:52:07.594537
513,5121,2427.9062,-136.79929,90.625,4.8260133266448975,2023-12-14 20:52:12.912747
514,5131,2529.25,-136.79929,90.625,4.659473657608032,2023-12-14 20:52:18.060863
515,5141,2553.5312,-136.79929,90.625,4.7500481605529785,2023-12-14 20:52:23.231066
516,5151,2584.5312,-136.79929,90.625,4.70824670791626,2023-12-14 20:52:28.459781
517,5161,2486.75,-136.79929,90.72266,4.698099136352539,2023-12-14 20:52:33.585458
518,5171,2546.6875,-136.79929,90.72266,4.662119626998901,2023-12-14 20:52:38.645408
519,5181,2568.25,-136.79929,90.72266,4.635959625244141,2023-12-14 20:52:43.803676
520,5191,2588.875,-136.79929,90.72266,4.6271326541900635,2023-12-14 20:52:48.909385
521,5201,2705.3438,-136.79929,90.72266,4.7666175365448,2023-12-14 20:52:54.131597
522,5211,2813.4375,-136.79929,90.72266,4.6026623249053955,2023-12-14 20:52:59.134395
523,5221,2933.75,-136.79929,90.72266,4.658746957778931,2023-12-14 20:53:04.220865
524,5231,2984.375,-136.79929,90.72266,4.662517309188843,2023-12-14 20:53:09.318052
525,5241,3001.75,-136.79929,90.72266,4.739771842956543,2023-12-14 20:53:14.436201
526,5251,3034.8125,-136.79929,90.72266,4.855830669403076,2023-12-14 20:53:19.712889
527,5261,3113.5625,-136.79929,90.82031,4.772717714309692,2023-12-14 20:53:24.928706
528,5271,3123.375,-136.79929,90.82031,4.656965494155884,2023-12-14 20:53:30.024954
529,5281,3223.5,-136.79929,90.82031,4.576220512390137,2023-12-14 20:53:35.019447
530,5291,3151.0,-136.79929,90.91797,4.696188688278198,2023-12-14 20:53:40.100011
531,5301,3242.25,-136.79929,90.91797,4.609099626541138,2023-12-14 20:53:45.274873
532,5311,3295.2188,-136.79929,90.91797,4.685572385787964,2023-12-14 20:53:50.365752
533,5321,3398.5625,-136.79929,90.91797,4.567963600158691,2023-12-14 20:53:55.424169
534,5331,3498.3125,-136.79929,90.91797,4.600191354751587,2023-12-14 20:54:00.530012
535,5341,3524.9375,-136.79929,90.91797,4.627163648605347,2023-12-14 20:54:05.656657
536,5351,3583.3125,-136.79929,90.91797,4.54583477973938,2023-12-14 20:54:10.638766
537,5361,3591.625,-136.79929,90.91797,4.5816428661346436,2023-12-14 20:54:15.624725
538,5371,3753.5625,-136.79929,90.91797,4.649956226348877,2023-12-14 20:54:20.706976
539,5381,3839.5625,-136.79929,90.91797,4.622298955917358,2023-12-14 20:54:25.744684
540,5391,3916.2812,-136.79929,90.91797,4.651023626327515,2023-12-14 20:54:30.820449
541,5401,3967.9375,-136.79929,90.91797,4.5742950439453125,2023-12-14 20:54:35.852941
542,5411,4059.8438,-136.79929,90.91797,4.673789978027344,2023-12-14 20:54:40.997833
543,5421,4089.25,-136.79929,90.91797,4.656313419342041,2023-12-14 20:54:46.139430
544,5431,4214.3125,-136.79929,90.91797,4.619375705718994,2023-12-14 20:54:51.227756
545,5441,4234.6875,-136.79929,90.91797,4.696931838989258,2023-12-14 20:54:56.368977
546,5451,4277.7812,-136.79929,90.91797,4.722961902618408,2023-12-14 20:55:01.638620
547,5461,4288.9375,-136.79929,90.91797,4.6842334270477295,2023-12-14 20:55:06.775508
548,5471,4448.8438,-136.79929,90.91797,4.731360197067261,2023-12-14 20:55:12.106575
549,5481,4907.1562,-136.79929,90.91797,4.540414810180664,2023-12-14 20:55:17.023952
550,5491,4946.8125,-136.79929,90.91797,4.723339557647705,2023-12-14 20:55:22.150709
551,5501,4958.7812,-136.79929,90.91797,4.74734091758728,2023-12-14 20:55:27.285431
552,5511,5012.125,-136.79929,90.91797,4.5684967041015625,2023-12-14 20:55:32.350577
553,5521,5099.9375,-136.79929,90.91797,4.632046461105347,2023-12-14 20:55:37.377376
554,5531,5455.7188,-136.79929,90.91797,4.559957265853882,2023-12-14 20:55:42.408514
555,5541,5613.7812,-136.79929,90.91797,4.670030355453491,2023-12-14 20:55:47.478526
556,5551,5699.75,-136.79929,90.91797,4.544748783111572,2023-12-14 20:55:52.400180
557,5561,5895.375,-136.79929,90.91797,4.8367180824279785,2023-12-14 20:55:57.725956
558,5571,5949.625,-136.79929,90.91797,4.697866916656494,2023-12-14 20:56:02.846334
559,5581,5991.5,-136.79929,90.91797,4.647629737854004,2023-12-14 20:56:07.847705
560,5591,5991.4375,-136.79929,91.015625,4.5721275806427,2023-12-14 20:56:12.847386
561,5601,6049.8438,-136.79929,91.015625,4.556705951690674,2023-12-14 20:56:17.861027
562,5611,6232.6562,-136.79929,91.015625,4.768129825592041,2023-12-14 20:56:23.127858
563,5621,6300.8125,-136.79929,91.015625,4.565086841583252,2023-12-14 20:56:28.214019
564,5631,6408.2188,-136.79929,91.015625,4.671198844909668,2023-12-14 20:56:33.285967
565,5641,6418.4375,-136.79929,91.015625,4.571346759796143,2023-12-14 20:56:38.237860
566,5651,6470.0625,-136.79929,91.015625,4.65618109703064,2023-12-14 20:56:43.353116
567,5661,6564.75,-136.79929,91.015625,4.544919967651367,2023-12-14 20:56:48.328278
568,5671,6600.875,-136.79929,91.015625,4.690419673919678,2023-12-14 20:56:53.395100
569,5681,6653.0312,-136.79929,91.015625,4.708721399307251,2023-12-14 20:56:58.544765
570,5691,6710.5,-136.79929,91.015625,4.737130403518677,2023-12-14 20:57:03.631751
571,5701,6756.25,-136.79929,91.015625,4.693258047103882,2023-12-14 20:57:08.701329
572,5711,6772.375,-136.79929,91.015625,4.695194959640503,2023-12-14 20:57:13.826319
573,5721,6807.0,-136.79929,91.015625,4.707957744598389,2023-12-14 20:57:19.067213
574,5731,6928.4375,-136.79929,91.015625,4.6319420337677,2023-12-14 20:57:24.122601
575,5741,6973.1875,-136.79929,91.015625,4.692899227142334,2023-12-14 20:57:29.342997
576,5751,7015.125,-136.79929,91.015625,4.516814947128296,2023-12-14 20:57:34.367968
577,5761,7073.625,-136.79929,91.11328,4.748751163482666,2023-12-14 20:57:39.575820
578,5771,7127.0625,-136.79929,91.11328,4.648645639419556,2023-12-14 20:57:44.751022
579,5781,7281.3125,-136.79929,91.11328,4.676259756088257,2023-12-14 20:57:49.811774
580,5791,7274.1875,-136.79929,91.21094,4.594804286956787,2023-12-14 20:57:54.866492
581,5801,7308.5312,-136.79929,91.21094,4.736974239349365,2023-12-14 20:57:59.993292
582,5811,7231.5938,-136.79929,91.30859,4.742711305618286,2023-12-14 20:58:05.157299
583,5821,7274.375,-136.79929,91.30859,4.606420278549194,2023-12-14 20:58:10.197730
584,5831,7433.9375,-136.79929,91.30859,4.696478843688965,2023-12-14 20:58:15.295737
585,5841,7464.9062,-136.79929,91.30859,4.703808069229126,2023-12-14 20:58:20.433379
586,5851,7545.5,-136.79929,91.30859,4.640082597732544,2023-12-14 20:58:25.492259
587,5861,7641.0,-136.79929,91.30859,4.712443590164185,2023-12-14 20:58:30.709860
588,5871,7712.75,-136.79929,91.30859,4.557308912277222,2023-12-14 20:58:35.708717
589,5881,7738.4688,-136.79929,91.30859,4.681006193161011,2023-12-14 20:58:40.853618
590,5891,7758.6562,-136.79929,91.30859,4.602085828781128,2023-12-14 20:58:45.964896
591,5901,7790.5938,-136.79929,91.30859,4.493438243865967,2023-12-14 20:58:50.797253
592,5911,7915.1562,-136.79929,91.30859,4.546750068664551,2023-12-14 20:58:55.745465
593,5921,7951.5938,-136.79929,91.30859,4.552531480789185,2023-12-14 20:59:00.676281
594,5931,7966.8125,-136.79929,91.30859,4.713990926742554,2023-12-14 20:59:05.790854
595,5941,8009.5,-136.79929,91.30859,4.659772157669067,2023-12-14 20:59:10.899937
596,5951,8078.2812,-136.79929,91.30859,4.643238067626953,2023-12-14 20:59:16.027607
597,5961,8082.7812,-136.79929,91.30859,4.6098315715789795,2023-12-14 20:59:21.041892
598,5971,8235.469,-136.79929,91.30859,4.675356149673462,2023-12-14 20:59:26.097273
599,5981,8267.1875,-136.79929,91.30859,4.5386621952056885,2023-12-14 20:59:31.161827
600,5991,8447.219,-136.79929,91.30859,4.695245742797852,2023-12-14 20:59:36.297635
601,6001,8591.125,-136.79929,91.30859,4.776961088180542,2023-12-14 20:59:41.613955
602,6011,8695.156,-136.79929,91.30859,4.699380397796631,2023-12-14 20:59:46.834251
603,6021,8798.406,-136.79929,91.30859,4.680909633636475,2023-12-14 20:59:51.908479
604,6031,8862.25,-136.79929,91.30859,4.7160797119140625,2023-12-14 20:59:56.995909
605,6041,8952.656,-136.79929,91.30859,4.678858757019043,2023-12-14 21:00:02.124954
