loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
248,2471,-146383.53,-129.58734,27.929688,5.1959826946258545,2023-12-15 01:04:32.969147,17.871094,14.6484375
249,2481,-146327.25,-129.58734,27.929688,5.346339464187622,2023-12-15 01:04:38.636961,17.871094,14.6484375
250,2491,-146926.38,-129.58734,28.027344,5.374769926071167,2023-12-15 01:04:44.327494,17.871094,14.746094
251,2501,-147559.95,-129.58734,28.125,5.2318572998046875,2023-12-15 01:04:49.887513,17.871094,14.746094
252,2511,-148148.92,-129.58734,28.222656,5.131359577178955,2023-12-15 01:04:55.338246,17.871094,14.746094
253,2521,-148132.56,-129.58734,28.222656,5.284124851226807,2023-12-15 01:05:01.025947,17.871094,14.550781
254,2531,-148100.94,-129.58734,28.222656,5.329792261123657,2023-12-15 01:05:06.705030,17.871094,14.355469
255,2541,-148084.44,-129.58734,28.222656,5.235024929046631,2023-12-15 01:05:12.290108,17.871094,14.355469
256,2551,-148049.12,-129.58734,28.222656,5.296042203903198,2023-12-15 01:05:17.940550,17.871094,14.453125
257,2561,-148023.86,-129.58734,28.222656,5.122919797897339,2023-12-15 01:05:23.383742,17.871094,14.355469
258,2571,-148015.75,-129.58734,28.222656,5.507779836654663,2023-12-15 01:05:29.268002,17.871094,14.355469
259,2581,-147947.47,-129.58734,28.222656,5.335784196853638,2023-12-15 01:05:34.938446,17.773438,14.355469
260,2591,-147947.47,-129.58734,28.222656,5.306644916534424,2023-12-15 01:05:40.576311,17.773438,14.355469
261,2601,-147823.45,-129.58734,28.222656,5.238020420074463,2023-12-15 01:05:46.166606,17.578125,14.453125
262,2611,-148576.56,-129.58734,28.320312,5.285557746887207,2023-12-15 01:05:51.848158,17.578125,14.355469
263,2621,-148570.31,-129.58734,28.320312,5.189243316650391,2023-12-15 01:05:57.385720,17.675781,14.453125
264,2631,-148566.66,-129.58734,28.320312,5.155646324157715,2023-12-15 01:06:02.871957,17.675781,14.453125
265,2641,-148719.66,-129.58734,28.417969,5.222086668014526,2023-12-15 01:06:08.420873,17.675781,14.550781
266,2651,-148718.25,-129.58734,28.417969,5.2686522006988525,2023-12-15 01:06:14.008050,17.773438,14.6484375
267,2661,-148717.62,-129.58734,28.417969,5.377448797225952,2023-12-15 01:06:19.743039,17.773438,14.550781
268,2671,-148717.56,-129.58734,28.417969,5.285824775695801,2023-12-15 01:06:25.373706,17.773438,14.550781
269,2681,-149561.47,-129.58734,28.515625,5.357389211654663,2023-12-15 01:06:31.149678,17.675781,14.550781
270,2691,-149925.69,-129.58734,28.613281,5.282088756561279,2023-12-15 01:06:36.800554,17.871094,14.453125
271,2701,-149925.69,-129.58734,28.613281,5.300602674484253,2023-12-15 01:06:42.455915,17.871094,14.453125
272,2711,-150591.03,-129.58734,28.710938,5.31511116027832,2023-12-15 01:06:48.160538,17.871094,14.453125
273,2721,-150579.86,-129.58734,28.710938,5.3191118240356445,2023-12-15 01:06:53.799874,17.871094,14.550781
274,2731,-150993.58,-129.58734,28.808594,5.184961795806885,2023-12-15 01:06:59.308006,17.871094,14.746094
275,2741,-151334.62,-129.58734,28.90625,5.252287864685059,2023-12-15 01:07:04.878142,18.066406,14.746094
276,2751,-151924.48,-129.58734,29.003906,5.3824193477630615,2023-12-15 01:07:10.577063,18.066406,14.84375
277,2761,-151924.48,-129.58734,29.003906,5.336034059524536,2023-12-15 01:07:16.229121,18.066406,14.84375
278,2771,-151863.95,-129.58734,29.003906,5.227395296096802,2023-12-15 01:07:21.789876,18.066406,14.941406
279,2781,-151632.81,-129.58734,29.003906,5.378112316131592,2023-12-15 01:07:27.504263,18.164062,14.941406
280,2791,-151565.58,-129.58734,29.003906,5.358189582824707,2023-12-15 01:07:33.300055,18.164062,14.941406
281,2801,-151535.81,-129.58734,29.003906,5.228045701980591,2023-12-15 01:07:38.855289,18.066406,15.0390625
282,2811,-151785.78,-129.58734,29.101562,5.2064197063446045,2023-12-15 01:07:44.383453,18.066406,14.941406
283,2821,-151782.0,-129.58734,29.101562,5.396456480026245,2023-12-15 01:07:50.116800,18.164062,14.941406
284,2831,-152545.75,-129.58734,29.199219,5.399690389633179,2023-12-15 01:07:55.865795,18.261719,14.941406
285,2841,-153003.9,-129.58734,29.296875,5.288064479827881,2023-12-15 01:08:01.495930,18.261719,15.136719
286,2851,-152915.36,-129.58734,29.296875,5.318901300430298,2023-12-15 01:08:07.134798,18.164062,15.234375
287,2861,-152875.89,-129.58734,29.296875,5.213091850280762,2023-12-15 01:08:12.674050,18.066406,15.234375
288,2871,-152801.0,-128.51022,29.296875,5.288641691207886,2023-12-15 01:08:18.300042,18.066406,15.234375
289,2881,-152707.53,-128.51022,29.296875,5.331058979034424,2023-12-15 01:08:24.026778,18.066406,15.332031
290,2891,-153402.94,-128.51022,29.394531,5.365015029907227,2023-12-15 01:08:29.865788,18.164062,15.332031
291,2901,-153335.34,-128.51022,29.394531,5.369030714035034,2023-12-15 01:08:35.553057,18.164062,15.136719
292,2911,-153319.69,-128.51022,29.394531,5.236786127090454,2023-12-15 01:08:41.103799,18.164062,15.136719
293,2921,-153282.28,-128.51022,29.394531,5.329075574874878,2023-12-15 01:08:46.843081,18.164062,15.136719
294,2931,-153221.31,-128.51022,29.394531,5.279913425445557,2023-12-15 01:08:52.447514,18.261719,15.136719
295,2941,-153198.19,-128.51022,29.394531,5.382718086242676,2023-12-15 01:08:58.153818,18.261719,15.136719
296,2951,-153170.9,-128.51022,29.394531,5.322054624557495,2023-12-15 01:09:03.972307,18.164062,15.136719
297,2961,-153169.9,-128.51022,29.394531,5.410790681838989,2023-12-15 01:09:09.723905,18.164062,15.234375
298,2971,-153169.9,-128.51022,29.394531,5.236706733703613,2023-12-15 01:09:15.326339,18.164062,15.234375
299,2981,-153084.31,-128.51022,29.394531,5.382241249084473,2023-12-15 01:09:21.027865,18.261719,15.136719
300,2991,-152772.19,-128.51022,29.394531,5.242154121398926,2023-12-15 01:09:26.596202,18.261719,15.0390625
301,3001,-152772.19,-128.51022,29.394531,5.301042795181274,2023-12-15 01:09:32.213616,18.261719,15.0390625
302,3011,-152917.86,-128.51022,29.492188,5.352858543395996,2023-12-15 01:09:37.883910,18.261719,15.136719
303,3021,-152870.27,-128.51022,29.492188,5.244220972061157,2023-12-15 01:09:43.474002,18.261719,15.136719
304,3031,-153422.94,-128.51022,29.589844,5.253636360168457,2023-12-15 01:09:49.045288,18.261719,15.136719
305,3041,-153042.53,-128.51022,29.589844,5.350853681564331,2023-12-15 01:09:54.708828,18.261719,15.234375
306,3051,-152947.97,-128.51022,29.589844,5.172908782958984,2023-12-15 01:10:00.198766,18.164062,15.234375
307,3061,-152947.97,-128.51022,29.589844,5.201659917831421,2023-12-15 01:10:05.796160,18.164062,15.234375
308,3071,-153200.72,-128.51022,29.6875,5.217247486114502,2023-12-15 01:10:11.330203,18.164062,15.234375
309,3081,-153200.72,-128.51022,29.6875,5.2167418003082275,2023-12-15 01:10:16.866186,18.164062,15.234375
310,3091,-153199.9,-128.51022,29.6875,5.200679779052734,2023-12-15 01:10:22.456394,18.261719,15.234375
311,3101,-153798.55,-128.51022,29.785156,5.396478652954102,2023-12-15 01:10:28.184319,18.457031,15.234375
312,3111,-154608.58,-128.51022,29.882812,5.338975667953491,2023-12-15 01:10:33.886929,18.457031,15.332031
313,3121,-154608.58,-128.51022,29.882812,5.3473899364471436,2023-12-15 01:10:39.586685,18.457031,15.332031
314,3131,-154608.52,-128.51022,29.882812,5.347846984863281,2023-12-15 01:10:45.259522,18.457031,15.234375
315,3141,-154497.67,-128.51022,29.882812,5.309152364730835,2023-12-15 01:10:50.890512,18.457031,15.234375
316,3151,-154474.81,-128.51022,29.882812,5.194946765899658,2023-12-15 01:10:56.449110,18.457031,15.136719
317,3161,-154474.81,-128.51022,29.882812,5.066310882568359,2023-12-15 01:11:01.868851,18.457031,15.136719
318,3171,-154423.22,-128.51022,29.882812,5.351097345352173,2023-12-15 01:11:07.540159,18.457031,15.0390625
319,3181,-154423.22,-128.51022,29.882812,5.351077556610107,2023-12-15 01:11:13.234555,18.457031,15.0390625
320,3191,-154269.06,-128.51022,29.882812,5.41065788269043,2023-12-15 01:11:19.054315,18.652344,15.136719
321,3201,-154157.25,-128.51022,29.882812,5.369879961013794,2023-12-15 01:11:24.817736,18.75,15.234375
322,3211,-154156.84,-128.51022,29.882812,5.311422109603882,2023-12-15 01:11:30.463668,18.652344,15.332031
323,3221,-154156.84,-128.51022,29.882812,5.284707069396973,2023-12-15 01:11:36.063810,18.652344,15.332031
324,3231,-154064.16,-128.44968,29.882812,5.1734254360198975,2023-12-15 01:11:41.553153,18.652344,15.234375
325,3241,-153952.44,-128.44968,29.882812,5.253977298736572,2023-12-15 01:11:47.143489,18.554688,15.136719
326,3251,-153952.44,-128.44968,29.882812,5.241366624832153,2023-12-15 01:11:52.764951,18.554688,15.136719
327,3261,-153926.44,-128.44968,29.882812,5.239496946334839,2023-12-15 01:11:58.356297,18.457031,15.136719
328,3271,-153917.28,-128.44968,29.882812,5.3237833976745605,2023-12-15 01:12:04.027573,18.359375,14.941406
329,3281,-153907.12,-128.44968,29.882812,5.385966539382935,2023-12-15 01:12:09.747184,18.261719,14.941406
330,3291,-153896.83,-128.44968,29.882812,5.263784646987915,2023-12-15 01:12:15.374373,18.164062,14.941406
331,3301,-153896.83,-128.44968,29.882812,5.324209213256836,2023-12-15 01:12:21.177284,18.164062,14.941406
332,3311,-153896.83,-128.44968,29.882812,5.371248245239258,2023-12-15 01:12:26.870040,18.164062,14.941406
333,3321,-154237.62,-128.44968,29.980469,5.335475206375122,2023-12-15 01:12:32.530712,18.066406,14.941406
334,3331,-155170.75,-128.44968,30.078125,5.184319496154785,2023-12-15 01:12:38.162427,18.164062,14.941406
335,3341,-155487.72,-128.44968,30.175781,5.174718856811523,2023-12-15 01:12:43.656246,18.164062,15.0390625
336,3351,-155417.31,-128.44968,30.175781,5.253676414489746,2023-12-15 01:12:49.230736,18.066406,15.136719
337,3361,-155383.9,-128.44968,30.175781,5.343441963195801,2023-12-15 01:12:54.969486,18.066406,15.136719
338,3371,-155383.9,-128.44968,30.175781,5.212636947631836,2023-12-15 01:13:00.500339,18.066406,15.136719
339,3381,-155329.16,-128.44968,30.175781,5.2279953956604,2023-12-15 01:13:06.108355,17.96875,15.0390625
340,3391,-155310.6,-128.44968,30.175781,5.281101942062378,2023-12-15 01:13:11.714178,17.96875,15.136719
341,3401,-155304.72,-128.44968,30.175781,5.172927379608154,2023-12-15 01:13:17.249307,17.96875,15.0390625
342,3411,-155254.66,-128.44968,30.175781,5.223437070846558,2023-12-15 01:13:22.854772,18.164062,15.0390625
343,3421,-155227.75,-128.44968,30.175781,5.480646848678589,2023-12-15 01:13:28.673506,18.261719,14.941406
344,3431,-155223.72,-128.44968,30.175781,5.231902837753296,2023-12-15 01:13:34.265221,18.261719,15.0390625
345,3441,-155670.61,-128.44968,30.273438,5.208555459976196,2023-12-15 01:13:39.789149,18.261719,15.136719
346,3451,-155670.61,-128.44968,30.273438,5.298681259155273,2023-12-15 01:13:45.422749,18.261719,15.136719
347,3461,-155670.6,-128.44968,30.273438,5.381727933883667,2023-12-15 01:13:51.196232,18.261719,15.234375
348,3471,-155660.03,-128.44968,30.273438,5.371320009231567,2023-12-15 01:13:56.901849,18.261719,15.332031
349,3481,-155660.03,-128.44968,30.273438,5.307140111923218,2023-12-15 01:14:02.536768,18.261719,15.332031
350,3491,-155480.94,-128.44968,30.273438,5.428537130355835,2023-12-15 01:14:08.343660,18.261719,15.332031
351,3501,-155476.9,-128.44968,30.273438,5.381237506866455,2023-12-15 01:14:14.140225,18.359375,15.332031
352,3511,-155471.9,-128.44968,30.273438,5.333893060684204,2023-12-15 01:14:19.791620,18.457031,15.4296875
353,3521,-156526.75,-128.44968,30.371094,5.236618518829346,2023-12-15 01:14:25.379635,18.457031,15.4296875
354,3531,-156486.64,-128.44968,30.371094,5.193279027938843,2023-12-15 01:14:30.888854,18.554688,15.4296875
355,3541,-156486.64,-128.44968,30.371094,5.224862813949585,2023-12-15 01:14:36.525564,18.554688,15.4296875
356,3551,-156471.19,-128.44968,30.371094,5.270904064178467,2023-12-15 01:14:42.156885,18.652344,15.332031
357,3561,-156197.56,-128.44968,30.371094,5.302440404891968,2023-12-15 01:14:47.813705,18.554688,15.332031
358,3571,-156115.38,-128.44968,30.371094,5.304781436920166,2023-12-15 01:14:53.564623,18.652344,15.4296875
359,3581,-156112.19,-128.44968,30.371094,5.199503421783447,2023-12-15 01:14:59.118638,18.554688,15.4296875
360,3591,-156280.62,-128.44968,30.46875,5.343951940536499,2023-12-15 01:15:04.781026,18.652344,15.4296875
361,3601,-156928.97,-128.44968,30.566406,5.369721174240112,2023-12-15 01:15:10.526201,18.75,15.527344
362,3611,-156928.97,-128.44968,30.566406,5.33024263381958,2023-12-15 01:15:16.196935,18.75,15.527344
363,3621,-156928.97,-128.44968,30.566406,5.244948148727417,2023-12-15 01:15:21.763307,18.75,15.527344
364,3631,-156926.31,-128.44968,30.566406,5.276840925216675,2023-12-15 01:15:27.358211,18.75,15.527344
365,3641,-156878.31,-128.44968,30.566406,5.178634881973267,2023-12-15 01:15:32.920900,18.847656,15.625
366,3651,-156625.67,-128.44968,30.566406,5.223880052566528,2023-12-15 01:15:38.465775,18.75,15.625
367,3661,-156285.36,-128.44968,30.566406,5.340454339981079,2023-12-15 01:15:44.165082,18.75,15.527344
368,3671,-156280.17,-128.44968,30.566406,5.2021324634552,2023-12-15 01:15:49.889577,18.652344,15.527344
369,3681,-156280.17,-128.44968,30.566406,5.18694543838501,2023-12-15 01:15:55.434725,18.652344,15.527344
370,3691,-156280.17,-128.44968,30.566406,5.204955339431763,2023-12-15 01:16:00.991052,18.652344,15.527344
371,3701,-157359.9,-128.44968,30.664062,5.301440715789795,2023-12-15 01:16:06.656394,18.652344,15.527344
372,3711,-157356.78,-128.44968,30.664062,5.395205497741699,2023-12-15 01:16:12.440995,18.652344,15.527344
373,3721,-157355.6,-128.44968,30.664062,5.32099461555481,2023-12-15 01:16:18.084688,18.652344,15.527344
374,3731,-157355.58,-128.44968,30.664062,5.259259939193726,2023-12-15 01:16:23.777621,18.554688,15.527344
375,3741,-157345.44,-128.44968,30.664062,5.52582573890686,2023-12-15 01:16:29.664601,18.652344,15.527344
376,3751,-157324.44,-128.44968,30.664062,5.30919075012207,2023-12-15 01:16:35.350068,18.652344,15.527344
377,3761,-157303.58,-128.44968,30.664062,5.281338930130005,2023-12-15 01:16:40.946396,18.554688,15.527344
378,3771,-157080.0,-128.44968,30.664062,5.2371485233306885,2023-12-15 01:16:46.519903,18.554688,15.527344
379,3781,-157073.88,-128.44968,30.664062,5.377222061157227,2023-12-15 01:16:52.224055,18.554688,15.527344
380,3791,-157050.05,-128.44968,30.664062,5.285811424255371,2023-12-15 01:16:57.838293,18.652344,15.527344
381,3801,-157013.98,-128.44968,30.664062,5.284945487976074,2023-12-15 01:17:03.439354,18.652344,15.527344
382,3811,-156999.55,-128.44968,30.664062,5.242552042007446,2023-12-15 01:17:09.000329,18.75,15.4296875
383,3821,-156871.9,-128.44968,30.664062,5.303769111633301,2023-12-15 01:17:14.664252,18.652344,15.332031
384,3831,-156476.78,-128.44968,30.664062,5.304358959197998,2023-12-15 01:17:20.286495,18.652344,15.332031
385,3841,-156476.78,-128.44968,30.664062,5.239339828491211,2023-12-15 01:17:25.884373,18.652344,15.332031
386,3851,-156475.47,-128.44968,30.664062,5.319326162338257,2023-12-15 01:17:31.554041,18.652344,15.4296875
387,3861,-156452.1,-128.44968,30.664062,5.361015319824219,2023-12-15 01:17:37.237281,18.554688,15.332031
388,3871,-156319.66,-128.44968,30.664062,5.284441232681274,2023-12-15 01:17:42.942179,18.554688,15.332031
389,3881,-156817.31,-128.44968,30.761719,5.176643371582031,2023-12-15 01:17:48.479572,18.652344,15.136719
390,3891,-156628.9,-128.44968,30.761719,5.17448616027832,2023-12-15 01:17:53.971817,18.652344,15.136719
391,3901,-156628.9,-128.44968,30.761719,5.337937355041504,2023-12-15 01:17:59.651081,18.652344,15.136719
392,3911,-156627.5,-128.44968,30.761719,5.199896574020386,2023-12-15 01:18:05.170160,18.652344,15.234375
393,3921,-156608.47,-128.44968,30.761719,5.307765245437622,2023-12-15 01:18:10.902674,18.554688,15.234375
394,3931,-157247.16,-128.44968,30.859375,5.2012622356414795,2023-12-15 01:18:16.491108,18.554688,15.136719
395,3941,-158005.61,-128.44968,30.957031,5.333347797393799,2023-12-15 01:18:22.233772,18.652344,15.136719
396,3951,-158005.61,-128.44968,30.957031,5.208877086639404,2023-12-15 01:18:27.825556,18.652344,15.136719
397,3961,-157977.89,-128.44968,30.957031,5.2543511390686035,2023-12-15 01:18:33.395000,18.652344,15.0390625
398,3971,-157976.56,-128.44968,30.957031,5.339761734008789,2023-12-15 01:18:39.051250,18.652344,15.0390625
399,3981,-158771.97,-128.44968,31.054688,5.241035223007202,2023-12-15 01:18:44.677795,18.652344,14.941406
400,3991,-158757.72,-128.44968,31.054688,5.310473918914795,2023-12-15 01:18:50.359257,18.652344,14.746094
401,4001,-158903.28,-128.44968,31.152344,5.280139446258545,2023-12-15 01:18:55.991521,18.847656,14.941406
402,4011,-158903.28,-128.44968,31.152344,5.313937187194824,2023-12-15 01:19:01.623022,18.847656,14.941406
403,4021,-158892.66,-128.44968,31.152344,5.2148754596710205,2023-12-15 01:19:07.221728,18.945312,15.0390625
404,4031,-158892.66,-128.44968,31.152344,5.262789011001587,2023-12-15 01:19:12.863418,18.945312,15.0390625
405,4041,-158892.66,-128.44968,31.152344,5.269003391265869,2023-12-15 01:19:18.455832,18.945312,15.0390625
406,4051,-159763.44,-128.44968,31.25,5.391553640365601,2023-12-15 01:19:24.262039,19.042969,15.136719
407,4061,-159718.69,-128.44968,31.25,5.211767911911011,2023-12-15 01:19:29.853557,19.042969,15.136719
408,4071,-160484.78,-128.44968,31.347656,5.155611276626587,2023-12-15 01:19:35.338503,19.140625,15.136719
409,4081,-160413.38,-128.44968,31.347656,5.171436309814453,2023-12-15 01:19:40.985721,19.140625,15.0390625
410,4091,-161078.19,-128.44968,31.445312,5.18208646774292,2023-12-15 01:19:46.492285,19.140625,15.136719
411,4101,-161019.48,-128.44968,31.445312,5.090901136398315,2023-12-15 01:19:51.918146,19.140625,15.136719
412,4111,-160978.95,-128.44968,31.445312,5.266901969909668,2023-12-15 01:19:57.508000,19.042969,15.234375
413,4121,-160968.66,-128.44968,31.445312,5.3462560176849365,2023-12-15 01:20:03.222121,19.042969,15.234375
414,4131,-160951.98,-128.44968,31.445312,5.250712156295776,2023-12-15 01:20:08.800283,19.042969,15.234375
415,4141,-160942.34,-128.44968,31.445312,5.161623954772949,2023-12-15 01:20:14.339462,19.140625,15.136719
416,4151,-160937.83,-128.44968,31.445312,5.250540733337402,2023-12-15 01:20:19.910598,19.238281,15.136719
417,4161,-160842.53,-128.44968,31.445312,5.276676416397095,2023-12-15 01:20:25.515294,19.335938,15.0390625
418,4171,-160821.38,-128.44968,31.445312,5.396610260009766,2023-12-15 01:20:31.360057,19.238281,15.0390625
419,4181,-160796.73,-128.44968,31.445312,5.339931488037109,2023-12-15 01:20:37.049524,19.238281,15.0390625
420,4191,-160796.73,-128.44968,31.445312,5.284336090087891,2023-12-15 01:20:42.755428,19.238281,15.0390625
421,4201,-161605.0,-128.44968,31.542969,5.244104385375977,2023-12-15 01:20:48.321691,19.433594,15.0390625
422,4211,-161604.98,-128.44968,31.542969,5.259925603866577,2023-12-15 01:20:53.904760,19.433594,15.0390625
423,4221,-161601.75,-128.44968,31.542969,5.223320960998535,2023-12-15 01:20:59.447594,19.335938,15.136719
424,4231,-161601.75,-128.44968,31.542969,5.387562990188599,2023-12-15 01:21:05.172234,19.335938,15.136719
425,4241,-161479.5,-128.44968,31.542969,5.276504755020142,2023-12-15 01:21:10.779398,19.335938,15.234375
426,4251,-161475.62,-128.44968,31.542969,5.389967203140259,2023-12-15 01:21:16.527770,19.335938,15.234375
427,4261,-161431.75,-128.44968,31.542969,5.205883264541626,2023-12-15 01:21:22.053898,19.335938,15.234375
428,4271,-161381.83,-128.44968,31.542969,5.091198682785034,2023-12-15 01:21:27.474073,19.335938,15.332031
429,4281,-161381.83,-128.44968,31.542969,5.232370376586914,2023-12-15 01:21:33.116890,19.335938,15.332031
430,4291,-161413.88,-128.44968,31.640625,5.217591285705566,2023-12-15 01:21:38.690396,19.238281,15.332031
431,4301,-161281.28,-128.44968,31.640625,5.323153257369995,2023-12-15 01:21:44.333571,19.140625,15.4296875
432,4311,-161273.53,-128.44968,31.640625,5.391954183578491,2023-12-15 01:21:50.075565,19.140625,15.332031
433,4321,-161273.4,-128.44968,31.640625,5.428306818008423,2023-12-15 01:21:55.838766,19.140625,15.332031
434,4331,-161268.1,-128.44968,31.640625,5.299855709075928,2023-12-15 01:22:01.521607,19.140625,15.4296875
435,4341,-161127.19,-128.44968,31.640625,5.281264305114746,2023-12-15 01:22:07.226538,19.042969,15.4296875
436,4351,-161127.19,-128.44968,31.640625,5.316396951675415,2023-12-15 01:22:12.857134,19.042969,15.4296875
437,4361,-161127.19,-128.44968,31.640625,5.168968200683594,2023-12-15 01:22:18.386014,19.042969,15.4296875
438,4371,-161095.31,-128.44968,31.640625,5.199854850769043,2023-12-15 01:22:23.926259,19.140625,15.527344
439,4381,-160714.69,-128.44968,31.640625,5.172577857971191,2023-12-15 01:22:29.427659,19.335938,15.4296875
440,4391,-160714.53,-128.44968,31.640625,5.34831976890564,2023-12-15 01:22:35.094007,19.335938,15.332031
441,4401,-160713.88,-128.44968,31.640625,5.33479118347168,2023-12-15 01:22:40.764263,19.335938,15.332031
442,4411,-161352.3,-128.44968,31.738281,5.294740915298462,2023-12-15 01:22:46.469206,19.433594,15.332031
443,4421,-161343.69,-128.44968,31.738281,5.180883169174194,2023-12-15 01:22:51.982233,19.335938,15.332031
444,4431,-161343.6,-128.44968,31.738281,5.299934148788452,2023-12-15 01:22:57.620652,19.335938,15.332031
445,4441,-162251.53,-128.44968,31.835938,5.1812214851379395,2023-12-15 01:23:03.117975,19.335938,15.4296875
446,4451,-162250.31,-128.44968,31.835938,5.375410556793213,2023-12-15 01:23:08.821567,19.335938,15.332031
447,4461,-161765.88,-128.44968,31.835938,5.188215970993042,2023-12-15 01:23:14.378819,19.433594,15.332031
448,4471,-161765.88,-128.44968,31.835938,5.293835163116455,2023-12-15 01:23:20.041965,19.433594,15.332031
449,4481,-161745.38,-128.44968,31.835938,5.309953212738037,2023-12-15 01:23:25.683607,19.433594,15.332031
450,4491,-161745.38,-128.44968,31.835938,5.273401737213135,2023-12-15 01:23:31.332682,19.433594,15.332031
451,4501,-161700.22,-128.44968,31.835938,5.4288411140441895,2023-12-15 01:23:37.077879,19.433594,15.4296875
452,4511,-161667.28,-128.44968,31.835938,5.302874326705933,2023-12-15 01:23:42.860915,19.335938,15.527344
453,4521,-161665.25,-128.44968,31.835938,5.282720327377319,2023-12-15 01:23:48.476790,19.238281,15.625
454,4531,-161665.25,-128.44968,31.835938,5.32235312461853,2023-12-15 01:23:54.121157,19.238281,15.625
455,4541,-161635.9,-128.44968,31.835938,5.322892189025879,2023-12-15 01:23:59.760248,19.140625,15.722656
456,4551,-161453.06,-128.44968,31.835938,5.190585136413574,2023-12-15 01:24:05.320978,19.140625,15.625
457,4561,-161418.28,-128.44968,31.835938,5.112446546554565,2023-12-15 01:24:10.950358,19.140625,15.625
458,4571,-161304.72,-128.44968,31.835938,5.2327821254730225,2023-12-15 01:24:16.503569,19.140625,15.625
459,4581,-161288.06,-128.44968,31.835938,5.2068445682525635,2023-12-15 01:24:22.027455,19.042969,15.625
460,4591,-161288.06,-128.44968,31.835938,5.391975402832031,2023-12-15 01:24:27.800943,19.042969,15.625
461,4601,-161269.5,-128.44968,31.835938,5.4511425495147705,2023-12-15 01:24:33.612516,18.945312,15.722656
462,4611,-161246.94,-128.44968,31.835938,5.420644998550415,2023-12-15 01:24:39.366953,18.945312,15.8203125
463,4621,-161839.19,-128.44968,31.933594,5.362232446670532,2023-12-15 01:24:45.047301,18.945312,15.8203125
464,4631,-161839.19,-128.44968,31.933594,5.2657787799835205,2023-12-15 01:24:50.665316,18.945312,15.8203125
465,4641,-161839.19,-128.44968,31.933594,5.164703369140625,2023-12-15 01:24:56.224720,18.945312,15.8203125
466,4651,-161800.81,-128.44968,31.933594,5.239392995834351,2023-12-15 01:25:01.806075,18.945312,15.722656
467,4661,-161756.86,-128.44968,31.933594,5.365304231643677,2023-12-15 01:25:07.580436,18.847656,15.722656
468,4671,-161756.86,-128.44968,31.933594,5.384649276733398,2023-12-15 01:25:13.288552,18.847656,15.722656
469,4681,-162449.2,-128.44968,32.03125,5.30673360824585,2023-12-15 01:25:19.111908,18.945312,15.722656
470,4691,-162642.16,-128.44968,32.128906,5.435726165771484,2023-12-15 01:25:24.876880,19.042969,15.8203125
471,4701,-163066.08,-128.44968,32.226562,5.292832374572754,2023-12-15 01:25:30.489351,19.042969,15.917969
472,4711,-163031.05,-128.44968,32.226562,5.483086585998535,2023-12-15 01:25:36.395116,19.238281,16.015625
473,4721,-163031.05,-128.44968,32.226562,5.287075042724609,2023-12-15 01:25:42.038811,19.238281,16.015625
474,4731,-163031.05,-128.44968,32.226562,5.253269910812378,2023-12-15 01:25:47.645925,19.238281,16.015625
475,4741,-163708.75,-128.44968,32.32422,5.217262268066406,2023-12-15 01:25:53.230811,19.238281,16.210938
476,4751,-164232.12,-128.44968,32.421875,5.308013916015625,2023-12-15 01:25:58.892071,19.335938,16.308594
477,4761,-164232.12,-128.44968,32.421875,5.230793476104736,2023-12-15 01:26:04.473800,19.335938,16.308594
478,4771,-164231.78,-128.44968,32.421875,5.328756332397461,2023-12-15 01:26:10.167276,19.433594,16.308594
479,4781,-164225.84,-128.44968,32.421875,5.297436475753784,2023-12-15 01:26:15.787374,19.433594,16.210938
480,4791,-164210.8,-128.44968,32.421875,5.290099382400513,2023-12-15 01:26:21.394394,19.433594,16.308594
481,4801,-164191.28,-128.44968,32.421875,5.202451229095459,2023-12-15 01:26:26.943942,19.433594,16.308594
482,4811,-164117.0,-128.44968,32.421875,5.279204845428467,2023-12-15 01:26:32.534256,19.433594,16.308594
483,4821,-164112.6,-128.44968,32.421875,5.271892070770264,2023-12-15 01:26:38.160317,19.433594,16.308594
484,4831,-164112.6,-128.44968,32.421875,5.474172830581665,2023-12-15 01:26:43.949553,19.433594,16.308594
485,4841,-164707.25,-128.44968,32.51953,5.254452466964722,2023-12-15 01:26:49.558162,19.53125,16.40625
486,4851,-164707.25,-128.44968,32.51953,5.427282094955444,2023-12-15 01:26:55.322847,19.53125,16.40625
487,4861,-164707.25,-128.44968,32.51953,5.292214393615723,2023-12-15 01:27:00.946225,19.53125,16.40625
488,4871,-164706.36,-128.44968,32.51953,5.342913389205933,2023-12-15 01:27:06.664558,19.53125,16.40625
489,4881,-164706.36,-128.44968,32.51953,5.339238882064819,2023-12-15 01:27:12.367712,19.53125,16.40625
490,4891,-165439.6,-128.44968,32.617188,5.354360342025757,2023-12-15 01:27:18.048448,19.628906,16.503906
491,4901,-165272.31,-128.44968,32.617188,5.379409551620483,2023-12-15 01:27:23.777244,19.53125,16.503906
492,4911,-165977.12,-128.44968,32.714844,5.255062103271484,2023-12-15 01:27:29.382746,19.628906,16.503906
493,4921,-165962.66,-128.44968,32.714844,5.1763739585876465,2023-12-15 01:27:34.888249,19.726562,16.601562
494,4931,-166652.0,-128.44968,32.8125,5.408243656158447,2023-12-15 01:27:40.617640,19.824219,16.503906
495,4941,-166648.44,-128.44968,32.8125,5.331748962402344,2023-12-15 01:27:46.271288,19.726562,16.40625
