loop,iteration,max_fitness,time,current_time
402,4011,1258.0734,27.66347622871399,2023-12-12 10:35:41.326473
403,4021,1258.0734,27.597054958343506,2023-12-12 10:36:08.925399
404,4031,1258.0734,27.601818561553955,2023-12-12 10:36:36.529078
405,4041,1258.0734,27.713507175445557,2023-12-12 10:37:04.244446
406,4051,1258.0734,27.63652992248535,2023-12-12 10:37:31.882891
407,4061,1258.0734,27.64750647544861,2023-12-12 10:37:59.532197
408,4071,1258.0734,27.612724542617798,2023-12-12 10:38:27.146733
409,4081,1258.0734,27.86801242828369,2023-12-12 10:38:55.016575
410,4091,1258.0734,27.857027769088745,2023-12-12 10:39:22.875544
411,4101,1258.0734,27.95538830757141,2023-12-12 10:39:50.832812
412,4111,1258.0734,27.515319108963013,2023-12-12 10:40:18.350016
413,4121,1258.0734,27.897712469100952,2023-12-12 10:40:46.249624
414,4131,1258.0734,28.01797366142273,2023-12-12 10:41:14.269461
415,4141,1258.0734,28.125138998031616,2023-12-12 10:41:42.396447
416,4151,1258.0734,27.71078586578369,2023-12-12 10:42:10.109151
417,4161,1258.0734,27.600464582443237,2023-12-12 10:42:37.711461
418,4171,1258.0734,28.113995790481567,2023-12-12 10:43:05.827323
419,4181,1258.0734,27.77264904975891,2023-12-12 10:43:33.601809
420,4191,1258.0734,27.940245389938354,2023-12-12 10:44:01.543884
421,4201,1258.0734,28.030617713928223,2023-12-12 10:44:29.576469
422,4211,1258.0734,28.07401442527771,2023-12-12 10:44:57.652303
423,4221,1258.0734,27.740156650543213,2023-12-12 10:45:25.394321
424,4231,1258.0734,27.67733144760132,2023-12-12 10:45:53.073584
425,4241,1258.0734,27.820260524749756,2023-12-12 10:46:20.895681
426,4251,1258.0734,27.773874282836914,2023-12-12 10:46:48.671431
427,4261,1258.0734,28.153232097625732,2023-12-12 10:47:16.826594
428,4271,1258.0734,27.288269519805908,2023-12-12 10:47:44.116735
429,4281,1258.0734,28.13824152946472,2023-12-12 10:48:12.256848
430,4291,1258.0734,27.871790647506714,2023-12-12 10:48:40.130482
431,4301,1258.0734,28.07418203353882,2023-12-12 10:49:08.206523
432,4311,1258.0734,28.257718801498413,2023-12-12 10:49:36.466142
433,4321,1258.0734,27.72528648376465,2023-12-12 10:50:04.193301
434,4331,1258.0734,27.85142970085144,2023-12-12 10:50:32.046587
435,4341,1258.0734,27.862313747406006,2023-12-12 10:50:59.910811
436,4351,1258.0734,27.571088314056396,2023-12-12 10:51:27.483713
437,4361,1258.0734,28.133684396743774,2023-12-12 10:51:55.619262
438,4371,1258.0734,27.95451021194458,2023-12-12 10:52:23.575602
439,4381,1258.0734,27.78844976425171,2023-12-12 10:52:51.365906
440,4391,1258.0734,27.842775344848633,2023-12-12 10:53:19.210536
441,4401,1258.0734,27.860682487487793,2023-12-12 10:53:47.073104
442,4411,1258.0734,27.63138747215271,2023-12-12 10:54:14.706373
443,4421,1258.0734,27.153743267059326,2023-12-12 10:54:41.861917
444,4431,1258.0734,27.693492650985718,2023-12-12 10:55:09.557858
445,4441,1258.0734,27.532769441604614,2023-12-12 10:55:37.092516
446,4451,1258.0734,27.844262838363647,2023-12-12 10:56:04.938667
447,4461,1258.0734,27.666251182556152,2023-12-12 10:56:32.606800
448,4471,1258.0734,27.826021194458008,2023-12-12 10:57:00.434712
449,4481,1258.0734,27.836262941360474,2023-12-12 10:57:28.272822
450,4491,1258.0734,28.01726198196411,2023-12-12 10:57:56.292001
451,4501,1258.0734,27.523210287094116,2023-12-12 10:58:23.817040
452,4511,1258.0734,27.61208939552307,2023-12-12 10:58:51.431033
453,4521,1258.0734,27.47095775604248,2023-12-12 10:59:18.903825
454,4531,1258.0734,27.394158840179443,2023-12-12 10:59:46.299871
455,4541,1258.0734,27.683013439178467,2023-12-12 11:00:13.984806
456,4551,1258.0734,27.556067943572998,2023-12-12 11:00:41.542764
457,4561,1258.0734,27.704141855239868,2023-12-12 11:01:09.248743
458,4571,1258.0734,27.782966375350952,2023-12-12 11:01:37.033606
459,4581,1258.0734,27.964052200317383,2023-12-12 11:02:04.999502
460,4591,1258.0734,27.588425874710083,2023-12-12 11:02:32.589824
461,4601,1258.0734,27.69244122505188,2023-12-12 11:03:00.284094
462,4611,1258.0734,27.840519666671753,2023-12-12 11:03:28.126476
463,4621,1258.0734,27.656181812286377,2023-12-12 11:03:55.784507
464,4631,1258.0734,27.71040964126587,2023-12-12 11:04:23.496781
465,4641,1258.0734,27.497822523117065,2023-12-12 11:04:50.996482
466,4651,1258.0734,27.43231964111328,2023-12-12 11:05:18.430693
467,4661,1258.0734,27.56062364578247,2023-12-12 11:05:45.993174
468,4671,1258.0734,27.794600009918213,2023-12-12 11:06:13.789665
469,4681,1258.0734,28.02524733543396,2023-12-12 11:06:41.816786
470,4691,1258.0734,27.47483515739441,2023-12-12 11:07:09.293508
471,4701,1258.0734,27.377299308776855,2023-12-12 11:07:36.672676
472,4711,1258.0734,27.533343076705933,2023-12-12 11:08:04.207865
473,4721,1258.0734,27.670026540756226,2023-12-12 11:08:31.879772
474,4731,1258.0734,27.57661771774292,2023-12-12 11:08:59.458328
475,4741,1258.0734,27.600274801254272,2023-12-12 11:09:27.060466
476,4751,1258.0734,27.628865003585815,2023-12-12 11:09:54.691210
477,4761,1258.0734,27.160024642944336,2023-12-12 11:10:21.853040
478,4771,1258.0734,27.615514755249023,2023-12-12 11:10:49.470430
479,4781,1258.0734,27.87577247619629,2023-12-12 11:11:17.348064
480,4791,1258.0734,27.40521502494812,2023-12-12 11:11:44.755136
481,4801,1258.0734,27.734076499938965,2023-12-12 11:12:12.491005
482,4811,1258.0734,27.51732587814331,2023-12-12 11:12:40.010154
483,4821,1258.0734,27.841388702392578,2023-12-12 11:13:07.853372
484,4831,1258.0734,27.813158988952637,2023-12-12 11:13:35.668385
485,4841,1258.0734,27.987510681152344,2023-12-12 11:14:03.657784
486,4851,1258.0734,27.34195327758789,2023-12-12 11:14:31.001606
487,4861,1258.0734,27.28135919570923,2023-12-12 11:14:58.284807
488,4871,1258.0734,27.479674339294434,2023-12-12 11:15:25.766375
489,4881,1258.0734,27.240893363952637,2023-12-12 11:15:53.009094
490,4891,1258.0734,27.444483518600464,2023-12-12 11:16:20.455409
491,4901,1258.0734,27.300286769866943,2023-12-12 11:16:47.757545
492,4911,1258.0734,28.025250911712646,2023-12-12 11:17:15.784633
493,4921,1258.0734,27.839614868164062,2023-12-12 11:17:43.626045
494,4931,1258.0734,27.684069871902466,2023-12-12 11:18:11.312029
495,4941,1258.0734,28.52428412437439,2023-12-12 11:18:39.838116
496,4951,1258.0734,27.87420678138733,2023-12-12 11:19:07.714128
497,4961,1258.0734,27.3347589969635,2023-12-12 11:19:35.050677
498,4971,1258.0734,27.543831825256348,2023-12-12 11:20:02.596389
499,4981,1258.0734,27.512247323989868,2023-12-12 11:20:30.110524
500,4991,1258.0734,27.596803426742554,2023-12-12 11:20:57.709205
501,5001,1258.0734,27.528342247009277,2023-12-12 11:21:25.239430
502,5011,1258.0734,27.685201168060303,2023-12-12 11:21:52.926559
503,5021,1258.0734,27.994198083877563,2023-12-12 11:22:20.922851
504,5031,1258.0734,27.74923610687256,2023-12-12 11:22:48.674754
505,5041,1258.0734,27.99409770965576,2023-12-12 11:23:16.670742
506,5051,1258.0734,28.111109495162964,2023-12-12 11:23:44.783740
507,5061,1258.0734,27.844006538391113,2023-12-12 11:24:12.630228
508,5071,1258.0734,27.724844455718994,2023-12-12 11:24:40.356873
509,5081,1258.0734,28.29983925819397,2023-12-12 11:25:08.658587
510,5091,1258.0734,27.89439868927002,2023-12-12 11:25:36.554854
511,5101,1258.0734,28.15741276741028,2023-12-12 11:26:04.714175
512,5111,1258.0734,27.950806140899658,2023-12-12 11:26:32.666816
513,5121,1258.0734,27.92184543609619,2023-12-12 11:27:00.590508
514,5131,1258.0734,27.968300342559814,2023-12-12 11:27:28.560644
515,5141,1258.0734,27.853447198867798,2023-12-12 11:27:56.415990
516,5151,1258.0734,28.05721926689148,2023-12-12 11:28:24.475042
517,5161,1258.0734,27.822892904281616,2023-12-12 11:28:52.299785
518,5171,1258.0734,27.699617385864258,2023-12-12 11:29:20.001278
519,5181,1258.0734,27.84586477279663,2023-12-12 11:29:47.849004
520,5191,1258.0734,28.093379497528076,2023-12-12 11:30:15.944270
521,5201,1258.0734,27.737842798233032,2023-12-12 11:30:43.683965
522,5211,1258.0734,27.66369652748108,2023-12-12 11:31:11.349473
523,5221,1258.0734,27.934524297714233,2023-12-12 11:31:39.285825
524,5231,1258.0734,27.81803250312805,2023-12-12 11:32:07.105651
525,5241,1258.0734,28.14552593231201,2023-12-12 11:32:35.253034
526,5251,1258.0734,27.206700563430786,2023-12-12 11:33:02.461607
527,5261,1258.0734,27.871968984603882,2023-12-12 11:33:30.335418
528,5271,1258.0734,27.64553189277649,2023-12-12 11:33:57.982770
529,5281,1258.0734,27.873884439468384,2023-12-12 11:34:25.858551
530,5291,1258.0734,28.048872709274292,2023-12-12 11:34:53.909284
531,5301,1258.0734,27.8458514213562,2023-12-12 11:35:21.756965
532,5311,1258.0734,27.49881362915039,2023-12-12 11:35:49.257646
533,5321,1258.0734,27.718796253204346,2023-12-12 11:36:16.978416
534,5331,1258.0734,27.724329471588135,2023-12-12 11:36:44.704693
535,5341,1258.0734,27.647207975387573,2023-12-12 11:37:12.353752
536,5351,1258.0734,27.573038816452026,2023-12-12 11:37:39.928657
537,5361,1258.0734,27.54694890975952,2023-12-12 11:38:07.477493
538,5371,1258.0734,27.625637769699097,2023-12-12 11:38:35.105015
539,5381,1258.0734,27.35965633392334,2023-12-12 11:39:02.466558
540,5391,1258.0734,27.435293912887573,2023-12-12 11:39:29.903727
541,5401,1258.0734,27.644386053085327,2023-12-12 11:39:57.549945
542,5411,1258.0734,27.634219646453857,2023-12-12 11:40:25.186001
543,5421,1258.0734,27.119604110717773,2023-12-12 11:40:52.307464
544,5431,1258.0734,26.979313850402832,2023-12-12 11:41:19.288629
545,5441,1258.0734,27.33972954750061,2023-12-12 11:41:46.630248
546,5451,1258.0734,27.427502393722534,2023-12-12 11:42:14.059623
547,5461,1258.0734,27.68819308280945,2023-12-12 11:42:41.749661
548,5471,1258.0734,27.50953507423401,2023-12-12 11:43:09.261096
549,5481,1258.0734,27.662782669067383,2023-12-12 11:43:36.925765
550,5491,1258.0734,27.629090070724487,2023-12-12 11:44:04.556705
551,5501,1258.0734,27.718908548355103,2023-12-12 11:44:32.277490
552,5511,1258.0734,27.639058351516724,2023-12-12 11:44:59.918378
553,5521,1258.0734,27.81318974494934,2023-12-12 11:45:27.733371
554,5531,1258.0734,27.289514780044556,2023-12-12 11:45:55.024757
555,5541,1258.0734,27.720467567443848,2023-12-12 11:46:22.747128
556,5551,1258.0734,27.914525508880615,2023-12-12 11:46:50.663519
557,5561,1258.0734,27.70617127418518,2023-12-12 11:47:18.371583
558,5571,1258.0734,27.532368421554565,2023-12-12 11:47:45.905842
559,5581,1258.0734,27.476906299591064,2023-12-12 11:48:13.384609
560,5591,1258.0734,27.609004259109497,2023-12-12 11:48:40.995566
561,5601,1258.0734,27.987199544906616,2023-12-12 11:49:08.984663
562,5611,1258.0734,28.022729635238647,2023-12-12 11:49:37.009279
563,5621,1258.0734,27.525541305541992,2023-12-12 11:50:04.536678
564,5631,1258.0734,27.87099289894104,2023-12-12 11:50:32.409542
565,5641,1258.0734,27.423075199127197,2023-12-12 11:50:59.834509
566,5651,1258.0734,28.127872705459595,2023-12-12 11:51:27.964205
567,5661,1258.0734,27.829381465911865,2023-12-12 11:51:55.795448
568,5671,1258.0734,27.97979211807251,2023-12-12 11:52:23.777114
569,5681,1258.0734,27.959951400756836,2023-12-12 11:52:51.738949
570,5691,1258.0734,28.226831436157227,2023-12-12 11:53:19.967652
571,5701,1258.0734,27.688124656677246,2023-12-12 11:53:47.657685
572,5711,1258.0734,28.147513151168823,2023-12-12 11:54:15.807085
573,5721,1258.0734,27.510145664215088,2023-12-12 11:54:43.319095
574,5731,1258.0734,27.717778205871582,2023-12-12 11:55:11.038747
575,5741,1258.0734,27.37650442123413,2023-12-12 11:55:38.419324
576,5751,1258.0734,27.578277349472046,2023-12-12 11:56:05.999475
577,5761,1258.0734,26.996267795562744,2023-12-12 11:56:32.997635
578,5771,1258.0734,27.792936325073242,2023-12-12 11:57:00.792473
579,5781,1258.0734,27.66071605682373,2023-12-12 11:57:28.455081
580,5791,1258.0734,27.289970874786377,2023-12-12 11:57:55.746930
581,5801,1258.0734,27.484825134277344,2023-12-12 11:58:23.233604
582,5811,1258.0734,27.488603353500366,2023-12-12 11:58:50.724046
583,5821,1258.0734,27.66334080696106,2023-12-12 11:59:18.389891
584,5831,1258.0734,27.61987543106079,2023-12-12 11:59:46.011613
585,5841,1258.0734,27.747056484222412,2023-12-12 12:00:13.760545
586,5851,1258.0734,27.65434169769287,2023-12-12 12:00:41.416711
587,5861,1258.0734,27.474135160446167,2023-12-12 12:01:08.892696
588,5871,1258.0734,27.736446619033813,2023-12-12 12:01:36.630976
589,5881,1258.0734,28.02107262611389,2023-12-12 12:02:04.653892
590,5891,1258.0734,27.4898841381073,2023-12-12 12:02:32.145712
591,5901,1258.0734,27.840887308120728,2023-12-12 12:02:59.988483
592,5911,1258.0734,27.817893505096436,2023-12-12 12:03:27.808235
593,5921,1258.0734,26.97494411468506,2023-12-12 12:03:54.785028
594,5931,1258.0734,27.595265865325928,2023-12-12 12:04:22.382178
595,5941,1258.0734,27.50098729133606,2023-12-12 12:04:49.885032
596,5951,1258.0734,27.40752363204956,2023-12-12 12:05:17.294457
597,5961,1258.0734,27.633375883102417,2023-12-12 12:05:44.929686
598,5971,1258.0734,27.77548122406006,2023-12-12 12:06:12.706964
599,5981,1258.0734,28.39828634262085,2023-12-12 12:06:41.107403
600,5991,1258.0734,27.561753273010254,2023-12-12 12:07:08.671003
601,6001,1258.0734,27.772827863693237,2023-12-12 12:07:36.445733
602,6011,1258.0734,27.8228542804718,2023-12-12 12:08:04.270472
603,6021,1258.0734,27.460397958755493,2023-12-12 12:08:31.732710
604,6031,1258.0734,27.26529598236084,2023-12-12 12:08:58.999842
605,6041,1258.0734,27.463974714279175,2023-12-12 12:09:26.465734
606,6051,1258.0734,27.537021160125732,2023-12-12 12:09:54.004573
607,6061,1258.0734,27.3763427734375,2023-12-12 12:10:21.382779
608,6071,1258.0734,27.38123369216919,2023-12-12 12:10:48.765893
609,6081,1258.0734,27.48419690132141,2023-12-12 12:11:16.251963
610,6091,1258.0734,27.536332368850708,2023-12-12 12:11:43.790177
611,6101,1258.0734,27.55272912979126,2023-12-12 12:12:11.344769
612,6111,1258.0734,27.655821084976196,2023-12-12 12:12:39.002468
613,6121,1258.0734,27.528354167938232,2023-12-12 12:13:06.532739
614,6131,1258.0734,27.726346731185913,2023-12-12 12:13:34.261015
615,6141,1258.0734,27.62334680557251,2023-12-12 12:14:01.886243
616,6151,1258.0734,27.43564009666443,2023-12-12 12:14:29.323737
617,6161,1258.0734,27.949286460876465,2023-12-12 12:14:57.274933
618,6171,1258.0734,27.72882628440857,2023-12-12 12:15:25.006678
619,6181,1258.0734,27.916757583618164,2023-12-12 12:15:52.925276
620,6191,1258.0734,27.660852670669556,2023-12-12 12:16:20.587952
621,6201,1258.0734,27.924463510513306,2023-12-12 12:16:48.514254
622,6211,1258.0734,27.94151258468628,2023-12-12 12:17:16.457594
623,6221,1258.0734,27.350961923599243,2023-12-12 12:17:43.810373
624,6231,1258.0734,27.69495701789856,2023-12-12 12:18:11.507196
625,6241,1258.0734,27.67007303237915,2023-12-12 12:18:39.179087
626,6251,1258.0734,27.925549507141113,2023-12-12 12:19:07.106477
627,6261,1258.0734,27.59580898284912,2023-12-12 12:19:34.704106
628,6271,1258.0734,27.678786516189575,2023-12-12 12:20:02.384742
629,6281,1258.0734,28.188970804214478,2023-12-12 12:20:30.575597
630,6291,1258.0734,27.993916034698486,2023-12-12 12:20:58.571373
631,6301,1258.0734,27.716777801513672,2023-12-12 12:21:26.290010
632,6311,1258.0734,27.960663080215454,2023-12-12 12:21:54.253936
633,6321,1258.0734,28.21710729598999,2023-12-12 12:22:22.472889
634,6331,1258.0734,27.84332585334778,2023-12-12 12:22:50.318083
635,6341,1258.0734,27.73014521598816,2023-12-12 12:23:18.050040
636,6351,1258.0734,26.909067392349243,2023-12-12 12:23:44.960948
637,6361,1258.0734,27.154146194458008,2023-12-12 12:24:12.116916
638,6371,1258.0734,27.715287685394287,2023-12-12 12:24:39.834070
639,6381,1258.0734,27.27625870704651,2023-12-12 12:25:07.112185
640,6391,1258.0734,27.591055393218994,2023-12-12 12:25:34.705108
641,6401,1258.0734,27.91367745399475,2023-12-12 12:26:02.620614
642,6411,1258.0734,27.7080135345459,2023-12-12 12:26:30.330556
643,6421,1258.0734,27.339911937713623,2023-12-12 12:26:57.672320
644,6431,1258.0734,27.356030464172363,2023-12-12 12:27:25.030217
645,6441,1258.0734,27.435088872909546,2023-12-12 12:27:52.467143
646,6451,1258.0734,27.658912181854248,2023-12-12 12:28:20.127890
647,6461,1258.0734,27.629642009735107,2023-12-12 12:28:47.759431
648,6471,1258.0734,27.884014129638672,2023-12-12 12:29:15.645312
649,6481,1258.0734,28.050346851348877,2023-12-12 12:29:43.697479
650,6491,1258.0734,27.594139099121094,2023-12-12 12:30:11.293476
651,6501,1258.0734,27.961687564849854,2023-12-12 12:30:39.257004
652,6511,1258.0734,27.510552406311035,2023-12-12 12:31:06.769434
653,6521,1258.0734,27.965315103530884,2023-12-12 12:31:34.736586
654,6531,1258.0734,27.670285940170288,2023-12-12 12:32:02.408734
655,6541,1258.0734,27.573126077651978,2023-12-12 12:32:29.983711
656,6551,1258.0734,27.55989670753479,2023-12-12 12:32:57.545435
657,6561,1258.0734,27.209595441818237,2023-12-12 12:33:24.756829
658,6571,1258.0734,27.355085611343384,2023-12-12 12:33:52.113753
659,6581,1258.0734,27.731704711914062,2023-12-12 12:34:19.847302
660,6591,1258.0734,28.082706689834595,2023-12-12 12:34:47.931922
661,6601,1258.0734,27.87687635421753,2023-12-12 12:35:15.810703
662,6611,1258.0734,27.624027490615845,2023-12-12 12:35:43.436584
663,6621,1258.0734,27.28596806526184,2023-12-12 12:36:10.724456
664,6631,1258.0734,27.855915546417236,2023-12-12 12:36:38.582224
665,6641,1258.0734,27.63827419281006,2023-12-12 12:37:06.222324
666,6651,1258.0734,28.137521028518677,2023-12-12 12:37:34.361728
667,6661,1258.0734,27.870994329452515,2023-12-12 12:38:02.234584
668,6671,1258.0734,27.994608163833618,2023-12-12 12:38:30.231055
669,6681,1258.0734,27.870729446411133,2023-12-12 12:38:58.103637
670,6691,1258.0734,27.408477306365967,2023-12-12 12:39:25.513954
671,6701,1258.0734,27.758139610290527,2023-12-12 12:39:53.273942
672,6711,1258.0734,28.088492155075073,2023-12-12 12:40:21.364218
673,6721,1258.0734,27.76965069770813,2023-12-12 12:40:49.135754
674,6731,1258.0734,27.568299770355225,2023-12-12 12:41:16.705920
675,6741,1258.0734,27.36326265335083,2023-12-12 12:41:44.071002
676,6751,1258.0734,27.64728546142578,2023-12-12 12:42:11.720159
677,6761,1258.0734,27.672850370407104,2023-12-12 12:42:39.394877
678,6771,1258.0734,27.5920512676239,2023-12-12 12:43:06.988775
679,6781,1258.0734,27.635016918182373,2023-12-12 12:43:34.625645
680,6791,1258.0734,27.96569299697876,2023-12-12 12:44:02.593176
681,6801,1258.0734,27.88917899131775,2023-12-12 12:44:30.484233
682,6811,1258.0734,27.992281913757324,2023-12-12 12:44:58.478395
683,6821,1258.0734,27.950485229492188,2023-12-12 12:45:26.430762
684,6831,1258.0734,27.886008977890015,2023-12-12 12:45:54.318647
685,6841,1258.0734,27.619625568389893,2023-12-12 12:46:21.940124
686,6851,1258.0734,27.872556447982788,2023-12-12 12:46:49.814573
687,6861,1258.0734,27.73118758201599,2023-12-12 12:47:17.547615
688,6871,1258.0734,27.73755669593811,2023-12-12 12:47:45.287045
689,6881,1258.0734,27.748801946640015,2023-12-12 12:48:13.037744
690,6891,1258.0734,27.58213496208191,2023-12-12 12:48:40.621737
691,6901,1258.0734,27.028459310531616,2023-12-12 12:49:07.652106
692,6911,1258.0734,27.430518627166748,2023-12-12 12:49:35.084526
693,6921,1258.0734,27.59807777404785,2023-12-12 12:50:02.684480
694,6931,1258.0734,27.60014033317566,2023-12-12 12:50:30.286533
695,6941,1258.0734,27.30669593811035,2023-12-12 12:50:57.595100
696,6951,1258.0734,27.182920932769775,2023-12-12 12:51:24.779866
697,6961,1258.0734,27.54488706588745,2023-12-12 12:51:52.326623
698,6971,1258.0734,27.573474884033203,2023-12-12 12:52:19.902705
699,6981,1258.0734,27.630340814590454,2023-12-12 12:52:47.534904
700,6991,1258.0734,27.62452459335327,2023-12-12 12:53:15.161315
701,7001,1258.0734,27.8193621635437,2023-12-12 12:53:42.982523
702,7011,1258.0734,27.388055086135864,2023-12-12 12:54:10.372439
703,7021,1258.0734,27.633142709732056,2023-12-12 12:54:38.007472
704,7031,1258.0734,27.22109031677246,2023-12-12 12:55:05.230448
705,7041,1258.0734,27.760467290878296,2023-12-12 12:55:32.992804
706,7051,1258.0734,27.701108932495117,2023-12-12 12:56:00.695811
707,7061,1258.0734,27.959298610687256,2023-12-12 12:56:28.657031
708,7071,1258.0734,27.65104079246521,2023-12-12 12:56:56.309917
709,7081,1258.0734,27.982396125793457,2023-12-12 12:57:24.294163
710,7091,1258.0734,27.76005244255066,2023-12-12 12:57:52.056087
711,7101,1258.0734,27.330787897109985,2023-12-12 12:58:19.388784
712,7111,1258.0734,27.412273406982422,2023-12-12 12:58:46.802964
713,7121,1258.0734,27.55661368370056,2023-12-12 12:59:14.361480
714,7131,1258.0734,27.782004833221436,2023-12-12 12:59:42.145372
715,7141,1258.0734,27.895894289016724,2023-12-12 13:00:10.043124
716,7151,1258.0734,27.708971977233887,2023-12-12 13:00:37.753949
717,7161,1258.0734,27.847705602645874,2023-12-12 13:01:05.603572
718,7171,1258.0734,27.712300300598145,2023-12-12 13:01:33.317752
719,7181,1258.0734,27.371740102767944,2023-12-12 13:02:00.691394
720,7191,1258.0734,27.675103425979614,2023-12-12 13:02:28.368337
721,7201,1258.0734,27.54094123840332,2023-12-12 13:02:55.911113
722,7211,1258.0734,28.138314485549927,2023-12-12 13:03:24.051288
723,7221,1258.1624,27.52887201309204,2023-12-12 13:03:51.582016
724,7231,1258.1624,27.701189517974854,2023-12-12 13:04:19.285070
725,7241,1258.1624,27.770878791809082,2023-12-12 13:04:47.057872
726,7251,1258.1624,27.359015226364136,2023-12-12 13:05:14.418743
727,7261,1258.1624,28.173315286636353,2023-12-12 13:05:42.593899
728,7271,1258.1624,28.22042179107666,2023-12-12 13:06:10.816160
729,7281,1258.1624,28.173198461532593,2023-12-12 13:06:38.991247
730,7291,1258.1624,27.74471402168274,2023-12-12 13:07:06.737869
731,7301,1258.1624,27.77537512779236,2023-12-12 13:07:34.515136
732,7311,1258.1624,27.90359139442444,2023-12-12 13:08:02.420576
733,7321,1258.1624,27.984253644943237,2023-12-12 13:08:30.406720
734,7331,1258.1624,28.040699243545532,2023-12-12 13:08:58.449272
735,7341,1258.1624,27.259620904922485,2023-12-12 13:09:25.710735
736,7351,1258.1624,27.457499027252197,2023-12-12 13:09:53.170108
737,7361,1258.1624,27.483754634857178,2023-12-12 13:10:20.655706
738,7371,1258.1624,27.73477578163147,2023-12-12 13:10:48.392315
739,7381,1258.1624,27.531540155410767,2023-12-12 13:11:15.925761
740,7391,1258.1624,27.562286853790283,2023-12-12 13:11:43.489910
741,7401,1258.1624,27.70113205909729,2023-12-12 13:12:11.192906
742,7411,1258.1624,27.49994993209839,2023-12-12 13:12:38.694705
743,7421,1258.1624,27.528005361557007,2023-12-12 13:13:06.224574
744,7431,1258.1624,28.283880949020386,2023-12-12 13:13:34.510345
745,7441,1258.1624,27.23346471786499,2023-12-12 13:14:01.745640
746,7451,1258.1624,27.886571645736694,2023-12-12 13:14:29.634145
747,7461,1258.1624,27.69778323173523,2023-12-12 13:14:57.333740
748,7471,1258.1624,27.757904291152954,2023-12-12 13:15:25.094170
749,7481,1258.1624,27.402022123336792,2023-12-12 13:15:52.498068
750,7491,1258.1624,27.637688875198364,2023-12-12 13:16:20.137593
751,7501,1258.1624,27.89632558822632,2023-12-12 13:16:48.035835
752,7511,1258.1624,27.97040843963623,2023-12-12 13:17:16.008149
753,7521,1258.1624,27.812466859817505,2023-12-12 13:17:43.822498
754,7531,1258.1624,27.88355541229248,2023-12-12 13:18:11.707897
755,7541,1258.1624,27.49921703338623,2023-12-12 13:18:39.209620
756,7551,1258.1624,27.569956064224243,2023-12-12 13:19:06.781432
757,7561,1258.1624,27.19346785545349,2023-12-12 13:19:33.976837
758,7571,1258.1624,27.58492374420166,2023-12-12 13:20:01.563670
759,7581,1258.1624,27.40410351753235,2023-12-12 13:20:28.969653
760,7591,1258.1624,27.265223264694214,2023-12-12 13:20:56.236767
761,7601,1258.1624,27.46278142929077,2023-12-12 13:21:23.701427
762,7611,1258.1624,27.995715379714966,2023-12-12 13:21:51.699022
763,7621,1258.1624,27.96635103225708,2023-12-12 13:22:19.667204
764,7631,1258.1624,27.906079292297363,2023-12-12 13:22:47.575155
765,7641,1258.1624,27.580928087234497,2023-12-12 13:23:15.157952
766,7651,1258.1624,27.634451866149902,2023-12-12 13:23:42.794539
767,7661,1258.1624,27.680699586868286,2023-12-12 13:24:10.477227
768,7671,1258.1624,27.627147436141968,2023-12-12 13:24:38.106267
769,7681,1258.1624,27.25729203224182,2023-12-12 13:25:05.365424
770,7691,1258.1624,27.904513359069824,2023-12-12 13:25:33.271811
771,7701,1258.1624,27.950549602508545,2023-12-12 13:26:01.224234
772,7711,1258.1624,27.616960525512695,2023-12-12 13:26:28.843090
773,7721,1258.1624,27.541014432907104,2023-12-12 13:26:56.385951
774,7731,1258.1624,27.643797397613525,2023-12-12 13:27:24.031623
775,7741,1258.1624,27.407102346420288,2023-12-12 13:27:51.440586
776,7751,1258.1624,27.80407214164734,2023-12-12 13:28:19.246521
777,7761,1258.1624,27.426419258117676,2023-12-12 13:28:46.674780
778,7771,1258.1624,27.718002557754517,2023-12-12 13:29:14.394629
779,7781,1258.1624,27.931607723236084,2023-12-12 13:29:42.328092
780,7791,1258.1624,27.795241355895996,2023-12-12 13:30:10.125236
781,7801,1258.1624,27.83554768562317,2023-12-12 13:30:37.962617
782,7811,1258.1624,27.905474185943604,2023-12-12 13:31:05.870010
783,7821,1258.1624,27.885791778564453,2023-12-12 13:31:33.757628
784,7831,1258.1624,27.641329765319824,2023-12-12 13:32:01.400827
785,7841,1258.1624,27.84313201904297,2023-12-12 13:32:29.245852
786,7851,1258.1624,27.8530433177948,2023-12-12 13:32:57.100710
787,7861,1258.1624,27.83248472213745,2023-12-12 13:33:24.935063
788,7871,1258.1624,27.895076036453247,2023-12-12 13:33:52.832022
789,7881,1258.1624,27.834028959274292,2023-12-12 13:34:20.668779
790,7891,1258.1624,27.727155208587646,2023-12-12 13:34:48.397874
791,7901,1258.1624,27.82290744781494,2023-12-12 13:35:16.222680
792,7911,1258.1624,27.525319814682007,2023-12-12 13:35:43.749835
793,7921,1258.1624,27.776119709014893,2023-12-12 13:36:11.527730
794,7931,1258.1624,27.787058353424072,2023-12-12 13:36:39.316650
795,7941,1258.1624,27.982685089111328,2023-12-12 13:37:07.301222
796,7951,1258.1624,28.009564876556396,2023-12-12 13:37:35.312652
797,7961,1258.1624,27.775566816329956,2023-12-12 13:38:03.090063
798,7971,1258.1624,27.596998691558838,2023-12-12 13:38:30.688908
799,7981,1258.1624,28.389142751693726,2023-12-12 13:38:59.079929
800,7991,1258.1624,28.10997486114502,2023-12-12 13:39:27.193983
