loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
26,251,338236.5,1021.68005,27.539062,15.595206499099731,2023-12-08 14:24:44.312682,22.265625,16.113281
27,261,340378.56,1021.68005,27.636719,15.499722957611084,2023-12-08 14:25:00.081608,22.167969,16.210938
28,271,347565.75,1021.68005,28.222656,15.396482229232788,2023-12-08 14:25:15.751647,22.460938,16.40625
29,281,351274.47,1021.68005,28.417969,15.455488920211792,2023-12-08 14:25:31.480513,22.851562,16.503906
30,291,355779.2,1021.68005,28.710938,15.457612752914429,2023-12-08 14:25:47.209525,23.046875,16.601562
31,301,362009.3,1021.68005,29.101562,15.549429655075073,2023-12-08 14:26:03.092683,23.046875,16.503906
32,311,365860.38,1021.68005,29.296875,15.520238399505615,2023-12-08 14:26:18.916774,23.144531,16.699219
33,321,370046.25,1021.68005,29.589844,15.482938766479492,2023-12-08 14:26:34.674361,23.535156,16.699219
34,331,374532.5,1021.68005,29.882812,15.478549480438232,2023-12-08 14:26:50.427774,23.242188,16.992188
35,341,379822.47,1021.68005,30.175781,15.516115665435791,2023-12-08 14:27:06.216828,23.632812,17.1875
36,351,381768.5,1032.3938,30.273438,15.469854831695557,2023-12-08 14:27:21.963693,23.242188,17.480469
37,361,386695.25,1032.3938,30.664062,15.325432062149048,2023-12-08 14:27:37.561696,23.4375,17.773438
38,371,391487.12,1032.3938,30.957031,15.409011840820312,2023-12-08 14:27:53.243710,23.632812,18.066406
39,381,394400.5,1032.3938,31.152344,15.387972593307495,2023-12-08 14:28:08.904796,23.632812,18.164062
40,391,396655.2,1032.3938,31.25,15.409476041793823,2023-12-08 14:28:24.589214,23.632812,18.164062
41,401,401767.38,1032.3938,31.640625,15.529366254806519,2023-12-08 14:28:40.395889,24.316406,18.066406
42,411,405972.66,1032.3938,31.933594,15.467370986938477,2023-12-08 14:28:56.134957,24.21875,17.871094
43,421,409159.75,1032.3938,32.128906,15.4813711643219,2023-12-08 14:29:11.887680,24.121094,18.164062
44,431,412123.56,1032.3938,32.32422,15.525503635406494,2023-12-08 14:29:27.688809,24.121094,18.554688
45,441,415460.5,1032.3938,32.51953,15.463993549346924,2023-12-08 14:29:43.428780,24.414062,18.652344
46,451,421155.25,1032.3938,32.8125,15.527170658111572,2023-12-08 14:29:59.231557,24.609375,18.652344
47,461,425889.4,1032.3938,33.10547,15.443535327911377,2023-12-08 14:30:14.949420,24.511719,18.847656
48,471,428198.03,1032.3938,33.30078,15.460695505142212,2023-12-08 14:30:30.680264,24.414062,18.847656
49,481,433838.34,1032.3938,33.691406,15.369427919387817,2023-12-08 14:30:46.326196,24.902344,19.042969
50,491,436950.4,1032.3938,33.88672,15.403148174285889,2023-12-08 14:31:01.999341,24.902344,19.238281
51,501,439392.75,1032.3938,33.984375,15.456542730331421,2023-12-08 14:31:17.727935,25.0,19.433594
52,511,442236.06,1032.3938,34.179688,15.405285358428955,2023-12-08 14:31:33.404556,25.195312,20.019531
53,521,445265.94,1032.3938,34.277344,15.489571809768677,2023-12-08 14:31:49.168012,25.292969,19.921875
54,531,450038.8,1032.3938,34.66797,15.417868614196777,2023-12-08 14:32:04.862534,25.585938,20.117188
55,541,452641.56,1032.3938,34.765625,15.422886610031128,2023-12-08 14:32:20.560044,26.074219,20.3125
56,551,457470.47,1032.3938,35.058594,15.36288595199585,2023-12-08 14:32:36.198244,26.757812,20.410156
57,561,462971.16,1032.3938,35.44922,15.350834369659424,2023-12-08 14:32:51.823337,26.757812,20.703125
58,571,466449.25,1032.3938,35.546875,15.411289691925049,2023-12-08 14:33:07.511263,26.855469,21.484375
59,581,469046.9,1032.3938,35.742188,15.4340238571167,2023-12-08 14:33:23.218386,26.757812,21.582031
60,591,472157.5,1032.3938,35.9375,15.420024156570435,2023-12-08 14:33:38.912101,26.855469,21.386719
61,601,477378.9,1032.3938,36.23047,15.406410455703735,2023-12-08 14:33:54.591558,26.855469,21.191406
62,611,481572.2,1032.3938,36.621094,15.349031209945679,2023-12-08 14:34:10.212714,27.34375,21.289062
63,621,484434.16,1036.508,36.816406,15.401108741760254,2023-12-08 14:34:25.887953,27.246094,21.386719
64,631,485276.6,1049.7493,36.816406,15.443575382232666,2023-12-08 14:34:41.604032,27.636719,21.679688
65,641,486549.75,1049.7493,36.816406,15.446301698684692,2023-12-08 14:34:57.320684,27.539062,21.777344
66,651,489974.88,1049.7493,36.914062,15.41061520576477,2023-12-08 14:35:13.003768,27.832031,21.289062
67,661,493272.38,1049.7493,37.109375,15.485910415649414,2023-12-08 14:35:28.762795,27.636719,21.386719
68,671,496911.72,1049.7493,37.20703,15.514344692230225,2023-12-08 14:35:44.551701,27.832031,21.386719
69,681,499917.4,1049.7493,37.304688,15.518290758132935,2023-12-08 14:36:00.338163,28.027344,21.191406
70,691,503575.2,1049.7493,37.402344,15.5443434715271,2023-12-08 14:36:16.150590,28.027344,20.996094
71,701,507831.66,1049.7493,37.79297,15.628745794296265,2023-12-08 14:36:32.050637,28.613281,21.191406
72,711,510973.7,1049.7493,37.890625,15.579759120941162,2023-12-08 14:36:47.904204,28.515625,21.582031
73,721,512222.5,1049.7493,37.890625,15.505478858947754,2023-12-08 14:37:03.683591,28.613281,21.386719
74,731,514169.72,1049.7493,37.98828,15.419163227081299,2023-12-08 14:37:19.376788,29.101562,21.289062
75,741,517043.8,1049.7493,38.085938,15.578615427017212,2023-12-08 14:37:35.229533,29.199219,21.191406
76,751,521581.12,1049.7493,38.378906,15.535904169082642,2023-12-08 14:37:51.038605,29.394531,21.484375
77,761,523182.06,1131.7832,38.378906,15.56901478767395,2023-12-08 14:38:06.879401,29.589844,21.582031
78,771,525195.0,1131.7832,38.476562,15.579683542251587,2023-12-08 14:38:22.732430,29.492188,22.070312
79,781,525803.94,1131.7832,38.476562,15.607986688613892,2023-12-08 14:38:38.612973,29.589844,22.265625
80,791,528151.06,1131.7832,38.57422,15.554028034210205,2023-12-08 14:38:54.442426,29.296875,22.167969
81,801,529590.75,1131.7832,38.57422,15.656408548355103,2023-12-08 14:39:10.374000,29.003906,22.265625
82,811,532711.4,1131.7832,38.671875,15.614115715026855,2023-12-08 14:39:26.261558,28.613281,22.167969
83,821,533490.75,1131.7832,38.671875,15.557226657867432,2023-12-08 14:39:42.091766,28.320312,22.070312
84,831,536862.4,1131.7832,38.964844,15.516420602798462,2023-12-08 14:39:57.880141,28.515625,21.972656
85,841,539494.7,1131.7832,39.160156,15.500137329101562,2023-12-08 14:40:13.653660,28.808594,22.363281
86,851,540254.9,1131.7832,39.160156,15.623462438583374,2023-12-08 14:40:29.552898,28.613281,22.070312
87,861,541899.94,1131.7832,39.160156,15.510742902755737,2023-12-08 14:40:45.335702,28.613281,22.167969
88,871,544484.3,1131.7832,39.257812,15.486694097518921,2023-12-08 14:41:01.096262,28.90625,21.875
89,881,548252.9,1131.7832,39.453125,15.47040867805481,2023-12-08 14:41:16.837572,29.101562,22.070312
90,891,551099.7,1131.7832,39.648438,15.525560140609741,2023-12-08 14:41:32.637665,29.296875,22.265625
91,901,554396.0,1131.7832,39.746094,15.637005805969238,2023-12-08 14:41:48.552105,29.492188,21.972656
92,911,558922.9,1131.7832,39.84375,15.653602838516235,2023-12-08 14:42:04.480293,29.394531,22.167969
93,921,562480.1,1131.7832,40.039062,15.580254316329956,2023-12-08 14:42:20.334498,29.296875,22.265625
94,931,565377.9,1131.7832,40.234375,15.55981159210205,2023-12-08 14:42:36.168536,29.492188,22.363281
95,941,568081.6,1131.7832,40.33203,15.4949471950531,2023-12-08 14:42:51.959722,29.394531,22.363281
96,951,569016.6,1131.7832,40.33203,15.565218687057495,2023-12-08 14:43:07.798316,29.589844,22.558594
97,961,569876.1,1131.7832,40.33203,15.546461582183838,2023-12-08 14:43:23.620077,29.492188,22.460938
98,971,572808.56,1131.7832,40.527344,15.580753803253174,2023-12-08 14:43:39.476938,30.078125,22.851562
99,981,573536.56,1131.7832,40.527344,15.434767484664917,2023-12-08 14:43:55.187193,30.175781,23.046875
100,991,573974.1,1131.7832,40.527344,15.685957908630371,2023-12-08 14:44:11.149038,30.273438,22.949219
101,1001,575161.9,1131.7832,40.527344,15.660763025283813,2023-12-08 14:44:27.083997,29.980469,22.949219
102,1011,578415.6,1144.6785,40.625,15.562720537185669,2023-12-08 14:44:42.922624,29.882812,23.4375
103,1021,580305.56,1144.6785,40.722656,15.631834268569946,2023-12-08 14:44:58.829216,29.785156,23.4375
104,1031,583561.06,1144.6785,40.91797,15.498795986175537,2023-12-08 14:45:14.605790,29.785156,23.535156
105,1041,586780.25,1144.6785,41.210938,15.556527853012085,2023-12-08 14:45:30.430669,29.6875,23.046875
106,1051,587282.25,1144.6785,41.210938,15.50404405593872,2023-12-08 14:45:46.207747,29.6875,23.144531
107,1061,588848.9,1144.6785,41.210938,15.624645948410034,2023-12-08 14:46:02.108594,30.078125,23.535156
108,1071,589468.0,1144.6785,41.210938,15.46659803390503,2023-12-08 14:46:17.850944,30.273438,23.242188
109,1081,591337.2,1144.6785,41.308594,15.608136892318726,2023-12-08 14:46:33.733177,30.371094,23.242188
110,1091,594370.4,1144.6785,41.40625,15.379355907440186,2023-12-08 14:46:49.387900,30.371094,23.339844
111,1101,594933.1,1144.6785,41.40625,15.411678314208984,2023-12-08 14:47:05.075685,30.46875,23.4375
112,1111,596728.56,1144.6785,41.40625,15.400218963623047,2023-12-08 14:47:20.751937,30.371094,24.121094
113,1121,598427.2,1144.6785,41.503906,15.42715311050415,2023-12-08 14:47:36.452189,30.371094,23.925781
114,1131,600239.4,1144.6785,41.601562,15.539836645126343,2023-12-08 14:47:52.268461,30.078125,24.21875
115,1141,601019.1,1144.6785,41.601562,15.5651376247406,2023-12-08 14:48:08.108936,29.980469,24.609375
116,1151,603364.75,1144.6785,41.69922,15.511149406433105,2023-12-08 14:48:23.893482,30.273438,24.707031
117,1161,606855.06,1144.6785,41.89453,15.56213641166687,2023-12-08 14:48:39.728272,30.175781,24.707031
118,1171,608136.5,1144.6785,41.89453,15.557198762893677,2023-12-08 14:48:55.556911,30.175781,24.902344
119,1181,609163.9,1144.6785,41.89453,15.628330707550049,2023-12-08 14:49:11.471023,30.273438,24.707031
120,1191,610096.0,1144.6785,41.89453,15.552530288696289,2023-12-08 14:49:27.297414,30.078125,24.902344
121,1201,613408.1,1144.6785,42.089844,15.532336950302124,2023-12-08 14:49:43.106160,30.46875,24.804688
122,1211,615379.6,1144.6785,42.1875,15.50355052947998,2023-12-08 14:49:58.882056,30.371094,24.804688
123,1221,615518.7,1144.6785,42.1875,15.438045740127563,2023-12-08 14:50:14.592721,30.46875,24.609375
124,1231,617151.0,1144.6785,42.1875,15.50768780708313,2023-12-08 14:50:30.372153,30.273438,24.609375
125,1241,618279.0,1144.6785,42.285156,15.479921817779541,2023-12-08 14:50:46.126403,30.273438,24.609375
126,1251,618641.94,1144.6785,42.285156,15.45053243637085,2023-12-08 14:51:01.852428,30.078125,24.902344
127,1261,619917.4,1151.0623,42.285156,15.516909837722778,2023-12-08 14:51:17.644542,30.273438,24.707031
128,1271,621871.6,1151.0623,42.285156,15.592047452926636,2023-12-08 14:51:33.542775,30.46875,24.804688
129,1281,622409.4,1151.0623,42.285156,15.477057695388794,2023-12-08 14:51:49.294004,30.664062,24.804688
130,1291,623874.8,1151.0623,42.382812,15.455078363418579,2023-12-08 14:52:05.027716,30.566406,24.609375
131,1301,627422.5,1151.0623,42.48047,15.546944618225098,2023-12-08 14:52:20.848600,30.859375,24.609375
132,1311,630742.0,1151.0623,42.67578,15.444418907165527,2023-12-08 14:52:36.568679,30.859375,24.804688
133,1321,631621.6,1151.0623,42.67578,15.413883686065674,2023-12-08 14:52:52.258968,31.152344,24.707031
134,1331,631898.1,1151.0623,42.67578,15.415065050125122,2023-12-08 14:53:07.945701,31.152344,24.609375
135,1341,633768.94,1151.0623,42.773438,15.403203248977661,2023-12-08 14:53:23.621135,31.152344,24.804688
136,1351,635584.1,1151.0623,42.871094,15.455332279205322,2023-12-08 14:53:39.350781,31.542969,24.902344
137,1361,635592.75,1151.0623,42.871094,15.40785837173462,2023-12-08 14:53:55.030277,31.542969,24.707031
138,1371,636185.56,1151.0623,42.871094,15.389952659606934,2023-12-08 14:54:10.691386,31.640625,24.804688
139,1381,636507.44,1151.0623,42.871094,15.342510461807251,2023-12-08 14:54:26.306605,31.640625,24.609375
140,1391,638505.44,1151.0623,42.96875,15.478548288345337,2023-12-08 14:54:42.056616,31.542969,24.707031
141,1401,641050.25,1151.0623,43.066406,15.418688774108887,2023-12-08 14:54:57.748040,31.445312,24.316406
142,1411,643987.06,1151.0623,43.164062,15.488642930984497,2023-12-08 14:55:13.511338,31.542969,24.316406
143,1421,645914.3,1151.0623,43.26172,15.441061973571777,2023-12-08 14:55:29.227206,31.542969,24.609375
144,1431,646664.7,1151.0623,43.26172,15.468560695648193,2023-12-08 14:55:44.969235,31.542969,24.21875
145,1441,649052.2,1151.0623,43.45703,15.538987636566162,2023-12-08 14:56:00.778522,31.542969,24.023438
146,1451,650162.9,1151.0623,43.554688,15.595836877822876,2023-12-08 14:56:16.647056,31.25,24.21875
147,1461,651058.7,1151.0623,43.554688,15.515268802642822,2023-12-08 14:56:32.432910,31.25,24.121094
148,1471,653843.1,1151.0623,43.75,15.546178340911865,2023-12-08 14:56:48.255030,31.542969,24.121094
149,1481,655547.8,1151.0623,43.75,15.371265411376953,2023-12-08 14:57:03.899933,31.542969,24.21875
150,1491,655967.75,1151.0623,43.75,15.510300159454346,2023-12-08 14:57:19.686284,31.542969,24.316406
151,1501,656139.1,1151.0623,43.75,15.498313426971436,2023-12-08 14:57:35.458680,31.738281,24.414062
152,1511,656493.4,1151.0623,43.75,15.461679935455322,2023-12-08 14:57:51.197861,31.640625,24.414062
153,1521,657733.4,1151.0623,43.75,15.450376272201538,2023-12-08 14:58:06.921590,32.03125,24.707031
154,1531,659775.7,1151.0623,43.945312,15.440356731414795,2023-12-08 14:58:22.634127,32.226562,24.609375
155,1541,660900.56,1151.0623,44.04297,15.373896598815918,2023-12-08 14:58:38.280186,32.03125,24.609375
156,1551,661028.1,1151.0623,44.04297,15.4808030128479,2023-12-08 14:58:54.034058,32.128906,24.511719
157,1561,662756.6,1151.0623,44.140625,15.45045256614685,2023-12-08 14:59:09.756996,32.03125,24.707031
158,1571,664006.4,1151.0623,44.140625,15.467314720153809,2023-12-08 14:59:25.496225,31.835938,24.414062
159,1581,664906.8,1151.0623,44.140625,15.555227041244507,2023-12-08 14:59:41.323353,31.640625,24.609375
160,1591,669245.44,1151.0623,44.433594,15.580033302307129,2023-12-08 14:59:57.174481,31.542969,25.097656
161,1601,670520.75,1188.4775,44.433594,15.502171993255615,2023-12-08 15:00:12.948253,31.640625,24.902344
162,1611,671529.94,1188.4775,44.433594,15.468687772750854,2023-12-08 15:00:28.687490,31.445312,25.0
163,1621,671745.1,1188.4775,44.433594,15.539708852767944,2023-12-08 15:00:44.502090,31.738281,25.0
164,1631,673975.0,1188.4775,44.53125,15.493230104446411,2023-12-08 15:01:00.270884,31.738281,25.390625
165,1641,675811.9,1188.4775,44.628906,15.386800289154053,2023-12-08 15:01:15.930703,31.738281,25.585938
166,1651,676165.1,1188.4775,44.628906,15.359860181808472,2023-12-08 15:01:31.560346,31.835938,25.488281
167,1661,676862.4,1188.4775,44.628906,15.364311695098877,2023-12-08 15:01:47.196664,31.835938,25.488281
168,1671,677468.5,1188.4775,44.628906,15.366845607757568,2023-12-08 15:02:02.838562,31.835938,25.683594
169,1681,679044.2,1188.4775,44.628906,15.358933210372925,2023-12-08 15:02:18.468355,31.933594,25.683594
170,1691,679133.1,1188.4775,44.628906,15.597371339797974,2023-12-08 15:02:34.341955,32.03125,25.488281
171,1701,680262.5,1188.4775,44.628906,15.504177808761597,2023-12-08 15:02:50.122476,32.03125,25.585938
172,1711,681551.7,1188.4775,44.726562,15.424955368041992,2023-12-08 15:03:05.821734,31.933594,25.683594
173,1721,682790.7,1188.4775,44.82422,15.35720682144165,2023-12-08 15:03:21.452091,32.226562,26.171875
174,1731,686137.94,1188.4775,45.117188,15.379810810089111,2023-12-08 15:03:37.108292,32.226562,26.367188
175,1741,688973.8,1188.4775,45.3125,15.3979332447052,2023-12-08 15:03:52.780059,32.128906,26.367188
176,1751,689282.1,1188.4775,45.3125,15.37694525718689,2023-12-08 15:04:08.428042,32.226562,26.660156
177,1761,691128.1,1188.4775,45.410156,15.348842144012451,2023-12-08 15:04:24.052269,32.128906,26.5625
178,1771,691996.6,1188.4775,45.410156,15.380817651748657,2023-12-08 15:04:39.705900,32.128906,26.757812
179,1781,693326.3,1188.4775,45.410156,15.412970304489136,2023-12-08 15:04:55.387558,32.128906,26.953125
180,1791,694246.6,1188.4775,45.507812,15.437034606933594,2023-12-08 15:05:11.099169,32.226562,26.855469
181,1801,695223.6,1188.4775,45.60547,15.589687585830688,2023-12-08 15:05:26.959552,32.226562,26.855469
182,1811,695451.25,1188.4775,45.60547,15.600826501846313,2023-12-08 15:05:42.836464,32.226562,27.050781
183,1821,696319.1,1188.4775,45.60547,15.479844808578491,2023-12-08 15:05:58.587994,32.32422,27.34375
184,1831,696933.75,1188.4775,45.60547,15.509984016418457,2023-12-08 15:06:14.373552,32.32422,27.148438
185,1841,698125.75,1188.4775,45.60547,15.343201398849487,2023-12-08 15:06:29.989627,32.617188,27.246094
186,1851,699605.6,1188.4775,45.703125,15.377203941345215,2023-12-08 15:06:45.637850,32.714844,27.246094
187,1861,701826.06,1188.4775,45.898438,15.342668294906616,2023-12-08 15:07:01.253801,32.8125,27.539062
188,1871,702525.3,1188.4775,45.898438,15.35814619064331,2023-12-08 15:07:16.888373,32.8125,27.734375
189,1881,702907.0,1188.4775,45.898438,15.373409748077393,2023-12-08 15:07:32.534269,32.8125,27.636719
190,1891,703683.7,1188.4775,45.898438,15.362972259521484,2023-12-08 15:07:48.170136,32.8125,27.539062
191,1901,703955.0,1188.4775,45.898438,15.402189016342163,2023-12-08 15:08:03.847620,32.714844,27.539062
192,1911,704170.0,1188.4775,45.898438,15.398572206497192,2023-12-08 15:08:19.516543,32.910156,27.539062
193,1921,705414.94,1188.4775,45.898438,15.39128589630127,2023-12-08 15:08:35.180756,32.910156,27.734375
194,1931,706461.06,1188.4775,45.898438,15.40776538848877,2023-12-08 15:08:50.861757,32.714844,27.636719
195,1941,706789.4,1188.4775,45.898438,15.45622968673706,2023-12-08 15:09:06.590315,32.51953,27.441406
196,1951,708467.06,1188.4775,45.996094,15.38653302192688,2023-12-08 15:09:22.273484,32.617188,27.441406
197,1961,709421.25,1188.4775,45.996094,15.386788845062256,2023-12-08 15:09:37.994541,33.10547,27.441406
198,1971,709664.5,1188.4775,45.996094,15.4060378074646,2023-12-08 15:09:53.674053,33.30078,27.539062
199,1981,710245.25,1188.4775,45.996094,15.410145282745361,2023-12-08 15:10:09.361027,33.203125,27.832031
200,1991,710551.94,1188.4775,45.996094,15.381470918655396,2023-12-08 15:10:25.016697,33.398438,27.832031
201,2001,711677.5,1188.4775,46.09375,15.372220277786255,2023-12-08 15:10:40.663221,33.59375,27.636719
202,2011,712360.75,1188.4775,46.09375,15.404014348983765,2023-12-08 15:10:56.343966,33.496094,27.539062
203,2021,714666.44,1188.4775,46.289062,15.420501947402954,2023-12-08 15:11:12.038334,33.59375,27.539062
204,2031,715731.75,1188.4775,46.38672,15.413266658782959,2023-12-08 15:11:27.724416,33.691406,27.636719
205,2041,716524.75,1188.4775,46.38672,15.378659009933472,2023-12-08 15:11:43.380037,33.59375,27.636719
206,2051,717287.4,1188.4775,46.38672,15.451437711715698,2023-12-08 15:11:59.105215,33.789062,27.734375
207,2061,718354.1,1188.4775,46.484375,15.481855154037476,2023-12-08 15:12:14.859343,33.789062,27.636719
208,2071,718402.0,1188.4775,46.484375,15.456211566925049,2023-12-08 15:12:30.589571,33.789062,27.539062
209,2081,719567.25,1188.4775,46.58203,15.574873447418213,2023-12-08 15:12:46.437860,33.691406,27.636719
210,2091,720984.75,1188.4775,46.679688,15.555145502090454,2023-12-08 15:13:02.272536,33.984375,27.539062
211,2101,723086.9,1188.4775,46.875,15.41805100440979,2023-12-08 15:13:17.962948,34.375,27.636719
212,2111,724242.2,1188.4775,46.972656,15.451881647109985,2023-12-08 15:13:33.688278,34.277344,27.636719
213,2121,725127.5,1188.4775,46.972656,15.493293523788452,2023-12-08 15:13:49.453261,34.277344,27.539062
214,2131,725625.6,1188.4775,46.972656,15.432218074798584,2023-12-08 15:14:05.157021,34.375,27.636719
215,2141,727243.2,1188.4775,47.070312,15.376463413238525,2023-12-08 15:14:20.805765,34.472656,27.441406
216,2151,727503.06,1188.4775,47.070312,15.410244464874268,2023-12-08 15:14:36.487621,34.179688,27.34375
217,2161,728610.6,1188.4775,47.16797,15.384368181228638,2023-12-08 15:14:52.142601,34.179688,27.441406
218,2171,729069.4,1188.4775,47.16797,15.382196187973022,2023-12-08 15:15:07.798042,34.375,27.246094
219,2181,730122.7,1188.4775,47.16797,15.344992399215698,2023-12-08 15:15:23.415807,34.375,27.050781
220,2191,730809.2,1188.4775,47.16797,15.347939252853394,2023-12-08 15:15:39.032607,34.179688,26.953125
221,2201,733732.8,1188.4775,47.36328,15.370112895965576,2023-12-08 15:15:54.676801,34.08203,26.855469
222,2211,733951.5,1188.4775,47.36328,15.43532943725586,2023-12-08 15:16:10.384767,33.789062,26.855469
223,2221,734908.9,1188.4775,47.36328,15.463593244552612,2023-12-08 15:16:26.117057,33.88672,26.660156
224,2231,735560.6,1188.4775,47.36328,15.417677402496338,2023-12-08 15:16:41.808600,33.789062,26.5625
225,2241,737434.1,1188.4775,47.460938,15.439547300338745,2023-12-08 15:16:57.524103,33.59375,26.5625
226,2251,737444.9,1188.4775,47.460938,15.412489414215088,2023-12-08 15:17:13.211605,33.789062,26.5625
227,2261,737944.6,1188.4775,47.460938,15.398954629898071,2023-12-08 15:17:28.883560,33.789062,26.5625
228,2271,739099.8,1188.4775,47.460938,15.404646396636963,2023-12-08 15:17:44.564390,33.30078,26.660156
229,2281,740339.94,1188.4775,47.558594,15.41970443725586,2023-12-08 15:18:00.257805,33.30078,26.757812
230,2291,740604.25,1188.4775,47.558594,15.4271719455719,2023-12-08 15:18:15.959299,33.30078,26.855469
231,2301,741578.25,1188.4775,47.65625,15.397984981536865,2023-12-08 15:18:31.630462,33.496094,27.148438
232,2311,742624.1,1188.4775,47.65625,15.408735990524292,2023-12-08 15:18:47.313931,33.398438,27.34375
233,2321,742990.3,1188.4775,47.65625,15.413862466812134,2023-12-08 15:19:03.005599,33.203125,27.441406
234,2331,743241.1,1188.4775,47.65625,15.43517804145813,2023-12-08 15:19:18.718292,33.30078,27.34375
235,2341,744588.4,1188.4775,47.65625,15.418112993240356,2023-12-08 15:19:34.410692,33.398438,27.34375
236,2351,745810.25,1188.4775,47.753906,15.446370840072632,2023-12-08 15:19:50.130908,33.30078,27.34375
237,2361,746234.9,1188.4775,47.753906,15.460544109344482,2023-12-08 15:20:05.865053,33.10547,27.34375
238,2371,747043.2,1188.4775,47.753906,15.417125940322876,2023-12-08 15:20:21.557392,32.910156,27.441406
239,2381,747068.06,1188.4775,47.753906,15.403952360153198,2023-12-08 15:20:37.235436,32.910156,27.34375
240,2391,748881.4,1188.4775,47.851562,15.422529220581055,2023-12-08 15:20:52.932116,32.910156,27.636719
241,2401,749012.9,1188.4775,47.851562,15.387203693389893,2023-12-08 15:21:08.592578,32.910156,27.539062
242,2411,750216.5,1188.4775,47.94922,15.439849615097046,2023-12-08 15:21:24.304328,33.007812,27.636719
243,2421,750416.75,1188.4775,47.94922,15.407594680786133,2023-12-08 15:21:39.985880,33.10547,27.636719
244,2431,752568.56,1188.4775,48.14453,15.36682391166687,2023-12-08 15:21:55.628647,33.10547,27.734375
245,2441,753807.5,1188.4775,48.14453,15.478891134262085,2023-12-08 15:22:11.381028,33.203125,27.734375
246,2451,756811.9,1188.4775,48.4375,15.576767444610596,2023-12-08 15:22:27.233258,33.691406,28.027344
247,2461,757495.6,1188.4775,48.4375,15.520353078842163,2023-12-08 15:22:43.029953,33.88672,28.125
248,2471,758306.75,1188.4775,48.4375,15.589070558547974,2023-12-08 15:22:58.894570,33.789062,28.027344
249,2481,758306.75,1188.4775,48.4375,15.482275247573853,2023-12-08 15:23:14.650769,33.789062,28.125
250,2491,759056.75,1188.4775,48.4375,15.445086002349854,2023-12-08 15:23:30.390201,33.691406,28.027344
251,2501,759214.9,1188.4775,48.4375,15.440586805343628,2023-12-08 15:23:46.163852,33.789062,28.027344
252,2511,759430.5,1188.4775,48.4375,15.486136436462402,2023-12-08 15:24:01.922131,33.88672,28.125
253,2521,761667.44,1188.4775,48.632812,15.555368900299072,2023-12-08 15:24:17.753118,33.88672,28.320312
254,2531,762383.94,1188.4775,48.632812,15.59660530090332,2023-12-08 15:24:33.621044,33.984375,28.417969
255,2541,763399.0,1188.4775,48.73047,15.47153091430664,2023-12-08 15:24:49.525157,33.984375,28.417969
