loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
61,601,493128.97,1194.6239,33.789062,15.82483959197998,2023-12-09 13:45:55.577816,26.464844,19.238281
62,611,495147.25,1194.6239,33.88672,15.452305555343628,2023-12-09 13:46:11.304827,26.5625,19.53125
63,621,496965.97,1194.6239,33.88672,15.821352243423462,2023-12-09 13:46:27.400352,25.976562,19.335938
64,631,498387.44,1194.6239,33.984375,15.457766056060791,2023-12-09 13:46:43.132602,26.074219,19.433594
65,641,503457.94,1194.6239,34.472656,15.820563316345215,2023-12-09 13:46:59.230053,26.269531,19.53125
66,651,506430.3,1194.6239,34.66797,15.45781946182251,2023-12-09 13:47:14.966039,26.171875,19.53125
67,661,508523.34,1194.6239,34.66797,15.859233856201172,2023-12-09 13:47:31.103565,26.171875,19.140625
68,671,509856.56,1194.6239,34.66797,15.504490375518799,2023-12-09 13:47:46.882361,26.5625,18.945312
69,681,511289.0,1194.6239,34.66797,15.912318468093872,2023-12-09 13:48:03.071438,26.757812,19.042969
70,691,513536.44,1194.6239,34.765625,15.444276809692383,2023-12-09 13:48:18.793257,27.050781,19.042969
71,701,514827.5,1194.6239,34.765625,15.94040846824646,2023-12-09 13:48:35.013133,27.148438,19.042969
72,711,516127.5,1194.6239,34.765625,15.582272052764893,2023-12-09 13:48:50.870675,27.34375,18.75
73,721,516920.12,1194.6239,34.765625,15.911727666854858,2023-12-09 13:49:07.057483,27.441406,18.945312
74,731,520347.44,1194.6239,34.86328,15.52790641784668,2023-12-09 13:49:22.859825,27.734375,18.945312
75,741,522330.94,1194.6239,34.960938,15.876320123672485,2023-12-09 13:49:39.012372,27.832031,18.945312
76,751,522519.22,1194.6239,34.960938,15.51064944267273,2023-12-09 13:49:54.800139,27.929688,19.042969
77,761,523759.0,1194.6239,34.960938,16.00683069229126,2023-12-09 13:50:11.083870,27.832031,19.238281
78,771,524578.44,1194.6239,34.960938,15.645818948745728,2023-12-09 13:50:27.001997,28.125,19.238281
79,781,529793.0,1194.6239,35.253906,15.912680625915527,2023-12-09 13:50:43.190036,28.320312,19.53125
80,791,531208.7,1194.6239,35.351562,15.432340621948242,2023-12-09 13:50:58.897282,28.417969,19.628906
81,801,531605.44,1194.6239,35.351562,15.849093437194824,2023-12-09 13:51:15.021558,28.125,19.824219
82,811,534502.9,1194.6239,35.546875,15.39940333366394,2023-12-09 13:51:30.697213,28.125,20.117188
83,821,536280.44,1194.6239,35.64453,15.814778566360474,2023-12-09 13:51:46.791155,28.613281,20.3125
84,831,537489.7,1194.6239,35.64453,15.382642984390259,2023-12-09 13:52:02.448069,28.417969,20.117188
85,841,540006.9,1194.6239,35.742188,15.76426100730896,2023-12-09 13:52:18.487369,28.125,19.921875
86,851,542770.44,1194.6239,35.839844,15.388865947723389,2023-12-09 13:52:34.151886,28.125,19.824219
87,861,545930.56,1194.6239,36.035156,15.756866455078125,2023-12-09 13:52:50.185053,28.125,19.921875
88,871,549225.56,1194.6239,36.23047,15.3865647315979,2023-12-09 13:53:05.846156,28.320312,20.117188
89,881,550322.5,1194.6239,36.328125,15.801342487335205,2023-12-09 13:53:21.920648,28.320312,20.214844
90,891,552230.9,1194.6239,36.42578,15.517944097518921,2023-12-09 13:53:37.714893,28.417969,20.214844
91,901,553394.6,1194.6239,36.523438,15.933322668075562,2023-12-09 13:53:53.922933,28.222656,20.3125
92,911,556545.4,1194.6239,36.71875,15.579406023025513,2023-12-09 13:54:09.777176,28.222656,20.605469
93,921,557851.2,1194.6239,36.71875,15.884837627410889,2023-12-09 13:54:25.933013,28.320312,20.605469
94,931,559134.1,1194.6239,36.71875,15.453149557113647,2023-12-09 13:54:41.661791,28.613281,20.800781
95,941,559927.25,1194.6239,36.71875,15.830376386642456,2023-12-09 13:54:57.764115,28.417969,20.800781
96,951,561707.44,1194.6239,36.816406,15.460644483566284,2023-12-09 13:55:13.497590,28.515625,20.703125
97,961,564247.1,1194.6239,37.01172,15.889213800430298,2023-12-09 13:55:29.663205,28.613281,20.507812
98,971,567636.75,1194.6239,37.20703,15.459621906280518,2023-12-09 13:55:45.396030,29.296875,20.898438
99,981,570477.3,1194.6239,37.402344,15.90950632095337,2023-12-09 13:56:01.578784,29.394531,20.898438
100,991,571416.06,1194.6239,37.5,15.486544132232666,2023-12-09 13:56:17.339313,29.492188,20.898438
101,1001,572604.4,1194.6239,37.597656,15.880651473999023,2023-12-09 13:56:33.496384,29.6875,20.996094
102,1011,573571.4,1194.6239,37.695312,15.48045539855957,2023-12-09 13:56:49.254160,29.589844,20.996094
103,1021,573725.0,1194.6239,37.695312,15.837883472442627,2023-12-09 13:57:05.371456,29.6875,21.09375
104,1031,573854.5,1194.6239,37.695312,15.461942911148071,2023-12-09 13:57:21.110104,29.492188,20.800781
105,1041,575376.4,1194.6239,37.79297,15.79653549194336,2023-12-09 13:57:37.179877,29.589844,20.410156
106,1051,575506.75,1194.6239,37.79297,15.438827514648438,2023-12-09 13:57:52.894971,29.785156,20.410156
107,1061,576691.2,1194.6239,37.890625,15.849833011627197,2023-12-09 13:58:09.021311,29.785156,20.410156
108,1071,580013.2,1194.6239,38.085938,15.483466863632202,2023-12-09 13:58:24.780495,29.882812,20.605469
109,1081,581845.75,1194.6239,38.183594,16.12770128250122,2023-12-09 13:58:41.186074,29.882812,20.605469
110,1091,583235.56,1194.6239,38.28125,15.411952495574951,2023-12-09 13:58:56.878095,29.6875,20.605469
111,1101,585118.6,1194.6239,38.378906,16.103007555007935,2023-12-09 13:59:13.260562,29.785156,20.703125
112,1111,590007.56,1194.6239,38.76953,15.66527771949768,2023-12-09 13:59:29.198467,30.175781,20.898438
113,1121,591506.6,1194.6239,38.76953,15.84948182106018,2023-12-09 13:59:45.322271,30.371094,21.289062
114,1131,591923.8,1194.6239,38.76953,15.403034448623657,2023-12-09 14:00:01.000143,30.664062,21.386719
115,1141,592460.0,1194.6239,38.76953,15.740419626235962,2023-12-09 14:00:17.016298,30.566406,21.386719
116,1151,592780.9,1194.6239,38.76953,15.410478591918945,2023-12-09 14:00:32.704142,30.566406,21.484375
117,1161,593033.8,1194.6239,38.76953,15.819426536560059,2023-12-09 14:00:48.797333,30.46875,21.386719
118,1171,596983.9,1194.6239,38.964844,15.403026342391968,2023-12-09 14:01:04.475070,31.054688,21.484375
119,1181,599262.06,1194.6239,39.0625,15.743562698364258,2023-12-09 14:01:20.495749,30.859375,21.484375
120,1191,600353.5,1194.6239,39.0625,15.344676971435547,2023-12-09 14:01:36.118870,30.566406,21.386719
121,1201,600435.2,1194.6239,39.0625,15.759963750839233,2023-12-09 14:01:52.156795,30.46875,21.386719
122,1211,600566.25,1194.6239,39.0625,15.397631883621216,2023-12-09 14:02:07.828117,30.46875,21.386719
123,1221,603007.3,1194.6239,39.160156,15.778594970703125,2023-12-09 14:02:23.884552,30.371094,21.484375
124,1231,604238.25,1194.6239,39.160156,15.382148504257202,2023-12-09 14:02:39.542277,29.980469,21.289062
125,1241,606531.1,1194.6239,39.257812,15.756678104400635,2023-12-09 14:02:55.576492,30.175781,21.191406
126,1251,607830.4,1194.6239,39.35547,15.428322315216064,2023-12-09 14:03:11.280435,30.273438,21.386719
127,1261,609005.5,1194.6239,39.453125,15.828055143356323,2023-12-09 14:03:27.386503,30.175781,21.386719
128,1271,610401.6,1209.1896,39.55078,15.375692367553711,2023-12-09 14:03:43.039775,30.371094,21.289062
129,1281,611512.2,1209.1896,39.648438,15.770074129104614,2023-12-09 14:03:59.084841,30.566406,21.386719
130,1291,612930.0,1209.1896,39.746094,15.398062944412231,2023-12-09 14:04:14.758264,30.957031,21.484375
131,1301,613307.7,1209.1896,39.746094,15.72843050956726,2023-12-09 14:04:30.761536,30.859375,21.582031
132,1311,613784.9,1209.1896,39.746094,15.656407356262207,2023-12-09 14:04:46.690534,30.761719,21.289062
133,1321,613830.5,1209.1896,39.746094,15.844923496246338,2023-12-09 14:05:02.826692,30.566406,21.09375
134,1331,615347.9,1209.1896,39.84375,15.503076314926147,2023-12-09 14:05:18.604334,30.078125,21.09375
135,1341,615646.25,1209.1896,39.84375,15.902183055877686,2023-12-09 14:05:34.782436,30.078125,21.191406
136,1351,616645.4,1209.1896,39.941406,15.53099012374878,2023-12-09 14:05:50.589815,30.175781,21.289062
137,1361,618302.4,1209.1896,40.039062,15.935607433319092,2023-12-09 14:06:06.802038,30.273438,21.191406
138,1371,619801.75,1386.023,40.13672,15.539633989334106,2023-12-09 14:06:22.615817,30.273438,21.191406
139,1381,620068.25,1386.023,40.13672,15.914855718612671,2023-12-09 14:06:38.805517,30.175781,21.289062
140,1391,620183.6,1386.023,40.13672,15.480520248413086,2023-12-09 14:06:54.561113,30.078125,21.191406
141,1401,620622.8,1386.023,40.13672,15.829905271530151,2023-12-09 14:07:10.666415,30.078125,21.191406
142,1411,621900.25,1386.023,40.234375,15.475104093551636,2023-12-09 14:07:26.416442,30.175781,21.386719
143,1421,622359.4,1386.023,40.234375,15.886157989501953,2023-12-09 14:07:42.579256,30.078125,21.191406
144,1431,623493.94,1386.023,40.33203,15.506855249404907,2023-12-09 14:07:58.361473,29.882812,21.386719
145,1441,625263.8,1386.023,40.429688,15.89455771446228,2023-12-09 14:08:14.529973,30.175781,21.582031
146,1451,625474.44,1386.023,40.429688,15.542938232421875,2023-12-09 14:08:30.345633,29.980469,21.582031
147,1461,626477.6,1386.023,40.429688,16.081170797348022,2023-12-09 14:08:46.701273,30.078125,21.582031
148,1471,627344.5,1386.023,40.429688,15.675190925598145,2023-12-09 14:09:02.651672,30.078125,21.484375
149,1481,628784.9,1386.023,40.527344,16.10733127593994,2023-12-09 14:09:19.033673,29.785156,21.679688
150,1491,629292.0,1386.023,40.527344,15.557423830032349,2023-12-09 14:09:34.868669,29.785156,21.679688
151,1501,629756.4,1386.023,40.527344,15.833859205245972,2023-12-09 14:09:50.979725,29.882812,21.777344
152,1511,631205.44,1386.023,40.625,15.480886697769165,2023-12-09 14:10:06.736950,30.46875,21.582031
153,1521,632278.5,1386.023,40.722656,15.86877727508545,2023-12-09 14:10:22.875250,30.566406,21.972656
154,1531,632955.9,1386.023,40.722656,15.569296836853027,2023-12-09 14:10:38.717575,30.46875,22.167969
155,1541,633985.9,1386.023,40.820312,15.966532230377197,2023-12-09 14:10:54.955229,30.273438,22.265625
156,1551,634249.75,1386.023,40.820312,15.508343696594238,2023-12-09 14:11:10.740711,30.371094,22.070312
157,1561,635885.0,1386.023,40.91797,15.930351972579956,2023-12-09 14:11:26.946895,30.566406,22.265625
158,1571,636143.75,1386.023,40.91797,15.439037799835205,2023-12-09 14:11:42.662478,30.761719,22.363281
159,1581,636424.4,1386.023,40.91797,15.855886936187744,2023-12-09 14:11:58.793455,31.054688,22.167969
160,1591,636611.94,1386.023,40.91797,15.595313310623169,2023-12-09 14:12:14.662390,30.859375,22.265625
161,1601,638478.9,1386.023,41.015625,16.015702486038208,2023-12-09 14:12:30.953451,31.25,22.363281
162,1611,641453.9,1386.023,41.11328,15.571713209152222,2023-12-09 14:12:46.803520,31.347656,22.265625
163,1621,641982.4,1386.023,41.11328,15.881673574447632,2023-12-09 14:13:02.959988,31.25,22.265625
164,1631,644253.06,1386.023,41.308594,15.48085904121399,2023-12-09 14:13:18.719010,31.445312,22.363281
165,1641,644718.7,1386.023,41.308594,15.827880144119263,2023-12-09 14:13:34.824528,31.738281,22.460938
166,1651,647988.9,1386.023,41.601562,15.473668575286865,2023-12-09 14:13:50.575776,32.32422,22.558594
167,1661,650337.2,1386.023,41.796875,15.881715536117554,2023-12-09 14:14:06.732727,32.421875,22.460938
168,1671,650409.4,1386.023,41.796875,15.506049633026123,2023-12-09 14:14:22.515819,32.32422,22.460938
169,1681,651653.6,1386.023,41.796875,15.87802529335022,2023-12-09 14:14:38.670818,32.32422,22.558594
170,1691,653731.56,1386.023,41.89453,15.506024837493896,2023-12-09 14:14:54.452458,32.421875,22.753906
171,1701,655346.2,1386.023,41.992188,15.858038902282715,2023-12-09 14:15:10.590775,32.51953,22.65625
172,1711,656724.9,1386.023,42.089844,15.498285055160522,2023-12-09 14:15:26.365655,32.8125,22.65625
173,1721,658130.4,1386.023,42.1875,15.905395269393921,2023-12-09 14:15:42.550097,32.910156,22.460938
174,1731,660458.75,1386.023,42.285156,15.50014591217041,2023-12-09 14:15:58.329422,33.203125,22.265625
175,1741,661519.75,1386.023,42.382812,15.875850439071655,2023-12-09 14:16:14.482770,33.398438,22.363281
176,1751,661887.4,1386.023,42.382812,15.46578311920166,2023-12-09 14:16:30.228181,33.30078,22.460938
177,1761,663455.8,1386.023,42.48047,15.860571146011353,2023-12-09 14:16:46.365723,33.496094,22.558594
178,1771,663497.75,1386.023,42.48047,15.511752605438232,2023-12-09 14:17:02.157158,33.10547,22.558594
179,1781,664785.9,1386.023,42.578125,15.854530572891235,2023-12-09 14:17:18.288993,33.30078,22.460938
180,1791,666944.44,1386.023,42.773438,15.437745809555054,2023-12-09 14:17:34.004539,33.30078,22.558594
181,1801,670508.0,1386.023,42.96875,15.875678300857544,2023-12-09 14:17:50.158312,33.398438,22.753906
182,1811,670869.5,1386.023,42.96875,15.44602108001709,2023-12-09 14:18:05.882166,33.496094,22.949219
183,1821,673496.8,1386.023,43.164062,15.891811609268188,2023-12-09 14:18:22.052386,33.59375,23.242188
184,1831,674197.1,1386.023,43.164062,15.537021398544312,2023-12-09 14:18:37.864347,33.691406,23.242188
185,1841,674428.94,1386.023,43.164062,15.936563491821289,2023-12-09 14:18:54.076550,33.691406,23.144531
186,1851,675008.2,1386.023,43.164062,15.500462532043457,2023-12-09 14:19:09.852051,33.30078,23.144531
187,1861,675076.5,1386.023,43.164062,15.9440336227417,2023-12-09 14:19:26.072970,33.398438,23.144531
188,1871,678682.6,1386.023,43.45703,15.499150514602661,2023-12-09 14:19:41.848108,33.59375,23.4375
189,1881,679714.25,1386.023,43.554688,15.922324180603027,2023-12-09 14:19:58.046068,33.691406,23.632812
190,1891,680831.9,1386.023,43.652344,15.500925540924072,2023-12-09 14:20:13.821573,33.59375,23.730469
191,1901,681167.1,1386.023,43.652344,15.98081374168396,2023-12-09 14:20:30.076329,33.30078,23.828125
192,1911,681972.5,1386.023,43.652344,15.47115683555603,2023-12-09 14:20:45.825583,33.203125,23.730469
193,1921,685297.75,1386.023,43.945312,15.988606214523315,2023-12-09 14:21:02.089330,32.910156,23.730469
194,1931,688029.4,1386.023,44.04297,15.579944610595703,2023-12-09 14:21:17.944198,32.910156,23.535156
195,1941,689116.25,1386.023,44.140625,15.930413007736206,2023-12-09 14:21:34.148210,33.007812,23.632812
196,1951,689310.7,1386.023,44.140625,15.498437881469727,2023-12-09 14:21:49.923397,33.007812,23.632812
197,1961,690991.3,1386.023,44.23828,15.771718263626099,2023-12-09 14:22:05.970733,32.910156,23.828125
198,1971,691490.4,1386.023,44.23828,15.422497749328613,2023-12-09 14:22:21.667503,32.8125,23.828125
199,1981,691871.5,1386.023,44.23828,15.79836106300354,2023-12-09 14:22:37.745221,32.51953,24.023438
200,1991,693225.4,1386.023,44.335938,15.68121886253357,2023-12-09 14:22:53.703542,32.714844,24.316406
201,2001,693279.5,1386.023,44.335938,15.979537010192871,2023-12-09 14:23:09.959484,32.714844,24.21875
202,2011,693656.44,1386.023,44.335938,15.492685079574585,2023-12-09 14:23:25.726251,32.617188,24.414062
203,2021,694244.4,1386.023,44.335938,15.843625783920288,2023-12-09 14:23:41.845237,32.617188,24.511719
204,2031,694378.94,1386.023,44.335938,15.539454698562622,2023-12-09 14:23:57.662548,32.51953,24.609375
205,2041,696714.2,1386.023,44.433594,15.876628637313843,2023-12-09 14:24:13.819460,32.714844,24.609375
206,2051,700747.4,1386.023,44.82422,15.50331974029541,2023-12-09 14:24:29.599835,32.617188,25.097656
207,2061,700925.8,1386.023,44.82422,15.884141683578491,2023-12-09 14:24:45.761380,32.51953,25.097656
208,2071,702322.5,1386.023,44.921875,15.504400730133057,2023-12-09 14:25:01.543028,32.617188,24.902344
209,2081,706710.9,1386.023,45.3125,15.892694234848022,2023-12-09 14:25:17.714119,32.714844,25.292969
210,2091,709353.5,1386.023,45.507812,15.473870992660522,2023-12-09 14:25:33.467197,32.910156,25.097656
211,2101,709944.4,1386.023,45.507812,15.976613998413086,2023-12-09 14:25:49.725541,32.910156,24.804688
212,2111,710531.1,1386.023,45.507812,15.442850589752197,2023-12-09 14:26:05.446737,32.8125,24.804688
213,2121,710723.0,1386.023,45.507812,15.842029571533203,2023-12-09 14:26:21.566777,32.617188,24.804688
214,2131,711165.0,1386.023,45.507812,15.46156120300293,2023-12-09 14:26:37.306071,32.51953,24.707031
215,2141,712073.9,1386.023,45.507812,15.883553266525269,2023-12-09 14:26:53.465219,32.421875,24.511719
216,2151,712621.2,1386.023,45.507812,15.466160535812378,2023-12-09 14:27:09.208193,32.617188,24.414062
217,2161,713568.4,1386.023,45.60547,15.84846043586731,2023-12-09 14:27:25.328668,32.714844,24.414062
218,2171,714623.2,1386.023,45.703125,15.698851346969604,2023-12-09 14:27:41.322887,32.714844,24.511719
219,2181,716063.56,1386.023,45.80078,16.135552883148193,2023-12-09 14:27:57.734614,32.8125,24.414062
220,2191,716732.0,1386.023,45.80078,15.581681728363037,2023-12-09 14:28:13.592629,32.714844,24.511719
221,2201,716876.6,1386.023,45.80078,15.82686734199524,2023-12-09 14:28:29.696530,32.617188,24.707031
222,2211,717930.9,1386.023,45.898438,15.397417068481445,2023-12-09 14:28:45.373053,32.714844,25.0
223,2221,720872.75,1386.023,45.996094,15.750336647033691,2023-12-09 14:29:01.397019,32.8125,25.097656
224,2231,721963.0,1386.023,46.09375,15.406726360321045,2023-12-09 14:29:17.081551,33.10547,25.097656
225,2241,723127.1,1386.023,46.191406,15.844069004058838,2023-12-09 14:29:33.202715,33.10547,25.292969
226,2251,723838.9,1386.023,46.191406,15.412255048751831,2023-12-09 14:29:48.891336,33.10547,25.195312
227,2261,723955.56,1386.023,46.191406,15.839431285858154,2023-12-09 14:30:05.004769,33.30078,25.195312
228,2271,724661.5,1386.023,46.191406,15.3880615234375,2023-12-09 14:30:20.669820,33.30078,25.097656
229,2281,725718.75,1386.023,46.191406,15.803052186965942,2023-12-09 14:30:36.751432,33.203125,25.195312
230,2291,726300.5,1386.023,46.191406,15.427019119262695,2023-12-09 14:30:52.454797,33.398438,25.292969
231,2301,727346.0,1386.023,46.289062,15.735307931900024,2023-12-09 14:31:08.463318,33.203125,25.292969
232,2311,727375.75,1386.023,46.289062,15.425346612930298,2023-12-09 14:31:24.164183,33.10547,25.390625
233,2321,728576.1,1386.023,46.38672,15.82861590385437,2023-12-09 14:31:40.268631,33.398438,25.488281
234,2331,728675.2,1386.023,46.38672,15.4220609664917,2023-12-09 14:31:55.967259,33.398438,25.488281
235,2341,728828.06,1386.023,46.38672,15.893111944198608,2023-12-09 14:32:12.138076,33.398438,25.488281
236,2351,729158.56,1386.023,46.38672,15.370238780975342,2023-12-09 14:32:27.785142,33.59375,25.390625
237,2361,729160.9,1386.023,46.38672,15.818210124969482,2023-12-09 14:32:43.879501,33.59375,25.488281
238,2371,730148.0,1386.023,46.484375,15.39900016784668,2023-12-09 14:32:59.555671,33.496094,25.585938
239,2381,730403.94,1386.023,46.484375,15.845155954360962,2023-12-09 14:33:15.673817,33.691406,25.585938
240,2391,730884.8,1386.023,46.484375,15.392138719558716,2023-12-09 14:33:31.340673,33.691406,25.390625
241,2401,730933.8,1386.023,46.484375,15.781466245651245,2023-12-09 14:33:47.392966,33.691406,25.585938
242,2411,731977.75,1386.023,46.58203,15.39769959449768,2023-12-09 14:34:03.062822,33.88672,25.390625
243,2421,732919.1,1386.023,46.58203,15.717775344848633,2023-12-09 14:34:19.052443,34.179688,25.195312
244,2431,732958.9,1386.023,46.58203,15.412168502807617,2023-12-09 14:34:34.740267,33.88672,25.292969
245,2441,734381.9,1386.023,46.679688,15.804064750671387,2023-12-09 14:34:50.818968,34.179688,25.585938
246,2451,734381.9,1386.023,46.679688,15.4168860912323,2023-12-09 14:35:06.509402,34.179688,25.585938
247,2461,736222.25,1386.023,46.777344,15.746962070465088,2023-12-09 14:35:22.532488,34.277344,25.976562
248,2471,736310.3,1386.023,46.777344,15.34961748123169,2023-12-09 14:35:38.158489,34.179688,26.171875
249,2481,739162.0,1386.023,46.875,15.734546184539795,2023-12-09 14:35:54.170077,34.375,26.171875
250,2491,740546.94,1386.023,46.972656,15.335768222808838,2023-12-09 14:36:09.785274,34.277344,26.269531
251,2501,740586.1,1386.023,46.972656,15.950114250183105,2023-12-09 14:36:26.012279,34.08203,26.074219
252,2511,740623.7,1386.023,46.972656,15.517884731292725,2023-12-09 14:36:41.807226,34.277344,26.171875
253,2521,741312.75,1386.023,46.972656,15.908782005310059,2023-12-09 14:36:57.994564,33.984375,26.171875
254,2531,741768.1,1386.023,46.972656,15.536683320999146,2023-12-09 14:37:13.807919,33.984375,26.171875
255,2541,743177.25,1386.023,47.070312,15.754481792449951,2023-12-09 14:37:29.838423,34.277344,26.464844
256,2551,743964.3,1386.023,47.070312,15.35149097442627,2023-12-09 14:37:45.469722,34.179688,26.367188
257,2561,744753.4,1386.023,47.070312,15.772863626480103,2023-12-09 14:38:01.514845,34.277344,26.367188
