loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
44,431,-162940.97,-137.40155,25.585938,5.285769701004028,2023-12-15 05:51:58.175880,-95533.23,33.789062
45,441,-165111.03,-137.40155,25.976562,5.42728066444397,2023-12-15 05:52:04.312517,-96801.55,33.984375
46,451,-164969.05,-137.40155,25.976562,5.370310306549072,2023-12-15 05:52:10.342830,-96433.59,34.08203
47,461,-164896.44,-137.40155,25.976562,5.515442848205566,2023-12-15 05:52:16.506224,-96160.78,34.179688
48,471,-165435.12,-137.40155,26.074219,5.345551013946533,2023-12-15 05:52:22.513458,-96766.91,34.472656
49,481,-165258.75,-137.40155,26.074219,5.413716793060303,2023-12-15 05:52:28.610245,-98018.25,34.765625
50,491,-165656.44,-137.40155,26.171875,5.442228078842163,2023-12-15 05:52:34.753978,-99440.03,35.15625
51,501,-168785.55,-137.40155,26.660156,5.519447088241577,2023-12-15 05:52:41.098929,-100110.234,35.44922
52,511,-170244.06,-137.40155,26.855469,5.403805255889893,2023-12-15 05:52:47.240805,-100587.47,35.742188
53,521,-171976.06,-137.40155,27.148438,5.520206451416016,2023-12-15 05:52:53.447877,-101087.914,36.035156
54,531,-173179.47,-137.40155,27.34375,5.362075328826904,2023-12-15 05:52:59.455885,-100898.23,36.132812
55,541,-173685.94,-137.40155,27.441406,5.3424928188323975,2023-12-15 05:53:05.441894,-99931.92,36.132812
56,551,-174285.56,-137.40155,27.636719,5.152987718582153,2023-12-15 05:53:11.304076,-99471.45,36.23047
57,561,-175047.11,-136.2731,27.734375,5.242159366607666,2023-12-15 05:53:17.190531,-99391.33,36.328125
58,571,-175036.2,-136.2731,27.734375,5.314731121063232,2023-12-15 05:53:23.176962,-99926.15,36.523438
59,581,-175941.77,-136.2731,27.832031,5.440885305404663,2023-12-15 05:53:29.272893,-100028.16,36.621094
60,591,-177094.52,-136.2731,27.929688,5.438788175582886,2023-12-15 05:53:35.382089,-98911.91,36.71875
61,601,-177802.22,-136.2731,28.027344,5.298165559768677,2023-12-15 05:53:41.392292,-99092.84,36.914062
62,611,-179040.8,-136.2731,28.222656,5.290846109390259,2023-12-15 05:53:47.335369,-100498.31,37.20703
63,621,-179665.2,-133.1296,28.417969,5.372104167938232,2023-12-15 05:53:53.360099,-102121.67,37.5
64,631,-179534.06,-133.1296,28.417969,5.355812311172485,2023-12-15 05:53:59.407199,-103867.54,37.79297
65,641,-180674.34,-133.1296,28.613281,5.388510704040527,2023-12-15 05:54:05.469950,-105632.46,38.183594
66,651,-180535.44,-133.1296,28.613281,5.34252405166626,2023-12-15 05:54:11.469785,-105167.53,38.28125
67,661,-182098.06,-133.1296,28.808594,5.422625541687012,2023-12-15 05:54:17.528744,-104835.21,38.378906
68,671,-182095.69,-133.1296,28.808594,5.374993324279785,2023-12-15 05:54:23.633846,-106385.234,38.671875
69,681,-183071.45,-133.1296,29.003906,5.283456802368164,2023-12-15 05:54:29.616805,-106503.3,38.867188
70,691,-183357.2,-133.1296,29.101562,5.380821228027344,2023-12-15 05:54:35.692737,-108105.02,39.160156
71,701,-183290.92,-133.1296,29.101562,5.292102098464966,2023-12-15 05:54:41.770772,-106796.14,39.160156
72,711,-184351.31,-133.1296,29.296875,5.3346240520477295,2023-12-15 05:54:47.813204,-107193.055,39.35547
73,721,-184341.11,-133.1296,29.296875,5.472365140914917,2023-12-15 05:54:53.949543,-107876.36,39.55078
74,731,-185242.89,-133.1296,29.394531,5.199805974960327,2023-12-15 05:54:59.929137,-107343.69,39.55078
75,741,-185880.31,-133.1296,29.492188,5.3326451778411865,2023-12-15 05:55:05.936253,-107820.125,39.648438
76,751,-186322.6,-133.1296,29.589844,5.555055856704712,2023-12-15 05:55:12.128563,-108700.625,39.84375
77,761,-186763.0,-133.1296,29.6875,5.551203966140747,2023-12-15 05:55:18.409903,-108990.69,39.941406
78,771,-186703.14,-133.1296,29.6875,5.30308985710144,2023-12-15 05:55:24.484832,-108813.39,40.13672
79,781,-186633.11,-133.1296,29.6875,5.215163946151733,2023-12-15 05:55:30.333545,-108960.53,40.33203
80,791,-187452.94,-133.1296,29.785156,5.286794424057007,2023-12-15 05:55:36.366223,-109665.484,40.527344
81,801,-188273.03,-133.1296,29.980469,5.272179365158081,2023-12-15 05:55:42.282116,-109507.11,40.527344
82,811,-188709.75,-133.1296,30.078125,5.321713924407959,2023-12-15 05:55:48.278341,-109833.766,40.625
83,821,-188652.06,-133.1296,30.078125,5.358842372894287,2023-12-15 05:55:54.335682,-109606.625,40.625
84,831,-189517.75,-133.1296,30.273438,5.3248679637908936,2023-12-15 05:56:00.291992,-109792.25,40.722656
85,841,-189460.97,-133.1296,30.273438,5.331431150436401,2023-12-15 05:56:06.301496,-110390.625,40.820312
86,851,-189376.58,-133.1296,30.273438,5.3521411418914795,2023-12-15 05:56:12.306542,-109242.45,40.820312
87,861,-189638.45,-133.1296,30.371094,5.3685712814331055,2023-12-15 05:56:18.441068,-108486.2,40.820312
88,871,-189604.38,-133.1296,30.371094,5.225591421127319,2023-12-15 05:56:24.308578,-108705.97,41.015625
89,881,-190231.17,-133.1296,30.46875,5.258659601211548,2023-12-15 05:56:30.312209,-108258.36,41.015625
90,891,-190782.1,-133.1296,30.566406,5.287108659744263,2023-12-15 05:56:36.263087,-108688.47,41.210938
91,901,-191189.5,-133.1296,30.664062,5.303817987442017,2023-12-15 05:56:42.277262,-108430.16,41.308594
92,911,-191098.44,-133.1296,30.664062,5.3959057331085205,2023-12-15 05:56:48.310660,-108893.67,41.40625
93,921,-191023.69,-133.1296,30.664062,5.412084341049194,2023-12-15 05:56:54.405290,-108669.05,41.40625
94,931,-191295.42,-133.1296,30.761719,5.416786432266235,2023-12-15 05:57:00.449935,-108243.09,41.40625
95,941,-191182.83,-133.1296,30.761719,5.3706748485565186,2023-12-15 05:57:06.462904,-109274.86,41.601562
96,951,-192114.94,-133.1296,30.859375,5.443466424942017,2023-12-15 05:57:12.554423,-108335.83,41.601562
97,961,-192824.22,-133.1296,30.957031,5.480982542037964,2023-12-15 05:57:18.685088,-108288.42,41.69922
98,971,-193540.86,-133.1296,31.054688,5.386417627334595,2023-12-15 05:57:24.897602,-108016.13,41.69922
99,981,-193735.23,-133.1296,31.152344,5.43120813369751,2023-12-15 05:57:31.019882,-107438.25,41.69922
100,991,-193557.66,-133.1296,31.152344,5.421075820922852,2023-12-15 05:57:37.105310,-107935.87,41.89453
101,1001,-193389.19,-133.1296,31.152344,5.432494640350342,2023-12-15 05:57:43.170072,-107942.41,41.992188
102,1011,-193346.27,-133.1296,31.152344,5.205935001373291,2023-12-15 05:57:49.176112,-108305.95,42.089844
103,1021,-193291.38,-133.1296,31.152344,5.444744348526001,2023-12-15 05:57:55.273288,-108000.17,42.1875
104,1031,-193610.34,-133.1296,31.25,5.4982240200042725,2023-12-15 05:58:01.509889,-108662.09,42.382812
105,1041,-193592.19,-133.1296,31.25,5.394058465957642,2023-12-15 05:58:07.535798,-110137.445,42.578125
106,1051,-193482.81,-133.1296,31.25,5.42913293838501,2023-12-15 05:58:13.620356,-112227.32,42.871094
107,1061,-194130.97,-133.1296,31.445312,5.342270135879517,2023-12-15 05:58:19.669850,-111838.15,42.871094
108,1071,-194103.84,-133.1296,31.445312,5.316089868545532,2023-12-15 05:58:25.748568,-112265.01,42.96875
109,1081,-194063.22,-133.1296,31.445312,5.413313388824463,2023-12-15 05:58:31.997375,-111586.72,43.066406
110,1091,-194063.22,-133.1296,31.445312,5.327087163925171,2023-12-15 05:58:38.037745,-111274.43,43.066406
111,1101,-194688.28,-133.1296,31.542969,5.337064981460571,2023-12-15 05:58:44.021566,-111361.14,43.164062
112,1111,-195457.25,-133.1296,31.640625,5.313002109527588,2023-12-15 05:58:49.979844,-111020.37,43.164062
113,1121,-195457.25,-133.1296,31.640625,5.3089399337768555,2023-12-15 05:58:55.957094,-110821.73,43.26172
114,1131,-195381.16,-133.1296,31.640625,5.380727529525757,2023-12-15 05:59:01.972709,-111049.03,43.359375
115,1141,-195171.19,-133.1296,31.640625,5.263889789581299,2023-12-15 05:59:08.081449,-111635.42,43.554688
116,1151,-196272.28,-133.1296,31.835938,5.293643236160278,2023-12-15 05:59:14.009791,-110816.95,43.554688
117,1161,-196216.33,-133.1296,31.835938,5.443650722503662,2023-12-15 05:59:20.088171,-109970.55,43.554688
118,1171,-196143.48,-133.1296,31.835938,5.39824366569519,2023-12-15 05:59:26.216823,-109566.84,43.554688
119,1181,-196080.31,-133.1296,31.835938,5.263038396835327,2023-12-15 05:59:32.138123,-109690.27,43.652344
120,1191,-196050.95,-133.1296,31.835938,5.388949394226074,2023-12-15 05:59:38.174481,-109679.914,43.652344
121,1201,-196001.89,-133.1296,31.835938,5.404530763626099,2023-12-15 05:59:44.309990,-109330.34,43.652344
122,1211,-195951.75,-133.1296,31.835938,5.402348756790161,2023-12-15 05:59:50.405555,-110978.34,43.945312
123,1221,-195900.5,-133.1296,31.835938,5.374913454055786,2023-12-15 05:59:56.427974,-110753.52,44.04297
124,1231,-196462.19,-133.1296,31.933594,5.299880027770996,2023-12-15 06:00:02.492026,-110202.72,44.04297
125,1241,-196461.92,-133.1296,31.933594,5.466175317764282,2023-12-15 06:00:08.661134,-110892.28,44.140625
126,1251,-196452.58,-133.1296,31.933594,5.383110761642456,2023-12-15 06:00:14.833678,-111048.94,44.23828
127,1261,-197277.33,-133.1296,32.03125,5.494785308837891,2023-12-15 06:00:21.042121,-110532.14,44.23828
128,1271,-197224.88,-133.1296,32.03125,5.301609992980957,2023-12-15 06:00:26.992274,-112493.34,44.53125
129,1281,-198161.56,-133.1296,32.128906,5.336879730224609,2023-12-15 06:00:32.962408,-112905.11,44.628906
130,1291,-198843.69,-133.1296,32.226562,5.322985410690308,2023-12-15 06:00:38.972464,-112890.125,44.726562
131,1301,-198790.05,-133.1296,32.226562,5.335177421569824,2023-12-15 06:00:44.933972,-112473.95,44.726562
132,1311,-199559.0,-133.1296,32.421875,5.437982797622681,2023-12-15 06:00:51.031047,-112247.01,44.726562
133,1321,-199472.89,-133.1296,32.421875,5.24702262878418,2023-12-15 06:00:57.048581,-111749.53,44.726562
134,1331,-199750.4,-133.1296,32.51953,5.355647563934326,2023-12-15 06:01:03.108737,-111416.17,44.726562
135,1341,-200359.88,-133.1296,32.617188,5.394482612609863,2023-12-15 06:01:09.168462,-110548.34,44.726562
136,1351,-200351.47,-133.1296,32.617188,5.337326288223267,2023-12-15 06:01:15.196392,-111290.34,44.82422
137,1361,-201152.23,-133.1296,32.714844,5.238340616226196,2023-12-15 06:01:21.100374,-111084.91,44.82422
138,1371,-201074.64,-133.1296,32.714844,5.2298808097839355,2023-12-15 06:01:26.995390,-110795.58,44.82422
139,1381,-201602.38,-133.1296,32.910156,5.600587844848633,2023-12-15 06:01:33.240990,-110787.28,44.82422
140,1391,-201602.38,-133.1296,32.910156,5.37702488899231,2023-12-15 06:01:39.251338,-110459.06,44.82422
141,1401,-201596.9,-133.1296,32.910156,5.374040126800537,2023-12-15 06:01:45.255555,-110613.08,44.921875
142,1411,-202052.28,-133.1296,33.007812,5.428818702697754,2023-12-15 06:01:51.362108,-110385.58,45.01953
143,1421,-201951.19,-132.35886,33.007812,5.290324687957764,2023-12-15 06:01:57.325481,-110969.516,45.117188
144,1431,-201891.6,-132.35886,33.007812,5.340315580368042,2023-12-15 06:02:03.393580,-110824.45,45.117188
145,1441,-201885.53,-132.33386,33.007812,5.447915554046631,2023-12-15 06:02:09.473911,-111318.3,45.214844
146,1451,-201770.8,-132.33386,33.007812,5.311940431594849,2023-12-15 06:02:15.420468,-111240.01,45.214844
147,1461,-201745.88,-132.33386,33.007812,5.294383764266968,2023-12-15 06:02:21.435048,-110234.875,45.214844
148,1471,-202591.84,-132.33386,33.203125,5.288142681121826,2023-12-15 06:02:27.589256,-110367.18,45.3125
149,1481,-202565.64,-132.33386,33.203125,5.38801908493042,2023-12-15 06:02:33.655402,-110797.17,45.410156
150,1491,-202446.44,-132.33386,33.203125,5.333643436431885,2023-12-15 06:02:39.651330,-110418.15,45.410156
151,1501,-202687.12,-132.33386,33.30078,5.305423974990845,2023-12-15 06:02:45.605067,-110271.84,45.410156
152,1511,-202684.92,-132.33386,33.30078,5.4293389320373535,2023-12-15 06:02:51.795155,-110797.21,45.507812
153,1521,-202684.92,-132.33386,33.30078,5.353893041610718,2023-12-15 06:02:57.800596,-110289.78,45.507812
154,1531,-202462.4,-132.33386,33.30078,5.433467149734497,2023-12-15 06:03:03.891928,-109966.15,45.507812
155,1541,-202786.34,-132.33386,33.398438,5.339818716049194,2023-12-15 06:03:09.854531,-109941.85,45.507812
156,1551,-203838.31,-132.33386,33.496094,5.557851076126099,2023-12-15 06:03:16.130985,-109052.29,45.507812
157,1561,-203741.62,-132.33386,33.496094,5.391274690628052,2023-12-15 06:03:22.183869,-108995.47,45.507812
158,1571,-203603.67,-132.33386,33.496094,5.374979734420776,2023-12-15 06:03:28.267044,-109225.95,45.60547
159,1581,-203591.02,-132.33386,33.496094,5.526257038116455,2023-12-15 06:03:34.423313,-108909.14,45.60547
160,1591,-203547.19,-132.33386,33.496094,5.370211601257324,2023-12-15 06:03:40.454324,-109879.85,45.80078
161,1601,-203519.6,-132.33386,33.496094,5.291793584823608,2023-12-15 06:03:46.467941,-110525.28,45.898438
162,1611,-203468.25,-132.33386,33.496094,5.1957151889801025,2023-12-15 06:03:52.344042,-109793.75,45.898438
163,1621,-204110.16,-132.33386,33.59375,5.176939010620117,2023-12-15 06:03:58.211698,-109572.875,45.898438
164,1631,-204043.69,-132.33386,33.59375,5.384925127029419,2023-12-15 06:04:04.256376,-109560.28,45.898438
165,1641,-204681.17,-132.33386,33.691406,5.558177471160889,2023-12-15 06:04:10.448225,-109567.766,45.996094
166,1651,-204663.02,-132.33386,33.691406,5.368351221084595,2023-12-15 06:04:16.463289,-109724.38,46.09375
167,1661,-204637.47,-132.33386,33.691406,5.303548097610474,2023-12-15 06:04:22.463523,-109606.0,46.09375
168,1671,-204525.31,-132.33386,33.691406,5.382021188735962,2023-12-15 06:04:28.550252,-109951.99,46.191406
169,1681,-204525.31,-132.33386,33.691406,5.432638645172119,2023-12-15 06:04:34.619904,-109931.03,46.191406
170,1691,-206275.34,-132.33386,33.88672,5.4253599643707275,2023-12-15 06:04:40.748951,-111774.5,46.484375
171,1701,-206500.6,-132.33386,33.984375,5.406625747680664,2023-12-15 06:04:46.823711,-111695.875,46.484375
172,1711,-207064.97,-132.33386,34.08203,5.299437522888184,2023-12-15 06:04:52.814431,-112218.48,46.58203
173,1721,-207001.83,-132.33386,34.08203,5.29054594039917,2023-12-15 06:04:58.770029,-111586.88,46.58203
174,1731,-207001.83,-132.33386,34.08203,5.265236854553223,2023-12-15 06:05:04.696994,-110960.18,46.58203
175,1741,-206930.81,-132.33386,34.08203,5.242987155914307,2023-12-15 06:05:10.595225,-110825.06,46.58203
176,1751,-206930.81,-132.33386,34.08203,5.357263565063477,2023-12-15 06:05:16.601162,-110741.734,46.679688
177,1761,-206885.56,-132.33386,34.08203,5.400442838668823,2023-12-15 06:05:22.697404,-111203.17,46.777344
178,1771,-206878.55,-132.33386,34.08203,5.434845447540283,2023-12-15 06:05:28.794955,-110977.875,46.777344
179,1781,-206767.6,-132.33386,34.08203,5.361114501953125,2023-12-15 06:05:34.817339,-111419.25,46.875
180,1791,-206747.69,-132.01257,34.08203,5.345699310302734,2023-12-15 06:05:40.811810,-110765.49,46.875
181,1801,-206745.2,-132.01257,34.08203,5.41653299331665,2023-12-15 06:05:46.937609,-111170.42,46.972656
182,1811,-206721.14,-132.01257,34.08203,5.206529378890991,2023-12-15 06:05:52.830764,-110082.32,46.972656
183,1821,-207583.66,-132.01257,34.179688,5.361351251602173,2023-12-15 06:05:58.919913,-110756.68,47.070312
184,1831,-207580.03,-132.01257,34.179688,5.347198963165283,2023-12-15 06:06:04.938435,-111366.016,47.16797
185,1841,-207557.4,-132.01257,34.179688,5.409146070480347,2023-12-15 06:06:11.136988,-110700.7,47.16797
186,1851,-208239.31,-132.01257,34.277344,5.371466159820557,2023-12-15 06:06:17.199841,-111903.69,47.36328
187,1861,-208214.62,-132.01257,34.277344,5.275801658630371,2023-12-15 06:06:23.122966,-113829.37,47.65625
188,1871,-208185.34,-132.01257,34.277344,5.1143810749053955,2023-12-15 06:06:28.968297,-113106.32,47.65625
189,1881,-208177.38,-132.01257,34.277344,5.377026796340942,2023-12-15 06:06:34.998160,-113077.75,47.65625
190,1891,-208164.72,-132.01257,34.277344,5.457843542098999,2023-12-15 06:06:41.304333,-113038.31,47.65625
191,1901,-208086.56,-132.01257,34.375,5.481005430221558,2023-12-15 06:06:47.471046,-112748.94,47.65625
192,1911,-210319.17,-132.01257,34.66797,5.343419313430786,2023-12-15 06:06:53.455302,-114265.87,47.94922
193,1921,-210319.17,-132.01257,34.66797,5.287051439285278,2023-12-15 06:06:59.433719,-114719.8,48.046875
194,1931,-210304.98,-132.01257,34.66797,5.266803741455078,2023-12-15 06:07:05.361058,-115230.75,48.14453
195,1941,-210304.12,-132.01257,34.66797,5.380458831787109,2023-12-15 06:07:11.368566,-114741.2,48.14453
196,1951,-210283.56,-132.01257,34.66797,5.228302478790283,2023-12-15 06:07:17.249902,-114655.305,48.242188
197,1961,-210276.02,-132.01257,34.66797,5.405863285064697,2023-12-15 06:07:23.337222,-114776.03,48.339844
198,1971,-211038.06,-132.01257,34.765625,5.428369998931885,2023-12-15 06:07:29.412011,-114620.58,48.339844
199,1981,-211845.5,-132.01257,34.86328,5.368525505065918,2023-12-15 06:07:35.658098,-114604.484,48.339844
200,1991,-211794.0,-131.93541,34.86328,5.4305548667907715,2023-12-15 06:07:41.759372,-114275.75,48.339844
201,2001,-211788.81,-131.93541,34.86328,5.350136041641235,2023-12-15 06:07:47.735487,-114410.766,48.4375
202,2011,-211788.81,-131.93541,34.86328,5.372277021408081,2023-12-15 06:07:53.812385,-114778.75,48.535156
203,2021,-211784.89,-131.93541,34.86328,5.300273418426514,2023-12-15 06:07:59.763633,-114750.86,48.535156
204,2031,-211769.72,-131.93541,34.86328,5.363900184631348,2023-12-15 06:08:05.782322,-114627.23,48.535156
205,2041,-211740.19,-131.0088,34.86328,5.2292749881744385,2023-12-15 06:08:11.696803,-114290.48,48.535156
206,2051,-211703.53,-131.0088,34.86328,5.312056064605713,2023-12-15 06:08:17.673548,-114271.58,48.535156
207,2061,-211685.94,-131.0088,34.86328,5.382264852523804,2023-12-15 06:08:23.727989,-114249.95,48.535156
208,2071,-211676.67,-131.0088,34.86328,5.388733148574829,2023-12-15 06:08:29.848660,-114694.75,48.632812
209,2081,-211676.67,-131.0088,34.86328,5.135486364364624,2023-12-15 06:08:35.633079,-115666.98,48.828125
210,2091,-211641.81,-131.0088,34.86328,5.1214611530303955,2023-12-15 06:08:41.399437,-115641.95,48.828125
211,2101,-211625.66,-131.0088,34.86328,5.249862909317017,2023-12-15 06:08:47.289493,-116211.375,48.92578
212,2111,-211596.5,-131.0088,34.86328,5.295609712600708,2023-12-15 06:08:53.328300,-115307.08,48.92578
213,2121,-211592.06,-131.0088,34.86328,5.3620765209198,2023-12-15 06:08:59.562926,-115413.19,49.023438
214,2131,-211533.6,-131.0088,34.86328,5.370912075042725,2023-12-15 06:09:05.592705,-115326.29,49.023438
215,2141,-211533.6,-131.0088,34.86328,5.593114137649536,2023-12-15 06:09:11.942046,-114713.98,49.023438
216,2151,-211482.61,-131.0088,34.86328,5.3724684715271,2023-12-15 06:09:18.111791,-114983.375,49.121094
217,2161,-211482.61,-131.0088,34.86328,5.258695602416992,2023-12-15 06:09:24.183305,-114610.34,49.121094
218,2171,-211366.84,-131.0088,34.86328,5.259458303451538,2023-12-15 06:09:30.074479,-114077.44,49.21875
219,2181,-212162.84,-130.70471,34.960938,5.3558197021484375,2023-12-15 06:09:36.178837,-113901.586,49.414062
220,2191,-212878.36,-130.70471,35.058594,5.448195695877075,2023-12-15 06:09:42.349995,-113464.484,49.414062
221,2201,-212850.69,-130.70471,35.058594,5.366322755813599,2023-12-15 06:09:48.368503,-113285.41,49.414062
222,2211,-212792.97,-130.70471,35.058594,5.260115623474121,2023-12-15 06:09:54.574369,-112603.375,49.414062
223,2221,-212780.0,-130.70471,35.058594,5.31287956237793,2023-12-15 06:10:00.564147,-112943.78,49.51172
224,2231,-212755.5,-130.70471,35.058594,5.490553617477417,2023-12-15 06:10:06.778655,-113065.03,49.609375
225,2241,-212754.7,-130.70471,35.058594,5.189458847045898,2023-12-15 06:10:12.608777,-112252.0,49.609375
226,2251,-212754.7,-130.70471,35.058594,5.357219219207764,2023-12-15 06:10:18.649995,-111867.61,49.609375
227,2261,-212735.44,-130.70471,35.058594,5.264049291610718,2023-12-15 06:10:24.676805,-111480.3,49.609375
228,2271,-213729.95,-130.70471,35.15625,5.265775918960571,2023-12-15 06:10:30.689291,-111469.016,49.609375
229,2281,-214655.78,-130.70471,35.253906,5.450645685195923,2023-12-15 06:10:36.798855,-111033.305,49.609375
230,2291,-214627.19,-130.70471,35.253906,5.431701421737671,2023-12-15 06:10:42.888885,-111002.64,49.609375
231,2301,-214593.03,-130.70471,35.253906,5.34773325920105,2023-12-15 06:10:48.874119,-110970.516,49.609375
232,2311,-214592.5,-130.17175,35.253906,5.30920672416687,2023-12-15 06:10:54.907985,-110898.26,49.609375
233,2321,-214592.5,-130.17175,35.253906,5.4361572265625,2023-12-15 06:11:01.037060,-110879.336,49.609375
234,2331,-216122.8,-130.17175,35.44922,5.3054258823394775,2023-12-15 06:11:07.012871,-110478.58,49.609375
235,2341,-216094.84,-130.17175,35.44922,5.437819719314575,2023-12-15 06:11:13.076429,-111726.78,49.804688
236,2351,-216056.23,-130.17175,35.44922,5.367486476898193,2023-12-15 06:11:19.088652,-111704.69,49.804688
237,2361,-216038.06,-130.17175,35.44922,5.410556793212891,2023-12-15 06:11:25.153874,-111844.65,49.902344
238,2371,-215939.16,-130.17175,35.44922,5.327845096588135,2023-12-15 06:11:31.188145,-111746.53,49.902344
239,2381,-215939.16,-130.17175,35.44922,5.346378326416016,2023-12-15 06:11:37.215709,-111558.55,50.0
240,2391,-215939.16,-130.17175,35.44922,5.413718223571777,2023-12-15 06:11:43.270626,-111665.9,50.097656
241,2401,-215928.89,-130.17175,35.44922,5.433608531951904,2023-12-15 06:11:49.361154,-111640.94,50.097656
242,2411,-215928.89,-130.17175,35.44922,5.444756746292114,2023-12-15 06:11:55.452583,-111631.87,50.097656
243,2421,-215925.3,-130.17175,35.44922,5.335378408432007,2023-12-15 06:12:01.436300,-111566.695,50.097656
244,2431,-215908.42,-130.17175,35.44922,5.366701364517212,2023-12-15 06:12:07.437969,-110933.86,50.097656
245,2441,-215908.42,-130.17175,35.44922,5.227063417434692,2023-12-15 06:12:13.324378,-111155.16,50.195312
