loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
64,631,651416.3,1189.0908,29.980469,32.20287847518921,2023-12-09 00:55:30.564157,25.488281,15.917969
65,641,658467.6,1189.0908,30.371094,32.782586336135864,2023-12-09 00:56:03.647334,25.878906,15.917969
66,651,664329.5,1189.0908,30.664062,32.7297797203064,2023-12-09 00:56:36.675102,26.171875,16.113281
67,661,669060.0,1189.0908,30.859375,32.663708209991455,2023-12-09 00:57:09.632247,26.269531,16.113281
68,671,671030.6,1189.0908,30.957031,32.80602192878723,2023-12-09 00:57:42.734850,26.5625,15.917969
69,681,672930.0,1189.0908,31.054688,32.680216550827026,2023-12-09 00:58:15.713091,26.660156,15.917969
70,691,674936.8,1189.0908,31.152344,32.875380992889404,2023-12-09 00:58:48.879619,26.855469,16.210938
71,701,675601.75,1189.0908,31.152344,32.48402643203735,2023-12-09 00:59:21.666353,26.660156,16.210938
72,711,681236.0,1189.0908,31.347656,32.43462300300598,2023-12-09 00:59:54.412015,26.464844,16.699219
73,721,684790.25,1189.0908,31.542969,32.8067831993103,2023-12-09 01:00:27.520755,26.464844,16.796875
74,731,685624.1,1189.0908,31.542969,32.716637134552,2023-12-09 01:01:00.533622,26.464844,16.601562
75,741,688593.0,1189.0908,31.640625,32.65769839286804,2023-12-09 01:01:33.487695,26.074219,16.894531
76,751,690993.1,1189.0908,31.738281,32.6433310508728,2023-12-09 01:02:06.429607,26.269531,16.894531
77,761,693654.25,1189.0908,31.835938,32.39827799797058,2023-12-09 01:02:39.122640,26.464844,17.1875
78,771,695960.06,1189.0908,31.933594,32.49683499336243,2023-12-09 01:03:11.911582,26.367188,17.382812
79,781,703245.9,1189.0908,32.226562,32.9153733253479,2023-12-09 01:03:45.123149,26.5625,17.578125
80,791,707293.6,1189.0908,32.421875,32.7909574508667,2023-12-09 01:04:18.207905,26.660156,17.96875
81,801,709006.5,1194.938,32.51953,32.68720984458923,2023-12-09 01:04:51.189589,26.757812,18.164062
82,811,715943.3,1194.938,32.8125,32.673409938812256,2023-12-09 01:05:24.154331,26.855469,18.457031
83,821,716955.6,1194.938,32.8125,32.98331332206726,2023-12-09 01:05:57.450641,26.5625,18.554688
84,831,723109.7,1194.938,33.10547,32.76682090759277,2023-12-09 01:06:30.512336,26.953125,18.652344
85,841,730177.9,1245.6809,33.398438,32.523470401763916,2023-12-09 01:07:03.335169,26.5625,18.847656
86,851,733900.5,1245.6809,33.59375,32.4273796081543,2023-12-09 01:07:36.063934,26.660156,19.042969
87,861,736448.06,1245.6809,33.691406,32.45655417442322,2023-12-09 01:08:08.821014,26.855469,19.238281
88,871,738510.1,1245.6809,33.789062,32.73996686935425,2023-12-09 01:08:41.852954,26.757812,19.042969
89,881,744776.75,1245.6809,34.08203,32.550612449645996,2023-12-09 01:09:14.698361,27.148438,18.945312
90,891,748155.0,1245.6809,34.277344,32.33635854721069,2023-12-09 01:09:47.331035,27.539062,18.847656
91,901,750726.75,1245.6809,34.375,32.47570300102234,2023-12-09 01:10:20.101789,27.636719,18.945312
92,911,759403.3,1245.6809,34.86328,32.0535089969635,2023-12-09 01:10:52.463666,27.636719,19.238281
93,921,763681.75,1245.6809,35.058594,32.49501919746399,2023-12-09 01:11:25.255369,27.832031,19.238281
94,931,767670.75,1245.6809,35.15625,32.44565963745117,2023-12-09 01:11:57.992807,27.734375,19.335938
95,941,767902.9,1245.6809,35.15625,32.68510556221008,2023-12-09 01:12:30.982312,27.734375,19.238281
96,951,779120.1,1245.6809,35.64453,32.47530746459961,2023-12-09 01:13:03.750437,27.929688,19.335938
97,961,787354.06,1245.6809,36.035156,32.60499882698059,2023-12-09 01:13:36.651225,28.320312,19.335938
98,971,787953.6,1245.6809,36.035156,32.87172746658325,2023-12-09 01:14:09.817903,28.320312,19.433594
99,981,790662.8,1245.6809,36.132812,32.60954999923706,2023-12-09 01:14:42.734461,28.515625,19.335938
100,991,794636.9,1245.6809,36.328125,32.60452222824097,2023-12-09 01:15:15.636604,28.710938,19.433594
101,1001,795800.5,1245.6809,36.328125,32.62129735946655,2023-12-09 01:15:48.569221,28.710938,19.433594
102,1011,797753.1,1245.6809,36.328125,32.608710527420044,2023-12-09 01:16:21.477177,28.613281,19.53125
103,1021,799317.94,1245.6809,36.42578,32.75884771347046,2023-12-09 01:16:54.536220,28.710938,19.824219
104,1031,800979.25,1245.6809,36.523438,32.460386991500854,2023-12-09 01:17:27.303129,28.710938,20.117188
105,1041,805391.44,1245.6809,36.71875,32.613927602767944,2023-12-09 01:18:00.221720,28.613281,20.117188
106,1051,807931.7,1245.6809,36.816406,32.55496788024902,2023-12-09 01:18:33.070388,28.808594,20.117188
107,1061,808809.3,1245.6809,36.816406,32.43086123466492,2023-12-09 01:19:05.794373,28.613281,20.214844
108,1071,811619.25,1245.6809,36.914062,32.92610025405884,2023-12-09 01:19:39.010770,28.613281,20.019531
109,1081,814392.1,1245.6809,37.01172,32.38172173500061,2023-12-09 01:20:11.694379,28.808594,20.019531
110,1091,814579.5,1245.6809,37.01172,32.45429873466492,2023-12-09 01:20:44.443421,28.808594,20.117188
111,1101,817708.5,1245.6809,37.109375,32.76627850532532,2023-12-09 01:21:17.501109,28.808594,20.3125
112,1111,820255.25,1245.6809,37.20703,32.24510979652405,2023-12-09 01:21:50.039001,29.003906,20.410156
113,1121,823665.5,1245.6809,37.402344,32.592865228652954,2023-12-09 01:22:22.923831,29.394531,20.3125
114,1131,825980.75,1245.6809,37.5,32.45154595375061,2023-12-09 01:22:55.673095,29.199219,20.410156
115,1141,826486.75,1245.6809,37.5,32.23768496513367,2023-12-09 01:23:28.202152,29.296875,20.605469
116,1151,828164.9,1245.6809,37.597656,32.73539400100708,2023-12-09 01:24:01.228104,29.101562,20.605469
117,1161,828536.94,1245.6809,37.597656,32.78144550323486,2023-12-09 01:24:34.303691,28.808594,20.605469
118,1171,831593.4,1245.6809,37.695312,32.64412450790405,2023-12-09 01:25:07.243704,28.613281,20.507812
119,1181,832234.25,1245.6809,37.695312,32.300800800323486,2023-12-09 01:25:39.842064,28.808594,20.605469
120,1191,834590.6,1245.6809,37.79297,32.87272357940674,2023-12-09 01:26:13.007059,28.90625,20.507812
121,1201,834679.5,1245.6809,37.79297,32.46556043624878,2023-12-09 01:26:45.771723,29.003906,20.3125
122,1211,838765.56,1245.6809,37.98828,32.46516823768616,2023-12-09 01:27:18.528240,29.296875,20.410156
123,1221,843110.5,1245.6809,38.183594,32.55839920043945,2023-12-09 01:27:51.378901,29.296875,20.507812
124,1231,843689.7,1283.1992,38.183594,32.431230306625366,2023-12-09 01:28:24.109346,29.394531,20.507812
125,1241,847716.25,1283.1992,38.378906,32.30343461036682,2023-12-09 01:28:56.713398,29.492188,20.703125
126,1251,849380.8,1283.1992,38.476562,32.52339744567871,2023-12-09 01:29:29.532692,29.882812,20.410156
127,1261,851445.44,1283.1992,38.57422,32.811227560043335,2023-12-09 01:30:02.643079,29.882812,20.410156
128,1271,855436.1,1283.1992,38.76953,32.56752038002014,2023-12-09 01:30:35.505879,29.980469,20.507812
129,1281,855969.25,1283.1992,38.76953,32.4036009311676,2023-12-09 01:31:08.219465,29.980469,20.800781
130,1291,857784.06,1283.1992,38.867188,32.524476766586304,2023-12-09 01:31:41.037592,30.371094,20.800781
131,1301,862104.7,1283.1992,39.0625,32.588757276535034,2023-12-09 01:32:13.917351,30.46875,20.605469
132,1311,867512.9,1283.1992,39.257812,32.44086933135986,2023-12-09 01:32:46.655297,30.371094,20.800781
133,1321,869871.56,1283.1992,39.35547,32.57011342048645,2023-12-09 01:33:19.525521,30.664062,20.898438
134,1331,870367.7,1283.1992,39.35547,32.98334574699402,2023-12-09 01:33:52.805451,30.566406,20.800781
135,1341,871119.06,1283.1992,39.35547,32.414146900177,2023-12-09 01:34:25.519621,30.46875,20.605469
136,1351,874750.75,1283.1992,39.55078,32.42464232444763,2023-12-09 01:34:58.240188,30.664062,20.605469
137,1361,876971.6,1283.1992,39.648438,32.49807620048523,2023-12-09 01:35:31.037567,30.664062,20.507812
138,1371,879285.5,1382.1344,39.746094,32.33085036277771,2023-12-09 01:36:03.659216,30.957031,20.3125
139,1381,881729.4,1382.1344,39.84375,32.863775968551636,2023-12-09 01:36:36.817115,30.46875,20.605469
140,1391,883698.6,1382.1344,39.941406,32.73845148086548,2023-12-09 01:37:09.849650,30.273438,20.800781
141,1401,884049.25,1382.1344,39.941406,32.869134187698364,2023-12-09 01:37:43.016799,30.273438,20.898438
142,1411,888719.9,1382.1344,40.13672,32.42316031455994,2023-12-09 01:38:15.735330,30.371094,20.800781
143,1421,889152.0,1382.1344,40.13672,32.62650728225708,2023-12-09 01:38:48.659803,30.566406,20.703125
144,1431,889891.8,1382.1344,40.13672,32.423274993896484,2023-12-09 01:39:21.407995,30.371094,20.703125
145,1441,891451.44,1382.1344,40.234375,32.59471821784973,2023-12-09 01:39:54.301600,30.46875,20.703125
146,1451,892461.56,1382.1344,40.234375,32.979116678237915,2023-12-09 01:40:27.593319,30.566406,20.605469
147,1461,894592.6,1382.1344,40.33203,32.59408712387085,2023-12-09 01:41:00.491823,30.664062,20.507812
148,1471,895013.6,1382.1344,40.33203,32.562689542770386,2023-12-09 01:41:33.346281,30.273438,20.3125
149,1481,895571.44,1382.1344,40.33203,32.70362567901611,2023-12-09 01:42:06.344792,30.078125,20.410156
150,1491,897875.6,1382.1344,40.429688,32.79043197631836,2023-12-09 01:42:39.430779,29.882812,20.507812
151,1501,899649.94,1382.1344,40.527344,32.58936047554016,2023-12-09 01:43:12.314674,29.6875,20.410156
152,1511,900639.6,1382.1344,40.527344,32.57444977760315,2023-12-09 01:43:45.182318,29.492188,20.410156
153,1521,904981.6,1382.1344,40.722656,32.44462203979492,2023-12-09 01:44:17.934100,29.785156,20.507812
154,1531,910002.6,1382.1344,40.91797,32.63942742347717,2023-12-09 01:44:50.869578,30.175781,20.703125
155,1541,915070.1,1382.1344,41.11328,32.58561897277832,2023-12-09 01:45:23.748050,30.273438,20.703125
156,1551,915361.06,1382.1344,41.11328,32.34570813179016,2023-12-09 01:45:56.388205,30.371094,20.703125
157,1561,915572.7,1382.1344,41.11328,32.66222333908081,2023-12-09 01:46:29.345666,30.273438,20.605469
158,1571,915761.8,1382.1344,41.11328,32.78099060058594,2023-12-09 01:47:02.426653,30.175781,20.703125
159,1581,915856.44,1382.1344,41.11328,32.79777383804321,2023-12-09 01:47:35.518410,30.175781,20.605469
160,1591,916281.7,1382.1344,41.11328,32.4297513961792,2023-12-09 01:48:08.243504,29.980469,20.703125
161,1601,918378.1,1382.1344,41.210938,32.382182598114014,2023-12-09 01:48:40.920196,30.46875,20.996094
162,1611,918615.0,1382.1344,41.210938,32.58616495132446,2023-12-09 01:49:13.798266,30.371094,20.898438
163,1621,921515.75,1382.1344,41.308594,32.62814950942993,2023-12-09 01:49:46.719962,30.46875,20.996094
164,1631,921897.4,1382.1344,41.308594,32.71579360961914,2023-12-09 01:50:19.727687,30.371094,21.09375
165,1641,922543.25,1382.1344,41.308594,32.860759019851685,2023-12-09 01:50:52.904100,30.273438,21.09375
166,1651,927179.0,1382.1344,41.503906,32.72260093688965,2023-12-09 01:51:25.926648,30.078125,21.191406
167,1661,929657.44,1382.1344,41.601562,32.63940954208374,2023-12-09 01:51:58.860701,30.175781,21.191406
168,1671,929880.1,1382.1344,41.601562,32.66321301460266,2023-12-09 01:52:31.819590,30.078125,21.09375
169,1681,931596.9,1382.1344,41.69922,32.3283965587616,2023-12-09 01:53:04.446003,30.078125,20.996094
170,1691,931911.94,1382.1344,41.69922,32.544302225112915,2023-12-09 01:53:37.286964,29.980469,20.996094
171,1701,932843.75,1382.1344,41.69922,32.591444969177246,2023-12-09 01:54:10.170474,30.078125,20.898438
172,1711,935234.5,1382.1344,41.796875,32.58079814910889,2023-12-09 01:54:43.052606,30.175781,20.996094
173,1721,935582.6,1382.1344,41.796875,32.75050973892212,2023-12-09 01:55:16.101431,30.175781,20.898438
174,1731,939032.0,1382.1344,41.992188,32.79733324050903,2023-12-09 01:55:49.197862,30.371094,20.996094
175,1741,941125.2,1382.1344,42.089844,32.3585844039917,2023-12-09 01:56:21.852810,30.371094,20.996094
176,1751,945115.25,1382.1344,42.285156,32.787954807281494,2023-12-09 01:56:54.934829,30.664062,21.191406
177,1761,946846.1,1382.1344,42.382812,32.31459665298462,2023-12-09 01:57:27.544841,30.761719,21.191406
178,1771,950518.44,1382.1344,42.578125,32.5004997253418,2023-12-09 01:58:00.343797,30.957031,21.484375
179,1781,950861.5,1382.1344,42.578125,32.51010489463806,2023-12-09 01:58:33.157490,31.152344,21.777344
180,1791,955609.6,1382.1344,42.773438,32.58926200866699,2023-12-09 01:59:06.045027,31.347656,21.679688
181,1801,958866.56,1382.1344,42.96875,32.57332968711853,2023-12-09 01:59:38.912901,31.640625,21.777344
182,1811,960366.2,1382.1344,43.066406,32.906222343444824,2023-12-09 02:00:12.114127,31.640625,21.972656
183,1821,960657.0,1382.1344,43.066406,32.44375443458557,2023-12-09 02:00:44.858318,31.738281,21.972656
184,1831,962718.75,1382.1344,43.164062,32.673476219177246,2023-12-09 02:01:17.830884,31.640625,22.070312
185,1841,964877.2,1382.1344,43.26172,32.45396399497986,2023-12-09 02:01:50.579484,31.542969,21.875
186,1851,965482.3,1382.1344,43.26172,32.8685839176178,2023-12-09 02:02:23.743312,31.542969,21.972656
187,1861,965895.9,1382.1344,43.26172,32.71689534187317,2023-12-09 02:02:56.756770,31.542969,21.875
188,1871,966492.25,1382.1344,43.26172,32.56970191001892,2023-12-09 02:03:29.625611,31.640625,21.875
189,1881,966536.56,1382.1344,43.26172,32.683820724487305,2023-12-09 02:04:02.611835,31.640625,21.777344
190,1891,966590.6,1382.1344,43.26172,32.575114250183105,2023-12-09 02:04:35.486524,31.738281,21.777344
191,1901,968583.75,1382.1344,43.359375,32.34250354766846,2023-12-09 02:05:08.128036,31.835938,21.777344
192,1911,968642.3,1382.1344,43.359375,32.683459758758545,2023-12-09 02:05:41.106547,31.835938,21.777344
193,1921,969648.4,1382.1344,43.359375,32.55832886695862,2023-12-09 02:06:13.958910,31.835938,21.777344
194,1931,970019.1,1382.1344,43.359375,32.48849177360535,2023-12-09 02:06:46.742165,31.933594,21.875
195,1941,970176.6,1382.1344,43.359375,32.8046178817749,2023-12-09 02:07:19.844645,31.933594,21.972656
196,1951,974242.1,1382.1344,43.554688,32.765191078186035,2023-12-09 02:07:52.914194,32.128906,21.875
197,1961,974257.7,1382.1344,43.554688,32.68829369544983,2023-12-09 02:08:25.899638,32.128906,21.777344
198,1971,974519.5,1382.1344,43.554688,32.587531328201294,2023-12-09 02:08:58.783492,31.933594,21.679688
199,1981,974705.6,1382.1344,43.554688,32.62179899215698,2023-12-09 02:09:31.703002,31.933594,21.777344
200,1991,977372.44,1382.1344,43.652344,32.61274313926697,2023-12-09 02:10:04.608854,31.835938,21.582031
201,2001,979279.4,1382.1344,43.75,32.30544924736023,2023-12-09 02:10:37.209509,32.03125,21.582031
202,2011,981839.56,1382.1344,43.847656,32.797417640686035,2023-12-09 02:11:10.300657,32.03125,21.582031
203,2021,982095.56,1382.1344,43.847656,32.683440923690796,2023-12-09 02:11:43.278781,32.03125,21.484375
204,2031,982202.6,1382.1344,43.847656,32.600626945495605,2023-12-09 02:12:16.173954,31.933594,21.484375
205,2041,984743.1,1382.1344,43.945312,32.7604022026062,2023-12-09 02:12:49.236838,32.03125,21.582031
206,2051,986965.7,1382.1344,44.04297,32.23839998245239,2023-12-09 02:13:21.769303,31.933594,21.582031
207,2061,989744.0,1382.1344,44.140625,32.68425393104553,2023-12-09 02:13:54.759932,32.03125,21.582031
208,2071,991576.75,1382.1344,44.23828,32.64764404296875,2023-12-09 02:14:27.706731,31.835938,21.484375
209,2081,993115.9,1382.1344,44.335938,32.415247440338135,2023-12-09 02:15:00.418833,31.835938,21.484375
210,2091,993543.4,1382.1344,44.335938,32.46663689613342,2023-12-09 02:15:33.187034,31.835938,21.484375
211,2101,993791.0,1382.1344,44.335938,32.9339964389801,2023-12-09 02:16:06.419626,31.640625,21.582031
212,2111,993995.8,1382.1344,44.335938,32.393112659454346,2023-12-09 02:16:39.104274,31.542969,21.679688
213,2121,996051.8,1382.1344,44.433594,32.60196232795715,2023-12-09 02:17:12.001336,31.542969,21.582031
214,2131,996556.7,1382.1344,44.433594,32.75705528259277,2023-12-09 02:17:45.054532,31.835938,21.386719
215,2141,1005440.3,1382.1344,44.82422,32.74459958076477,2023-12-09 02:18:18.100457,31.738281,21.582031
216,2151,1005531.0,1382.1344,44.82422,32.494964361190796,2023-12-09 02:18:50.890366,31.445312,21.484375
217,2161,1008096.4,1382.1344,44.921875,32.907289266586304,2023-12-09 02:19:24.109543,31.835938,21.582031
218,2171,1008313.6,1382.1344,44.921875,32.677390813827515,2023-12-09 02:19:57.081407,31.542969,21.582031
219,2181,1010978.9,1382.1344,45.01953,32.31447219848633,2023-12-09 02:20:29.692818,31.738281,21.289062
220,2191,1011140.3,1382.1344,45.01953,32.792643547058105,2023-12-09 02:21:02.792115,31.835938,21.289062
221,2201,1011532.56,1382.1344,45.01953,32.26235818862915,2023-12-09 02:21:35.352406,31.835938,21.191406
222,2211,1014170.9,1382.1344,45.117188,32.58121395111084,2023-12-09 02:22:08.229792,31.640625,21.289062
223,2221,1015030.2,1382.1344,45.117188,32.33595609664917,2023-12-09 02:22:40.859405,31.542969,21.484375
224,2231,1017442.0,1382.1344,45.214844,32.8310444355011,2023-12-09 02:23:13.985174,31.835938,21.582031
225,2241,1019121.94,1382.1344,45.3125,32.2876238822937,2023-12-09 02:23:46.568077,31.933594,21.679688
226,2251,1019226.0,1382.1344,45.3125,32.61985635757446,2023-12-09 02:24:19.487963,32.128906,21.679688
227,2261,1019591.1,1382.1344,45.3125,32.69556498527527,2023-12-09 02:24:52.485700,32.226562,21.582031
228,2271,1019804.0,1382.1344,45.3125,32.867910861968994,2023-12-09 02:25:25.663596,32.226562,21.582031
229,2281,1025236.5,1382.1344,45.60547,32.73677158355713,2023-12-09 02:25:58.692661,32.421875,21.777344
230,2291,1025875.1,1382.1344,45.60547,32.43861508369446,2023-12-09 02:26:31.424657,32.617188,21.875
231,2301,1032206.9,1382.1344,45.898438,32.48706769943237,2023-12-09 02:27:04.204524,33.007812,21.972656
232,2311,1032665.4,1382.1344,45.898438,32.380117416381836,2023-12-09 02:27:36.877585,32.910156,22.167969
233,2321,1032962.4,1382.1344,45.898438,32.574300050735474,2023-12-09 02:28:09.751399,32.8125,22.265625
234,2331,1033231.75,1382.1344,45.898438,32.47654891014099,2023-12-09 02:28:42.521005,32.910156,22.265625
235,2341,1033985.75,1382.1344,45.898438,32.76047348976135,2023-12-09 02:29:15.578079,32.910156,22.265625
236,2351,1034009.5,1382.1344,45.898438,32.454612493515015,2023-12-09 02:29:48.329779,32.8125,22.265625
237,2361,1034107.06,1382.1344,45.898438,32.70429277420044,2023-12-09 02:30:21.328287,32.714844,22.265625
238,2371,1034704.25,1382.1344,45.898438,32.3435640335083,2023-12-09 02:30:53.980930,32.910156,22.265625
239,2381,1034806.5,1382.1344,45.898438,32.64151167869568,2023-12-09 02:31:26.919145,32.910156,22.363281
240,2391,1035374.6,1382.1344,45.898438,32.58517789840698,2023-12-09 02:31:59.828583,33.007812,22.363281
241,2401,1037429.4,1382.1344,45.996094,32.58935213088989,2023-12-09 02:32:32.718719,33.007812,22.265625
242,2411,1039957.2,1382.1344,46.09375,32.96469259262085,2023-12-09 02:33:05.988241,32.910156,22.265625
243,2421,1040327.56,1382.1344,46.09375,32.53079915046692,2023-12-09 02:33:38.811407,32.714844,22.363281
244,2431,1041802.3,1382.1344,46.191406,32.498695850372314,2023-12-09 02:34:11.612254,32.8125,22.460938
245,2441,1042389.75,1382.1344,46.191406,32.71390414237976,2023-12-09 02:34:44.622875,32.8125,22.558594
246,2451,1044398.6,1382.1344,46.289062,32.58487796783447,2023-12-09 02:35:17.506534,33.10547,22.949219
247,2461,1046993.0,1382.1344,46.38672,32.45465087890625,2023-12-09 02:35:50.256114,33.203125,22.949219
248,2471,1047719.94,1382.1344,46.38672,32.72270321846008,2023-12-09 02:36:23.275849,33.007812,23.046875
249,2481,1048028.4,1382.1344,46.38672,32.49266266822815,2023-12-09 02:36:56.064616,33.203125,23.046875
250,2491,1052164.5,1382.1344,46.58203,32.37217354774475,2023-12-09 02:37:28.737145,33.496094,23.046875
251,2501,1052372.0,1382.1344,46.58203,32.421321630477905,2023-12-09 02:38:01.455244,33.59375,23.144531
252,2511,1053078.2,1382.1344,46.58203,32.66128969192505,2023-12-09 02:38:34.411739,33.496094,22.949219
253,2521,1053476.4,1382.1344,46.58203,32.732468128204346,2023-12-09 02:39:07.438889,33.203125,22.949219
254,2531,1055627.1,1382.1344,46.679688,32.656611919403076,2023-12-09 02:39:40.389030,33.30078,22.949219
