loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
251,2501,52703.11,-37.725132,39.257812,0.2321455478668213,2023-12-14 19:28:21.574531,27.34375,18.261719
252,2511,53018.027,-37.725132,39.453125,0.23104500770568848,2023-12-14 19:28:22.112828,27.636719,18.359375
253,2521,53144.293,-37.725132,39.55078,0.23209738731384277,2023-12-14 19:28:22.653204,27.636719,18.652344
254,2531,53429.316,-37.725132,39.746094,0.2325148582458496,2023-12-14 19:28:23.191250,27.636719,18.652344
255,2541,53437.26,-37.725132,39.746094,0.23932313919067383,2023-12-14 19:28:23.735228,27.636719,18.457031
256,2551,53586.9,-37.725132,39.84375,0.2321922779083252,2023-12-14 19:28:24.279431,27.636719,18.359375
257,2561,53716.418,-37.725132,39.941406,0.23043394088745117,2023-12-14 19:28:24.816364,27.734375,18.359375
258,2571,53722.047,-37.725132,39.941406,0.23056554794311523,2023-12-14 19:28:25.348687,27.636719,18.457031
259,2581,53882.258,-37.725132,40.039062,0.2301487922668457,2023-12-14 19:28:25.884556,27.636719,18.261719
260,2591,53905.082,-37.725132,40.039062,0.23122835159301758,2023-12-14 19:28:26.421495,27.636719,18.261719
261,2601,53922.508,-37.725132,40.039062,0.23050355911254883,2023-12-14 19:28:26.958808,27.539062,17.96875
262,2611,53956.117,-37.725132,40.039062,0.2327251434326172,2023-12-14 19:28:27.494453,27.636719,17.96875
263,2621,53986.184,-37.725132,40.039062,0.23091769218444824,2023-12-14 19:28:28.033169,27.636719,18.066406
264,2631,53998.74,-37.725132,40.039062,0.24315929412841797,2023-12-14 19:28:28.579312,27.539062,18.164062
265,2641,54012.87,-31.491331,40.039062,0.2299509048461914,2023-12-14 19:28:29.113350,27.539062,18.164062
266,2651,54017.645,-31.491331,40.039062,0.246870756149292,2023-12-14 19:28:29.665080,27.539062,18.164062
267,2661,54023.14,-31.491331,40.039062,0.2341325283050537,2023-12-14 19:28:30.206445,27.441406,18.066406
268,2671,54042.098,-31.491331,40.039062,0.23073101043701172,2023-12-14 19:28:30.739356,27.246094,17.96875
269,2681,54200.44,-31.491331,40.13672,0.23389387130737305,2023-12-14 19:28:31.277294,27.34375,17.96875
270,2691,54224.938,-31.491331,40.13672,0.2462007999420166,2023-12-14 19:28:31.831450,27.246094,18.066406
271,2701,54392.38,-31.491331,40.234375,0.2311701774597168,2023-12-14 19:28:32.368845,27.050781,18.164062
272,2711,54414.844,-31.491331,40.234375,0.23358607292175293,2023-12-14 19:28:32.910653,27.050781,18.066406
273,2721,54527.785,-31.491331,40.33203,0.23247909545898438,2023-12-14 19:28:33.447276,27.050781,18.164062
274,2731,54626.504,-31.491331,40.429688,0.23206162452697754,2023-12-14 19:28:33.978208,27.050781,18.066406
275,2741,54715.457,-31.491331,40.429688,0.24830865859985352,2023-12-14 19:28:34.533452,27.246094,18.261719
276,2751,54747.98,-31.491331,40.429688,0.23325634002685547,2023-12-14 19:28:35.068906,27.34375,18.164062
277,2761,54761.145,-31.491331,40.429688,0.2614247798919678,2023-12-14 19:28:35.634451,27.441406,18.066406
278,2771,54909.383,-31.491331,40.625,0.2314770221710205,2023-12-14 19:28:36.203151,27.441406,18.261719
279,2781,54920.83,-31.491331,40.625,0.23139190673828125,2023-12-14 19:28:36.754089,27.441406,18.359375
280,2791,54963.203,-31.491331,40.722656,0.24315309524536133,2023-12-14 19:28:37.303428,27.734375,18.554688
281,2801,54977.76,-31.491331,40.722656,0.23272490501403809,2023-12-14 19:28:37.842202,27.929688,18.554688
282,2811,54978.59,-31.491331,40.722656,0.23246455192565918,2023-12-14 19:28:38.375544,27.929688,18.554688
283,2821,55046.906,-31.491331,40.820312,0.2303023338317871,2023-12-14 19:28:38.933392,28.027344,18.652344
284,2831,55059.05,-31.491331,40.820312,0.24632048606872559,2023-12-14 19:28:39.482826,28.027344,18.261719
285,2841,55061.047,-31.491331,40.820312,0.24668431282043457,2023-12-14 19:28:40.034866,28.027344,18.261719
286,2851,55064.445,-31.491331,40.820312,0.23256206512451172,2023-12-14 19:28:40.572136,28.125,18.261719
287,2861,55075.094,-31.491331,40.820312,0.26340532302856445,2023-12-14 19:28:41.140458,28.417969,18.261719
288,2871,55089.285,-31.491331,40.820312,0.23145365715026855,2023-12-14 19:28:41.676286,28.515625,18.261719
289,2881,55093.03,-31.491331,40.820312,0.23138833045959473,2023-12-14 19:28:42.211000,28.515625,18.359375
290,2891,55113.85,-31.491331,40.820312,0.23230290412902832,2023-12-14 19:28:42.745592,28.515625,18.261719
291,2901,55362.56,-30.886929,41.015625,0.23216843605041504,2023-12-14 19:28:43.283310,28.613281,18.359375
292,2911,55524.43,-30.886929,41.11328,0.23030853271484375,2023-12-14 19:28:43.819502,28.710938,18.359375
293,2921,55882.457,-30.886929,41.308594,0.23186087608337402,2023-12-14 19:28:44.357034,28.613281,18.75
294,2931,55895.9,-30.886929,41.308594,0.22997784614562988,2023-12-14 19:28:44.893794,28.710938,18.75
295,2941,55928.824,-30.886929,41.308594,0.2294454574584961,2023-12-14 19:28:45.429336,28.808594,18.652344
296,2951,55930.434,-30.886929,41.308594,0.23073124885559082,2023-12-14 19:28:45.967089,28.710938,18.457031
297,2961,56210.98,-30.886929,41.503906,0.22968769073486328,2023-12-14 19:28:46.504256,28.808594,18.554688
298,2971,56272.926,-30.886929,41.601562,0.22900629043579102,2023-12-14 19:28:47.038326,29.003906,18.457031
299,2981,56477.164,-30.886929,41.69922,0.24552297592163086,2023-12-14 19:28:47.588877,28.90625,18.457031
300,2991,56556.996,-30.886929,41.796875,0.23154306411743164,2023-12-14 19:28:48.127085,29.101562,18.457031
301,3001,56564.117,-30.886929,41.796875,0.23121070861816406,2023-12-14 19:28:48.666406,29.101562,18.554688
302,3011,56731.6,-30.886929,41.89453,0.2299058437347412,2023-12-14 19:28:49.203102,29.199219,18.554688
303,3021,56744.363,-30.886929,41.89453,0.23208212852478027,2023-12-14 19:28:49.741297,29.199219,18.652344
304,3031,56924.562,-30.886929,42.089844,0.2301349639892578,2023-12-14 19:28:50.278063,29.296875,18.652344
305,3041,56961.074,-30.886929,42.089844,0.2293076515197754,2023-12-14 19:28:50.813305,29.589844,18.652344
306,3051,57101.812,-30.886929,42.1875,0.23037958145141602,2023-12-14 19:28:51.347599,29.589844,18.847656
307,3061,57104.59,-30.886929,42.1875,0.24776363372802734,2023-12-14 19:28:51.900696,29.589844,18.847656
308,3071,57231.98,-30.886929,42.285156,0.23121428489685059,2023-12-14 19:28:52.438771,29.6875,18.847656
309,3081,57231.98,-30.886929,42.285156,0.23075294494628906,2023-12-14 19:28:52.976196,29.6875,18.847656
310,3091,57232.812,-30.802902,42.285156,0.24476075172424316,2023-12-14 19:28:53.527493,29.492188,18.945312
311,3101,57287.13,-30.802902,42.285156,0.2443375587463379,2023-12-14 19:28:54.076305,29.589844,19.140625
312,3111,57505.387,-30.802902,42.382812,0.22927570343017578,2023-12-14 19:28:54.612613,29.589844,19.140625
313,3121,57610.74,-30.802902,42.48047,0.23001575469970703,2023-12-14 19:28:55.146506,29.589844,18.847656
314,3131,57663.39,-30.802902,42.578125,0.2722012996673584,2023-12-14 19:28:55.723367,29.589844,18.945312
315,3141,57663.535,-30.802902,42.578125,0.23907208442687988,2023-12-14 19:28:56.271308,29.589844,18.847656
316,3151,57663.535,-30.802902,42.578125,0.2318408489227295,2023-12-14 19:28:56.809699,29.589844,18.847656
317,3161,57666.953,-30.802902,42.578125,0.22958827018737793,2023-12-14 19:28:57.344192,29.589844,18.75
318,3171,57668.535,-30.802902,42.578125,0.2446577548980713,2023-12-14 19:28:57.891486,29.589844,18.75
319,3181,57673.598,-30.802902,42.578125,0.23284149169921875,2023-12-14 19:28:58.429203,29.6875,18.75
320,3191,57678.81,-30.802902,42.578125,0.23322749137878418,2023-12-14 19:28:58.968136,29.6875,18.847656
321,3201,57776.734,-30.802902,42.67578,0.23360872268676758,2023-12-14 19:28:59.510716,29.785156,18.847656
322,3211,57782.598,-30.802902,42.67578,0.23431992530822754,2023-12-14 19:29:00.048066,29.785156,18.75
323,3221,57818.637,-30.802902,42.67578,0.23197245597839355,2023-12-14 19:29:00.585616,29.785156,18.75
324,3231,57829.1,-30.802902,42.67578,0.23322701454162598,2023-12-14 19:29:01.140600,29.6875,18.652344
325,3241,57912.887,-30.802902,42.773438,0.25089383125305176,2023-12-14 19:29:01.695954,29.882812,18.75
326,3251,57925.285,-30.802902,42.773438,0.26842546463012695,2023-12-14 19:29:02.316679,29.980469,18.847656
327,3261,57996.844,-30.802902,42.871094,0.23242807388305664,2023-12-14 19:29:02.853463,29.980469,18.847656
328,3271,58009.297,-30.802902,42.871094,0.23456811904907227,2023-12-14 19:29:03.391579,29.980469,18.75
329,3281,58009.734,-30.802902,42.871094,0.2533760070800781,2023-12-14 19:29:03.947486,29.980469,18.847656
330,3291,58023.51,-30.802902,42.871094,0.24395465850830078,2023-12-14 19:29:04.494124,29.980469,18.847656
331,3301,58035.543,-30.802902,42.871094,0.2566556930541992,2023-12-14 19:29:05.053474,29.980469,18.652344
332,3311,58096.04,-30.802902,42.96875,0.23302531242370605,2023-12-14 19:29:05.590584,29.980469,18.652344
333,3321,58098.47,-30.802902,42.96875,0.2681436538696289,2023-12-14 19:29:06.164353,29.980469,18.75
334,3331,58106.773,-30.802902,42.96875,0.23242449760437012,2023-12-14 19:29:06.740821,29.882812,18.554688
335,3341,58168.434,-30.802902,43.066406,0.23476481437683105,2023-12-14 19:29:07.281641,30.078125,18.554688
336,3351,58230.777,-30.802902,43.164062,0.24406099319458008,2023-12-14 19:29:07.828242,30.078125,18.652344
337,3361,58232.57,-30.802902,43.164062,0.23167753219604492,2023-12-14 19:29:08.374755,30.078125,18.75
338,3371,58233.84,-30.802902,43.164062,0.2316288948059082,2023-12-14 19:29:08.908408,30.078125,18.75
339,3381,58240.203,-30.802902,43.164062,0.24378085136413574,2023-12-14 19:29:09.454245,30.175781,18.652344
340,3391,58242.12,-30.802902,43.164062,0.23470473289489746,2023-12-14 19:29:09.993464,30.175781,18.652344
341,3401,58246.07,-30.802902,43.164062,0.23336195945739746,2023-12-14 19:29:10.531145,30.175781,18.75
342,3411,58400.457,-30.802902,43.26172,0.24040508270263672,2023-12-14 19:29:11.072527,30.371094,18.75
343,3421,58406.215,-30.802902,43.26172,0.23373699188232422,2023-12-14 19:29:11.609800,30.46875,18.652344
344,3431,58521.98,-30.802902,43.359375,0.23215770721435547,2023-12-14 19:29:12.144143,30.46875,18.75
345,3441,58540.5,-30.802902,43.359375,0.2329864501953125,2023-12-14 19:29:12.682362,30.371094,19.042969
346,3451,58582.137,-30.802902,43.359375,0.23070597648620605,2023-12-14 19:29:13.234884,30.566406,19.140625
347,3461,58713.91,-30.802902,43.45703,0.23472285270690918,2023-12-14 19:29:13.778491,30.664062,19.140625
348,3471,58713.938,-30.802902,43.45703,0.23162102699279785,2023-12-14 19:29:14.315778,30.664062,19.140625
349,3481,58715.23,-30.802902,43.45703,0.232133150100708,2023-12-14 19:29:14.854156,30.566406,19.140625
350,3491,58720.45,-30.802902,43.45703,0.2320852279663086,2023-12-14 19:29:15.393530,30.664062,19.238281
351,3501,58723.066,-30.802902,43.45703,0.23163318634033203,2023-12-14 19:29:15.934749,30.664062,19.238281
352,3511,58729.09,-30.802902,43.45703,0.23169684410095215,2023-12-14 19:29:16.472786,30.566406,19.335938
353,3521,58908.645,-30.802902,43.554688,0.2313857078552246,2023-12-14 19:29:17.013265,30.273438,19.335938
354,3531,58909.35,-30.802902,43.554688,0.23142027854919434,2023-12-14 19:29:17.549585,30.273438,19.140625
355,3541,59069.08,-30.802902,43.652344,0.24649262428283691,2023-12-14 19:29:18.105534,30.273438,19.042969
356,3551,59087.027,-30.802902,43.652344,0.24220538139343262,2023-12-14 19:29:18.653162,30.273438,19.140625
357,3561,59093.938,-30.802902,43.652344,0.23135805130004883,2023-12-14 19:29:19.190941,30.371094,19.238281
358,3571,59178.41,-30.802902,43.75,0.2463829517364502,2023-12-14 19:29:19.739383,30.566406,19.140625
359,3581,59284.523,-30.802902,43.847656,0.2320997714996338,2023-12-14 19:29:20.280806,30.664062,19.238281
360,3591,59308.133,-30.802902,43.847656,0.24270939826965332,2023-12-14 19:29:20.827091,30.566406,19.53125
361,3601,59321.086,-30.802902,43.847656,0.2302415370941162,2023-12-14 19:29:21.364807,30.566406,19.433594
362,3611,59324.945,-30.802902,43.847656,0.23704957962036133,2023-12-14 19:29:21.907996,30.566406,19.433594
363,3621,59329.29,-30.802902,43.847656,0.23065996170043945,2023-12-14 19:29:22.446644,30.46875,19.433594
364,3631,59338.11,-30.802902,43.847656,0.23009324073791504,2023-12-14 19:29:22.981667,30.371094,19.433594
365,3641,59346.96,-30.802902,43.847656,0.2763998508453369,2023-12-14 19:29:23.568916,30.46875,19.53125
366,3651,59352.29,-30.802902,43.847656,0.23149514198303223,2023-12-14 19:29:24.108684,30.46875,19.628906
367,3661,59354.234,-30.802902,43.847656,0.23190641403198242,2023-12-14 19:29:24.647981,30.566406,19.53125
368,3671,59362.496,-30.802902,43.847656,0.23090195655822754,2023-12-14 19:29:25.188823,30.761719,19.433594
369,3681,59364.6,-30.802902,43.847656,0.23109722137451172,2023-12-14 19:29:25.730208,30.859375,19.53125
370,3691,59426.633,-30.802902,43.945312,0.23225069046020508,2023-12-14 19:29:26.267354,30.957031,19.628906
371,3701,59453.145,-30.802902,43.945312,0.23067498207092285,2023-12-14 19:29:26.806156,30.761719,19.628906
372,3711,59561.69,-30.802902,44.04297,0.2302107810974121,2023-12-14 19:29:27.341587,30.859375,19.433594
373,3721,59561.69,-30.802902,44.04297,0.23033356666564941,2023-12-14 19:29:27.880225,30.859375,19.433594
374,3731,59619.246,-30.802902,44.140625,0.23025298118591309,2023-12-14 19:29:28.414979,30.761719,19.726562
375,3741,59935.656,-30.802902,44.335938,0.24909758567810059,2023-12-14 19:29:28.975957,30.761719,19.628906
376,3751,59943.227,-30.802902,44.335938,0.2322983741760254,2023-12-14 19:29:29.516560,30.566406,19.726562
377,3761,60047.527,-30.802902,44.433594,0.2446596622467041,2023-12-14 19:29:30.069438,30.664062,19.824219
378,3771,60062.16,-30.802902,44.433594,0.2313518524169922,2023-12-14 19:29:30.606959,30.859375,19.921875
379,3781,60068.41,-30.802902,44.433594,0.24399805068969727,2023-12-14 19:29:31.159684,30.957031,20.019531
380,3791,60087.504,-30.802902,44.433594,0.23075556755065918,2023-12-14 19:29:31.698241,30.859375,20.117188
381,3801,60096.09,-30.802902,44.433594,0.24136948585510254,2023-12-14 19:29:32.244973,30.761719,20.3125
382,3811,60249.633,-30.802902,44.53125,0.23162627220153809,2023-12-14 19:29:32.783772,30.761719,20.410156
383,3821,60250.24,-30.802902,44.53125,0.2433946132659912,2023-12-14 19:29:33.336318,30.761719,20.410156
384,3831,60309.895,-30.802902,44.628906,0.23348450660705566,2023-12-14 19:29:33.878167,30.761719,20.3125
385,3841,60314.406,-30.802902,44.628906,0.2300705909729004,2023-12-14 19:29:34.417909,30.761719,20.3125
386,3851,60404.727,-30.802902,44.726562,0.23009943962097168,2023-12-14 19:29:34.954357,30.859375,20.3125
387,3861,60422.6,-30.802902,44.726562,0.23019838333129883,2023-12-14 19:29:35.494936,30.957031,20.214844
388,3871,60429.74,-30.802902,44.726562,0.24095702171325684,2023-12-14 19:29:36.040419,30.957031,20.410156
389,3881,60431.504,-30.802902,44.726562,0.23081183433532715,2023-12-14 19:29:36.577839,30.957031,20.410156
390,3891,60432.312,-30.802902,44.726562,0.22991657257080078,2023-12-14 19:29:37.118395,30.957031,20.410156
391,3901,60609.555,-30.802902,44.82422,0.23064541816711426,2023-12-14 19:29:37.658789,31.25,20.507812
392,3911,60764.63,-30.802902,44.921875,0.23056459426879883,2023-12-14 19:29:38.193912,31.25,20.507812
393,3921,60808.957,-30.802902,45.01953,0.23202013969421387,2023-12-14 19:29:38.731644,31.25,20.703125
394,3931,60819.277,-30.802902,45.01953,0.2302393913269043,2023-12-14 19:29:39.268699,31.347656,20.703125
395,3941,60833.35,-30.802902,45.01953,0.2518634796142578,2023-12-14 19:29:39.831004,31.25,20.605469
396,3951,60837.848,-30.802902,45.01953,0.23055601119995117,2023-12-14 19:29:40.411623,31.25,20.605469
397,3961,60837.945,-30.802902,45.01953,0.23059725761413574,2023-12-14 19:29:40.949567,31.25,20.605469
398,3971,60842.082,-30.802902,45.01953,0.24557161331176758,2023-12-14 19:29:41.500295,31.25,20.703125
399,3981,60962.586,-30.802902,45.117188,0.23029446601867676,2023-12-14 19:29:42.034453,31.347656,20.898438
400,3991,60969.453,-30.802902,45.117188,0.23083090782165527,2023-12-14 19:29:42.569011,31.347656,20.996094
401,4001,60974.2,-30.802902,45.117188,0.2873563766479492,2023-12-14 19:29:43.161695,31.347656,20.898438
402,4011,60974.664,-30.802902,45.117188,0.23264622688293457,2023-12-14 19:29:43.762794,31.445312,20.898438
403,4021,61061.914,-30.802902,45.214844,0.23022723197937012,2023-12-14 19:29:44.301430,31.542969,21.09375
404,4031,61062.164,-30.802902,45.214844,0.2319352626800537,2023-12-14 19:29:44.840825,31.542969,21.09375
405,4041,61079.84,-30.802902,45.214844,0.2306041717529297,2023-12-14 19:29:45.378265,31.445312,21.09375
406,4051,61084.758,-30.802902,45.214844,0.23068666458129883,2023-12-14 19:29:45.916122,31.445312,20.898438
407,4061,61117.156,-30.802902,45.214844,0.2299807071685791,2023-12-14 19:29:46.454132,31.542969,20.800781
408,4071,61141.742,-30.802902,45.214844,0.2301323413848877,2023-12-14 19:29:46.991569,31.445312,20.800781
409,4081,61397.97,-30.802902,45.410156,0.24347829818725586,2023-12-14 19:29:47.544382,31.738281,20.898438
410,4091,61400.67,-30.802902,45.410156,0.22951436042785645,2023-12-14 19:29:48.098841,31.835938,20.800781
411,4101,61406.76,-30.802902,45.410156,0.23127198219299316,2023-12-14 19:29:48.638046,31.933594,20.996094
412,4111,61411.28,-30.802902,45.410156,0.2302248477935791,2023-12-14 19:29:49.172619,32.03125,21.09375
413,4121,61414.008,-30.802902,45.410156,0.2753443717956543,2023-12-14 19:29:49.756604,32.03125,20.996094
414,4131,61430.805,-30.802902,45.410156,0.23494791984558105,2023-12-14 19:29:50.297758,31.835938,20.898438
415,4141,61435.54,-30.802902,45.410156,0.24901151657104492,2023-12-14 19:29:50.852460,31.933594,20.996094
416,4151,61441.906,-30.802902,45.410156,0.23224163055419922,2023-12-14 19:29:51.390643,32.03125,20.800781
417,4161,61613.395,-30.802902,45.507812,0.23270106315612793,2023-12-14 19:29:51.932064,32.03125,20.800781
418,4171,61613.395,-30.802902,45.507812,0.25849223136901855,2023-12-14 19:29:52.492373,32.03125,20.800781
419,4181,61613.4,-30.802902,45.507812,0.24375319480895996,2023-12-14 19:29:53.046478,32.03125,20.800781
420,4191,61619.223,-30.802902,45.507812,0.2329857349395752,2023-12-14 19:29:53.585973,32.128906,20.800781
421,4201,61647.77,-30.802902,45.507812,0.23157596588134766,2023-12-14 19:29:54.127228,32.128906,20.898438
422,4211,61820.36,-30.802902,45.60547,0.23230886459350586,2023-12-14 19:29:54.666328,32.226562,21.09375
423,4221,61899.094,-30.802902,45.703125,0.24793505668640137,2023-12-14 19:29:55.222233,32.226562,21.191406
424,4231,62213.848,-30.802902,45.996094,0.22957825660705566,2023-12-14 19:29:55.753105,32.421875,21.386719
425,4241,62215.44,-30.802902,45.996094,0.2324984073638916,2023-12-14 19:29:56.292184,32.421875,21.386719
426,4251,62383.68,-30.802902,46.09375,0.23468542098999023,2023-12-14 19:29:56.831520,32.51953,21.289062
427,4261,62418.668,-30.802902,46.09375,0.23131394386291504,2023-12-14 19:29:57.373444,32.617188,21.191406
428,4271,62422.082,-30.802902,46.09375,0.24329113960266113,2023-12-14 19:29:57.916969,32.617188,21.289062
429,4281,62712.605,-30.802902,46.289062,0.2431812286376953,2023-12-14 19:29:58.462750,32.714844,21.289062
430,4291,62712.605,-30.802902,46.289062,0.27844762802124023,2023-12-14 19:29:59.043916,32.714844,21.289062
431,4301,62791.63,-30.802902,46.289062,0.23006677627563477,2023-12-14 19:29:59.657255,32.714844,21.191406
432,4311,62839.547,-30.802902,46.38672,0.23390460014343262,2023-12-14 19:30:00.195550,32.714844,21.191406
433,4321,62999.676,-30.802902,46.484375,0.2601127624511719,2023-12-14 19:30:00.761006,32.714844,21.191406
434,4331,63012.145,-30.802902,46.484375,0.2348477840423584,2023-12-14 19:30:01.302830,32.8125,21.09375
435,4341,63018.043,-30.802902,46.484375,0.23166632652282715,2023-12-14 19:30:01.842843,32.8125,21.09375
436,4351,63023.98,-30.802902,46.484375,0.23356008529663086,2023-12-14 19:30:02.380064,32.617188,21.09375
437,4361,63204.23,-30.802902,46.58203,0.23072385787963867,2023-12-14 19:30:02.919341,32.714844,21.386719
438,4371,63205.18,-30.802902,46.58203,0.23222684860229492,2023-12-14 19:30:03.454422,32.617188,21.386719
439,4381,63417.453,-30.802902,46.777344,0.2335195541381836,2023-12-14 19:30:03.993647,32.714844,21.484375
440,4391,63418.02,-30.802902,46.777344,0.23201870918273926,2023-12-14 19:30:04.530718,32.714844,21.484375
441,4401,63425.125,-30.802902,46.777344,0.230940580368042,2023-12-14 19:30:05.066780,32.8125,21.484375
442,4411,63459.395,-30.802902,46.777344,0.23055028915405273,2023-12-14 19:30:05.601500,32.51953,21.386719
443,4421,63459.848,-30.802902,46.777344,0.2463972568511963,2023-12-14 19:30:06.155132,32.51953,21.386719
444,4431,63465.496,-30.802902,46.777344,0.23395442962646484,2023-12-14 19:30:06.713431,32.51953,21.386719
445,4441,63471.508,-30.802902,46.777344,0.23447227478027344,2023-12-14 19:30:07.273447,32.617188,21.386719
446,4451,63486.42,-30.802902,46.777344,0.23166131973266602,2023-12-14 19:30:07.810248,32.617188,21.679688
447,4461,63497.15,-30.802902,46.777344,0.24129104614257812,2023-12-14 19:30:08.356964,32.714844,21.582031
448,4471,63659.555,-30.802902,46.875,0.23123931884765625,2023-12-14 19:30:08.892243,32.617188,21.679688
449,4481,63669.758,-30.802902,46.875,0.23485565185546875,2023-12-14 19:30:09.434024,32.714844,21.679688
450,4491,63679.844,-30.802902,46.875,0.23886632919311523,2023-12-14 19:30:09.976386,32.714844,21.777344
451,4501,63685.305,-30.802902,46.875,0.2315356731414795,2023-12-14 19:30:10.517495,32.714844,21.777344
452,4511,63840.473,-30.802902,46.972656,0.2459700107574463,2023-12-14 19:30:11.106795,32.714844,21.777344
453,4521,63842.867,-30.802902,46.972656,0.2587430477142334,2023-12-14 19:30:11.673718,32.617188,21.679688
454,4531,63897.19,-30.802902,47.070312,0.24420380592346191,2023-12-14 19:30:12.226373,32.714844,21.679688
455,4541,63897.47,-30.802902,47.070312,0.2598762512207031,2023-12-14 19:30:12.798094,32.714844,21.679688
456,4551,64047.082,-30.802902,47.16797,0.23079395294189453,2023-12-14 19:30:13.354965,32.617188,21.777344
457,4561,64081.793,-30.802902,47.16797,0.3041994571685791,2023-12-14 19:30:13.964844,32.714844,21.679688
458,4571,64243.35,-30.802902,47.265625,0.2322525978088379,2023-12-14 19:30:14.500870,32.714844,21.679688
459,4581,64276.11,-30.61524,47.265625,0.23038458824157715,2023-12-14 19:30:15.040103,32.8125,21.679688
460,4591,64289.36,-30.61524,47.265625,0.28020715713500977,2023-12-14 19:30:15.625766,32.714844,21.679688
461,4601,64316.53,-30.61524,47.265625,0.24485039710998535,2023-12-14 19:30:16.180784,32.8125,21.679688
462,4611,64345.258,-30.61524,47.265625,0.23183012008666992,2023-12-14 19:30:16.720875,32.617188,21.777344
463,4621,64345.465,-30.61524,47.265625,0.23148703575134277,2023-12-14 19:30:17.260636,32.617188,21.875
464,4631,64379.016,-30.61524,47.265625,0.2326068878173828,2023-12-14 19:30:17.798918,32.617188,22.070312
465,4641,64382.195,-30.61524,47.265625,0.23382067680358887,2023-12-14 19:30:18.340749,32.51953,22.070312
466,4651,64382.816,-30.61524,47.265625,0.23183417320251465,2023-12-14 19:30:18.874197,32.51953,22.070312
467,4661,64509.14,-30.61524,47.36328,0.2319936752319336,2023-12-14 19:30:19.413880,32.51953,22.070312
468,4671,64672.438,-30.61524,47.460938,0.230912446975708,2023-12-14 19:30:19.963074,32.617188,22.167969
469,4681,64726.465,-30.61524,47.558594,0.23360538482666016,2023-12-14 19:30:20.501781,32.617188,22.265625
470,4691,64742.6,-30.61524,47.558594,0.23290133476257324,2023-12-14 19:30:21.036176,32.617188,22.265625
471,4701,64743.664,-30.61524,47.558594,0.25488805770874023,2023-12-14 19:30:21.596672,32.617188,22.167969
472,4711,64754.16,-30.61524,47.558594,0.23362398147583008,2023-12-14 19:30:22.135105,32.714844,22.265625
473,4721,64757.01,-30.61524,47.558594,0.2332615852355957,2023-12-14 19:30:22.676464,32.714844,22.265625
474,4731,64784.04,-30.61524,47.558594,0.23427700996398926,2023-12-14 19:30:23.213147,32.714844,22.265625
475,4741,64791.305,-30.61524,47.558594,0.2317972183227539,2023-12-14 19:30:23.749691,32.8125,22.167969
476,4751,64938.812,-30.61524,47.65625,0.26523709297180176,2023-12-14 19:30:24.315626,32.8125,22.070312
477,4761,64940.574,-30.61524,47.65625,0.2319200038909912,2023-12-14 19:30:24.877746,32.8125,22.265625
478,4771,64949.727,-30.61524,47.65625,0.23114681243896484,2023-12-14 19:30:25.408862,32.714844,22.265625
479,4781,64956.496,-30.61524,47.65625,0.23357343673706055,2023-12-14 19:30:25.946075,32.714844,22.167969
480,4791,64958.09,-30.61524,47.65625,0.23099613189697266,2023-12-14 19:30:26.480175,32.714844,22.265625
481,4801,64960.723,-30.61524,47.65625,0.2458808422088623,2023-12-14 19:30:27.031372,32.617188,22.265625
482,4811,64965.723,-30.61524,47.65625,0.23434901237487793,2023-12-14 19:30:27.569196,32.617188,22.265625
483,4821,64967.016,-30.61524,47.65625,0.2616245746612549,2023-12-14 19:30:28.134390,32.617188,22.363281
484,4831,65181.164,-30.61524,47.851562,0.24526453018188477,2023-12-14 19:30:28.681436,32.714844,22.363281
485,4841,65181.812,-30.61524,47.851562,0.233306884765625,2023-12-14 19:30:29.225014,32.714844,22.363281
486,4851,65182.383,-30.61524,47.851562,0.23241233825683594,2023-12-14 19:30:29.760154,32.8125,22.265625
487,4861,65197.7,-30.61524,47.851562,0.23305702209472656,2023-12-14 19:30:30.295683,32.8125,22.167969
488,4871,65198.203,-30.61524,47.851562,0.23624014854431152,2023-12-14 19:30:30.830949,32.8125,22.265625
489,4881,65198.59,-30.61524,47.851562,0.23269009590148926,2023-12-14 19:30:31.363888,32.8125,22.167969
490,4891,65249.277,-30.61524,47.851562,0.23182415962219238,2023-12-14 19:30:31.897258,32.910156,22.167969
491,4901,65249.934,-30.61524,47.851562,0.23278498649597168,2023-12-14 19:30:32.433528,32.910156,22.167969
492,4911,65250.957,-30.61524,47.851562,0.2779068946838379,2023-12-14 19:30:33.016638,32.8125,22.167969
493,4921,65380.617,-30.61524,47.94922,0.23044514656066895,2023-12-14 19:30:33.548458,33.007812,22.363281
494,4931,65383.918,-30.61524,47.94922,0.2310810089111328,2023-12-14 19:30:34.080473,33.10547,22.265625
495,4941,65419.793,-30.61524,48.046875,0.23264312744140625,2023-12-14 19:30:34.615789,33.10547,22.265625
496,4951,65430.01,-30.61524,48.046875,0.23045587539672852,2023-12-14 19:30:35.146458,32.910156,22.265625
497,4961,65430.2,-30.61524,48.046875,0.24676942825317383,2023-12-14 19:30:35.699196,32.910156,22.265625
498,4971,65433.996,-30.61524,48.046875,0.23033809661865234,2023-12-14 19:30:36.229353,33.007812,22.265625
499,4981,65434.777,-30.61524,48.046875,0.23208975791931152,2023-12-14 19:30:36.765051,33.203125,22.265625
