loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
40,391,25219.312,-65.88164,22.558594,0.2325584888458252,2023-12-14 19:25:04.595373,16.503906,11.71875
41,401,25474.006,-65.88164,22.753906,0.23555588722229004,2023-12-14 19:25:05.138922,16.601562,11.816406
42,411,25999.12,-65.88164,23.144531,0.23222923278808594,2023-12-14 19:25:05.677086,16.992188,12.109375
43,421,26443.41,-65.88164,23.4375,0.23299145698547363,2023-12-14 19:25:06.215003,17.089844,12.5
44,431,26513.83,-65.88164,23.535156,0.24715137481689453,2023-12-14 19:25:06.767139,16.894531,12.6953125
45,441,27177.883,-65.88164,24.023438,0.23432517051696777,2023-12-14 19:25:07.312125,17.285156,12.597656
46,451,27354.426,-54.897133,24.121094,0.2346022129058838,2023-12-14 19:25:07.853989,17.089844,12.3046875
47,461,27673.729,-39.26275,24.316406,0.2345426082611084,2023-12-14 19:25:08.397840,17.1875,12.597656
48,471,27994.713,-39.26275,24.511719,0.24772334098815918,2023-12-14 19:25:08.951095,17.285156,12.890625
49,481,28611.16,-39.26275,25.0,0.2556626796722412,2023-12-14 19:25:09.515009,17.773438,12.988281
50,491,28820.002,-39.26275,25.195312,0.2461986541748047,2023-12-14 19:25:10.067710,18.164062,13.183594
51,501,28965.574,-39.26275,25.292969,0.23346614837646484,2023-12-14 19:25:10.607968,18.359375,12.988281
52,511,28992.445,-39.26275,25.292969,0.23192548751831055,2023-12-14 19:25:11.149141,18.652344,12.6953125
53,521,29353.797,-39.26275,25.488281,0.23294615745544434,2023-12-14 19:25:11.690855,19.042969,12.988281
54,531,30060.764,-39.26275,25.976562,0.2475273609161377,2023-12-14 19:25:12.244281,18.945312,13.574219
55,541,30205.824,-39.26275,26.074219,0.2343752384185791,2023-12-14 19:25:12.785460,19.238281,13.671875
56,551,30402.242,-39.26275,26.171875,0.2353954315185547,2023-12-14 19:25:13.344834,19.433594,13.574219
57,561,30714.02,-39.26275,26.367188,0.23341059684753418,2023-12-14 19:25:13.888190,19.53125,13.574219
58,571,30854.35,-39.26275,26.464844,0.2394728660583496,2023-12-14 19:25:14.437672,19.628906,13.574219
59,581,31242.412,-39.26275,26.757812,0.23344945907592773,2023-12-14 19:25:14.979403,20.019531,13.769531
60,591,31413.656,-39.26275,26.855469,0.23314785957336426,2023-12-14 19:25:15.521255,20.410156,13.769531
61,601,31458.434,-37.65589,26.855469,0.2333376407623291,2023-12-14 19:25:16.063168,20.410156,13.8671875
62,611,31759.564,-37.65589,27.050781,0.24765467643737793,2023-12-14 19:25:16.618384,20.410156,13.671875
63,621,31765.174,-37.65589,27.050781,0.23722076416015625,2023-12-14 19:25:17.186524,20.3125,13.769531
64,631,31854.94,-37.65589,27.050781,0.2585272789001465,2023-12-14 19:25:17.751294,20.3125,13.8671875
65,641,32304.783,-37.65589,27.34375,0.23501348495483398,2023-12-14 19:25:18.302697,20.703125,13.769531
66,651,32545.227,-37.65589,27.441406,0.23386430740356445,2023-12-14 19:25:18.842899,20.507812,13.574219
67,661,32697.857,-37.65589,27.539062,0.23482680320739746,2023-12-14 19:25:19.389960,20.605469,13.378906
68,671,32810.926,-37.65589,27.636719,0.23277950286865234,2023-12-14 19:25:19.932322,20.605469,13.28125
69,681,32984.082,-37.65589,27.832031,0.23563170433044434,2023-12-14 19:25:20.481788,20.214844,13.8671875
70,691,33018.418,-37.65589,27.832031,0.23267650604248047,2023-12-14 19:25:21.025684,20.117188,13.671875
71,701,33065.93,-37.65589,27.832031,0.23279738426208496,2023-12-14 19:25:21.617468,20.3125,13.574219
72,711,33448.375,-37.65589,28.125,0.24767279624938965,2023-12-14 19:25:22.169878,20.3125,13.8671875
73,721,33675.055,-37.65589,28.320312,0.23253369331359863,2023-12-14 19:25:22.714340,20.3125,14.2578125
74,731,33708.406,-37.65589,28.320312,0.23279857635498047,2023-12-14 19:25:23.255843,20.605469,14.160156
75,741,33891.027,-37.65589,28.417969,0.2468409538269043,2023-12-14 19:25:23.811830,20.605469,14.2578125
76,751,34035.457,-37.65589,28.515625,0.24590039253234863,2023-12-14 19:25:24.368472,20.605469,14.2578125
77,761,34066.457,-37.65589,28.515625,0.23253703117370605,2023-12-14 19:25:24.909970,20.703125,14.355469
78,771,34348.047,-37.65589,28.710938,0.23242807388305664,2023-12-14 19:25:25.460141,20.800781,14.746094
79,781,34616.453,-37.65589,28.90625,0.2648658752441406,2023-12-14 19:25:26.034170,20.605469,14.84375
80,791,34750.047,-37.65589,29.003906,0.24336624145507812,2023-12-14 19:25:26.591712,20.898438,15.0390625
81,801,34761.33,-37.65589,29.003906,0.2344346046447754,2023-12-14 19:25:27.133796,20.898438,15.0390625
82,811,35176.41,-37.65589,29.296875,0.23503661155700684,2023-12-14 19:25:27.741623,21.191406,15.0390625
83,821,35369.223,-37.65589,29.394531,0.23598814010620117,2023-12-14 19:25:28.285144,20.898438,15.0390625
84,831,35481.863,-37.65589,29.589844,0.24389243125915527,2023-12-14 19:25:28.836476,21.191406,15.234375
85,841,35941.777,-37.65589,29.882812,0.2363598346710205,2023-12-14 19:25:29.382011,21.484375,15.625
86,851,36173.27,-37.65589,30.078125,0.23391485214233398,2023-12-14 19:25:29.921725,21.679688,15.8203125
87,861,36183.01,-37.65589,30.078125,0.23840928077697754,2023-12-14 19:25:30.467545,21.582031,15.625
88,871,36870.348,-37.65589,30.566406,0.26460766792297363,2023-12-14 19:25:31.036094,21.777344,15.722656
89,881,36982.484,-37.65589,30.664062,0.23427605628967285,2023-12-14 19:25:31.582758,22.070312,15.722656
90,891,37066.31,-37.65589,30.761719,0.23392152786254883,2023-12-14 19:25:32.120006,21.875,15.4296875
91,901,37285.008,-37.65589,30.859375,0.2638840675354004,2023-12-14 19:25:32.694877,21.972656,15.332031
92,911,37317.66,-37.65589,30.859375,0.25934863090515137,2023-12-14 19:25:33.282891,22.070312,15.234375
93,921,37704.414,-37.65589,31.152344,0.23590803146362305,2023-12-14 19:25:33.830058,22.363281,15.234375
94,931,37736.35,-37.65589,31.152344,0.2509288787841797,2023-12-14 19:25:34.388732,22.558594,15.136719
95,941,38162.355,-37.65589,31.445312,0.23575568199157715,2023-12-14 19:25:34.932793,22.753906,15.332031
96,951,38296.445,-37.65589,31.542969,0.23641180992126465,2023-12-14 19:25:35.478598,22.851562,15.234375
97,961,38988.93,-37.65589,32.128906,0.25049591064453125,2023-12-14 19:25:36.034284,22.949219,15.4296875
98,971,39165.625,-37.65589,32.226562,0.2361600399017334,2023-12-14 19:25:36.598782,22.949219,15.527344
99,981,39530.98,-37.65589,32.51953,0.23342084884643555,2023-12-14 19:25:37.140627,23.339844,15.527344
100,991,39698.426,-37.65589,32.8125,0.24643945693969727,2023-12-14 19:25:37.695007,23.339844,15.527344
101,1001,39750.996,-37.65589,32.8125,0.23751544952392578,2023-12-14 19:25:38.239647,23.339844,15.625
102,1011,39944.473,-37.65589,32.910156,0.23463177680969238,2023-12-14 19:25:38.782879,23.339844,15.8203125
103,1021,40146.793,-37.65589,33.10547,0.2364635467529297,2023-12-14 19:25:39.388594,23.4375,15.8203125
104,1031,40338.977,-37.65589,33.203125,0.23326683044433594,2023-12-14 19:25:39.927926,23.4375,16.015625
105,1041,40607.547,-37.65589,33.398438,0.2481231689453125,2023-12-14 19:25:40.499744,23.535156,16.015625
106,1051,40794.5,-37.65589,33.496094,0.23405742645263672,2023-12-14 19:25:41.039395,23.535156,16.210938
107,1061,40812.67,-37.65589,33.496094,0.23586273193359375,2023-12-14 19:25:41.586236,23.535156,16.210938
108,1071,41020.71,-37.65589,33.691406,0.23618769645690918,2023-12-14 19:25:42.132529,23.632812,16.40625
109,1081,41027.39,-37.65589,33.691406,0.23276996612548828,2023-12-14 19:25:42.676390,23.535156,16.308594
110,1091,41031.625,-37.65589,33.691406,0.2334580421447754,2023-12-14 19:25:43.214882,23.535156,16.210938
111,1101,41068.145,-37.65589,33.691406,0.2343130111694336,2023-12-14 19:25:43.758912,23.730469,16.308594
112,1111,41229.09,-37.65589,33.789062,0.25623273849487305,2023-12-14 19:25:44.321978,23.730469,16.503906
113,1121,41291.77,-37.65589,33.789062,0.24813246726989746,2023-12-14 19:25:44.932887,23.925781,16.503906
114,1131,41469.727,-37.65589,33.88672,0.23254704475402832,2023-12-14 19:25:45.477465,24.121094,16.308594
115,1141,41481.73,-37.65589,33.88672,0.23247170448303223,2023-12-14 19:25:46.022338,23.828125,16.113281
116,1151,41699.195,-37.65589,34.08203,0.2501189708709717,2023-12-14 19:25:46.586949,23.828125,16.40625
117,1161,42075.42,-37.65589,34.375,0.24644994735717773,2023-12-14 19:25:47.143374,23.925781,16.503906
118,1171,42104.297,-37.65589,34.375,0.2394390106201172,2023-12-14 19:25:47.697535,23.925781,16.308594
119,1181,42128.656,-37.65589,34.375,0.23290324211120605,2023-12-14 19:25:48.252547,23.925781,16.601562
120,1191,42188.695,-37.65589,34.375,0.2323894500732422,2023-12-14 19:25:48.794090,23.925781,16.699219
121,1201,42213.133,-37.65589,34.375,0.23321533203125,2023-12-14 19:25:49.337908,24.023438,16.699219
122,1211,42390.445,-37.65589,34.472656,0.246995210647583,2023-12-14 19:25:49.891444,24.023438,16.601562
123,1221,42485.73,-37.65589,34.570312,0.23489856719970703,2023-12-14 19:25:50.452156,24.511719,16.40625
124,1231,42678.844,-35.60502,34.66797,0.23285293579101562,2023-12-14 19:25:51.009780,24.609375,16.308594
125,1241,42710.004,-35.60502,34.66797,0.24419283866882324,2023-12-14 19:25:51.568466,24.511719,16.308594
126,1251,42767.727,-35.60502,34.765625,0.23405218124389648,2023-12-14 19:25:52.123640,24.511719,16.308594
127,1261,42962.23,-35.60502,34.86328,0.2356264591217041,2023-12-14 19:25:52.671792,24.609375,16.113281
128,1271,43049.73,-35.60502,34.86328,0.23362350463867188,2023-12-14 19:25:53.213317,24.609375,16.210938
129,1281,43207.84,-35.60502,34.960938,0.23420166969299316,2023-12-14 19:25:53.793813,24.804688,16.210938
130,1291,43250.45,-35.60502,34.960938,0.2346484661102295,2023-12-14 19:25:54.334549,25.097656,16.503906
131,1301,43259.613,-35.362907,34.960938,0.23628902435302734,2023-12-14 19:25:54.875613,25.097656,16.503906
132,1311,43303.04,-35.362907,34.960938,0.28862929344177246,2023-12-14 19:25:55.471591,25.195312,16.40625
133,1321,43606.066,-35.362907,35.15625,0.23196625709533691,2023-12-14 19:25:56.006691,25.195312,16.503906
134,1331,43751.074,-35.362907,35.253906,0.23411941528320312,2023-12-14 19:25:56.543417,25.195312,16.601562
135,1341,43928.17,-35.362907,35.351562,0.23555779457092285,2023-12-14 19:25:57.084354,25.097656,16.601562
136,1351,43981.125,-35.362907,35.351562,0.23426294326782227,2023-12-14 19:25:57.621445,25.097656,16.503906
137,1361,44331.41,-35.362907,35.546875,0.23440051078796387,2023-12-14 19:25:58.161403,25.097656,16.503906
138,1371,44502.75,-35.362907,35.64453,0.2510802745819092,2023-12-14 19:25:58.718562,25.097656,16.40625
139,1381,44512.164,-35.362907,35.64453,0.2464606761932373,2023-12-14 19:25:59.294300,24.902344,16.503906
140,1391,44765.88,-35.362907,35.839844,0.2349870204925537,2023-12-14 19:25:59.839083,25.0,16.308594
141,1401,44776.113,-35.362907,35.839844,0.2486124038696289,2023-12-14 19:26:00.431709,25.097656,16.308594
142,1411,44782.152,-35.362907,35.839844,0.27106380462646484,2023-12-14 19:26:01.012019,25.097656,16.210938
143,1421,44951.203,-35.362907,35.9375,0.2347426414489746,2023-12-14 19:26:01.560105,25.195312,16.210938
144,1431,44954.863,-35.362907,35.9375,0.23463153839111328,2023-12-14 19:26:02.106656,25.195312,16.308594
145,1441,45073.883,-35.362907,36.035156,0.23486852645874023,2023-12-14 19:26:02.651917,25.292969,16.503906
146,1451,45212.277,-35.362907,36.132812,0.23345112800598145,2023-12-14 19:26:03.196688,25.292969,16.503906
147,1461,45219.934,-35.362907,36.132812,0.23472356796264648,2023-12-14 19:26:03.743003,25.390625,16.308594
148,1471,45498.93,-35.362907,36.328125,0.2316732406616211,2023-12-14 19:26:04.284198,25.683594,16.40625
149,1481,45633.535,-35.362907,36.42578,0.2353813648223877,2023-12-14 19:26:04.835030,25.585938,16.40625
150,1491,45635.902,-35.362907,36.42578,0.23510074615478516,2023-12-14 19:26:05.381191,25.585938,16.40625
151,1501,45642.926,-35.362907,36.42578,0.23472905158996582,2023-12-14 19:26:05.927305,25.683594,16.308594
152,1511,45667.496,-35.362907,36.42578,0.23555469512939453,2023-12-14 19:26:06.472796,25.488281,16.40625
153,1521,45674.76,-35.362907,36.42578,0.243941068649292,2023-12-14 19:26:07.028200,25.488281,16.503906
154,1531,45824.8,-35.362907,36.523438,0.23512530326843262,2023-12-14 19:26:07.574422,25.390625,16.699219
155,1541,45846.516,-35.362907,36.523438,0.23459243774414062,2023-12-14 19:26:08.115477,25.488281,16.699219
156,1551,45965.438,-35.362907,36.621094,0.23371028900146484,2023-12-14 19:26:08.655393,25.683594,16.601562
157,1561,46248.246,-35.362907,36.816406,0.23367762565612793,2023-12-14 19:26:09.196223,25.976562,16.796875
158,1571,46279.555,-35.362907,36.816406,0.23695921897888184,2023-12-14 19:26:09.740838,25.683594,16.503906
159,1581,46331.383,-35.362907,36.816406,0.2346031665802002,2023-12-14 19:26:10.287541,25.683594,16.40625
160,1591,46334.47,-35.362907,36.816406,0.23461246490478516,2023-12-14 19:26:10.833092,25.683594,16.40625
161,1601,46469.4,-35.362907,36.914062,0.23563289642333984,2023-12-14 19:26:11.379971,25.683594,16.503906
162,1611,46493.957,-35.362907,36.914062,0.23669219017028809,2023-12-14 19:26:11.930290,25.585938,16.503906
163,1621,46776.2,-35.362907,37.109375,0.2345740795135498,2023-12-14 19:26:12.477219,25.78125,16.40625
164,1631,46788.41,-35.362907,37.109375,0.23398780822753906,2023-12-14 19:26:13.021114,26.074219,16.40625
165,1641,46789.406,-35.362907,37.109375,0.23563790321350098,2023-12-14 19:26:13.571870,26.074219,16.503906
166,1651,46981.87,-35.362907,37.304688,0.24567246437072754,2023-12-14 19:26:14.121134,26.269531,16.601562
167,1661,47009.465,-35.362907,37.304688,0.23275542259216309,2023-12-14 19:26:14.666666,26.367188,16.503906
168,1671,47047.562,-35.362907,37.304688,0.27557826042175293,2023-12-14 19:26:15.252592,26.367188,16.503906
169,1681,47051.125,-35.362907,37.304688,0.234083890914917,2023-12-14 19:26:15.801306,26.269531,16.601562
170,1691,47053.613,-35.362907,37.304688,0.24264264106750488,2023-12-14 19:26:16.351875,26.464844,16.503906
171,1701,47297.266,-35.362907,37.5,0.23554158210754395,2023-12-14 19:26:16.982007,26.464844,16.992188
172,1711,47636.95,-35.362907,37.79297,0.2327108383178711,2023-12-14 19:26:17.521834,26.757812,17.089844
173,1721,47687.312,-35.362907,37.79297,0.2448122501373291,2023-12-14 19:26:18.078986,26.5625,16.992188
174,1731,47845.695,-35.362907,37.890625,0.23448944091796875,2023-12-14 19:26:18.637372,26.5625,16.894531
175,1741,48009.73,-35.362907,37.98828,0.27851104736328125,2023-12-14 19:26:19.227401,26.464844,16.894531
176,1751,48103.055,-35.362907,38.183594,0.23532605171203613,2023-12-14 19:26:19.791845,26.660156,17.1875
177,1761,48371.316,-35.362907,38.476562,0.23532629013061523,2023-12-14 19:26:20.342969,26.953125,17.382812
178,1771,48494.49,-35.362907,38.57422,0.23567771911621094,2023-12-14 19:26:20.887076,27.246094,17.1875
179,1781,48711.2,-35.362907,38.76953,0.23576617240905762,2023-12-14 19:26:21.431643,27.34375,16.992188
180,1791,48714.32,-35.362907,38.76953,0.23472118377685547,2023-12-14 19:26:21.975235,27.34375,16.992188
181,1801,48963.03,-35.362907,38.964844,0.2363121509552002,2023-12-14 19:26:22.521288,27.34375,17.089844
182,1811,49008.703,-35.362907,39.0625,0.2638363838195801,2023-12-14 19:26:23.094783,27.34375,17.1875
183,1821,49037.18,-35.362907,39.0625,0.24121356010437012,2023-12-14 19:26:23.645350,27.34375,17.089844
184,1831,49046.58,-35.362907,39.0625,0.2361433506011963,2023-12-14 19:26:24.189387,27.441406,17.382812
185,1841,49050.484,-35.362907,39.0625,0.23592233657836914,2023-12-14 19:26:24.735658,27.441406,17.382812
186,1851,49154.7,-35.362907,39.160156,0.23537135124206543,2023-12-14 19:26:25.274954,27.539062,17.480469
187,1861,49157.254,-35.362907,39.160156,0.28310704231262207,2023-12-14 19:26:25.868606,27.441406,17.382812
188,1871,49231.484,-35.362907,39.160156,0.23608684539794922,2023-12-14 19:26:26.412411,27.539062,17.382812
189,1881,49375.695,-35.362907,39.257812,0.23927688598632812,2023-12-14 19:26:26.959761,27.539062,17.480469
190,1891,49393.695,-35.362907,39.257812,0.2363436222076416,2023-12-14 19:26:27.503178,27.539062,17.480469
191,1901,49461.176,-35.362907,39.35547,0.23606419563293457,2023-12-14 19:26:28.050034,27.539062,17.480469
192,1911,49463.0,-35.362907,39.35547,0.25220561027526855,2023-12-14 19:26:28.608583,27.441406,17.578125
193,1921,49714.285,-35.362907,39.648438,0.2368941307067871,2023-12-14 19:26:29.156536,27.34375,17.773438
194,1931,49721.91,-35.362907,39.648438,0.23595666885375977,2023-12-14 19:26:29.700067,27.34375,17.871094
195,1941,49725.125,-35.362907,39.648438,0.23752951622009277,2023-12-14 19:26:30.246564,27.34375,18.066406
196,1951,49754.113,-35.362907,39.648438,0.23900151252746582,2023-12-14 19:26:30.791571,27.441406,18.164062
197,1961,49878.477,-35.362907,39.84375,0.23664474487304688,2023-12-14 19:26:31.337711,27.636719,18.164062
198,1971,49880.848,-35.362907,39.84375,0.23577022552490234,2023-12-14 19:26:31.878455,27.636719,18.164062
199,1981,49885.254,-35.362907,39.84375,0.25017404556274414,2023-12-14 19:26:32.435922,27.929688,18.164062
200,1991,49888.645,-35.362907,39.84375,0.27007246017456055,2023-12-14 19:26:33.014005,27.929688,18.066406
201,2001,50046.375,-35.362907,39.941406,0.24679827690124512,2023-12-14 19:26:33.569137,28.222656,18.359375
202,2011,50196.93,-35.362907,40.039062,0.2352156639099121,2023-12-14 19:26:34.127095,28.222656,18.457031
203,2021,50401.13,-35.362907,40.13672,0.23666119575500488,2023-12-14 19:26:34.674617,28.320312,18.652344
204,2031,50453.645,-35.362907,40.13672,0.23351693153381348,2023-12-14 19:26:35.217433,28.320312,18.847656
205,2041,50567.156,-35.362907,40.234375,0.23488640785217285,2023-12-14 19:26:35.762454,28.320312,19.042969
206,2051,50569.688,-35.362907,40.234375,0.23563933372497559,2023-12-14 19:26:36.306089,28.417969,19.042969
207,2061,50569.688,-35.362907,40.234375,0.23625826835632324,2023-12-14 19:26:36.853437,28.417969,19.042969
208,2071,50649.742,-35.362907,40.33203,0.2477281093597412,2023-12-14 19:26:37.410998,28.320312,19.042969
209,2081,50662.734,-35.362907,40.33203,0.25438833236694336,2023-12-14 19:26:37.974021,28.125,19.140625
210,2091,50963.945,-35.362907,40.527344,0.23704814910888672,2023-12-14 19:26:38.519122,28.027344,19.140625
211,2101,51165.75,-35.362907,40.625,0.2728919982910156,2023-12-14 19:26:39.100993,28.222656,19.238281
212,2111,51350.016,-35.362907,40.820312,0.24856925010681152,2023-12-14 19:26:39.653862,28.320312,19.238281
213,2121,51382.445,-33.977608,40.820312,0.24780535697937012,2023-12-14 19:26:40.220003,28.417969,19.335938
214,2131,51385.15,-33.977608,40.820312,0.2585761547088623,2023-12-14 19:26:40.810332,28.417969,19.238281
215,2141,51385.793,-33.977608,40.820312,0.23748326301574707,2023-12-14 19:26:41.439353,28.515625,19.238281
216,2151,51388.234,-33.977608,40.820312,0.25037646293640137,2023-12-14 19:26:42.001499,28.417969,19.140625
217,2161,51563.156,-33.977608,40.91797,0.23496150970458984,2023-12-14 19:26:42.548269,28.417969,19.042969
218,2171,51677.27,-33.977608,41.015625,0.23444128036499023,2023-12-14 19:26:43.093111,28.515625,19.238281
219,2181,51815.17,-33.977608,41.11328,0.235337495803833,2023-12-14 19:26:43.641720,28.613281,19.140625
220,2191,51819.05,-33.977608,41.11328,0.23749351501464844,2023-12-14 19:26:44.287173,28.710938,19.140625
221,2201,51844.355,-33.977608,41.11328,0.23172783851623535,2023-12-14 19:26:44.831341,28.613281,19.140625
222,2211,52018.402,-33.977608,41.308594,0.23246097564697266,2023-12-14 19:26:45.381143,28.613281,19.238281
223,2221,52043.38,-33.977608,41.308594,0.23331379890441895,2023-12-14 19:26:45.928048,28.710938,19.042969
224,2231,52216.76,-33.977608,41.40625,0.24501729011535645,2023-12-14 19:26:46.484219,28.613281,18.847656
225,2241,52300.22,-33.76023,41.503906,0.24695301055908203,2023-12-14 19:26:47.045011,28.613281,19.335938
226,2251,52306.19,-33.76023,41.503906,0.23128008842468262,2023-12-14 19:26:47.591711,28.613281,19.53125
227,2261,52594.438,-33.76023,41.796875,0.23274660110473633,2023-12-14 19:26:48.142199,28.613281,19.824219
228,2271,52611.547,-33.76023,41.796875,0.24998712539672852,2023-12-14 19:26:48.706428,28.710938,19.824219
229,2281,52768.19,-33.76023,41.89453,0.23237252235412598,2023-12-14 19:26:49.251948,28.710938,19.921875
230,2291,52784.387,-33.76023,41.89453,0.23227334022521973,2023-12-14 19:26:49.795863,28.710938,19.921875
231,2301,53009.027,-33.76023,42.089844,0.24500060081481934,2023-12-14 19:26:50.357588,29.003906,20.214844
232,2311,53150.004,-33.76023,42.1875,0.2326807975769043,2023-12-14 19:26:50.900375,29.101562,20.214844
233,2321,53298.28,-33.76023,42.382812,0.2330608367919922,2023-12-14 19:26:51.446327,29.589844,20.214844
234,2331,53319.094,-33.76023,42.382812,0.23227453231811523,2023-12-14 19:26:51.991439,29.589844,20.214844
235,2341,53374.445,-33.76023,42.382812,0.23281455039978027,2023-12-14 19:26:52.533463,29.785156,20.117188
236,2351,53397.09,-33.76023,42.382812,0.23302459716796875,2023-12-14 19:26:53.078988,29.980469,19.921875
237,2361,53412.05,-33.76023,42.382812,0.23152422904968262,2023-12-14 19:26:53.624932,29.785156,20.019531
238,2371,53426.14,-33.76023,42.382812,0.23180794715881348,2023-12-14 19:26:54.173904,29.785156,19.921875
239,2381,53440.78,-33.76023,42.382812,0.23334479331970215,2023-12-14 19:26:54.718662,29.785156,20.019531
240,2391,53691.41,-33.76023,42.578125,0.23249244689941406,2023-12-14 19:26:55.284842,29.882812,19.921875
241,2401,53869.027,-33.76023,42.773438,0.23226690292358398,2023-12-14 19:26:55.826083,29.785156,19.921875
242,2411,53877.19,-33.76023,42.773438,0.23283743858337402,2023-12-14 19:26:56.368466,29.6875,20.117188
243,2421,53931.383,-33.76023,42.871094,0.2457575798034668,2023-12-14 19:26:56.924862,29.589844,20.410156
244,2431,53948.066,-33.76023,42.871094,0.234480619430542,2023-12-14 19:26:57.470990,29.882812,20.3125
245,2441,54102.85,-33.76023,42.96875,0.24433279037475586,2023-12-14 19:26:58.030882,30.078125,20.214844
246,2451,54146.4,-33.76023,42.96875,0.2333376407623291,2023-12-14 19:26:58.576596,29.980469,20.117188
247,2461,54162.594,-33.76023,42.96875,0.2331099510192871,2023-12-14 19:26:59.120834,29.980469,20.214844
248,2471,54163.43,-33.76023,42.96875,0.23306751251220703,2023-12-14 19:26:59.665601,29.882812,20.214844
249,2481,54167.117,-33.76023,42.96875,0.23389530181884766,2023-12-14 19:27:00.213130,29.980469,20.3125
