loop,iteration,max_fitness,time,current_time
167,1661,-53.223698,0.17773056030273438,2023-12-15 09:12:22.171437
168,1671,-53.223698,0.16382288932800293,2023-12-15 09:12:22.354896
169,1681,-53.223698,0.17580461502075195,2023-12-15 09:12:22.547221
170,1691,-53.223698,0.17282700538635254,2023-12-15 09:12:22.742755
171,1701,-53.223698,0.17130589485168457,2023-12-15 09:12:22.936790
172,1711,-53.223698,0.18882203102111816,2023-12-15 09:12:23.143977
173,1721,-53.223698,0.1560678482055664,2023-12-15 09:12:23.325272
174,1731,-53.223698,0.16661548614501953,2023-12-15 09:12:23.516820
175,1741,-53.223698,0.17786383628845215,2023-12-15 09:12:23.717099
176,1751,-53.223698,0.1756420135498047,2023-12-15 09:12:23.915141
177,1761,-53.223698,0.17519092559814453,2023-12-15 09:12:24.112435
178,1771,-53.223698,0.17764544486999512,2023-12-15 09:12:24.313114
179,1781,-53.223698,0.1845545768737793,2023-12-15 09:12:24.517599
180,1791,-53.223698,0.1914381980895996,2023-12-15 09:12:24.729034
181,1801,-53.223698,0.15805935859680176,2023-12-15 09:12:24.905978
182,1811,-53.223698,0.17254018783569336,2023-12-15 09:12:25.100744
183,1821,-53.223698,0.18424224853515625,2023-12-15 09:12:25.307246
184,1831,-53.223698,0.16925334930419922,2023-12-15 09:12:25.498837
185,1841,-53.223698,0.18522262573242188,2023-12-15 09:12:25.705926
186,1851,-53.223698,0.17497515678405762,2023-12-15 09:12:25.906845
187,1861,-53.223698,0.1766502857208252,2023-12-15 09:12:26.106068
188,1871,-53.223698,0.1733236312866211,2023-12-15 09:12:26.302190
189,1881,-53.223698,0.1810622215270996,2023-12-15 09:12:26.506022
190,1891,-53.223698,0.1567065715789795,2023-12-15 09:12:26.679365
191,1901,-53.223698,0.19039058685302734,2023-12-15 09:12:26.892257
192,1911,-53.223698,0.16305208206176758,2023-12-15 09:12:27.078196
193,1921,-53.223698,0.18250274658203125,2023-12-15 09:12:27.281446
194,1931,-53.223698,0.16968083381652832,2023-12-15 09:12:27.474904
195,1941,-53.223698,0.19896864891052246,2023-12-15 09:12:27.696287
196,1951,-53.223698,0.15523982048034668,2023-12-15 09:12:27.874068
197,1961,-53.223698,0.16319561004638672,2023-12-15 09:12:28.056341
198,1971,-53.223698,0.17551445960998535,2023-12-15 09:12:28.248415
199,1981,-53.223698,0.17968964576721191,2023-12-15 09:12:28.450665
200,1991,-53.223698,0.18287992477416992,2023-12-15 09:12:28.655653
201,2001,-53.223698,0.17589664459228516,2023-12-15 09:12:28.850630
202,2011,-53.223698,0.18402361869812012,2023-12-15 09:12:29.055318
203,2021,-53.223698,0.16578912734985352,2023-12-15 09:12:29.243818
204,2031,-53.223698,0.17664504051208496,2023-12-15 09:12:29.442258
205,2041,-53.223698,0.18553566932678223,2023-12-15 09:12:29.651018
206,2051,-53.223698,0.17727065086364746,2023-12-15 09:12:29.851665
207,2061,-53.223698,0.17584800720214844,2023-12-15 09:12:30.047636
208,2071,-53.223698,0.18005061149597168,2023-12-15 09:12:30.248991
209,2081,-53.223698,0.16943836212158203,2023-12-15 09:12:30.435718
210,2091,-53.223698,0.16340398788452148,2023-12-15 09:12:30.620635
211,2101,-53.223698,0.180833101272583,2023-12-15 09:12:30.823556
212,2111,-53.223698,0.16643571853637695,2023-12-15 09:12:31.012659
213,2121,-53.223698,0.1717994213104248,2023-12-15 09:12:31.202136
214,2131,-53.223698,0.15745949745178223,2023-12-15 09:12:31.380937
215,2141,-53.223698,0.16788959503173828,2023-12-15 09:12:31.566970
216,2151,-53.223698,0.17284297943115234,2023-12-15 09:12:31.762540
217,2161,-53.223698,0.16714954376220703,2023-12-15 09:12:31.950288
218,2171,-53.223698,0.15988421440124512,2023-12-15 09:12:32.128991
219,2181,-53.223698,0.17122769355773926,2023-12-15 09:12:32.317773
220,2191,-53.223698,0.17686128616333008,2023-12-15 09:12:32.515598
221,2201,-53.223698,0.17239952087402344,2023-12-15 09:12:32.705399
222,2211,-53.223698,0.18845653533935547,2023-12-15 09:12:32.915938
223,2221,-53.223698,0.17431092262268066,2023-12-15 09:12:33.112612
224,2231,-53.223698,0.1700596809387207,2023-12-15 09:12:33.299106
225,2241,-53.223698,0.16788744926452637,2023-12-15 09:12:33.486685
226,2251,-53.223698,0.1692488193511963,2023-12-15 09:12:33.677983
227,2261,-53.223698,0.17360424995422363,2023-12-15 09:12:33.876265
228,2271,-53.223698,0.19116902351379395,2023-12-15 09:12:34.092594
229,2281,-53.223698,0.19496774673461914,2023-12-15 09:12:34.309889
230,2291,-53.223698,0.1810014247894287,2023-12-15 09:12:34.510482
231,2301,-53.223698,0.18551421165466309,2023-12-15 09:12:34.717758
232,2311,-53.223698,0.18626761436462402,2023-12-15 09:12:34.923958
233,2321,-53.223698,0.17442774772644043,2023-12-15 09:12:35.115750
234,2331,-53.223698,0.17630648612976074,2023-12-15 09:12:35.314176
235,2341,-53.223698,0.1832571029663086,2023-12-15 09:12:35.517197
236,2351,-53.223698,0.17799997329711914,2023-12-15 09:12:35.716927
237,2361,-53.223698,0.1711726188659668,2023-12-15 09:12:35.911546
238,2371,-53.223698,0.1732189655303955,2023-12-15 09:12:36.101267
239,2381,-53.223698,0.17254924774169922,2023-12-15 09:12:36.296131
240,2391,-53.223698,0.18223786354064941,2023-12-15 09:12:36.500795
241,2401,-53.223698,0.17662405967712402,2023-12-15 09:12:36.699511
242,2411,-53.223698,0.16615605354309082,2023-12-15 09:12:36.883603
243,2421,-53.223698,0.1625657081604004,2023-12-15 09:12:37.063556
244,2431,-53.223698,0.17313098907470703,2023-12-15 09:12:37.259530
245,2441,-53.223698,0.17473363876342773,2023-12-15 09:12:37.456487
246,2451,-53.223698,0.17751336097717285,2023-12-15 09:12:37.657011
247,2461,-53.223698,0.157501220703125,2023-12-15 09:12:37.831685
248,2471,-53.223698,0.18010854721069336,2023-12-15 09:12:38.030491
249,2481,-53.223698,0.17608189582824707,2023-12-15 09:12:38.227435
250,2491,-53.223698,0.1740281581878662,2023-12-15 09:12:38.427108
251,2501,-53.223698,0.1806778907775879,2023-12-15 09:12:38.630955
252,2511,-53.223698,0.16454291343688965,2023-12-15 09:12:38.812847
253,2521,-53.223698,0.1674668788909912,2023-12-15 09:12:39.003097
254,2531,-53.223698,0.16958117485046387,2023-12-15 09:12:39.195142
255,2541,-53.223698,0.1814870834350586,2023-12-15 09:12:39.401233
256,2551,-53.223698,0.15897631645202637,2023-12-15 09:12:39.578996
257,2561,-53.223698,0.18553376197814941,2023-12-15 09:12:39.781173
258,2571,-53.223698,0.16985654830932617,2023-12-15 09:12:39.973597
259,2581,-53.223698,0.21097612380981445,2023-12-15 09:12:40.204671
260,2591,-53.223698,0.17099761962890625,2023-12-15 09:12:40.398316
261,2601,-53.223698,0.18842339515686035,2023-12-15 09:12:40.609851
262,2611,-53.223698,0.2032930850982666,2023-12-15 09:12:40.836838
263,2621,-53.223698,0.20650434494018555,2023-12-15 09:12:41.067413
264,2631,-53.223698,0.16657352447509766,2023-12-15 09:12:41.252244
265,2641,-53.223698,0.18998193740844727,2023-12-15 09:12:41.458413
266,2651,-53.223698,0.18255925178527832,2023-12-15 09:12:41.664104
267,2661,-53.223698,0.18062758445739746,2023-12-15 09:12:41.867009
268,2671,-53.223698,0.18580865859985352,2023-12-15 09:12:42.074408
269,2681,-53.223698,0.16597533226013184,2023-12-15 09:12:42.263577
270,2691,-53.223698,0.17478704452514648,2023-12-15 09:12:42.461242
271,2701,-53.223698,0.16740822792053223,2023-12-15 09:12:42.651071
272,2711,-53.223698,0.17399215698242188,2023-12-15 09:12:42.842740
273,2721,-53.223698,0.1760234832763672,2023-12-15 09:12:43.041540
274,2731,-53.223698,0.18949341773986816,2023-12-15 09:12:43.251129
275,2741,-53.223698,0.17671942710876465,2023-12-15 09:12:43.449682
276,2751,-53.223698,0.17036771774291992,2023-12-15 09:12:43.642327
277,2761,-53.223698,0.18302416801452637,2023-12-15 09:12:43.841363
278,2771,-53.223698,0.18024587631225586,2023-12-15 09:12:44.044160
279,2781,-53.223698,0.17222332954406738,2023-12-15 09:12:44.238429
280,2791,-53.223698,0.1734461784362793,2023-12-15 09:12:44.429321
281,2801,-53.223698,0.17254018783569336,2023-12-15 09:12:44.622140
282,2811,-53.223698,0.19097161293029785,2023-12-15 09:12:44.835659
283,2821,-53.223698,0.19559979438781738,2023-12-15 09:12:45.055017
284,2831,-53.223698,0.18877315521240234,2023-12-15 09:12:45.266493
285,2841,-53.223698,0.18712663650512695,2023-12-15 09:12:45.470736
286,2851,-53.223698,0.17337608337402344,2023-12-15 09:12:45.665693
287,2861,-53.223698,0.18253064155578613,2023-12-15 09:12:45.873381
288,2871,-53.223698,0.189284086227417,2023-12-15 09:12:46.085680
289,2881,-53.223698,0.18318963050842285,2023-12-15 09:12:46.291663
290,2891,-53.223698,0.1938018798828125,2023-12-15 09:12:46.507875
291,2901,-53.223698,0.1768970489501953,2023-12-15 09:12:46.706774
292,2911,-53.223698,0.14882683753967285,2023-12-15 09:12:46.872374
293,2921,-53.223698,0.16278553009033203,2023-12-15 09:12:47.052238
294,2931,-53.223698,0.17308378219604492,2023-12-15 09:12:47.244081
295,2941,-53.223698,0.17906689643859863,2023-12-15 09:12:47.445490
296,2951,-53.223698,0.17566180229187012,2023-12-15 09:12:47.643642
297,2961,-53.223698,0.19258570671081543,2023-12-15 09:12:47.856743
298,2971,-53.223698,0.18024420738220215,2023-12-15 09:12:48.059648
299,2981,-53.223698,0.21716666221618652,2023-12-15 09:12:48.300161
300,2991,-53.223698,0.19007015228271484,2023-12-15 09:12:48.509336
301,3001,-53.223698,0.16755032539367676,2023-12-15 09:12:48.700599
302,3011,-53.223698,0.19763851165771484,2023-12-15 09:12:48.921118
303,3021,-53.223698,0.19345521926879883,2023-12-15 09:12:49.135003
304,3031,-53.223698,0.19065070152282715,2023-12-15 09:12:49.346406
305,3041,-53.223698,0.17752695083618164,2023-12-15 09:12:49.542687
306,3051,-53.223698,0.16476058959960938,2023-12-15 09:12:49.723857
307,3061,-53.223698,0.17712998390197754,2023-12-15 09:12:49.924012
308,3071,-53.223698,0.17772626876831055,2023-12-15 09:12:50.124809
309,3081,-53.223698,0.17897415161132812,2023-12-15 09:12:50.325820
310,3091,-53.223698,0.1698307991027832,2023-12-15 09:12:50.517996
311,3101,-53.223698,0.173783540725708,2023-12-15 09:12:50.711148
312,3111,-53.223698,0.16743087768554688,2023-12-15 09:12:50.897275
313,3121,-53.223698,0.18191790580749512,2023-12-15 09:12:51.097440
314,3131,-53.223698,0.1815640926361084,2023-12-15 09:12:51.301490
315,3141,-53.223698,0.18637323379516602,2023-12-15 09:12:51.510744
316,3151,-53.223698,0.17583250999450684,2023-12-15 09:12:51.710167
317,3161,-53.223698,0.16878151893615723,2023-12-15 09:12:51.901535
318,3171,-53.223698,0.17771339416503906,2023-12-15 09:12:52.099435
319,3181,-53.223698,0.174483060836792,2023-12-15 09:12:52.291426
320,3191,-53.223698,0.17352628707885742,2023-12-15 09:12:52.487627
321,3201,-53.223698,0.1786785125732422,2023-12-15 09:12:52.689048
322,3211,-53.223698,0.18210434913635254,2023-12-15 09:12:52.894457
323,3221,-53.223698,0.18995022773742676,2023-12-15 09:12:53.106973
324,3231,-53.223698,0.18358826637268066,2023-12-15 09:12:53.313895
325,3241,-53.223698,0.17994904518127441,2023-12-15 09:12:53.517682
326,3251,-53.223698,0.1966712474822998,2023-12-15 09:12:53.736923
327,3261,-53.223698,0.19089865684509277,2023-12-15 09:12:53.949896
328,3271,-53.223698,0.20042872428894043,2023-12-15 09:12:54.173099
329,3281,-53.223698,0.19453859329223633,2023-12-15 09:12:54.391321
330,3291,-53.223698,0.16246628761291504,2023-12-15 09:12:54.571028
331,3301,-53.223698,0.1498422622680664,2023-12-15 09:12:54.738000
332,3311,-53.223698,0.17684507369995117,2023-12-15 09:12:54.932004
333,3321,-53.223698,0.17345571517944336,2023-12-15 09:12:55.128481
334,3331,-53.223698,0.17762303352355957,2023-12-15 09:12:55.326087
335,3341,-53.223698,0.18292450904846191,2023-12-15 09:12:55.530903
336,3351,-53.223698,0.1822059154510498,2023-12-15 09:12:55.733848
337,3361,-53.223698,0.18398332595825195,2023-12-15 09:12:55.939872
338,3371,-53.223698,0.17672419548034668,2023-12-15 09:12:56.138392
339,3381,-53.223698,0.17280840873718262,2023-12-15 09:12:56.333380
340,3391,-53.223698,0.1735398769378662,2023-12-15 09:12:56.524252
341,3401,-53.223698,0.18027448654174805,2023-12-15 09:12:56.727368
342,3411,-53.223698,0.17865443229675293,2023-12-15 09:12:56.929307
343,3421,-53.223698,0.16961097717285156,2023-12-15 09:12:57.119564
344,3431,-53.223698,0.1749706268310547,2023-12-15 09:12:57.317520
345,3441,-53.223698,0.1652367115020752,2023-12-15 09:12:57.499748
346,3451,-53.223698,0.19489598274230957,2023-12-15 09:12:57.714676
347,3461,-53.223698,0.18244528770446777,2023-12-15 09:12:57.919453
348,3471,-53.223698,0.1805098056793213,2023-12-15 09:12:58.122318
349,3481,-53.223698,0.18209123611450195,2023-12-15 09:12:58.326575
350,3491,-53.223698,0.1878204345703125,2023-12-15 09:12:58.533811
351,3501,-53.223698,0.18115949630737305,2023-12-15 09:12:58.737978
352,3511,-53.223698,0.18365001678466797,2023-12-15 09:12:58.943831
353,3521,-53.223698,0.19239187240600586,2023-12-15 09:12:59.159832
354,3531,-53.223698,0.19722557067871094,2023-12-15 09:12:59.377471
355,3541,-53.223698,0.1911613941192627,2023-12-15 09:12:59.588963
356,3551,-53.223698,0.1853809356689453,2023-12-15 09:12:59.794532
357,3561,-53.223698,0.1890096664428711,2023-12-15 09:13:00.006960
358,3571,-53.223698,0.1798853874206543,2023-12-15 09:13:00.205829
359,3581,-53.223698,0.17470788955688477,2023-12-15 09:13:00.400248
360,3591,-53.223698,0.17830562591552734,2023-12-15 09:13:00.598116
361,3601,-53.223698,0.18662118911743164,2023-12-15 09:13:00.806237
362,3611,-53.223698,0.16908049583435059,2023-12-15 09:13:00.992754
363,3621,-53.223698,0.16855216026306152,2023-12-15 09:13:01.179732
364,3631,-53.223698,0.16561126708984375,2023-12-15 09:13:01.363228
365,3641,-53.223698,0.18233323097229004,2023-12-15 09:13:01.567469
366,3651,-53.223698,0.16274380683898926,2023-12-15 09:13:01.752831
367,3661,-53.223698,0.1739184856414795,2023-12-15 09:13:01.949870
368,3671,-53.223698,0.18053460121154785,2023-12-15 09:13:02.152830
369,3681,-53.223698,0.18773221969604492,2023-12-15 09:13:02.363332
370,3691,-53.223698,0.18283343315124512,2023-12-15 09:13:02.568156
371,3701,-53.223698,0.18769502639770508,2023-12-15 09:13:02.778358
372,3711,-53.223698,0.18274474143981934,2023-12-15 09:13:02.984142
373,3721,-53.223698,0.16910839080810547,2023-12-15 09:13:03.176131
374,3731,-53.223698,0.20257210731506348,2023-12-15 09:13:03.401409
375,3741,-53.223698,0.1835172176361084,2023-12-15 09:13:03.606848
376,3751,-53.223698,0.18552350997924805,2023-12-15 09:13:03.814756
377,3761,-53.223698,0.17643213272094727,2023-12-15 09:13:04.013282
378,3771,-53.223698,0.17911672592163086,2023-12-15 09:13:04.214726
379,3781,-53.223698,0.17956042289733887,2023-12-15 09:13:04.416844
380,3791,-53.223698,0.1773221492767334,2023-12-15 09:13:04.617085
381,3801,-53.223698,0.1795482635498047,2023-12-15 09:13:04.819596
382,3811,-53.223698,0.1805264949798584,2023-12-15 09:13:05.023404
383,3821,-53.223698,0.18941211700439453,2023-12-15 09:13:05.235685
384,3831,-53.223698,0.17659568786621094,2023-12-15 09:13:05.435304
385,3841,-53.223698,0.15088248252868652,2023-12-15 09:13:05.606313
386,3851,-53.223698,0.15636968612670898,2023-12-15 09:13:05.779452
387,3861,-53.223698,0.17760372161865234,2023-12-15 09:13:05.979527
388,3871,-53.223698,0.16427111625671387,2023-12-15 09:13:06.161107
389,3881,-53.223698,0.1642608642578125,2023-12-15 09:13:06.342363
390,3891,-53.223698,0.17443442344665527,2023-12-15 09:13:06.538585
