loop,iteration,max_fitness,time,current_time
119,1181,-66.27739,0.18790388107299805,2023-12-15 09:12:13.616842
120,1191,-66.27739,0.20893406867980957,2023-12-15 09:12:13.848656
121,1201,-66.27739,0.20215582847595215,2023-12-15 09:12:14.070224
122,1211,-66.27739,0.18498992919921875,2023-12-15 09:12:14.273260
123,1221,-66.27739,0.19044733047485352,2023-12-15 09:12:14.486365
124,1231,-66.27739,0.20127391815185547,2023-12-15 09:12:14.707179
125,1241,-66.27739,0.17885923385620117,2023-12-15 09:12:14.911864
126,1251,-66.27739,0.18784117698669434,2023-12-15 09:12:15.123623
127,1261,-66.27739,0.18294239044189453,2023-12-15 09:12:15.333080
128,1271,-66.27739,0.18787145614624023,2023-12-15 09:12:15.543645
129,1281,-66.27739,0.16168808937072754,2023-12-15 09:12:15.725629
130,1291,-66.27739,0.20216941833496094,2023-12-15 09:12:15.953245
131,1301,-66.27739,0.18238472938537598,2023-12-15 09:12:16.157945
132,1311,-66.27739,0.17637062072753906,2023-12-15 09:12:16.351002
133,1321,-66.27739,0.18561315536499023,2023-12-15 09:12:16.553756
134,1331,-66.27739,0.18816304206848145,2023-12-15 09:12:16.766893
135,1341,-66.27739,0.1826765537261963,2023-12-15 09:12:16.969788
136,1351,-66.27739,0.1786797046661377,2023-12-15 09:12:17.166423
137,1361,-66.27739,0.1721196174621582,2023-12-15 09:12:17.359698
138,1371,-66.27739,0.17939019203186035,2023-12-15 09:12:17.562259
139,1381,-66.27739,0.19702982902526855,2023-12-15 09:12:17.777352
140,1391,-66.27739,0.17976045608520508,2023-12-15 09:12:17.980321
141,1401,-66.27739,0.15824627876281738,2023-12-15 09:12:18.160427
142,1411,-66.27739,0.17833614349365234,2023-12-15 09:12:18.356867
143,1421,-66.27739,0.17638564109802246,2023-12-15 09:12:18.556137
144,1431,-66.27739,0.14732885360717773,2023-12-15 09:12:18.720815
145,1441,-66.27739,0.18044710159301758,2023-12-15 09:12:18.923629
146,1451,-66.27739,0.17915058135986328,2023-12-15 09:12:19.125443
147,1461,-66.27739,0.1775815486907959,2023-12-15 09:12:19.325713
148,1471,-66.27739,0.17890715599060059,2023-12-15 09:12:19.525965
149,1481,-66.27739,0.18314266204833984,2023-12-15 09:12:19.732003
150,1491,-66.27739,0.18059802055358887,2023-12-15 09:12:19.936421
151,1501,-66.27739,0.17055821418762207,2023-12-15 09:12:20.128208
152,1511,-66.27739,0.18402910232543945,2023-12-15 09:12:20.329536
153,1521,-66.27739,0.18130064010620117,2023-12-15 09:12:20.532759
154,1531,-66.27739,0.16568613052368164,2023-12-15 09:12:20.719642
155,1541,-66.27739,0.1790311336517334,2023-12-15 09:12:20.921844
156,1551,-66.27739,0.1733074188232422,2023-12-15 09:12:21.117907
157,1561,-66.27739,0.17914581298828125,2023-12-15 09:12:21.320475
158,1571,-66.27739,0.17160725593566895,2023-12-15 09:12:21.514261
159,1581,-66.27739,0.17424964904785156,2023-12-15 09:12:21.705990
160,1591,-66.27739,0.1956624984741211,2023-12-15 09:12:21.925594
161,1601,-66.27739,0.19979143142700195,2023-12-15 09:12:22.145041
162,1611,-66.27739,0.17261576652526855,2023-12-15 09:12:22.340789
163,1621,-66.27739,0.1881711483001709,2023-12-15 09:12:22.550342
164,1631,-66.27739,0.19345307350158691,2023-12-15 09:12:22.766760
165,1641,-66.27739,0.18657183647155762,2023-12-15 09:12:22.976008
166,1651,-66.27739,0.181473970413208,2023-12-15 09:12:23.180090
167,1661,-66.27739,0.17027020454406738,2023-12-15 09:12:23.370563
168,1671,-66.27739,0.18006277084350586,2023-12-15 09:12:23.572972
169,1681,-66.27739,0.16797208786010742,2023-12-15 09:12:23.763357
170,1691,-66.27739,0.18680763244628906,2023-12-15 09:12:23.972451
171,1701,-66.27739,0.1733090877532959,2023-12-15 09:12:24.168243
172,1711,-66.27739,0.17872834205627441,2023-12-15 09:12:24.365774
173,1721,-66.27739,0.17117905616760254,2023-12-15 09:12:24.559920
174,1731,-66.27739,0.20267534255981445,2023-12-15 09:12:24.784167
175,1741,-66.27739,0.17353391647338867,2023-12-15 09:12:24.980460
176,1751,-66.27739,0.1762409210205078,2023-12-15 09:12:25.179347
177,1761,-66.27739,0.17244291305541992,2023-12-15 09:12:25.374659
178,1771,-66.27739,0.17569828033447266,2023-12-15 09:12:25.574166
179,1781,-66.27739,0.19206547737121582,2023-12-15 09:12:25.789016
180,1791,-66.27739,0.1871180534362793,2023-12-15 09:12:25.999269
181,1801,-66.27739,0.17725563049316406,2023-12-15 09:12:26.196068
182,1811,-66.27739,0.18818211555480957,2023-12-15 09:12:26.405628
183,1821,-66.27739,0.16052031517028809,2023-12-15 09:12:26.587487
184,1831,-66.27739,0.17379403114318848,2023-12-15 09:12:26.785325
185,1841,-66.27739,0.17900466918945312,2023-12-15 09:12:26.986585
186,1851,-66.27739,0.1807548999786377,2023-12-15 09:12:27.187547
187,1861,-66.27739,0.17991971969604492,2023-12-15 09:12:27.390679
188,1871,-66.27739,0.17388534545898438,2023-12-15 09:12:27.587150
189,1881,-66.27739,0.17408156394958496,2023-12-15 09:12:27.778183
190,1891,-66.27739,0.18300676345825195,2023-12-15 09:12:27.981312
191,1901,-66.27739,0.17606186866760254,2023-12-15 09:12:28.180070
192,1911,-66.27739,0.17948627471923828,2023-12-15 09:12:28.381721
193,1921,-66.27739,0.1802361011505127,2023-12-15 09:12:28.583552
194,1931,-66.27739,0.18172693252563477,2023-12-15 09:12:28.785075
195,1941,-66.27739,0.1833045482635498,2023-12-15 09:12:28.990211
196,1951,-66.27739,0.17772173881530762,2023-12-15 09:12:29.190614
197,1961,-66.27739,0.18312740325927734,2023-12-15 09:12:29.396717
198,1971,-66.27739,0.16736960411071777,2023-12-15 09:12:29.584579
199,1981,-66.27739,0.17898225784301758,2023-12-15 09:12:29.787313
200,1991,-66.27739,0.1852884292602539,2023-12-15 09:12:29.993919
201,2001,-66.27739,0.17719078063964844,2023-12-15 09:12:30.193209
202,2011,-66.27739,0.1741037368774414,2023-12-15 09:12:30.390752
203,2021,-66.27739,0.1780550479888916,2023-12-15 09:12:30.592107
204,2031,-66.27739,0.1771256923675537,2023-12-15 09:12:30.785956
205,2041,-66.27739,0.15782451629638672,2023-12-15 09:12:30.961262
206,2051,-66.27739,0.18678903579711914,2023-12-15 09:12:31.171796
207,2061,-66.27739,0.17258405685424805,2023-12-15 09:12:31.363817
208,2071,-66.27739,0.15908002853393555,2023-12-15 09:12:31.545886
209,2081,-66.27739,0.17615056037902832,2023-12-15 09:12:31.745604
210,2091,-66.27739,0.19178342819213867,2023-12-15 09:12:31.954766
211,2101,-66.27739,0.17963790893554688,2023-12-15 09:12:32.158236
212,2111,-66.27739,0.17566394805908203,2023-12-15 09:12:32.356538
213,2121,-66.27739,0.17133855819702148,2023-12-15 09:12:32.552035
214,2131,-66.27739,0.17687392234802246,2023-12-15 09:12:32.752242
215,2141,-66.27739,0.17272663116455078,2023-12-15 09:12:32.941953
216,2151,-66.27739,0.18932294845581055,2023-12-15 09:12:33.150465
217,2161,-66.27739,0.17699623107910156,2023-12-15 09:12:33.344049
218,2171,-66.27739,0.17587661743164062,2023-12-15 09:12:33.542133
219,2181,-66.27739,0.17561602592468262,2023-12-15 09:12:33.737062
220,2191,-66.27739,0.1756422519683838,2023-12-15 09:12:33.938613
221,2201,-66.27739,0.1789560317993164,2023-12-15 09:12:34.134675
222,2211,-66.27739,0.1826329231262207,2023-12-15 09:12:34.339467
223,2221,-66.27739,0.1929018497467041,2023-12-15 09:12:34.553680
224,2231,-66.27739,0.19161224365234375,2023-12-15 09:12:34.768103
225,2241,-66.27739,0.1905813217163086,2023-12-15 09:12:34.974786
226,2251,-66.27739,0.17050528526306152,2023-12-15 09:12:35.168391
227,2261,-66.27739,0.18443965911865234,2023-12-15 09:12:35.375910
228,2271,-66.27739,0.17357921600341797,2023-12-15 09:12:35.572397
229,2281,-66.27739,0.1812291145324707,2023-12-15 09:12:35.776123
230,2291,-66.27739,0.17353248596191406,2023-12-15 09:12:35.972485
231,2301,-66.27739,0.1681065559387207,2023-12-15 09:12:36.163735
232,2311,-66.27739,0.15038156509399414,2023-12-15 09:12:36.337116
233,2321,-66.27739,0.17954063415527344,2023-12-15 09:12:36.534597
234,2331,-66.27739,0.17041373252868652,2023-12-15 09:12:36.727996
235,2341,-66.27739,0.1739492416381836,2023-12-15 09:12:36.924839
236,2351,-66.27739,0.1793966293334961,2023-12-15 09:12:37.126857
237,2361,-66.27739,0.17786931991577148,2023-12-15 09:12:37.328284
238,2371,-66.27739,0.20665454864501953,2023-12-15 09:12:37.558393
239,2381,-66.27739,0.19792556762695312,2023-12-15 09:12:37.779459
240,2391,-66.27739,0.19948935508728027,2023-12-15 09:12:38.001868
241,2401,-66.27739,0.19802641868591309,2023-12-15 09:12:38.221146
242,2411,-66.27739,0.1782972812652588,2023-12-15 09:12:38.421945
243,2421,-66.27739,0.16286396980285645,2023-12-15 09:12:38.607745
244,2431,-66.27739,0.1692807674407959,2023-12-15 09:12:38.793978
245,2441,-66.27739,0.171278715133667,2023-12-15 09:12:38.987125
246,2451,-66.27739,0.18320298194885254,2023-12-15 09:12:39.192597
247,2461,-66.27739,0.1773996353149414,2023-12-15 09:12:39.393671
248,2471,-66.27739,0.18270087242126465,2023-12-15 09:12:39.597967
249,2481,-66.27739,0.16492676734924316,2023-12-15 09:12:39.787042
250,2491,-66.27739,0.1670370101928711,2023-12-15 09:12:39.976550
251,2501,-66.27739,0.1758105754852295,2023-12-15 09:12:40.171274
252,2511,-66.27739,0.17909765243530273,2023-12-15 09:12:40.373499
253,2521,-66.27739,0.17902493476867676,2023-12-15 09:12:40.574662
254,2531,-66.27739,0.18738412857055664,2023-12-15 09:12:40.784519
255,2541,-66.27739,0.1773853302001953,2023-12-15 09:12:40.980178
256,2551,-66.27739,0.1855480670928955,2023-12-15 09:12:41.187274
257,2561,-66.27739,0.17779111862182617,2023-12-15 09:12:41.387519
258,2571,-66.27739,0.18088650703430176,2023-12-15 09:12:41.588907
259,2581,-66.27739,0.17539715766906738,2023-12-15 09:12:41.784575
260,2591,-66.27739,0.1752912998199463,2023-12-15 09:12:41.983308
261,2601,-66.27739,0.18389081954956055,2023-12-15 09:12:42.184572
262,2611,-66.27739,0.1679856777191162,2023-12-15 09:12:42.374700
263,2621,-66.27739,0.19219684600830078,2023-12-15 09:12:42.589662
264,2631,-66.27739,0.18219804763793945,2023-12-15 09:12:42.796732
265,2641,-66.27739,0.1777970790863037,2023-12-15 09:12:42.991685
266,2651,-66.27739,0.19328641891479492,2023-12-15 09:12:43.208244
267,2661,-66.27739,0.1829524040222168,2023-12-15 09:12:43.411698
268,2671,-66.27739,0.18881440162658691,2023-12-15 09:12:43.624795
269,2681,-66.27739,0.17007899284362793,2023-12-15 09:12:43.818508
270,2691,-66.27739,0.18383312225341797,2023-12-15 09:12:44.025327
271,2701,-66.27739,0.20267486572265625,2023-12-15 09:12:44.251360
272,2711,-66.27739,0.2067549228668213,2023-12-15 09:12:44.480547
273,2721,-66.27739,0.2013850212097168,2023-12-15 09:12:44.703435
274,2731,-66.27739,0.18629693984985352,2023-12-15 09:12:44.911897
275,2741,-66.27739,0.20162487030029297,2023-12-15 09:12:45.136346
276,2751,-66.27739,0.17590045928955078,2023-12-15 09:12:45.329929
277,2761,-66.27739,0.1949775218963623,2023-12-15 09:12:45.547784
278,2771,-66.27739,0.17863821983337402,2023-12-15 09:12:45.750302
279,2781,-66.27739,0.17269659042358398,2023-12-15 09:12:45.940726
280,2791,-66.27739,0.1763622760772705,2023-12-15 09:12:46.140328
281,2801,-66.27739,0.17639636993408203,2023-12-15 09:12:46.339944
282,2811,-66.27739,0.18853425979614258,2023-12-15 09:12:46.552279
283,2821,-66.27739,0.17838144302368164,2023-12-15 09:12:46.747856
284,2831,-66.27739,0.19338512420654297,2023-12-15 09:12:46.964367
285,2841,-66.27739,0.176910400390625,2023-12-15 09:12:47.163982
286,2851,-66.27739,0.18457841873168945,2023-12-15 09:12:47.370712
287,2861,-66.27739,0.17688894271850586,2023-12-15 09:12:47.567273
288,2871,-66.27739,0.18776154518127441,2023-12-15 09:12:47.777892
289,2881,-66.27739,0.1700124740600586,2023-12-15 09:12:47.970614
290,2891,-66.27739,0.17237377166748047,2023-12-15 09:12:48.166134
291,2901,-66.27739,0.17537689208984375,2023-12-15 09:12:48.364523
292,2911,-66.27739,0.15777230262756348,2023-12-15 09:12:48.539145
293,2921,-66.27739,0.1725177764892578,2023-12-15 09:12:48.733347
294,2931,-66.27739,0.18710613250732422,2023-12-15 09:12:48.943214
295,2941,-66.27739,0.17090559005737305,2023-12-15 09:12:49.136486
296,2951,-66.27739,0.1791093349456787,2023-12-15 09:12:49.336848
297,2961,-66.27739,0.1822209358215332,2023-12-15 09:12:49.541899
298,2971,-66.27739,0.18015241622924805,2023-12-15 09:12:49.743951
299,2981,-66.27739,0.17778921127319336,2023-12-15 09:12:49.944381
300,2991,-66.27739,0.17882585525512695,2023-12-15 09:12:50.142489
301,3001,-66.27739,0.1804962158203125,2023-12-15 09:12:50.345021
302,3011,-66.27739,0.16645121574401855,2023-12-15 09:12:50.534426
303,3021,-66.27739,0.18044614791870117,2023-12-15 09:12:50.732537
304,3031,-66.27739,0.1859419345855713,2023-12-15 09:12:50.942111
305,3041,-66.27739,0.1872873306274414,2023-12-15 09:12:51.151920
306,3051,-66.27739,0.17180323600769043,2023-12-15 09:12:51.346851
307,3061,-66.27739,0.19431233406066895,2023-12-15 09:12:51.564053
308,3071,-66.27739,0.18445801734924316,2023-12-15 09:12:51.771311
309,3081,-66.27739,0.1753072738647461,2023-12-15 09:12:51.968788
310,3091,-66.27739,0.17949223518371582,2023-12-15 09:12:52.167506
311,3101,-66.27739,0.15908002853393555,2023-12-15 09:12:52.344089
312,3111,-66.27739,0.17282986640930176,2023-12-15 09:12:52.535014
313,3121,-66.27739,0.1867842674255371,2023-12-15 09:12:52.744912
314,3131,-66.27739,0.1695852279663086,2023-12-15 09:12:52.931484
315,3141,-66.27739,0.1713426113128662,2023-12-15 09:12:53.125958
316,3151,-66.27739,0.177504301071167,2023-12-15 09:12:53.326024
317,3161,-66.27739,0.1775987148284912,2023-12-15 09:12:53.525314
318,3171,-66.27739,0.18211984634399414,2023-12-15 09:12:53.730684
319,3181,-66.27739,0.17774152755737305,2023-12-15 09:12:53.930663
320,3191,-66.27739,0.17987465858459473,2023-12-15 09:12:54.132276
321,3201,-66.27739,0.16898322105407715,2023-12-15 09:12:54.324411
322,3211,-66.27739,0.17891192436218262,2023-12-15 09:12:54.525141
323,3221,-66.27739,0.1773056983947754,2023-12-15 09:12:54.725289
324,3231,-66.27739,0.17401504516601562,2023-12-15 09:12:54.921754
325,3241,-66.27739,0.18268918991088867,2023-12-15 09:12:55.127237
326,3251,-66.27739,0.17903876304626465,2023-12-15 09:12:55.330166
327,3261,-66.27739,0.17964458465576172,2023-12-15 09:12:55.530003
328,3271,-66.27739,0.1789400577545166,2023-12-15 09:12:55.730818
329,3281,-66.27739,0.1765122413635254,2023-12-15 09:12:55.924541
330,3291,-66.27739,0.185471773147583,2023-12-15 09:12:56.129259
331,3301,-66.27739,0.18408989906311035,2023-12-15 09:12:56.337019
332,3311,-66.27739,0.1852884292602539,2023-12-15 09:12:56.545577
333,3321,-66.27739,0.1858351230621338,2023-12-15 09:12:56.754465
334,3331,-66.27739,0.1798098087310791,2023-12-15 09:12:56.956402
335,3341,-66.27739,0.17174077033996582,2023-12-15 09:12:57.152060
336,3351,-66.27739,0.1608564853668213,2023-12-15 09:12:57.335842
337,3361,-66.27739,0.19823646545410156,2023-12-15 09:12:57.553672
338,3371,-66.27739,0.16888213157653809,2023-12-15 09:12:57.745705
339,3381,-66.27739,0.17644548416137695,2023-12-15 09:12:57.940123
340,3391,-66.27739,0.159440279006958,2023-12-15 09:12:58.122608
341,3401,-66.27739,0.1759030818939209,2023-12-15 09:12:58.316712
342,3411,-66.27739,0.18539977073669434,2023-12-15 09:12:58.525449
343,3421,-66.27739,0.19166970252990723,2023-12-15 09:12:58.740346
344,3431,-66.27739,0.18885469436645508,2023-12-15 09:12:58.948186
345,3441,-66.27739,0.15169048309326172,2023-12-15 09:12:59.123951
346,3451,-66.27739,0.18255972862243652,2023-12-15 09:12:59.323731
347,3461,-66.27739,0.18590211868286133,2023-12-15 09:12:59.532555
348,3471,-66.27739,0.20978927612304688,2023-12-15 09:12:59.765017
349,3481,-66.27739,0.18262219429016113,2023-12-15 09:12:59.968333
350,3491,-66.27739,0.18404364585876465,2023-12-15 09:13:00.172581
351,3501,-66.27739,0.19697785377502441,2023-12-15 09:13:00.392242
352,3511,-66.27739,0.18088412284851074,2023-12-15 09:13:00.596227
353,3521,-66.27739,0.17730951309204102,2023-12-15 09:13:00.796625
354,3531,-66.27739,0.17174172401428223,2023-12-15 09:13:00.985678
355,3541,-66.27739,0.16687488555908203,2023-12-15 09:13:01.185302
356,3551,-66.27739,0.16983366012573242,2023-12-15 09:13:01.375860
357,3561,-66.27739,0.1843411922454834,2023-12-15 09:13:01.583368
358,3571,-66.27739,0.17342448234558105,2023-12-15 09:13:01.779702
359,3581,-66.00247,0.18304681777954102,2023-12-15 09:13:01.987472
360,3591,-66.00247,0.18202567100524902,2023-12-15 09:13:02.191960
361,3601,-66.00247,0.17716431617736816,2023-12-15 09:13:02.391747
362,3611,-66.00247,0.17781686782836914,2023-12-15 09:13:02.592336
363,3621,-66.00247,0.1773393154144287,2023-12-15 09:13:02.791936
364,3631,-66.00247,0.17099714279174805,2023-12-15 09:13:02.986495
365,3641,-66.00247,0.18721365928649902,2023-12-15 09:13:03.197325
366,3651,-66.00247,0.17589879035949707,2023-12-15 09:13:03.396359
367,3661,-66.00247,0.17244625091552734,2023-12-15 09:13:03.591431
368,3671,-66.00247,0.19543862342834473,2023-12-15 09:13:03.812737
369,3681,-66.00247,0.16588664054870605,2023-12-15 09:13:03.999109
370,3691,-66.00247,0.17746973037719727,2023-12-15 09:13:04.194002
371,3701,-66.00247,0.1636369228363037,2023-12-15 09:13:04.375435
372,3711,-66.00247,0.20227551460266113,2023-12-15 09:13:04.602015
373,3721,-66.00247,0.1824944019317627,2023-12-15 09:13:04.811022
374,3731,-66.00247,0.19362330436706543,2023-12-15 09:13:05.028118
375,3741,-66.00247,0.19024372100830078,2023-12-15 09:13:05.237894
376,3751,-66.00247,0.17264699935913086,2023-12-15 09:13:05.430984
377,3761,-66.00247,0.20685458183288574,2023-12-15 09:13:05.661204
378,3771,-66.00247,0.177016019821167,2023-12-15 09:13:05.861069
379,3781,-66.00247,0.17790746688842773,2023-12-15 09:13:06.059005
380,3791,-66.00247,0.1919083595275879,2023-12-15 09:13:06.274197
381,3801,-66.00247,0.2098374366760254,2023-12-15 09:13:06.505917
382,3811,-66.00247,0.2076730728149414,2023-12-15 09:13:06.737006
383,3821,-66.00247,0.18051791191101074,2023-12-15 09:13:06.960643
384,3831,-66.00247,0.20284080505371094,2023-12-15 09:13:07.188002
385,3841,-66.00247,0.17932462692260742,2023-12-15 09:13:07.389656
386,3851,-66.00247,0.18263936042785645,2023-12-15 09:13:07.598249
387,3861,-66.00247,0.17872881889343262,2023-12-15 09:13:07.799251
388,3871,-66.00247,0.17980289459228516,2023-12-15 09:13:08.001886
389,3881,-66.00247,0.1937422752380371,2023-12-15 09:13:08.218196
390,3891,-66.00247,0.18842244148254395,2023-12-15 09:13:08.433092
