loop,iteration,qd_score,max_fitness,coverage,time,current_time
90,891,1728308.2,1349.3555,72.55859,34.39984917640686,2023-12-15 19:17:39.832665
91,901,1728633.0,1349.3555,72.55859,33.81385540962219,2023-12-15 19:18:13.960207
92,911,1729654.5,1349.3555,72.55859,34.03325080871582,2023-12-15 19:18:48.312992
93,921,1732934.8,1411.2397,72.65625,34.18030667304993,2023-12-15 19:19:22.799669
94,931,1737655.5,1411.2397,72.85156,34.42609453201294,2023-12-15 19:19:57.531091
95,941,1740401.2,1411.2397,72.94922,33.795196533203125,2023-12-15 19:20:31.636765
96,951,1741638.5,1411.2397,72.94922,34.05421590805054,2023-12-15 19:21:06.001455
97,961,1742449.5,1411.2397,72.94922,34.10788059234619,2023-12-15 19:21:40.418145
98,971,1742673.0,1411.2397,72.94922,33.824084997177124,2023-12-15 19:22:14.549765
99,981,1743106.0,1411.2397,72.94922,34.41726899147034,2023-12-15 19:22:49.275492
100,991,1745924.0,1411.2397,73.046875,34.093538999557495,2023-12-15 19:23:23.732276
101,1001,1748434.2,1411.2397,73.14453,34.15394043922424,2023-12-15 19:23:58.193086
102,1011,1748969.8,1411.2397,73.14453,33.795531272888184,2023-12-15 19:24:32.305324
103,1021,1751592.8,1411.2397,73.24219,34.43913269042969,2023-12-15 19:25:07.057573
104,1031,1754528.4,1411.2397,73.33984,33.961217164993286,2023-12-15 19:25:41.321000
105,1041,1754814.0,1411.2397,73.33984,33.9483208656311,2023-12-15 19:26:15.579905
106,1051,1755502.6,1411.2397,73.33984,34.396554708480835,2023-12-15 19:26:50.285073
107,1061,1762165.4,1411.2397,73.63281,34.287598848342896,2023-12-15 19:27:24.882554
108,1071,1765234.0,1411.2397,73.73047,34.08335208892822,2023-12-15 19:27:59.276127
109,1081,1766689.0,1411.2397,73.73047,34.022648334503174,2023-12-15 19:28:33.612578
110,1091,1767942.2,1411.2397,73.73047,33.94258952140808,2023-12-15 19:29:07.863167
111,1101,1768472.1,1411.2397,73.73047,34.142656564712524,2023-12-15 19:29:42.310797
112,1111,1769113.9,1411.2397,73.73047,34.25781536102295,2023-12-15 19:30:16.874934
113,1121,1769651.4,1411.2397,73.73047,34.282227993011475,2023-12-15 19:30:51.474804
114,1131,1770814.2,1411.2397,73.73047,33.80793499946594,2023-12-15 19:31:25.609159
115,1141,1776264.0,1411.2397,73.92578,33.70850586891174,2023-12-15 19:31:59.638491
116,1151,1778822.8,1411.2397,74.02344,34.155335426330566,2023-12-15 19:32:34.156793
117,1161,1779665.6,1411.2397,74.02344,34.44625735282898,2023-12-15 19:33:08.907820
118,1171,1779992.5,1411.2397,74.02344,33.919159173965454,2023-12-15 19:33:43.163568
119,1181,1780471.2,1411.2397,74.02344,33.96479105949402,2023-12-15 19:34:17.449983
120,1191,1781016.6,1411.2397,74.02344,34.548834562301636,2023-12-15 19:34:52.303168
121,1201,1781479.0,1411.2397,74.02344,34.125096559524536,2023-12-15 19:35:26.742722
122,1211,1782461.5,1411.2397,74.02344,33.938321352005005,2023-12-15 19:36:00.992159
123,1221,1783226.9,1411.2397,74.02344,34.14714169502258,2023-12-15 19:36:35.449469
124,1231,1783731.8,1411.2397,74.02344,34.09360694885254,2023-12-15 19:37:09.856181
125,1241,1787008.2,1411.2397,74.12109,34.224021911621094,2023-12-15 19:37:44.404459
126,1251,1787297.4,1411.2397,74.12109,34.3885235786438,2023-12-15 19:38:19.170442
127,1261,1787540.6,1411.2397,74.12109,34.074496030807495,2023-12-15 19:38:53.609007
128,1271,1788058.2,1411.2397,74.12109,34.36146521568298,2023-12-15 19:39:28.276055
129,1281,1788790.0,1411.2397,74.12109,34.2291419506073,2023-12-15 19:40:02.821816
130,1291,1789648.8,1411.2397,74.12109,34.13438105583191,2023-12-15 19:40:37.269246
131,1301,1790322.8,1411.2397,74.12109,34.20938849449158,2023-12-15 19:41:11.795829
132,1311,1791254.2,1484.7327,74.12109,34.41668486595154,2023-12-15 19:41:46.521040
133,1321,1796445.5,1484.7327,74.31641,33.87380266189575,2023-12-15 19:42:20.700384
134,1331,1796941.8,1484.7327,74.31641,34.20381045341492,2023-12-15 19:42:55.212442
135,1341,1797700.8,1484.7327,74.31641,34.237417221069336,2023-12-15 19:43:29.762363
136,1351,1798621.6,1484.7327,74.31641,34.29317855834961,2023-12-15 19:44:04.374049
137,1361,1798792.8,1484.7327,74.31641,33.77499461174011,2023-12-15 19:44:38.479768
138,1371,1799458.4,1484.7327,74.31641,33.868956327438354,2023-12-15 19:45:12.659449
139,1381,1804375.0,1484.7327,74.51172,34.02891492843628,2023-12-15 19:45:47.019252
140,1391,1804770.1,1484.7327,74.51172,34.162919759750366,2023-12-15 19:46:21.500058
141,1401,1804958.2,1484.7327,74.51172,34.22369074821472,2023-12-15 19:46:56.034157
142,1411,1805165.2,1484.7327,74.51172,34.075525760650635,2023-12-15 19:47:30.426344
143,1421,1805578.0,1484.7327,74.51172,33.95760536193848,2023-12-15 19:48:04.717832
144,1431,1806049.9,1484.7327,74.51172,34.07654571533203,2023-12-15 19:48:39.099836
145,1441,1808296.0,1484.7327,74.609375,33.70347714424133,2023-12-15 19:49:13.111958
146,1451,1809786.1,1484.7327,74.609375,34.48513436317444,2023-12-15 19:49:47.900730
147,1461,1810088.2,1484.7327,74.609375,34.04800462722778,2023-12-15 19:50:22.250829
148,1471,1812759.6,1484.7327,74.70703,34.37394142150879,2023-12-15 19:50:56.941028
149,1481,1813038.0,1484.7327,74.70703,33.919578552246094,2023-12-15 19:51:31.167150
150,1491,1813799.1,1484.7327,74.70703,33.98890447616577,2023-12-15 19:52:05.460691
151,1501,1814318.0,1484.7327,74.70703,33.74430441856384,2023-12-15 19:52:39.537550
152,1511,1817144.1,1484.7327,74.80469,34.15517616271973,2023-12-15 19:53:14.008828
153,1521,1817603.1,1484.7327,74.80469,33.98237156867981,2023-12-15 19:53:48.354431
154,1531,1818042.6,1484.7327,74.80469,33.806742906570435,2023-12-15 19:54:22.467158
155,1541,1818766.0,1484.7327,74.80469,33.69853401184082,2023-12-15 19:54:56.476070
156,1551,1819038.6,1484.7327,74.80469,34.18358659744263,2023-12-15 19:55:30.977292
157,1561,1819933.2,1484.7327,74.80469,34.33083248138428,2023-12-15 19:56:05.622015
158,1571,1820256.5,1484.7327,74.80469,34.49587297439575,2023-12-15 19:56:40.430565
159,1581,1820542.2,1484.7327,74.80469,33.84386897087097,2023-12-15 19:57:14.583406
160,1591,1821234.1,1484.7327,74.80469,34.19405388832092,2023-12-15 19:57:49.092074
161,1601,1821761.2,1484.7327,74.80469,33.7336483001709,2023-12-15 19:58:23.132441
162,1611,1824200.4,1484.7327,74.90234,34.77107238769531,2023-12-15 19:58:58.208330
163,1621,1824580.6,1484.7327,74.90234,34.23344039916992,2023-12-15 19:59:32.928299
164,1631,1825079.4,1484.7327,74.90234,33.99698829650879,2023-12-15 20:00:07.230623
165,1641,1827501.6,1484.7327,75.0,33.743404150009155,2023-12-15 20:00:41.285060
166,1651,1830484.5,1484.7327,75.09766,34.45096802711487,2023-12-15 20:01:16.052392
167,1661,1830586.8,1484.7327,75.09766,34.67481970787048,2023-12-15 20:01:51.045098
168,1671,1830816.0,1484.7327,75.09766,33.92357325553894,2023-12-15 20:02:25.280143
169,1681,1830944.1,1484.7327,75.09766,34.020105600357056,2023-12-15 20:02:59.607526
170,1691,1831225.8,1484.7327,75.09766,34.30145716667175,2023-12-15 20:03:34.217244
171,1701,1831606.0,1484.7327,75.09766,34.32558059692383,2023-12-15 20:04:08.849207
172,1711,1832065.8,1484.7327,75.09766,34.407729148864746,2023-12-15 20:04:43.571321
173,1721,1832423.4,1484.7327,75.09766,34.36871004104614,2023-12-15 20:05:18.249025
174,1731,1833164.6,1484.7327,75.09766,34.80447506904602,2023-12-15 20:05:53.367228
175,1741,1836096.6,1484.7327,75.19531,34.14124011993408,2023-12-15 20:06:27.824498
176,1751,1838858.0,1484.7327,75.29297,34.21694898605347,2023-12-15 20:07:02.347422
177,1761,1839152.6,1484.7327,75.29297,34.34811186790466,2023-12-15 20:07:37.001667
178,1771,1841517.1,1484.7327,75.390625,34.01587152481079,2023-12-15 20:08:11.330077
179,1781,1844148.6,1484.7327,75.48828,34.19215226173401,2023-12-15 20:08:45.828219
180,1791,1844449.6,1484.7327,75.48828,33.755101919174194,2023-12-15 20:09:19.897808
181,1801,1845503.8,1484.7327,75.48828,33.9465069770813,2023-12-15 20:09:54.156922
182,1811,1845648.5,1484.7327,75.48828,34.71022439002991,2023-12-15 20:10:29.172715
183,1821,1848651.2,1484.7327,75.58594,34.103973627090454,2023-12-15 20:11:03.582719
184,1831,1848977.8,1484.7327,75.58594,33.712499141693115,2023-12-15 20:11:37.600052
185,1841,1849292.5,1484.7327,75.58594,33.92443060874939,2023-12-15 20:12:11.834854
186,1851,1849930.5,1484.7327,75.58594,34.31277847290039,2023-12-15 20:12:46.525864
187,1861,1850192.2,1484.7327,75.58594,34.655434131622314,2023-12-15 20:13:21.493920
188,1871,1850455.2,1484.7327,75.58594,34.085028886795044,2023-12-15 20:13:55.894667
189,1881,1850769.0,1484.7327,75.58594,34.00817012786865,2023-12-15 20:14:30.208586
190,1891,1851156.0,1484.7327,75.58594,33.88917875289917,2023-12-15 20:15:04.427258
191,1901,1851500.0,1484.7327,75.58594,33.9965603351593,2023-12-15 20:15:38.809059
192,1911,1851623.2,1484.7327,75.58594,34.1540629863739,2023-12-15 20:16:13.269763
193,1921,1853846.8,1484.7327,75.68359,34.45856165885925,2023-12-15 20:16:48.033698
194,1931,1854041.6,1484.7327,75.68359,33.96441912651062,2023-12-15 20:17:22.379469
195,1941,1856487.1,1484.7327,75.78125,33.69759440422058,2023-12-15 20:17:56.382089
196,1951,1856739.2,1484.7327,75.78125,34.09780144691467,2023-12-15 20:18:30.784287
197,1961,1857097.6,1484.7327,75.78125,34.60754609107971,2023-12-15 20:19:05.743115
198,1971,1857915.1,1484.7327,75.78125,33.96213173866272,2023-12-15 20:19:40.016423
199,1981,1858186.5,1484.7327,75.78125,34.105820417404175,2023-12-15 20:20:14.432739
200,1991,1858487.2,1484.7327,75.78125,33.907745361328125,2023-12-15 20:20:48.650895
201,2001,1858649.6,1484.7327,75.78125,34.35563516616821,2023-12-15 20:21:23.321590
202,2011,1861040.8,1484.7327,75.87891,34.28150820732117,2023-12-15 20:21:57.912478
203,2021,1861172.2,1484.7327,75.87891,34.05564570426941,2023-12-15 20:22:32.286133
204,2031,1861231.8,1484.7327,75.87891,34.45812702178955,2023-12-15 20:23:07.055535
205,2041,1863685.8,1484.7327,75.97656,34.749168157577515,2023-12-15 20:23:42.114227
206,2051,1864301.9,1484.7327,75.97656,34.53557252883911,2023-12-15 20:24:16.977299
207,2061,1866724.9,1484.7327,76.07422,34.41943645477295,2023-12-15 20:24:51.707305
208,2071,1866837.2,1484.7327,76.07422,34.15942645072937,2023-12-15 20:25:26.203512
209,2081,1867268.6,1484.7327,76.07422,34.09454417228699,2023-12-15 20:26:00.640948
210,2091,1867382.2,1484.7327,76.07422,34.048295974731445,2023-12-15 20:26:34.999810
211,2101,1869942.4,1484.7327,76.171875,33.988362550735474,2023-12-15 20:27:09.297901
212,2111,1870414.9,1484.7327,76.171875,34.312530517578125,2023-12-15 20:27:43.914233
213,2121,1870881.8,1484.7327,76.171875,34.662004470825195,2023-12-15 20:28:18.884396
214,2131,1870887.5,1484.7327,76.171875,34.416950702667236,2023-12-15 20:28:53.609849
215,2141,1871171.8,1484.7327,76.171875,34.157917499542236,2023-12-15 20:29:28.084835
216,2151,1871361.6,1484.7327,76.171875,34.896114349365234,2023-12-15 20:30:03.294840
217,2161,1871450.6,1484.7327,76.171875,34.098806381225586,2023-12-15 20:30:37.708562
218,2171,1872208.6,1484.7327,76.171875,34.223026514053345,2023-12-15 20:31:12.245586
219,2181,1874579.1,1484.7327,76.26953,34.21681022644043,2023-12-15 20:31:46.764563
220,2191,1877120.6,1484.7327,76.36719,34.25779056549072,2023-12-15 20:32:21.399587
221,2201,1877380.2,1484.7327,76.36719,34.55383801460266,2023-12-15 20:32:56.274268
222,2211,1877774.5,1484.7327,76.36719,34.28287196159363,2023-12-15 20:33:30.861003
223,2221,1880309.9,1484.7327,76.46484,34.38806128501892,2023-12-15 20:34:05.557515
224,2231,1882757.8,1484.7327,76.5625,34.18441295623779,2023-12-15 20:34:40.044138
225,2241,1882917.0,1484.7327,76.5625,34.2348415851593,2023-12-15 20:35:14.582496
226,2251,1883618.8,1484.7327,76.5625,34.4938907623291,2023-12-15 20:35:49.383306
227,2261,1884016.6,1484.7327,76.5625,34.35547995567322,2023-12-15 20:36:24.052781
228,2271,1886136.5,1484.7327,76.66016,34.4603533744812,2023-12-15 20:36:58.817704
229,2281,1888664.6,1484.7327,76.75781,34.35911202430725,2023-12-15 20:37:33.479680
230,2291,1889011.8,1484.7327,76.75781,34.25928711891174,2023-12-15 20:38:08.062412
231,2301,1889185.0,1484.7327,76.75781,33.95903754234314,2023-12-15 20:38:42.330300
232,2311,1889468.4,1484.7327,76.75781,34.34279417991638,2023-12-15 20:39:16.982771
233,2321,1889840.5,1484.7327,76.75781,34.05603289604187,2023-12-15 20:39:51.343771
234,2331,1890117.1,1484.7327,76.75781,34.13560080528259,2023-12-15 20:40:25.782469
235,2341,1895312.0,1484.7327,76.953125,34.195444107055664,2023-12-15 20:41:00.281442
236,2351,1895853.5,1484.7327,76.953125,34.31049633026123,2023-12-15 20:41:34.895556
237,2361,1896056.6,1484.7327,76.953125,34.22862529754639,2023-12-15 20:42:09.430853
238,2371,1896445.9,1484.7327,76.953125,33.91635847091675,2023-12-15 20:42:43.650800
239,2381,1899129.5,1484.7327,77.05078,34.552568674087524,2023-12-15 20:43:18.509912
240,2391,1899147.8,1484.7327,77.05078,34.1049644947052,2023-12-15 20:43:52.917264
241,2401,1899445.9,1484.7327,77.05078,34.25475096702576,2023-12-15 20:44:27.475244
242,2411,1899855.5,1484.7327,77.05078,34.11384844779968,2023-12-15 20:45:01.943118
243,2421,1900050.1,1484.7327,77.05078,34.278088092803955,2023-12-15 20:45:36.528321
244,2431,1900354.0,1484.7327,77.05078,34.321332693099976,2023-12-15 20:46:11.157456
245,2441,1900584.8,1484.7327,77.05078,34.111222982406616,2023-12-15 20:46:45.581601
246,2451,1901159.6,1484.7327,77.05078,34.31952214241028,2023-12-15 20:47:20.204085
247,2461,1901395.1,1484.7327,77.05078,34.16185021400452,2023-12-15 20:47:54.681168
248,2471,1901927.0,1484.7327,77.05078,34.079055309295654,2023-12-15 20:48:29.109972
249,2481,1902311.8,1484.7327,77.05078,34.11329436302185,2023-12-15 20:49:03.527863
250,2491,1902486.0,1484.7327,77.05078,33.83805179595947,2023-12-15 20:49:37.677359
251,2501,1902625.9,1484.7327,77.05078,34.292805910110474,2023-12-15 20:50:12.274303
252,2511,1902805.0,1484.7327,77.05078,34.47147583961487,2023-12-15 20:50:47.101316
253,2521,1903013.5,1484.7327,77.05078,33.919445276260376,2023-12-15 20:51:21.323436
254,2531,1905716.9,1484.7327,77.14844,34.00196027755737,2023-12-15 20:51:55.630262
255,2541,1905993.8,1484.7327,77.14844,34.0927939414978,2023-12-15 20:52:30.029006
256,2551,1906418.4,1484.7327,77.14844,34.60594916343689,2023-12-15 20:53:04.944480
257,2561,1907189.9,1484.7327,77.14844,34.29763197898865,2023-12-15 20:53:39.544375
258,2571,1907537.0,1484.7327,77.14844,33.88016080856323,2023-12-15 20:54:13.725437
259,2581,1907680.1,1484.7327,77.14844,34.429041147232056,2023-12-15 20:54:48.469889
260,2591,1907886.9,1484.7327,77.14844,34.74193835258484,2023-12-15 20:55:23.523467
261,2601,1908550.0,1484.7327,77.14844,33.90900540351868,2023-12-15 20:55:57.738391
262,2611,1908834.8,1484.7327,77.14844,33.982067584991455,2023-12-15 20:56:32.068495
263,2621,1909049.1,1484.7327,77.14844,34.543904542922974,2023-12-15 20:57:07.095242
264,2631,1911312.2,1484.7327,77.24609,34.21690845489502,2023-12-15 20:57:41.620714
265,2641,1912315.1,1484.7327,77.24609,33.88706040382385,2023-12-15 20:58:15.811226
266,2651,1912780.0,1484.7327,77.24609,34.211987018585205,2023-12-15 20:58:50.383496
267,2661,1913068.2,1525.2042,77.24609,34.135262966156006,2023-12-15 20:59:24.854880
268,2671,1919902.8,1525.2042,77.53906,33.77444911003113,2023-12-15 20:59:58.938694
269,2681,1919958.5,1525.2042,77.53906,34.09708786010742,2023-12-15 21:00:33.342135
270,2691,1920772.2,1525.2042,77.53906,34.56836009025574,2023-12-15 21:01:08.216489
271,2701,1920959.5,1525.2042,77.53906,33.67905616760254,2023-12-15 21:01:42.206798
272,2711,1921027.8,1525.2042,77.53906,34.44171500205994,2023-12-15 21:02:16.961373
273,2721,1923483.2,1525.2042,77.63672,33.99987840652466,2023-12-15 21:02:51.265695
274,2731,1923598.5,1525.2042,77.63672,34.08899760246277,2023-12-15 21:03:25.662533
275,2741,1924026.1,1525.2042,77.63672,34.287883043289185,2023-12-15 21:04:00.259532
276,2751,1924246.2,1525.2042,77.63672,34.210148096084595,2023-12-15 21:04:34.789045
277,2761,1924627.4,1525.2042,77.63672,34.36884927749634,2023-12-15 21:05:09.473680
278,2771,1927473.2,1525.2042,77.734375,34.283567667007446,2023-12-15 21:05:44.060884
279,2781,1927796.1,1525.2042,77.734375,34.06801772117615,2023-12-15 21:06:18.430109
280,2791,1927870.0,1525.2042,77.734375,33.980616092681885,2023-12-15 21:06:52.720431
281,2801,1928227.0,1525.2042,77.734375,34.10052275657654,2023-12-15 21:07:27.126391
282,2811,1928760.2,1525.2042,77.734375,33.87535095214844,2023-12-15 21:08:01.313859
283,2821,1929148.8,1525.2042,77.734375,34.25594615936279,2023-12-15 21:08:35.873225
284,2831,1931420.2,1525.2042,77.83203,34.25364565849304,2023-12-15 21:09:10.430050
285,2841,1931680.1,1525.2042,77.83203,34.286377906799316,2023-12-15 21:09:45.021573
286,2851,1931911.0,1525.2042,77.83203,34.21518540382385,2023-12-15 21:10:19.554942
287,2861,1934385.0,1525.2042,77.92969,33.617717027664185,2023-12-15 21:10:53.586012
288,2871,1934670.2,1525.2042,77.92969,34.18133807182312,2023-12-15 21:11:28.077609
289,2881,1934854.8,1525.2042,77.92969,33.59293484687805,2023-12-15 21:12:02.010494
290,2891,1935438.2,1525.2042,77.92969,34.454776763916016,2023-12-15 21:12:36.774379
291,2901,1935658.1,1525.2042,77.92969,34.3195219039917,2023-12-15 21:13:11.405761
292,2911,1938158.9,1525.2042,78.02734,34.31892228126526,2023-12-15 21:13:46.105418
293,2921,1938358.0,1525.2042,78.02734,34.111652851104736,2023-12-15 21:14:20.527640
294,2931,1938795.5,1525.2042,78.02734,33.86584949493408,2023-12-15 21:14:54.706958
295,2941,1938899.8,1525.2042,78.02734,33.91822266578674,2023-12-15 21:15:28.929590
296,2951,1938941.5,1525.2042,78.02734,34.38317275047302,2023-12-15 21:16:03.622562
297,2961,1938980.0,1525.2042,78.02734,34.070292949676514,2023-12-15 21:16:38.011276
298,2971,1939281.5,1525.2042,78.02734,33.945603370666504,2023-12-15 21:17:12.311316
299,2981,1939382.6,1525.2042,78.02734,34.271727085113525,2023-12-15 21:17:46.961965
300,2991,1939576.8,1525.2042,78.02734,34.21469068527222,2023-12-15 21:18:21.495215
301,3001,1941675.8,1525.2042,78.125,34.13428044319153,2023-12-15 21:18:55.947942
302,3011,1941720.5,1525.2042,78.125,34.53784537315369,2023-12-15 21:19:30.793795
303,3021,1942539.1,1525.2042,78.125,34.189701080322266,2023-12-15 21:20:05.325077
304,3031,1947456.4,1525.2042,78.32031,34.6773476600647,2023-12-15 21:20:40.305457
305,3041,1947539.2,1525.2042,78.32031,33.87366199493408,2023-12-15 21:21:14.487588
306,3051,1948166.1,1525.2042,78.32031,34.303542137145996,2023-12-15 21:21:49.101581
