loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
28,271,383.83594,0.62379926,22.949219,1.3666212558746338,2023-12-07 21:07:33.373430,657.45776,33.59375
29,281,385.34338,0.62379926,23.046875,1.3862855434417725,2023-12-07 21:07:35.421691,665.82764,33.88672
30,291,388.63428,0.62379926,23.242188,1.4622879028320312,2023-12-07 21:07:37.498199,681.0005,34.66797
31,301,390.31705,0.62379926,23.339844,1.4222238063812256,2023-12-07 21:07:39.529422,694.6139,35.44922
32,311,390.31842,0.62379926,23.339844,1.411301851272583,2023-12-07 21:07:41.804407,709.47217,36.23047
33,321,393.38303,0.62379926,23.535156,1.4150454998016357,2023-12-07 21:07:43.843153,719.7892,36.71875
34,331,396.71164,0.62379926,23.730469,1.3333277702331543,2023-12-07 21:07:45.824919,725.17615,36.914062
35,341,398.7776,0.62379926,23.828125,1.411750316619873,2023-12-07 21:07:47.879607,732.52344,37.20703
36,351,400.4865,0.62379926,23.925781,1.4128262996673584,2023-12-07 21:07:49.978026,733.9249,37.20703
37,361,400.53815,0.62379926,23.925781,1.3695690631866455,2023-12-07 21:07:51.988673,742.2217,37.597656
38,371,402.53897,0.62379926,24.023438,1.375885248184204,2023-12-07 21:07:53.991241,750.78784,38.085938
39,381,404.48166,0.62379926,24.121094,1.4685006141662598,2023-12-07 21:07:56.121528,753.33234,38.183594
40,391,404.53357,0.62379926,24.121094,1.422093152999878,2023-12-07 21:07:58.204157,757.25616,38.378906
41,401,409.5857,0.6257,24.414062,1.372230052947998,2023-12-07 21:08:00.366096,763.2863,38.57422
42,411,411.1685,0.6257,24.511719,1.4499671459197998,2023-12-07 21:08:02.431700,766.95807,38.671875
43,421,414.49365,0.6257,24.707031,1.372412919998169,2023-12-07 21:08:04.442325,770.112,38.76953
44,431,416.60815,0.6257,24.804688,1.4356558322906494,2023-12-07 21:08:06.546050,775.0592,38.964844
45,441,418.71936,0.6257,24.902344,1.4465985298156738,2023-12-07 21:08:08.658856,779.8104,39.160156
46,451,418.7279,0.6257,24.902344,1.3607702255249023,2023-12-07 21:08:10.732256,783.051,39.257812
47,461,419.95547,0.6257,25.0,1.4181902408599854,2023-12-07 21:08:12.823556,793.1548,39.746094
48,471,423.28183,0.6257,25.195312,1.4671781063079834,2023-12-07 21:08:14.922970,795.08905,39.746094
49,481,428.15527,0.6257,25.488281,1.4284181594848633,2023-12-07 21:08:17.013885,801.56744,40.039062
50,491,434.99313,0.6257,25.976562,1.4450492858886719,2023-12-07 21:08:19.222188,805.8778,40.234375
51,501,436.69363,0.6257,26.074219,1.4226007461547852,2023-12-07 21:08:21.344400,811.8224,40.527344
52,511,436.70703,0.6257,26.074219,1.3071792125701904,2023-12-07 21:08:23.417675,818.2344,40.722656
53,521,436.7171,0.6257,26.074219,1.3695383071899414,2023-12-07 21:08:25.403068,819.5406,40.722656
54,531,436.76807,0.6257,26.074219,1.4707794189453125,2023-12-07 21:08:27.504136,829.9625,41.308594
55,541,441.73102,0.6257,26.367188,1.427398920059204,2023-12-07 21:08:29.586312,831.92505,41.40625
56,551,444.89154,0.6257,26.5625,1.4820556640625,2023-12-07 21:08:31.785492,833.0471,41.40625
57,561,446.96954,0.6257,26.660156,1.4314355850219727,2023-12-07 21:08:33.841269,834.8185,41.40625
58,571,450.43332,0.6257,26.855469,1.4133048057556152,2023-12-07 21:08:35.905297,841.3311,41.69922
59,581,457.1394,0.6257,27.246094,1.4833157062530518,2023-12-07 21:08:38.036326,845.67377,41.89453
60,591,458.70203,0.6257,27.34375,1.5295476913452148,2023-12-07 21:08:40.309208,847.9745,41.992188
61,601,458.72235,0.6257,27.34375,1.512122631072998,2023-12-07 21:08:42.540943,851.69977,42.089844
62,611,460.3156,0.6329461,27.441406,1.4590110778808594,2023-12-07 21:08:44.707096,853.61523,42.1875
63,621,463.74753,0.6329461,27.636719,1.4287409782409668,2023-12-07 21:08:46.749852,854.69727,42.1875
64,631,467.2115,0.6329461,27.832031,1.4771854877471924,2023-12-07 21:08:48.975009,855.3887,42.1875
65,641,467.21463,0.6329461,27.832031,1.304807424545288,2023-12-07 21:08:50.925444,859.0271,42.285156
66,651,468.98743,0.6329461,27.929688,1.45906400680542,2023-12-07 21:08:53.020206,861.9634,42.382812
67,661,470.7733,0.6329461,28.027344,1.4644536972045898,2023-12-07 21:08:55.096139,866.78125,42.578125
68,671,473.64047,0.6329461,28.222656,1.3758554458618164,2023-12-07 21:08:57.087294,868.63696,42.67578
69,681,476.90042,0.6329461,28.417969,1.5116660594940186,2023-12-07 21:08:59.239163,869.51196,42.67578
70,691,478.5983,0.6329461,28.515625,1.4128069877624512,2023-12-07 21:09:01.386943,873.55896,42.871094
71,701,480.63287,0.6329461,28.613281,1.4488437175750732,2023-12-07 21:09:03.538156,874.813,42.871094
72,711,481.96002,0.6329461,28.710938,1.5137746334075928,2023-12-07 21:09:05.692159,880.09607,43.164062
73,721,483.46112,0.6329461,28.808594,1.4102623462677002,2023-12-07 21:09:07.735911,880.71606,43.164062
74,731,486.55734,0.6329461,29.003906,1.4033544063568115,2023-12-07 21:09:09.776730,882.85297,43.26172
75,741,487.89114,0.6329461,29.101562,1.4044697284698486,2023-12-07 21:09:11.810406,885.44073,43.359375
76,751,489.56592,0.6329461,29.199219,1.4013326168060303,2023-12-07 21:09:13.859872,885.7668,43.359375
77,761,491.4663,0.6329461,29.296875,1.3590009212493896,2023-12-07 21:09:15.838981,886.2035,43.359375
78,771,491.50195,0.6329461,29.296875,1.4038598537445068,2023-12-07 21:09:18.131089,887.04047,43.359375
79,781,491.5082,0.6329461,29.296875,1.4145491123199463,2023-12-07 21:09:20.264442,890.6865,43.554688
80,791,494.95325,0.6329461,29.492188,1.3827059268951416,2023-12-07 21:09:22.332964,894.8089,43.75
81,801,494.96997,0.6329461,29.492188,1.341681718826294,2023-12-07 21:09:24.377565,895.3915,43.75
82,811,496.98856,0.6329461,29.589844,1.4714927673339844,2023-12-07 21:09:26.494340,899.1195,43.945312
83,821,498.8276,0.6329461,29.6875,1.4421231746673584,2023-12-07 21:09:28.605453,900.6964,44.04297
84,831,498.83865,0.6329461,29.6875,1.3650436401367188,2023-12-07 21:09:30.640767,901.32404,44.04297
85,841,498.86972,0.6329461,29.6875,1.4601621627807617,2023-12-07 21:09:32.873770,904.1157,44.140625
86,851,498.91208,0.6329461,29.6875,1.4053668975830078,2023-12-07 21:09:34.964617,906.8334,44.23828
87,861,498.9149,0.6329461,29.6875,1.3717362880706787,2023-12-07 21:09:37.089760,912.18164,44.53125
88,871,500.50638,0.6329461,29.785156,1.4714329242706299,2023-12-07 21:09:39.302852,914.49384,44.628906
89,881,500.50638,0.6329461,29.785156,1.4181203842163086,2023-12-07 21:09:41.345709,919.65686,44.921875
90,891,502.2379,0.6329461,29.882812,1.4521892070770264,2023-12-07 21:09:43.518630,924.9049,45.214844
91,901,506.18948,0.6329461,30.078125,1.424006462097168,2023-12-07 21:09:45.672981,925.27527,45.214844
92,911,506.20895,0.6329461,30.078125,1.4979934692382812,2023-12-07 21:09:47.920105,926.9733,45.3125
93,921,506.23798,0.6329461,30.078125,1.4410488605499268,2023-12-07 21:09:50.082186,930.9499,45.507812
94,931,506.29245,0.6329461,30.078125,1.3486268520355225,2023-12-07 21:09:52.064020,931.91284,45.507812
95,941,508.36234,0.6329461,30.175781,1.3621675968170166,2023-12-07 21:09:54.049575,939.06775,45.898438
96,951,509.966,0.6329461,30.273438,1.3946309089660645,2023-12-07 21:09:56.186582,940.92456,45.996094
97,961,509.966,0.6329461,30.273438,1.5013494491577148,2023-12-07 21:09:58.371769,941.90405,45.996094
98,971,509.96625,0.6329461,30.273438,1.3808040618896484,2023-12-07 21:10:00.409483,944.97437,46.191406
99,981,509.98932,0.6329461,30.273438,1.4038524627685547,2023-12-07 21:10:02.610547,947.63684,46.289062
100,991,509.98932,0.6329461,30.273438,1.47471022605896,2023-12-07 21:10:04.710774,951.74817,46.484375
101,1001,509.99173,0.6329461,30.273438,1.5067996978759766,2023-12-07 21:10:06.842822,953.4588,46.58203
102,1011,509.995,0.6329461,30.273438,1.4423909187316895,2023-12-07 21:10:08.942989,954.74585,46.58203
103,1021,509.99677,0.6329461,30.273438,1.3692364692687988,2023-12-07 21:10:10.929920,958.38226,46.777344
104,1031,511.46112,0.6329461,30.371094,1.3276433944702148,2023-12-07 21:10:12.902942,962.4954,46.972656
105,1041,511.4674,0.6329461,30.371094,1.4340739250183105,2023-12-07 21:10:15.034793,964.4549,47.070312
106,1051,511.47018,0.6329461,30.371094,1.4531044960021973,2023-12-07 21:10:17.124096,964.5742,47.070312
107,1061,511.47028,0.6329461,30.371094,1.4229223728179932,2023-12-07 21:10:19.195690,966.2804,47.16797
108,1071,511.4854,0.6329461,30.371094,1.4115896224975586,2023-12-07 21:10:21.280847,970.7731,47.36328
109,1081,513.5497,0.6329461,30.46875,1.3957126140594482,2023-12-07 21:10:23.333754,974.6515,47.558594
110,1091,513.5497,0.6329461,30.46875,1.4713804721832275,2023-12-07 21:10:25.446502,980.2875,47.851562
111,1101,513.5672,0.6329461,30.46875,1.3516316413879395,2023-12-07 21:10:27.414876,982.7014,47.94922
112,1111,515.24585,0.6329461,30.566406,1.4447152614593506,2023-12-07 21:10:29.502963,983.9632,47.94922
113,1121,515.25616,0.6329461,30.566406,1.4861443042755127,2023-12-07 21:10:31.668253,987.5585,48.14453
114,1131,515.25806,0.6329461,30.566406,1.39208984375,2023-12-07 21:10:33.695010,992.54333,48.4375
115,1141,515.2856,0.6329461,30.566406,1.377851963043213,2023-12-07 21:10:35.739084,994.739,48.535156
116,1151,515.286,0.6329461,30.566406,1.379265308380127,2023-12-07 21:10:37.741960,997.1371,48.632812
117,1161,517.3711,0.6329461,30.664062,1.402247428894043,2023-12-07 21:10:39.771844,997.78723,48.632812
118,1171,519.02594,0.6329461,30.761719,1.3268671035766602,2023-12-07 21:10:41.833274,1001.47833,48.828125
119,1181,519.04596,0.6329461,30.761719,1.4168596267700195,2023-12-07 21:10:44.094921,1002.17523,48.828125
120,1191,520.36365,0.6329461,30.859375,1.4267361164093018,2023-12-07 21:10:46.254811,1002.9723,48.828125
121,1201,522.2831,0.6329461,30.957031,1.478759527206421,2023-12-07 21:10:48.355487,1003.0333,48.828125
122,1211,522.3018,0.6329461,30.957031,1.4449450969696045,2023-12-07 21:10:50.472182,1003.94946,48.828125
123,1221,522.36096,0.6329461,30.957031,1.4163870811462402,2023-12-07 21:10:52.625698,1004.13055,48.828125
124,1231,522.36096,0.6329461,30.957031,1.4362471103668213,2023-12-07 21:10:54.863726,1007.6068,49.023438
125,1241,524.30695,0.6329461,31.054688,1.3900442123413086,2023-12-07 21:10:56.908555,1008.2835,49.023438
126,1251,525.77185,0.6329461,31.152344,1.3569040298461914,2023-12-07 21:10:58.999058,1011.35474,49.21875
127,1261,527.5393,0.6329461,31.25,1.4337759017944336,2023-12-07 21:11:01.066524,1013.9208,49.316406
128,1271,529.1582,0.6329461,31.347656,1.464930772781372,2023-12-07 21:11:03.151921,1020.6683,49.70703
129,1281,529.17957,0.6329461,31.347656,1.438385248184204,2023-12-07 21:11:05.258414,1021.6374,49.70703
130,1291,531.1749,0.6329461,31.445312,1.4078567028045654,2023-12-07 21:11:07.277075,1021.7335,49.70703
131,1301,533.27386,0.6329461,31.542969,1.4610943794250488,2023-12-07 21:11:09.406920,1024.8318,49.804688
132,1311,534.6979,0.6329461,31.640625,1.4345574378967285,2023-12-07 21:11:11.506651,1027.2815,49.902344
133,1321,536.0425,0.6329461,31.738281,1.4166219234466553,2023-12-07 21:11:13.612383,1027.9646,49.902344
134,1331,536.05493,0.6329461,31.738281,1.4649386405944824,2023-12-07 21:11:15.738339,1028.3074,49.902344
135,1341,536.0703,0.6329461,31.738281,1.4302353858947754,2023-12-07 21:11:17.783668,1028.3608,49.902344
136,1351,536.0703,0.6329461,31.738281,1.3903584480285645,2023-12-07 21:11:19.854193,1031.93,50.097656
137,1361,536.07117,0.6329461,31.738281,1.4401705265045166,2023-12-07 21:11:22.074005,1033.6637,50.195312
138,1371,537.6575,0.6329461,31.835938,1.4623920917510986,2023-12-07 21:11:24.181285,1034.1033,50.195312
139,1381,537.66693,0.6329461,31.835938,1.4211828708648682,2023-12-07 21:11:26.221238,1034.4219,50.195312
140,1391,537.67303,0.6329461,31.835938,1.387493371963501,2023-12-07 21:11:28.223794,1036.429,50.29297
141,1401,537.6862,0.6329461,31.835938,1.493774175643921,2023-12-07 21:11:30.338855,1038.606,50.390625
142,1411,537.692,0.6329461,31.835938,1.4715468883514404,2023-12-07 21:11:32.463565,1041.6733,50.585938
143,1421,539.4854,0.6329461,31.933594,1.449965000152588,2023-12-07 21:11:34.570684,1043.6011,50.683594
144,1431,539.4856,0.6329461,31.933594,1.4369828701019287,2023-12-07 21:11:36.642424,1044.3931,50.683594
145,1441,540.93353,0.6329461,32.03125,1.4247829914093018,2023-12-07 21:11:38.684558,1045.1946,50.683594
146,1451,542.15436,0.6329461,32.128906,1.4715428352355957,2023-12-07 21:11:40.777732,1045.9565,50.683594
147,1461,542.1623,0.6329461,32.128906,1.3638362884521484,2023-12-07 21:11:42.860826,1046.2323,50.683594
148,1471,542.18164,0.6329461,32.128906,1.409151315689087,2023-12-07 21:11:44.966075,1046.2401,50.683594
149,1481,542.1845,0.6329461,32.128906,1.4773130416870117,2023-12-07 21:11:47.113169,1049.6188,50.878906
150,1491,542.19293,0.6329461,32.128906,1.4846436977386475,2023-12-07 21:11:49.323361,1051.1805,50.976562
151,1501,542.193,0.6329461,32.128906,1.4392893314361572,2023-12-07 21:11:51.373673,1053.7208,51.07422
152,1511,543.3935,0.6329461,32.226562,1.473271369934082,2023-12-07 21:11:53.494542,1056.2561,51.171875
153,1521,543.45575,0.6329461,32.226562,1.3784756660461426,2023-12-07 21:11:55.601502,1056.8156,51.171875
154,1531,545.4173,0.6329461,32.32422,1.4307353496551514,2023-12-07 21:11:57.707059,1058.8202,51.26953
155,1541,545.4323,0.6329461,32.32422,1.394909381866455,2023-12-07 21:11:59.725049,1061.3118,51.367188
156,1551,545.4728,0.6329461,32.32422,1.3936784267425537,2023-12-07 21:12:01.776976,1061.8429,51.367188
157,1561,547.4751,0.6329461,32.421875,1.4738950729370117,2023-12-07 21:12:04.031134,1062.3558,51.367188
158,1571,547.4829,0.6329461,32.421875,1.478769063949585,2023-12-07 21:12:06.213395,1065.8068,51.5625
159,1581,547.51117,0.6329461,32.421875,1.3964576721191406,2023-12-07 21:12:08.304317,1066.2292,51.5625
160,1591,547.5188,0.6329461,32.421875,1.4397149085998535,2023-12-07 21:12:10.382712,1068.1466,51.660156
161,1601,547.5204,0.6329461,32.421875,1.412322998046875,2023-12-07 21:12:12.491874,1070.1599,51.757812
162,1611,547.5363,0.6329461,32.421875,1.3676109313964844,2023-12-07 21:12:14.523092,1075.3997,52.05078
163,1621,547.53955,0.6329461,32.421875,1.395547866821289,2023-12-07 21:12:16.585290,1075.4857,52.05078
164,1631,547.54724,0.6329461,32.421875,1.4744641780853271,2023-12-07 21:12:18.812041,1079.1245,52.246094
165,1641,547.54724,0.6329461,32.421875,1.4698100090026855,2023-12-07 21:12:21.051068,1080.8871,52.34375
166,1651,547.5569,0.6329461,32.421875,1.4038608074188232,2023-12-07 21:12:23.136326,1081.3167,52.34375
167,1661,547.57355,0.6329461,32.421875,1.3524370193481445,2023-12-07 21:12:25.179821,1083.0951,52.441406
168,1671,549.3743,0.6329461,32.51953,1.453561544418335,2023-12-07 21:12:27.562153,1083.4246,52.441406
169,1681,550.74146,0.6329461,32.617188,1.4370214939117432,2023-12-07 21:12:29.801153,1083.8113,52.441406
170,1691,550.74146,0.6329461,32.617188,1.3793847560882568,2023-12-07 21:12:31.881990,1084.7163,52.441406
171,1701,550.76105,0.6329461,32.617188,1.4943299293518066,2023-12-07 21:12:33.995967,1086.8136,52.539062
172,1711,550.76984,0.6329461,32.617188,1.3479416370391846,2023-12-07 21:12:35.989141,1089.4218,52.63672
173,1721,550.7711,0.6329461,32.617188,1.461249589920044,2023-12-07 21:12:38.061659,1089.7716,52.63672
174,1731,550.7734,0.6329461,32.617188,1.4929561614990234,2023-12-07 21:12:40.221597,1090.2775,52.63672
175,1741,550.81616,0.6329461,32.617188,1.3673982620239258,2023-12-07 21:12:42.269934,1091.1536,52.63672
176,1751,550.81665,0.6329461,32.617188,1.4012205600738525,2023-12-07 21:12:44.292158,1091.811,52.63672
177,1761,550.83655,0.6329461,32.617188,1.454253911972046,2023-12-07 21:12:46.383272,1091.8932,52.63672
178,1771,550.83856,0.6329461,32.617188,1.4395461082458496,2023-12-07 21:12:48.490302,1096.1604,52.83203
179,1781,550.83856,0.6329461,32.617188,1.4148075580596924,2023-12-07 21:12:50.593984,1100.0579,53.027344
180,1791,550.83856,0.6329461,32.617188,1.4898393154144287,2023-12-07 21:12:52.730728,1100.7012,53.027344
181,1801,550.8408,0.6329461,32.617188,1.5073742866516113,2023-12-07 21:12:54.921398,1102.0702,53.027344
182,1811,550.8408,0.6329461,32.617188,1.461012363433838,2023-12-07 21:12:57.149285,1102.2006,53.027344
183,1821,550.8421,0.6329461,32.617188,1.4354474544525146,2023-12-07 21:12:59.380294,1104.2334,53.125
184,1831,550.8475,0.6329461,32.617188,1.5046594142913818,2023-12-07 21:13:01.542395,1104.506,53.125
185,1841,550.8517,0.6329461,32.617188,1.4186022281646729,2023-12-07 21:13:03.588282,1107.6807,53.320312
186,1851,550.8517,0.6329461,32.617188,1.3702800273895264,2023-12-07 21:13:05.640640,1109.9968,53.41797
187,1861,552.4025,0.6329461,32.714844,1.461042881011963,2023-12-07 21:13:07.785716,1110.1958,53.41797
188,1871,552.40735,0.6329461,32.714844,1.3564510345458984,2023-12-07 21:13:09.808701,1110.5773,53.41797
189,1881,552.41626,0.6329461,32.714844,1.411956548690796,2023-12-07 21:13:11.832544,1110.6012,53.41797
190,1891,552.41626,0.6329461,32.714844,1.4574754238128662,2023-12-07 21:13:13.991560,1112.2881,53.515625
191,1901,553.45917,0.6329461,32.8125,1.4522273540496826,2023-12-07 21:13:16.117046,1114.957,53.61328
192,1911,554.65234,0.6329461,32.910156,1.4364604949951172,2023-12-07 21:13:18.185116,1115.5824,53.61328
193,1921,555.8175,0.6329461,33.007812,1.4649667739868164,2023-12-07 21:13:20.306789,1117.3728,53.710938
194,1931,557.8367,0.6329461,33.10547,1.3895862102508545,2023-12-07 21:13:22.355596,1120.9484,53.90625
195,1941,559.17303,0.6329461,33.203125,1.425809383392334,2023-12-07 21:13:24.395279,1122.8408,54.003906
196,1951,559.1736,0.6329461,33.203125,1.461432933807373,2023-12-07 21:13:26.503830,1123.1562,54.003906
197,1961,559.1746,0.6329461,33.203125,1.4121983051300049,2023-12-07 21:13:28.636571,1125.0516,54.101562
198,1971,562.83466,0.6329461,33.398438,1.481109380722046,2023-12-07 21:13:30.757158,1125.0597,54.101562
199,1981,562.83563,0.6329461,33.398438,1.419861078262329,2023-12-07 21:13:32.803963,1125.145,54.101562
200,1991,562.83563,0.6329461,33.398438,1.5418691635131836,2023-12-07 21:13:35.061356,1126.6318,54.19922
201,2001,562.83563,0.6329461,33.398438,1.4927020072937012,2023-12-07 21:13:37.389255,1128.6882,54.296875
202,2011,562.83624,0.6329461,33.398438,1.3852930068969727,2023-12-07 21:13:39.466726,1129.5481,54.296875
203,2021,562.8477,0.6329461,33.398438,1.3969683647155762,2023-12-07 21:13:41.538038,1130.2766,54.296875
204,2031,562.849,0.6329461,33.398438,1.4271352291107178,2023-12-07 21:13:43.626401,1130.5145,54.296875
205,2041,562.8523,0.6329461,33.398438,1.436706304550171,2023-12-07 21:13:45.707135,1132.5171,54.39453
206,2051,562.8523,0.6329461,33.398438,1.456352949142456,2023-12-07 21:13:47.780274,1132.585,54.39453
207,2061,562.8691,0.6329461,33.398438,1.4594857692718506,2023-12-07 21:13:49.981235,1132.6945,54.39453
208,2071,562.8731,0.6329461,33.398438,1.442779779434204,2023-12-07 21:13:52.043755,1136.618,54.589844
209,2081,566.31525,0.6329461,33.59375,1.4794044494628906,2023-12-07 21:13:54.248806,1136.6523,54.589844
210,2091,566.3289,0.6329461,33.59375,1.4412689208984375,2023-12-07 21:13:56.414029,1140.542,54.785156
211,2101,567.9458,0.6329461,33.691406,1.3112947940826416,2023-12-07 21:13:58.436300,1140.8455,54.785156
212,2111,567.94635,0.6329461,33.691406,1.4556629657745361,2023-12-07 21:14:00.509846,1140.9331,54.785156
213,2121,567.97107,0.6329461,33.691406,1.4944431781768799,2023-12-07 21:14:02.721444,1143.0059,54.882812
214,2131,567.9713,0.6329461,33.691406,1.4287474155426025,2023-12-07 21:14:04.828850,1144.8508,54.98047
215,2141,569.29254,0.6329461,33.789062,1.3806548118591309,2023-12-07 21:14:06.864342,1146.8632,55.078125
216,2151,569.29645,0.6329461,33.789062,1.4063167572021484,2023-12-07 21:14:08.892897,1150.3682,55.273438
217,2161,571.2319,0.6329461,33.88672,1.4650323390960693,2023-12-07 21:14:10.975751,1150.9308,55.273438
218,2171,571.2333,0.6329461,33.88672,1.4099183082580566,2023-12-07 21:14:13.007931,1153.157,55.371094
219,2181,571.2608,0.6329461,33.88672,1.4410488605499268,2023-12-07 21:14:15.101620,1153.7161,55.371094
220,2191,571.2608,0.6329461,33.88672,1.4582712650299072,2023-12-07 21:14:17.186266,1154.0059,55.371094
221,2201,571.261,0.6329461,33.88672,1.5022261142730713,2023-12-07 21:14:19.332785,1157.6304,55.566406
222,2211,571.26245,0.6329461,33.88672,1.4473679065704346,2023-12-07 21:14:21.512876,1158.4181,55.566406
223,2221,571.26746,0.6329461,33.88672,1.4141302108764648,2023-12-07 21:14:23.591405,1159.0951,55.566406
224,2231,571.27124,0.6329461,33.88672,1.4691460132598877,2023-12-07 21:14:25.675397,1159.0992,55.566406
225,2241,571.27124,0.6329461,33.88672,1.4617273807525635,2023-12-07 21:14:27.790053,1159.1299,55.566406
226,2251,571.2721,0.6329461,33.88672,1.4029474258422852,2023-12-07 21:14:29.800749,1159.182,55.566406
227,2261,574.23114,0.6329461,34.08203,1.4567556381225586,2023-12-07 21:14:31.935024,1159.7677,55.566406
228,2271,575.9691,0.6329461,34.179688,1.4488468170166016,2023-12-07 21:14:34.183423,1161.3428,55.664062
229,2281,575.9691,0.6329461,34.179688,1.3837008476257324,2023-12-07 21:14:36.244846,1161.724,55.664062
230,2291,575.9739,0.6329461,34.179688,1.389218807220459,2023-12-07 21:14:38.261247,1162.05,55.664062
231,2301,575.98785,0.6329461,34.179688,1.3876304626464844,2023-12-07 21:14:40.350091,1164.1348,55.76172
232,2311,575.98785,0.6329461,34.179688,1.4100732803344727,2023-12-07 21:14:42.372155,1165.0143,55.76172
233,2321,575.9924,0.6329461,34.179688,1.3925065994262695,2023-12-07 21:14:44.387731,1165.2546,55.76172
234,2331,577.9584,0.6329461,34.277344,1.4704258441925049,2023-12-07 21:14:46.490178,1167.5134,55.859375
235,2341,577.9584,0.6329461,34.277344,1.4215552806854248,2023-12-07 21:14:48.620032,1167.986,55.859375
236,2351,577.96173,0.6329461,34.277344,1.4460949897766113,2023-12-07 21:14:50.741671,1168.1094,55.859375
237,2361,577.969,0.6329461,34.277344,1.3772752285003662,2023-12-07 21:14:52.746335,1168.3407,55.859375
238,2371,577.97943,0.6329461,34.277344,1.425546407699585,2023-12-07 21:14:54.841844,1170.1694,55.95703
239,2381,580.3607,0.6329461,34.472656,1.4413151741027832,2023-12-07 21:14:56.901853,1172.344,56.054688
240,2391,580.38007,0.6329461,34.472656,1.390355110168457,2023-12-07 21:14:58.982412,1172.3523,56.054688
241,2401,580.3807,0.6329461,34.472656,1.3687121868133545,2023-12-07 21:15:00.990400,1172.9288,56.054688
242,2411,580.3807,0.6329461,34.472656,1.453317403793335,2023-12-07 21:15:03.114351,1173.495,56.054688
243,2421,580.3807,0.6329461,34.472656,1.4631061553955078,2023-12-07 21:15:05.223866,1177.0901,56.25
244,2431,580.3807,0.6329461,34.472656,1.4226078987121582,2023-12-07 21:15:07.260799,1177.0903,56.25
245,2441,581.8105,0.6329461,34.570312,1.4252095222473145,2023-12-07 21:15:09.321704,1177.6554,56.25
246,2451,581.8151,0.6329461,34.570312,1.4206199645996094,2023-12-07 21:15:11.518368,1180.9055,56.445312
247,2461,581.82117,0.6329461,34.570312,1.4722425937652588,2023-12-07 21:15:13.629344,1180.9087,56.445312
248,2471,583.402,0.6329461,34.66797,1.4776980876922607,2023-12-07 21:15:15.726775,1180.925,56.445312
249,2481,583.402,0.6329461,34.66797,1.365260362625122,2023-12-07 21:15:17.709966,1180.9604,56.445312
250,2491,584.8914,0.6329461,34.765625,1.4236371517181396,2023-12-07 21:15:19.750381,1182.8711,56.54297
