loop,iteration,max_fitness,time,current_time
70,691,1144.5254,28.157012701034546,2023-12-12 00:23:34.380221
71,701,1144.5254,27.95946168899536,2023-12-12 00:24:02.341623
72,711,1144.5254,27.913347005844116,2023-12-12 00:24:30.257548
73,721,1144.5254,27.661263465881348,2023-12-12 00:24:57.920768
74,731,1144.5254,27.754521131515503,2023-12-12 00:25:25.677256
75,741,1144.5254,27.56476879119873,2023-12-12 00:25:53.243958
76,751,1144.5254,27.490456104278564,2023-12-12 00:26:20.736298
77,761,1144.5254,27.45416784286499,2023-12-12 00:26:48.192397
78,771,1144.5254,27.73678684234619,2023-12-12 00:27:15.931146
79,781,1144.5254,27.740697860717773,2023-12-12 00:27:43.673784
80,791,1144.5254,28.251132249832153,2023-12-12 00:28:11.926828
81,801,1144.5254,27.68677067756653,2023-12-12 00:28:39.615531
82,811,1144.5254,27.64777421951294,2023-12-12 00:29:07.265222
83,821,1144.5254,27.721620082855225,2023-12-12 00:29:34.988742
84,831,1144.5254,27.57788372039795,2023-12-12 00:30:02.568528
85,841,1144.5254,27.652963399887085,2023-12-12 00:30:30.223480
86,851,1144.5254,27.63806390762329,2023-12-12 00:30:57.863593
87,861,1144.5254,27.412765741348267,2023-12-12 00:31:25.278314
88,871,1144.5254,27.93070960044861,2023-12-12 00:31:53.210965
89,881,1144.5254,27.793113231658936,2023-12-12 00:32:21.005963
90,891,1147.6902,27.98646569252014,2023-12-12 00:32:48.994337
91,901,1147.6902,28.06645131111145,2023-12-12 00:33:17.062731
92,911,1147.6902,27.86624550819397,2023-12-12 00:33:44.930969
93,921,1147.6902,27.964714765548706,2023-12-12 00:34:12.897802
94,931,1147.6902,27.284862279891968,2023-12-12 00:34:40.184582
95,941,1147.6902,27.480169773101807,2023-12-12 00:35:07.666721
96,951,1147.6902,27.56484055519104,2023-12-12 00:35:35.233387
97,961,1147.6902,27.910773038864136,2023-12-12 00:36:03.146029
98,971,1147.6902,28.039232969284058,2023-12-12 00:36:31.187114
99,981,1147.6902,27.709434509277344,2023-12-12 00:36:58.898437
100,991,1147.6902,27.734053134918213,2023-12-12 00:37:26.634378
101,1001,1147.6902,27.62466549873352,2023-12-12 00:37:54.260922
102,1011,1147.6902,27.304779529571533,2023-12-12 00:38:21.567600
103,1021,1147.6902,27.812123775482178,2023-12-12 00:38:49.381631
104,1031,1147.6902,27.842987060546875,2023-12-12 00:39:17.226572
105,1041,1147.6902,28.001187562942505,2023-12-12 00:39:45.229760
106,1051,1147.6902,27.739721298217773,2023-12-12 00:40:12.971408
107,1061,1147.6902,27.84374737739563,2023-12-12 00:40:40.817080
108,1071,1147.6902,27.850509881973267,2023-12-12 00:41:08.669468
109,1081,1147.6902,27.720520973205566,2023-12-12 00:41:36.391891
110,1091,1147.6902,27.429885387420654,2023-12-12 00:42:03.823718
111,1101,1147.6902,27.684589624404907,2023-12-12 00:42:31.510180
112,1111,1147.6902,27.393982410430908,2023-12-12 00:42:58.906082
113,1121,1147.6902,28.338327884674072,2023-12-12 00:43:27.246311
114,1131,1147.6902,27.95526385307312,2023-12-12 00:43:55.203475
115,1141,1147.6902,27.878557443618774,2023-12-12 00:44:23.083889
116,1151,1147.6902,27.538541555404663,2023-12-12 00:44:50.624330
117,1161,1147.6902,27.744039297103882,2023-12-12 00:45:18.370251
118,1171,1147.6902,27.80303931236267,2023-12-12 00:45:46.175225
119,1181,1147.6902,27.889763593673706,2023-12-12 00:46:14.066885
120,1191,1147.6902,27.666457414627075,2023-12-12 00:46:41.735272
121,1201,1147.6902,27.784457206726074,2023-12-12 00:47:09.521567
122,1211,1147.6902,27.572208166122437,2023-12-12 00:47:37.095676
123,1221,1147.6902,27.633016347885132,2023-12-12 00:48:04.730630
124,1231,1147.6902,28.01520609855652,2023-12-12 00:48:32.747734
125,1241,1147.6902,27.38512372970581,2023-12-12 00:49:00.134743
126,1251,1147.6902,27.712287187576294,2023-12-12 00:49:27.848933
127,1261,1147.6902,27.600034713745117,2023-12-12 00:49:55.450869
128,1271,1147.6902,27.850123167037964,2023-12-12 00:50:23.302893
129,1281,1147.6902,27.7655611038208,2023-12-12 00:50:51.070367
130,1291,1147.6902,27.502336978912354,2023-12-12 00:51:18.574579
131,1301,1147.6902,27.510884523391724,2023-12-12 00:51:46.087384
132,1311,1147.6902,28.210181951522827,2023-12-12 00:52:14.299511
133,1321,1147.6902,27.699591636657715,2023-12-12 00:52:42.001066
134,1331,1147.6902,28.250449657440186,2023-12-12 00:53:10.253414
135,1341,1147.6902,27.39161968231201,2023-12-12 00:53:37.646904
136,1351,1147.6902,27.61529541015625,2023-12-12 00:54:05.264068
137,1361,1147.6902,27.794188022613525,2023-12-12 00:54:33.060187
138,1371,1147.6902,27.533862590789795,2023-12-12 00:55:00.595961
139,1381,1147.6902,28.092581510543823,2023-12-12 00:55:28.690501
140,1391,1147.6902,27.986504316329956,2023-12-12 00:55:56.678961
141,1401,1147.6902,28.010016918182373,2023-12-12 00:56:24.690831
142,1411,1147.6902,28.1289541721344,2023-12-12 00:56:52.821757
143,1421,1147.6902,28.132431983947754,2023-12-12 00:57:20.956009
144,1431,1147.6902,27.802656888961792,2023-12-12 00:57:48.760591
145,1441,1147.6902,27.8310546875,2023-12-12 00:58:16.593544
146,1451,1147.6902,27.279404878616333,2023-12-12 00:58:43.874897
147,1461,1147.6902,27.704760789871216,2023-12-12 00:59:11.581581
148,1471,1147.6902,27.256164073944092,2023-12-12 00:59:38.839655
149,1481,1147.6902,27.434549570083618,2023-12-12 01:00:06.276086
150,1491,1147.6902,27.752536296844482,2023-12-12 01:00:34.030598
151,1501,1147.6902,27.982391834259033,2023-12-12 01:01:02.014910
152,1511,1147.6902,28.02657175064087,2023-12-12 01:01:30.043401
153,1521,1147.6902,28.46183490753174,2023-12-12 01:01:58.507194
154,1531,1147.6902,28.129863262176514,2023-12-12 01:02:26.639002
155,1541,1147.6902,27.377721548080444,2023-12-12 01:02:54.018613
156,1551,1147.6902,27.45465326309204,2023-12-12 01:03:21.475165
157,1561,1147.6902,27.839208841323853,2023-12-12 01:03:49.316294
158,1571,1147.6902,27.463410139083862,2023-12-12 01:04:16.781595
159,1581,1147.6902,27.84144401550293,2023-12-12 01:04:44.624902
160,1591,1147.6902,27.761088132858276,2023-12-12 01:05:12.387951
161,1601,1147.6902,27.812959909439087,2023-12-12 01:05:40.203214
162,1611,1147.6902,27.99143648147583,2023-12-12 01:06:08.196518
163,1621,1147.6902,27.864043474197388,2023-12-12 01:06:36.062468
164,1631,1147.6902,28.0511417388916,2023-12-12 01:07:04.115497
165,1641,1147.6902,28.140469312667847,2023-12-12 01:07:32.257877
166,1651,1147.6902,28.263132095336914,2023-12-12 01:08:00.522945
167,1661,1147.6902,27.85944437980652,2023-12-12 01:08:28.384318
168,1671,1147.6902,27.756582736968994,2023-12-12 01:08:56.142870
169,1681,1147.6902,27.627578020095825,2023-12-12 01:09:23.772633
170,1691,1147.6902,27.714500665664673,2023-12-12 01:09:51.489108
171,1701,1147.6902,27.50689673423767,2023-12-12 01:10:18.997932
172,1711,1147.6902,27.497644901275635,2023-12-12 01:10:46.497506
173,1721,1147.6902,27.580525159835815,2023-12-12 01:11:14.081433
174,1731,1147.6902,27.635168075561523,2023-12-12 01:11:41.718533
175,1741,1147.6902,27.58988308906555,2023-12-12 01:12:09.310324
176,1751,1147.6902,28.070276737213135,2023-12-12 01:12:37.382548
177,1761,1147.6902,27.949085474014282,2023-12-12 01:13:05.333549
178,1771,1147.6902,28.09531021118164,2023-12-12 01:13:33.430752
179,1781,1147.6902,27.75979495048523,2023-12-12 01:14:01.192460
180,1791,1147.6902,27.73957586288452,2023-12-12 01:14:28.934205
181,1801,1147.6902,27.78022265434265,2023-12-12 01:14:56.716602
182,1811,1147.6902,27.724225282669067,2023-12-12 01:15:24.442762
183,1821,1147.6902,27.999501705169678,2023-12-12 01:15:52.444264
184,1831,1147.6902,27.899256944656372,2023-12-12 01:16:20.345459
185,1841,1147.6902,27.595170974731445,2023-12-12 01:16:47.942498
186,1851,1147.6902,27.941152334213257,2023-12-12 01:17:15.885570
187,1861,1147.6902,27.91950535774231,2023-12-12 01:17:43.806946
188,1871,1147.6902,28.030089139938354,2023-12-12 01:18:11.838974
189,1881,1147.6902,27.438249826431274,2023-12-12 01:18:39.279170
190,1891,1147.6902,27.73665738105774,2023-12-12 01:19:07.017745
191,1901,1147.6902,28.01744508743286,2023-12-12 01:19:35.037102
192,1911,1147.6902,28.34947943687439,2023-12-12 01:20:03.389159
193,1921,1147.6902,27.88736915588379,2023-12-12 01:20:31.278413
194,1931,1147.6902,27.496289491653442,2023-12-12 01:20:58.776616
195,1941,1147.6902,27.74664831161499,2023-12-12 01:21:26.525172
196,1951,1147.6902,27.804001808166504,2023-12-12 01:21:54.331086
197,1961,1147.6902,28.571553707122803,2023-12-12 01:22:22.904601
198,1971,1147.6902,27.99898362159729,2023-12-12 01:22:50.905469
199,1981,1147.6902,27.68280291557312,2023-12-12 01:23:18.590166
200,1991,1147.6902,27.88889503479004,2023-12-12 01:23:46.480961
201,2001,1147.6902,27.544069290161133,2023-12-12 01:24:14.026916
202,2011,1147.6902,27.587366819381714,2023-12-12 01:24:41.616235
203,2021,1147.6902,27.900045156478882,2023-12-12 01:25:09.518163
204,2031,1147.6902,28.27277970314026,2023-12-12 01:25:37.792795
205,2041,1147.6902,28.059082508087158,2023-12-12 01:26:05.853764
206,2051,1149.7595,27.76170587539673,2023-12-12 01:26:33.617429
207,2061,1149.7595,27.79236078262329,2023-12-12 01:27:01.411738
208,2071,1149.7595,27.86275053024292,2023-12-12 01:27:29.276420
209,2081,1149.7595,27.818190813064575,2023-12-12 01:27:57.096535
210,2091,1149.7595,27.733996868133545,2023-12-12 01:28:24.832478
211,2101,1149.7595,28.59332585334778,2023-12-12 01:28:53.427773
212,2111,1149.7595,28.224437475204468,2023-12-12 01:29:21.654194
213,2121,1149.7595,27.823652982711792,2023-12-12 01:29:49.479743
214,2131,1149.7595,27.677912950515747,2023-12-12 01:30:17.159618
215,2141,1149.7595,27.69520878791809,2023-12-12 01:30:44.856753
216,2151,1149.7595,27.824891328811646,2023-12-12 01:31:12.683606
217,2161,1149.7595,28.042282104492188,2023-12-12 01:31:40.727843
218,2171,1149.7595,28.339462280273438,2023-12-12 01:32:09.069239
219,2181,1149.7595,27.68629765510559,2023-12-12 01:32:36.757461
220,2191,1149.7595,27.8223397731781,2023-12-12 01:33:04.581720
221,2201,1149.7595,28.02446746826172,2023-12-12 01:33:32.608139
222,2211,1149.7595,27.74683666229248,2023-12-12 01:34:00.356918
223,2221,1149.7595,27.75067925453186,2023-12-12 01:34:28.109580
224,2231,1149.7595,27.469553470611572,2023-12-12 01:34:55.581056
225,2241,1149.7595,27.50256609916687,2023-12-12 01:35:23.085590
226,2251,1149.7595,27.63644552230835,2023-12-12 01:35:50.723923
227,2261,1149.7595,27.682021379470825,2023-12-12 01:36:18.407833
228,2271,1149.7595,27.468080520629883,2023-12-12 01:36:45.877826
229,2281,1149.7595,27.70460844039917,2023-12-12 01:37:13.584307
230,2291,1149.7595,27.88238525390625,2023-12-12 01:37:41.468644
231,2301,1149.7595,27.73342227935791,2023-12-12 01:38:09.203973
232,2311,1149.7595,27.69098734855652,2023-12-12 01:38:36.896828
233,2321,1149.7595,28.073076486587524,2023-12-12 01:39:04.971850
234,2331,1149.7595,27.772855281829834,2023-12-12 01:39:32.746644
235,2341,1149.7595,27.544342279434204,2023-12-12 01:40:00.292911
236,2351,1149.7595,27.380083084106445,2023-12-12 01:40:27.674913
237,2361,1149.7595,27.688008069992065,2023-12-12 01:40:55.364787
238,2371,1149.7595,27.89386796951294,2023-12-12 01:41:23.260598
239,2381,1149.7595,27.720221519470215,2023-12-12 01:41:50.982755
240,2391,1278.2234,27.671645164489746,2023-12-12 01:42:18.656306
241,2401,1278.2234,28.194334745407104,2023-12-12 01:42:46.852549
242,2411,1278.2234,27.84061098098755,2023-12-12 01:43:14.695159
243,2421,1278.2234,28.108316898345947,2023-12-12 01:43:42.805380
244,2431,1278.2234,27.37378716468811,2023-12-12 01:44:10.181140
245,2441,1278.2234,27.630245208740234,2023-12-12 01:44:37.813285
246,2451,1278.2234,27.95972466468811,2023-12-12 01:45:05.774850
247,2461,1278.2234,27.757924795150757,2023-12-12 01:45:33.534688
248,2471,1278.2234,27.90009593963623,2023-12-12 01:46:01.436798
249,2481,1278.2234,27.92096996307373,2023-12-12 01:46:29.359766
250,2491,1278.2234,27.976924657821655,2023-12-12 01:46:57.338651
251,2501,1278.2234,27.865638494491577,2023-12-12 01:47:25.206206
252,2511,1278.2234,27.70934009552002,2023-12-12 01:47:52.917508
253,2521,1278.2234,27.82708740234375,2023-12-12 01:48:20.746510
254,2531,1278.2234,27.671806573867798,2023-12-12 01:48:48.420233
255,2541,1278.2234,27.303590536117554,2023-12-12 01:49:15.725750
256,2551,1278.2234,27.652157306671143,2023-12-12 01:49:43.379834
257,2561,1278.2234,28.21376132965088,2023-12-12 01:50:11.595527
258,2571,1278.2234,27.838402271270752,2023-12-12 01:50:39.435872
259,2581,1278.2234,27.70231866836548,2023-12-12 01:51:07.140130
260,2591,1278.2234,27.786755800247192,2023-12-12 01:51:34.928798
261,2601,1278.2234,27.782151699066162,2023-12-12 01:52:02.712842
262,2611,1278.2234,27.94206213951111,2023-12-12 01:52:30.656778
263,2621,1278.2234,27.551276683807373,2023-12-12 01:52:58.210025
264,2631,1278.2234,27.359129905700684,2023-12-12 01:53:25.571046
265,2641,1278.2234,27.535675048828125,2023-12-12 01:53:53.108660
266,2651,1278.2234,27.373188018798828,2023-12-12 01:54:20.483791
267,2661,1278.2234,27.677168369293213,2023-12-12 01:54:48.162886
268,2671,1278.2234,27.691810607910156,2023-12-12 01:55:15.856634
269,2681,1278.2234,27.413583993911743,2023-12-12 01:55:43.272301
270,2691,1278.2234,27.53292417526245,2023-12-12 01:56:10.807859
271,2701,1278.2234,28.313682556152344,2023-12-12 01:56:39.123496
272,2711,1278.2234,27.874090909957886,2023-12-12 01:57:06.999515
273,2721,1278.2234,28.16023898124695,2023-12-12 01:57:35.161700
274,2731,1278.2234,28.057950973510742,2023-12-12 01:58:03.221563
275,2741,1278.2234,27.92199182510376,2023-12-12 01:58:31.145493
276,2751,1278.2234,27.465163230895996,2023-12-12 01:58:58.612650
277,2761,1278.2234,27.91996717453003,2023-12-12 01:59:26.534517
278,2771,1278.2234,27.958839178085327,2023-12-12 01:59:54.495289
279,2781,1278.2234,27.755809545516968,2023-12-12 02:00:22.252980
280,2791,1278.2234,27.637089490890503,2023-12-12 02:00:49.891992
281,2801,1278.2234,27.82582139968872,2023-12-12 02:01:17.719742
282,2811,1278.2234,27.546311378479004,2023-12-12 02:01:45.268012
283,2821,1278.2234,27.79733443260193,2023-12-12 02:02:13.067349
284,2831,1278.2234,28.1061053276062,2023-12-12 02:02:41.175389
285,2841,1278.2234,28.121523141860962,2023-12-12 02:03:09.298901
286,2851,1278.2234,28.14581608772278,2023-12-12 02:03:37.446686
287,2861,1278.2234,27.16835069656372,2023-12-12 02:04:04.616993
288,2871,1278.2234,27.76251792907715,2023-12-12 02:04:32.381424
289,2881,1278.2234,27.643799304962158,2023-12-12 02:05:00.027860
290,2891,1278.2234,27.673495292663574,2023-12-12 02:05:27.703287
291,2901,1278.2234,27.801594495773315,2023-12-12 02:05:55.506765
292,2911,1278.2234,27.862478256225586,2023-12-12 02:06:23.371117
293,2921,1278.2234,27.800116539001465,2023-12-12 02:06:51.173145
294,2931,1278.2234,27.606729745864868,2023-12-12 02:07:18.781785
295,2941,1278.2234,27.770036458969116,2023-12-12 02:07:46.553740
296,2951,1278.2234,27.64853811264038,2023-12-12 02:08:14.204271
297,2961,1278.2234,27.38061261177063,2023-12-12 02:08:41.586798
298,2971,1278.2234,27.848439931869507,2023-12-12 02:09:09.437168
299,2981,1278.2234,27.7540762424469,2023-12-12 02:09:37.193162
300,2991,1278.2234,27.343580961227417,2023-12-12 02:10:04.538639
301,3001,1278.2234,27.821170568466187,2023-12-12 02:10:32.363160
302,3011,1278.2234,27.58025550842285,2023-12-12 02:10:59.945347
303,3021,1278.2234,27.713585138320923,2023-12-12 02:11:27.660789
304,3031,1278.2234,27.96379804611206,2023-12-12 02:11:55.626536
305,3041,1278.2234,27.853562116622925,2023-12-12 02:12:23.482013
306,3051,1278.2234,27.527353048324585,2023-12-12 02:12:51.011332
307,3061,1278.2234,27.70956015586853,2023-12-12 02:13:18.722838
308,3071,1278.2234,27.679723739624023,2023-12-12 02:13:46.404494
309,3081,1278.2234,27.28792905807495,2023-12-12 02:14:13.694337
310,3091,1278.2234,27.938611030578613,2023-12-12 02:14:41.634825
311,3101,1278.2234,27.616345167160034,2023-12-12 02:15:09.253071
312,3111,1278.2234,28.313804149627686,2023-12-12 02:15:37.568848
313,3121,1278.2234,27.642128229141235,2023-12-12 02:16:05.212803
314,3131,1278.2234,28.03850746154785,2023-12-12 02:16:33.253848
315,3141,1278.2234,27.949647188186646,2023-12-12 02:17:01.205424
316,3151,1278.2234,28.488157510757446,2023-12-12 02:17:29.695510
317,3161,1278.2234,27.56843590736389,2023-12-12 02:17:57.268077
318,3171,1278.2234,27.75968313217163,2023-12-12 02:18:25.029643
319,3181,1278.2234,27.7982919216156,2023-12-12 02:18:52.829849
320,3191,1278.2234,27.420159578323364,2023-12-12 02:19:20.251903
321,3201,1278.2234,27.479063034057617,2023-12-12 02:19:47.732886
322,3211,1278.2234,27.305233478546143,2023-12-12 02:20:15.040032
323,3221,1278.2234,27.781657218933105,2023-12-12 02:20:42.823543
324,3231,1278.2234,28.00638484954834,2023-12-12 02:21:10.832427
325,3241,1278.2234,27.768188953399658,2023-12-12 02:21:38.602572
326,3251,1278.2234,27.572393894195557,2023-12-12 02:22:06.176912
327,3261,1278.2234,27.371392726898193,2023-12-12 02:22:33.550268
328,3271,1278.2234,27.89456582069397,2023-12-12 02:23:01.446732
329,3281,1278.2234,27.764638900756836,2023-12-12 02:23:29.213301
330,3291,1278.2234,28.066595315933228,2023-12-12 02:23:57.281823
331,3301,1278.2234,28.017285346984863,2023-12-12 02:24:25.301090
332,3311,1278.2234,27.71949791908264,2023-12-12 02:24:53.022528
333,3321,1278.2234,27.50429606437683,2023-12-12 02:25:20.528701
334,3331,1278.2234,27.847660541534424,2023-12-12 02:25:48.378368
335,3341,1278.2234,27.74005436897278,2023-12-12 02:26:16.120479
336,3351,1278.2234,28.0886492729187,2023-12-12 02:26:44.211111
337,3361,1278.2234,27.938599824905396,2023-12-12 02:27:12.151664
338,3371,1278.2234,27.56156277656555,2023-12-12 02:27:39.715175
339,3381,1278.2234,27.851686477661133,2023-12-12 02:28:07.568750
340,3391,1278.2234,27.644910097122192,2023-12-12 02:28:35.215532
341,3401,1278.2234,27.694377183914185,2023-12-12 02:29:02.911808
342,3411,1278.2234,27.304694652557373,2023-12-12 02:29:30.218438
343,3421,1278.2234,27.894250869750977,2023-12-12 02:29:58.114676
344,3431,1278.2234,28.01708173751831,2023-12-12 02:30:26.133683
345,3441,1278.2234,27.703627347946167,2023-12-12 02:30:53.839305
346,3451,1278.2234,28.117736339569092,2023-12-12 02:31:21.958999
347,3461,1278.2234,27.880627155303955,2023-12-12 02:31:49.841574
348,3471,1278.2234,28.205716848373413,2023-12-12 02:32:18.049233
349,3481,1278.2234,27.616056203842163,2023-12-12 02:32:45.667208
350,3491,1278.2234,27.49822187423706,2023-12-12 02:33:13.167406
351,3501,1278.2234,28.250245571136475,2023-12-12 02:33:41.419601
352,3511,1278.2234,28.242260694503784,2023-12-12 02:34:09.663765
353,3521,1278.2234,27.646175622940063,2023-12-12 02:34:37.311897
354,3531,1278.2234,27.828458309173584,2023-12-12 02:35:05.142300
355,3541,1278.2234,27.865143299102783,2023-12-12 02:35:33.009344
356,3551,1278.2234,27.71911931037903,2023-12-12 02:36:00.730395
357,3561,1278.2234,27.62859344482422,2023-12-12 02:36:28.360927
358,3571,1278.2234,27.576441287994385,2023-12-12 02:36:55.939367
359,3581,1278.2234,27.928712606430054,2023-12-12 02:37:23.870095
360,3591,1278.2234,27.782440900802612,2023-12-12 02:37:51.654485
361,3601,1278.2234,27.92676615715027,2023-12-12 02:38:19.583209
362,3611,1278.2234,27.988800525665283,2023-12-12 02:38:47.574028
363,3621,1278.2234,28.297139883041382,2023-12-12 02:39:15.873134
364,3631,1278.2234,28.186708688735962,2023-12-12 02:39:44.061753
365,3641,1278.2234,27.783713579177856,2023-12-12 02:40:11.847399
366,3651,1278.2234,27.61395001411438,2023-12-12 02:40:39.463330
367,3661,1278.2234,27.875097036361694,2023-12-12 02:41:07.340365
368,3671,1278.2234,27.998886585235596,2023-12-12 02:41:35.341201
369,3681,1278.2234,27.606687784194946,2023-12-12 02:42:02.949790
370,3691,1278.2234,27.710912227630615,2023-12-12 02:42:30.662649
371,3701,1278.2234,27.718997716903687,2023-12-12 02:42:58.383557
372,3711,1278.2234,27.957024574279785,2023-12-12 02:43:26.342503
373,3721,1278.2234,27.857880353927612,2023-12-12 02:43:54.202306
374,3731,1278.2234,27.68171525001526,2023-12-12 02:44:21.885971
375,3741,1278.2234,27.472463369369507,2023-12-12 02:44:49.360399
376,3751,1278.2234,28.09092140197754,2023-12-12 02:45:17.453245
377,3761,1278.2234,27.63627815246582,2023-12-12 02:45:45.091480
378,3771,1278.2234,27.876766443252563,2023-12-12 02:46:12.970271
379,3781,1278.2234,27.610767126083374,2023-12-12 02:46:40.583011
380,3791,1278.2234,28.194658279418945,2023-12-12 02:47:08.779608
381,3801,1278.2234,28.4086856842041,2023-12-12 02:47:37.190213
382,3811,1278.2234,28.068570852279663,2023-12-12 02:48:05.262886
383,3821,1278.2234,27.37360382080078,2023-12-12 02:48:32.638406
384,3831,1278.2234,27.92328381538391,2023-12-12 02:49:00.563611
385,3841,1278.2234,27.75767230987549,2023-12-12 02:49:28.323239
386,3851,1278.2234,27.797972917556763,2023-12-12 02:49:56.123122
387,3861,1278.2234,27.932608127593994,2023-12-12 02:50:24.057661
388,3871,1278.2234,28.14151382446289,2023-12-12 02:50:52.201081
389,3881,1278.2234,27.841838836669922,2023-12-12 02:51:20.044817
390,3891,1278.2234,27.834336280822754,2023-12-12 02:51:47.881151
391,3901,1278.2234,27.988547325134277,2023-12-12 02:52:15.871608
392,3911,1278.2234,28.054213523864746,2023-12-12 02:52:43.927770
393,3921,1278.2234,28.141618728637695,2023-12-12 02:53:12.071287
394,3931,1278.2234,27.96368408203125,2023-12-12 02:53:40.036964
395,3941,1278.2234,27.7269127368927,2023-12-12 02:54:07.765790
396,3951,1278.2234,27.608377933502197,2023-12-12 02:54:35.376047
397,3961,1278.2234,27.37087655067444,2023-12-12 02:55:02.748928
398,3971,1278.2234,27.507833242416382,2023-12-12 02:55:30.258643
399,3981,1278.2234,28.021167755126953,2023-12-12 02:55:58.281764
400,3991,1278.2234,27.66979742050171,2023-12-12 02:56:25.953472
401,4001,1278.2234,27.824118614196777,2023-12-12 02:56:53.779554
