loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
65,641,524248.0,1274.8499,36.71875,15.28016471862793,2023-12-08 14:31:24.595114,26.269531,20.3125
66,651,527974.75,1274.8499,37.01172,15.278833150863647,2023-12-08 14:31:40.146473,26.367188,20.703125
67,661,532490.9,1274.8499,37.304688,15.28795075416565,2023-12-08 14:31:55.703642,26.660156,20.800781
68,671,534944.25,1274.8499,37.402344,15.28284764289856,2023-12-08 14:32:11.257411,26.855469,20.800781
69,681,535874.5,1274.8499,37.5,15.338589668273926,2023-12-08 14:32:26.866791,27.050781,20.605469
70,691,537658.5,1274.8499,37.597656,15.35125470161438,2023-12-08 14:32:42.492447,27.050781,20.605469
71,701,541806.25,1284.2515,37.890625,15.285303354263306,2023-12-08 14:32:58.047697,27.050781,20.996094
72,711,543689.94,1284.2515,37.98828,15.338486909866333,2023-12-08 14:33:13.657063,27.34375,21.386719
73,721,547039.25,1284.2515,38.183594,15.298627614974976,2023-12-08 14:33:29.227796,27.832031,21.582031
74,731,547098.5,1284.2515,38.183594,15.296444654464722,2023-12-08 14:33:44.792947,27.832031,21.679688
75,741,547760.44,1284.2515,38.183594,15.322820663452148,2023-12-08 14:34:00.385226,27.929688,21.582031
76,751,549021.6,1284.2515,38.28125,15.481762409210205,2023-12-08 14:34:16.131294,27.929688,21.777344
77,761,551752.5,1284.2515,38.378906,15.45300579071045,2023-12-08 14:34:31.852630,27.929688,21.679688
78,771,553163.0,1284.2515,38.476562,15.322821617126465,2023-12-08 14:34:47.443427,28.417969,21.484375
79,781,557182.6,1284.2515,38.671875,15.400492191314697,2023-12-08 14:35:03.111594,28.710938,21.386719
80,791,558791.4,1284.2515,38.671875,15.392991542816162,2023-12-08 14:35:18.772809,28.710938,21.679688
81,801,560137.75,1284.2515,38.76953,15.3810875415802,2023-12-08 14:35:34.422671,28.808594,21.582031
82,811,562784.9,1284.2515,38.964844,15.38188886642456,2023-12-08 14:35:50.071054,28.808594,21.875
83,821,564596.25,1284.2515,39.0625,15.348964214324951,2023-12-08 14:36:05.690438,28.613281,21.972656
84,831,568455.25,1284.2515,39.257812,15.403174877166748,2023-12-08 14:36:21.359240,29.003906,21.875
85,841,570646.6,1284.2515,39.35547,15.425132513046265,2023-12-08 14:36:37.053098,29.492188,22.363281
86,851,573082.5,1284.2515,39.453125,15.387001037597656,2023-12-08 14:36:52.708319,29.589844,22.363281
87,861,574751.7,1284.2515,39.55078,15.394479751586914,2023-12-08 14:37:08.371839,29.492188,22.167969
88,871,575175.06,1284.2515,39.55078,15.370253562927246,2023-12-08 14:37:24.010736,30.078125,21.972656
89,881,577242.7,1284.2515,39.55078,15.374593734741211,2023-12-08 14:37:39.654860,29.882812,22.070312
90,891,579960.44,1284.2515,39.746094,15.35295844078064,2023-12-08 14:37:55.273100,30.273438,21.972656
91,901,581787.06,1284.2515,39.84375,15.36821985244751,2023-12-08 14:38:10.909285,30.371094,21.972656
92,911,584549.1,1284.2515,39.941406,15.356306314468384,2023-12-08 14:38:26.534511,29.980469,22.167969
93,921,585394.0,1284.2515,39.941406,15.40860629081726,2023-12-08 14:38:42.213946,30.175781,22.167969
94,931,586780.5,1284.2515,40.039062,15.380779266357422,2023-12-08 14:38:57.865121,30.273438,22.363281
95,941,589075.75,1284.2515,40.234375,15.336854934692383,2023-12-08 14:39:13.472841,30.957031,22.753906
96,951,591707.9,1284.2515,40.429688,15.403587102890015,2023-12-08 14:39:29.144908,30.761719,23.144531
97,961,594282.9,1284.2515,40.625,15.376241207122803,2023-12-08 14:39:44.792274,30.566406,22.851562
98,971,595848.6,1284.2515,40.722656,15.406153678894043,2023-12-08 14:40:00.468184,30.46875,23.242188
99,981,598222.8,1284.2515,40.722656,15.275085926055908,2023-12-08 14:40:16.012679,30.078125,23.242188
100,991,601163.06,1284.2515,40.91797,15.36393666267395,2023-12-08 14:40:31.647649,30.46875,23.144531
101,1001,601901.5,1284.2515,40.91797,15.374245166778564,2023-12-08 14:40:47.289160,30.566406,23.242188
102,1011,602054.1,1284.2515,40.91797,15.333636999130249,2023-12-08 14:41:02.892190,30.46875,23.144531
103,1021,604416.94,1284.2515,41.015625,15.351398944854736,2023-12-08 14:41:18.513553,30.46875,23.4375
104,1031,608512.1,1284.2515,41.308594,15.434149503707886,2023-12-08 14:41:34.219001,30.371094,23.828125
105,1041,610975.9,1284.2515,41.503906,15.330983638763428,2023-12-08 14:41:49.820320,30.175781,24.023438
106,1051,614938.44,1284.2515,41.69922,15.442615985870361,2023-12-08 14:42:05.528991,30.078125,24.21875
107,1061,618238.2,1284.2515,41.796875,15.418593406677246,2023-12-08 14:42:21.214759,30.273438,23.925781
108,1071,621510.3,1284.2515,41.992188,15.42960786819458,2023-12-08 14:42:36.913210,30.371094,23.925781
109,1081,622618.8,1284.2515,42.089844,15.421334981918335,2023-12-08 14:42:52.604388,31.054688,23.828125
110,1091,625891.9,1284.2515,42.1875,15.339942455291748,2023-12-08 14:43:08.213021,31.054688,23.828125
111,1101,626134.5,1284.2515,42.1875,15.482687950134277,2023-12-08 14:43:23.964057,31.054688,23.925781
112,1111,626339.94,1284.2515,42.1875,15.38603663444519,2023-12-08 14:43:39.619688,31.25,24.121094
113,1121,627323.0,1284.2515,42.1875,15.512784719467163,2023-12-08 14:43:55.400425,31.347656,24.121094
114,1131,629267.06,1284.2515,42.1875,15.448482036590576,2023-12-08 14:44:11.119610,31.347656,24.21875
115,1141,629417.25,1284.2515,42.1875,15.423614025115967,2023-12-08 14:44:26.815229,31.347656,24.414062
116,1151,629553.8,1284.2515,42.1875,15.37678599357605,2023-12-08 14:44:42.465596,31.542969,24.414062
117,1161,630683.4,1284.2515,42.1875,15.458920001983643,2023-12-08 14:44:58.193337,31.542969,24.707031
118,1171,632244.06,1284.2515,42.285156,15.388464212417603,2023-12-08 14:45:13.852037,31.835938,24.609375
119,1181,633777.9,1284.2515,42.285156,15.449586868286133,2023-12-08 14:45:29.572436,31.640625,24.609375
120,1191,634937.94,1284.2515,42.285156,15.411716222763062,2023-12-08 14:45:45.251451,31.835938,24.609375
121,1201,637382.1,1284.2515,42.48047,15.278647184371948,2023-12-08 14:46:00.798671,31.738281,24.707031
122,1211,639508.44,1284.2515,42.67578,15.312834024429321,2023-12-08 14:46:16.379895,31.835938,25.195312
123,1221,640179.5,1284.2515,42.67578,15.308676481246948,2023-12-08 14:46:31.960482,31.738281,25.390625
124,1231,640627.94,1284.2515,42.67578,15.22732424736023,2023-12-08 14:46:47.460785,31.835938,25.292969
125,1241,640695.75,1284.2515,42.67578,15.26310133934021,2023-12-08 14:47:02.994154,32.03125,25.585938
126,1251,642403.2,1284.2515,42.773438,15.283592939376831,2023-12-08 14:47:18.550502,31.933594,25.683594
127,1261,642644.56,1284.2515,42.773438,15.292949438095093,2023-12-08 14:47:34.114025,31.738281,25.78125
128,1271,643444.2,1284.2515,42.773438,15.280891180038452,2023-12-08 14:47:49.665304,31.933594,25.878906
129,1281,644388.94,1284.2515,42.773438,15.300470113754272,2023-12-08 14:48:05.232533,31.542969,25.683594
130,1291,645220.75,1284.2515,42.773438,15.323167324066162,2023-12-08 14:48:20.827591,31.445312,25.78125
131,1301,645392.9,1284.2515,42.773438,15.280368328094482,2023-12-08 14:48:36.375551,31.25,25.585938
132,1311,645535.4,1284.2515,42.773438,15.289679527282715,2023-12-08 14:48:51.939724,31.347656,25.78125
133,1321,647929.8,1284.2515,42.96875,15.266408920288086,2023-12-08 14:49:07.476605,31.542969,25.585938
134,1331,649085.5,1284.2515,43.066406,15.326524019241333,2023-12-08 14:49:23.075627,31.640625,25.488281
135,1341,649195.6,1284.2515,43.066406,15.34463357925415,2023-12-08 14:49:38.688959,31.542969,25.390625
136,1351,650897.0,1284.2515,43.164062,15.464214563369751,2023-12-08 14:49:54.420758,31.542969,25.0
137,1361,651966.5,1284.2515,43.26172,15.391791343688965,2023-12-08 14:50:10.081488,31.542969,25.195312
138,1371,652901.94,1284.2515,43.26172,15.360583305358887,2023-12-08 14:50:25.710736,31.445312,25.097656
139,1381,654111.6,1284.2515,43.359375,15.341229677200317,2023-12-08 14:50:41.318940,31.542969,25.585938
140,1391,655801.94,1284.2515,43.45703,15.360595464706421,2023-12-08 14:50:56.948942,31.542969,25.488281
141,1401,656168.4,1284.2515,43.45703,15.264853239059448,2023-12-08 14:51:12.484674,31.445312,25.292969
142,1411,658012.25,1284.2515,43.45703,15.388183116912842,2023-12-08 14:51:28.145387,31.738281,25.390625
143,1421,659343.75,1284.2515,43.554688,15.527108669281006,2023-12-08 14:51:43.941848,31.933594,25.390625
144,1431,659430.4,1284.2515,43.554688,15.416845560073853,2023-12-08 14:51:59.626608,32.03125,25.292969
145,1441,659584.4,1284.2515,43.554688,15.433807373046875,2023-12-08 14:52:15.330912,32.03125,25.195312
146,1451,659836.1,1284.2515,43.554688,15.387882471084595,2023-12-08 14:52:30.988732,31.738281,25.195312
147,1461,663086.3,1284.2515,43.847656,15.385592699050903,2023-12-08 14:52:46.642253,31.738281,25.292969
148,1471,665267.1,1284.2515,44.04297,15.393237113952637,2023-12-08 14:53:02.305930,31.933594,25.292969
149,1481,667464.0,1284.2515,44.23828,15.358114004135132,2023-12-08 14:53:17.933106,32.03125,25.585938
150,1491,667927.75,1284.2515,44.23828,15.379703044891357,2023-12-08 14:53:33.580367,32.03125,25.683594
151,1501,669130.56,1284.2515,44.335938,15.358022212982178,2023-12-08 14:53:49.209074,31.933594,25.683594
152,1511,669958.1,1284.2515,44.335938,15.332233667373657,2023-12-08 14:54:04.816337,32.226562,25.488281
153,1521,670199.9,1284.2515,44.335938,15.3497953414917,2023-12-08 14:54:20.433032,32.32422,25.488281
154,1531,672251.0,1284.2515,44.53125,15.3309485912323,2023-12-08 14:54:36.029151,32.32422,25.292969
155,1541,673125.75,1284.2515,44.53125,15.333327054977417,2023-12-08 14:54:51.630316,32.32422,25.292969
156,1551,676382.44,1284.2515,44.82422,15.327394247055054,2023-12-08 14:55:07.224710,32.226562,25.488281
157,1561,678312.25,1284.2515,45.01953,15.311744928359985,2023-12-08 14:55:22.806640,32.32422,25.585938
158,1571,679417.3,1284.2515,45.01953,15.247596025466919,2023-12-08 14:55:38.324510,32.32422,25.683594
159,1581,681550.5,1284.2515,45.214844,15.26573395729065,2023-12-08 14:55:53.860802,32.226562,25.78125
160,1591,683833.0,1284.2515,45.3125,15.293049573898315,2023-12-08 14:56:09.426255,32.226562,25.585938
161,1601,684195.56,1284.2515,45.3125,15.276667594909668,2023-12-08 14:56:24.971710,32.03125,25.585938
162,1611,684351.4,1284.2515,45.3125,15.308104753494263,2023-12-08 14:56:40.547589,31.933594,25.488281
163,1621,685186.94,1284.2515,45.3125,15.287995100021362,2023-12-08 14:56:56.105153,31.933594,25.488281
164,1631,685401.4,1284.2515,45.3125,15.262892007827759,2023-12-08 14:57:11.639063,32.128906,25.292969
165,1641,685671.2,1284.2515,45.3125,15.38019871711731,2023-12-08 14:57:27.288267,32.128906,25.195312
166,1651,686314.5,1284.2515,45.3125,15.393259525299072,2023-12-08 14:57:42.953530,31.835938,25.390625
167,1661,691952.25,1284.2515,45.703125,15.299662590026855,2023-12-08 14:57:58.525425,32.03125,25.488281
168,1671,693714.4,1284.2515,45.80078,15.30863094329834,2023-12-08 14:58:14.102238,31.738281,25.390625
169,1681,694508.4,1284.2515,45.80078,15.314770698547363,2023-12-08 14:58:29.685197,31.542969,25.195312
170,1691,695891.9,1289.1177,45.898438,15.331746578216553,2023-12-08 14:58:45.284655,31.738281,25.195312
171,1701,695948.25,1289.1177,45.898438,15.341692686080933,2023-12-08 14:59:00.893631,31.640625,25.097656
172,1711,696303.75,1289.1177,45.898438,15.341041088104248,2023-12-08 14:59:16.501762,31.933594,25.195312
173,1721,697699.4,1289.1177,45.898438,15.350050210952759,2023-12-08 14:59:32.122022,31.933594,25.390625
174,1731,698057.75,1289.1177,45.898438,15.37543272972107,2023-12-08 14:59:47.766631,32.03125,25.488281
175,1741,698785.06,1289.1177,45.898438,15.314928531646729,2023-12-08 15:00:03.349916,31.933594,25.585938
176,1751,699186.1,1289.1177,45.898438,15.35256576538086,2023-12-08 15:00:18.968390,32.128906,25.390625
177,1761,699547.1,1289.1177,45.898438,15.321286678314209,2023-12-08 15:00:34.557882,32.128906,25.292969
178,1771,699681.6,1289.1177,45.898438,15.338029623031616,2023-12-08 15:00:50.166109,32.32422,25.292969
179,1781,701059.1,1289.1177,45.996094,15.365266561508179,2023-12-08 15:01:05.801114,32.8125,25.292969
180,1791,702731.44,1289.1177,46.09375,15.312386751174927,2023-12-08 15:01:21.380977,32.714844,25.390625
181,1801,704267.7,1289.1177,46.191406,15.380212306976318,2023-12-08 15:01:37.030236,33.007812,25.488281
182,1811,705064.6,1289.1177,46.191406,15.412442445755005,2023-12-08 15:01:52.711723,32.910156,25.585938
183,1821,705542.94,1289.1177,46.191406,15.44409465789795,2023-12-08 15:02:08.424123,32.910156,25.78125
184,1831,707341.4,1289.1177,46.289062,15.412248611450195,2023-12-08 15:02:24.106276,32.8125,25.976562
185,1841,709140.5,1289.1177,46.38672,15.343322992324829,2023-12-08 15:02:39.715664,33.007812,25.78125
186,1851,711689.6,1318.1257,46.484375,15.351413249969482,2023-12-08 15:02:55.334541,33.007812,25.488281
187,1861,712083.44,1318.1257,46.484375,15.34993052482605,2023-12-08 15:03:10.954625,33.007812,25.585938
188,1871,714111.25,1318.1257,46.58203,15.266709089279175,2023-12-08 15:03:26.503037,33.007812,25.488281
189,1881,714441.0,1318.1257,46.58203,15.28345012664795,2023-12-08 15:03:42.056972,33.10547,25.488281
190,1891,715347.1,1318.1257,46.58203,15.288790702819824,2023-12-08 15:03:57.614680,33.30078,25.585938
191,1901,716899.56,1318.1257,46.58203,15.241858720779419,2023-12-08 15:04:13.127805,33.496094,25.78125
192,1911,717004.9,1318.1257,46.58203,15.270079135894775,2023-12-08 15:04:28.667269,33.496094,25.683594
193,1921,717727.8,1318.1257,46.58203,15.274100542068481,2023-12-08 15:04:44.209921,33.59375,25.683594
194,1931,718195.3,1318.1257,46.58203,15.303106307983398,2023-12-08 15:04:59.780481,33.789062,25.878906
195,1941,718585.9,1318.1257,46.58203,15.281812906265259,2023-12-08 15:05:15.331349,33.984375,25.976562
196,1951,719791.5,1318.1257,46.679688,15.262741088867188,2023-12-08 15:05:30.862402,33.88672,26.074219
197,1961,720040.4,1318.1257,46.679688,15.31595516204834,2023-12-08 15:05:46.446382,33.789062,25.976562
198,1971,722719.6,1318.1257,46.875,15.340814352035522,2023-12-08 15:06:02.054065,33.984375,26.171875
199,1981,722767.4,1318.1257,46.875,15.359870672225952,2023-12-08 15:06:17.680618,34.08203,26.269531
200,1991,724823.75,1318.1257,46.972656,15.300675868988037,2023-12-08 15:06:33.250984,33.984375,26.464844
201,2001,726820.7,1318.1257,47.16797,15.352041721343994,2023-12-08 15:06:48.874684,34.08203,26.5625
202,2011,727059.4,1318.1257,47.16797,15.296629667282104,2023-12-08 15:07:04.440349,34.277344,26.660156
203,2021,728171.7,1318.1257,47.265625,15.344290494918823,2023-12-08 15:07:20.054593,34.179688,26.660156
204,2031,728994.2,1318.1257,47.265625,15.318849802017212,2023-12-08 15:07:35.645164,34.472656,26.464844
205,2041,731310.4,1318.1257,47.36328,15.322174310684204,2023-12-08 15:07:51.236782,34.960938,26.5625
206,2051,732916.6,1318.1257,47.460938,15.333641529083252,2023-12-08 15:08:06.840106,34.765625,26.367188
207,2061,732925.4,1318.1257,47.460938,15.356779098510742,2023-12-08 15:08:22.468220,34.765625,26.367188
208,2071,733713.5,1318.1257,47.460938,15.350315809249878,2023-12-08 15:08:38.089497,34.66797,26.367188
209,2081,735356.7,1318.1257,47.558594,15.375433206558228,2023-12-08 15:08:53.732137,34.66797,26.464844
210,2091,735490.6,1318.1257,47.558594,15.365718126296997,2023-12-08 15:09:09.364958,34.86328,26.464844
211,2101,737653.7,1318.1257,47.65625,15.313198804855347,2023-12-08 15:09:24.945598,34.765625,26.464844
212,2111,738691.1,1318.1257,47.753906,15.334756135940552,2023-12-08 15:09:40.547411,34.66797,26.171875
213,2121,739523.75,1318.1257,47.753906,15.508135318756104,2023-12-08 15:09:56.327604,34.765625,26.171875
214,2131,739761.0,1318.1257,47.753906,15.392860174179077,2023-12-08 15:10:11.987641,34.66797,26.171875
215,2141,739796.75,1318.1257,47.753906,15.507551431655884,2023-12-08 15:10:27.763585,34.570312,26.171875
216,2151,739843.9,1318.1257,47.753906,15.45088815689087,2023-12-08 15:10:43.479567,34.66797,26.269531
217,2161,739960.6,1318.1257,47.753906,15.500378370285034,2023-12-08 15:10:59.249090,34.66797,26.269531
218,2171,740601.9,1318.1257,47.753906,15.387639045715332,2023-12-08 15:11:14.905757,34.86328,26.367188
219,2181,741212.4,1318.1257,47.753906,15.326992273330688,2023-12-08 15:11:30.503104,34.86328,26.171875
220,2191,741435.25,1318.1257,47.753906,15.323626279830933,2023-12-08 15:11:46.097672,34.765625,26.367188
221,2201,742478.3,1318.1257,47.753906,15.330838441848755,2023-12-08 15:12:01.697610,34.472656,26.5625
222,2211,743098.75,1318.1257,47.753906,15.271018743515015,2023-12-08 15:12:17.243419,34.765625,26.464844
223,2221,743244.75,1318.1257,47.753906,15.404721736907959,2023-12-08 15:12:32.914203,34.765625,26.464844
224,2231,744145.6,1318.1257,47.753906,15.584169149398804,2023-12-08 15:12:48.769360,34.765625,26.5625
225,2241,744975.9,1318.1257,47.753906,15.54975438117981,2023-12-08 15:13:04.596912,34.765625,26.757812
226,2251,746480.44,1318.1257,47.851562,15.362615823745728,2023-12-08 15:13:20.231450,35.058594,26.855469
227,2261,746695.7,1318.1257,47.851562,15.314592123031616,2023-12-08 15:13:35.814517,35.058594,26.953125
228,2271,746773.7,1318.1257,47.851562,15.373337268829346,2023-12-08 15:13:51.457883,34.960938,26.953125
229,2281,747787.9,1318.1257,47.94922,15.323106050491333,2023-12-08 15:14:07.050116,34.960938,27.050781
230,2291,748072.44,1318.1257,47.94922,15.297122240066528,2023-12-08 15:14:22.619517,34.960938,26.953125
231,2301,749169.0,1318.1257,47.94922,15.316429138183594,2023-12-08 15:14:38.207141,34.66797,26.757812
232,2311,749406.5,1318.1257,47.94922,15.311805009841919,2023-12-08 15:14:53.783725,34.66797,26.855469
233,2321,749442.1,1318.1257,47.94922,15.285063982009888,2023-12-08 15:15:09.338157,34.375,26.855469
234,2331,749698.1,1318.1257,47.94922,15.247408151626587,2023-12-08 15:15:24.847852,34.472656,26.953125
235,2341,751339.9,1318.1257,47.94922,15.326314449310303,2023-12-08 15:15:40.441994,34.375,27.050781
236,2351,751432.6,1318.1257,47.94922,15.413918256759644,2023-12-08 15:15:56.123601,34.375,26.953125
237,2361,751602.44,1318.1257,47.94922,15.323204278945923,2023-12-08 15:16:11.716045,34.570312,26.953125
238,2371,751766.4,1318.1257,47.94922,15.30009937286377,2023-12-08 15:16:27.283705,34.66797,27.050781
239,2381,751955.6,1318.1257,47.94922,15.299395322799683,2023-12-08 15:16:42.852116,34.765625,27.246094
240,2391,752086.9,1318.1257,47.94922,15.420657396316528,2023-12-08 15:16:58.544995,34.765625,27.148438
241,2401,753535.5,1318.1257,48.046875,15.282660484313965,2023-12-08 15:17:14.098061,34.86328,27.34375
242,2411,753603.7,1318.1257,48.046875,15.266545295715332,2023-12-08 15:17:29.632745,34.960938,27.246094
243,2421,757973.56,1318.1257,48.242188,15.286981105804443,2023-12-08 15:17:45.188658,35.15625,27.148438
244,2431,758917.8,1318.1257,48.339844,15.280728101730347,2023-12-08 15:18:00.737314,35.253906,27.148438
245,2441,761232.8,1318.1257,48.535156,15.256309986114502,2023-12-08 15:18:16.263042,35.44922,27.148438
246,2451,761253.8,1318.1257,48.535156,15.274976253509521,2023-12-08 15:18:31.807210,35.351562,27.246094
247,2461,761713.25,1318.1257,48.535156,15.262926578521729,2023-12-08 15:18:47.342026,35.44922,27.148438
248,2471,762119.0,1318.1257,48.535156,15.27169156074524,2023-12-08 15:19:02.886003,35.351562,26.855469
249,2481,762472.5,1318.1257,48.535156,15.272664546966553,2023-12-08 15:19:18.428699,35.351562,26.953125
250,2491,763615.2,1318.1257,48.535156,15.239327192306519,2023-12-08 15:19:33.937626,35.44922,26.855469
251,2501,764799.44,1318.1257,48.535156,15.337453603744507,2023-12-08 15:19:49.544652,35.44922,27.050781
252,2511,765875.1,1318.1257,48.535156,15.302245378494263,2023-12-08 15:20:05.115118,35.546875,27.050781
253,2521,766956.0,1336.0864,48.632812,15.27514386177063,2023-12-08 15:20:20.660492,35.546875,27.050781
254,2531,768487.9,1336.0864,48.73047,15.276610851287842,2023-12-08 15:20:36.205245,35.44922,27.34375
255,2541,768490.25,1336.0864,48.73047,15.268922328948975,2023-12-08 15:20:51.744144,35.351562,27.34375
