loop,iteration,qd_score,max_fitness,coverage,time,current_time
31,301,83169.5,-67.19708,65.72266,0.20174312591552734,2023-12-14 19:58:53.782640
32,311,83391.08,-67.19708,65.72266,0.1970834732055664,2023-12-14 19:58:54.425953
33,321,83700.58,-67.19708,65.82031,0.1866743564605713,2023-12-14 19:58:54.997790
34,331,83871.78,-67.188095,65.82031,0.17247366905212402,2023-12-14 19:58:55.535954
35,341,84107.65,-67.11792,65.91797,0.18384313583374023,2023-12-14 19:58:56.150053
36,351,84198.484,-67.11792,65.91797,0.18690800666809082,2023-12-14 19:58:56.780284
37,361,84335.94,-67.10704,65.91797,0.19422245025634766,2023-12-14 19:58:57.349074
38,371,84478.41,-67.09985,65.91797,0.1986861228942871,2023-12-14 19:58:57.909563
39,381,84608.664,-67.09985,65.91797,0.20340681076049805,2023-12-14 19:58:58.486548
40,391,84718.016,-67.08804,65.91797,0.20002174377441406,2023-12-14 19:58:59.068568
41,401,84958.93,-67.08804,66.015625,0.18272185325622559,2023-12-14 19:58:59.606257
42,411,85065.85,-67.08804,66.015625,0.1594851016998291,2023-12-14 19:59:00.130596
43,421,85171.06,-67.08804,66.015625,0.16415882110595703,2023-12-14 19:59:00.651337
44,431,85254.75,-67.056305,66.015625,0.20328521728515625,2023-12-14 19:59:01.216309
45,441,85366.4,-67.056305,66.015625,0.1737196445465088,2023-12-14 19:59:01.746136
46,451,85596.48,-67.056305,66.11328,0.18422842025756836,2023-12-14 19:59:02.291384
47,461,85677.13,-67.056305,66.11328,0.1794288158416748,2023-12-14 19:59:02.911114
48,471,85906.266,-67.05615,66.21094,0.17467975616455078,2023-12-14 19:59:03.528583
49,481,85981.13,-67.05615,66.21094,0.20851802825927734,2023-12-14 19:59:04.152903
50,491,86060.83,-67.04965,66.21094,0.2026653289794922,2023-12-14 19:59:04.720144
51,501,86112.62,-67.02928,66.21094,0.18337392807006836,2023-12-14 19:59:05.263200
52,511,86341.195,-67.02928,66.30859,0.16092777252197266,2023-12-14 19:59:05.831025
53,521,86538.67,-67.02928,66.40625,0.1614093780517578,2023-12-14 19:59:06.347173
54,531,86577.46,-67.02928,66.40625,0.18841838836669922,2023-12-14 19:59:06.903441
55,541,86675.53,-67.02928,66.40625,0.1919116973876953,2023-12-14 19:59:07.465684
56,551,86733.79,-67.02928,66.40625,0.18547701835632324,2023-12-14 19:59:07.999250
57,561,86945.44,-67.02928,66.50391,0.16713714599609375,2023-12-14 19:59:08.511161
58,571,87032.2,-67.02928,66.50391,0.21509385108947754,2023-12-14 19:59:09.072708
59,581,87076.016,-67.02046,66.50391,0.19097495079040527,2023-12-14 19:59:09.646051
60,591,87127.09,-67.02046,66.50391,0.18856191635131836,2023-12-14 19:59:10.186700
61,601,87459.086,-67.0146,66.69922,0.17618417739868164,2023-12-14 19:59:10.725982
62,611,87684.18,-67.0146,66.796875,0.1673288345336914,2023-12-14 19:59:11.279220
63,621,87742.695,-67.0146,66.796875,0.21466779708862305,2023-12-14 19:59:11.902698
64,631,87805.0,-67.0146,66.796875,0.17316627502441406,2023-12-14 19:59:12.453953
65,641,87854.47,-67.0146,66.796875,0.19685053825378418,2023-12-14 19:59:13.024581
66,651,88482.83,-67.0146,67.1875,0.2249433994293213,2023-12-14 19:59:13.590048
67,661,88952.125,-67.0146,67.48047,0.18924331665039062,2023-12-14 19:59:14.123071
68,671,89304.25,-67.0146,67.67578,0.19795942306518555,2023-12-14 19:59:14.674192
69,681,90360.44,-67.0146,68.359375,0.21757793426513672,2023-12-14 19:59:15.303430
70,691,91431.13,-67.0146,69.04297,0.18831300735473633,2023-12-14 19:59:15.884125
71,701,92908.95,-67.0146,70.01953,0.187943696975708,2023-12-14 19:59:16.443141
72,711,94559.98,-67.0146,71.09375,0.19917535781860352,2023-12-14 19:59:17.023284
73,721,96208.42,-67.0146,72.16797,0.16831278800964355,2023-12-14 19:59:17.544526
74,731,97721.016,-67.0146,73.14453,0.21030759811401367,2023-12-14 19:59:18.201396
75,741,99131.84,-67.0146,74.02344,0.19391679763793945,2023-12-14 19:59:18.765462
76,751,99799.586,-67.0146,74.41406,0.17025256156921387,2023-12-14 19:59:19.318794
77,761,100904.66,-67.0146,75.09766,0.18674921989440918,2023-12-14 19:59:19.870722
78,771,101560.17,-67.0146,75.48828,0.18877148628234863,2023-12-14 19:59:20.487564
79,781,102492.66,-67.0146,76.07422,0.18828058242797852,2023-12-14 19:59:21.128703
80,791,103734.14,-67.0146,76.85547,0.17479181289672852,2023-12-14 19:59:21.731864
81,801,104115.58,-67.0146,77.05078,0.1956031322479248,2023-12-14 19:59:22.287612
82,811,104924.11,-67.0146,77.53906,0.2069687843322754,2023-12-14 19:59:22.919845
83,821,105310.93,-67.0146,77.734375,0.16132688522338867,2023-12-14 19:59:23.471052
84,831,105958.83,-67.0146,78.125,0.2008671760559082,2023-12-14 19:59:24.021594
85,841,106928.19,-67.0146,78.71094,0.19576740264892578,2023-12-14 19:59:24.585476
86,851,107578.0,-67.0146,79.10156,0.2081301212310791,2023-12-14 19:59:25.188176
87,861,108082.14,-67.0146,79.39453,0.2038435935974121,2023-12-14 19:59:25.847396
88,871,108441.27,-67.0146,79.58984,0.1895444393157959,2023-12-14 19:59:26.464306
89,881,109242.055,-67.0146,80.078125,0.19307708740234375,2023-12-14 19:59:27.018566
90,891,109882.18,-67.0146,80.46875,0.20173072814941406,2023-12-14 19:59:27.580670
91,901,110550.97,-67.0146,80.859375,0.19449162483215332,2023-12-14 19:59:28.126613
92,911,111212.86,-67.0146,81.25,0.20164108276367188,2023-12-14 19:59:28.794407
93,921,111595.13,-67.0146,81.44531,0.17957043647766113,2023-12-14 19:59:29.349364
94,931,112104.195,-67.0146,81.73828,0.17307710647583008,2023-12-14 19:59:29.903893
95,941,112772.695,-67.0146,82.12891,0.1757357120513916,2023-12-14 19:59:30.538786
96,951,112819.72,-67.0146,82.12891,0.16798186302185059,2023-12-14 19:59:31.071533
97,961,112867.82,-67.0146,82.12891,0.16585588455200195,2023-12-14 19:59:31.614070
98,971,113359.92,-66.775925,82.421875,0.1898365020751953,2023-12-14 19:59:32.167224
99,981,113724.1,-66.775925,82.61719,0.20511960983276367,2023-12-14 19:59:32.745502
100,991,114522.76,-66.775925,83.10547,0.18900132179260254,2023-12-14 19:59:33.336027
101,1001,115189.21,-66.47467,83.49609,0.17557048797607422,2023-12-14 19:59:33.908899
102,1011,116660.84,-65.28955,84.375,0.17709684371948242,2023-12-14 19:59:34.460971
103,1021,117370.734,-65.28955,84.765625,0.18017292022705078,2023-12-14 19:59:35.016536
104,1031,117915.56,-65.28955,85.05859,0.17359352111816406,2023-12-14 19:59:35.629303
105,1041,118638.94,-65.28955,85.44922,0.20423460006713867,2023-12-14 19:59:36.233942
106,1051,119215.02,-65.20815,85.74219,0.19923067092895508,2023-12-14 19:59:36.854425
107,1061,119446.02,-65.20815,85.83984,0.19090485572814941,2023-12-14 19:59:37.412188
108,1071,119974.26,-65.20815,86.13281,0.1920773983001709,2023-12-14 19:59:38.023371
109,1081,120225.12,-63.336937,86.23047,0.17872929573059082,2023-12-14 19:59:38.606976
110,1091,120600.38,-63.336937,86.42578,0.18755388259887695,2023-12-14 19:59:39.153179
111,1101,120850.09,-63.138054,86.52344,0.1851034164428711,2023-12-14 19:59:39.746750
112,1111,120905.055,-60.311516,86.52344,0.1926267147064209,2023-12-14 19:59:40.303044
113,1121,121450.945,-60.311516,86.81641,0.19667291641235352,2023-12-14 19:59:40.868852
114,1131,121650.414,-58.58972,86.91406,0.1954805850982666,2023-12-14 19:59:41.460289
115,1141,122012.59,-58.58972,87.109375,0.172471284866333,2023-12-14 19:59:41.997821
116,1151,122576.555,-55.771767,87.40234,0.17261624336242676,2023-12-14 19:59:42.546344
117,1161,122975.43,-55.457115,87.59766,0.1937716007232666,2023-12-14 19:59:43.189800
118,1171,123539.8,-54.93319,87.890625,0.17387962341308594,2023-12-14 19:59:43.760462
119,1181,124447.75,-52.679413,88.37891,0.18859577178955078,2023-12-14 19:59:44.334163
120,1191,124829.35,-52.679413,88.57422,0.18359684944152832,2023-12-14 19:59:44.886920
121,1201,125407.96,-52.679413,88.86719,0.18466711044311523,2023-12-14 19:59:45.473218
122,1211,125815.16,-52.615936,89.0625,0.1519031524658203,2023-12-14 19:59:46.010570
123,1221,125874.555,-52.615936,89.0625,0.17028474807739258,2023-12-14 19:59:46.545868
124,1231,126291.336,-52.615936,89.25781,0.19935059547424316,2023-12-14 19:59:47.115960
125,1241,126505.2,-52.154655,89.35547,0.18930530548095703,2023-12-14 19:59:47.709637
126,1251,127085.12,-50.96028,89.64844,0.19253039360046387,2023-12-14 19:59:48.258625
127,1261,127636.4,-50.96028,89.94141,0.20133686065673828,2023-12-14 19:59:48.855682
128,1271,128339.984,-50.91302,90.33203,0.21224260330200195,2023-12-14 19:59:49.433410
129,1281,130038.79,-50.91302,91.30859,0.18390393257141113,2023-12-14 19:59:49.989940
130,1291,131096.47,-49.662148,91.89453,0.1967942714691162,2023-12-14 19:59:50.624989
131,1301,132163.69,-48.67855,92.48047,0.1693427562713623,2023-12-14 19:59:51.200310
132,1311,134204.94,-48.67855,93.65234,0.20992136001586914,2023-12-14 19:59:51.780213
133,1321,135767.61,-48.5514,94.53125,0.20511889457702637,2023-12-14 19:59:52.333655
134,1331,136316.52,-48.5514,94.82422,0.1685340404510498,2023-12-14 19:59:52.847361
135,1341,136558.0,-48.5514,94.921875,0.17499136924743652,2023-12-14 19:59:53.483326
136,1351,137461.53,-46.928295,95.41016,0.15512466430664062,2023-12-14 19:59:53.988214
137,1361,137850.94,-46.928295,95.60547,0.17970967292785645,2023-12-14 19:59:54.527161
138,1371,138240.2,-46.928295,95.80078,0.1920454502105713,2023-12-14 19:59:55.087966
139,1381,138498.83,-46.89752,95.89844,0.17129731178283691,2023-12-14 19:59:55.620741
140,1391,138716.69,-46.89752,95.99609,0.200103759765625,2023-12-14 19:59:56.184698
141,1401,139741.61,-46.89752,96.58203,0.18552708625793457,2023-12-14 19:59:56.796720
142,1411,139938.6,-46.89752,96.67969,0.17366266250610352,2023-12-14 19:59:57.326876
143,1421,140645.44,-46.89752,97.07031,0.20170164108276367,2023-12-14 19:59:57.937186
144,1431,140870.69,-44.94027,97.16797,0.18268465995788574,2023-12-14 19:59:58.468861
145,1441,140915.61,-44.94027,97.16797,0.17534518241882324,2023-12-14 19:59:59.032941
146,1451,140948.95,-44.94027,97.16797,0.17612648010253906,2023-12-14 19:59:59.641144
147,1461,141639.14,-43.991325,97.55859,0.1979677677154541,2023-12-14 20:00:00.216181
148,1471,141829.8,-43.96615,97.65625,0.2300422191619873,2023-12-14 20:00:00.808506
149,1481,142042.95,-43.937233,97.75391,0.2028212547302246,2023-12-14 20:00:01.373593
150,1491,142090.14,-43.937233,97.75391,0.1811666488647461,2023-12-14 20:00:01.950808
151,1501,142454.11,-43.937233,97.94922,0.17659878730773926,2023-12-14 20:00:02.558733
152,1511,142653.55,-42.89808,98.046875,0.17608070373535156,2023-12-14 20:00:03.091326
153,1521,142701.48,-42.89808,98.046875,0.18347692489624023,2023-12-14 20:00:03.671958
154,1531,143062.94,-42.89808,98.24219,0.18512535095214844,2023-12-14 20:00:04.313473
155,1541,143118.31,-42.89808,98.24219,0.18732738494873047,2023-12-14 20:00:04.840353
156,1551,143168.11,-41.967316,98.24219,0.20028114318847656,2023-12-14 20:00:05.401839
157,1561,143215.33,-41.967316,98.24219,0.2095947265625,2023-12-14 20:00:05.979694
158,1571,143413.73,-41.967316,98.33984,0.17488932609558105,2023-12-14 20:00:06.515846
159,1581,143443.62,-41.967316,98.33984,0.20065617561340332,2023-12-14 20:00:07.099213
160,1591,143671.2,-41.967316,98.4375,0.18170762062072754,2023-12-14 20:00:07.688066
161,1601,143708.7,-41.967316,98.4375,0.17071318626403809,2023-12-14 20:00:08.235117
162,1611,143727.05,-41.52826,98.4375,0.17913579940795898,2023-12-14 20:00:08.854241
163,1621,143808.44,-41.52826,98.4375,0.18281269073486328,2023-12-14 20:00:09.484655
164,1631,143993.62,-41.019318,98.53516,0.1772902011871338,2023-12-14 20:00:10.024816
165,1641,144345.48,-41.019318,98.73047,0.19210052490234375,2023-12-14 20:00:10.607981
166,1651,144382.64,-41.019318,98.73047,0.19465899467468262,2023-12-14 20:00:11.187751
167,1661,144416.3,-41.019318,98.73047,0.17766928672790527,2023-12-14 20:00:11.728212
168,1671,144432.14,-41.019318,98.73047,0.19547176361083984,2023-12-14 20:00:12.380429
169,1681,144451.02,-41.019318,98.73047,0.18238210678100586,2023-12-14 20:00:12.916721
170,1691,144473.36,-41.019318,98.73047,0.18450522422790527,2023-12-14 20:00:13.471946
171,1701,144487.34,-41.019318,98.73047,0.17707014083862305,2023-12-14 20:00:14.067559
172,1711,144512.27,-41.019318,98.73047,0.2056894302368164,2023-12-14 20:00:14.645047
173,1721,144531.72,-41.019318,98.73047,0.18555855751037598,2023-12-14 20:00:15.186471
174,1731,144561.73,-41.019318,98.73047,0.1927194595336914,2023-12-14 20:00:15.742067
175,1741,144586.27,-41.019318,98.73047,0.19471049308776855,2023-12-14 20:00:16.286811
176,1751,144617.53,-41.019318,98.73047,0.19761419296264648,2023-12-14 20:00:16.871199
177,1761,144649.23,-41.019318,98.73047,0.18375039100646973,2023-12-14 20:00:17.431958
178,1771,144671.33,-41.019318,98.73047,0.19643068313598633,2023-12-14 20:00:18.085733
179,1781,144728.39,-41.019318,98.73047,0.18636465072631836,2023-12-14 20:00:18.632647
180,1791,144783.17,-41.019318,98.73047,0.18476057052612305,2023-12-14 20:00:19.181663
181,1801,144810.58,-41.019318,98.73047,0.16895651817321777,2023-12-14 20:00:19.865460
182,1811,144834.83,-41.019318,98.73047,0.17840981483459473,2023-12-14 20:00:20.405945
183,1821,144865.1,-41.019318,98.73047,0.17786335945129395,2023-12-14 20:00:21.095933
184,1831,144894.05,-41.019318,98.73047,0.19302034378051758,2023-12-14 20:00:21.778434
185,1841,144920.95,-41.019318,98.73047,0.19767975807189941,2023-12-14 20:00:22.386502
186,1851,144938.0,-39.26408,98.73047,0.19609427452087402,2023-12-14 20:00:22.941050
187,1861,144971.23,-39.26408,98.73047,0.18282866477966309,2023-12-14 20:00:23.541893
188,1871,144985.16,-39.26408,98.73047,0.19431519508361816,2023-12-14 20:00:24.074299
189,1881,144998.45,-39.26408,98.73047,0.2088639736175537,2023-12-14 20:00:24.633943
190,1891,145013.02,-39.26408,98.73047,0.21574044227600098,2023-12-14 20:00:25.188789
191,1901,145026.97,-38.556236,98.73047,0.18685388565063477,2023-12-14 20:00:25.792796
192,1911,145053.95,-38.556236,98.73047,0.19260454177856445,2023-12-14 20:00:26.359437
193,1921,145074.42,-38.556236,98.73047,0.18477773666381836,2023-12-14 20:00:26.895089
194,1931,145097.97,-38.556236,98.73047,0.18708467483520508,2023-12-14 20:00:27.463957
195,1941,145115.6,-38.556236,98.73047,0.18606877326965332,2023-12-14 20:00:28.004198
196,1951,145139.08,-38.556236,98.73047,0.19082856178283691,2023-12-14 20:00:28.564589
197,1961,145158.95,-38.556236,98.73047,0.22075819969177246,2023-12-14 20:00:29.152969
198,1971,145184.47,-37.309357,98.73047,0.19461941719055176,2023-12-14 20:00:29.809507
199,1981,145197.98,-37.309357,98.73047,0.17568564414978027,2023-12-14 20:00:30.426634
200,1991,145215.55,-37.309357,98.73047,0.19034910202026367,2023-12-14 20:00:31.082748
201,2001,145229.77,-37.309357,98.73047,0.20468592643737793,2023-12-14 20:00:31.646242
202,2011,145245.61,-37.309357,98.73047,0.17214179039001465,2023-12-14 20:00:32.174410
203,2021,145424.14,-37.309357,98.828125,0.19423365592956543,2023-12-14 20:00:32.721490
204,2031,145468.5,-37.309357,98.828125,0.16766095161437988,2023-12-14 20:00:33.338552
205,2041,145491.4,-37.309357,98.828125,0.19957804679870605,2023-12-14 20:00:33.919735
206,2051,145510.31,-37.309357,98.828125,0.17980289459228516,2023-12-14 20:00:34.526778
207,2061,145527.6,-37.309357,98.828125,0.17595839500427246,2023-12-14 20:00:35.083322
208,2071,145539.39,-37.309357,98.828125,0.19928693771362305,2023-12-14 20:00:35.643399
209,2081,145565.95,-37.309357,98.828125,0.18566465377807617,2023-12-14 20:00:36.189034
210,2091,145736.16,-37.309357,98.92578,0.20283913612365723,2023-12-14 20:00:36.745568
211,2101,145905.52,-37.309357,99.02344,0.21399307250976562,2023-12-14 20:00:37.309496
212,2111,145922.75,-37.309357,99.02344,0.1844615936279297,2023-12-14 20:00:37.882126
213,2121,145963.4,-37.309357,99.02344,0.17242836952209473,2023-12-14 20:00:38.456238
214,2131,146006.98,-37.309357,99.02344,0.19375014305114746,2023-12-14 20:00:39.083163
215,2141,146030.16,-37.309357,99.02344,0.18207859992980957,2023-12-14 20:00:39.649311
216,2151,146040.53,-37.309357,99.02344,0.16431427001953125,2023-12-14 20:00:40.178143
217,2161,146084.78,-36.6276,99.02344,0.18427729606628418,2023-12-14 20:00:40.845963
218,2171,146098.64,-36.6276,99.02344,0.19796991348266602,2023-12-14 20:00:41.474674
219,2181,146143.94,-36.6276,99.02344,0.17906665802001953,2023-12-14 20:00:42.008160
220,2191,146160.98,-36.6276,99.02344,0.19743919372558594,2023-12-14 20:00:42.602397
221,2201,146355.56,-36.6276,99.12109,0.18915009498596191,2023-12-14 20:00:43.157814
222,2211,146411.48,-36.6276,99.12109,0.17592167854309082,2023-12-14 20:00:43.705748
223,2221,146428.97,-36.6276,99.12109,0.18207716941833496,2023-12-14 20:00:44.253254
224,2231,146464.58,-36.19941,99.12109,0.19029641151428223,2023-12-14 20:00:44.800417
225,2241,146641.89,-36.19941,99.21875,0.19451069831848145,2023-12-14 20:00:45.400784
226,2251,146681.22,-34.45526,99.21875,0.19819211959838867,2023-12-14 20:00:45.958450
227,2261,146716.81,-34.45526,99.21875,0.20083045959472656,2023-12-14 20:00:46.616887
228,2271,146735.1,-33.60441,99.21875,0.19647502899169922,2023-12-14 20:00:47.185251
229,2281,146757.77,-33.60441,99.21875,0.19805192947387695,2023-12-14 20:00:47.721869
230,2291,146819.5,-33.60441,99.21875,0.19147467613220215,2023-12-14 20:00:48.385609
231,2301,146830.58,-33.60441,99.21875,0.16720986366271973,2023-12-14 20:00:49.020724
232,2311,146844.69,-33.044716,99.21875,0.15826797485351562,2023-12-14 20:00:49.554572
233,2321,146856.42,-33.044716,99.21875,0.1968684196472168,2023-12-14 20:00:50.145183
234,2331,146891.55,-33.044716,99.21875,0.17120099067687988,2023-12-14 20:00:50.685900
235,2341,147069.12,-33.044716,99.31641,0.20627498626708984,2023-12-14 20:00:51.249366
236,2351,147083.34,-33.044716,99.31641,0.15761756896972656,2023-12-14 20:00:51.830840
237,2361,147098.42,-33.044716,99.31641,0.18322157859802246,2023-12-14 20:00:52.409467
238,2371,147108.28,-33.044716,99.31641,0.18062996864318848,2023-12-14 20:00:53.003616
239,2381,147133.14,-32.482155,99.31641,0.19791650772094727,2023-12-14 20:00:53.569357
240,2391,147138.5,-32.482155,99.31641,0.19049310684204102,2023-12-14 20:00:54.131164
241,2401,147172.9,-32.482155,99.31641,0.18126487731933594,2023-12-14 20:00:54.700441
242,2411,147180.1,-32.482155,99.31641,0.17157459259033203,2023-12-14 20:00:55.248128
243,2421,147189.14,-32.482155,99.31641,0.17831921577453613,2023-12-14 20:00:55.826810
244,2431,147199.42,-32.482155,99.31641,0.1855008602142334,2023-12-14 20:00:56.396271
245,2441,147220.78,-31.981503,99.31641,0.17812418937683105,2023-12-14 20:00:56.954992
246,2451,147418.02,-31.981503,99.41406,0.19486737251281738,2023-12-14 20:00:57.520734
247,2461,147430.58,-31.981503,99.41406,0.1821155548095703,2023-12-14 20:00:58.124377
248,2471,147450.39,-31.981503,99.41406,0.20334458351135254,2023-12-14 20:00:58.717746
249,2481,147477.88,-31.519398,99.41406,0.20191693305969238,2023-12-14 20:00:59.366994
250,2491,147498.22,-31.519398,99.41406,0.21727705001831055,2023-12-14 20:01:00.064493
251,2501,147509.03,-31.519398,99.41406,0.2093343734741211,2023-12-14 20:01:00.641512
252,2511,147523.39,-31.29559,99.41406,0.20057129859924316,2023-12-14 20:01:01.226289
253,2521,147541.27,-30.938234,99.41406,0.19874238967895508,2023-12-14 20:01:01.786404
254,2531,147553.33,-30.938234,99.41406,0.19622015953063965,2023-12-14 20:01:02.400430
255,2541,147569.02,-30.938234,99.41406,0.17075395584106445,2023-12-14 20:01:02.941484
256,2551,147766.45,-30.938234,99.51172,0.1828477382659912,2023-12-14 20:01:03.490369
257,2561,147796.3,-30.829191,99.51172,0.19286274909973145,2023-12-14 20:01:04.043792
258,2571,147824.23,-30.829191,99.51172,0.1975998878479004,2023-12-14 20:01:04.650915
259,2581,147834.53,-30.080967,99.51172,0.18944835662841797,2023-12-14 20:01:05.210898
260,2591,147848.55,-30.080967,99.51172,0.16777634620666504,2023-12-14 20:01:05.798412
261,2601,147861.69,-30.080967,99.51172,0.17619681358337402,2023-12-14 20:01:06.383188
262,2611,147890.02,-30.080967,99.51172,0.16799139976501465,2023-12-14 20:01:06.977318
263,2621,147920.27,-30.080967,99.51172,0.20264506340026855,2023-12-14 20:01:07.567799
264,2631,147952.6,-30.080967,99.51172,0.18141818046569824,2023-12-14 20:01:08.113269
265,2641,147971.42,-30.080967,99.51172,0.16532540321350098,2023-12-14 20:01:08.646293
266,2651,147990.25,-30.080967,99.51172,0.16359472274780273,2023-12-14 20:01:09.209844
267,2661,148004.19,-30.080967,99.51172,0.18205976486206055,2023-12-14 20:01:09.785725
268,2671,148016.17,-30.030167,99.51172,0.1791210174560547,2023-12-14 20:01:10.376494
269,2681,148040.97,-30.030167,99.51172,0.16225290298461914,2023-12-14 20:01:10.910796
270,2691,148072.81,-30.030167,99.51172,0.17891526222229004,2023-12-14 20:01:11.525401
271,2701,148086.38,-30.030167,99.51172,0.20110559463500977,2023-12-14 20:01:12.133425
272,2711,148092.6,-30.030167,99.51172,0.18983173370361328,2023-12-14 20:01:12.706159
273,2721,148101.97,-30.030167,99.51172,0.19173026084899902,2023-12-14 20:01:13.261823
274,2731,148116.17,-30.030167,99.51172,0.1836707592010498,2023-12-14 20:01:13.800383
275,2741,148131.02,-30.030167,99.51172,0.19750237464904785,2023-12-14 20:01:14.381454
276,2751,148145.47,-30.030167,99.51172,0.17823481559753418,2023-12-14 20:01:14.945323
277,2761,148156.52,-30.030167,99.51172,0.19616293907165527,2023-12-14 20:01:15.506720
278,2771,148167.66,-30.030167,99.51172,0.20738649368286133,2023-12-14 20:01:16.068115
279,2781,148188.75,-29.99065,99.51172,0.17904162406921387,2023-12-14 20:01:16.597123
280,2791,148208.94,-29.528196,99.51172,0.21243596076965332,2023-12-14 20:01:17.194757
281,2801,148229.27,-29.528196,99.51172,0.20998334884643555,2023-12-14 20:01:17.746354
282,2811,148277.88,-29.528196,99.51172,0.19143247604370117,2023-12-14 20:01:18.279005
283,2821,148296.42,-29.528196,99.51172,0.20014452934265137,2023-12-14 20:01:18.815908
284,2831,148318.56,-29.528196,99.51172,0.20037603378295898,2023-12-14 20:01:19.383910
285,2841,148332.0,-29.528196,99.51172,0.1756730079650879,2023-12-14 20:01:19.982928
286,2851,148341.22,-29.528196,99.51172,0.19862747192382812,2023-12-14 20:01:20.521976
287,2861,148353.05,-29.528196,99.51172,0.20813775062561035,2023-12-14 20:01:21.175908
288,2871,148364.78,-29.456932,99.51172,0.2037043571472168,2023-12-14 20:01:21.737156
289,2881,148389.67,-29.456932,99.51172,0.17985033988952637,2023-12-14 20:01:22.275308
290,2891,148395.3,-29.456932,99.51172,0.19040274620056152,2023-12-14 20:01:22.817971
291,2901,148435.7,-29.456932,99.51172,0.17372512817382812,2023-12-14 20:01:23.339109
292,2911,148445.12,-29.341301,99.51172,0.19440293312072754,2023-12-14 20:01:23.880141
293,2921,148451.58,-29.341301,99.51172,0.19931411743164062,2023-12-14 20:01:24.443596
294,2931,148468.23,-29.341301,99.51172,0.20671486854553223,2023-12-14 20:01:25.001481
295,2941,148480.48,-29.341301,99.51172,0.17717838287353516,2023-12-14 20:01:25.523349
296,2951,148496.47,-29.341301,99.51172,0.1877458095550537,2023-12-14 20:01:26.147673
297,2961,148514.1,-29.341301,99.51172,0.2042236328125,2023-12-14 20:01:26.719019
298,2971,148527.55,-29.341301,99.51172,0.177687406539917,2023-12-14 20:01:27.315803
299,2981,148535.98,-29.341301,99.51172,0.17673754692077637,2023-12-14 20:01:27.908070
300,2991,148547.1,-29.341301,99.51172,0.19364190101623535,2023-12-14 20:01:28.501956
301,3001,148567.61,-29.341301,99.51172,0.20697450637817383,2023-12-14 20:01:29.066570
302,3011,148736.16,-29.341301,99.609375,0.18696308135986328,2023-12-14 20:01:29.748378
303,3021,148913.8,-29.341301,99.70703,0.1624302864074707,2023-12-14 20:01:30.319536
304,3031,148961.83,-29.341301,99.70703,0.19899344444274902,2023-12-14 20:01:30.900470
305,3041,148975.45,-29.341301,99.70703,0.1733236312866211,2023-12-14 20:01:31.443801
