loop,iteration,max_fitness,time,current_time
243,2421,-132.0524,5.001303195953369,2023-12-15 09:36:57.914552
244,2431,-132.0524,4.917600154876709,2023-12-15 09:37:02.835038
245,2441,-132.0524,5.103248596191406,2023-12-15 09:37:07.940740
246,2451,-132.0524,5.018150568008423,2023-12-15 09:37:12.961326
247,2461,-132.0524,5.050776958465576,2023-12-15 09:37:18.014551
248,2471,-132.0524,5.025728464126587,2023-12-15 09:37:23.042793
249,2481,-132.0524,4.975322961807251,2023-12-15 09:37:28.020744
250,2491,-132.0524,4.997747182846069,2023-12-15 09:37:33.020890
251,2501,-132.0524,5.012060642242432,2023-12-15 09:37:38.035353
252,2511,-132.0524,4.943796873092651,2023-12-15 09:37:42.981656
253,2521,-132.0524,4.952384948730469,2023-12-15 09:37:47.936376
254,2531,-132.0524,5.031438112258911,2023-12-15 09:37:52.970300
255,2541,-132.0524,4.970444917678833,2023-12-15 09:37:57.943382
256,2551,-132.0524,5.030926704406738,2023-12-15 09:38:02.977593
257,2561,-132.0524,4.9516260623931885,2023-12-15 09:38:07.931659
258,2571,-132.0524,4.933060646057129,2023-12-15 09:38:12.867354
259,2581,-132.0524,5.0818445682525635,2023-12-15 09:38:17.952121
260,2591,-132.0524,4.99057149887085,2023-12-15 09:38:22.944611
261,2601,-132.0524,4.940060377120972,2023-12-15 09:38:27.887229
262,2611,-132.0524,5.012290716171265,2023-12-15 09:38:32.903221
263,2621,-132.0524,4.9916675090789795,2023-12-15 09:38:37.897066
264,2631,-132.0524,5.0247642993927,2023-12-15 09:38:42.924160
265,2641,-132.0524,5.0174055099487305,2023-12-15 09:38:47.944366
266,2651,-132.0524,4.98037576675415,2023-12-15 09:38:52.927503
267,2661,-132.0524,4.906072378158569,2023-12-15 09:38:57.836177
268,2671,-132.0524,5.072068452835083,2023-12-15 09:39:02.910724
269,2681,-132.0524,4.895004749298096,2023-12-15 09:39:07.811205
270,2691,-132.0524,4.928687334060669,2023-12-15 09:39:12.742370
271,2701,-132.0524,4.937911748886108,2023-12-15 09:39:17.682781
272,2711,-132.0524,4.977411508560181,2023-12-15 09:39:22.663498
273,2721,-132.0524,4.9318859577178955,2023-12-15 09:39:27.598018
274,2731,-132.0524,5.017610788345337,2023-12-15 09:39:32.618318
275,2741,-132.0524,4.957261323928833,2023-12-15 09:39:37.578607
276,2751,-132.0524,4.891669034957886,2023-12-15 09:39:42.474834
277,2761,-132.0524,5.0063066482543945,2023-12-15 09:39:47.483691
278,2771,-132.0524,4.979320764541626,2023-12-15 09:39:52.467069
279,2781,-132.0524,5.03703498840332,2023-12-15 09:39:57.506711
280,2791,-132.0524,4.9934422969818115,2023-12-15 09:40:02.502788
281,2801,-132.0524,4.999832630157471,2023-12-15 09:40:07.506398
282,2811,-132.0524,5.007047653198242,2023-12-15 09:40:12.516058
283,2821,-132.0524,5.035067081451416,2023-12-15 09:40:17.553782
284,2831,-132.0524,4.929569959640503,2023-12-15 09:40:22.485789
285,2841,-132.0524,5.0098748207092285,2023-12-15 09:40:27.498076
286,2851,-132.0524,4.976820707321167,2023-12-15 09:40:32.479242
287,2861,-132.0524,5.087632894515991,2023-12-15 09:40:37.570250
288,2871,-132.0524,5.049700498580933,2023-12-15 09:40:42.621773
289,2881,-132.0524,4.957993507385254,2023-12-15 09:40:47.582389
290,2891,-132.0524,5.063838243484497,2023-12-15 09:40:52.648914
291,2901,-132.0524,4.94212007522583,2023-12-15 09:40:57.592910
292,2911,-132.0524,5.009651184082031,2023-12-15 09:41:02.607195
293,2921,-132.0524,5.111344814300537,2023-12-15 09:41:07.726082
294,2931,-132.0524,4.932690143585205,2023-12-15 09:41:12.661434
295,2941,-132.0524,4.908759117126465,2023-12-15 09:41:17.575660
296,2951,-132.0524,5.067701816558838,2023-12-15 09:41:22.646293
297,2961,-132.0524,5.097567319869995,2023-12-15 09:41:27.746493
298,2971,-132.0524,4.995356798171997,2023-12-15 09:41:32.744253
299,2981,-132.0524,5.0220701694488525,2023-12-15 09:41:37.768918
300,2991,-132.0524,5.071648359298706,2023-12-15 09:41:42.844167
301,3001,-132.0524,5.042405128479004,2023-12-15 09:41:47.889244
302,3011,-132.0524,5.019536018371582,2023-12-15 09:41:52.911430
303,3021,-132.0524,5.048479080200195,2023-12-15 09:41:57.964730
304,3031,-131.23534,5.0381834506988525,2023-12-15 09:42:03.005531
305,3041,-131.23534,5.000068187713623,2023-12-15 09:42:08.008318
306,3051,-131.23534,4.881733417510986,2023-12-15 09:42:12.897550
307,3061,-131.23534,4.8917295932769775,2023-12-15 09:42:17.791112
308,3071,-131.23534,4.966891765594482,2023-12-15 09:42:22.760704
309,3081,-131.23534,4.956024408340454,2023-12-15 09:42:27.719307
310,3091,-131.23534,4.992800235748291,2023-12-15 09:42:32.714909
311,3101,-131.23534,4.97144079208374,2023-12-15 09:42:37.690045
312,3111,-131.23534,5.015213966369629,2023-12-15 09:42:42.707229
313,3121,-131.23534,5.013831853866577,2023-12-15 09:42:47.723724
314,3131,-131.23534,5.0025646686553955,2023-12-15 09:42:52.728963
315,3141,-131.23534,5.015714406967163,2023-12-15 09:42:57.747109
316,3151,-131.23534,5.024108409881592,2023-12-15 09:43:02.773997
317,3161,-131.23534,5.009182929992676,2023-12-15 09:43:07.785836
318,3171,-131.23534,5.027615547180176,2023-12-15 09:43:12.816124
319,3181,-131.23534,5.077313184738159,2023-12-15 09:43:17.897013
320,3191,-131.23534,5.049659252166748,2023-12-15 09:43:22.948652
321,3201,-131.23534,5.004438877105713,2023-12-15 09:43:27.956971
322,3211,-131.23534,4.962892293930054,2023-12-15 09:43:32.922371
323,3221,-131.23534,4.880725383758545,2023-12-15 09:43:37.805200
324,3231,-131.23534,5.01022481918335,2023-12-15 09:43:42.818792
325,3241,-131.23534,4.8357768058776855,2023-12-15 09:43:47.657948
326,3251,-131.23534,5.042963743209839,2023-12-15 09:43:52.704336
327,3261,-131.23534,4.90096378326416,2023-12-15 09:43:57.608135
328,3271,-131.23534,4.88809609413147,2023-12-15 09:44:02.499074
329,3281,-131.23534,4.935347318649292,2023-12-15 09:44:07.436868
330,3291,-131.23534,4.942088603973389,2023-12-15 09:44:12.381600
331,3301,-131.23534,4.875675916671753,2023-12-15 09:44:17.259984
332,3311,-131.23534,5.081710338592529,2023-12-15 09:44:22.345538
333,3321,-131.23534,4.920538663864136,2023-12-15 09:44:27.268535
334,3331,-131.23534,5.016388416290283,2023-12-15 09:44:32.287448
335,3341,-131.23534,4.971537113189697,2023-12-15 09:44:37.261428
336,3351,-131.23534,4.958854913711548,2023-12-15 09:44:42.222857
337,3361,-131.23534,4.857037544250488,2023-12-15 09:44:47.082408
338,3371,-131.23534,4.888779163360596,2023-12-15 09:44:51.973672
339,3381,-131.23534,4.980242729187012,2023-12-15 09:44:56.956619
340,3391,-131.23534,5.086452007293701,2023-12-15 09:45:02.048044
341,3401,-131.23534,5.004584550857544,2023-12-15 09:45:07.055595
342,3411,-131.23534,4.969815731048584,2023-12-15 09:45:12.027850
343,3421,-131.23534,5.079200983047485,2023-12-15 09:45:17.110820
344,3431,-131.23534,4.9194416999816895,2023-12-15 09:45:22.035692
345,3441,-131.23534,5.097820043563843,2023-12-15 09:45:27.135564
346,3451,-131.23534,5.01203465461731,2023-12-15 09:45:32.149668
347,3461,-131.23534,4.993161201477051,2023-12-15 09:45:37.146509
348,3471,-131.23534,4.982831716537476,2023-12-15 09:45:42.134312
349,3481,-131.23534,4.9613776206970215,2023-12-15 09:45:47.097971
350,3491,-131.23534,4.985814094543457,2023-12-15 09:45:52.086539
351,3501,-131.23534,4.958554744720459,2023-12-15 09:45:57.047326
352,3511,-131.23534,4.997440814971924,2023-12-15 09:46:02.047154
353,3521,-131.23534,5.019683599472046,2023-12-15 09:46:07.070085
354,3531,-131.23534,5.014326572418213,2023-12-15 09:46:12.086267
355,3541,-131.23534,4.965152263641357,2023-12-15 09:46:17.053907
356,3551,-131.23534,5.062260389328003,2023-12-15 09:46:22.118667
357,3561,-131.23534,4.957043170928955,2023-12-15 09:46:27.078079
358,3571,-131.23534,4.93477463722229,2023-12-15 09:46:32.015629
359,3581,-131.23534,5.0696189403533936,2023-12-15 09:46:37.090259
360,3591,-131.23534,4.96080756187439,2023-12-15 09:46:42.054472
361,3601,-131.23534,4.983104228973389,2023-12-15 09:46:47.043116
362,3611,-131.23534,4.912873983383179,2023-12-15 09:46:51.958659
363,3621,-131.23534,4.944465398788452,2023-12-15 09:46:56.906867
364,3631,-131.23534,5.009569406509399,2023-12-15 09:47:01.920515
365,3641,-131.23534,4.970110893249512,2023-12-15 09:47:06.893313
366,3651,-131.23534,4.9565675258636475,2023-12-15 09:47:11.852108
367,3661,-131.23534,5.040651082992554,2023-12-15 09:47:16.895217
368,3671,-131.23534,4.907975196838379,2023-12-15 09:47:21.805840
369,3681,-131.23534,5.088764429092407,2023-12-15 09:47:26.900501
370,3691,-131.23534,4.963568687438965,2023-12-15 09:47:31.866606
371,3701,-131.23534,5.0525617599487305,2023-12-15 09:47:36.924392
372,3711,-131.23534,5.05926513671875,2023-12-15 09:47:41.986724
373,3721,-131.23534,4.978784084320068,2023-12-15 09:47:46.968163
374,3731,-131.23534,4.959468603134155,2023-12-15 09:47:51.931095
375,3741,-131.23534,5.032339811325073,2023-12-15 09:47:56.965344
376,3751,-131.23534,4.9921791553497314,2023-12-15 09:48:01.962612
377,3761,-131.23534,5.004528999328613,2023-12-15 09:48:06.969757
378,3771,-131.23534,4.962368965148926,2023-12-15 09:48:11.935232
379,3781,-131.23534,5.059894561767578,2023-12-15 09:48:16.997534
380,3791,-131.23534,5.03678560256958,2023-12-15 09:48:22.036936
381,3801,-131.23534,4.963389158248901,2023-12-15 09:48:27.002864
382,3811,-131.23534,4.968714714050293,2023-12-15 09:48:31.974243
383,3821,-131.23534,4.977076768875122,2023-12-15 09:48:36.954892
384,3831,-131.23534,4.987218618392944,2023-12-15 09:48:41.945746
385,3841,-131.23534,4.901850938796997,2023-12-15 09:48:46.849410
386,3851,-131.23534,4.982832908630371,2023-12-15 09:48:51.834905
387,3861,-131.23534,4.9775285720825195,2023-12-15 09:48:56.814969
388,3871,-131.23534,5.006283760070801,2023-12-15 09:49:01.823733
389,3881,-131.23534,5.010398626327515,2023-12-15 09:49:06.837854
390,3891,-131.23534,4.93947434425354,2023-12-15 09:49:11.779986
391,3901,-131.23534,5.033629655838013,2023-12-15 09:49:16.816137
392,3911,-131.23534,5.055546283721924,2023-12-15 09:49:21.873546
393,3921,-131.23534,4.976449728012085,2023-12-15 09:49:26.852453
394,3931,-131.23534,4.9540064334869385,2023-12-15 09:49:31.810093
395,3941,-131.23534,5.025094270706177,2023-12-15 09:49:36.838911
396,3951,-131.23534,4.989830732345581,2023-12-15 09:49:41.830929
397,3961,-131.23534,5.018566131591797,2023-12-15 09:49:46.851216
398,3971,-131.23534,4.848361015319824,2023-12-15 09:49:51.702007
399,3981,-131.23534,4.983578205108643,2023-12-15 09:49:56.688266
400,3991,-131.23534,4.844866991043091,2023-12-15 09:50:01.535983
