loop,iteration,qd_score,max_fitness,coverage,time,current_time
43,421,1609023.9,1202.4371,91.69922,16.235525608062744,2023-12-15 04:02:39.476600
44,431,1613193.6,1202.4371,91.69922,16.21392822265625,2023-12-15 04:02:55.993663
45,441,1619183.1,1208.9519,91.796875,16.372621774673462,2023-12-15 04:03:12.666367
46,451,1623540.5,1208.9519,91.89453,16.500088930130005,2023-12-15 04:03:29.463591
47,461,1628610.1,1208.9519,91.99219,16.46876621246338,2023-12-15 04:03:46.233686
48,471,1635081.6,1208.9519,92.08984,16.237659692764282,2023-12-15 04:04:02.771434
49,481,1636738.4,1208.9519,92.08984,16.25099515914917,2023-12-15 04:04:19.321551
50,491,1639048.2,1208.9519,92.08984,16.15636110305786,2023-12-15 04:04:35.776936
51,501,1641288.4,1208.9519,92.08984,16.252955198287964,2023-12-15 04:04:52.331815
52,511,1648393.0,1208.9519,92.28516,16.16452383995056,2023-12-15 04:05:08.792899
53,521,1650188.5,1208.9519,92.28516,16.122431755065918,2023-12-15 04:05:25.217285
54,531,1653583.8,1219.4365,92.28516,16.06167984008789,2023-12-15 04:05:41.578202
55,541,1657087.8,1242.3259,92.28516,16.293447732925415,2023-12-15 04:05:58.173043
56,551,1659384.9,1242.3259,92.28516,16.14771819114685,2023-12-15 04:06:14.623139
57,561,1661856.6,1242.3259,92.38281,16.193368911743164,2023-12-15 04:06:31.114852
58,571,1663543.9,1242.3259,92.38281,16.218578815460205,2023-12-15 04:06:47.642085
59,581,1666634.4,1242.3259,92.48047,16.180887699127197,2023-12-15 04:07:04.135683
60,591,1668122.5,1242.3259,92.48047,16.191423416137695,2023-12-15 04:07:20.626861
61,601,1670438.4,1242.3259,92.48047,16.206586360931396,2023-12-15 04:07:37.139972
62,611,1672341.9,1242.3259,92.48047,16.191606521606445,2023-12-15 04:07:53.640511
63,621,1673545.8,1242.3259,92.48047,16.30252718925476,2023-12-15 04:08:10.272481
64,631,1674790.4,1242.3259,92.48047,16.10042977333069,2023-12-15 04:08:26.680139
65,641,1675673.5,1242.3259,92.48047,16.11906623840332,2023-12-15 04:08:43.106697
66,651,1677180.5,1242.3259,92.48047,16.1355402469635,2023-12-15 04:08:59.541875
67,661,1679277.0,1242.3259,92.48047,16.10872220993042,2023-12-15 04:09:15.948847
68,671,1681678.0,1278.7495,92.48047,16.046875,2023-12-15 04:09:32.303598
69,681,1682986.2,1278.7495,92.48047,15.991459846496582,2023-12-15 04:09:48.592845
70,691,1685090.9,1278.7495,92.48047,16.20868992805481,2023-12-15 04:10:05.098003
71,701,1686720.5,1278.7495,92.48047,16.322550296783447,2023-12-15 04:10:21.721507
72,711,1688938.2,1278.7495,92.48047,16.221102714538574,2023-12-15 04:10:38.245528
73,721,1690525.5,1278.7495,92.48047,16.198665142059326,2023-12-15 04:10:54.750324
74,731,1694552.8,1278.7495,92.578125,16.119604110717773,2023-12-15 04:11:11.171994
75,741,1696956.0,1278.7495,92.578125,16.20386505126953,2023-12-15 04:11:27.671998
76,751,1698180.4,1278.7495,92.578125,16.274874687194824,2023-12-15 04:11:44.247341
77,761,1699878.9,1278.7495,92.578125,16.135425329208374,2023-12-15 04:12:00.682758
78,771,1701224.8,1278.7495,92.578125,16.212724924087524,2023-12-15 04:12:17.205980
79,781,1702624.2,1278.7495,92.578125,16.20187735557556,2023-12-15 04:12:33.716952
80,791,1704472.2,1278.7495,92.578125,16.069560289382935,2023-12-15 04:12:50.092343
81,801,1706257.0,1278.7495,92.578125,16.07316255569458,2023-12-15 04:13:06.467784
82,811,1707692.2,1285.738,92.578125,16.127947568893433,2023-12-15 04:13:22.891766
83,821,1709095.1,1285.738,92.578125,16.307822227478027,2023-12-15 04:13:39.504445
84,831,1710544.0,1285.738,92.578125,16.123833179473877,2023-12-15 04:13:55.939897
85,841,1711699.0,1285.738,92.578125,16.060091018676758,2023-12-15 04:14:12.299418
86,851,1712673.6,1285.738,92.578125,16.249959230422974,2023-12-15 04:14:28.844035
87,861,1714239.5,1285.738,92.578125,16.32357883453369,2023-12-15 04:14:45.464217
88,871,1715430.8,1285.738,92.578125,16.207378387451172,2023-12-15 04:15:01.970348
89,881,1716738.2,1285.738,92.578125,16.130387544631958,2023-12-15 04:15:18.404002
90,891,1717472.0,1285.738,92.578125,16.22737193107605,2023-12-15 04:15:34.942634
91,901,1719310.8,1285.738,92.578125,16.045978307724,2023-12-15 04:15:51.293070
92,911,1720427.5,1285.738,92.578125,16.08720564842224,2023-12-15 04:16:07.678684
93,921,1722308.1,1285.738,92.578125,16.126999139785767,2023-12-15 04:16:24.102562
94,931,1724497.8,1285.738,92.578125,16.151708364486694,2023-12-15 04:16:40.556181
95,941,1727996.1,1285.738,92.67578,16.16215753555298,2023-12-15 04:16:57.020612
96,951,1729486.2,1285.738,92.67578,16.137993574142456,2023-12-15 04:17:13.468772
97,961,1731006.8,1285.738,92.67578,16.25701928138733,2023-12-15 04:17:30.030902
98,971,1731711.0,1285.738,92.67578,16.183504819869995,2023-12-15 04:17:46.516931
99,981,1732833.4,1285.738,92.67578,16.229740858078003,2023-12-15 04:18:03.048425
100,991,1734776.2,1285.738,92.67578,16.327075719833374,2023-12-15 04:18:19.676358
101,1001,1735649.8,1285.738,92.67578,16.216665029525757,2023-12-15 04:18:36.194974
102,1011,1737818.1,1285.738,92.67578,16.225127935409546,2023-12-15 04:18:52.719157
103,1021,1739987.0,1285.738,92.77344,16.247071504592896,2023-12-15 04:19:09.270175
104,1031,1740919.5,1285.738,92.77344,16.080936908721924,2023-12-15 04:19:25.657560
105,1041,1741340.5,1285.738,92.77344,16.09018898010254,2023-12-15 04:19:42.047605
106,1051,1742595.6,1285.738,92.77344,16.101898193359375,2023-12-15 04:19:58.447576
107,1061,1743887.2,1285.738,92.77344,16.070629596710205,2023-12-15 04:20:14.818894
108,1071,1744636.9,1285.738,92.77344,16.115727424621582,2023-12-15 04:20:31.238750
109,1081,1745849.1,1285.738,92.77344,16.16900062561035,2023-12-15 04:20:47.709110
110,1091,1746900.1,1285.738,92.77344,16.247640371322632,2023-12-15 04:21:04.255240
111,1101,1748098.0,1285.738,92.77344,16.17252254486084,2023-12-15 04:21:20.728805
112,1111,1749936.6,1285.738,92.77344,16.309312105178833,2023-12-15 04:21:37.342419
113,1121,1750893.0,1285.738,92.77344,16.115046977996826,2023-12-15 04:21:53.758327
114,1131,1751861.5,1285.738,92.77344,16.124979972839355,2023-12-15 04:22:10.187920
115,1141,1752320.0,1285.738,92.77344,16.19763422012329,2023-12-15 04:22:26.688382
116,1151,1753317.9,1285.738,92.77344,16.255842447280884,2023-12-15 04:22:43.248956
117,1161,1754832.0,1285.738,92.77344,16.251638889312744,2023-12-15 04:22:59.813069
118,1171,1755609.9,1285.738,92.77344,16.412050247192383,2023-12-15 04:23:16.535780
119,1181,1756966.5,1285.738,92.77344,16.28243327140808,2023-12-15 04:23:33.126408
120,1191,1757644.9,1285.738,92.77344,16.307578802108765,2023-12-15 04:23:49.734841
121,1201,1758382.8,1285.738,92.77344,16.09764552116394,2023-12-15 04:24:06.134018
122,1211,1759700.5,1285.738,92.77344,16.124416828155518,2023-12-15 04:24:22.555006
123,1221,1760591.8,1318.8009,92.77344,16.135305404663086,2023-12-15 04:24:38.996824
124,1231,1761463.8,1318.8009,92.77344,16.133882761001587,2023-12-15 04:24:55.428102
125,1241,1763334.2,1318.8009,92.77344,16.285606861114502,2023-12-15 04:25:12.017288
126,1251,1764512.2,1318.8009,92.77344,16.2197208404541,2023-12-15 04:25:28.539105
127,1261,1765885.4,1318.8009,92.77344,16.110225915908813,2023-12-15 04:25:44.957629
128,1271,1766962.2,1318.8009,92.77344,16.251528024673462,2023-12-15 04:26:01.517066
129,1281,1768028.8,1318.8009,92.77344,16.130205392837524,2023-12-15 04:26:17.949079
130,1291,1768606.1,1318.8009,92.77344,16.206329107284546,2023-12-15 04:26:34.457018
131,1301,1769270.4,1318.8009,92.77344,16.114169597625732,2023-12-15 04:26:50.876068
132,1311,1769934.9,1318.8009,92.77344,16.038774251937866,2023-12-15 04:27:07.216198
133,1321,1770530.0,1318.8009,92.77344,16.05793857574463,2023-12-15 04:27:23.573021
134,1331,1771403.6,1327.1322,92.77344,16.048858880996704,2023-12-15 04:27:39.920779
135,1341,1772409.8,1345.4825,92.77344,16.118940830230713,2023-12-15 04:27:56.336898
136,1351,1772940.9,1345.4825,92.77344,16.145141124725342,2023-12-15 04:28:12.792411
137,1361,1773657.5,1345.4825,92.77344,16.083788633346558,2023-12-15 04:28:29.174006
138,1371,1774093.2,1345.4825,92.77344,16.273250102996826,2023-12-15 04:28:45.746542
139,1381,1774373.8,1345.4825,92.77344,16.12460231781006,2023-12-15 04:29:02.173781
140,1391,1774544.5,1345.4825,92.77344,16.19831895828247,2023-12-15 04:29:18.674192
141,1401,1775031.2,1345.4825,92.77344,16.242000579833984,2023-12-15 04:29:35.218450
142,1411,1775748.6,1345.4825,92.77344,16.127734899520874,2023-12-15 04:29:51.650912
143,1421,1775994.2,1345.4825,92.77344,16.21905207633972,2023-12-15 04:30:08.170662
144,1431,1776316.5,1345.4825,92.77344,16.140097618103027,2023-12-15 04:30:24.614214
145,1441,1777336.9,1345.4825,92.77344,16.124069213867188,2023-12-15 04:30:41.048413
146,1451,1777938.8,1345.4825,92.77344,16.07624864578247,2023-12-15 04:30:57.423540
147,1461,1778611.8,1345.4825,92.77344,16.115439891815186,2023-12-15 04:31:13.834498
148,1471,1779245.6,1345.4825,92.77344,16.1448335647583,2023-12-15 04:31:30.289564
149,1481,1779513.6,1345.4825,92.77344,16.185662269592285,2023-12-15 04:31:46.786466
150,1491,1780646.8,1345.4825,92.77344,16.13716721534729,2023-12-15 04:32:03.222118
151,1501,1781080.5,1345.4825,92.77344,16.20046615600586,2023-12-15 04:32:19.723434
152,1511,1781606.5,1345.4825,92.77344,16.392042636871338,2023-12-15 04:32:36.418128
153,1521,1781890.0,1345.4825,92.77344,16.182106733322144,2023-12-15 04:32:52.901211
154,1531,1782387.4,1345.4825,92.77344,16.14411735534668,2023-12-15 04:33:09.350122
155,1541,1782978.9,1345.4825,92.77344,16.134647130966187,2023-12-15 04:33:25.784128
156,1551,1783137.2,1345.4825,92.77344,16.19874858856201,2023-12-15 04:33:42.284906
157,1561,1783830.8,1345.4825,92.77344,16.096373319625854,2023-12-15 04:33:58.680656
158,1571,1784490.0,1345.4825,92.77344,16.244678735733032,2023-12-15 04:34:15.225056
159,1581,1785289.8,1345.4825,92.77344,16.162466049194336,2023-12-15 04:34:31.688698
160,1591,1785745.2,1345.4825,92.77344,16.048458099365234,2023-12-15 04:34:48.033875
161,1601,1786361.0,1357.794,92.77344,16.187252521514893,2023-12-15 04:35:04.529045
162,1611,1786817.9,1357.794,92.77344,16.15047001838684,2023-12-15 04:35:20.989019
163,1621,1787287.2,1357.794,92.77344,16.263169050216675,2023-12-15 04:35:37.549424
164,1631,1787692.2,1357.794,92.77344,16.105644941329956,2023-12-15 04:35:53.956606
165,1641,1787996.5,1357.794,92.77344,16.202354669570923,2023-12-15 04:36:10.464759
166,1651,1788153.2,1357.794,92.77344,16.500788927078247,2023-12-15 04:36:27.274433
167,1661,1788436.8,1357.794,92.77344,16.28766703605652,2023-12-15 04:36:43.872094
168,1671,1788551.4,1357.794,92.77344,16.129911184310913,2023-12-15 04:37:00.304351
169,1681,1788729.8,1357.794,92.77344,16.08747172355652,2023-12-15 04:37:16.694855
170,1691,1788748.0,1357.794,92.77344,16.074347257614136,2023-12-15 04:37:33.073084
171,1701,1788921.0,1357.794,92.77344,16.06717610359192,2023-12-15 04:37:49.452575
172,1711,1789219.8,1357.794,92.77344,16.064017057418823,2023-12-15 04:38:05.824619
173,1721,1789582.4,1357.794,92.77344,16.170212745666504,2023-12-15 04:38:22.297725
174,1731,1789913.8,1357.794,92.77344,16.169198989868164,2023-12-15 04:38:38.765560
175,1741,1790159.1,1357.794,92.77344,16.434613704681396,2023-12-15 04:38:55.525716
176,1751,1790504.9,1357.794,92.77344,16.086885690689087,2023-12-15 04:39:11.912251
177,1761,1790922.0,1357.794,92.77344,16.178016662597656,2023-12-15 04:39:28.397986
178,1771,1791584.6,1357.794,92.77344,16.209568977355957,2023-12-15 04:39:44.916849
179,1781,1792168.5,1357.794,92.77344,16.140171766281128,2023-12-15 04:40:01.367345
180,1791,1792706.9,1357.794,92.77344,16.125938892364502,2023-12-15 04:40:17.792959
181,1801,1792917.6,1357.794,92.77344,16.127992630004883,2023-12-15 04:40:34.219473
182,1811,1793466.4,1357.794,92.77344,16.10969090461731,2023-12-15 04:40:50.628663
183,1821,1793990.0,1357.794,92.77344,16.169110536575317,2023-12-15 04:41:07.099443
184,1831,1794963.9,1357.794,92.77344,16.112961769104004,2023-12-15 04:41:23.509599
185,1841,1795443.2,1357.794,92.77344,16.07477879524231,2023-12-15 04:41:39.879856
186,1851,1795900.8,1357.794,92.77344,16.06704568862915,2023-12-15 04:41:56.247241
187,1861,1796528.4,1372.3323,92.77344,16.24557852745056,2023-12-15 04:42:12.806430
188,1871,1796689.5,1372.3323,92.77344,16.496708393096924,2023-12-15 04:42:29.606174
189,1881,1796885.8,1372.3323,92.77344,16.23339033126831,2023-12-15 04:42:46.145595
190,1891,1797168.4,1372.3323,92.77344,16.27370595932007,2023-12-15 04:43:02.720233
191,1901,1797463.9,1372.3323,92.77344,16.23966670036316,2023-12-15 04:43:19.263902
192,1911,1798510.4,1372.3323,92.77344,16.331501483917236,2023-12-15 04:43:35.903906
193,1921,1799201.2,1372.3323,92.77344,16.118248462677002,2023-12-15 04:43:52.331188
194,1931,1799503.5,1372.3323,92.77344,16.166416883468628,2023-12-15 04:44:08.805575
195,1941,1799872.8,1372.3323,92.77344,16.430110216140747,2023-12-15 04:44:25.540906
196,1951,1800226.9,1372.3323,92.77344,16.083182096481323,2023-12-15 04:44:41.932007
197,1961,1800647.9,1372.3323,92.77344,16.114193439483643,2023-12-15 04:44:58.344819
198,1971,1800980.8,1372.3323,92.77344,16.23920512199402,2023-12-15 04:45:14.881815
199,1981,1801263.8,1372.3323,92.77344,16.089289903640747,2023-12-15 04:45:31.318012
200,1991,1801470.5,1372.3323,92.77344,16.143184423446655,2023-12-15 04:45:47.764906
201,2001,1801613.5,1372.3323,92.77344,16.23704767227173,2023-12-15 04:46:04.305022
202,2011,1802012.8,1372.3323,92.77344,16.104392290115356,2023-12-15 04:46:20.708139
203,2021,1802297.4,1372.3323,92.77344,16.101406812667847,2023-12-15 04:46:37.109530
204,2031,1802567.8,1372.3323,92.77344,16.13456892967224,2023-12-15 04:46:53.544392
205,2041,1802601.0,1372.3323,92.77344,16.097811937332153,2023-12-15 04:47:09.945825
206,2051,1802888.1,1372.3323,92.77344,16.122026443481445,2023-12-15 04:47:26.376328
207,2061,1803081.4,1372.3323,92.77344,16.32257890701294,2023-12-15 04:47:43.007925
208,2071,1803682.6,1372.3323,92.77344,16.228999853134155,2023-12-15 04:47:59.550703
209,2081,1804083.5,1372.3323,92.77344,16.089685916900635,2023-12-15 04:48:15.951622
210,2091,1804277.0,1372.3323,92.77344,16.154858112335205,2023-12-15 04:48:32.406039
211,2101,1804442.2,1372.3323,92.77344,16.107016801834106,2023-12-15 04:48:48.809600
212,2111,1804569.0,1372.3323,92.77344,16.104560375213623,2023-12-15 04:49:05.212454
213,2121,1804800.4,1372.3323,92.77344,16.058380603790283,2023-12-15 04:49:21.572569
214,2131,1805074.1,1372.3323,92.77344,16.105759143829346,2023-12-15 04:49:37.978737
215,2141,1805176.5,1372.3323,92.77344,16.264849185943604,2023-12-15 04:49:54.541925
216,2151,1805589.0,1372.3323,92.77344,16.183239936828613,2023-12-15 04:50:11.029249
217,2161,1806066.4,1372.3323,92.77344,16.477099895477295,2023-12-15 04:50:27.807228
218,2171,1806369.8,1372.3323,92.77344,16.17814064025879,2023-12-15 04:50:44.287502
219,2181,1806644.2,1372.3323,92.77344,16.17240285873413,2023-12-15 04:51:00.760217
220,2191,1807216.1,1372.3323,92.77344,16.299230813980103,2023-12-15 04:51:17.360131
221,2201,1807338.0,1372.3323,92.77344,16.346568822860718,2023-12-15 04:51:34.010274
222,2211,1807808.0,1372.3323,92.77344,16.091026306152344,2023-12-15 04:51:50.403087
223,2221,1808118.1,1372.3323,92.77344,16.135236024856567,2023-12-15 04:52:06.843645
224,2231,1808383.0,1372.3323,92.77344,16.20917057991028,2023-12-15 04:52:23.354182
225,2241,1808617.6,1372.3323,92.77344,16.145406246185303,2023-12-15 04:52:39.799497
226,2251,1808780.9,1372.3323,92.77344,16.103554487228394,2023-12-15 04:52:56.204784
227,2261,1809027.2,1372.3323,92.77344,16.17647123336792,2023-12-15 04:53:12.680592
228,2271,1809092.2,1372.3323,92.77344,16.310746908187866,2023-12-15 04:53:29.300648
229,2281,1809201.2,1372.3323,92.77344,16.123258113861084,2023-12-15 04:53:45.737156
230,2291,1809236.2,1372.3323,92.77344,16.111222505569458,2023-12-15 04:54:02.149562
231,2301,1809324.0,1372.3323,92.77344,16.062910556793213,2023-12-15 04:54:18.512173
232,2311,1809645.1,1375.6018,92.77344,16.214396953582764,2023-12-15 04:54:35.027093
233,2321,1809795.8,1375.6018,92.77344,16.15090298652649,2023-12-15 04:54:51.478764
234,2331,1809981.8,1375.6018,92.77344,16.15752077102661,2023-12-15 04:55:07.940959
235,2341,1810166.6,1375.6018,92.77344,16.08091402053833,2023-12-15 04:55:24.331089
236,2351,1810215.4,1375.6018,92.77344,16.246248722076416,2023-12-15 04:55:40.881830
237,2361,1810313.4,1375.6018,92.77344,16.5635187625885,2023-12-15 04:55:57.750393
238,2371,1810695.1,1375.6018,92.77344,16.438862323760986,2023-12-15 04:56:14.493670
239,2381,1810734.0,1375.6018,92.77344,16.529083013534546,2023-12-15 04:56:31.331970
240,2391,1810764.2,1375.6018,92.77344,16.26604986190796,2023-12-15 04:56:47.904313
241,2401,1810872.5,1375.6018,92.77344,16.137285947799683,2023-12-15 04:57:04.341409
242,2411,1811173.8,1375.6018,92.77344,16.100189924240112,2023-12-15 04:57:20.746472
243,2421,1811233.8,1375.6018,92.77344,16.127235889434814,2023-12-15 04:57:37.172782
244,2431,1811346.4,1375.6018,92.77344,16.407127857208252,2023-12-15 04:57:53.879156
245,2441,1811492.0,1375.6018,92.77344,16.211448907852173,2023-12-15 04:58:10.428814
246,2451,1811709.2,1375.6018,92.77344,16.25997042655945,2023-12-15 04:58:26.991815
247,2461,1811877.2,1375.6018,92.77344,16.219631671905518,2023-12-15 04:58:43.517418
248,2471,1812024.1,1375.6018,92.77344,16.203421115875244,2023-12-15 04:59:00.027377
249,2481,1812210.9,1375.6018,92.77344,16.192488431930542,2023-12-15 04:59:16.527378
250,2491,1812280.1,1375.6018,92.77344,16.159967184066772,2023-12-15 04:59:32.987094
251,2501,1812456.5,1375.6018,92.77344,16.213674545288086,2023-12-15 04:59:49.501969
252,2511,1812795.0,1375.6018,92.77344,16.304797172546387,2023-12-15 05:00:06.107451
253,2521,1812819.2,1375.6018,92.77344,16.17502737045288,2023-12-15 05:00:22.585490
254,2531,1812895.0,1375.6018,92.77344,16.17866563796997,2023-12-15 05:00:39.064422
255,2541,1813138.5,1375.6018,92.77344,16.184841632843018,2023-12-15 05:00:55.548521
256,2551,1813316.2,1375.6018,92.77344,16.193331480026245,2023-12-15 05:01:12.049434
257,2561,1813903.8,1375.6018,92.77344,16.158738136291504,2023-12-15 05:01:28.516111
258,2571,1814283.2,1375.6018,92.77344,16.12794303894043,2023-12-15 05:01:44.947548
259,2581,1814871.9,1375.6018,92.77344,16.17324185371399,2023-12-15 05:02:01.414980
260,2591,1815109.5,1375.6018,92.77344,16.21671724319458,2023-12-15 05:02:17.928989
261,2601,1815156.5,1375.6018,92.77344,16.24119997024536,2023-12-15 05:02:34.471087
262,2611,1815252.2,1375.6018,92.77344,16.129907846450806,2023-12-15 05:02:50.899959
263,2621,1815547.1,1375.6018,92.77344,16.110811948776245,2023-12-15 05:03:07.313332
264,2631,1815644.6,1375.6018,92.77344,16.20880651473999,2023-12-15 05:03:23.826151
265,2641,1816002.5,1375.6018,92.77344,16.22338056564331,2023-12-15 05:03:40.366179
266,2651,1816271.2,1375.6018,92.77344,16.16106152534485,2023-12-15 05:03:56.837694
267,2661,1816604.5,1375.6018,92.77344,16.129437685012817,2023-12-15 05:04:13.269605
268,2671,1816770.5,1375.6018,92.77344,16.25580143928528,2023-12-15 05:04:29.822690
269,2681,1816940.8,1375.6018,92.77344,16.369951009750366,2023-12-15 05:04:46.509680
270,2691,1817052.2,1375.6018,92.77344,16.588595628738403,2023-12-15 05:05:03.396785
271,2701,1817403.5,1375.6018,92.77344,16.120498418807983,2023-12-15 05:05:19.817950
272,2711,1817596.2,1375.6018,92.77344,16.230686902999878,2023-12-15 05:05:36.345216
273,2721,1817638.0,1375.6018,92.77344,16.23616361618042,2023-12-15 05:05:52.949402
274,2731,1819794.2,1375.6018,92.87109,16.22757577896118,2023-12-15 05:06:09.475899
275,2741,1820133.1,1375.6018,92.87109,16.169166088104248,2023-12-15 05:06:25.946041
276,2751,1820504.5,1375.6018,92.87109,16.244744062423706,2023-12-15 05:06:42.485703
277,2761,1820601.6,1375.6018,92.87109,16.170971870422363,2023-12-15 05:06:58.952214
278,2771,1820753.0,1375.6018,92.87109,16.139909982681274,2023-12-15 05:07:15.389079
279,2781,1821012.9,1375.6018,92.87109,16.148620128631592,2023-12-15 05:07:31.834398
280,2791,1821087.5,1375.6018,92.87109,16.095505952835083,2023-12-15 05:07:48.226739
281,2801,1821137.5,1375.6018,92.87109,16.648943424224854,2023-12-15 05:08:05.175015
282,2811,1821325.4,1375.6018,92.87109,16.431002140045166,2023-12-15 05:08:21.916972
283,2821,1821447.2,1375.6018,92.87109,16.112208366394043,2023-12-15 05:08:38.330255
284,2831,1821721.5,1375.6018,92.87109,16.122357606887817,2023-12-15 05:08:54.752833
285,2841,1821798.6,1375.6018,92.87109,16.16173815727234,2023-12-15 05:09:11.214989
286,2851,1822006.0,1375.6018,92.87109,16.15121293067932,2023-12-15 05:09:27.667874
287,2861,1822010.2,1375.6018,92.87109,16.134881734848022,2023-12-15 05:09:44.100361
288,2871,1822303.8,1375.6018,92.87109,16.169867515563965,2023-12-15 05:10:00.572079
289,2881,1822326.4,1375.6018,92.87109,16.21389412879944,2023-12-15 05:10:17.086044
290,2891,1822447.9,1375.6018,92.87109,16.09562921524048,2023-12-15 05:10:33.482709
291,2901,1822502.0,1375.6018,92.87109,16.081650733947754,2023-12-15 05:10:49.867126
292,2911,1822902.4,1375.6018,92.87109,16.080440044403076,2023-12-15 05:11:06.243711
293,2921,1823068.5,1375.6018,92.87109,16.468284368515015,2023-12-15 05:11:23.012068
294,2931,1823242.5,1375.6018,92.87109,16.367432594299316,2023-12-15 05:11:39.684714
295,2941,1823325.6,1375.6018,92.87109,16.586620330810547,2023-12-15 05:11:56.574715
296,2951,1823536.5,1375.6018,92.87109,16.506234884262085,2023-12-15 05:12:13.384143
297,2961,1823553.1,1375.6018,92.87109,16.29970955848694,2023-12-15 05:12:29.990009
298,2971,1823976.5,1375.6018,92.87109,16.06467890739441,2023-12-15 05:12:46.414645
299,2981,1824152.2,1375.6018,92.87109,16.217698574066162,2023-12-15 05:13:02.932205
300,2991,1824353.6,1375.6018,92.87109,16.067433834075928,2023-12-15 05:13:19.299876
301,3001,1824505.6,1375.6018,92.87109,16.376553535461426,2023-12-15 05:13:35.974084
302,3011,1824651.8,1375.6018,92.87109,16.172049045562744,2023-12-15 05:13:52.448090
303,3021,1824795.9,1375.6018,92.87109,16.09083604812622,2023-12-15 05:14:08.838249
304,3031,1824829.0,1375.6018,92.87109,16.245944023132324,2023-12-15 05:14:25.381212
305,3041,1824842.2,1375.6018,92.87109,16.151763439178467,2023-12-15 05:14:41.832324
306,3051,1825026.1,1375.6018,92.87109,16.44145393371582,2023-12-15 05:14:58.584190
307,3061,1825176.0,1375.6018,92.87109,16.112738609313965,2023-12-15 05:15:15.009655
