loop,iteration,qd_score,max_fitness,coverage,time,current_time
32,311,84249.75,-66.43148,66.60156,0.16743898391723633,2023-12-14 19:59:03.621094
33,321,84910.234,-66.25426,66.99219,0.18267083168029785,2023-12-14 19:59:04.274529
34,331,85496.67,-66.17863,67.28516,0.1942424774169922,2023-12-14 19:59:04.863140
35,341,86224.87,-66.142395,67.67578,0.21841692924499512,2023-12-14 19:59:05.481957
36,351,87060.125,-66.12746,68.16406,0.19007349014282227,2023-12-14 19:59:06.039454
37,361,88233.34,-66.12746,68.75,0.16924118995666504,2023-12-14 19:59:06.585092
38,371,89099.18,-66.12746,69.140625,0.18933486938476562,2023-12-14 19:59:07.164062
39,381,89549.805,-66.12746,69.33594,0.17966794967651367,2023-12-14 19:59:07.725991
40,391,89791.21,-66.12746,69.33594,0.17811846733093262,2023-12-14 19:59:08.275996
41,401,89974.484,-66.122955,69.33594,0.1759481430053711,2023-12-14 19:59:08.839618
42,411,90388.56,-66.122955,69.53125,0.17549896240234375,2023-12-14 19:59:09.390322
43,421,90575.72,-66.122955,69.53125,0.18848419189453125,2023-12-14 19:59:09.948403
44,431,90832.52,-66.122955,69.62891,0.1848912239074707,2023-12-14 19:59:10.523022
45,441,90951.89,-66.06953,69.62891,0.16349005699157715,2023-12-14 19:59:11.184182
46,451,91031.64,-66.06953,69.62891,0.1761178970336914,2023-12-14 19:59:11.749427
47,461,91251.62,-65.99422,69.72656,0.17248249053955078,2023-12-14 19:59:12.312747
48,471,91346.836,-65.99422,69.72656,0.2008533477783203,2023-12-14 19:59:13.054652
49,481,91455.13,-65.99422,69.72656,0.16997241973876953,2023-12-14 19:59:13.622015
50,491,91764.99,-65.99422,69.82422,0.17751598358154297,2023-12-14 19:59:14.159851
51,501,91883.95,-65.99422,69.82422,0.1954033374786377,2023-12-14 19:59:14.720121
52,511,91983.07,-65.99422,69.82422,0.18615150451660156,2023-12-14 19:59:15.344974
53,521,92050.73,-65.99422,69.82422,0.1956946849822998,2023-12-14 19:59:15.936663
54,531,92261.61,-65.99422,69.921875,0.17200183868408203,2023-12-14 19:59:16.487569
55,541,92329.44,-65.99422,69.921875,0.1936967372894287,2023-12-14 19:59:17.110953
56,551,92390.91,-65.99422,69.921875,0.16680359840393066,2023-12-14 19:59:17.752208
57,561,92435.945,-65.99422,69.921875,0.19032502174377441,2023-12-14 19:59:18.406347
58,571,92528.68,-65.99422,69.921875,0.1996307373046875,2023-12-14 19:59:19.041252
59,581,92631.72,-65.99422,69.921875,0.1949775218963623,2023-12-14 19:59:19.635145
60,591,92703.87,-65.99422,69.921875,0.20735859870910645,2023-12-14 19:59:20.202724
61,601,92795.57,-65.99422,69.921875,0.18228387832641602,2023-12-14 19:59:20.755015
62,611,92864.27,-65.99422,69.921875,0.17518186569213867,2023-12-14 19:59:21.374667
63,621,92908.84,-65.99422,69.921875,0.19550585746765137,2023-12-14 19:59:21.990309
64,631,93103.72,-65.99422,70.01953,0.17916107177734375,2023-12-14 19:59:22.619616
65,641,93313.945,-65.99422,70.11719,0.15708684921264648,2023-12-14 19:59:23.180746
66,651,93356.89,-65.99422,70.11719,0.1680006980895996,2023-12-14 19:59:23.731187
67,661,93404.44,-65.98647,70.11719,0.1741495132446289,2023-12-14 19:59:24.357366
68,671,93452.375,-65.98647,70.11719,0.19341802597045898,2023-12-14 19:59:24.937032
69,681,93486.96,-65.98007,70.11719,0.175889253616333,2023-12-14 19:59:25.522685
70,691,93537.95,-65.98007,70.11719,0.16352200508117676,2023-12-14 19:59:26.078454
71,701,93586.8,-65.98007,70.11719,0.1524655818939209,2023-12-14 19:59:26.618509
72,711,93646.55,-65.98007,70.11719,0.1655430793762207,2023-12-14 19:59:27.183786
73,721,93688.57,-65.98007,70.11719,0.17049002647399902,2023-12-14 19:59:27.820012
74,731,93744.47,-65.98007,70.11719,0.1972801685333252,2023-12-14 19:59:28.433776
75,741,93919.945,-65.98007,70.21484,0.20138168334960938,2023-12-14 19:59:29.011075
76,751,93958.22,-65.98007,70.21484,0.20747661590576172,2023-12-14 19:59:29.594288
77,761,94010.39,-65.98007,70.21484,0.197920560836792,2023-12-14 19:59:30.210018
78,771,94051.61,-65.98007,70.21484,0.2146284580230713,2023-12-14 19:59:30.799425
79,781,94223.35,-65.98007,70.3125,0.21511268615722656,2023-12-14 19:59:31.389954
80,791,94253.5,-65.98007,70.3125,0.1990971565246582,2023-12-14 19:59:31.981275
81,801,94284.586,-65.96935,70.3125,0.21477651596069336,2023-12-14 19:59:32.604010
82,811,94456.586,-65.96935,70.41016,0.19015717506408691,2023-12-14 19:59:33.213585
83,821,94497.336,-65.96935,70.41016,0.1909327507019043,2023-12-14 19:59:33.769069
84,831,94530.195,-65.96935,70.41016,0.18951821327209473,2023-12-14 19:59:34.338272
85,841,94561.47,-65.96658,70.41016,0.1860198974609375,2023-12-14 19:59:34.915974
86,851,94729.82,-65.96658,70.50781,0.18105769157409668,2023-12-14 19:59:35.464383
87,861,94762.04,-65.96658,70.50781,0.19297075271606445,2023-12-14 19:59:36.025776
88,871,94786.79,-65.96658,70.50781,0.17496681213378906,2023-12-14 19:59:36.572124
89,881,94812.15,-65.96658,70.50781,0.18965792655944824,2023-12-14 19:59:37.152512
90,891,94844.42,-65.96658,70.50781,0.1784224510192871,2023-12-14 19:59:37.712373
91,901,94876.88,-65.96658,70.50781,0.19828295707702637,2023-12-14 19:59:38.380570
92,911,94901.984,-65.96658,70.50781,0.1736299991607666,2023-12-14 19:59:38.930016
93,921,94923.15,-65.96658,70.50781,0.19499754905700684,2023-12-14 19:59:39.576241
94,931,94943.14,-65.96658,70.50781,0.19462823867797852,2023-12-14 19:59:40.207859
95,941,95103.35,-65.96658,70.60547,0.19556236267089844,2023-12-14 19:59:40.763363
96,951,95279.016,-65.96658,70.703125,0.19583725929260254,2023-12-14 19:59:41.316803
97,961,95298.16,-65.96658,70.703125,0.19526410102844238,2023-12-14 19:59:41.871418
98,971,95325.086,-65.96658,70.703125,0.19565916061401367,2023-12-14 19:59:42.425743
99,981,95352.46,-65.96658,70.703125,0.1933605670928955,2023-12-14 19:59:43.021340
100,991,95376.94,-65.96658,70.703125,0.19726872444152832,2023-12-14 19:59:43.603192
101,1001,95406.48,-65.96658,70.703125,0.19420385360717773,2023-12-14 19:59:44.188251
102,1011,95565.36,-65.96658,70.80078,0.18091273307800293,2023-12-14 19:59:44.774522
103,1021,95585.445,-65.96658,70.80078,0.1818687915802002,2023-12-14 19:59:45.337164
104,1031,95607.83,-65.9621,70.80078,0.17502093315124512,2023-12-14 19:59:45.917982
105,1041,95635.25,-65.9621,70.80078,0.16991686820983887,2023-12-14 19:59:46.519198
106,1051,95658.45,-65.9621,70.80078,0.17389655113220215,2023-12-14 19:59:47.076220
107,1061,95681.81,-65.9621,70.80078,0.19281506538391113,2023-12-14 19:59:47.672339
108,1071,95714.695,-65.9621,70.80078,0.18550515174865723,2023-12-14 19:59:48.304938
109,1081,95876.695,-65.9621,70.89844,0.17354822158813477,2023-12-14 19:59:48.934705
110,1091,95902.01,-65.9621,70.89844,0.1829056739807129,2023-12-14 19:59:49.577490
111,1101,95920.164,-65.9621,70.89844,0.17169499397277832,2023-12-14 19:59:50.131988
112,1111,95938.445,-65.9621,70.89844,0.17550110816955566,2023-12-14 19:59:50.678737
113,1121,95979.29,-65.9621,70.89844,0.19207978248596191,2023-12-14 19:59:51.258425
114,1131,95992.54,-65.9621,70.89844,0.20827770233154297,2023-12-14 19:59:51.840269
115,1141,96005.38,-65.9621,70.89844,0.18965601921081543,2023-12-14 19:59:52.384540
116,1151,96014.945,-65.9621,70.89844,0.1943509578704834,2023-12-14 19:59:53.008976
117,1161,96036.6,-65.9621,70.89844,0.1740734577178955,2023-12-14 19:59:53.552308
118,1171,96059.445,-65.9621,70.89844,0.2056264877319336,2023-12-14 19:59:54.159959
119,1181,96072.664,-65.9621,70.89844,0.1831049919128418,2023-12-14 19:59:54.709857
120,1191,96102.96,-65.9621,70.89844,0.18169188499450684,2023-12-14 19:59:55.268734
121,1201,96122.1,-65.9621,70.89844,0.18271780014038086,2023-12-14 19:59:55.833609
122,1211,96137.945,-65.9621,70.89844,0.18421316146850586,2023-12-14 19:59:56.512622
123,1221,96162.32,-65.9621,70.89844,0.17141199111938477,2023-12-14 19:59:57.079072
124,1231,96202.99,-65.9621,70.89844,0.19681811332702637,2023-12-14 19:59:57.634931
125,1241,96211.87,-65.9621,70.89844,0.1835949420928955,2023-12-14 19:59:58.335712
126,1251,96236.195,-65.9621,70.89844,0.17992544174194336,2023-12-14 19:59:58.913457
127,1261,96249.07,-65.9621,70.89844,0.17647767066955566,2023-12-14 19:59:59.541741
128,1271,96269.74,-65.9621,70.89844,0.20592427253723145,2023-12-14 20:00:00.139223
129,1281,96290.445,-65.9621,70.89844,0.1966533660888672,2023-12-14 20:00:00.737119
130,1291,96300.086,-65.9621,70.89844,0.17624545097351074,2023-12-14 20:00:01.321947
131,1301,96335.49,-65.9621,70.89844,0.16964101791381836,2023-12-14 20:00:01.856987
132,1311,96351.48,-65.9621,70.89844,0.1846332550048828,2023-12-14 20:00:02.524110
133,1321,96370.516,-65.9621,70.89844,0.18227481842041016,2023-12-14 20:00:03.076268
134,1331,96393.266,-65.9621,70.89844,0.19064617156982422,2023-12-14 20:00:03.671168
135,1341,96409.16,-65.9621,70.89844,0.1824803352355957,2023-12-14 20:00:04.318673
136,1351,96426.164,-65.9621,70.89844,0.18005013465881348,2023-12-14 20:00:04.922892
137,1361,96451.914,-65.9621,70.89844,0.17853283882141113,2023-12-14 20:00:05.492460
138,1371,96487.086,-65.9621,70.89844,0.16279387474060059,2023-12-14 20:00:06.099456
139,1381,96512.43,-65.9621,70.89844,0.16102170944213867,2023-12-14 20:00:06.661483
140,1391,96530.664,-65.9621,70.89844,0.18061351776123047,2023-12-14 20:00:07.271579
141,1401,96548.14,-65.9621,70.89844,0.1877429485321045,2023-12-14 20:00:07.941997
142,1411,96566.6,-65.95364,70.89844,0.17024683952331543,2023-12-14 20:00:08.484712
143,1421,96581.3,-65.95364,70.89844,0.19623708724975586,2023-12-14 20:00:09.104312
144,1431,96736.83,-65.95364,70.99609,0.1821751594543457,2023-12-14 20:00:09.644393
145,1441,96755.98,-65.95364,70.99609,0.1884605884552002,2023-12-14 20:00:10.189887
146,1451,96775.05,-65.95364,70.99609,0.21624255180358887,2023-12-14 20:00:10.768856
147,1461,96790.555,-65.95364,70.99609,0.18180108070373535,2023-12-14 20:00:11.336812
148,1471,96802.01,-65.95364,70.99609,0.17183589935302734,2023-12-14 20:00:11.905939
149,1481,96821.46,-65.95364,70.99609,0.19429707527160645,2023-12-14 20:00:12.619840
150,1491,96840.76,-65.95364,70.99609,0.19394302368164062,2023-12-14 20:00:13.289413
151,1501,96856.305,-65.95364,70.99609,0.18210864067077637,2023-12-14 20:00:13.837686
152,1511,96877.09,-65.95364,70.99609,0.17417430877685547,2023-12-14 20:00:14.433796
153,1521,96898.21,-65.95364,70.99609,0.17832112312316895,2023-12-14 20:00:14.982777
154,1531,96916.72,-65.95364,70.99609,0.16377973556518555,2023-12-14 20:00:15.532020
155,1541,96941.1,-65.95364,70.99609,0.19195866584777832,2023-12-14 20:00:16.130583
156,1551,96964.414,-65.95364,70.99609,0.1904919147491455,2023-12-14 20:00:16.691769
157,1561,96982.1,-65.95364,70.99609,0.18665790557861328,2023-12-14 20:00:17.265901
158,1571,97004.02,-65.95364,70.99609,0.19281864166259766,2023-12-14 20:00:17.827898
159,1581,97014.21,-65.95364,70.99609,0.18951034545898438,2023-12-14 20:00:18.398365
160,1591,97027.01,-65.95364,70.99609,0.18727922439575195,2023-12-14 20:00:18.970658
161,1601,97039.29,-65.95364,70.99609,0.19547820091247559,2023-12-14 20:00:19.551750
162,1611,97056.72,-65.95364,70.99609,0.18334197998046875,2023-12-14 20:00:20.113724
163,1621,97075.45,-65.95364,70.99609,0.18175411224365234,2023-12-14 20:00:20.686700
164,1631,97234.07,-65.95364,71.09375,0.17389345169067383,2023-12-14 20:00:21.264587
165,1641,97242.41,-65.95364,71.09375,0.18297266960144043,2023-12-14 20:00:21.809808
166,1651,97255.99,-65.95364,71.09375,0.19409394264221191,2023-12-14 20:00:22.387822
167,1661,97262.73,-65.95364,71.09375,0.1819765567779541,2023-12-14 20:00:22.954818
168,1671,97275.086,-65.95364,71.09375,0.17901086807250977,2023-12-14 20:00:23.485625
169,1681,97285.695,-65.95364,71.09375,0.18028950691223145,2023-12-14 20:00:24.063962
170,1691,97303.055,-65.95364,71.09375,0.2083148956298828,2023-12-14 20:00:24.633527
171,1701,97320.62,-65.95364,71.09375,0.20731759071350098,2023-12-14 20:00:25.202906
172,1711,97332.41,-65.95364,71.09375,0.18953156471252441,2023-12-14 20:00:25.750945
173,1721,97338.914,-65.95364,71.09375,0.19057989120483398,2023-12-14 20:00:26.347658
174,1731,97356.086,-65.95364,71.09375,0.1779005527496338,2023-12-14 20:00:26.890737
175,1741,97367.52,-65.95364,71.09375,0.16990971565246582,2023-12-14 20:00:27.452214
176,1751,97528.92,-65.95364,71.19141,0.17676877975463867,2023-12-14 20:00:28.021033
177,1761,97537.016,-65.95364,71.19141,0.1939249038696289,2023-12-14 20:00:28.592049
178,1771,97552.86,-65.95364,71.19141,0.16946959495544434,2023-12-14 20:00:29.195807
179,1781,97565.95,-65.95364,71.19141,0.18491387367248535,2023-12-14 20:00:29.783361
180,1791,97584.734,-65.95364,71.19141,0.1822376251220703,2023-12-14 20:00:30.348754
181,1801,97739.17,-65.95364,71.28906,0.1764678955078125,2023-12-14 20:00:30.940066
182,1811,97747.25,-65.95364,71.28906,0.1817464828491211,2023-12-14 20:00:31.510301
183,1821,97762.35,-65.95364,71.28906,0.18075203895568848,2023-12-14 20:00:32.076235
184,1831,97926.06,-65.95364,71.38672,0.2049260139465332,2023-12-14 20:00:32.708391
185,1841,97936.734,-65.95364,71.38672,0.17695403099060059,2023-12-14 20:00:33.267766
186,1851,98089.39,-65.95364,71.484375,0.17513275146484375,2023-12-14 20:00:33.820892
187,1861,98097.805,-65.95364,71.484375,0.17902398109436035,2023-12-14 20:00:34.372727
188,1871,98108.734,-65.95364,71.484375,0.18392586708068848,2023-12-14 20:00:35.004536
189,1881,98122.87,-65.95364,71.484375,0.18850445747375488,2023-12-14 20:00:35.564257
190,1891,98138.88,-65.95364,71.484375,0.20527172088623047,2023-12-14 20:00:36.173595
191,1901,98153.24,-65.95364,71.484375,0.18091702461242676,2023-12-14 20:00:36.723349
192,1911,98158.59,-65.95364,71.484375,0.19127392768859863,2023-12-14 20:00:37.278806
193,1921,98165.016,-65.95364,71.484375,0.19957637786865234,2023-12-14 20:00:37.849142
194,1931,98186.86,-65.95364,71.484375,0.1927938461303711,2023-12-14 20:00:38.552924
195,1941,98199.12,-65.95364,71.484375,0.19124865531921387,2023-12-14 20:00:39.154282
196,1951,98209.055,-65.95364,71.484375,0.16514301300048828,2023-12-14 20:00:39.695414
197,1961,98221.14,-65.95364,71.484375,0.16029572486877441,2023-12-14 20:00:40.272009
198,1971,98235.04,-65.95364,71.484375,0.15821290016174316,2023-12-14 20:00:40.798174
199,1981,98253.99,-65.95364,71.484375,0.17208218574523926,2023-12-14 20:00:41.371996
200,1991,98270.96,-65.95364,71.484375,0.18552875518798828,2023-12-14 20:00:42.011158
201,2001,98286.32,-65.95364,71.484375,0.1725296974182129,2023-12-14 20:00:42.684112
202,2011,98293.54,-65.95364,71.484375,0.16344308853149414,2023-12-14 20:00:43.295793
203,2021,98303.34,-65.95364,71.484375,0.18078899383544922,2023-12-14 20:00:43.883133
204,2031,98315.19,-65.95364,71.484375,0.17523860931396484,2023-12-14 20:00:44.442730
205,2041,98326.625,-65.95341,71.484375,0.18881678581237793,2023-12-14 20:00:45.064484
206,2051,98330.945,-65.95341,71.484375,0.19345927238464355,2023-12-14 20:00:45.654837
207,2061,98344.33,-65.95341,71.484375,0.18947577476501465,2023-12-14 20:00:46.309343
208,2071,98355.836,-65.95341,71.484375,0.16782808303833008,2023-12-14 20:00:46.868194
209,2081,98374.125,-65.95341,71.484375,0.16775774955749512,2023-12-14 20:00:47.421466
210,2091,98391.59,-65.95341,71.484375,0.18269848823547363,2023-12-14 20:00:48.046625
211,2101,98398.49,-65.95341,71.484375,0.1725752353668213,2023-12-14 20:00:48.609158
212,2111,98411.56,-65.95341,71.484375,0.20061302185058594,2023-12-14 20:00:49.339662
213,2121,98424.305,-65.95341,71.484375,0.1856064796447754,2023-12-14 20:00:49.886437
214,2131,98438.11,-65.95341,71.484375,0.1810591220855713,2023-12-14 20:00:50.428221
215,2141,98453.266,-65.95341,71.484375,0.17649340629577637,2023-12-14 20:00:50.992618
216,2151,98458.97,-65.95341,71.484375,0.1953580379486084,2023-12-14 20:00:51.572176
217,2161,98470.734,-65.95341,71.484375,0.18895173072814941,2023-12-14 20:00:52.171235
218,2171,98478.39,-65.95341,71.484375,0.1965336799621582,2023-12-14 20:00:52.857976
219,2181,98491.664,-65.95341,71.484375,0.18033146858215332,2023-12-14 20:00:53.510804
220,2191,98497.65,-65.95341,71.484375,0.17349982261657715,2023-12-14 20:00:54.112485
221,2201,98503.516,-65.95341,71.484375,0.20605778694152832,2023-12-14 20:00:54.702173
222,2211,98510.375,-65.95341,71.484375,0.18065714836120605,2023-12-14 20:00:55.299857
223,2221,98521.125,-65.95341,71.484375,0.1974351406097412,2023-12-14 20:00:55.954919
224,2231,98526.91,-65.95341,71.484375,0.18636131286621094,2023-12-14 20:00:56.538401
225,2241,98538.27,-65.95341,71.484375,0.1754472255706787,2023-12-14 20:00:57.084606
226,2251,98552.92,-65.95341,71.484375,0.17282700538635254,2023-12-14 20:00:57.640892
227,2261,98560.484,-65.95341,71.484375,0.20647597312927246,2023-12-14 20:00:58.240644
228,2271,98564.97,-65.95341,71.484375,0.18720674514770508,2023-12-14 20:00:58.840271
229,2281,98571.86,-65.95341,71.484375,0.20502328872680664,2023-12-14 20:00:59.453899
230,2291,98575.89,-65.95341,71.484375,0.1772937774658203,2023-12-14 20:01:00.058167
231,2301,98583.15,-65.95341,71.484375,0.19069766998291016,2023-12-14 20:01:00.606501
232,2311,98592.31,-65.95341,71.484375,0.20242023468017578,2023-12-14 20:01:01.165886
233,2321,98602.195,-65.95341,71.484375,0.18544507026672363,2023-12-14 20:01:01.743127
234,2331,98607.17,-65.95341,71.484375,0.17609381675720215,2023-12-14 20:01:02.380164
235,2341,98613.766,-65.95341,71.484375,0.2031095027923584,2023-12-14 20:01:03.022670
236,2351,98630.78,-65.95341,71.484375,0.18859171867370605,2023-12-14 20:01:03.747251
237,2361,98639.375,-65.95341,71.484375,0.1914212703704834,2023-12-14 20:01:04.329693
238,2371,98647.11,-65.95341,71.484375,0.17870640754699707,2023-12-14 20:01:04.872483
239,2381,98656.67,-65.95341,71.484375,0.20034074783325195,2023-12-14 20:01:05.474748
240,2391,98665.87,-65.95341,71.484375,0.19984889030456543,2023-12-14 20:01:06.134266
241,2401,98673.266,-65.9527,71.484375,0.16425275802612305,2023-12-14 20:01:06.808155
242,2411,98685.33,-65.9527,71.484375,0.18274736404418945,2023-12-14 20:01:07.384821
243,2421,98697.27,-65.9527,71.484375,0.19678068161010742,2023-12-14 20:01:07.964456
244,2431,98703.62,-65.9527,71.484375,0.1923525333404541,2023-12-14 20:01:08.524984
245,2441,98712.55,-65.9527,71.484375,0.18090248107910156,2023-12-14 20:01:09.088598
246,2451,98721.766,-65.9527,71.484375,0.17655539512634277,2023-12-14 20:01:09.669266
247,2461,98728.04,-65.9527,71.484375,0.1889042854309082,2023-12-14 20:01:10.243148
248,2471,98731.54,-65.9527,71.484375,0.18694400787353516,2023-12-14 20:01:10.830776
249,2481,98739.984,-65.9527,71.484375,0.1690824031829834,2023-12-14 20:01:11.418973
250,2491,98747.234,-65.9527,71.484375,0.18653154373168945,2023-12-14 20:01:11.994330
251,2501,98754.44,-65.9527,71.484375,0.17112040519714355,2023-12-14 20:01:12.574706
252,2511,98761.375,-65.9527,71.484375,0.15341830253601074,2023-12-14 20:01:13.114077
253,2521,98768.69,-65.9527,71.484375,0.17526698112487793,2023-12-14 20:01:13.698162
254,2531,98780.43,-65.9527,71.484375,0.1659088134765625,2023-12-14 20:01:14.264144
255,2541,98788.734,-65.9527,71.484375,0.1827831268310547,2023-12-14 20:01:14.832141
256,2551,98799.87,-65.9527,71.484375,0.19263458251953125,2023-12-14 20:01:15.413456
257,2561,98802.875,-65.9527,71.484375,0.19107460975646973,2023-12-14 20:01:16.010342
258,2571,98809.016,-65.9527,71.484375,0.20361948013305664,2023-12-14 20:01:16.587449
259,2581,98817.38,-65.9527,71.484375,0.16560769081115723,2023-12-14 20:01:17.122881
260,2591,98826.34,-65.9527,71.484375,0.2046220302581787,2023-12-14 20:01:17.695539
261,2601,98985.555,-65.9527,71.58203,0.19414258003234863,2023-12-14 20:01:18.250320
262,2611,98993.02,-65.9527,71.58203,0.18219947814941406,2023-12-14 20:01:18.788952
263,2621,98998.98,-65.9527,71.58203,0.17710566520690918,2023-12-14 20:01:19.329623
264,2631,99145.98,-65.9527,71.67969,0.1909029483795166,2023-12-14 20:01:19.888985
265,2641,99158.33,-65.9527,71.67969,0.18832063674926758,2023-12-14 20:01:20.461661
266,2651,99166.445,-65.9527,71.67969,0.17776727676391602,2023-12-14 20:01:21.018930
267,2661,99172.25,-65.9527,71.67969,0.20094704627990723,2023-12-14 20:01:21.602579
268,2671,99177.7,-65.9527,71.67969,0.20660686492919922,2023-12-14 20:01:22.171546
269,2681,99329.53,-65.9527,71.77734,0.20819902420043945,2023-12-14 20:01:22.739614
270,2691,99333.62,-65.9527,71.77734,0.16435551643371582,2023-12-14 20:01:23.267104
271,2701,99343.35,-65.9527,71.77734,0.19191908836364746,2023-12-14 20:01:23.811545
272,2711,99355.49,-65.948906,71.77734,0.1871473789215088,2023-12-14 20:01:24.354836
273,2721,99372.05,-65.948906,71.77734,0.18555092811584473,2023-12-14 20:01:24.919592
274,2731,99530.375,-65.948906,71.875,0.19594240188598633,2023-12-14 20:01:25.486768
275,2741,99533.875,-65.948906,71.875,0.1929612159729004,2023-12-14 20:01:26.052615
276,2751,99683.86,-65.948906,71.97266,0.17756938934326172,2023-12-14 20:01:26.599374
277,2761,99692.79,-65.948906,71.97266,0.1922469139099121,2023-12-14 20:01:27.157348
278,2771,99701.36,-65.948906,71.97266,0.19570159912109375,2023-12-14 20:01:27.716877
279,2781,99854.56,-65.948906,72.07031,0.18218564987182617,2023-12-14 20:01:28.308264
280,2791,99859.67,-65.948906,72.07031,0.18271398544311523,2023-12-14 20:01:28.877651
281,2801,100154.805,-65.948906,72.265625,0.1789405345916748,2023-12-14 20:01:29.437309
282,2811,100310.6,-65.948906,72.36328,0.1862165927886963,2023-12-14 20:01:30.007407
283,2821,100458.555,-65.948906,72.46094,0.1622457504272461,2023-12-14 20:01:30.557532
284,2831,100755.09,-65.948906,72.65625,0.17719674110412598,2023-12-14 20:01:31.104248
285,2841,101055.766,-65.948906,72.85156,0.17318272590637207,2023-12-14 20:01:31.718891
286,2851,101210.805,-65.948906,72.94922,0.1862330436706543,2023-12-14 20:01:32.286841
287,2861,101364.664,-65.948906,73.046875,0.1793079376220703,2023-12-14 20:01:32.886262
288,2871,101817.04,-65.948906,73.33984,0.18448472023010254,2023-12-14 20:01:33.466782
289,2881,101980.055,-65.948906,73.4375,0.16361689567565918,2023-12-14 20:01:34.005551
290,2891,102134.68,-65.948906,73.53516,0.17453813552856445,2023-12-14 20:01:34.615972
291,2901,102751.33,-65.948906,73.92578,0.18320345878601074,2023-12-14 20:01:35.177180
292,2911,103061.64,-65.948906,74.12109,0.17332172393798828,2023-12-14 20:01:35.721889
293,2921,103077.445,-65.948906,74.12109,0.17482805252075195,2023-12-14 20:01:36.394415
294,2931,103087.82,-65.948906,74.12109,0.18857693672180176,2023-12-14 20:01:36.949626
295,2941,103096.96,-65.948906,74.12109,0.1897602081298828,2023-12-14 20:01:37.516924
296,2951,103115.85,-65.94657,74.12109,0.20181941986083984,2023-12-14 20:01:38.101673
297,2961,103120.51,-65.94657,74.12109,0.17382597923278809,2023-12-14 20:01:38.644076
298,2971,103139.15,-65.94657,74.12109,0.20215082168579102,2023-12-14 20:01:39.212713
299,2981,103153.836,-65.94657,74.12109,0.19611072540283203,2023-12-14 20:01:39.777645
300,2991,103327.55,-65.94657,74.21875,0.19316959381103516,2023-12-14 20:01:40.331825
301,3001,103342.79,-65.94657,74.21875,0.1945810317993164,2023-12-14 20:01:40.884986
302,3011,103838.62,-65.94657,74.51172,0.20636677742004395,2023-12-14 20:01:41.459189
303,3021,104011.11,-65.94657,74.609375,0.2112894058227539,2023-12-14 20:01:42.029023
304,3031,104020.23,-65.94657,74.609375,0.1862339973449707,2023-12-14 20:01:42.583539
305,3041,104354.664,-65.94657,74.80469,0.15961647033691406,2023-12-14 20:01:43.185970
