loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
256,2551,755928.7,1550.2847,50.390625,15.446787118911743,2023-12-09 14:39:07.243449,35.253906,28.222656
257,2561,755950.75,1550.2847,50.390625,15.422590017318726,2023-12-09 14:39:22.936417,35.253906,28.320312
258,2571,759456.8,1550.2847,50.683594,15.347848176956177,2023-12-09 14:39:38.555266,35.64453,28.710938
259,2581,760637.6,1550.2847,50.78125,15.36773419380188,2023-12-09 14:39:54.195064,35.64453,28.710938
260,2591,760660.94,1550.2847,50.78125,15.36459994316101,2023-12-09 14:40:09.831535,35.546875,28.710938
261,2601,762543.9,1550.2847,50.878906,15.398911714553833,2023-12-09 14:40:25.502464,35.546875,28.515625
262,2611,762847.6,1550.2847,50.878906,15.407748222351074,2023-12-09 14:40:41.183781,35.742188,28.515625
263,2621,763366.0,1550.2847,50.878906,15.376919031143188,2023-12-09 14:40:56.832087,35.546875,29.003906
264,2631,763594.7,1550.2847,50.878906,15.353763818740845,2023-12-09 14:41:12.460623,35.546875,29.003906
265,2641,764955.4,1550.2847,50.976562,15.358537912368774,2023-12-09 14:41:28.090224,35.64453,29.296875
266,2651,765472.1,1550.2847,50.976562,15.401212215423584,2023-12-09 14:41:43.763371,35.742188,29.199219
267,2661,766937.2,1550.2847,51.07422,15.437736749649048,2023-12-09 14:41:59.476428,35.546875,28.90625
268,2671,768062.6,1550.2847,51.171875,15.389285564422607,2023-12-09 14:42:15.137122,35.742188,29.101562
269,2681,768784.8,1550.2847,51.171875,15.486294984817505,2023-12-09 14:42:30.896349,35.44922,29.199219
270,2691,769211.9,1550.2847,51.171875,15.503874063491821,2023-12-09 14:42:46.670682,35.44922,29.199219
271,2701,770388.3,1550.2847,51.171875,15.56865930557251,2023-12-09 14:43:02.512582,35.15625,29.199219
272,2711,771319.06,1550.2847,51.171875,15.549739837646484,2023-12-09 14:43:18.335651,35.351562,29.199219
273,2721,771984.3,1550.2847,51.171875,15.431129932403564,2023-12-09 14:43:34.042832,35.351562,29.296875
274,2731,772013.3,1550.2847,51.171875,15.568783044815063,2023-12-09 14:43:49.888095,35.44922,29.003906
275,2741,774190.9,1550.2847,51.26953,15.543344020843506,2023-12-09 14:44:05.705100,35.44922,28.808594
276,2751,775648.9,1550.2847,51.367188,15.430441617965698,2023-12-09 14:44:21.406155,35.351562,28.808594
277,2761,776073.5,1550.2847,51.367188,15.47557258605957,2023-12-09 14:44:37.155304,35.44922,28.90625
278,2771,777331.6,1550.2847,51.464844,15.373939275741577,2023-12-09 14:44:52.882517,35.546875,28.808594
279,2781,778354.6,1550.2847,51.5625,15.338970184326172,2023-12-09 14:45:08.494172,35.546875,28.90625
280,2791,778726.44,1550.2847,51.5625,15.372514486312866,2023-12-09 14:45:24.141392,35.44922,29.101562
281,2801,781049.1,1550.2847,51.757812,15.423913478851318,2023-12-09 14:45:39.838270,35.351562,29.101562
282,2811,782458.75,1550.2847,51.85547,15.515840291976929,2023-12-09 14:45:55.627401,35.351562,29.101562
283,2821,782707.75,1550.2847,51.85547,15.449324369430542,2023-12-09 14:46:11.352484,35.351562,29.394531
284,2831,782850.06,1550.2847,51.85547,15.447729110717773,2023-12-09 14:46:27.078124,35.546875,29.394531
285,2841,783831.8,1550.2847,51.953125,15.423914432525635,2023-12-09 14:46:42.775201,35.546875,29.492188
286,2851,783855.6,1550.2847,51.953125,15.491976499557495,2023-12-09 14:46:58.541963,35.546875,29.589844
287,2861,787193.4,1550.2847,52.246094,15.386151313781738,2023-12-09 14:47:14.202773,35.64453,29.785156
288,2871,787361.4,1550.2847,52.246094,15.363669872283936,2023-12-09 14:47:29.839561,35.546875,29.6875
289,2881,788801.6,1550.2847,52.34375,15.50469422340393,2023-12-09 14:47:45.616770,35.64453,29.882812
290,2891,791715.2,1550.2847,52.539062,15.432805299758911,2023-12-09 14:48:01.328072,36.035156,30.175781
291,2901,793510.9,1550.2847,52.63672,15.457793951034546,2023-12-09 14:48:17.061628,36.132812,30.371094
292,2911,796376.8,1550.2847,52.83203,15.467495203018188,2023-12-09 14:48:32.802305,36.23047,30.46875
293,2921,797081.56,1550.2847,52.83203,15.435646057128906,2023-12-09 14:48:48.510076,36.23047,30.46875
294,2931,797097.75,1550.2847,52.83203,15.47065019607544,2023-12-09 14:49:04.252590,36.23047,30.371094
295,2941,797190.5,1550.2847,52.83203,15.520020723342896,2023-12-09 14:49:20.045706,36.328125,30.273438
296,2951,797344.5,1550.2847,52.83203,15.445967674255371,2023-12-09 14:49:35.765917,36.328125,30.273438
297,2961,798690.3,1550.2847,52.929688,15.40446925163269,2023-12-09 14:49:51.446245,36.328125,30.46875
298,2971,798881.2,1550.2847,52.929688,15.50252079963684,2023-12-09 14:50:07.224458,36.328125,30.566406
299,2981,799302.8,1550.2847,52.929688,15.437713623046875,2023-12-09 14:50:22.936119,36.621094,30.664062
300,2991,800783.75,1550.2847,53.027344,15.435079574584961,2023-12-09 14:50:38.643895,36.816406,30.859375
301,3001,801456.9,1550.2847,53.027344,15.479113340377808,2023-12-09 14:50:54.395357,36.71875,30.859375
302,3011,801731.4,1550.2847,53.027344,15.556703567504883,2023-12-09 14:51:10.227069,36.71875,30.859375
303,3021,803008.94,1550.2847,53.027344,15.571762561798096,2023-12-09 14:51:26.071684,36.71875,30.859375
304,3031,803564.9,1550.2847,53.027344,15.53368878364563,2023-12-09 14:51:41.880573,36.71875,30.859375
305,3041,803602.6,1550.2847,53.027344,15.43319821357727,2023-12-09 14:51:57.591571,36.71875,30.761719
306,3051,803739.5,1550.2847,53.027344,15.451692581176758,2023-12-09 14:52:13.317800,36.914062,30.761719
307,3061,804439.56,1550.2847,53.027344,15.447989225387573,2023-12-09 14:52:29.037854,37.01172,31.054688
308,3071,805015.0,1550.2847,53.027344,15.464492321014404,2023-12-09 14:52:44.777588,37.01172,31.054688
309,3081,806360.6,1550.2847,53.125,15.507382154464722,2023-12-09 14:53:00.564774,37.109375,31.152344
310,3091,806635.94,1550.2847,53.125,15.499683856964111,2023-12-09 14:53:16.342193,36.914062,31.054688
311,3101,807981.3,1550.2847,53.222656,15.38609266281128,2023-12-09 14:53:32.004254,37.01172,30.957031
312,3111,808037.7,1550.2847,53.222656,15.51058578491211,2023-12-09 14:53:47.786815,37.01172,31.152344
313,3121,808239.56,1550.2847,53.222656,15.60620641708374,2023-12-09 14:54:03.667264,37.109375,31.152344
314,3131,809861.56,1550.2847,53.320312,15.539666175842285,2023-12-09 14:54:19.482553,37.20703,31.152344
315,3141,810814.8,1550.2847,53.41797,15.54733657836914,2023-12-09 14:54:35.300082,37.109375,31.25
316,3151,811216.2,1550.2847,53.41797,15.661154985427856,2023-12-09 14:54:51.233973,37.20703,31.25
317,3161,811311.75,1550.2847,53.41797,15.49751877784729,2023-12-09 14:55:07.017907,37.109375,31.054688
318,3171,812305.94,1550.2847,53.41797,15.471919298171997,2023-12-09 14:55:22.768633,37.5,30.957031
319,3181,812305.94,1550.2847,53.41797,15.400506496429443,2023-12-09 14:55:38.529205,37.5,31.054688
320,3191,812712.4,1550.2847,53.41797,15.454222440719604,2023-12-09 14:55:54.257036,37.402344,30.859375
321,3201,813548.3,1550.2847,53.41797,15.620866298675537,2023-12-09 14:56:10.152612,37.695312,30.859375
322,3211,813763.7,1550.2847,53.41797,15.722129821777344,2023-12-09 14:56:26.149445,37.79297,30.957031
323,3221,814693.44,1550.2847,53.41797,15.567766666412354,2023-12-09 14:56:41.992236,38.183594,30.761719
324,3231,814719.5,1550.2847,53.41797,15.519601821899414,2023-12-09 14:56:57.787909,38.085938,30.957031
325,3241,815280.5,1550.2847,53.41797,15.550090312957764,2023-12-09 14:57:13.613005,38.28125,30.761719
326,3251,815281.0,1550.2847,53.41797,15.523663997650146,2023-12-09 14:57:29.412036,38.183594,30.761719
327,3261,815560.6,1550.2847,53.41797,15.668061017990112,2023-12-09 14:57:45.354698,37.98828,30.761719
328,3271,815564.75,1550.2847,53.41797,15.627891063690186,2023-12-09 14:58:01.252776,38.085938,30.664062
329,3281,816151.4,1550.2847,53.41797,15.579309463500977,2023-12-09 14:58:17.103158,38.183594,30.566406
330,3291,816230.94,1550.2847,53.41797,15.50271487236023,2023-12-09 14:58:32.877785,38.183594,30.371094
331,3301,818474.1,1550.2847,53.61328,15.534322738647461,2023-12-09 14:58:48.684778,38.378906,30.371094
332,3311,821882.44,1550.2847,53.90625,15.412896394729614,2023-12-09 14:59:04.369234,38.183594,29.980469
333,3321,822134.56,1550.2847,53.90625,15.424536943435669,2023-12-09 14:59:20.068623,38.476562,29.882812
334,3331,822306.8,1550.2847,53.90625,15.40846872329712,2023-12-09 14:59:35.750415,38.378906,29.980469
335,3341,824044.6,1550.2847,54.003906,15.439546585083008,2023-12-09 14:59:51.462927,38.28125,29.882812
336,3351,824453.5,1550.2847,54.003906,15.44961166381836,2023-12-09 15:00:07.184747,38.28125,29.882812
337,3361,825631.25,1550.2847,54.101562,15.470107555389404,2023-12-09 15:00:22.929639,38.183594,29.980469
338,3371,825671.25,1550.2847,54.101562,15.447855949401855,2023-12-09 15:00:38.653104,38.183594,29.980469
339,3381,826652.25,1550.2847,54.101562,15.446239948272705,2023-12-09 15:00:54.373584,38.183594,30.078125
340,3391,827320.56,1550.2847,54.101562,15.479004859924316,2023-12-09 15:01:10.126310,37.98828,30.175781
341,3401,828454.94,1550.2847,54.19922,15.439446449279785,2023-12-09 15:01:25.839433,38.183594,30.175781
342,3411,829654.06,1550.2847,54.296875,15.411720037460327,2023-12-09 15:01:41.519827,38.183594,30.371094
343,3421,831167.94,1550.2847,54.296875,15.430123090744019,2023-12-09 15:01:57.225191,38.57422,30.273438
344,3431,831502.56,1550.2847,54.296875,15.34482455253601,2023-12-09 15:02:12.844254,38.671875,30.273438
345,3441,831869.5,1550.2847,54.296875,15.368964433670044,2023-12-09 15:02:28.484606,38.476562,30.46875
346,3451,833725.75,1550.2847,54.39453,15.402407169342041,2023-12-09 15:02:44.160933,38.378906,30.566406
347,3461,835411.0,1550.2847,54.492188,15.345524787902832,2023-12-09 15:02:59.781635,38.476562,30.664062
348,3471,837934.94,1550.2847,54.589844,15.337019681930542,2023-12-09 15:03:15.394622,38.476562,30.859375
349,3481,838073.7,1550.2847,54.589844,15.427675247192383,2023-12-09 15:03:31.096464,38.671875,30.664062
350,3491,838162.56,1550.2847,54.589844,15.395381450653076,2023-12-09 15:03:46.766642,38.76953,30.761719
351,3501,838404.25,1550.2847,54.589844,15.383902072906494,2023-12-09 15:04:02.428131,38.964844,30.566406
352,3511,839503.9,1550.2847,54.6875,15.416540145874023,2023-12-09 15:04:18.116812,39.0625,30.566406
353,3521,840900.0,1550.2847,54.785156,15.390146732330322,2023-12-09 15:04:33.781481,39.257812,30.859375
354,3531,841230.3,1550.2847,54.785156,15.538365602493286,2023-12-09 15:04:49.591872,39.453125,30.761719
355,3541,841412.56,1550.2847,54.785156,15.476308107376099,2023-12-09 15:05:05.338728,39.35547,30.859375
356,3551,841531.44,1550.2847,54.785156,15.405083417892456,2023-12-09 15:05:21.036112,39.453125,30.761719
357,3561,841934.6,1550.2847,54.785156,15.533742427825928,2023-12-09 15:05:36.844948,39.746094,30.761719
358,3571,842068.5,1550.2847,54.785156,15.519047975540161,2023-12-09 15:05:52.636977,39.84375,30.859375
359,3581,843846.9,1550.2847,54.882812,15.347074747085571,2023-12-09 15:06:08.259397,39.941406,30.859375
360,3591,844020.94,1550.2847,54.882812,15.396851301193237,2023-12-09 15:06:23.930951,39.84375,30.957031
361,3601,844075.06,1550.2847,54.882812,15.386246919631958,2023-12-09 15:06:39.592884,40.039062,31.054688
362,3611,844248.5,1550.2847,54.882812,15.53379511833191,2023-12-09 15:06:55.400914,40.13672,31.054688
363,3621,844410.6,1550.2847,54.882812,15.46748661994934,2023-12-09 15:07:11.145725,39.84375,31.054688
364,3631,845304.06,1550.2847,54.882812,15.514255285263062,2023-12-09 15:07:26.932773,39.941406,30.957031
365,3641,845531.56,1550.2847,54.882812,15.497611045837402,2023-12-09 15:07:42.701672,39.84375,30.957031
366,3651,845534.6,1550.2847,54.882812,15.443028926849365,2023-12-09 15:07:58.420624,39.941406,30.957031
367,3661,845719.1,1550.2847,54.882812,15.56920576095581,2023-12-09 15:08:14.261439,40.039062,31.054688
368,3671,845915.4,1550.2847,54.882812,15.381067037582397,2023-12-09 15:08:29.916425,39.84375,30.761719
369,3681,846089.6,1550.2847,54.882812,15.3986656665802,2023-12-09 15:08:45.586929,39.941406,30.859375
370,3691,847083.0,1550.2847,54.98047,15.446956872940063,2023-12-09 15:09:01.310078,39.941406,30.957031
371,3701,847108.8,1550.2847,54.98047,15.409968376159668,2023-12-09 15:09:16.994158,39.746094,30.859375
372,3711,847142.5,1550.2847,54.98047,15.513553619384766,2023-12-09 15:09:32.784034,39.746094,30.859375
373,3721,847238.0,1550.2847,54.98047,15.46812129020691,2023-12-09 15:09:48.527717,39.746094,30.761719
374,3731,847414.0,1550.2847,54.98047,15.438672065734863,2023-12-09 15:10:04.244603,39.55078,30.566406
375,3741,847742.1,1550.2847,54.98047,15.458728790283203,2023-12-09 15:10:19.979468,39.453125,30.371094
376,3751,849415.6,1550.2847,54.98047,15.578451156616211,2023-12-09 15:10:35.831433,39.453125,30.371094
377,3761,849509.7,1550.2847,54.98047,15.362645626068115,2023-12-09 15:10:51.465805,39.257812,30.371094
378,3771,850494.5,1550.2847,55.078125,15.377295017242432,2023-12-09 15:11:07.118547,39.35547,30.273438
379,3781,851119.1,1550.2847,55.078125,15.46278977394104,2023-12-09 15:11:22.852189,39.257812,30.175781
380,3791,852537.25,1550.2847,55.17578,15.47359585762024,2023-12-09 15:11:38.596761,39.35547,29.980469
381,3801,855233.1,1550.2847,55.371094,15.398337125778198,2023-12-09 15:11:54.271483,39.453125,30.273438
382,3811,855489.6,1550.2847,55.371094,15.46090316772461,2023-12-09 15:12:10.009479,39.160156,30.273438
383,3821,855951.56,1550.2847,55.371094,15.440820217132568,2023-12-09 15:12:25.724577,39.257812,30.273438
384,3831,856057.2,1550.2847,55.371094,15.383793830871582,2023-12-09 15:12:41.383976,39.35547,30.371094
385,3841,856335.4,1550.2847,55.371094,15.423603773117065,2023-12-09 15:12:57.081785,39.453125,30.664062
386,3851,858707.0,1550.2847,55.46875,15.556571960449219,2023-12-09 15:13:12.913673,39.35547,30.761719
387,3861,860149.75,1550.2847,55.566406,15.434004783630371,2023-12-09 15:13:28.619673,39.453125,30.859375
388,3871,860820.5,1550.2847,55.566406,15.56283164024353,2023-12-09 15:13:44.456132,39.35547,30.761719
389,3881,861606.56,1550.2847,55.566406,15.466278791427612,2023-12-09 15:14:00.196898,39.55078,30.664062
390,3891,862614.7,1550.2847,55.664062,15.525816679000854,2023-12-09 15:14:15.993912,39.55078,30.761719
391,3901,863635.5,1550.2847,55.664062,15.637965679168701,2023-12-09 15:14:31.904998,39.35547,30.566406
392,3911,864760.9,1550.2847,55.76172,15.398237228393555,2023-12-09 15:14:47.577217,39.35547,30.566406
393,3921,866261.9,1550.2847,55.859375,15.389033079147339,2023-12-09 15:15:03.243608,39.160156,30.566406
394,3931,868061.44,1550.2847,55.95703,15.424044370651245,2023-12-09 15:15:18.940040,38.671875,30.46875
395,3941,868061.5,1550.2847,55.95703,15.387222051620483,2023-12-09 15:15:34.600019,38.671875,30.46875
396,3951,869340.25,1550.2847,56.054688,15.438623905181885,2023-12-09 15:15:50.310594,38.671875,30.46875
397,3961,869544.0,1550.2847,56.054688,15.49680757522583,2023-12-09 15:16:06.079203,38.76953,30.566406
398,3971,870752.0,1550.2847,56.152344,15.457528114318848,2023-12-09 15:16:21.807831,38.964844,30.664062
399,3981,872065.56,1550.2847,56.152344,15.430953741073608,2023-12-09 15:16:37.511162,38.867188,30.761719
400,3991,873263.5,1550.2847,56.25,15.397929191589355,2023-12-09 15:16:53.179398,38.964844,30.761719
401,4001,874280.4,1550.2847,56.347656,15.41173505783081,2023-12-09 15:17:08.862899,39.0625,30.761719
402,4011,874438.44,1550.2847,56.347656,15.406694650650024,2023-12-09 15:17:24.541915,39.160156,30.566406
403,4021,875637.6,1550.2847,56.445312,15.523828744888306,2023-12-09 15:17:40.335711,38.964844,30.371094
404,4031,875643.44,1550.2847,56.445312,15.545397996902466,2023-12-09 15:17:56.154592,38.867188,30.371094
405,4041,876665.5,1550.2847,56.54297,15.432841300964355,2023-12-09 15:18:11.874289,38.964844,30.664062
406,4051,876888.5,1550.2847,56.54297,15.496618747711182,2023-12-09 15:18:27.644827,39.0625,30.761719
407,4061,876913.0,1550.2847,56.54297,15.4043447971344,2023-12-09 15:18:43.332458,39.0625,30.957031
408,4071,876979.25,1550.2847,56.54297,15.648944854736328,2023-12-09 15:18:59.253704,39.0625,30.859375
409,4081,878792.7,1550.2847,56.640625,15.52772831916809,2023-12-09 15:19:15.056884,39.0625,30.664062
410,4091,879123.75,1550.2847,56.640625,15.421126365661621,2023-12-09 15:19:30.753272,38.964844,30.46875
411,4101,880934.25,1550.2847,56.73828,15.534789562225342,2023-12-09 15:19:46.563057,39.0625,30.664062
412,4111,881205.5,1550.2847,56.73828,15.526062488555908,2023-12-09 15:20:02.380190,39.0625,30.761719
413,4121,881406.9,1550.2847,56.73828,15.376389265060425,2023-12-09 15:20:18.031174,38.964844,30.664062
414,4131,881572.5,1550.2847,56.73828,15.586764335632324,2023-12-09 15:20:33.888429,38.76953,30.761719
415,4141,881586.9,1550.2847,56.73828,15.558094024658203,2023-12-09 15:20:49.718764,38.671875,30.664062
416,4151,882574.6,1550.2847,56.835938,15.510449647903442,2023-12-09 15:21:05.504921,38.57422,30.859375
417,4161,882725.6,1550.2847,56.835938,15.441437244415283,2023-12-09 15:21:21.217206,38.671875,30.957031
418,4171,883020.9,1550.2847,56.835938,15.529438018798828,2023-12-09 15:21:37.018493,38.76953,30.957031
419,4181,883054.7,1550.2847,56.835938,15.480345249176025,2023-12-09 15:21:52.773216,38.76953,30.957031
420,4191,883142.0,1550.2847,56.835938,15.521867036819458,2023-12-09 15:22:08.581133,38.964844,31.054688
421,4201,883179.25,1550.2847,56.835938,15.476906776428223,2023-12-09 15:22:24.331869,38.867188,31.152344
422,4211,883476.6,1550.2847,56.835938,15.421754121780396,2023-12-09 15:22:40.023037,39.0625,31.054688
423,4221,883671.4,1550.2847,56.835938,15.423306703567505,2023-12-09 15:22:55.718491,39.257812,30.957031
424,4231,883768.4,1550.2847,56.835938,15.452756404876709,2023-12-09 15:23:11.444729,39.35547,30.957031
425,4241,883939.0,1558.4297,56.835938,15.473714590072632,2023-12-09 15:23:27.193070,39.453125,30.957031
426,4251,885384.8,1558.4297,56.933594,15.525334119796753,2023-12-09 15:23:42.994261,39.746094,30.957031
427,4261,886514.3,1558.4297,57.03125,15.483278512954712,2023-12-09 15:23:58.753853,39.55078,31.054688
428,4271,888165.9,1558.4297,57.128906,15.448103666305542,2023-12-09 15:24:14.476925,39.648438,31.054688
429,4281,888243.6,1558.4297,57.128906,15.495548248291016,2023-12-09 15:24:30.250953,39.648438,31.152344
430,4291,889382.0,1558.4297,57.128906,15.544543504714966,2023-12-09 15:24:46.067776,39.55078,30.859375
431,4301,889440.75,1558.4297,57.128906,15.513244152069092,2023-12-09 15:25:01.855536,39.746094,30.957031
432,4311,889637.06,1558.4297,57.128906,15.654152154922485,2023-12-09 15:25:17.782476,39.55078,30.957031
433,4321,890137.3,1558.4297,57.128906,15.709811687469482,2023-12-09 15:25:33.768808,39.746094,31.054688
434,4331,890263.5,1558.4297,57.128906,15.513678312301636,2023-12-09 15:25:49.557242,39.746094,30.859375
435,4341,890431.5,1558.4297,57.128906,15.491396427154541,2023-12-09 15:26:05.321273,39.648438,30.859375
436,4351,892692.5,1558.4297,57.226562,15.71509313583374,2023-12-09 15:26:21.308059,39.746094,30.859375
437,4361,893864.25,1558.4297,57.32422,15.69838261604309,2023-12-09 15:26:37.282316,39.746094,30.859375
438,4371,894958.3,1558.4297,57.421875,15.428385734558105,2023-12-09 15:26:52.985324,39.453125,31.054688
439,4381,895055.0,1558.4297,57.421875,15.43775749206543,2023-12-09 15:27:08.694842,39.55078,30.957031
440,4391,895393.7,1558.4297,57.421875,15.344112634658813,2023-12-09 15:27:24.307420,39.941406,30.761719
441,4401,896139.25,1558.4297,57.421875,15.381645917892456,2023-12-09 15:27:39.959762,40.039062,30.664062
442,4411,896168.75,1558.4297,57.421875,15.431001901626587,2023-12-09 15:27:55.658757,40.13672,30.664062
443,4421,897153.8,1558.4297,57.51953,15.383995294570923,2023-12-09 15:28:11.315784,40.13672,30.761719
444,4431,897310.9,1558.4297,57.51953,15.404291868209839,2023-12-09 15:28:26.996000,40.039062,30.957031
445,4441,897519.25,1558.4297,57.51953,15.454151630401611,2023-12-09 15:28:42.723231,40.039062,30.957031
446,4451,897533.7,1558.4297,57.51953,15.419137716293335,2023-12-09 15:28:58.412131,40.039062,31.054688
447,4461,897560.3,1558.4297,57.51953,15.459049463272095,2023-12-09 15:29:14.141168,40.039062,30.957031
448,4471,897951.0,1558.4297,57.51953,15.468144178390503,2023-12-09 15:29:29.880054,39.84375,31.152344
449,4481,898038.94,1558.4297,57.51953,15.448843479156494,2023-12-09 15:29:45.603414,39.648438,31.25
450,4491,898073.0,1558.4297,57.51953,15.38490605354309,2023-12-09 15:30:01.262144,39.746094,31.347656
451,4501,899453.75,1558.4297,57.617188,15.46808648109436,2023-12-09 15:30:17.002197,39.746094,31.445312
452,4511,899495.8,1558.4297,57.617188,15.36974048614502,2023-12-09 15:30:32.642686,39.746094,31.347656
453,4521,900537.8,1558.4297,57.714844,15.406515836715698,2023-12-09 15:30:48.319473,39.84375,31.25
454,4531,900645.56,1558.4297,57.714844,15.410937786102295,2023-12-09 15:31:04.003022,39.941406,31.152344
455,4541,900843.3,1558.4297,57.714844,15.470274925231934,2023-12-09 15:31:19.742919,39.941406,31.152344
456,4551,900883.7,1558.4297,57.714844,15.509064197540283,2023-12-09 15:31:35.524585,40.039062,31.25
457,4561,900955.94,1558.4297,57.714844,15.487275123596191,2023-12-09 15:31:51.288730,39.941406,31.347656
458,4571,900969.7,1558.4297,57.714844,15.467077732086182,2023-12-09 15:32:07.030472,39.941406,31.445312
459,4581,901047.75,1558.4297,57.714844,15.494233846664429,2023-12-09 15:32:22.799529,39.746094,31.25
460,4591,901085.25,1558.4297,57.714844,15.506730079650879,2023-12-09 15:32:38.578778,39.746094,31.25
461,4601,903099.94,1628.2227,57.910156,15.471652269363403,2023-12-09 15:32:54.322938,39.84375,31.25
462,4611,903167.06,1628.2227,57.910156,15.487097263336182,2023-12-09 15:33:10.084496,39.84375,31.25
463,4621,903198.9,1628.2227,57.910156,15.639633893966675,2023-12-09 15:33:25.996635,39.648438,31.152344
464,4631,903210.8,1628.2227,57.910156,15.407429218292236,2023-12-09 15:33:41.674779,39.648438,31.25
465,4641,903317.75,1628.2227,57.910156,15.408745527267456,2023-12-09 15:33:57.355501,39.453125,31.542969
466,4651,903397.1,1628.2227,57.910156,15.405368566513062,2023-12-09 15:34:13.033212,39.35547,31.347656
467,4661,903711.4,1628.2227,57.910156,15.445610284805298,2023-12-09 15:34:28.749811,39.160156,31.347656
468,4671,903858.6,1628.2227,57.910156,15.414268970489502,2023-12-09 15:34:44.436247,39.35547,31.445312
469,4681,905008.25,1628.2227,58.007812,15.505032539367676,2023-12-09 15:35:00.214383,39.35547,31.25
470,4691,906365.75,1628.2227,58.10547,15.41652250289917,2023-12-09 15:35:15.904378,39.453125,31.25
471,4701,906374.1,1628.2227,58.10547,15.403535842895508,2023-12-09 15:35:31.582409,39.453125,31.25
472,4711,906374.1,1628.2227,58.10547,15.420076370239258,2023-12-09 15:35:47.276229,39.453125,31.25
473,4721,906812.1,1628.2227,58.10547,15.39470386505127,2023-12-09 15:36:02.946977,39.453125,31.152344
474,4731,907827.06,1628.2227,58.203125,15.541823625564575,2023-12-09 15:36:18.761109,39.453125,31.25
475,4741,907860.75,1628.2227,58.203125,15.604231357574463,2023-12-09 15:36:34.640678,39.453125,31.25
476,4751,909036.4,1628.2227,58.30078,15.56207537651062,2023-12-09 15:36:50.481507,39.453125,31.445312
477,4761,910154.1,1628.2227,58.398438,15.547447204589844,2023-12-09 15:37:06.304384,39.257812,31.347656
478,4771,910194.4,1628.2227,58.398438,15.482688188552856,2023-12-09 15:37:22.063661,39.257812,31.445312
479,4781,912690.6,1628.2227,58.59375,15.424964189529419,2023-12-09 15:37:37.764099,39.35547,31.542969
480,4791,912962.44,1628.2227,58.59375,15.44216513633728,2023-12-09 15:37:53.480564,39.257812,31.347656
481,4801,913198.44,1628.2227,58.59375,15.675764799118042,2023-12-09 15:38:09.429927,39.257812,31.347656
482,4811,913293.2,1628.2227,58.59375,15.381743431091309,2023-12-09 15:38:25.088923,39.453125,31.347656
483,4821,913300.44,1628.2227,58.59375,15.446214199066162,2023-12-09 15:38:40.808797,39.35547,31.445312
484,4831,913300.9,1628.2227,58.59375,15.50074052810669,2023-12-09 15:38:56.582704,39.35547,31.347656
485,4841,913359.4,1628.2227,58.59375,15.637144804000854,2023-12-09 15:39:12.495240,39.35547,31.347656
486,4851,914529.94,1628.2227,58.691406,15.727453708648682,2023-12-09 15:39:28.495443,39.35547,31.347656
487,4861,916238.0,1628.2227,58.789062,15.56672978401184,2023-12-09 15:39:44.338965,39.0625,31.25
488,4871,916572.9,1628.2227,58.789062,15.67655324935913,2023-12-09 15:40:00.289280,39.160156,31.25
489,4881,916803.5,1628.2227,58.789062,15.50094723701477,2023-12-09 15:40:16.063636,39.35547,31.25
490,4891,916928.25,1628.2227,58.789062,15.452631950378418,2023-12-09 15:40:31.793112,39.35547,31.445312
491,4901,918433.1,1628.2227,58.88672,15.419828176498413,2023-12-09 15:40:47.490154,39.257812,31.542969
492,4911,918796.5,1628.2227,58.88672,15.432008504867554,2023-12-09 15:41:03.197984,39.257812,31.542969
493,4921,919672.6,1628.2227,58.88672,15.476237058639526,2023-12-09 15:41:18.948886,39.0625,31.445312
494,4931,922014.0,1628.2227,58.984375,15.44371247291565,2023-12-09 15:41:34.667549,39.160156,31.445312
495,4941,922494.8,1628.2227,58.984375,15.540071249008179,2023-12-09 15:41:50.483813,39.35547,31.347656
496,4951,923051.8,1628.2227,58.984375,15.462811708450317,2023-12-09 15:42:06.226306,39.35547,31.347656
497,4961,923094.2,1628.2227,58.984375,15.419997692108154,2023-12-09 15:42:21.920764,39.453125,31.347656
498,4971,924271.06,1628.2227,59.08203,15.483649969100952,2023-12-09 15:42:37.677478,39.35547,31.445312
499,4981,924444.8,1628.2227,59.08203,15.416672468185425,2023-12-09 15:42:53.366760,39.35547,31.445312
500,4991,924599.9,1628.2227,59.08203,15.374781131744385,2023-12-09 15:43:09.013154,39.257812,31.445312
501,5001,924758.75,1628.2227,59.08203,15.427927732467651,2023-12-09 15:43:24.715560,39.160156,31.542969
502,5011,925500.25,1628.2227,59.08203,15.53831958770752,2023-12-09 15:43:40.528549,39.0625,31.738281
503,5021,926899.56,1628.2227,59.179688,15.453929901123047,2023-12-09 15:43:56.260480,39.0625,31.738281
504,5031,926901.2,1628.2227,59.179688,15.492810249328613,2023-12-09 15:44:12.024792,39.160156,31.738281
505,5041,927892.1,1628.2227,59.277344,15.51585602760315,2023-12-09 15:44:27.812247,39.35547,31.738281
506,5051,928002.9,1628.2227,59.277344,15.458941459655762,2023-12-09 15:44:43.546583,39.55078,31.835938
507,5061,929026.1,1628.2227,59.375,15.414143562316895,2023-12-09 15:44:59.233281,39.55078,31.933594
508,5071,929213.6,1628.2227,59.375,15.46017050743103,2023-12-09 15:45:14.964953,39.84375,31.933594
509,5081,929480.1,1628.2227,59.375,15.492981910705566,2023-12-09 15:45:30.730819,39.84375,31.933594
