loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
283,2821,1279.8296,0.74444854,77.63672,1.4684863090515137,2023-12-07 20:40:27.338625,299.4294,14.746094
284,2831,1282.6693,0.74444854,77.83203,1.4736945629119873,2023-12-07 20:40:29.579840,299.4294,14.746094
285,2841,1282.6771,0.74444854,77.83203,1.4407227039337158,2023-12-07 20:40:31.659652,299.4294,14.746094
286,2851,1288.2601,0.74444854,78.125,1.3770153522491455,2023-12-07 20:40:33.655478,299.7611,14.746094
287,2861,1291.8647,0.74444854,78.32031,1.3595645427703857,2023-12-07 20:40:35.649215,299.7611,14.746094
288,2871,1293.1097,0.74444854,78.41797,1.3511950969696045,2023-12-07 20:40:37.650333,299.85104,14.746094
289,2881,1293.1401,0.74444854,78.41797,1.4568827152252197,2023-12-07 20:40:39.773015,299.85104,14.746094
290,2891,1297.2147,0.74444854,78.61328,1.468125343322754,2023-12-07 20:40:41.858706,299.85104,14.746094
291,2901,1300.8328,0.74444854,78.80859,1.4566967487335205,2023-12-07 20:40:43.963776,299.85104,14.746094
292,2911,1302.4502,0.74444854,78.90625,1.4920814037322998,2023-12-07 20:40:46.173716,299.85104,14.746094
293,2921,1302.46,0.74444854,78.90625,1.3966541290283203,2023-12-07 20:40:48.336172,299.85104,14.746094
294,2931,1304.6212,0.74444854,79.00391,1.4201462268829346,2023-12-07 20:40:50.424984,299.88727,14.746094
295,2941,1306.6027,0.74444854,79.10156,1.4230711460113525,2023-12-07 20:40:52.552288,299.9286,14.746094
296,2951,1308.2446,0.74444854,79.19922,1.4135162830352783,2023-12-07 20:40:54.598892,299.9286,14.746094
297,2961,1311.6985,0.74444854,79.39453,1.3901536464691162,2023-12-07 20:40:56.696729,300.1159,14.746094
298,2971,1313.671,0.74444854,79.49219,1.4790630340576172,2023-12-07 20:40:58.853519,300.3719,14.746094
299,2981,1314.7716,0.74444854,79.58984,1.4710361957550049,2023-12-07 20:41:01.084817,300.3719,14.746094
300,2991,1314.8035,0.74444854,79.58984,1.3960895538330078,2023-12-07 20:41:03.101321,300.3719,14.746094
301,3001,1316.5208,0.74444854,79.6875,1.4570367336273193,2023-12-07 20:41:05.270315,300.38763,14.746094
302,3011,1316.5227,0.74444854,79.6875,1.3944973945617676,2023-12-07 20:41:07.364662,300.38763,14.746094
303,3021,1318.2578,0.74444854,79.78516,1.4394006729125977,2023-12-07 20:41:09.533157,300.38763,14.746094
304,3031,1319.7051,0.74444854,79.88281,1.396369457244873,2023-12-07 20:41:11.569367,300.38763,14.746094
305,3041,1321.133,0.74444854,79.98047,1.41774320602417,2023-12-07 20:41:13.635578,300.3879,14.746094
306,3051,1321.1473,0.74444854,79.98047,1.3441970348358154,2023-12-07 20:41:15.606490,300.3879,14.746094
307,3061,1323.1575,0.74444854,80.078125,1.4639639854431152,2023-12-07 20:41:17.857503,300.41165,14.746094
308,3071,1325.2128,0.74444854,80.17578,1.4307606220245361,2023-12-07 20:41:19.942808,300.42093,14.746094
309,3081,1325.2573,0.74444854,80.17578,1.4104466438293457,2023-12-07 20:41:22.019548,300.42093,14.746094
310,3091,1329.0879,0.74444854,80.37109,1.3753509521484375,2023-12-07 20:41:24.019588,301.93448,14.84375
311,3101,1331.02,0.74444854,80.46875,1.4512767791748047,2023-12-07 20:41:26.082236,301.98505,14.84375
312,3111,1334.3508,0.74444854,80.66406,1.4309663772583008,2023-12-07 20:41:28.130357,302.01382,14.84375
313,3121,1336.1658,0.74444854,80.76172,1.411146879196167,2023-12-07 20:41:30.223040,302.01382,14.84375
314,3131,1341.633,0.74444854,81.05469,1.4397010803222656,2023-12-07 20:41:32.280276,302.07288,14.84375
315,3141,1341.667,0.74444854,81.05469,1.4857151508331299,2023-12-07 20:41:34.475685,302.12347,14.84375
316,3151,1341.6709,0.74444854,81.05469,1.431199550628662,2023-12-07 20:41:36.613640,302.20993,14.84375
317,3161,1341.687,0.74444854,81.05469,1.4396016597747803,2023-12-07 20:41:38.713364,302.20993,14.84375
318,3171,1341.6964,0.74444854,81.05469,1.3581583499908447,2023-12-07 20:41:40.698198,302.20993,14.84375
319,3181,1343.8738,0.74444854,81.15234,1.416928768157959,2023-12-07 20:41:42.836073,302.20993,14.84375
320,3191,1343.9034,0.74615794,81.15234,1.4341864585876465,2023-12-07 20:41:44.911033,302.26105,14.84375
321,3201,1343.9084,0.74615794,81.15234,1.457242488861084,2023-12-07 20:41:47.015814,302.26105,14.84375
322,3211,1345.2174,0.74615794,81.25,1.4029526710510254,2023-12-07 20:41:49.097326,302.32214,14.84375
323,3221,1347.2598,0.74615794,81.34766,1.4296793937683105,2023-12-07 20:41:51.310766,302.35416,14.84375
324,3231,1347.2968,0.74615794,81.34766,1.444237470626831,2023-12-07 20:41:53.500489,302.35416,14.84375
325,3241,1351.112,0.74615794,81.54297,1.3820395469665527,2023-12-07 20:41:55.515218,302.43427,14.84375
326,3251,1351.1309,0.74615794,81.54297,1.3768386840820312,2023-12-07 20:41:57.514360,302.46613,14.84375
327,3261,1353.2476,0.74615794,81.640625,1.4468715190887451,2023-12-07 20:41:59.801007,302.46613,14.84375
328,3271,1355.1111,0.74615794,81.73828,1.466733455657959,2023-12-07 20:42:01.893536,302.46613,14.84375
329,3281,1355.1313,0.74615794,81.73828,1.3759198188781738,2023-12-07 20:42:03.932736,302.48196,14.84375
330,3291,1356.6266,0.74615794,81.83594,1.386000394821167,2023-12-07 20:42:06.118487,302.48746,14.84375
331,3301,1358.8076,0.74615794,81.93359,1.4229960441589355,2023-12-07 20:42:08.300126,302.51627,14.84375
332,3311,1362.1455,0.74615794,82.12891,1.429800033569336,2023-12-07 20:42:10.448615,302.51627,14.84375
333,3321,1363.772,0.74615794,82.22656,1.4275462627410889,2023-12-07 20:42:12.505199,302.51627,14.84375
334,3331,1364.869,0.74615794,82.32422,1.4579527378082275,2023-12-07 20:42:14.640372,302.51627,14.84375
335,3341,1370.1625,0.74615794,82.61719,1.4209816455841064,2023-12-07 20:42:16.683783,302.51627,14.84375
336,3351,1372.1581,0.74615794,82.71484,1.3251161575317383,2023-12-07 20:42:18.668593,302.51627,14.84375
337,3361,1374.8279,0.74615794,82.91016,1.4217946529388428,2023-12-07 20:42:20.858781,302.52527,14.84375
338,3371,1374.8324,0.74615794,82.91016,1.471118688583374,2023-12-07 20:42:22.952562,302.5579,14.84375
339,3381,1374.8529,0.74615794,82.91016,1.4018409252166748,2023-12-07 20:42:25.017394,302.5579,14.84375
340,3391,1376.1049,0.74615794,83.00781,1.429680347442627,2023-12-07 20:42:27.089203,302.59454,14.84375
341,3401,1376.1318,0.74615794,83.00781,1.4404046535491943,2023-12-07 20:42:29.252554,302.59454,14.84375
342,3411,1376.1675,0.74615794,83.00781,1.4859445095062256,2023-12-07 20:42:31.647967,304.1065,14.941406
343,3421,1376.1675,0.74615794,83.00781,1.362069845199585,2023-12-07 20:42:33.681362,304.1577,14.941406
344,3431,1377.8152,0.74615794,83.10547,1.4423577785491943,2023-12-07 20:42:35.744602,304.68866,14.941406
345,3441,1379.4729,0.74615794,83.203125,1.437924861907959,2023-12-07 20:42:37.846266,304.7013,14.941406
346,3451,1379.4757,0.74615794,83.203125,1.4706141948699951,2023-12-07 20:42:40.035971,304.72183,14.941406
347,3461,1381.7385,0.74615794,83.30078,1.451035737991333,2023-12-07 20:42:42.159749,304.72885,14.941406
348,3471,1381.7386,0.74615794,83.30078,1.4330646991729736,2023-12-07 20:42:44.212212,304.75616,14.941406
349,3481,1381.7611,0.74615794,83.30078,1.4586107730865479,2023-12-07 20:42:46.392143,304.7583,14.941406
350,3491,1385.1796,0.74615794,83.49609,1.458848476409912,2023-12-07 20:42:48.486736,304.7583,14.941406
351,3501,1385.2191,0.74615794,83.49609,1.3606774806976318,2023-12-07 20:42:50.487435,304.7921,14.941406
352,3511,1385.2314,0.74615794,83.49609,1.3826904296875,2023-12-07 20:42:52.571238,304.7921,14.941406
353,3521,1385.2402,0.74615794,83.49609,1.430150032043457,2023-12-07 20:42:54.675713,304.81992,14.941406
