loop,iteration,qd_score,max_fitness,coverage,time,current_time
78,771,1285369.0,1093.9023,91.69922,16.38795518875122,2023-12-15 04:12:28.883860
79,781,1286701.2,1093.9023,91.69922,16.607723712921143,2023-12-15 04:12:45.813613
80,791,1288057.0,1093.9023,91.69922,16.441077947616577,2023-12-15 04:13:02.562978
81,801,1289390.2,1093.9023,91.69922,16.45999002456665,2023-12-15 04:13:19.333593
82,811,1291091.2,1093.9023,91.69922,16.3753080368042,2023-12-15 04:13:36.021279
83,821,1292511.5,1093.9023,91.69922,16.362172842025757,2023-12-15 04:13:52.697830
84,831,1294676.1,1093.9023,91.69922,16.407156467437744,2023-12-15 04:14:09.416134
85,841,1295696.5,1093.9023,91.69922,16.375981330871582,2023-12-15 04:14:26.104177
86,851,1296977.9,1093.9023,91.69922,16.466540813446045,2023-12-15 04:14:42.878540
87,861,1298931.6,1093.9023,91.69922,16.439890384674072,2023-12-15 04:14:59.625160
88,871,1300484.2,1093.9023,91.69922,16.387285947799683,2023-12-15 04:15:16.319901
89,881,1301522.5,1093.9023,91.69922,16.498095512390137,2023-12-15 04:15:33.124423
90,891,1302750.6,1093.9023,91.69922,16.434653759002686,2023-12-15 04:15:49.868157
91,901,1304183.9,1093.9023,91.69922,16.42785096168518,2023-12-15 04:16:06.605374
92,911,1305549.0,1093.9023,91.69922,16.42481803894043,2023-12-15 04:16:23.341166
93,921,1307425.8,1093.9023,91.69922,16.416828632354736,2023-12-15 04:16:40.068716
94,931,1309725.2,1093.9023,91.796875,16.470045566558838,2023-12-15 04:16:56.847677
95,941,1311663.6,1093.9023,91.89453,16.51025629043579,2023-12-15 04:17:13.674797
96,951,1312808.2,1093.9023,91.89453,16.465351581573486,2023-12-15 04:17:30.452306
97,961,1313601.1,1093.9023,91.89453,16.524670839309692,2023-12-15 04:17:47.285585
98,971,1315690.2,1093.9023,91.89453,16.381728887557983,2023-12-15 04:18:03.973697
99,981,1317061.0,1093.9023,91.89453,16.572264194488525,2023-12-15 04:18:20.937786
100,991,1318138.8,1093.9023,91.89453,16.447808027267456,2023-12-15 04:18:37.693234
101,1001,1319567.8,1093.9023,91.89453,16.403423070907593,2023-12-15 04:18:54.404034
102,1011,1320538.4,1093.9023,91.89453,16.44715929031372,2023-12-15 04:19:11.163951
103,1021,1322203.4,1093.9023,91.89453,16.436988592147827,2023-12-15 04:19:27.912322
104,1031,1323125.5,1093.9023,91.89453,16.460878610610962,2023-12-15 04:19:44.683923
105,1041,1324727.4,1093.9023,91.89453,16.43384027481079,2023-12-15 04:20:01.428658
106,1051,1325305.1,1093.9023,91.89453,16.51434826850891,2023-12-15 04:20:18.257500
107,1061,1326937.4,1093.9023,91.89453,16.580813884735107,2023-12-15 04:20:35.151650
108,1071,1328517.9,1093.9023,91.89453,16.42131018638611,2023-12-15 04:20:51.879330
109,1081,1330317.6,1093.9023,91.89453,16.47954773902893,2023-12-15 04:21:08.662608
110,1091,1331947.2,1093.9023,91.89453,16.632822513580322,2023-12-15 04:21:25.603425
111,1101,1333536.8,1093.9023,91.89453,16.667383670806885,2023-12-15 04:21:42.583601
112,1111,1334931.6,1093.9023,91.89453,16.514300107955933,2023-12-15 04:21:59.406660
113,1121,1336122.8,1093.9023,91.89453,16.384757041931152,2023-12-15 04:22:16.103755
114,1131,1337261.8,1093.9023,91.89453,16.49271845817566,2023-12-15 04:22:32.906564
115,1141,1338394.5,1093.9023,91.89453,16.591097593307495,2023-12-15 04:22:49.865753
116,1151,1340013.8,1093.9023,91.89453,16.316269874572754,2023-12-15 04:23:06.490758
117,1161,1341992.0,1093.9023,91.99219,16.389732360839844,2023-12-15 04:23:23.190173
118,1171,1343208.2,1093.9023,91.99219,16.477007627487183,2023-12-15 04:23:39.980388
119,1181,1344312.2,1093.9023,91.99219,16.535910844802856,2023-12-15 04:23:56.833742
120,1191,1346286.9,1093.9023,91.99219,16.696327209472656,2023-12-15 04:24:13.840096
121,1201,1346894.5,1093.9023,91.99219,16.31583571434021,2023-12-15 04:24:30.472071
122,1211,1347959.5,1093.9023,91.99219,16.464709997177124,2023-12-15 04:24:47.247587
123,1221,1349303.2,1093.9023,91.99219,16.592123985290527,2023-12-15 04:25:04.147182
124,1231,1350376.4,1093.9023,91.99219,16.630788326263428,2023-12-15 04:25:21.091016
125,1241,1351200.8,1093.9023,91.99219,16.51390242576599,2023-12-15 04:25:37.912264
126,1251,1352827.9,1093.9023,91.99219,16.676023483276367,2023-12-15 04:25:54.897323
127,1261,1354294.8,1093.9023,91.99219,16.50176239013672,2023-12-15 04:26:11.723006
128,1271,1355762.6,1093.9023,91.99219,16.49208116531372,2023-12-15 04:26:28.531252
129,1281,1356847.0,1093.9023,91.99219,16.39372682571411,2023-12-15 04:26:45.235527
130,1291,1359417.8,1093.9023,92.08984,16.380244731903076,2023-12-15 04:27:01.925091
131,1301,1360457.9,1093.9023,92.08984,16.479201078414917,2023-12-15 04:27:18.713771
132,1311,1361859.5,1093.9023,92.08984,16.520407915115356,2023-12-15 04:27:35.543434
133,1321,1362766.6,1093.9023,92.08984,16.57894730567932,2023-12-15 04:27:52.439368
134,1331,1365940.8,1093.9023,92.1875,16.499713897705078,2023-12-15 04:28:09.254526
135,1341,1366892.6,1093.9023,92.1875,16.58246088027954,2023-12-15 04:28:26.146764
136,1351,1367481.8,1093.9023,92.1875,16.520763397216797,2023-12-15 04:28:42.975492
137,1361,1369428.8,1093.9023,92.1875,16.660279035568237,2023-12-15 04:28:59.944867
138,1371,1370559.0,1093.9023,92.1875,16.613742351531982,2023-12-15 04:29:16.873192
139,1381,1371853.2,1093.9023,92.1875,16.682860374450684,2023-12-15 04:29:33.872431
140,1391,1372945.0,1093.9023,92.1875,16.584844827651978,2023-12-15 04:29:50.777757
141,1401,1374847.2,1093.9023,92.1875,16.707501888275146,2023-12-15 04:30:07.797595
142,1411,1375677.2,1093.9023,92.1875,16.548519134521484,2023-12-15 04:30:24.654693
143,1421,1376103.5,1093.9023,92.1875,16.415601015090942,2023-12-15 04:30:41.394751
144,1431,1377372.8,1102.8079,92.1875,16.465224981307983,2023-12-15 04:30:58.167566
145,1441,1378432.1,1102.8079,92.1875,16.4825279712677,2023-12-15 04:31:14.958441
146,1451,1379874.4,1102.8079,92.1875,16.426896333694458,2023-12-15 04:31:31.693287
147,1461,1380917.2,1102.8079,92.1875,16.504267930984497,2023-12-15 04:31:48.507502
148,1471,1381775.0,1102.8079,92.1875,16.477252960205078,2023-12-15 04:32:05.295328
149,1481,1382402.4,1102.8079,92.1875,16.58925175666809,2023-12-15 04:32:22.194024
150,1491,1383172.0,1102.8079,92.1875,16.541810274124146,2023-12-15 04:32:39.045019
151,1501,1383486.1,1102.8079,92.1875,16.573535442352295,2023-12-15 04:32:55.927910
152,1511,1385411.2,1102.8079,92.28516,16.49773669242859,2023-12-15 04:33:12.733923
153,1521,1386122.4,1102.8079,92.28516,16.327069759368896,2023-12-15 04:33:29.369993
154,1531,1386618.9,1102.8079,92.28516,16.43796181678772,2023-12-15 04:33:46.117271
155,1541,1387508.9,1102.8079,92.28516,16.46710777282715,2023-12-15 04:34:02.898914
156,1551,1388825.2,1102.8079,92.28516,16.43964648246765,2023-12-15 04:34:19.648227
157,1561,1389810.8,1102.8079,92.28516,16.566115140914917,2023-12-15 04:34:36.524575
158,1571,1392677.2,1102.8079,92.38281,16.48806858062744,2023-12-15 04:34:53.321861
159,1581,1393636.8,1102.8079,92.38281,16.4539635181427,2023-12-15 04:35:10.085451
160,1591,1394348.0,1102.8079,92.38281,16.58513355255127,2023-12-15 04:35:26.979702
161,1601,1395169.4,1102.8079,92.38281,16.35859775543213,2023-12-15 04:35:43.787073
162,1611,1396512.2,1102.8079,92.38281,16.381781816482544,2023-12-15 04:36:00.478209
163,1621,1399404.9,1102.8079,92.48047,16.417400360107422,2023-12-15 04:36:17.206610
164,1631,1400360.4,1102.8079,92.48047,16.312594890594482,2023-12-15 04:36:33.835168
165,1641,1401451.8,1102.8079,92.48047,16.631210803985596,2023-12-15 04:36:50.787022
166,1651,1402382.9,1102.8079,92.48047,16.51553201675415,2023-12-15 04:37:07.612827
167,1661,1403365.1,1102.8079,92.48047,16.579615831375122,2023-12-15 04:37:24.501471
168,1671,1404468.1,1102.8079,92.48047,16.76521348953247,2023-12-15 04:37:41.577627
169,1681,1405621.2,1102.8079,92.48047,16.47758913040161,2023-12-15 04:37:58.369866
170,1691,1406634.2,1102.8079,92.48047,16.464975118637085,2023-12-15 04:38:15.150008
171,1701,1407488.5,1102.8079,92.48047,16.571897983551025,2023-12-15 04:38:32.038608
172,1711,1408084.1,1102.8079,92.48047,16.432302713394165,2023-12-15 04:38:48.789689
173,1721,1409095.2,1102.8079,92.48047,16.610353231430054,2023-12-15 04:39:05.714879
174,1731,1409740.5,1102.8079,92.48047,16.565550804138184,2023-12-15 04:39:22.589088
175,1741,1410373.0,1102.8079,92.48047,16.41586470603943,2023-12-15 04:39:39.312621
176,1751,1410949.9,1102.8079,92.48047,16.61351442337036,2023-12-15 04:39:56.234633
177,1761,1412599.5,1102.8079,92.48047,16.46899390220642,2023-12-15 04:40:13.009770
178,1771,1413701.0,1102.8079,92.48047,16.449992656707764,2023-12-15 04:40:29.768708
179,1781,1414620.8,1102.8079,92.48047,16.511460781097412,2023-12-15 04:40:46.589233
180,1791,1415143.4,1102.8079,92.48047,16.4858877658844,2023-12-15 04:41:03.382404
181,1801,1416010.8,1102.8079,92.48047,16.558790683746338,2023-12-15 04:41:20.251445
182,1811,1416998.6,1102.8079,92.48047,16.43232536315918,2023-12-15 04:41:36.997123
183,1821,1417790.2,1102.8079,92.48047,16.609364986419678,2023-12-15 04:41:53.917115
184,1831,1418451.0,1102.8079,92.48047,16.38215661048889,2023-12-15 04:42:10.610571
185,1841,1419577.8,1102.8079,92.48047,16.34482192993164,2023-12-15 04:42:27.266139
186,1851,1420472.5,1102.8079,92.48047,16.67557978630066,2023-12-15 04:42:44.250645
187,1861,1420886.1,1102.8079,92.48047,16.58655834197998,2023-12-15 04:43:01.203667
188,1871,1422192.5,1102.8079,92.48047,16.453661918640137,2023-12-15 04:43:17.965643
189,1881,1422764.5,1102.8079,92.48047,16.756693601608276,2023-12-15 04:43:35.032679
190,1891,1423601.8,1102.8079,92.48047,16.671952486038208,2023-12-15 04:43:52.011327
191,1901,1424891.2,1102.8079,92.48047,16.49812650680542,2023-12-15 04:44:08.816230
192,1911,1426055.5,1102.8079,92.48047,16.46730065345764,2023-12-15 04:44:25.596810
193,1921,1426654.8,1102.8079,92.48047,16.513712882995605,2023-12-15 04:44:42.431812
194,1931,1427448.6,1102.8079,92.48047,16.61963129043579,2023-12-15 04:44:59.364550
195,1941,1428274.5,1102.8079,92.48047,16.582857847213745,2023-12-15 04:45:16.260028
196,1951,1429031.8,1102.8079,92.48047,16.434103965759277,2023-12-15 04:45:33.009282
197,1961,1430431.2,1102.8079,92.48047,16.42856478691101,2023-12-15 04:45:49.752621
198,1971,1431165.8,1102.8079,92.48047,16.576149940490723,2023-12-15 04:46:06.648971
199,1981,1432049.2,1102.8079,92.48047,16.569289207458496,2023-12-15 04:46:23.528745
200,1991,1433254.4,1102.8079,92.48047,16.421592235565186,2023-12-15 04:46:40.265468
201,2001,1435177.8,1102.8079,92.578125,16.37290358543396,2023-12-15 04:46:56.950652
202,2011,1435852.9,1102.8079,92.578125,16.954789400100708,2023-12-15 04:47:14.217377
203,2021,1436915.2,1102.8079,92.578125,16.68446636199951,2023-12-15 04:47:31.215050
204,2031,1437501.5,1102.8079,92.578125,16.47047519683838,2023-12-15 04:47:47.994875
205,2041,1438166.0,1102.8079,92.578125,16.51541042327881,2023-12-15 04:48:04.824674
206,2051,1438899.5,1102.8079,92.578125,16.530076026916504,2023-12-15 04:48:21.668342
207,2061,1439850.0,1102.8079,92.578125,16.583500623703003,2023-12-15 04:48:38.558919
208,2071,1440712.5,1102.8079,92.578125,16.512596130371094,2023-12-15 04:48:55.382544
209,2081,1441753.4,1102.8079,92.578125,16.353728532791138,2023-12-15 04:49:12.050617
210,2091,1442312.8,1102.8079,92.578125,16.621781826019287,2023-12-15 04:49:28.982150
211,2101,1443529.0,1102.8079,92.578125,16.59604501724243,2023-12-15 04:49:45.889045
212,2111,1444445.5,1102.8079,92.578125,16.320132732391357,2023-12-15 04:50:02.517583
213,2121,1445154.2,1102.8079,92.578125,16.345442295074463,2023-12-15 04:50:19.172893
214,2131,1445727.9,1102.8079,92.578125,16.43343472480774,2023-12-15 04:50:35.912683
215,2141,1446709.9,1102.8079,92.578125,17.0078866481781,2023-12-15 04:50:53.229330
216,2151,1447912.5,1102.8079,92.578125,16.603556156158447,2023-12-15 04:51:10.141913
217,2161,1449009.5,1102.8079,92.578125,16.373605012893677,2023-12-15 04:51:26.829763
218,2171,1450429.8,1102.8079,92.578125,16.44160223007202,2023-12-15 04:51:43.602168
219,2181,1451578.5,1102.8079,92.578125,16.519597053527832,2023-12-15 04:52:00.436356
220,2191,1452179.1,1102.8079,92.578125,16.43786931037903,2023-12-15 04:52:17.184165
221,2201,1452803.5,1102.8079,92.578125,16.50715160369873,2023-12-15 04:52:33.999517
222,2211,1453672.0,1102.8079,92.578125,16.417144775390625,2023-12-15 04:52:50.724940
223,2221,1454289.9,1102.8079,92.578125,16.592390298843384,2023-12-15 04:53:07.681002
224,2231,1455326.0,1102.8079,92.578125,16.56733012199402,2023-12-15 04:53:24.562201
225,2241,1455872.2,1102.8079,92.578125,16.588371515274048,2023-12-15 04:53:41.478629
226,2251,1456999.6,1102.8079,92.578125,16.530811309814453,2023-12-15 04:53:58.324061
227,2261,1457707.0,1102.8079,92.578125,16.63743495941162,2023-12-15 04:54:15.278294
228,2271,1458180.9,1102.8079,92.578125,16.495102643966675,2023-12-15 04:54:32.091633
229,2281,1459083.8,1102.8079,92.578125,16.810940980911255,2023-12-15 04:54:49.215422
230,2291,1460254.8,1102.8079,92.578125,16.547065496444702,2023-12-15 04:55:06.082287
231,2301,1460625.0,1102.8079,92.578125,16.601072549819946,2023-12-15 04:55:22.999403
232,2311,1461125.5,1102.8079,92.578125,16.71872854232788,2023-12-15 04:55:40.032240
233,2321,1461638.8,1102.8079,92.578125,16.522864818572998,2023-12-15 04:55:56.860275
234,2331,1462125.0,1102.8079,92.578125,16.354122400283813,2023-12-15 04:56:13.522616
235,2341,1462889.4,1102.8079,92.578125,16.80040740966797,2023-12-15 04:56:30.629500
236,2351,1463454.4,1102.8079,92.578125,16.385852336883545,2023-12-15 04:56:47.326234
237,2361,1463687.0,1102.8079,92.578125,16.65221381187439,2023-12-15 04:57:04.286413
238,2371,1464596.6,1102.8079,92.578125,16.597819089889526,2023-12-15 04:57:21.200651
239,2381,1464982.9,1102.8079,92.578125,16.616400003433228,2023-12-15 04:57:38.137118
240,2391,1465881.0,1102.8079,92.578125,16.550803184509277,2023-12-15 04:57:55.009029
241,2401,1466303.1,1102.8079,92.578125,16.357038497924805,2023-12-15 04:58:11.687115
242,2411,1468685.6,1102.8079,92.67578,16.508776903152466,2023-12-15 04:58:28.508978
243,2421,1469283.0,1102.8079,92.67578,16.62584090232849,2023-12-15 04:58:45.452514
244,2431,1469868.5,1102.8079,92.67578,16.559993028640747,2023-12-15 04:59:02.331372
245,2441,1470590.1,1102.8079,92.67578,16.450260400772095,2023-12-15 04:59:19.094826
246,2451,1471035.8,1102.8079,92.67578,16.51937174797058,2023-12-15 04:59:35.924297
247,2461,1472424.4,1102.8079,92.67578,16.44377303123474,2023-12-15 04:59:52.678951
248,2471,1472948.5,1102.8079,92.67578,16.45511269569397,2023-12-15 05:00:09.442814
249,2481,1473416.8,1102.8079,92.67578,16.430371284484863,2023-12-15 05:00:26.182325
250,2491,1474535.1,1102.8079,92.67578,16.515318870544434,2023-12-15 05:00:43.006734
251,2501,1475182.5,1102.8079,92.67578,16.52813696861267,2023-12-15 05:00:59.843016
252,2511,1476102.9,1102.8079,92.67578,16.493205785751343,2023-12-15 05:01:16.646454
253,2521,1476677.1,1102.8079,92.67578,16.572009801864624,2023-12-15 05:01:33.528437
254,2531,1477036.2,1102.8079,92.67578,16.61569857597351,2023-12-15 05:01:50.453008
255,2541,1477798.9,1102.8079,92.67578,16.60044813156128,2023-12-15 05:02:07.366547
256,2551,1478472.5,1102.8079,92.67578,16.63581919670105,2023-12-15 05:02:24.319642
257,2561,1479350.8,1102.8079,92.67578,16.455507278442383,2023-12-15 05:02:41.098407
258,2571,1479899.5,1102.8079,92.67578,16.4327871799469,2023-12-15 05:02:57.847755
259,2581,1480490.5,1102.8079,92.67578,16.51062273979187,2023-12-15 05:03:14.671854
260,2591,1481084.6,1102.8079,92.67578,16.43360733985901,2023-12-15 05:03:31.415604
261,2601,1482517.5,1102.8079,92.67578,16.529353141784668,2023-12-15 05:03:48.259094
262,2611,1483199.5,1102.8079,92.67578,16.580666303634644,2023-12-15 05:04:05.154474
263,2621,1483785.0,1102.8079,92.67578,16.594998836517334,2023-12-15 05:04:22.066987
264,2631,1484305.2,1102.8079,92.67578,16.750669717788696,2023-12-15 05:04:39.138179
265,2641,1485520.5,1102.8079,92.67578,16.530377864837646,2023-12-15 05:04:55.979519
266,2651,1486716.0,1102.8079,92.67578,16.79214119911194,2023-12-15 05:05:13.097515
267,2661,1486982.2,1102.8079,92.67578,16.561463832855225,2023-12-15 05:05:29.968720
268,2671,1487749.8,1102.8079,92.67578,16.444767236709595,2023-12-15 05:05:46.718965
269,2681,1488990.2,1102.8079,92.67578,16.498671531677246,2023-12-15 05:06:03.527446
270,2691,1489766.1,1102.8079,92.67578,16.45235824584961,2023-12-15 05:06:20.287211
271,2701,1491439.6,1102.8079,92.77344,16.641104221343994,2023-12-15 05:06:37.237637
272,2711,1492566.4,1102.8079,92.77344,16.52947735786438,2023-12-15 05:06:54.078535
273,2721,1493146.5,1102.8079,92.77344,16.568977117538452,2023-12-15 05:07:10.961553
274,2731,1493764.6,1102.8079,92.77344,16.500142335891724,2023-12-15 05:07:27.775806
275,2741,1494746.0,1102.8079,92.77344,16.755995750427246,2023-12-15 05:07:44.840474
276,2751,1495886.5,1102.8079,92.77344,16.438613891601562,2023-12-15 05:08:01.587445
277,2761,1496466.6,1102.8079,92.77344,16.88249135017395,2023-12-15 05:08:18.781115
278,2771,1497224.8,1102.8079,92.77344,16.676010131835938,2023-12-15 05:08:35.773122
279,2781,1497815.2,1102.8079,92.77344,16.53537631034851,2023-12-15 05:08:52.618585
280,2791,1498594.0,1102.8079,92.77344,16.449265956878662,2023-12-15 05:09:09.377565
281,2801,1499112.2,1102.8079,92.77344,16.430922269821167,2023-12-15 05:09:26.122418
282,2811,1499661.0,1102.8079,92.77344,16.475027084350586,2023-12-15 05:09:42.905658
283,2821,1500870.0,1102.8079,92.77344,16.574265241622925,2023-12-15 05:09:59.789599
284,2831,1502073.4,1102.8079,92.77344,16.438324213027954,2023-12-15 05:10:16.538650
285,2841,1502326.2,1102.8079,92.77344,16.855616092681885,2023-12-15 05:10:33.707195
286,2851,1502643.6,1102.8079,92.77344,16.852900505065918,2023-12-15 05:10:50.874605
287,2861,1503201.8,1102.8079,92.77344,16.49233889579773,2023-12-15 05:11:07.677021
288,2871,1504083.9,1102.8079,92.77344,16.693158864974976,2023-12-15 05:11:24.679259
289,2881,1505055.6,1102.8079,92.77344,16.563904762268066,2023-12-15 05:11:41.556125
290,2891,1506327.8,1102.8079,92.77344,16.633936643600464,2023-12-15 05:11:58.504289
291,2901,1506961.4,1102.8079,92.77344,16.754553079605103,2023-12-15 05:12:15.573477
292,2911,1507464.1,1102.8079,92.77344,16.562569618225098,2023-12-15 05:12:32.448933
293,2921,1507942.0,1102.8079,92.77344,16.50341272354126,2023-12-15 05:12:49.262740
294,2931,1508395.6,1102.8079,92.77344,16.621268033981323,2023-12-15 05:13:06.192912
295,2941,1508874.1,1102.8079,92.77344,16.45503044128418,2023-12-15 05:13:22.960686
296,2951,1509225.8,1102.8079,92.77344,16.465832233428955,2023-12-15 05:13:39.736599
297,2961,1510550.5,1102.8079,92.77344,16.42572045326233,2023-12-15 05:13:56.475809
298,2971,1511620.8,1102.8079,92.77344,16.463807344436646,2023-12-15 05:14:13.254944
299,2981,1511865.2,1102.8079,92.77344,16.4893639087677,2023-12-15 05:14:30.054364
300,2991,1512409.0,1102.8079,92.77344,16.463531732559204,2023-12-15 05:14:46.821504
301,3001,1513348.9,1102.8079,92.77344,16.554729223251343,2023-12-15 05:15:03.684712
302,3011,1514007.6,1102.8079,92.77344,16.425323247909546,2023-12-15 05:15:20.419750
303,3021,1515252.1,1102.8079,92.77344,16.471064567565918,2023-12-15 05:15:37.204446
304,3031,1515971.8,1102.8079,92.77344,16.390918493270874,2023-12-15 05:15:53.907415
305,3041,1516841.1,1102.8079,92.77344,16.31434154510498,2023-12-15 05:16:10.532521
306,3051,1517720.9,1102.8079,92.77344,16.392221927642822,2023-12-15 05:16:27.236320
