loop,iteration,qd_score,max_fitness,coverage,time,current_time
306,3051,17021.062,-132.84558,91.69922,4.713033199310303,2023-12-14 20:34:52.650049
307,3061,17025.5,-132.84558,91.796875,4.727535009384155,2023-12-14 20:34:57.734996
308,3071,17115.125,-132.84558,91.796875,4.75013542175293,2023-12-14 20:35:03.023327
309,3081,17229.031,-132.84558,91.796875,4.671622276306152,2023-12-14 20:35:08.123230
310,3091,17275.312,-132.84558,91.796875,4.793919801712036,2023-12-14 20:35:13.301318
311,3101,17420.562,-132.84558,91.89453,4.818230152130127,2023-12-14 20:35:18.520875
312,3111,17537.375,-132.84558,91.89453,4.89108943939209,2023-12-14 20:35:23.804349
313,3121,17696.688,-132.84558,91.89453,4.91113018989563,2023-12-14 20:35:29.142261
314,3131,17781.688,-132.84558,91.89453,4.884482145309448,2023-12-14 20:35:34.451251
315,3141,17886.688,-132.84558,91.89453,4.8744330406188965,2023-12-14 20:35:39.697447
316,3151,18083.938,-132.84558,91.89453,4.763101100921631,2023-12-14 20:35:44.847048
317,3161,18243.125,-132.84558,91.89453,4.826844215393066,2023-12-14 20:35:50.212432
318,3171,18527.125,-132.84558,91.99219,4.7492663860321045,2023-12-14 20:35:55.360578
319,3181,18521.938,-132.84558,92.08984,4.698478698730469,2023-12-14 20:36:00.517109
320,3191,18621.062,-132.84558,92.08984,4.788227081298828,2023-12-14 20:36:05.676192
321,3201,18686.625,-132.84558,92.08984,4.849590301513672,2023-12-14 20:36:10.922915
322,3211,18886.312,-132.84558,92.08984,4.974809646606445,2023-12-14 20:36:16.316000
323,3221,18989.5,-132.84558,92.08984,4.913799524307251,2023-12-14 20:36:21.738385
324,3231,19130.656,-132.84558,92.08984,4.755825996398926,2023-12-14 20:36:26.857243
325,3241,19091.812,-132.84558,92.1875,4.705207109451294,2023-12-14 20:36:31.915713
326,3251,19351.031,-132.84558,92.1875,4.751620054244995,2023-12-14 20:36:37.117869
327,3261,19451.375,-132.84558,92.1875,4.743415832519531,2023-12-14 20:36:42.276155
328,3271,19517.75,-132.84558,92.1875,4.670817613601685,2023-12-14 20:36:47.400694
329,3281,19586.562,-132.84558,92.1875,4.921367406845093,2023-12-14 20:36:52.758885
330,3291,19712.812,-132.84558,92.28516,4.793741464614868,2023-12-14 20:36:57.917228
331,3301,19782.688,-132.84558,92.28516,4.786248683929443,2023-12-14 20:37:03.089014
332,3311,19819.344,-132.84558,92.38281,4.827951908111572,2023-12-14 20:37:08.318828
333,3321,19854.625,-132.84558,92.38281,4.7330098152160645,2023-12-14 20:37:13.512595
334,3331,19979.656,-132.84558,92.48047,4.789114952087402,2023-12-14 20:37:18.737688
335,3341,20255.406,-132.84558,92.48047,4.7826244831085205,2023-12-14 20:37:23.916049
336,3351,20338.594,-132.84558,92.48047,4.6723034381866455,2023-12-14 20:37:29.022098
337,3361,20492.438,-132.84558,92.48047,4.77736496925354,2023-12-14 20:37:34.228015
338,3371,20610.75,-132.84558,92.48047,4.915523290634155,2023-12-14 20:37:39.527844
339,3381,20668.5,-132.84558,92.578125,4.648030042648315,2023-12-14 20:37:44.558172
340,3391,20045.688,-132.84558,92.77344,4.806485176086426,2023-12-14 20:37:49.758455
341,3401,20258.25,-132.84558,92.77344,4.835009336471558,2023-12-14 20:37:54.974976
342,3411,20329.062,-132.84558,92.77344,4.7558434009552,2023-12-14 20:38:00.149675
343,3421,20639.406,-132.84558,92.77344,4.679513931274414,2023-12-14 20:38:05.212601
344,3431,20747.188,-132.84558,92.87109,4.759670734405518,2023-12-14 20:38:10.364420
345,3441,20894.438,-132.84558,92.87109,4.87030816078186,2023-12-14 20:38:15.697607
346,3451,20956.0,-132.84558,92.87109,4.826676845550537,2023-12-14 20:38:20.989193
347,3461,21183.625,-132.84558,92.87109,4.733606338500977,2023-12-14 20:38:26.185084
348,3471,21313.125,-132.84558,92.87109,4.786820888519287,2023-12-14 20:38:31.405817
349,3481,21451.969,-132.84558,92.87109,4.75025486946106,2023-12-14 20:38:36.750084
350,3491,21551.938,-132.84558,92.87109,4.798576593399048,2023-12-14 20:38:41.891866
351,3501,21609.75,-132.84558,92.87109,4.811331033706665,2023-12-14 20:38:47.051463
352,3511,21660.031,-132.84558,92.87109,4.774553060531616,2023-12-14 20:38:52.251914
353,3521,21873.875,-132.84558,92.87109,4.752598762512207,2023-12-14 20:38:57.453723
354,3531,22002.875,-132.84558,92.87109,4.845121383666992,2023-12-14 20:39:02.769653
355,3541,22108.062,-132.84558,92.87109,4.778625249862671,2023-12-14 20:39:07.918097
356,3551,22219.406,-132.84558,92.87109,4.690587759017944,2023-12-14 20:39:13.023351
357,3561,22434.25,-132.84558,92.87109,4.760780096054077,2023-12-14 20:39:18.169772
358,3571,22524.5,-132.84558,92.87109,4.783963203430176,2023-12-14 20:39:23.362574
359,3581,22938.594,-132.84558,92.87109,4.770995140075684,2023-12-14 20:39:28.621034
360,3591,23078.344,-132.84558,92.87109,4.93737006187439,2023-12-14 20:39:34.038474
361,3601,23123.062,-132.84558,92.87109,4.80251669883728,2023-12-14 20:39:39.371759
362,3611,23207.125,-132.84558,92.87109,4.677583456039429,2023-12-14 20:39:44.425967
363,3621,23294.906,-132.84558,92.87109,4.815800905227661,2023-12-14 20:39:49.606379
364,3631,23343.875,-132.84558,92.87109,4.757819414138794,2023-12-14 20:39:54.713436
365,3641,23420.656,-132.84558,92.87109,4.778202533721924,2023-12-14 20:39:59.909084
366,3651,23526.875,-132.62666,92.87109,4.8434157371521,2023-12-14 20:40:05.170242
367,3661,23559.312,-132.62666,92.87109,4.913013458251953,2023-12-14 20:40:10.490456
368,3671,23736.562,-132.62666,92.96875,4.754989862442017,2023-12-14 20:40:15.629822
369,3681,23627.25,-132.62666,93.16406,4.773108243942261,2023-12-14 20:40:20.901342
370,3691,23914.688,-132.62666,93.16406,4.9317357540130615,2023-12-14 20:40:26.225512
371,3701,23937.031,-132.62666,93.16406,4.770095586776733,2023-12-14 20:40:31.388845
372,3711,24007.562,-132.62666,93.16406,4.74867057800293,2023-12-14 20:40:36.511497
373,3721,24092.688,-132.62666,93.16406,4.7928149700164795,2023-12-14 20:40:41.686316
374,3731,24262.562,-132.62666,93.16406,4.706135034561157,2023-12-14 20:40:46.853543
375,3741,24498.875,-132.62666,93.16406,4.806443691253662,2023-12-14 20:40:52.067491
376,3751,24709.625,-132.62666,93.16406,4.924231290817261,2023-12-14 20:40:57.443939
377,3761,24814.688,-132.62666,93.16406,4.675140142440796,2023-12-14 20:41:02.500335
378,3771,24936.375,-132.62666,93.16406,4.617659568786621,2023-12-14 20:41:07.574061
379,3781,24977.531,-132.62666,93.16406,4.870779991149902,2023-12-14 20:41:12.884461
380,3791,25227.031,-132.62666,93.16406,4.829991340637207,2023-12-14 20:41:18.060957
381,3801,25302.375,-132.62666,93.16406,4.793299674987793,2023-12-14 20:41:23.331230
382,3811,25373.438,-132.62666,93.16406,4.693321704864502,2023-12-14 20:41:28.442069
383,3821,25616.5,-132.62666,93.16406,4.674340724945068,2023-12-14 20:41:33.471725
384,3831,25854.438,-132.62666,93.16406,4.728105783462524,2023-12-14 20:41:38.683021
385,3841,25962.688,-132.62666,93.16406,4.757233619689941,2023-12-14 20:41:43.856926
386,3851,26115.875,-132.62666,93.16406,4.84279465675354,2023-12-14 20:41:49.124989
387,3861,26256.812,-132.62666,93.16406,4.742392539978027,2023-12-14 20:41:54.240344
388,3871,26427.656,-132.62666,93.16406,4.775897264480591,2023-12-14 20:41:59.477747
389,3881,26640.625,-132.62666,93.16406,4.829222202301025,2023-12-14 20:42:04.673159
390,3891,27036.0,-132.62666,93.16406,4.785969495773315,2023-12-14 20:42:09.889372
391,3901,27040.562,-132.62666,93.26172,4.7193896770477295,2023-12-14 20:42:15.059349
392,3911,27066.25,-132.62666,93.26172,4.786930799484253,2023-12-14 20:42:20.359245
393,3921,26958.812,-132.62666,93.359375,4.726410627365112,2023-12-14 20:42:25.545827
394,3931,27091.688,-132.62666,93.359375,4.742346525192261,2023-12-14 20:42:30.677905
395,3941,27066.688,-132.62666,93.45703,4.699598550796509,2023-12-14 20:42:35.759549
396,3951,27214.094,-132.62666,93.45703,4.828175783157349,2023-12-14 20:42:40.989372
397,3961,27264.188,-132.62666,93.45703,4.838491201400757,2023-12-14 20:42:46.268736
398,3971,27400.375,-132.62666,93.45703,4.814206600189209,2023-12-14 20:42:51.490400
399,3981,27500.875,-132.62666,93.45703,4.792618989944458,2023-12-14 20:42:56.768945
400,3991,27563.312,-132.62666,93.45703,4.869673490524292,2023-12-14 20:43:02.123718
401,4001,27685.562,-132.62666,93.45703,4.838993787765503,2023-12-14 20:43:07.323714
402,4011,27461.688,-132.62666,93.55469,4.762671709060669,2023-12-14 20:43:12.625855
403,4021,27579.0,-132.62666,93.55469,4.884680986404419,2023-12-14 20:43:17.896289
404,4031,27689.688,-132.62666,93.55469,4.8185789585113525,2023-12-14 20:43:23.184914
405,4041,27760.375,-132.62666,93.55469,4.676907539367676,2023-12-14 20:43:28.258493
406,4051,27761.812,-132.62666,93.65234,4.756895542144775,2023-12-14 20:43:33.551305
407,4061,27887.719,-132.62666,93.65234,4.800885200500488,2023-12-14 20:43:38.785756
408,4071,28030.25,-132.62666,93.65234,4.710516691207886,2023-12-14 20:43:43.913142
409,4081,28085.688,-132.62666,93.65234,4.842747688293457,2023-12-14 20:43:49.290197
410,4091,27979.438,-132.62666,93.75,4.788283586502075,2023-12-14 20:43:54.493078
411,4101,28074.906,-132.62666,93.75,4.843389511108398,2023-12-14 20:43:59.746859
412,4111,28161.969,-132.62666,93.75,4.7826220989227295,2023-12-14 20:44:04.903412
413,4121,28204.125,-132.62666,93.75,4.619555950164795,2023-12-14 20:44:09.895291
414,4131,28275.438,-132.62666,93.75,4.766331195831299,2023-12-14 20:44:15.105442
415,4141,28337.781,-132.62666,93.75,4.77104115486145,2023-12-14 20:44:20.361817
416,4151,28392.625,-132.62666,93.75,4.856764078140259,2023-12-14 20:44:25.672063
417,4161,28474.719,-132.62666,93.75,4.742974281311035,2023-12-14 20:44:30.827314
418,4171,28737.0,-132.62666,93.75,4.753590106964111,2023-12-14 20:44:36.070112
419,4181,28862.188,-132.62666,93.75,4.688460111618042,2023-12-14 20:44:41.281088
420,4191,29178.312,-132.62666,93.75,4.7687764167785645,2023-12-14 20:44:46.486577
421,4201,29330.969,-132.62666,93.75,4.565817832946777,2023-12-14 20:44:51.527957
422,4211,29395.875,-132.62666,93.75,4.687004566192627,2023-12-14 20:44:56.712663
423,4221,29479.062,-132.62666,93.84766,4.713276624679565,2023-12-14 20:45:01.793606
424,4231,29613.812,-132.62666,93.84766,4.8156044483184814,2023-12-14 20:45:07.038062
425,4241,29641.312,-132.62666,93.84766,4.754882574081421,2023-12-14 20:45:12.174628
426,4251,29828.75,-132.62666,93.84766,4.662703990936279,2023-12-14 20:45:17.207911
427,4261,29938.5,-132.62666,93.84766,4.670142889022827,2023-12-14 20:45:22.305333
428,4271,29962.0,-132.62666,93.84766,4.673322916030884,2023-12-14 20:45:27.345466
429,4281,29975.375,-132.62666,93.94531,4.696528434753418,2023-12-14 20:45:32.516973
430,4291,29987.375,-132.62666,94.04297,4.660492897033691,2023-12-14 20:45:37.600299
431,4301,30014.156,-132.62666,94.04297,4.759938478469849,2023-12-14 20:45:42.805410
432,4311,30161.75,-132.62666,94.04297,4.8141279220581055,2023-12-14 20:45:48.052395
433,4321,30291.031,-132.62666,94.04297,4.8932764530181885,2023-12-14 20:45:53.447990
434,4331,30353.938,-132.62666,94.04297,4.790151119232178,2023-12-14 20:45:58.655624
435,4341,30572.438,-132.62666,94.04297,4.80133843421936,2023-12-14 20:46:03.881311
436,4351,30700.938,-132.62666,94.04297,4.615912675857544,2023-12-14 20:46:09.042163
437,4361,30816.375,-132.62666,94.04297,4.797867059707642,2023-12-14 20:46:14.230798
438,4371,30831.688,-132.62666,94.04297,4.762064456939697,2023-12-14 20:46:19.408112
439,4381,31017.75,-132.62666,94.04297,4.716004848480225,2023-12-14 20:46:24.594528
440,4391,31157.0,-132.62666,94.04297,4.720699787139893,2023-12-14 20:46:29.772636
441,4401,31428.875,-132.62666,94.04297,4.719773292541504,2023-12-14 20:46:34.898838
442,4411,31452.375,-132.62666,94.04297,4.752139568328857,2023-12-14 20:46:40.052234
443,4421,31541.25,-132.62666,94.04297,4.784780740737915,2023-12-14 20:46:45.237165
444,4431,31650.25,-132.62666,94.04297,4.7561194896698,2023-12-14 20:46:50.366303
445,4441,31734.0,-132.62666,94.04297,4.720334768295288,2023-12-14 20:46:55.496032
446,4451,31742.0,-132.62666,94.04297,4.822343349456787,2023-12-14 20:47:00.768890
447,4461,31768.625,-132.62666,94.04297,4.706371068954468,2023-12-14 20:47:05.829456
448,4471,31900.875,-132.62666,94.04297,4.757195711135864,2023-12-14 20:47:11.064621
449,4481,32160.188,-132.62666,94.04297,4.711877107620239,2023-12-14 20:47:16.296869
450,4491,32228.094,-132.62666,94.04297,4.970726728439331,2023-12-14 20:47:21.627278
451,4501,32304.875,-132.62666,94.04297,4.726224660873413,2023-12-14 20:47:26.753554
452,4511,32048.906,-132.62666,94.23828,4.734064817428589,2023-12-14 20:47:31.909079
453,4521,32111.625,-132.62666,94.23828,4.674388647079468,2023-12-14 20:47:36.952835
454,4531,32209.938,-132.62666,94.23828,4.76321816444397,2023-12-14 20:47:42.080991
455,4541,32284.406,-132.62666,94.23828,4.849670648574829,2023-12-14 20:47:47.398337
456,4551,32343.25,-132.62666,94.23828,4.830129861831665,2023-12-14 20:47:52.639168
457,4561,32553.938,-132.62666,94.23828,4.649779319763184,2023-12-14 20:47:57.687658
458,4571,32681.688,-132.62666,94.23828,4.807677984237671,2023-12-14 20:48:02.964419
459,4581,32773.188,-132.62666,94.23828,4.718810081481934,2023-12-14 20:48:08.136550
460,4591,32840.062,-132.62666,94.23828,4.8417346477508545,2023-12-14 20:48:13.409525
461,4601,32878.688,-132.62666,94.23828,4.640708923339844,2023-12-14 20:48:18.481073
462,4611,32921.438,-132.62666,94.23828,4.728647947311401,2023-12-14 20:48:23.595146
463,4621,33056.438,-132.62666,94.23828,4.666353940963745,2023-12-14 20:48:28.659597
464,4631,33125.688,-132.62666,94.23828,4.703550338745117,2023-12-14 20:48:33.758707
465,4641,33305.72,-132.62666,94.23828,4.620285749435425,2023-12-14 20:48:38.870237
466,4651,33421.75,-132.62666,94.23828,4.694434404373169,2023-12-14 20:48:43.956779
467,4661,33553.125,-132.62666,94.23828,4.855281352996826,2023-12-14 20:48:49.265825
468,4671,33592.47,-132.62666,94.23828,4.785725116729736,2023-12-14 20:48:54.466159
469,4681,33689.938,-132.62666,94.23828,4.777818441390991,2023-12-14 20:48:59.664610
470,4691,33761.844,-132.62666,94.23828,4.7238874435424805,2023-12-14 20:49:04.878789
471,4701,33821.562,-132.62666,94.23828,4.702272415161133,2023-12-14 20:49:09.955681
472,4711,33853.22,-132.62666,94.23828,4.707362174987793,2023-12-14 20:49:15.050126
473,4721,33910.875,-132.62666,94.23828,4.70371150970459,2023-12-14 20:49:20.212216
474,4731,34001.844,-132.62666,94.23828,4.805727243423462,2023-12-14 20:49:25.373425
475,4741,34098.688,-132.62666,94.23828,4.575636863708496,2023-12-14 20:49:30.407979
476,4751,34366.188,-132.62666,94.33594,4.7870423793792725,2023-12-14 20:49:35.620832
477,4761,34454.062,-132.62666,94.33594,4.81603741645813,2023-12-14 20:49:40.832875
478,4771,34512.062,-132.62666,94.33594,4.761431694030762,2023-12-14 20:49:46.061196
479,4781,34548.312,-132.62666,94.33594,4.7339160442352295,2023-12-14 20:49:51.264780
480,4791,34646.125,-132.62666,94.33594,4.719560146331787,2023-12-14 20:49:56.425871
481,4801,34745.844,-132.62666,94.33594,4.663687229156494,2023-12-14 20:50:01.600234
482,4811,34755.594,-132.62666,94.43359,4.732958555221558,2023-12-14 20:50:06.740039
483,4821,34886.875,-132.62666,94.43359,4.756874084472656,2023-12-14 20:50:11.863405
484,4831,34950.5,-132.62666,94.43359,4.7813944816589355,2023-12-14 20:50:17.017102
485,4841,34986.25,-132.62666,94.43359,4.637629508972168,2023-12-14 20:50:22.036884
486,4851,35071.562,-132.62666,94.43359,4.706499338150024,2023-12-14 20:50:27.209379
487,4861,35229.25,-132.62666,94.43359,4.874199390411377,2023-12-14 20:50:32.570624
488,4871,35291.97,-132.62666,94.43359,4.7784740924835205,2023-12-14 20:50:37.813990
489,4881,35378.938,-132.62666,94.43359,4.767870187759399,2023-12-14 20:50:43.074052
490,4891,35481.062,-132.62666,94.43359,4.832987308502197,2023-12-14 20:50:48.285180
491,4901,35737.594,-132.62666,94.43359,4.759035110473633,2023-12-14 20:50:53.514192
492,4911,35762.562,-132.62666,94.43359,4.808332681655884,2023-12-14 20:50:58.800150
493,4921,35868.188,-132.62666,94.43359,4.868096590042114,2023-12-14 20:51:04.104450
494,4931,36003.188,-132.62666,94.43359,4.759603500366211,2023-12-14 20:51:09.231466
495,4941,36027.375,-132.62666,94.43359,4.631620407104492,2023-12-14 20:51:14.290778
496,4951,36108.0,-132.62666,94.43359,4.678842544555664,2023-12-14 20:51:19.479559
497,4961,36258.75,-132.62666,94.43359,4.784291982650757,2023-12-14 20:51:24.630928
498,4971,36323.72,-132.62666,94.43359,4.740157604217529,2023-12-14 20:51:29.715770
499,4981,36390.656,-132.62666,94.43359,4.693207502365112,2023-12-14 20:51:34.810247
500,4991,36503.188,-132.62666,94.43359,4.787379503250122,2023-12-14 20:51:40.013024
501,5001,36545.438,-132.62666,94.43359,4.812652111053467,2023-12-14 20:51:45.244879
502,5011,36614.938,-132.62666,94.43359,4.84656548500061,2023-12-14 20:51:50.519077
503,5021,36699.312,-132.62666,94.43359,4.715447902679443,2023-12-14 20:51:55.581198
504,5031,36732.438,-132.62666,94.43359,4.833564758300781,2023-12-14 20:52:00.889596
505,5041,36569.188,-132.62666,94.53125,4.715858221054077,2023-12-14 20:52:05.955601
506,5051,36741.125,-132.62666,94.53125,4.776991367340088,2023-12-14 20:52:11.151694
507,5061,36749.72,-132.62666,94.53125,4.794300556182861,2023-12-14 20:52:16.289562
508,5071,36890.344,-132.62666,94.53125,4.877634525299072,2023-12-14 20:52:21.539852
509,5081,36978.938,-132.62666,94.53125,4.740221261978149,2023-12-14 20:52:26.641643
510,5091,37214.53,-132.62666,94.53125,4.739377498626709,2023-12-14 20:52:31.719467
511,5101,37339.97,-132.62666,94.53125,4.684955835342407,2023-12-14 20:52:36.756734
512,5111,37468.938,-132.62666,94.53125,4.713418006896973,2023-12-14 20:52:41.901321
513,5121,37706.375,-132.62666,94.62891,4.688708543777466,2023-12-14 20:52:46.984719
514,5131,37817.28,-132.62666,94.62891,4.751903057098389,2023-12-14 20:52:52.115659
515,5141,37849.062,-132.62666,94.62891,4.872669219970703,2023-12-14 20:52:57.392165
516,5151,38006.438,-132.62666,94.62891,4.714436054229736,2023-12-14 20:53:02.520910
517,5161,38119.938,-132.62666,94.62891,4.851479768753052,2023-12-14 20:53:07.753220
518,5171,38198.844,-132.62666,94.62891,4.854823350906372,2023-12-14 20:53:12.954903
519,5181,38485.188,-132.62666,94.62891,4.77698016166687,2023-12-14 20:53:18.158984
520,5191,38567.312,-132.62666,94.62891,4.891916275024414,2023-12-14 20:53:23.598649
521,5201,38511.812,-132.62666,94.72656,4.629549741744995,2023-12-14 20:53:28.681992
522,5211,38545.03,-132.62666,94.72656,4.794182777404785,2023-12-14 20:53:33.842225
523,5221,38639.22,-132.62666,94.72656,4.699555158615112,2023-12-14 20:53:38.973018
524,5231,38788.562,-131.33356,94.72656,4.82534646987915,2023-12-14 20:53:44.233481
525,5241,38832.875,-131.33356,94.72656,4.746392250061035,2023-12-14 20:53:49.416805
526,5251,38961.03,-128.9555,94.72656,4.8730247020721436,2023-12-14 20:53:54.718335
527,5261,38976.812,-128.9555,94.72656,4.690320730209351,2023-12-14 20:53:59.804365
528,5271,39181.094,-128.9555,94.72656,4.776026248931885,2023-12-14 20:54:04.935101
529,5281,39211.688,-128.9555,94.72656,4.796082496643066,2023-12-14 20:54:10.176565
530,5291,39305.5,-128.9555,94.72656,4.667338848114014,2023-12-14 20:54:15.195317
531,5301,39331.75,-128.9555,94.72656,4.805524110794067,2023-12-14 20:54:20.418604
532,5311,39369.0,-128.9555,94.72656,4.846864461898804,2023-12-14 20:54:25.638733
533,5321,39405.344,-128.9555,94.72656,4.805104970932007,2023-12-14 20:54:30.946698
534,5331,39807.5,-128.9555,94.72656,4.694383382797241,2023-12-14 20:54:36.100863
535,5341,39854.562,-128.9555,94.72656,4.811429977416992,2023-12-14 20:54:41.360833
536,5351,39928.125,-128.9555,94.72656,4.722981691360474,2023-12-14 20:54:46.461867
537,5361,39996.906,-128.9555,94.72656,4.729542016983032,2023-12-14 20:54:51.541084
538,5371,40265.125,-127.12261,94.72656,4.742455720901489,2023-12-14 20:54:56.665039
539,5381,40257.688,-124.84859,94.82422,4.7303009033203125,2023-12-14 20:55:01.754171
540,5391,40364.438,-124.84859,94.82422,4.8176350593566895,2023-12-14 20:55:06.976862
541,5401,40436.5,-124.84859,94.82422,4.8053200244903564,2023-12-14 20:55:12.276854
542,5411,40519.438,-124.84859,94.82422,4.757405996322632,2023-12-14 20:55:17.442815
543,5421,40546.094,-124.84859,94.82422,4.804655075073242,2023-12-14 20:55:22.729253
544,5431,40567.844,-124.84859,94.82422,4.790509223937988,2023-12-14 20:55:27.972976
545,5441,40620.812,-124.84859,94.82422,4.742764711380005,2023-12-14 20:55:33.100653
546,5451,40651.094,-123.42326,94.82422,4.76038932800293,2023-12-14 20:55:38.375027
547,5461,40740.656,-123.42326,94.82422,4.704890489578247,2023-12-14 20:55:43.463860
548,5471,40923.562,-123.42326,94.82422,4.8313281536102295,2023-12-14 20:55:48.694632
549,5481,40968.656,-123.42326,94.82422,4.811872243881226,2023-12-14 20:55:53.923893
550,5491,41018.5,-123.42326,94.82422,4.761797189712524,2023-12-14 20:55:59.171979
551,5501,41051.75,-123.42326,94.82422,4.805619716644287,2023-12-14 20:56:04.347507
552,5511,41206.562,-123.42326,94.82422,4.741704940795898,2023-12-14 20:56:09.432630
553,5521,41294.688,-123.42326,94.82422,4.71729040145874,2023-12-14 20:56:14.504756
554,5531,41304.188,-123.42326,94.82422,4.876239776611328,2023-12-14 20:56:19.779517
555,5541,41402.78,-123.42326,94.82422,4.794367551803589,2023-12-14 20:56:25.079136
556,5551,41430.188,-123.42326,94.82422,4.689177989959717,2023-12-14 20:56:30.306462
557,5561,41554.75,-123.42326,94.82422,4.759450197219849,2023-12-14 20:56:35.516574
558,5571,41610.656,-123.42326,94.82422,4.761215925216675,2023-12-14 20:56:40.711959
559,5581,41635.5,-123.42326,94.82422,4.783540487289429,2023-12-14 20:56:45.970017
560,5591,41675.0,-123.42326,94.82422,4.763272285461426,2023-12-14 20:56:51.158965
561,5601,41697.812,-123.42326,94.82422,4.816193580627441,2023-12-14 20:56:56.541793
562,5611,41741.438,-123.42326,94.82422,4.901850461959839,2023-12-14 20:57:01.861852
563,5621,41751.188,-123.42326,94.82422,4.778831958770752,2023-12-14 20:57:07.076504
564,5631,41789.156,-123.42326,94.82422,4.901590347290039,2023-12-14 20:57:12.376494
565,5641,41802.312,-123.42326,94.82422,4.859035015106201,2023-12-14 20:57:17.613568
566,5651,41859.062,-119.80611,94.82422,4.72050142288208,2023-12-14 20:57:22.760586
567,5661,41986.5,-119.80611,94.82422,4.595502853393555,2023-12-14 20:57:27.736383
568,5671,42056.28,-119.45401,94.82422,4.781026124954224,2023-12-14 20:57:32.999768
569,5681,42079.875,-119.45401,94.82422,4.774909496307373,2023-12-14 20:57:38.141161
570,5691,42104.625,-119.45401,94.82422,4.802386522293091,2023-12-14 20:57:43.289028
571,5701,42158.5,-119.45401,94.82422,4.795787334442139,2023-12-14 20:57:48.435037
572,5711,42255.188,-119.45401,94.82422,4.641151189804077,2023-12-14 20:57:53.614998
573,5721,42299.938,-119.45401,94.82422,4.714951992034912,2023-12-14 20:57:58.710834
574,5731,42346.0,-119.45401,94.82422,4.774439573287964,2023-12-14 20:58:03.889251
575,5741,42505.844,-119.45401,94.921875,4.735389471054077,2023-12-14 20:58:08.997349
576,5751,42537.156,-119.45401,94.921875,4.758647441864014,2023-12-14 20:58:14.251586
577,5761,42607.812,-119.45401,94.921875,4.83805513381958,2023-12-14 20:58:19.471000
578,5771,42648.312,-119.45401,94.921875,4.688616752624512,2023-12-14 20:58:24.639263
579,5781,42661.844,-119.45401,94.921875,4.720998287200928,2023-12-14 20:58:29.801403
580,5791,42833.0,-113.302864,94.921875,4.802183151245117,2023-12-14 20:58:34.992351
581,5801,42874.125,-113.302864,94.921875,4.855125904083252,2023-12-14 20:58:40.206122
582,5811,42974.812,-113.302864,94.921875,4.861655950546265,2023-12-14 20:58:45.462746
583,5821,43096.344,-113.302864,94.921875,4.877800464630127,2023-12-14 20:58:50.707571
584,5831,43140.875,-113.302864,94.921875,4.75668740272522,2023-12-14 20:58:55.887453
585,5841,43209.438,-113.302864,94.921875,4.890239000320435,2023-12-14 20:59:01.220580
586,5851,43306.375,-113.302864,94.921875,4.7459187507629395,2023-12-14 20:59:06.404084
587,5861,43315.25,-113.302864,94.921875,4.737154960632324,2023-12-14 20:59:11.610895
588,5871,43365.188,-113.302864,94.921875,4.709108591079712,2023-12-14 20:59:16.663570
589,5881,43413.5,-113.302864,94.921875,4.807637453079224,2023-12-14 20:59:21.875166
590,5891,43473.562,-113.302864,94.921875,4.8838043212890625,2023-12-14 20:59:27.098235
591,5901,43584.625,-113.302864,94.921875,4.700596332550049,2023-12-14 20:59:32.172042
592,5911,43650.53,-113.302864,94.921875,4.703369379043579,2023-12-14 20:59:37.222803
593,5921,43679.53,-113.302864,94.921875,4.8053834438323975,2023-12-14 20:59:42.515179
594,5931,43722.938,-113.302864,94.921875,4.771714448928833,2023-12-14 20:59:47.707741
595,5941,43752.375,-112.06051,94.921875,4.728440523147583,2023-12-14 20:59:52.827744
596,5951,43894.656,-112.06051,94.921875,4.8735315799713135,2023-12-14 20:59:58.050070
597,5961,43944.625,-112.06051,94.921875,4.848790168762207,2023-12-14 21:00:03.338088
598,5971,44024.625,-112.06051,94.921875,4.731587171554565,2023-12-14 21:00:08.453117
599,5981,44072.625,-112.06051,94.921875,4.641026973724365,2023-12-14 21:00:13.572245
600,5991,44078.5,-112.06051,94.921875,4.844039678573608,2023-12-14 21:00:18.827709
601,6001,44140.562,-112.06051,94.921875,4.629568338394165,2023-12-14 21:00:23.820720
602,6011,44253.562,-112.06051,94.921875,4.837505102157593,2023-12-14 21:00:29.115941
603,6021,44369.22,-112.06051,94.921875,4.834818363189697,2023-12-14 21:00:34.335910
604,6031,44432.062,-112.06051,95.01953,4.833953619003296,2023-12-14 21:00:39.657713
605,6041,44592.312,-112.06051,95.01953,4.6802122592926025,2023-12-14 21:00:44.705531
606,6051,44660.75,-112.06051,95.01953,4.829801082611084,2023-12-14 21:00:50.118434
607,6061,44669.25,-112.06051,95.01953,4.764704942703247,2023-12-14 21:00:55.238887
608,6071,44794.188,-112.06051,95.01953,4.709753751754761,2023-12-14 21:01:00.378529
609,6081,44926.312,-112.06051,95.01953,4.82289981842041,2023-12-14 21:01:05.649570
610,6091,44946.438,-112.06051,95.01953,4.745757102966309,2023-12-14 21:01:10.758549
611,6101,45188.312,-112.06051,95.01953,4.747236728668213,2023-12-14 21:01:15.880903
612,6111,45241.28,-111.32442,95.01953,4.882636070251465,2023-12-14 21:01:21.132813
613,6121,45299.53,-111.32442,95.01953,4.758551120758057,2023-12-14 21:01:26.300795
614,6131,45350.562,-111.32442,95.01953,4.903447389602661,2023-12-14 21:01:31.577901
615,6141,45360.28,-111.32442,95.01953,4.782220125198364,2023-12-14 21:01:36.907848
