loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
251,2501,54025.766,-41.945564,39.941406,0.23563551902770996,2023-12-14 18:28:05.375402,28.613281,16.699219
252,2511,54222.043,-41.945564,40.039062,0.24596405029296875,2023-12-14 18:28:05.930598,28.808594,16.894531
253,2521,54241.098,-41.945564,40.039062,0.2359609603881836,2023-12-14 18:28:06.476937,28.90625,16.992188
254,2531,54354.953,-41.945564,40.13672,0.24812579154968262,2023-12-14 18:28:07.034277,29.003906,16.992188
255,2541,54562.01,-41.945564,40.33203,0.24544644355773926,2023-12-14 18:28:07.587137,29.199219,17.285156
256,2551,54593.184,-41.945564,40.33203,0.23441839218139648,2023-12-14 18:28:08.134668,29.199219,17.382812
257,2561,54648.01,-41.945564,40.33203,0.2351827621459961,2023-12-14 18:28:08.680546,29.394531,17.1875
258,2571,54718.207,-41.945564,40.33203,0.23322820663452148,2023-12-14 18:28:09.221135,29.492188,17.089844
259,2581,54741.77,-41.945564,40.33203,0.2338864803314209,2023-12-14 18:28:09.760693,29.589844,17.1875
260,2591,54791.91,-41.945564,40.33203,0.2354416847229004,2023-12-14 18:28:10.309198,29.589844,17.1875
261,2601,54829.17,-41.945564,40.33203,0.24528217315673828,2023-12-14 18:28:10.866216,29.6875,17.1875
262,2611,54836.656,-41.945564,40.33203,0.23374056816101074,2023-12-14 18:28:11.413782,29.492188,17.285156
263,2621,54856.434,-41.945564,40.33203,0.23364496231079102,2023-12-14 18:28:11.958818,29.394531,17.285156
264,2631,54864.62,-41.945564,40.33203,0.246748685836792,2023-12-14 18:28:12.518398,29.394531,17.285156
265,2641,54939.598,-41.945564,40.33203,0.24739551544189453,2023-12-14 18:28:13.074458,29.394531,17.382812
266,2651,54958.105,-41.945564,40.33203,0.23418951034545898,2023-12-14 18:28:13.666420,29.394531,17.382812
267,2661,54959.395,-41.945564,40.33203,0.2338085174560547,2023-12-14 18:28:14.211456,29.296875,17.285156
268,2671,55131.17,-41.945564,40.429688,0.2346653938293457,2023-12-14 18:28:14.756686,29.296875,17.382812
269,2681,55215.355,-41.945564,40.429688,0.23552489280700684,2023-12-14 18:28:15.299853,29.394531,17.1875
270,2691,55343.438,-41.945564,40.527344,0.23446035385131836,2023-12-14 18:28:15.841979,29.492188,17.382812
271,2701,55343.688,-41.945564,40.527344,0.23276090621948242,2023-12-14 18:28:16.385928,29.492188,17.480469
272,2711,55348.656,-41.945564,40.527344,0.2329878807067871,2023-12-14 18:28:16.929928,29.394531,17.480469
273,2721,55370.336,-41.945564,40.527344,0.23331236839294434,2023-12-14 18:28:17.473295,29.6875,17.578125
274,2731,55489.758,-41.945564,40.625,0.2328636646270752,2023-12-14 18:28:18.016171,29.882812,17.480469
275,2741,55494.977,-41.945564,40.625,0.2362821102142334,2023-12-14 18:28:18.566154,29.980469,17.382812
276,2751,55498.07,-41.945564,40.625,0.2333378791809082,2023-12-14 18:28:19.130214,29.980469,17.382812
277,2761,55539.375,-41.945564,40.625,0.2617969512939453,2023-12-14 18:28:19.705859,29.980469,17.382812
278,2771,55837.055,-41.945564,40.820312,0.23448443412780762,2023-12-14 18:28:20.251303,30.078125,17.382812
279,2781,55949.324,-41.945564,40.91797,0.23321127891540527,2023-12-14 18:28:20.796528,30.078125,17.480469
280,2791,56161.426,-41.945564,41.015625,0.23379802703857422,2023-12-14 18:28:21.342232,29.785156,17.578125
281,2801,56178.848,-41.945564,41.015625,0.23547053337097168,2023-12-14 18:28:21.891155,29.6875,17.480469
282,2811,56222.45,-41.945564,41.015625,0.23507928848266602,2023-12-14 18:28:22.438535,29.6875,17.675781
283,2821,56239.27,-38.791298,41.015625,0.2330772876739502,2023-12-14 18:28:23.002963,29.785156,17.675781
284,2831,56251.504,-38.791298,41.015625,0.23286080360412598,2023-12-14 18:28:23.583499,29.980469,17.773438
285,2841,56257.848,-38.791298,41.015625,0.23423409461975098,2023-12-14 18:28:24.125438,29.980469,17.773438
286,2851,56275.145,-38.791298,41.015625,0.23467230796813965,2023-12-14 18:28:24.667798,29.980469,17.773438
287,2861,56297.207,-38.791298,41.015625,0.23517584800720215,2023-12-14 18:28:25.210547,30.078125,17.773438
288,2871,56307.594,-38.791298,41.015625,0.23278021812438965,2023-12-14 18:28:25.755419,30.078125,17.773438
289,2881,56341.08,-38.791298,41.015625,0.2358696460723877,2023-12-14 18:28:26.320709,29.980469,17.773438
290,2891,56363.582,-38.791298,41.015625,0.23534369468688965,2023-12-14 18:28:26.865061,30.078125,17.675781
291,2901,56365.707,-38.791298,41.015625,0.23415851593017578,2023-12-14 18:28:27.410755,30.078125,17.675781
292,2911,56383.934,-38.791298,41.015625,0.2344052791595459,2023-12-14 18:28:27.954729,29.980469,17.675781
293,2921,56384.2,-38.791298,41.015625,0.23268342018127441,2023-12-14 18:28:28.502649,29.980469,17.675781
294,2931,56402.355,-38.791298,41.015625,0.23514628410339355,2023-12-14 18:28:29.049265,30.078125,17.675781
295,2941,56411.973,-38.791298,41.015625,0.23405981063842773,2023-12-14 18:28:29.598482,30.175781,17.480469
296,2951,56412.19,-38.791298,41.015625,0.233978271484375,2023-12-14 18:28:30.144751,30.175781,17.480469
297,2961,56422.395,-38.791298,41.015625,0.23503732681274414,2023-12-14 18:28:30.692123,30.078125,17.480469
298,2971,56431.348,-38.791298,41.015625,0.2368941307067871,2023-12-14 18:28:31.242118,30.175781,17.578125
299,2981,56465.816,-37.73144,41.015625,0.2345261573791504,2023-12-14 18:28:31.790589,30.175781,17.675781
300,2991,56465.824,-37.73144,41.015625,0.23319697380065918,2023-12-14 18:28:32.337056,30.175781,17.675781
301,3001,56479.65,-37.73144,41.015625,0.2339029312133789,2023-12-14 18:28:32.882948,30.078125,17.773438
302,3011,56481.26,-37.73144,41.015625,0.2321641445159912,2023-12-14 18:28:33.425674,30.078125,17.675781
303,3021,56484.746,-37.73144,41.015625,0.2340846061706543,2023-12-14 18:28:33.969748,30.078125,17.675781
304,3031,56494.98,-37.73144,41.015625,0.23374128341674805,2023-12-14 18:28:34.516692,30.078125,17.480469
305,3041,56496.996,-37.73144,41.015625,0.23424100875854492,2023-12-14 18:28:35.061603,30.078125,17.480469
306,3051,56497.16,-37.73144,41.015625,0.23441553115844727,2023-12-14 18:28:35.607638,30.078125,17.480469
307,3061,56669.938,-37.73144,41.11328,0.2338550090789795,2023-12-14 18:28:36.153568,30.175781,17.382812
308,3071,56812.754,-37.73144,41.210938,0.23374366760253906,2023-12-14 18:28:36.699822,30.175781,17.382812
309,3081,56827.65,-37.73144,41.210938,0.23387885093688965,2023-12-14 18:28:37.246798,30.078125,17.480469
310,3091,56830.83,-37.73144,41.210938,0.2353372573852539,2023-12-14 18:28:37.793675,30.175781,17.480469
311,3101,56865.57,-37.73144,41.210938,0.23572373390197754,2023-12-14 18:28:38.344205,30.273438,17.578125
312,3111,56868.91,-37.73144,41.210938,0.23530983924865723,2023-12-14 18:28:38.892663,30.273438,17.578125
313,3121,57038.98,-37.73144,41.308594,0.24442338943481445,2023-12-14 18:28:39.448770,30.273438,17.675781
314,3131,57075.535,-37.73144,41.308594,0.23440313339233398,2023-12-14 18:28:39.993981,30.371094,17.675781
315,3141,57077.855,-37.73144,41.308594,0.26143550872802734,2023-12-14 18:28:40.569950,30.371094,17.675781
316,3151,57081.445,-37.73144,41.308594,0.2359626293182373,2023-12-14 18:28:41.117105,30.273438,17.773438
317,3161,57081.516,-37.73144,41.308594,0.2361011505126953,2023-12-14 18:28:41.662861,30.273438,17.675781
318,3171,57116.184,-37.73144,41.308594,0.2706418037414551,2023-12-14 18:28:42.244047,30.175781,17.578125
319,3181,57135.605,-37.73144,41.308594,0.23322558403015137,2023-12-14 18:28:42.786717,30.078125,17.675781
320,3191,57176.754,-36.16928,41.308594,0.235914945602417,2023-12-14 18:28:43.328173,29.882812,17.675781
321,3201,57191.477,-36.16928,41.308594,0.23739147186279297,2023-12-14 18:28:43.891125,29.980469,17.578125
322,3211,57191.99,-36.16928,41.308594,0.23720932006835938,2023-12-14 18:28:44.514697,30.078125,17.578125
323,3221,57332.758,-36.16928,41.40625,0.23612189292907715,2023-12-14 18:28:45.059834,30.175781,17.675781
324,3231,57340.273,-36.16928,41.40625,0.23458456993103027,2023-12-14 18:28:45.604926,30.175781,17.675781
325,3241,57364.57,-36.16928,41.40625,0.2352006435394287,2023-12-14 18:28:46.150117,30.175781,17.675781
326,3251,57367.465,-36.16928,41.40625,0.25055766105651855,2023-12-14 18:28:46.709573,30.175781,17.675781
327,3261,57379.383,-36.16928,41.40625,0.2374591827392578,2023-12-14 18:28:47.269723,29.980469,17.578125
328,3271,57499.086,-36.16928,41.503906,0.23648786544799805,2023-12-14 18:28:47.811607,29.980469,17.578125
329,3281,57521.03,-36.16928,41.503906,0.23793721199035645,2023-12-14 18:28:48.360895,30.078125,17.480469
330,3291,57556.793,-35.15124,41.503906,0.23577666282653809,2023-12-14 18:28:48.902723,30.078125,17.382812
331,3301,57590.492,-35.15124,41.503906,0.23572564125061035,2023-12-14 18:28:49.446380,30.078125,17.382812
332,3311,57594.766,-35.15124,41.503906,0.23699045181274414,2023-12-14 18:28:49.989737,30.273438,17.382812
333,3321,57606.633,-35.15124,41.503906,0.23546433448791504,2023-12-14 18:28:50.533184,30.273438,17.382812
334,3331,57627.082,-35.15124,41.503906,0.23610734939575195,2023-12-14 18:28:51.077017,30.175781,17.382812
335,3341,57628.125,-35.15124,41.503906,0.24798917770385742,2023-12-14 18:28:51.631514,30.078125,17.382812
336,3351,57632.617,-35.15124,41.503906,0.24979710578918457,2023-12-14 18:28:52.187224,30.078125,17.382812
337,3361,57634.203,-35.15124,41.503906,0.23589062690734863,2023-12-14 18:28:52.730206,30.078125,17.480469
338,3371,57796.31,-35.15124,41.601562,0.2350306510925293,2023-12-14 18:28:53.271949,30.273438,17.480469
339,3381,57858.105,-35.15124,41.601562,0.24562525749206543,2023-12-14 18:28:53.826051,30.371094,17.480469
340,3391,57892.598,-35.15124,41.69922,0.23402643203735352,2023-12-14 18:28:54.367801,30.371094,17.578125
341,3401,57947.766,-35.15124,41.69922,0.23602819442749023,2023-12-14 18:28:54.914559,30.273438,17.480469
342,3411,57960.277,-35.15124,41.69922,0.23517084121704102,2023-12-14 18:28:55.457449,30.175781,17.480469
343,3421,57960.297,-35.15124,41.69922,0.23322772979736328,2023-12-14 18:28:56.001600,30.175781,17.480469
344,3431,58020.96,-35.15124,41.69922,0.2350924015045166,2023-12-14 18:28:56.544614,30.175781,17.480469
345,3441,58030.426,-35.15124,41.69922,0.23513150215148926,2023-12-14 18:28:57.092127,30.175781,17.578125
346,3451,58084.105,-35.15124,41.69922,0.23345208168029785,2023-12-14 18:28:57.631325,29.882812,17.675781
347,3461,58124.812,-35.15124,41.69922,0.2490222454071045,2023-12-14 18:28:58.212906,30.273438,17.675781
348,3471,58140.36,-35.15124,41.69922,0.23294401168823242,2023-12-14 18:28:58.757004,30.273438,17.675781
349,3481,58341.914,-35.15124,41.796875,0.23374104499816895,2023-12-14 18:28:59.301121,30.078125,17.675781
350,3491,58341.957,-35.15124,41.796875,0.234175443649292,2023-12-14 18:28:59.843584,30.078125,17.578125
351,3501,58461.598,-35.15124,41.89453,0.2358567714691162,2023-12-14 18:29:00.389243,30.175781,17.578125
352,3511,58634.844,-35.15124,41.992188,0.23554277420043945,2023-12-14 18:29:00.939213,30.371094,17.578125
353,3521,58638.426,-35.15124,41.992188,0.23502302169799805,2023-12-14 18:29:01.488181,30.078125,17.675781
354,3531,58653.332,-35.15124,41.992188,0.23575353622436523,2023-12-14 18:29:02.029580,29.980469,17.675781
355,3541,58678.12,-35.15124,41.992188,0.2347242832183838,2023-12-14 18:29:02.572856,29.980469,17.578125
356,3551,58678.277,-35.15124,41.992188,0.23683381080627441,2023-12-14 18:29:03.136362,29.882812,17.480469
357,3561,58686.54,-35.15124,41.992188,0.2471790313720703,2023-12-14 18:29:03.694482,29.882812,17.578125
358,3571,58823.97,-35.15124,42.089844,0.23491883277893066,2023-12-14 18:29:04.239759,30.175781,17.578125
359,3581,58824.258,-35.15124,42.089844,0.2516145706176758,2023-12-14 18:29:04.803735,30.175781,17.578125
360,3591,58824.297,-35.15124,42.089844,0.23497629165649414,2023-12-14 18:29:05.347259,30.175781,17.578125
361,3601,58827.273,-35.15124,42.089844,0.23485040664672852,2023-12-14 18:29:05.891545,30.175781,17.578125
362,3611,58833.406,-35.15124,42.089844,0.2342228889465332,2023-12-14 18:29:06.434755,30.273438,17.675781
363,3621,58834.21,-35.15124,42.089844,0.23675203323364258,2023-12-14 18:29:06.981892,30.371094,17.675781
364,3631,58834.21,-35.15124,42.089844,0.24693632125854492,2023-12-14 18:29:07.540312,30.371094,17.675781
365,3641,58856.625,-35.15124,42.089844,0.24926424026489258,2023-12-14 18:29:08.096389,30.273438,17.675781
366,3651,58878.51,-35.15124,42.089844,0.23366689682006836,2023-12-14 18:29:08.639458,30.175781,17.675781
367,3661,58879.305,-35.14888,42.089844,0.2359907627105713,2023-12-14 18:29:09.187130,30.175781,17.675781
368,3671,58879.36,-35.14888,42.089844,0.2337632179260254,2023-12-14 18:29:09.732358,30.078125,17.675781
369,3681,58885.047,-35.14888,42.089844,0.24360013008117676,2023-12-14 18:29:10.284369,29.980469,17.675781
370,3691,58887.914,-35.14888,42.089844,0.24033141136169434,2023-12-14 18:29:10.835147,30.175781,17.675781
371,3701,59023.23,-35.14888,42.1875,0.23563289642333984,2023-12-14 18:29:11.400210,30.273438,17.675781
372,3711,59027.44,-35.14888,42.1875,0.23427462577819824,2023-12-14 18:29:11.943442,30.273438,17.675781
373,3721,59031.95,-35.14888,42.1875,0.23688912391662598,2023-12-14 18:29:12.489707,30.175781,17.675781
374,3731,59042.52,-35.14888,42.1875,0.23682451248168945,2023-12-14 18:29:13.034017,29.980469,17.871094
375,3741,59191.215,-35.14888,42.285156,0.23615169525146484,2023-12-14 18:29:13.578907,29.980469,17.96875
376,3751,59191.496,-35.14888,42.285156,0.2673971652984619,2023-12-14 18:29:14.154561,29.980469,17.96875
377,3761,59192.78,-35.14888,42.285156,0.2351372241973877,2023-12-14 18:29:14.703884,29.980469,17.96875
378,3771,59203.23,-35.14888,42.285156,0.28778982162475586,2023-12-14 18:29:15.317143,30.078125,17.96875
379,3781,59339.273,-35.14888,42.382812,0.23499369621276855,2023-12-14 18:29:15.863264,30.175781,17.871094
380,3791,59341.844,-35.14888,42.382812,0.23477697372436523,2023-12-14 18:29:16.409084,30.078125,17.871094
381,3801,59364.58,-35.14888,42.382812,0.2344341278076172,2023-12-14 18:29:16.956974,29.980469,18.066406
382,3811,59367.32,-35.14888,42.382812,0.23447036743164062,2023-12-14 18:29:17.503725,30.078125,18.066406
383,3821,59370.65,-35.14888,42.382812,0.23677396774291992,2023-12-14 18:29:18.053896,30.175781,17.96875
384,3831,59376.363,-35.14888,42.382812,0.23418116569519043,2023-12-14 18:29:18.597942,30.078125,18.066406
385,3841,59481.387,-35.14888,42.48047,0.2845346927642822,2023-12-14 18:29:19.191749,30.078125,18.164062
386,3851,59501.746,-35.14888,42.48047,0.23524999618530273,2023-12-14 18:29:19.734789,30.175781,18.164062
387,3861,59505.68,-35.14888,42.48047,0.23258566856384277,2023-12-14 18:29:20.273078,30.078125,18.066406
388,3871,59584.285,-35.14888,42.578125,0.23410987854003906,2023-12-14 18:29:20.813347,29.980469,18.066406
389,3881,59585.05,-35.14888,42.578125,0.234910249710083,2023-12-14 18:29:21.353611,29.980469,18.164062
390,3891,59637.906,-35.14888,42.578125,0.24888920783996582,2023-12-14 18:29:21.910382,29.980469,18.066406
391,3901,59653.895,-35.14888,42.578125,0.234893798828125,2023-12-14 18:29:22.453466,29.882812,18.066406
392,3911,59751.25,-35.14888,42.67578,0.23438167572021484,2023-12-14 18:29:22.995636,29.882812,18.164062
393,3921,59754.28,-35.14888,42.67578,0.23357939720153809,2023-12-14 18:29:23.537569,29.882812,18.164062
394,3931,59872.926,-35.14888,42.773438,0.23534178733825684,2023-12-14 18:29:24.079603,29.785156,18.261719
395,3941,60045.453,-35.14888,42.871094,0.23496723175048828,2023-12-14 18:29:24.623824,29.785156,18.261719
396,3951,60046.223,-35.14888,42.871094,0.23459458351135254,2023-12-14 18:29:25.167310,29.785156,18.164062
397,3961,60052.848,-35.14888,42.871094,0.23446202278137207,2023-12-14 18:29:25.715743,29.882812,18.164062
398,3971,60054.74,-35.14888,42.871094,0.2340559959411621,2023-12-14 18:29:26.259611,29.980469,18.066406
399,3981,60082.0,-35.14888,42.871094,0.2343130111694336,2023-12-14 18:29:26.805503,30.078125,18.164062
400,3991,60082.06,-35.14888,42.871094,0.284376859664917,2023-12-14 18:29:27.401432,30.078125,18.164062
401,4001,60093.66,-35.14888,42.871094,0.2344799041748047,2023-12-14 18:29:27.946832,30.175781,18.164062
402,4011,60093.957,-35.14888,42.871094,0.23278450965881348,2023-12-14 18:29:28.491356,30.175781,18.261719
403,4021,60101.37,-35.14888,42.871094,0.23400020599365234,2023-12-14 18:29:29.034567,30.273438,18.066406
404,4031,60111.13,-35.14888,42.871094,0.24631690979003906,2023-12-14 18:29:29.588787,30.273438,18.164062
405,4041,60113.473,-35.14888,42.871094,0.23593425750732422,2023-12-14 18:29:30.136123,30.273438,18.164062
406,4051,60251.11,-35.14888,42.96875,0.25658607482910156,2023-12-14 18:29:30.701271,30.46875,18.164062
407,4061,60433.848,-35.14888,43.066406,0.23385834693908691,2023-12-14 18:29:31.246654,30.566406,18.164062
408,4071,60436.387,-35.14888,43.066406,0.23363947868347168,2023-12-14 18:29:31.789937,30.46875,18.164062
409,4081,60449.824,-35.14888,43.066406,0.23440337181091309,2023-12-14 18:29:32.333057,30.46875,18.164062
410,4091,60454.316,-35.14888,43.066406,0.23474669456481934,2023-12-14 18:29:32.877773,30.664062,18.164062
411,4101,60496.617,-35.14888,43.066406,0.23424887657165527,2023-12-14 18:29:33.425226,30.664062,18.066406
412,4111,60502.645,-35.14888,43.066406,0.23459672927856445,2023-12-14 18:29:33.985817,30.761719,18.066406
413,4121,60518.965,-35.14888,43.066406,0.23471355438232422,2023-12-14 18:29:34.530968,30.859375,18.066406
414,4131,60668.723,-35.14888,43.164062,0.23454809188842773,2023-12-14 18:29:35.073432,30.957031,18.066406
415,4141,60673.52,-35.14888,43.164062,0.23405861854553223,2023-12-14 18:29:35.615901,30.859375,18.066406
416,4151,60673.52,-35.14888,43.164062,0.24905920028686523,2023-12-14 18:29:36.175879,30.859375,18.066406
417,4161,60676.348,-35.14888,43.164062,0.23462176322937012,2023-12-14 18:29:36.719780,30.957031,18.066406
418,4171,60676.348,-35.14888,43.164062,0.2593963146209717,2023-12-14 18:29:37.286533,31.054688,18.066406
419,4181,60677.57,-34.253166,43.164062,0.24806952476501465,2023-12-14 18:29:37.848344,31.152344,18.164062
420,4191,60684.348,-34.253166,43.164062,0.23482131958007812,2023-12-14 18:29:38.391349,31.152344,18.164062
421,4201,60687.344,-34.253166,43.164062,0.23403644561767578,2023-12-14 18:29:38.944606,31.25,18.359375
422,4211,60702.453,-34.253166,43.164062,0.2823028564453125,2023-12-14 18:29:39.537841,31.152344,18.457031
423,4221,60711.895,-34.253166,43.164062,0.25012803077697754,2023-12-14 18:29:40.095330,31.054688,18.457031
424,4231,60826.277,-32.819675,43.26172,0.23540544509887695,2023-12-14 18:29:40.643113,31.054688,18.359375
425,4241,60831.617,-32.819675,43.26172,0.2492809295654297,2023-12-14 18:29:41.204909,31.054688,18.359375
426,4251,60837.184,-32.819675,43.26172,0.23438000679016113,2023-12-14 18:29:41.745113,31.054688,18.554688
427,4261,60842.734,-32.819675,43.26172,0.23402786254882812,2023-12-14 18:29:42.286524,31.054688,18.261719
428,4271,60842.758,-32.819675,43.26172,0.23465299606323242,2023-12-14 18:29:42.825688,31.054688,18.359375
429,4281,60851.277,-32.819675,43.26172,0.23401498794555664,2023-12-14 18:29:43.369273,31.152344,18.359375
430,4291,60854.664,-32.819675,43.26172,0.23570489883422852,2023-12-14 18:29:43.912008,31.25,18.457031
431,4301,60857.348,-32.819675,43.26172,0.2346959114074707,2023-12-14 18:29:44.456192,31.25,18.359375
432,4311,60857.633,-32.819675,43.26172,0.23643040657043457,2023-12-14 18:29:44.998818,31.25,18.359375
433,4321,60874.574,-32.819675,43.26172,0.30181145668029785,2023-12-14 18:29:45.609464,31.25,18.359375
434,4331,60875.812,-32.819675,43.26172,0.23548030853271484,2023-12-14 18:29:46.154897,31.25,18.359375
435,4341,60877.137,-32.819675,43.26172,0.23735475540161133,2023-12-14 18:29:46.700288,31.152344,18.359375
436,4351,60877.137,-32.819675,43.26172,0.2345585823059082,2023-12-14 18:29:47.392808,31.152344,18.359375
437,4361,60898.062,-32.819675,43.26172,0.23536396026611328,2023-12-14 18:29:47.940121,31.152344,18.359375
438,4371,60901.14,-32.819675,43.26172,0.263195276260376,2023-12-14 18:29:48.523590,31.152344,18.261719
439,4381,60909.14,-32.819675,43.26172,0.23470354080200195,2023-12-14 18:29:49.071051,31.152344,18.261719
440,4391,60909.297,-32.819675,43.26172,0.23520326614379883,2023-12-14 18:29:49.618138,31.25,18.164062
441,4401,60931.586,-32.819675,43.26172,0.2368311882019043,2023-12-14 18:29:50.167573,31.347656,17.96875
442,4411,61095.48,-32.819675,43.359375,0.2725992202758789,2023-12-14 18:29:50.748177,31.347656,18.066406
443,4421,61123.61,-32.819675,43.359375,0.2476043701171875,2023-12-14 18:29:51.306840,31.25,18.261719
444,4431,61153.54,-32.819675,43.359375,0.2354419231414795,2023-12-14 18:29:51.855846,31.25,18.164062
445,4441,61155.12,-32.819675,43.359375,0.23404788970947266,2023-12-14 18:29:52.401907,31.25,18.164062
446,4451,61157.926,-32.819675,43.359375,0.23562049865722656,2023-12-14 18:29:52.946247,31.445312,18.261719
447,4461,61164.734,-32.819675,43.359375,0.24869585037231445,2023-12-14 18:29:53.508772,31.25,18.457031
448,4471,61164.734,-32.819675,43.359375,0.23366546630859375,2023-12-14 18:29:54.052126,31.25,18.457031
449,4481,61178.22,-32.819675,43.359375,0.23401999473571777,2023-12-14 18:29:54.601103,31.25,18.652344
450,4491,61181.0,-32.819675,43.359375,0.2346360683441162,2023-12-14 18:29:55.145170,31.152344,18.652344
451,4501,61185.625,-32.819675,43.359375,0.25013089179992676,2023-12-14 18:29:55.706409,31.152344,18.554688
452,4511,61193.508,-32.819675,43.359375,0.23479628562927246,2023-12-14 18:29:56.253975,31.152344,18.554688
453,4521,61193.812,-32.819675,43.359375,0.23370075225830078,2023-12-14 18:29:56.811435,31.152344,18.554688
454,4531,61193.812,-32.819675,43.359375,0.23450732231140137,2023-12-14 18:29:57.355028,31.152344,18.554688
455,4541,61193.812,-32.819675,43.359375,0.23525476455688477,2023-12-14 18:29:57.900640,31.152344,18.554688
456,4551,61194.195,-32.819675,43.359375,0.23563385009765625,2023-12-14 18:29:58.444191,31.054688,18.652344
457,4561,61200.5,-32.819675,43.359375,0.24910616874694824,2023-12-14 18:29:59.003210,30.957031,18.652344
458,4571,61202.688,-32.819675,43.359375,0.2332611083984375,2023-12-14 18:29:59.547004,30.957031,18.652344
459,4581,61227.484,-32.819675,43.359375,0.2347245216369629,2023-12-14 18:30:00.094237,30.859375,18.75
460,4591,61248.457,-32.819675,43.359375,0.23430681228637695,2023-12-14 18:30:00.638781,30.859375,18.847656
461,4601,61249.35,-32.819675,43.359375,0.23599553108215332,2023-12-14 18:30:01.184179,30.957031,18.847656
462,4611,61252.152,-32.819675,43.359375,0.23514628410339355,2023-12-14 18:30:01.729464,30.859375,18.847656
463,4621,61300.734,-32.819675,43.359375,0.24823284149169922,2023-12-14 18:30:02.293237,30.664062,18.554688
464,4631,61312.2,-32.819675,43.359375,0.26335811614990234,2023-12-14 18:30:02.868039,30.566406,18.554688
465,4641,61330.344,-32.819675,43.359375,0.23702239990234375,2023-12-14 18:30:03.419394,30.566406,18.457031
466,4651,61337.75,-32.819675,43.359375,0.23462510108947754,2023-12-14 18:30:03.974041,30.46875,18.457031
467,4661,61338.633,-32.819675,43.359375,0.2697157859802246,2023-12-14 18:30:04.571789,30.46875,18.457031
468,4671,61338.645,-32.819675,43.359375,0.23493146896362305,2023-12-14 18:30:05.132523,30.46875,18.457031
469,4681,61340.87,-32.819675,43.359375,0.23531031608581543,2023-12-14 18:30:05.678623,30.46875,18.457031
470,4691,61341.336,-32.819675,43.359375,0.23815011978149414,2023-12-14 18:30:06.223204,30.566406,18.457031
471,4701,61345.137,-32.819675,43.359375,0.2401890754699707,2023-12-14 18:30:06.774967,30.566406,18.457031
472,4711,61345.14,-32.819675,43.359375,0.23408079147338867,2023-12-14 18:30:07.319193,30.566406,18.457031
473,4721,61366.406,-32.819675,43.359375,0.23370718955993652,2023-12-14 18:30:07.862948,30.566406,18.457031
474,4731,61387.38,-32.819675,43.359375,0.23280119895935059,2023-12-14 18:30:08.401362,30.664062,18.457031
475,4741,61394.203,-32.819675,43.359375,0.2346971035003662,2023-12-14 18:30:08.946386,30.664062,18.359375
476,4751,61397.99,-32.819675,43.359375,0.23341155052185059,2023-12-14 18:30:09.487549,30.664062,18.359375
477,4761,61399.406,-32.819675,43.359375,0.23378205299377441,2023-12-14 18:30:10.032073,30.566406,18.359375
478,4771,61402.836,-32.819675,43.359375,0.24787330627441406,2023-12-14 18:30:10.591746,30.664062,18.359375
479,4781,61407.625,-32.819675,43.359375,0.23389172554016113,2023-12-14 18:30:11.137097,30.664062,18.359375
480,4791,61408.52,-32.819675,43.359375,0.2475292682647705,2023-12-14 18:30:11.692565,30.664062,18.359375
481,4801,61413.04,-32.819675,43.359375,0.23569679260253906,2023-12-14 18:30:12.239955,30.566406,18.457031
482,4811,61431.9,-32.819675,43.359375,0.23460865020751953,2023-12-14 18:30:12.781717,30.664062,18.554688
483,4821,61441.08,-32.819675,43.359375,0.23458337783813477,2023-12-14 18:30:13.343012,30.566406,18.554688
484,4831,61444.1,-32.819675,43.359375,0.2356429100036621,2023-12-14 18:30:13.886370,30.566406,18.554688
485,4841,61444.1,-32.819675,43.359375,0.23459458351135254,2023-12-14 18:30:14.430771,30.566406,18.554688
486,4851,61542.21,-32.819675,43.45703,0.2360231876373291,2023-12-14 18:30:14.977433,30.664062,18.554688
487,4861,61567.48,-32.819675,43.45703,0.24923110008239746,2023-12-14 18:30:15.536989,30.566406,18.554688
488,4871,61570.113,-32.819675,43.45703,0.23433279991149902,2023-12-14 18:30:16.137623,30.46875,18.652344
489,4881,61570.754,-32.819675,43.45703,0.2511482238769531,2023-12-14 18:30:16.702713,30.46875,18.652344
490,4891,61571.004,-32.819675,43.45703,0.23561644554138184,2023-12-14 18:30:17.245392,30.566406,18.652344
491,4901,61571.004,-32.819675,43.45703,0.2356553077697754,2023-12-14 18:30:17.789443,30.566406,18.652344
492,4911,61581.426,-32.819675,43.45703,0.294064998626709,2023-12-14 18:30:18.409196,30.664062,18.554688
493,4921,61581.855,-32.819675,43.45703,0.2590625286102295,2023-12-14 18:30:19.007493,30.566406,18.554688
494,4931,61583.887,-32.819675,43.45703,0.2348184585571289,2023-12-14 18:30:19.550184,30.566406,18.554688
495,4941,61586.64,-32.819675,43.45703,0.23615455627441406,2023-12-14 18:30:20.094235,30.46875,18.554688
496,4951,61598.535,-32.819675,43.45703,0.23581457138061523,2023-12-14 18:30:20.637079,30.566406,18.652344
497,4961,61600.06,-32.819675,43.45703,0.23573875427246094,2023-12-14 18:30:21.181654,30.664062,18.554688
498,4971,61612.26,-32.819675,43.45703,0.25896358489990234,2023-12-14 18:30:21.745988,30.761719,18.652344
499,4981,61626.82,-32.819675,43.45703,0.2583143711090088,2023-12-14 18:30:22.314097,30.859375,18.554688
