loop,iteration,qd_score,max_fitness,coverage,time,current_time
71,701,98477.85,-58.17008,73.24219,0.19485950469970703,2023-12-14 19:49:04.026918
72,711,98509.05,-58.17008,73.24219,0.18865680694580078,2023-12-14 19:49:04.566241
73,721,98690.51,-58.17008,73.33984,0.1907670497894287,2023-12-14 19:49:05.108766
74,731,98716.34,-58.10094,73.33984,0.18989253044128418,2023-12-14 19:49:05.660857
75,741,98910.38,-56.71988,73.4375,0.17616868019104004,2023-12-14 19:49:06.215005
76,751,98944.9,-56.71988,73.4375,0.17915797233581543,2023-12-14 19:49:06.759063
77,761,98970.39,-56.71988,73.4375,0.16759347915649414,2023-12-14 19:49:07.304946
78,771,98997.93,-56.71988,73.4375,0.1968071460723877,2023-12-14 19:49:07.883560
79,781,99183.586,-56.71988,73.53516,0.161085844039917,2023-12-14 19:49:08.422302
80,791,99356.19,-56.71988,73.63281,0.19840645790100098,2023-12-14 19:49:08.993156
81,801,99517.81,-56.71988,73.73047,0.17611336708068848,2023-12-14 19:49:09.607061
82,811,99732.78,-56.71988,73.828125,0.19394326210021973,2023-12-14 19:49:10.223475
83,821,99914.83,-56.71988,73.92578,0.1950376033782959,2023-12-14 19:49:10.795481
84,831,99946.68,-55.57964,73.92578,0.1940772533416748,2023-12-14 19:49:11.398553
85,841,99977.42,-55.57964,73.92578,0.20174169540405273,2023-12-14 19:49:12.022192
86,851,100011.984,-55.57964,73.92578,0.17883062362670898,2023-12-14 19:49:12.588838
87,861,100224.5,-55.57964,74.02344,0.1577897071838379,2023-12-14 19:49:13.146023
88,871,100262.945,-55.57964,74.02344,0.17379307746887207,2023-12-14 19:49:13.699330
89,881,100455.305,-55.57964,74.12109,0.15822720527648926,2023-12-14 19:49:14.297795
90,891,100501.39,-55.57964,74.12109,0.1734163761138916,2023-12-14 19:49:14.881969
91,901,100553.195,-55.57964,74.12109,0.16662883758544922,2023-12-14 19:49:15.445431
92,911,100592.01,-54.723866,74.12109,0.1774156093597412,2023-12-14 19:49:16.036943
93,921,100773.89,-54.616173,74.21875,0.15665030479431152,2023-12-14 19:49:16.647659
94,931,100798.516,-54.616173,74.21875,0.17191386222839355,2023-12-14 19:49:17.246306
95,941,100987.22,-54.129303,74.31641,0.19732975959777832,2023-12-14 19:49:17.832252
96,951,101011.82,-54.129303,74.31641,0.17491650581359863,2023-12-14 19:49:18.425390
97,961,101040.586,-54.129303,74.31641,0.16443681716918945,2023-12-14 19:49:18.964770
98,971,101225.83,-54.129303,74.41406,0.1972215175628662,2023-12-14 19:49:19.537692
99,981,101419.95,-54.129303,74.51172,0.18973803520202637,2023-12-14 19:49:20.093314
100,991,101610.3,-54.129303,74.609375,0.18002939224243164,2023-12-14 19:49:20.640142
101,1001,101631.336,-54.129303,74.609375,0.1957404613494873,2023-12-14 19:49:21.207622
102,1011,101648.336,-54.129303,74.609375,0.20426201820373535,2023-12-14 19:49:21.794985
103,1021,101814.04,-53.57454,74.70703,0.17766046524047852,2023-12-14 19:49:22.387019
104,1031,101993.695,-52.587715,74.80469,0.17988920211791992,2023-12-14 19:49:22.938406
105,1041,102625.086,-50.566383,75.19531,0.18434977531433105,2023-12-14 19:49:23.520634
106,1051,102795.086,-50.566383,75.29297,0.18644928932189941,2023-12-14 19:49:24.083008
107,1061,102818.88,-50.566383,75.29297,0.1917710304260254,2023-12-14 19:49:24.681692
108,1071,102840.586,-50.566383,75.29297,0.1743757724761963,2023-12-14 19:49:25.245751
109,1081,102868.164,-50.566383,75.29297,0.15271425247192383,2023-12-14 19:49:25.805475
110,1091,103035.52,-50.448395,75.390625,0.15363478660583496,2023-12-14 19:49:26.340838
111,1101,103057.89,-49.637157,75.390625,0.1808948516845703,2023-12-14 19:49:26.934920
112,1111,103099.22,-49.637157,75.390625,0.1850600242614746,2023-12-14 19:49:27.501527
113,1121,103125.3,-49.293022,75.390625,0.19677066802978516,2023-12-14 19:49:28.074446
114,1131,103438.04,-49.293022,75.58594,0.17639470100402832,2023-12-14 19:49:28.624733
115,1141,103599.13,-49.293022,75.68359,0.2010972499847412,2023-12-14 19:49:29.209862
116,1151,103625.805,-48.849472,75.68359,0.17647290229797363,2023-12-14 19:49:29.827256
117,1161,103644.234,-48.849472,75.68359,0.18084144592285156,2023-12-14 19:49:30.400293
118,1171,103668.875,-48.849472,75.68359,0.19561409950256348,2023-12-14 19:49:30.971651
119,1181,103692.78,-48.849472,75.68359,0.18514490127563477,2023-12-14 19:49:31.592829
120,1191,103702.375,-48.849472,75.68359,0.19187545776367188,2023-12-14 19:49:32.215892
121,1201,103716.78,-48.849472,75.68359,0.18216204643249512,2023-12-14 19:49:32.811971
122,1211,103728.94,-48.849472,75.68359,0.16127896308898926,2023-12-14 19:49:33.352484
123,1221,103753.81,-48.849472,75.68359,0.21297216415405273,2023-12-14 19:49:33.945722
124,1231,103766.81,-48.849472,75.68359,0.1888408660888672,2023-12-14 19:49:34.516763
125,1241,103781.62,-48.849472,75.68359,0.18062114715576172,2023-12-14 19:49:35.075578
126,1251,103805.96,-48.849472,75.68359,0.20152711868286133,2023-12-14 19:49:35.685984
127,1261,103818.34,-48.849472,75.68359,0.17850375175476074,2023-12-14 19:49:36.299525
128,1271,103840.11,-48.849472,75.68359,0.1849055290222168,2023-12-14 19:49:36.855676
129,1281,103852.07,-48.849472,75.68359,0.18471956253051758,2023-12-14 19:49:37.510821
130,1291,103873.34,-48.098698,75.68359,0.18630361557006836,2023-12-14 19:49:38.079591
131,1301,104030.18,-48.098698,75.78125,0.18245315551757812,2023-12-14 19:49:38.665871
132,1311,104047.97,-48.098698,75.78125,0.1839892864227295,2023-12-14 19:49:39.241746
133,1321,104066.87,-48.098698,75.78125,0.16688919067382812,2023-12-14 19:49:39.793639
134,1331,104087.72,-48.098698,75.78125,0.16664767265319824,2023-12-14 19:49:40.319449
135,1341,104102.99,-48.098698,75.78125,0.19888710975646973,2023-12-14 19:49:40.907985
136,1351,104412.04,-48.098698,75.97656,0.17679905891418457,2023-12-14 19:49:41.443265
137,1361,104425.24,-48.098698,75.97656,0.17135238647460938,2023-12-14 19:49:42.033322
138,1371,104593.39,-48.098698,76.07422,0.1738903522491455,2023-12-14 19:49:42.586599
139,1381,104613.125,-48.098698,76.07422,0.161909818649292,2023-12-14 19:49:43.121239
140,1391,104626.86,-48.098698,76.07422,0.1672511100769043,2023-12-14 19:49:43.659967
141,1401,104641.47,-48.098698,76.07422,0.17880511283874512,2023-12-14 19:49:44.211981
142,1411,104663.055,-48.098698,76.07422,0.17549705505371094,2023-12-14 19:49:44.771097
143,1421,104674.66,-48.098698,76.07422,0.18779945373535156,2023-12-14 19:49:45.389595
144,1431,104694.7,-48.098698,76.07422,0.1717979907989502,2023-12-14 19:49:46.006758
145,1441,104704.75,-48.098698,76.07422,0.20299077033996582,2023-12-14 19:49:46.588667
146,1451,104728.24,-48.098698,76.07422,0.17018985748291016,2023-12-14 19:49:47.162040
147,1461,104739.43,-48.098698,76.07422,0.18515276908874512,2023-12-14 19:49:47.724026
148,1471,104758.375,-48.098698,76.07422,0.17164301872253418,2023-12-14 19:49:48.368301
149,1481,104914.59,-48.098698,76.171875,0.1892404556274414,2023-12-14 19:49:48.937211
150,1491,104926.836,-48.098698,76.171875,0.17265772819519043,2023-12-14 19:49:49.520184
151,1501,104954.59,-48.098698,76.171875,0.18264079093933105,2023-12-14 19:49:50.080231
152,1511,104963.766,-48.098698,76.171875,0.1900327205657959,2023-12-14 19:49:50.632515
153,1521,104987.22,-48.098698,76.171875,0.20168471336364746,2023-12-14 19:49:51.214938
154,1531,105010.484,-48.098698,76.171875,0.18172478675842285,2023-12-14 19:49:51.781123
155,1541,105025.66,-48.098698,76.171875,0.17893600463867188,2023-12-14 19:49:52.327463
156,1551,105048.07,-48.098698,76.171875,0.18863964080810547,2023-12-14 19:49:52.966812
157,1561,105066.32,-48.098698,76.171875,0.1960768699645996,2023-12-14 19:49:53.531579
158,1571,105081.83,-48.098698,76.171875,0.1915760040283203,2023-12-14 19:49:54.255997
159,1581,105106.98,-48.098698,76.171875,0.20509052276611328,2023-12-14 19:49:54.829513
160,1591,105116.03,-47.80697,76.171875,0.1737508773803711,2023-12-14 19:49:55.443656
161,1601,105135.09,-47.80697,76.171875,0.18926405906677246,2023-12-14 19:49:56.057522
162,1611,105151.375,-47.80697,76.171875,0.1776134967803955,2023-12-14 19:49:56.726847
163,1621,105156.734,-47.80697,76.171875,0.17355847358703613,2023-12-14 19:49:57.302316
164,1631,105177.266,-47.80697,76.171875,0.20603609085083008,2023-12-14 19:49:57.869935
165,1641,105195.48,-47.80697,76.171875,0.19469618797302246,2023-12-14 19:49:58.430455
166,1651,105205.34,-47.80697,76.171875,0.18755054473876953,2023-12-14 19:49:59.001343
167,1661,105221.97,-47.80697,76.171875,0.18648552894592285,2023-12-14 19:49:59.618611
168,1671,105240.016,-47.80697,76.171875,0.17519211769104004,2023-12-14 19:50:00.219865
169,1681,105249.64,-47.80697,76.171875,0.19201874732971191,2023-12-14 19:50:00.793952
170,1691,105266.266,-46.83256,76.171875,0.17441034317016602,2023-12-14 19:50:01.415209
171,1701,105271.83,-46.83256,76.171875,0.1871204376220703,2023-12-14 19:50:01.970576
172,1711,105290.086,-46.83256,76.171875,0.16708946228027344,2023-12-14 19:50:02.563337
173,1721,105308.586,-46.83256,76.171875,0.1610431671142578,2023-12-14 19:50:03.120659
174,1731,105316.99,-46.83256,76.171875,0.20040488243103027,2023-12-14 19:50:03.695701
175,1741,105325.74,-46.83256,76.171875,0.18858838081359863,2023-12-14 19:50:04.301623
176,1751,105331.58,-46.83256,76.171875,0.1906757354736328,2023-12-14 19:50:04.866941
177,1761,105335.78,-46.83256,76.171875,0.19314956665039062,2023-12-14 19:50:05.472301
178,1771,105362.78,-46.83256,76.171875,0.1825704574584961,2023-12-14 19:50:06.094131
179,1781,105375.31,-46.83256,76.171875,0.1838548183441162,2023-12-14 19:50:06.651073
180,1791,105390.13,-46.83256,76.171875,0.17127132415771484,2023-12-14 19:50:07.190076
181,1801,105555.72,-46.83256,76.26953,0.18082141876220703,2023-12-14 19:50:07.775188
182,1811,105563.78,-46.83256,76.26953,0.18172192573547363,2023-12-14 19:50:08.432726
183,1821,105569.67,-46.83256,76.26953,0.19681763648986816,2023-12-14 19:50:09.031283
184,1831,105885.82,-46.83256,76.46484,0.19225239753723145,2023-12-14 19:50:09.592704
185,1841,105898.516,-46.83256,76.46484,0.19140172004699707,2023-12-14 19:50:10.180035
186,1851,105908.9,-46.83256,76.46484,0.18709897994995117,2023-12-14 19:50:10.738026
187,1861,105919.47,-46.83256,76.46484,0.18822479248046875,2023-12-14 19:50:11.310472
188,1871,105936.195,-46.83256,76.46484,0.17923593521118164,2023-12-14 19:50:11.933825
189,1881,105941.18,-46.83256,76.46484,0.18473219871520996,2023-12-14 19:50:12.494061
190,1891,105948.445,-46.83256,76.46484,0.1753082275390625,2023-12-14 19:50:13.053824
191,1901,105956.766,-46.83256,76.46484,0.1813809871673584,2023-12-14 19:50:13.627445
192,1911,105972.82,-46.83256,76.46484,0.16270756721496582,2023-12-14 19:50:14.193355
193,1921,105992.336,-46.83256,76.46484,0.1832408905029297,2023-12-14 19:50:14.749988
194,1931,106152.04,-46.83256,76.5625,0.17924237251281738,2023-12-14 19:50:15.299619
195,1941,106165.9,-46.83256,76.5625,0.18814969062805176,2023-12-14 19:50:15.860506
196,1951,106176.695,-46.83256,76.5625,0.18850088119506836,2023-12-14 19:50:16.515831
197,1961,106189.15,-46.83256,76.5625,0.20943737030029297,2023-12-14 19:50:17.086299
198,1971,106194.44,-46.83256,76.5625,0.1800527572631836,2023-12-14 19:50:17.699247
199,1981,106204.65,-46.83256,76.5625,0.17633605003356934,2023-12-14 19:50:18.242161
200,1991,106215.73,-46.83256,76.5625,0.1785879135131836,2023-12-14 19:50:18.792247
201,2001,106230.695,-46.83256,76.5625,0.17554354667663574,2023-12-14 19:50:19.410431
202,2011,106241.74,-46.83256,76.5625,0.18839740753173828,2023-12-14 19:50:19.974910
203,2021,106252.23,-46.83256,76.5625,0.17938494682312012,2023-12-14 19:50:20.556851
204,2031,106265.805,-46.83256,76.5625,0.19484257698059082,2023-12-14 19:50:21.136880
205,2041,106280.5,-46.83256,76.5625,0.17625951766967773,2023-12-14 19:50:21.759818
206,2051,106290.38,-46.83256,76.5625,0.18520379066467285,2023-12-14 19:50:22.431670
207,2061,106300.54,-46.83256,76.5625,0.19831609725952148,2023-12-14 19:50:23.111660
208,2071,106306.83,-46.83256,76.5625,0.1735835075378418,2023-12-14 19:50:23.721375
209,2081,106312.77,-46.83256,76.5625,0.18871235847473145,2023-12-14 19:50:24.401860
210,2091,106326.87,-46.83256,76.5625,0.16795849800109863,2023-12-14 19:50:24.942040
211,2101,106337.734,-46.83256,76.5625,0.2099146842956543,2023-12-14 19:50:25.521252
212,2111,106349.74,-46.83256,76.5625,0.20800518989562988,2023-12-14 19:50:26.110175
213,2121,106355.74,-46.83256,76.5625,0.20385432243347168,2023-12-14 19:50:26.698931
214,2131,106372.3,-46.83256,76.5625,0.19253253936767578,2023-12-14 19:50:27.342993
215,2141,106381.73,-46.83256,76.5625,0.21597051620483398,2023-12-14 19:50:27.957248
216,2151,106395.12,-46.83256,76.5625,0.1960735321044922,2023-12-14 19:50:28.533880
217,2161,106401.98,-46.83256,76.5625,0.18893814086914062,2023-12-14 19:50:29.079219
218,2171,106416.26,-46.321648,76.5625,0.20453310012817383,2023-12-14 19:50:29.657341
219,2181,106583.75,-46.321648,76.66016,0.1931142807006836,2023-12-14 19:50:30.352626
220,2191,106593.54,-46.321648,76.66016,0.1730787754058838,2023-12-14 19:50:31.001504
221,2201,106751.88,-46.321648,76.75781,0.19519758224487305,2023-12-14 19:50:31.572534
222,2211,106758.836,-46.321648,76.75781,0.16260337829589844,2023-12-14 19:50:32.170350
223,2221,106772.91,-46.321648,76.75781,0.17723774909973145,2023-12-14 19:50:32.742543
224,2231,106778.17,-46.321648,76.75781,0.18936491012573242,2023-12-14 19:50:33.292401
225,2241,106792.67,-46.321648,76.75781,0.17494845390319824,2023-12-14 19:50:33.972706
226,2251,106799.5,-46.321648,76.75781,0.18855738639831543,2023-12-14 19:50:34.559149
227,2261,106805.234,-46.321648,76.75781,0.17445850372314453,2023-12-14 19:50:35.117161
228,2271,106812.54,-46.321648,76.75781,0.16351652145385742,2023-12-14 19:50:35.654301
229,2281,106823.55,-46.321648,76.75781,0.18613576889038086,2023-12-14 19:50:36.233918
230,2291,106841.63,-46.321648,76.75781,0.14613056182861328,2023-12-14 19:50:36.778032
231,2301,106852.83,-46.321648,76.75781,0.17020130157470703,2023-12-14 19:50:37.361834
232,2311,106859.84,-46.321648,76.75781,0.16035938262939453,2023-12-14 19:50:37.919530
233,2321,107016.22,-46.321648,76.85547,0.18229174613952637,2023-12-14 19:50:38.485837
234,2331,107027.97,-46.321648,76.85547,0.19930529594421387,2023-12-14 19:50:39.087995
235,2341,107181.05,-46.321648,76.953125,0.18413615226745605,2023-12-14 19:50:39.671797
236,2351,107186.33,-46.321648,76.953125,0.17798566818237305,2023-12-14 19:50:40.270370
237,2361,107217.02,-46.321648,76.953125,0.17131400108337402,2023-12-14 19:50:40.845944
238,2371,107227.11,-46.321648,76.953125,0.1657116413116455,2023-12-14 19:50:41.414189
239,2381,107243.22,-46.321648,76.953125,0.15776705741882324,2023-12-14 19:50:42.013727
240,2391,107248.11,-46.321648,76.953125,0.1956169605255127,2023-12-14 19:50:42.640349
241,2401,107262.484,-46.321648,76.953125,0.18239617347717285,2023-12-14 19:50:43.281025
242,2411,107271.984,-46.321648,76.953125,0.15770697593688965,2023-12-14 19:50:43.878725
243,2421,107274.41,-46.321648,76.953125,0.18301820755004883,2023-12-14 19:50:44.432517
244,2431,107289.3,-46.321648,76.953125,0.19053339958190918,2023-12-14 19:50:45.000549
245,2441,107295.73,-46.321648,76.953125,0.1757349967956543,2023-12-14 19:50:45.548046
246,2451,107300.5,-46.321648,76.953125,0.21557927131652832,2023-12-14 19:50:46.140657
247,2461,107446.93,-46.321648,77.05078,0.18191218376159668,2023-12-14 19:50:46.696570
248,2471,107458.484,-46.321648,77.05078,0.17750930786132812,2023-12-14 19:50:47.308236
249,2481,107474.07,-46.321648,77.05078,0.19058561325073242,2023-12-14 19:50:47.955251
250,2491,107477.34,-46.321648,77.05078,0.15892744064331055,2023-12-14 19:50:48.491129
251,2501,107489.91,-46.321648,77.05078,0.17351531982421875,2023-12-14 19:50:49.095905
252,2511,107491.625,-46.321648,77.05078,0.1674189567565918,2023-12-14 19:50:49.646299
253,2521,107493.35,-46.321648,77.05078,0.17942047119140625,2023-12-14 19:50:50.204436
254,2531,107499.72,-46.321648,77.05078,0.16547322273254395,2023-12-14 19:50:50.843829
255,2541,107502.516,-46.321648,77.05078,0.1656033992767334,2023-12-14 19:50:51.402026
256,2551,107663.1,-46.321648,77.14844,0.16715598106384277,2023-12-14 19:50:52.004783
257,2561,107674.6,-46.321648,77.14844,0.1669759750366211,2023-12-14 19:50:52.581619
258,2571,107681.01,-46.321648,77.14844,0.1892387866973877,2023-12-14 19:50:53.140019
259,2581,107697.56,-46.321648,77.14844,0.19997620582580566,2023-12-14 19:50:53.764486
260,2591,107701.945,-46.321648,77.14844,0.18511271476745605,2023-12-14 19:50:54.341880
261,2601,107710.625,-46.321648,77.14844,0.21558475494384766,2023-12-14 19:50:54.930048
262,2611,107719.9,-46.321648,77.14844,0.18656563758850098,2023-12-14 19:50:55.489200
263,2621,107724.555,-46.321648,77.14844,0.1895136833190918,2023-12-14 19:50:56.126336
264,2631,107733.39,-46.321648,77.14844,0.1891920566558838,2023-12-14 19:50:56.696105
265,2641,107737.27,-46.321648,77.14844,0.2097320556640625,2023-12-14 19:50:57.259300
266,2651,107742.35,-46.321648,77.14844,0.188551664352417,2023-12-14 19:50:57.825674
267,2661,107748.445,-46.321648,77.14844,0.1823253631591797,2023-12-14 19:50:58.433141
268,2671,107757.49,-46.321648,77.14844,0.21537256240844727,2023-12-14 19:50:59.006283
269,2681,107767.664,-46.321648,77.14844,0.20119619369506836,2023-12-14 19:50:59.621564
270,2691,107772.76,-46.321648,77.14844,0.19356393814086914,2023-12-14 19:51:00.195508
271,2701,107781.05,-46.321648,77.14844,0.18992185592651367,2023-12-14 19:51:00.849669
272,2711,107784.26,-46.321648,77.14844,0.17641782760620117,2023-12-14 19:51:01.442915
273,2721,107792.4,-46.321648,77.14844,0.18840622901916504,2023-12-14 19:51:02.007471
274,2731,107797.62,-46.321648,77.14844,0.1902027130126953,2023-12-14 19:51:02.581232
275,2741,107957.77,-46.321648,77.24609,0.18791913986206055,2023-12-14 19:51:03.172491
276,2751,107964.04,-46.321648,77.24609,0.1730334758758545,2023-12-14 19:51:03.750008
277,2761,107972.414,-46.321648,77.24609,0.160599946975708,2023-12-14 19:51:04.308557
278,2771,107979.65,-46.321648,77.24609,0.18466496467590332,2023-12-14 19:51:04.905109
279,2781,107984.164,-46.321648,77.24609,0.19306445121765137,2023-12-14 19:51:05.469680
280,2791,107991.13,-46.321648,77.24609,0.18233895301818848,2023-12-14 19:51:06.085684
281,2801,107996.13,-46.321648,77.24609,0.18805646896362305,2023-12-14 19:51:06.656105
282,2811,108001.51,-46.321648,77.24609,0.19837474822998047,2023-12-14 19:51:07.248075
283,2821,108007.336,-46.321648,77.24609,0.1771092414855957,2023-12-14 19:51:07.794424
284,2831,108014.305,-46.321648,77.24609,0.1785283088684082,2023-12-14 19:51:08.347021
285,2841,108026.12,-46.321648,77.24609,0.20001816749572754,2023-12-14 19:51:08.916137
286,2851,108028.97,-46.321648,77.24609,0.17064499855041504,2023-12-14 19:51:09.511198
287,2861,108037.664,-46.321648,77.24609,0.1780705451965332,2023-12-14 19:51:10.096161
288,2871,108052.46,-46.282074,77.24609,0.19135808944702148,2023-12-14 19:51:10.664730
289,2881,108055.516,-46.282074,77.24609,0.17008638381958008,2023-12-14 19:51:11.268607
290,2891,108062.48,-46.282074,77.24609,0.16850042343139648,2023-12-14 19:51:11.849971
291,2901,108070.38,-46.282074,77.24609,0.19659876823425293,2023-12-14 19:51:12.415450
292,2911,108075.76,-46.282074,77.24609,0.15135622024536133,2023-12-14 19:51:12.940154
293,2921,108080.99,-46.282074,77.24609,0.20677757263183594,2023-12-14 19:51:13.520934
294,2931,108083.39,-46.282074,77.24609,0.18572258949279785,2023-12-14 19:51:14.121868
295,2941,108088.74,-46.282074,77.24609,0.14547157287597656,2023-12-14 19:51:14.665717
296,2951,108095.414,-46.282074,77.24609,0.1678917407989502,2023-12-14 19:51:15.228001
297,2961,108105.99,-46.282074,77.24609,0.18108129501342773,2023-12-14 19:51:15.793483
298,2971,108108.055,-46.282074,77.24609,0.1983778476715088,2023-12-14 19:51:16.376549
299,2981,108117.19,-46.282074,77.24609,0.18996286392211914,2023-12-14 19:51:16.947735
300,2991,108120.57,-46.282074,77.24609,0.18677449226379395,2023-12-14 19:51:17.507172
301,3001,108127.23,-46.282074,77.24609,0.18379592895507812,2023-12-14 19:51:18.073508
302,3011,108131.37,-46.093586,77.24609,0.18984222412109375,2023-12-14 19:51:18.647456
303,3021,108136.445,-45.7284,77.24609,0.18741822242736816,2023-12-14 19:51:19.273305
304,3031,108144.01,-45.7284,77.24609,0.18721318244934082,2023-12-14 19:51:19.829579
305,3041,108148.85,-45.7284,77.24609,0.1804640293121338,2023-12-14 19:51:20.384994
