loop,iteration,max_fitness,time,current_time
50,491,-66.19189,0.17432117462158203,2023-12-15 09:11:59.271614
51,501,-66.19189,0.15619921684265137,2023-12-15 09:11:59.450367
52,511,-66.19189,0.17029690742492676,2023-12-15 09:11:59.636376
53,521,-66.19189,0.1685190200805664,2023-12-15 09:11:59.828083
54,531,-66.19189,0.1898181438446045,2023-12-15 09:12:00.040550
55,541,-66.19189,0.19848227500915527,2023-12-15 09:12:00.262119
56,551,-66.19189,0.1917257308959961,2023-12-15 09:12:00.478980
57,561,-66.19189,0.17518281936645508,2023-12-15 09:12:00.679328
58,571,-66.19189,0.18170738220214844,2023-12-15 09:12:00.883200
59,581,-66.19189,0.1797473430633545,2023-12-15 09:12:01.085430
60,591,-66.19189,0.1778857707977295,2023-12-15 09:12:01.285466
61,601,-66.19189,0.17434310913085938,2023-12-15 09:12:01.476935
62,611,-66.19189,0.17779207229614258,2023-12-15 09:12:01.672422
63,621,-66.19189,0.18300366401672363,2023-12-15 09:12:01.876408
64,631,-66.19189,0.175828218460083,2023-12-15 09:12:02.074684
65,641,-66.19189,0.16359186172485352,2023-12-15 09:12:02.261204
66,651,-66.19189,0.1779024600982666,2023-12-15 09:12:02.460735
67,661,-66.19189,0.17860031127929688,2023-12-15 09:12:02.661556
68,671,-66.19189,0.18120551109313965,2023-12-15 09:12:02.860751
69,681,-66.19189,0.1868114471435547,2023-12-15 09:12:03.070173
70,691,-66.19189,0.15244030952453613,2023-12-15 09:12:03.239835
71,701,-66.19189,0.1706387996673584,2023-12-15 09:12:03.432847
72,711,-66.19189,0.1737968921661377,2023-12-15 09:12:03.628420
73,721,-66.19189,0.1789536476135254,2023-12-15 09:12:03.829730
74,731,-66.19189,0.17528247833251953,2023-12-15 09:12:04.028948
75,741,-66.19189,0.17395806312561035,2023-12-15 09:12:04.225659
76,751,-66.19189,0.16795587539672852,2023-12-15 09:12:04.415587
77,761,-66.19189,0.17680740356445312,2023-12-15 09:12:04.615024
78,771,-66.19189,0.1790318489074707,2023-12-15 09:12:04.816781
79,781,-66.19189,0.1740555763244629,2023-12-15 09:12:05.013510
80,791,-66.19189,0.18335461616516113,2023-12-15 09:12:05.219351
81,801,-66.19189,0.17483925819396973,2023-12-15 09:12:05.413554
82,811,-66.19189,0.19249439239501953,2023-12-15 09:12:05.625603
83,821,-66.19189,0.1910855770111084,2023-12-15 09:12:05.836681
84,831,-66.19189,0.1815335750579834,2023-12-15 09:12:06.041021
85,841,-66.19189,0.17362403869628906,2023-12-15 09:12:06.237199
86,851,-66.19189,0.17340445518493652,2023-12-15 09:12:06.429653
87,861,-66.19189,0.16193604469299316,2023-12-15 09:12:06.611248
88,871,-66.19189,0.1731853485107422,2023-12-15 09:12:06.802161
89,881,-66.19189,0.17722368240356445,2023-12-15 09:12:06.998848
90,891,-66.19189,0.1815953254699707,2023-12-15 09:12:07.202588
91,901,-66.19189,0.1696019172668457,2023-12-15 09:12:07.394868
92,911,-66.19189,0.18319392204284668,2023-12-15 09:12:07.602298
93,921,-66.19189,0.17424583435058594,2023-12-15 09:12:07.794949
94,931,-66.19189,0.17922210693359375,2023-12-15 09:12:07.994168
95,941,-66.19189,0.17533111572265625,2023-12-15 09:12:08.186372
96,951,-66.19189,0.17654156684875488,2023-12-15 09:12:08.380772
97,961,-66.19189,0.16412115097045898,2023-12-15 09:12:08.567734
98,971,-66.19189,0.17769575119018555,2023-12-15 09:12:08.762019
99,981,-66.19189,0.17662286758422852,2023-12-15 09:12:08.960389
100,991,-66.19189,0.20184540748596191,2023-12-15 09:12:09.185391
101,1001,-66.19189,0.17209887504577637,2023-12-15 09:12:09.377502
102,1011,-66.19189,0.16937732696533203,2023-12-15 09:12:09.576183
103,1021,-66.19189,0.19625377655029297,2023-12-15 09:12:09.794734
104,1031,-66.19189,0.1773815155029297,2023-12-15 09:12:09.988687
105,1041,-66.19189,0.18784761428833008,2023-12-15 09:12:10.200244
106,1051,-66.19189,0.1929028034210205,2023-12-15 09:12:10.418300
107,1061,-66.19189,0.16905570030212402,2023-12-15 09:12:10.609064
108,1071,-66.19189,0.17337536811828613,2023-12-15 09:12:10.802725
109,1081,-66.19189,0.18218302726745605,2023-12-15 09:12:11.007399
110,1091,-66.19189,0.18007540702819824,2023-12-15 09:12:11.210746
111,1101,-66.19189,0.18716716766357422,2023-12-15 09:12:11.421721
112,1111,-66.19189,0.1689622402191162,2023-12-15 09:12:11.609974
113,1121,-66.19189,0.1854097843170166,2023-12-15 09:12:11.815058
114,1131,-66.19189,0.15648317337036133,2023-12-15 09:12:11.988651
115,1141,-66.19189,0.17505884170532227,2023-12-15 09:12:12.182385
116,1151,-66.19189,0.17899703979492188,2023-12-15 09:12:12.383676
117,1161,-66.19189,0.1809837818145752,2023-12-15 09:12:12.587238
118,1171,-66.19189,0.17911672592163086,2023-12-15 09:12:12.783705
119,1181,-66.19189,0.1705763339996338,2023-12-15 09:12:12.977090
120,1191,-66.19189,0.18035674095153809,2023-12-15 09:12:13.180091
121,1201,-66.19189,0.15582823753356934,2023-12-15 09:12:13.351837
122,1211,-66.19189,0.18007683753967285,2023-12-15 09:12:13.554370
123,1221,-66.19189,0.17849278450012207,2023-12-15 09:12:13.755012
124,1231,-66.19189,0.16157865524291992,2023-12-15 09:12:13.937843
125,1241,-66.19189,0.1802825927734375,2023-12-15 09:12:14.140873
126,1251,-66.19189,0.18889904022216797,2023-12-15 09:12:14.353357
127,1261,-66.19189,0.17416119575500488,2023-12-15 09:12:14.549405
128,1271,-66.19189,0.17684078216552734,2023-12-15 09:12:14.748935
129,1281,-66.19189,0.1759021282196045,2023-12-15 09:12:14.942674
130,1291,-66.19189,0.18003416061401367,2023-12-15 09:12:15.140517
131,1301,-66.19189,0.17643213272094727,2023-12-15 09:12:15.338190
132,1311,-66.19189,0.18081927299499512,2023-12-15 09:12:15.540976
133,1321,-66.19189,0.19539976119995117,2023-12-15 09:12:15.756178
134,1331,-66.19189,0.20445632934570312,2023-12-15 09:12:15.983265
135,1341,-66.19189,0.17510342597961426,2023-12-15 09:12:16.182757
136,1351,-66.19189,0.18520474433898926,2023-12-15 09:12:16.390057
137,1361,-66.19189,0.1719827651977539,2023-12-15 09:12:16.583835
138,1371,-66.19189,0.16728758811950684,2023-12-15 09:12:16.773146
139,1381,-66.19189,0.18065500259399414,2023-12-15 09:12:16.974468
140,1391,-66.19189,0.1842179298400879,2023-12-15 09:12:17.181026
141,1401,-66.19189,0.17886662483215332,2023-12-15 09:12:17.382118
142,1411,-66.19189,0.1644437313079834,2023-12-15 09:12:17.569618
143,1421,-66.19189,0.17774462699890137,2023-12-15 09:12:17.765051
144,1431,-66.19189,0.18422460556030273,2023-12-15 09:12:17.971648
145,1441,-66.19189,0.17739439010620117,2023-12-15 09:12:18.175153
146,1451,-66.19189,0.17898893356323242,2023-12-15 09:12:18.376977
147,1461,-66.19189,0.18213367462158203,2023-12-15 09:12:18.583018
148,1471,-66.19189,0.17931509017944336,2023-12-15 09:12:18.785175
149,1481,-66.19189,0.17387771606445312,2023-12-15 09:12:18.976875
150,1491,-66.19189,0.16469359397888184,2023-12-15 09:12:19.163726
151,1501,-66.19189,0.16443777084350586,2023-12-15 09:12:19.345902
152,1511,-66.19189,0.17674541473388672,2023-12-15 09:12:19.539144
153,1521,-66.19189,0.18719768524169922,2023-12-15 09:12:19.748510
154,1531,-66.19189,0.18100547790527344,2023-12-15 09:12:19.953053
155,1541,-66.19189,0.17909908294677734,2023-12-15 09:12:20.150937
156,1551,-66.19189,0.18346571922302246,2023-12-15 09:12:20.356993
157,1561,-66.19189,0.18953967094421387,2023-12-15 09:12:20.565216
158,1571,-66.19189,0.1872408390045166,2023-12-15 09:12:20.771683
159,1581,-66.19189,0.18024635314941406,2023-12-15 09:12:20.974816
160,1591,-66.19189,0.1748504638671875,2023-12-15 09:12:21.173806
161,1601,-66.19189,0.17059898376464844,2023-12-15 09:12:21.362906
162,1611,-66.19189,0.1782364845275879,2023-12-15 09:12:21.563153
163,1621,-66.19189,0.17521214485168457,2023-12-15 09:12:21.760181
164,1631,-66.19189,0.17839431762695312,2023-12-15 09:12:21.961333
165,1641,-66.19189,0.17413067817687988,2023-12-15 09:12:22.156983
166,1651,-66.19189,0.17822980880737305,2023-12-15 09:12:22.354155
167,1661,-66.19189,0.1737072467803955,2023-12-15 09:12:22.550196
168,1671,-66.19189,0.17433881759643555,2023-12-15 09:12:22.746438
169,1681,-66.19189,0.17844891548156738,2023-12-15 09:12:22.946393
170,1691,-66.19189,0.18053483963012695,2023-12-15 09:12:23.147412
171,1701,-66.19189,0.1789400577545166,2023-12-15 09:12:23.351162
172,1711,-66.19189,0.17635536193847656,2023-12-15 09:12:23.548402
173,1721,-66.19189,0.17087769508361816,2023-12-15 09:12:23.738372
174,1731,-66.19189,0.18233084678649902,2023-12-15 09:12:23.944008
175,1741,-66.19189,0.17140889167785645,2023-12-15 09:12:24.132812
176,1751,-66.19189,0.17829608917236328,2023-12-15 09:12:24.333533
177,1761,-66.19189,0.1766951084136963,2023-12-15 09:12:24.532955
178,1771,-66.19189,0.18532156944274902,2023-12-15 09:12:24.740624
179,1781,-66.19189,0.18549752235412598,2023-12-15 09:12:24.943888
180,1791,-66.19189,0.17777633666992188,2023-12-15 09:12:25.143869
181,1801,-66.19189,0.171128511428833,2023-12-15 09:12:25.332607
182,1811,-66.19189,0.18123888969421387,2023-12-15 09:12:25.534066
183,1821,-66.19189,0.18031764030456543,2023-12-15 09:12:25.736334
184,1831,-66.19189,0.1868743896484375,2023-12-15 09:12:25.945913
185,1841,-66.19189,0.18045663833618164,2023-12-15 09:12:26.150809
186,1851,-66.19189,0.1907033920288086,2023-12-15 09:12:26.361504
187,1861,-66.19189,0.18230628967285156,2023-12-15 09:12:26.565995
188,1871,-66.19189,0.1773853302001953,2023-12-15 09:12:26.765163
189,1881,-66.19189,0.18042802810668945,2023-12-15 09:12:26.967379
190,1891,-66.19189,0.19349384307861328,2023-12-15 09:12:27.184152
191,1901,-66.19189,0.18812203407287598,2023-12-15 09:12:27.394629
192,1911,-66.19189,0.18376493453979492,2023-12-15 09:12:27.595418
193,1921,-66.19189,0.17859840393066406,2023-12-15 09:12:27.796420
194,1931,-66.19189,0.16327285766601562,2023-12-15 09:12:27.978657
195,1941,-66.19189,0.17226457595825195,2023-12-15 09:12:28.174521
196,1951,-66.19189,0.1711270809173584,2023-12-15 09:12:28.367889
197,1961,-66.19189,0.18941879272460938,2023-12-15 09:12:28.574617
198,1971,-66.19189,0.2033708095550537,2023-12-15 09:12:28.799439
199,1981,-66.19189,0.18680214881896973,2023-12-15 09:12:29.006882
200,1991,-66.19189,0.19603872299194336,2023-12-15 09:12:29.226485
201,2001,-66.19189,0.20821189880371094,2023-12-15 09:12:29.459525
202,2011,-66.19189,0.17800307273864746,2023-12-15 09:12:29.656408
203,2021,-66.19189,0.21105480194091797,2023-12-15 09:12:29.890055
204,2031,-66.19189,0.18733811378479004,2023-12-15 09:12:30.094180
205,2041,-66.19189,0.16875815391540527,2023-12-15 09:12:30.285255
206,2051,-66.19189,0.15863299369812012,2023-12-15 09:12:30.465598
207,2061,-66.19189,0.1813826560974121,2023-12-15 09:12:30.669540
208,2071,-66.19189,0.1730642318725586,2023-12-15 09:12:30.864828
209,2081,-66.19189,0.18282723426818848,2023-12-15 09:12:31.071261
210,2091,-66.19189,0.1788468360900879,2023-12-15 09:12:31.269170
211,2101,-66.19189,0.18155217170715332,2023-12-15 09:12:31.473894
212,2111,-66.19189,0.17885184288024902,2023-12-15 09:12:31.675398
213,2121,-66.19189,0.1806659698486328,2023-12-15 09:12:31.878174
214,2131,-66.19189,0.17954516410827637,2023-12-15 09:12:32.079573
215,2141,-66.19189,0.1744709014892578,2023-12-15 09:12:32.276855
216,2151,-66.19189,0.1807553768157959,2023-12-15 09:12:32.478485
217,2161,-66.19189,0.17904114723205566,2023-12-15 09:12:32.679954
218,2171,-66.19189,0.17665553092956543,2023-12-15 09:12:32.878967
219,2181,-66.19189,0.17543625831604004,2023-12-15 09:12:33.071653
220,2191,-66.19189,0.17567133903503418,2023-12-15 09:12:33.270190
221,2201,-66.19189,0.18888020515441895,2023-12-15 09:12:33.481281
222,2211,-66.19189,0.17914295196533203,2023-12-15 09:12:33.680645
223,2221,-66.19189,0.17786788940429688,2023-12-15 09:12:33.881416
224,2231,-66.19189,0.17858123779296875,2023-12-15 09:12:34.082401
225,2241,-66.19189,0.16876459121704102,2023-12-15 09:12:34.275712
226,2251,-66.19189,0.1878361701965332,2023-12-15 09:12:34.486497
227,2261,-66.19189,0.17403960227966309,2023-12-15 09:12:34.683209
228,2271,-66.19189,0.185258150100708,2023-12-15 09:12:34.891589
229,2281,-66.19189,0.18825125694274902,2023-12-15 09:12:35.102784
230,2291,-66.19189,0.18593764305114746,2023-12-15 09:12:35.311572
231,2301,-66.19189,0.18476009368896484,2023-12-15 09:12:35.516163
232,2311,-66.19189,0.17164301872253418,2023-12-15 09:12:35.710208
233,2321,-66.19189,0.14905810356140137,2023-12-15 09:12:35.879392
234,2331,-66.19189,0.20696449279785156,2023-12-15 09:12:36.111483
235,2341,-66.19189,0.1864161491394043,2023-12-15 09:12:36.318198
236,2351,-66.19189,0.1607656478881836,2023-12-15 09:12:36.499248
237,2361,-66.19189,0.1819751262664795,2023-12-15 09:12:36.703475
238,2371,-66.19189,0.18006205558776855,2023-12-15 09:12:36.906166
239,2381,-66.19189,0.1754302978515625,2023-12-15 09:12:37.103894
240,2391,-66.19189,0.15124988555908203,2023-12-15 09:12:37.273335
241,2401,-66.19189,0.16443157196044922,2023-12-15 09:12:37.460384
242,2411,-66.19189,0.1898636817932129,2023-12-15 09:12:37.672757
243,2421,-66.19189,0.1873328685760498,2023-12-15 09:12:37.882163
244,2431,-66.19189,0.1843886375427246,2023-12-15 09:12:38.089636
245,2441,-65.34911,0.20523524284362793,2023-12-15 09:12:38.311452
246,2451,-65.34911,0.18225526809692383,2023-12-15 09:12:38.518714
247,2461,-65.34911,0.18621420860290527,2023-12-15 09:12:38.727328
248,2471,-65.34911,0.1980893611907959,2023-12-15 09:12:38.948658
249,2481,-65.34911,0.18393445014953613,2023-12-15 09:12:39.155100
250,2491,-65.34911,0.1711292266845703,2023-12-15 09:12:39.350214
251,2501,-65.34911,0.18010473251342773,2023-12-15 09:12:39.552520
252,2511,-65.34911,0.1679978370666504,2023-12-15 09:12:39.740918
253,2521,-65.34911,0.18593502044677734,2023-12-15 09:12:39.948826
254,2531,-65.34911,0.17890048027038574,2023-12-15 09:12:40.150161
255,2541,-65.34911,0.18247723579406738,2023-12-15 09:12:40.352090
256,2551,-65.34911,0.18792462348937988,2023-12-15 09:12:40.560723
257,2561,-65.34911,0.16327953338623047,2023-12-15 09:12:40.746198
258,2571,-65.34911,0.17934918403625488,2023-12-15 09:12:40.947998
259,2581,-65.34911,0.1842961311340332,2023-12-15 09:12:41.154512
260,2591,-65.34911,0.1772599220275879,2023-12-15 09:12:41.353736
261,2601,-65.34911,0.18503522872924805,2023-12-15 09:12:41.554675
262,2611,-65.34911,0.18939495086669922,2023-12-15 09:12:41.766544
263,2621,-65.34911,0.17395424842834473,2023-12-15 09:12:41.962971
264,2631,-65.34911,0.16592955589294434,2023-12-15 09:12:42.151510
265,2641,-65.34911,0.1740405559539795,2023-12-15 09:12:42.348228
266,2651,-65.34911,0.17087721824645996,2023-12-15 09:12:42.542364
267,2661,-65.34911,0.16385388374328613,2023-12-15 09:12:42.725882
268,2671,-65.34911,0.1787550449371338,2023-12-15 09:12:42.927032
269,2681,-65.34911,0.15703082084655762,2023-12-15 09:12:43.102082
270,2691,-65.34911,0.17058777809143066,2023-12-15 09:12:43.289032
271,2701,-65.34911,0.17795848846435547,2023-12-15 09:12:43.492071
272,2711,-65.34911,0.1827867031097412,2023-12-15 09:12:43.700004
273,2721,-65.34911,0.1649937629699707,2023-12-15 09:12:43.882247
274,2731,-65.34911,0.18111252784729004,2023-12-15 09:12:44.086972
275,2741,-65.34911,0.17973661422729492,2023-12-15 09:12:44.291615
276,2751,-65.34911,0.1819770336151123,2023-12-15 09:12:44.495527
277,2761,-65.34911,0.1730201244354248,2023-12-15 09:12:44.692978
278,2771,-65.34911,0.1987607479095459,2023-12-15 09:12:44.914838
279,2781,-65.34911,0.20622968673706055,2023-12-15 09:12:45.142196
280,2791,-65.34911,0.18248724937438965,2023-12-15 09:12:45.344485
281,2801,-65.34911,0.200697660446167,2023-12-15 09:12:45.565232
282,2811,-65.34911,0.18275761604309082,2023-12-15 09:12:45.771273
283,2821,-65.34911,0.18025517463684082,2023-12-15 09:12:45.976000
284,2831,-65.34911,0.18105077743530273,2023-12-15 09:12:46.179232
285,2841,-65.34911,0.18195056915283203,2023-12-15 09:12:46.389127
286,2851,-65.34911,0.16111350059509277,2023-12-15 09:12:46.572748
287,2861,-65.34911,0.1618185043334961,2023-12-15 09:12:46.756949
288,2871,-65.34911,0.16324114799499512,2023-12-15 09:12:46.936756
289,2881,-65.34911,0.18998456001281738,2023-12-15 09:12:47.149204
290,2891,-65.34911,0.18695592880249023,2023-12-15 09:12:47.358957
291,2901,-65.34911,0.18137335777282715,2023-12-15 09:12:47.563524
292,2911,-65.34911,0.17130637168884277,2023-12-15 09:12:47.755238
293,2921,-65.34911,0.16489291191101074,2023-12-15 09:12:47.942740
294,2931,-65.34911,0.17778348922729492,2023-12-15 09:12:48.144967
295,2941,-65.34911,0.17578721046447754,2023-12-15 09:12:48.343265
296,2951,-65.34911,0.1839756965637207,2023-12-15 09:12:48.550014
297,2961,-65.34911,0.17574810981750488,2023-12-15 09:12:48.747502
298,2971,-65.34911,0.19271159172058105,2023-12-15 09:12:48.957099
299,2981,-65.34911,0.19131255149841309,2023-12-15 09:12:49.171047
300,2991,-65.34911,0.2124335765838623,2023-12-15 09:12:49.405361
301,3001,-65.34911,0.18053388595581055,2023-12-15 09:12:49.608186
302,3011,-65.34911,0.1692054271697998,2023-12-15 09:12:49.795123
303,3021,-65.34911,0.17359113693237305,2023-12-15 09:12:49.986733
304,3031,-65.34911,0.1797330379486084,2023-12-15 09:12:50.187155
305,3041,-65.34911,0.16805481910705566,2023-12-15 09:12:50.377426
306,3051,-65.34911,0.1698775291442871,2023-12-15 09:12:50.564410
307,3061,-65.34911,0.18399643898010254,2023-12-15 09:12:50.770992
308,3071,-65.34911,0.17531991004943848,2023-12-15 09:12:50.967755
309,3081,-65.34911,0.17485976219177246,2023-12-15 09:12:51.165211
310,3091,-65.34911,0.1785266399383545,2023-12-15 09:12:51.366513
311,3101,-65.34911,0.17687034606933594,2023-12-15 09:12:51.564781
312,3111,-65.34911,0.18936872482299805,2023-12-15 09:12:51.770825
313,3121,-65.34911,0.17644286155700684,2023-12-15 09:12:51.969879
314,3131,-65.34911,0.1633005142211914,2023-12-15 09:12:52.151761
315,3141,-65.34911,0.1763443946838379,2023-12-15 09:12:52.352011
316,3151,-65.34911,0.21159029006958008,2023-12-15 09:12:52.586772
317,3161,-65.34911,0.18610215187072754,2023-12-15 09:12:52.795766
318,3171,-65.34911,0.1644437313079834,2023-12-15 09:12:52.982340
319,3181,-65.34911,0.17414450645446777,2023-12-15 09:12:53.179414
320,3191,-65.34911,0.17558693885803223,2023-12-15 09:12:53.377108
321,3201,-65.34911,0.1665811538696289,2023-12-15 09:12:53.561053
322,3211,-65.34911,0.1767561435699463,2023-12-15 09:12:53.758622
323,3221,-65.34911,0.17276811599731445,2023-12-15 09:12:53.955920
324,3231,-65.34911,0.160353422164917,2023-12-15 09:12:54.136508
325,3241,-65.34911,0.1817173957824707,2023-12-15 09:12:54.340563
326,3251,-65.34911,0.17995977401733398,2023-12-15 09:12:54.538916
327,3261,-65.34911,0.1795024871826172,2023-12-15 09:12:54.741038
328,3271,-65.34911,0.18201708793640137,2023-12-15 09:12:54.943858
329,3281,-65.34911,0.18711304664611816,2023-12-15 09:12:55.153243
330,3291,-65.34911,0.17689013481140137,2023-12-15 09:12:55.352733
331,3301,-65.34911,0.17864608764648438,2023-12-15 09:12:55.554309
332,3311,-65.34911,0.17801403999328613,2023-12-15 09:12:55.755874
333,3321,-65.34911,0.17711257934570312,2023-12-15 09:12:55.953588
334,3331,-65.34911,0.1755518913269043,2023-12-15 09:12:56.145763
335,3341,-65.34911,0.18761301040649414,2023-12-15 09:12:56.351352
336,3351,-65.34911,0.1785750389099121,2023-12-15 09:12:56.550182
337,3361,-65.34911,0.18597054481506348,2023-12-15 09:12:56.753913
338,3371,-65.34911,0.17619919776916504,2023-12-15 09:12:56.953208
339,3381,-65.34911,0.17814135551452637,2023-12-15 09:12:57.154642
340,3391,-65.34911,0.17820954322814941,2023-12-15 09:12:57.358829
341,3401,-65.34911,0.1819155216217041,2023-12-15 09:12:57.563183
342,3411,-65.34911,0.1778397560119629,2023-12-15 09:12:57.762198
343,3421,-65.34911,0.1794888973236084,2023-12-15 09:12:57.961285
344,3431,-65.34911,0.17072653770446777,2023-12-15 09:12:58.157449
345,3441,-65.34911,0.17410898208618164,2023-12-15 09:12:58.349542
346,3451,-65.34911,0.17635297775268555,2023-12-15 09:12:58.547706
347,3461,-65.34911,0.1755049228668213,2023-12-15 09:12:58.744702
348,3471,-65.34911,0.19353795051574707,2023-12-15 09:12:58.959736
349,3481,-65.34911,0.21127796173095703,2023-12-15 09:12:59.193394
350,3491,-65.34911,0.17821931838989258,2023-12-15 09:12:59.395453
351,3501,-65.34911,0.17690277099609375,2023-12-15 09:12:59.592898
352,3511,-65.34911,0.18651461601257324,2023-12-15 09:12:59.795091
353,3521,-65.34911,0.17257928848266602,2023-12-15 09:12:59.990559
354,3531,-65.34911,0.19359803199768066,2023-12-15 09:13:00.206261
355,3541,-65.34911,0.17378687858581543,2023-12-15 09:13:00.402105
356,3551,-65.34911,0.17488574981689453,2023-12-15 09:13:00.598674
357,3561,-65.34911,0.1733856201171875,2023-12-15 09:13:00.792854
358,3571,-65.34911,0.16490387916564941,2023-12-15 09:13:00.975153
359,3581,-65.34911,0.18168401718139648,2023-12-15 09:13:01.179437
360,3591,-65.34911,0.18930482864379883,2023-12-15 09:13:01.385865
361,3601,-65.34911,0.1742699146270752,2023-12-15 09:13:01.583072
362,3611,-65.34911,0.17149090766906738,2023-12-15 09:13:01.775768
363,3621,-65.34911,0.18310761451721191,2023-12-15 09:13:01.981533
364,3631,-65.34911,0.17876338958740234,2023-12-15 09:13:02.183025
365,3641,-65.34911,0.16678524017333984,2023-12-15 09:13:02.373898
366,3651,-65.34911,0.16490411758422852,2023-12-15 09:13:02.561307
367,3661,-65.34911,0.17939114570617676,2023-12-15 09:13:02.763139
368,3671,-65.34911,0.1835033893585205,2023-12-15 09:13:02.969251
369,3681,-65.34911,0.1909012794494629,2023-12-15 09:13:03.182469
370,3691,-65.34911,0.20001649856567383,2023-12-15 09:13:03.404906
371,3701,-65.34911,0.18353915214538574,2023-12-15 09:13:03.610761
372,3711,-65.34911,0.18401503562927246,2023-12-15 09:13:03.816389
373,3721,-65.34911,0.2016148567199707,2023-12-15 09:13:04.036620
374,3731,-65.34911,0.2015669345855713,2023-12-15 09:13:04.266018
375,3741,-65.34911,0.18908071517944336,2023-12-15 09:13:04.477496
376,3751,-65.34911,0.17948150634765625,2023-12-15 09:13:04.680236
377,3761,-65.34911,0.17882466316223145,2023-12-15 09:13:04.882445
378,3771,-65.34911,0.18284916877746582,2023-12-15 09:13:05.082274
379,3781,-65.34911,0.1785593032836914,2023-12-15 09:13:05.283254
380,3791,-65.34911,0.1781022548675537,2023-12-15 09:13:05.483769
381,3801,-65.34911,0.1856544017791748,2023-12-15 09:13:05.691916
382,3811,-65.34911,0.18338274955749512,2023-12-15 09:13:05.898526
383,3821,-65.34911,0.18138766288757324,2023-12-15 09:13:06.102723
384,3831,-65.34911,0.1850883960723877,2023-12-15 09:13:06.311011
385,3841,-65.34911,0.1873025894165039,2023-12-15 09:13:06.521528
386,3851,-65.34911,0.18129396438598633,2023-12-15 09:13:06.725352
387,3861,-65.34911,0.17949533462524414,2023-12-15 09:13:06.927606
388,3871,-65.34911,0.1704235076904297,2023-12-15 09:13:07.121266
389,3881,-65.34911,0.1795499324798584,2023-12-15 09:13:07.317419
390,3891,-65.34911,0.2012617588043213,2023-12-15 09:13:07.540062
