loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
28,271,-182945.67,-139.02527,29.492188,5.312181234359741,2023-12-15 04:05:37.592220,-39508.754,10.7421875
29,281,-183053.08,-139.02527,29.589844,5.210954904556274,2023-12-15 04:05:43.492262,-40246.977,10.839844
30,291,-183459.03,-139.02527,29.6875,5.415202617645264,2023-12-15 04:05:49.552195,-39683.85,10.839844
31,301,-184516.1,-139.02527,29.882812,5.549719572067261,2023-12-15 04:05:55.735639,-39637.344,10.839844
32,311,-185624.38,-136.36514,30.273438,5.368741989135742,2023-12-15 04:06:01.810704,-40916.79,11.035156
33,321,-185365.1,-136.36514,30.371094,5.432290077209473,2023-12-15 04:06:07.923977,-41126.188,11.1328125
34,331,-186270.47,-136.36514,30.46875,5.4310219287872314,2023-12-15 04:06:13.979564,-41514.52,11.230469
35,341,-187602.66,-136.36514,30.664062,5.3104777336120605,2023-12-15 04:06:19.945580,-41010.562,11.230469
36,351,-187723.05,-136.36514,30.761719,5.37830376625061,2023-12-15 04:06:25.982994,-41759.477,11.328125
37,361,-187440.69,-136.36514,30.761719,5.500411748886108,2023-12-15 04:06:32.191977,-40916.387,11.328125
38,371,-187170.8,-136.36514,30.761719,5.253700256347656,2023-12-15 04:06:38.327087,-41707.945,11.425781
39,381,-187803.66,-136.36514,30.859375,5.569139003753662,2023-12-15 04:06:44.603626,-41715.29,11.5234375
40,391,-188906.97,-136.36514,31.054688,5.569753646850586,2023-12-15 04:06:50.888430,-42003.453,11.621094
41,401,-190310.52,-136.36514,31.25,5.30503511428833,2023-12-15 04:06:56.877324,-41983.45,11.621094
42,411,-192803.84,-136.36514,31.640625,5.542025804519653,2023-12-15 04:07:03.065208,-41922.58,11.621094
43,421,-193214.1,-136.36514,31.738281,5.315269708633423,2023-12-15 04:07:09.045476,-41897.6,11.621094
44,431,-194888.36,-136.36514,32.03125,5.368618726730347,2023-12-15 04:07:15.078536,-41579.676,11.621094
45,441,-194431.39,-136.36514,32.03125,5.518208980560303,2023-12-15 04:07:21.241165,-41445.918,11.621094
46,451,-194988.4,-136.36514,32.32422,5.184777498245239,2023-12-15 04:07:27.091808,-41477.516,11.71875
47,461,-197716.9,-136.36514,32.714844,5.147721529006958,2023-12-15 04:07:32.932252,-41759.41,11.816406
48,471,-198532.72,-136.36514,32.8125,5.413672685623169,2023-12-15 04:07:39.050445,-42512.15,11.9140625
49,481,-198505.84,-136.36514,32.8125,5.294018030166626,2023-12-15 04:07:45.043438,-42145.92,11.9140625
50,491,-198400.0,-136.36514,32.8125,5.227187395095825,2023-12-15 04:07:50.898048,-42139.203,11.9140625
51,501,-198272.25,-136.36514,32.8125,5.365990877151489,2023-12-15 04:07:56.938980,-42137.32,11.9140625
52,511,-199508.58,-136.36514,33.10547,5.245730638504028,2023-12-15 04:08:02.820974,-41898.164,11.9140625
53,521,-200052.84,-136.36514,33.203125,5.523586273193359,2023-12-15 04:08:08.985424,-42347.367,12.011719
54,531,-201578.92,-136.36514,33.496094,5.4969260692596436,2023-12-15 04:08:15.190662,-43017.973,12.109375
55,541,-201704.45,-136.36514,33.59375,5.440908432006836,2023-12-15 04:08:21.288214,-42634.57,12.109375
56,551,-203688.88,-136.36514,33.88672,5.448471546173096,2023-12-15 04:08:27.420884,-42634.227,12.109375
57,561,-203637.3,-136.36514,33.984375,5.357604503631592,2023-12-15 04:08:33.409789,-42534.336,12.109375
58,571,-205325.84,-136.36514,34.179688,5.48250937461853,2023-12-15 04:08:39.667664,-42472.242,12.109375
59,581,-205534.94,-136.36514,34.277344,5.19069766998291,2023-12-15 04:08:45.545606,-42370.785,12.109375
60,591,-206746.31,-136.36514,34.472656,5.363744258880615,2023-12-15 04:08:51.599548,-42231.086,12.109375
61,601,-207736.02,-136.36514,34.66797,5.272578716278076,2023-12-15 04:08:57.505139,-42231.086,12.109375
62,611,-208882.88,-136.36514,34.86328,5.336575984954834,2023-12-15 04:09:03.564261,-42083.4,12.109375
63,621,-208787.42,-136.36514,34.86328,5.444376230239868,2023-12-15 04:09:09.761091,-42028.156,12.109375
64,631,-208316.28,-136.36514,34.86328,5.352061986923218,2023-12-15 04:09:15.758732,-41908.688,12.109375
65,641,-210104.53,-136.36514,35.15625,5.465820550918579,2023-12-15 04:09:21.895559,-41023.312,12.109375
66,651,-210696.03,-136.36514,35.351562,5.40529727935791,2023-12-15 04:09:27.958505,-40721.14,12.109375
67,661,-212770.16,-135.19159,35.64453,5.358694076538086,2023-12-15 04:09:33.962194,-41419.188,12.207031
68,671,-214422.78,-135.19159,35.839844,5.2633867263793945,2023-12-15 04:09:39.862068,-41026.64,12.207031
69,681,-214336.97,-135.19159,35.839844,5.239813327789307,2023-12-15 04:09:45.764306,-40945.78,12.207031
70,691,-216619.27,-132.74545,36.23047,5.338660717010498,2023-12-15 04:09:51.848327,-40438.61,12.207031
71,701,-217299.6,-132.74545,36.42578,5.369097948074341,2023-12-15 04:09:57.869906,-39669.508,12.207031
72,711,-217273.9,-132.74545,36.42578,5.4183783531188965,2023-12-15 04:10:04.127727,-39510.594,12.207031
73,721,-216901.31,-132.74545,36.42578,5.267114162445068,2023-12-15 04:10:10.022434,-39239.97,12.207031
74,731,-216658.92,-132.74545,36.42578,5.1902806758880615,2023-12-15 04:10:16.039028,-38890.44,12.207031
75,741,-216483.72,-132.74545,36.42578,5.454128980636597,2023-12-15 04:10:22.159569,-38708.414,12.207031
76,751,-218070.84,-132.74545,36.71875,5.399203300476074,2023-12-15 04:10:28.191145,-38450.19,12.207031
77,761,-219387.27,-132.74545,37.01172,5.355191469192505,2023-12-15 04:10:34.190372,-37948.02,12.207031
78,771,-219340.9,-132.74545,37.01172,5.526728391647339,2023-12-15 04:10:40.421623,-37948.02,12.207031
79,781,-222507.95,-132.74545,37.597656,5.339592933654785,2023-12-15 04:10:46.469233,-38693.855,12.3046875
80,791,-223108.44,-132.74545,37.695312,5.219278335571289,2023-12-15 04:10:52.399117,-38796.86,12.402344
81,801,-222355.16,-132.74545,37.695312,5.395699501037598,2023-12-15 04:10:58.419092,-39445.32,12.5
82,811,-222810.12,-132.74545,37.79297,5.36685585975647,2023-12-15 04:11:04.540090,-39361.71,12.5
83,821,-224886.16,-132.74545,38.085938,5.2646589279174805,2023-12-15 04:11:10.460052,-39141.145,12.5
84,831,-226173.47,-132.74545,38.28125,5.365369558334351,2023-12-15 04:11:16.469026,-38949.65,12.5
85,841,-227475.31,-132.74545,38.476562,5.421374559402466,2023-12-15 04:11:22.558069,-39662.773,12.597656
86,851,-229478.9,-132.74545,38.76953,5.354702472686768,2023-12-15 04:11:28.546144,-40370.08,12.6953125
87,861,-229338.47,-132.74545,38.867188,5.415767669677734,2023-12-15 04:11:34.614610,-40370.08,12.6953125
88,871,-230887.3,-132.74545,39.160156,5.49396538734436,2023-12-15 04:11:40.755229,-40361.977,12.6953125
89,881,-231405.36,-132.74545,39.257812,5.379651784896851,2023-12-15 04:11:46.778788,-40324.84,12.6953125
90,891,-232148.56,-132.74545,39.35547,5.4174346923828125,2023-12-15 04:11:52.918600,-40800.062,12.792969
91,901,-232112.14,-132.74545,39.35547,5.341623067855835,2023-12-15 04:11:59.137436,-40792.336,12.792969
92,911,-233347.47,-132.74545,39.55078,5.383581638336182,2023-12-15 04:12:05.155784,-40720.24,12.792969
93,921,-235904.42,-132.74545,39.84375,5.379347562789917,2023-12-15 04:12:11.290328,-40836.07,12.890625
94,931,-238497.69,-132.74545,40.234375,5.2354443073272705,2023-12-15 04:12:17.377632,-40766.613,12.890625
95,941,-238106.2,-132.74545,40.234375,5.2539873123168945,2023-12-15 04:12:23.337384,-40498.047,12.890625
96,951,-239509.72,-132.74545,40.429688,5.220142126083374,2023-12-15 04:12:29.211692,-41092.11,12.988281
97,961,-240121.94,-132.74545,40.527344,5.212230920791626,2023-12-15 04:12:35.107204,-40870.71,12.988281
98,971,-240069.44,-132.74545,40.527344,5.347057819366455,2023-12-15 04:12:41.109025,-41437.633,13.0859375
99,981,-241967.6,-132.74545,40.820312,5.321309328079224,2023-12-15 04:12:47.153450,-41305.766,13.0859375
100,991,-242282.03,-132.74545,40.91797,5.290299415588379,2023-12-15 04:12:53.161646,-41786.113,13.183594
101,1001,-242238.39,-132.74545,40.91797,5.43414831161499,2023-12-15 04:12:59.235940,-42239.25,13.28125
102,1011,-242915.31,-132.74545,41.015625,5.279702186584473,2023-12-15 04:13:05.147310,-42230.812,13.28125
103,1021,-243625.98,-132.74545,41.11328,5.325877666473389,2023-12-15 04:13:11.131476,-42031.137,13.28125
104,1031,-245630.28,-132.74545,41.40625,5.30826210975647,2023-12-15 04:13:17.096605,-41860.047,13.28125
105,1041,-246172.22,-132.74545,41.503906,5.432173252105713,2023-12-15 04:13:23.189540,-41777.773,13.28125
106,1051,-247736.47,-132.74545,41.69922,5.331568479537964,2023-12-15 04:13:29.159201,-42488.46,13.378906
107,1061,-247664.77,-132.74545,41.69922,5.361759662628174,2023-12-15 04:13:35.248103,-42488.46,13.378906
108,1071,-247445.89,-132.74545,41.69922,5.315985441207886,2023-12-15 04:13:41.221322,-42160.89,13.378906
109,1081,-249492.03,-132.74545,41.992188,5.385129451751709,2023-12-15 04:13:47.425187,-42770.28,13.574219
110,1091,-249457.4,-132.74545,41.992188,5.3150434494018555,2023-12-15 04:13:53.457996,-42746.43,13.574219
111,1101,-250849.78,-132.74545,42.1875,5.325778484344482,2023-12-15 04:13:59.471727,-42746.43,13.574219
112,1111,-252041.53,-110.24726,42.48047,5.370115756988525,2023-12-15 04:14:05.565308,-42717.63,13.574219
113,1121,-252017.34,-110.24726,42.48047,5.3733556270599365,2023-12-15 04:14:11.575998,-42717.63,13.574219
114,1131,-251930.62,-110.24726,42.48047,5.403844356536865,2023-12-15 04:14:17.717424,-42686.016,13.574219
115,1141,-252556.31,-110.24726,42.578125,5.415757656097412,2023-12-15 04:14:23.809047,-42682.598,13.574219
116,1151,-253884.4,-110.24726,42.773438,5.301758527755737,2023-12-15 04:14:29.737715,-42632.344,13.574219
117,1161,-254523.7,-110.24726,42.96875,5.402553081512451,2023-12-15 04:14:35.787955,-42990.355,13.671875
118,1171,-254747.9,-110.24726,43.066406,5.283472299575806,2023-12-15 04:14:41.763418,-42990.355,13.671875
119,1181,-254620.4,-110.24726,43.066406,5.321041584014893,2023-12-15 04:14:47.725372,-42990.355,13.671875
120,1191,-254959.48,-110.24726,43.164062,5.303576946258545,2023-12-15 04:14:53.669832,-42762.383,13.671875
121,1201,-254749.16,-110.24726,43.164062,5.365276575088501,2023-12-15 04:14:59.726864,-42640.47,13.671875
122,1211,-258426.53,-110.24726,43.652344,5.3368239402771,2023-12-15 04:15:05.878852,-42618.508,13.671875
123,1221,-258692.19,-110.24726,43.75,5.358516693115234,2023-12-15 04:15:11.858839,-43153.84,13.769531
124,1231,-258681.73,-110.24726,43.75,5.366723299026489,2023-12-15 04:15:17.865943,-42824.066,13.769531
125,1241,-259747.02,-110.24726,43.945312,5.502744913101196,2023-12-15 04:15:24.074262,-42724.164,13.769531
126,1251,-260092.16,-110.24726,44.04297,5.459379434585571,2023-12-15 04:15:30.215884,-42580.184,13.769531
127,1261,-260030.44,-110.24726,44.04297,5.334723711013794,2023-12-15 04:15:36.181796,-42580.184,13.769531
128,1271,-261118.19,-110.24726,44.140625,5.307471036911011,2023-12-15 04:15:42.122280,-42573.945,13.769531
129,1281,-261742.81,-110.24726,44.23828,5.45159649848938,2023-12-15 04:15:48.226439,-42289.875,13.769531
130,1291,-261477.94,-110.24726,44.23828,5.546397924423218,2023-12-15 04:15:54.403466,-42086.945,13.769531
131,1301,-262213.78,-110.24726,44.335938,5.4235405921936035,2023-12-15 04:16:00.459837,-42086.945,13.769531
132,1311,-262052.56,-110.24726,44.335938,5.289730072021484,2023-12-15 04:16:06.374505,-41982.254,13.769531
133,1321,-262714.16,-110.24726,44.433594,5.279971361160278,2023-12-15 04:16:12.324082,-41974.953,13.769531
134,1331,-264506.22,-110.24726,44.628906,5.37558388710022,2023-12-15 04:16:18.324407,-41974.953,13.769531
135,1341,-266657.94,-110.24726,44.921875,5.211275339126587,2023-12-15 04:16:24.205278,-41529.58,13.769531
136,1351,-266570.2,-110.24726,44.921875,5.390061616897583,2023-12-15 04:16:30.351876,-41523.47,13.769531
137,1361,-268364.56,-110.24726,45.117188,5.559504747390747,2023-12-15 04:16:36.589538,-41959.332,13.8671875
138,1371,-269219.3,-110.24726,45.3125,5.41073751449585,2023-12-15 04:16:42.667734,-42409.46,13.964844
139,1381,-269115.28,-110.24726,45.3125,5.274088382720947,2023-12-15 04:16:48.642379,-42409.46,13.964844
140,1391,-269560.0,-110.24726,45.410156,5.43439245223999,2023-12-15 04:16:54.797130,-42406.613,13.964844
141,1401,-271416.44,-110.24726,45.703125,5.284747838973999,2023-12-15 04:17:00.706894,-42403.22,13.964844
142,1411,-273179.44,-110.24726,45.898438,5.345388412475586,2023-12-15 04:17:06.726781,-42403.22,13.964844
143,1421,-272902.25,-110.24726,45.898438,5.352020263671875,2023-12-15 04:17:12.742943,-42321.664,13.964844
144,1431,-272792.12,-110.24726,45.898438,5.306098937988281,2023-12-15 04:17:18.682157,-42321.664,13.964844
145,1441,-272618.25,-110.24726,45.898438,5.237865447998047,2023-12-15 04:17:24.551424,-42310.547,13.964844
146,1451,-272418.25,-110.24726,45.898438,5.300286531448364,2023-12-15 04:17:30.526747,-42310.547,13.964844
147,1461,-272212.56,-110.24726,45.898438,5.361125707626343,2023-12-15 04:17:36.580044,-43058.164,14.0625
148,1471,-272959.4,-110.24726,45.996094,5.482714891433716,2023-12-15 04:17:42.775012,-43785.46,14.160156
149,1481,-272915.28,-110.24726,45.996094,5.3370959758758545,2023-12-15 04:17:48.772910,-43746.445,14.160156
150,1491,-273502.5,-110.24726,46.09375,5.371297121047974,2023-12-15 04:17:54.826057,-43574.9,14.160156
151,1501,-274169.94,-110.24726,46.191406,5.318881273269653,2023-12-15 04:18:00.848778,-43574.9,14.160156
152,1511,-275638.4,-110.24726,46.38672,5.387476921081543,2023-12-15 04:18:06.973154,-43574.9,14.160156
153,1521,-278128.75,-110.24726,46.777344,5.336519718170166,2023-12-15 04:18:13.158157,-43574.9,14.160156
154,1531,-278245.7,-110.24726,46.875,5.258145809173584,2023-12-15 04:18:19.168989,-43462.055,14.160156
155,1541,-280282.72,-110.24726,47.16797,5.334535360336304,2023-12-15 04:18:25.215159,-43461.195,14.160156
156,1551,-283847.38,-110.24726,47.65625,5.461183547973633,2023-12-15 04:18:31.316827,-43435.094,14.160156
157,1561,-285327.44,-110.24726,47.851562,5.282975912094116,2023-12-15 04:18:37.275682,-44183.945,14.2578125
158,1571,-285186.7,-110.24726,47.851562,5.453423976898193,2023-12-15 04:18:43.395185,-44183.945,14.2578125
159,1581,-286440.88,-110.24726,48.046875,5.2848591804504395,2023-12-15 04:18:49.323137,-43575.523,14.2578125
160,1591,-288489.62,-110.24726,48.339844,5.352562665939331,2023-12-15 04:18:55.314050,-43551.008,14.2578125
161,1601,-289390.84,-110.24726,48.4375,5.24428915977478,2023-12-15 04:19:01.291022,-43525.52,14.2578125
162,1611,-289859.8,-110.24726,48.535156,5.357587814331055,2023-12-15 04:19:07.357006,-43445.008,14.2578125
163,1621,-291159.06,-110.24726,48.73047,5.395292282104492,2023-12-15 04:19:13.410662,-43445.008,14.2578125
164,1631,-292289.53,-110.24726,48.92578,5.370297193527222,2023-12-15 04:19:19.491444,-43445.008,14.2578125
165,1641,-293447.38,-110.24726,49.121094,5.304085969924927,2023-12-15 04:19:25.505246,-43445.008,14.2578125
166,1651,-293383.12,-110.24726,49.121094,5.3661651611328125,2023-12-15 04:19:31.556779,-44033.42,14.355469
167,1661,-293109.0,-110.24726,49.121094,5.334587097167969,2023-12-15 04:19:37.567649,-43745.367,14.355469
168,1671,-293585.9,-110.24726,49.21875,5.320249795913696,2023-12-15 04:19:43.529056,-43745.367,14.355469
169,1681,-293464.25,-110.24726,49.21875,5.370343923568726,2023-12-15 04:19:49.650730,-43616.71,14.355469
170,1691,-294057.03,-110.24726,49.316406,5.344537973403931,2023-12-15 04:19:55.795872,-43489.266,14.355469
171,1701,-293634.0,-110.24726,49.316406,5.206052303314209,2023-12-15 04:20:01.736037,-43153.85,14.355469
172,1711,-293959.72,-110.24726,49.414062,5.4082043170928955,2023-12-15 04:20:07.879678,-43146.938,14.355469
173,1721,-293520.3,-104.6297,49.414062,5.292158603668213,2023-12-15 04:20:13.903467,-43140.25,14.355469
174,1731,-295645.0,-104.6297,49.70703,5.4347028732299805,2023-12-15 04:20:20.012619,-43137.586,14.355469
175,1741,-295794.56,-104.6297,49.804688,5.348523378372192,2023-12-15 04:20:26.059793,-43064.47,14.355469
176,1751,-295775.34,-104.6297,49.804688,5.400468349456787,2023-12-15 04:20:32.093811,-43064.47,14.355469
177,1761,-296892.16,-104.6297,50.097656,5.472468614578247,2023-12-15 04:20:38.195212,-43060.67,14.355469
178,1771,-298820.97,-104.6297,50.390625,5.366588592529297,2023-12-15 04:20:44.223417,-43060.67,14.355469
179,1781,-298627.25,-103.28819,50.390625,5.269684791564941,2023-12-15 04:20:50.202188,-43024.914,14.355469
180,1791,-298188.25,-103.28819,50.390625,5.384983539581299,2023-12-15 04:20:56.220976,-43004.492,14.355469
181,1801,-300288.6,-103.28819,50.683594,5.2871997356414795,2023-12-15 04:21:02.145023,-42636.812,14.355469
182,1811,-300161.5,-103.28819,50.683594,5.328662872314453,2023-12-15 04:21:08.160138,-42512.72,14.355469
183,1821,-300098.2,-103.28819,50.683594,5.278447389602661,2023-12-15 04:21:14.128546,-42278.984,14.355469
184,1831,-301240.75,-103.28819,50.976562,5.305261611938477,2023-12-15 04:21:20.085291,-42106.844,14.355469
185,1841,-301892.84,-103.28819,51.07422,5.3707356452941895,2023-12-15 04:21:26.108364,-42082.4,14.355469
186,1851,-304152.62,-103.28819,51.464844,5.335652828216553,2023-12-15 04:21:32.083716,-42076.42,14.355469
187,1861,-304990.6,-103.28819,51.660156,5.3583362102508545,2023-12-15 04:21:38.097662,-42051.82,14.355469
188,1871,-304968.94,-103.28819,51.660156,5.288299083709717,2023-12-15 04:21:44.052435,-41825.008,14.355469
189,1881,-304897.03,-103.28819,51.660156,5.268368482589722,2023-12-15 04:21:49.950883,-42681.36,14.453125
190,1891,-304833.47,-103.28819,51.660156,5.335234880447388,2023-12-15 04:21:56.026017,-42514.973,14.453125
191,1901,-305734.2,-103.28819,51.757812,5.2780539989471436,2023-12-15 04:22:02.056519,-42514.973,14.453125
192,1911,-305562.7,-103.28819,51.757812,5.299660682678223,2023-12-15 04:22:08.009205,-42456.145,14.453125
193,1921,-305858.62,-103.28819,51.85547,5.200684547424316,2023-12-15 04:22:13.893702,-42453.598,14.453125
194,1931,-305849.94,-103.28819,51.85547,5.288036823272705,2023-12-15 04:22:19.838056,-42440.402,14.453125
195,1941,-305731.88,-103.28819,51.85547,5.354595184326172,2023-12-15 04:22:25.908091,-42129.97,14.453125
196,1951,-306300.8,-103.28819,51.953125,5.303128242492676,2023-12-15 04:22:31.899106,-42106.305,14.453125
197,1961,-308523.22,-103.28819,52.246094,5.260719299316406,2023-12-15 04:22:37.829638,-42756.0,14.550781
198,1971,-308394.88,-103.28819,52.246094,5.420930624008179,2023-12-15 04:22:43.901226,-42420.02,14.550781
199,1981,-310222.84,-103.28819,52.539062,5.390830039978027,2023-12-15 04:22:49.915967,-42420.02,14.550781
200,1991,-311247.34,-103.28819,52.734375,5.371924161911011,2023-12-15 04:22:55.944218,-42420.02,14.550781
201,2001,-312721.47,-103.28819,52.929688,5.453462839126587,2023-12-15 04:23:02.053954,-42416.1,14.550781
202,2011,-314176.25,-103.28819,53.125,5.4142022132873535,2023-12-15 04:23:08.121657,-42191.094,14.550781
203,2021,-314831.0,-103.28819,53.222656,5.36829137802124,2023-12-15 04:23:14.143846,-42191.094,14.550781
204,2031,-315405.88,-101.56018,53.320312,5.376986503601074,2023-12-15 04:23:20.294661,-41633.28,14.550781
205,2041,-315147.25,-93.60571,53.320312,5.374469757080078,2023-12-15 04:23:26.311297,-41225.145,14.550781
206,2051,-315364.56,-93.60571,53.41797,5.187029838562012,2023-12-15 04:23:32.168507,-41225.145,14.550781
207,2061,-315328.0,-93.60571,53.41797,5.416523694992065,2023-12-15 04:23:38.224194,-41075.59,14.550781
208,2071,-316740.3,-93.60571,53.61328,5.247228622436523,2023-12-15 04:23:44.130253,-41073.586,14.550781
209,2081,-316660.28,-93.60571,53.808594,5.297611713409424,2023-12-15 04:23:50.069621,-41823.25,14.6484375
210,2091,-316507.56,-93.60571,53.808594,5.3818981647491455,2023-12-15 04:23:56.142865,-41558.938,14.6484375
211,2101,-318283.78,-93.60571,54.003906,5.453051567077637,2023-12-15 04:24:02.252995,-41469.156,14.6484375
212,2111,-318756.22,-93.60571,54.101562,5.322120428085327,2023-12-15 04:24:08.193385,-41469.156,14.6484375
213,2121,-321668.4,-93.60571,54.492188,5.396424293518066,2023-12-15 04:24:14.270677,-41466.39,14.6484375
214,2131,-322308.25,-93.60571,54.589844,5.3302857875823975,2023-12-15 04:24:20.330699,-41463.957,14.6484375
215,2141,-323008.72,-93.60571,54.6875,5.384196519851685,2023-12-15 04:24:26.385536,-41420.15,14.6484375
216,2151,-322983.44,-93.60571,54.6875,5.291125059127808,2023-12-15 04:24:32.326876,-41420.15,14.6484375
217,2161,-322940.3,-93.60571,54.6875,5.258190870285034,2023-12-15 04:24:38.265253,-41420.15,14.6484375
218,2171,-324187.94,-93.60571,54.882812,5.3053412437438965,2023-12-15 04:24:44.195534,-41403.75,14.6484375
219,2181,-325627.6,-93.60571,55.078125,5.265907049179077,2023-12-15 04:24:50.084477,-41245.945,14.6484375
220,2191,-326167.5,-93.60571,55.17578,5.413047552108765,2023-12-15 04:24:56.187865,-40992.375,14.6484375
221,2201,-327732.34,-93.60571,55.371094,5.319823741912842,2023-12-15 04:25:02.144318,-40680.38,14.6484375
222,2211,-327516.8,-93.60571,55.371094,5.317120552062988,2023-12-15 04:25:08.112235,-40680.38,14.6484375
223,2221,-328203.22,-93.60571,55.46875,5.453962087631226,2023-12-15 04:25:14.204147,-40449.09,14.6484375
224,2231,-328190.62,-93.60571,55.46875,5.340474843978882,2023-12-15 04:25:20.262680,-40449.09,14.6484375
225,2241,-328747.94,-93.60571,55.566406,5.42124342918396,2023-12-15 04:25:26.330963,-41099.164,14.746094
226,2251,-328976.8,-93.60571,55.664062,5.363755702972412,2023-12-15 04:25:32.505881,-41584.105,14.84375
227,2261,-329438.0,-93.60571,55.76172,5.363942861557007,2023-12-15 04:25:38.507816,-41584.105,14.84375
228,2271,-329816.34,-93.60571,55.859375,5.246731758117676,2023-12-15 04:25:44.397931,-41194.58,14.84375
229,2281,-331126.12,-93.60571,56.054688,5.409040451049805,2023-12-15 04:25:50.439822,-41912.96,14.941406
230,2291,-332011.88,-93.60571,56.152344,5.396076202392578,2023-12-15 04:25:56.495440,-41767.78,14.941406
231,2301,-331837.9,-93.60571,56.152344,5.272700548171997,2023-12-15 04:26:02.388140,-41761.848,14.941406
232,2311,-332365.25,-93.60571,56.25,5.295546293258667,2023-12-15 04:26:08.311456,-41761.848,14.941406
233,2321,-332048.8,-93.60571,56.25,5.201484203338623,2023-12-15 04:26:14.184582,-41761.848,14.941406
234,2331,-333244.25,-93.60571,56.445312,5.309797763824463,2023-12-15 04:26:20.184828,-41761.848,14.941406
235,2341,-333587.16,-93.60571,56.54297,5.315943002700806,2023-12-15 04:26:26.271759,-41761.848,14.941406
236,2351,-334028.56,-93.60571,56.640625,5.468152761459351,2023-12-15 04:26:32.397509,-41761.848,14.941406
237,2361,-333873.75,-93.60571,56.640625,5.355798721313477,2023-12-15 04:26:38.409177,-41761.848,14.941406
238,2371,-333759.56,-93.60571,56.640625,5.33870792388916,2023-12-15 04:26:44.408770,-41761.848,14.941406
239,2381,-334517.88,-93.60571,56.73828,5.255864858627319,2023-12-15 04:26:50.323092,-41761.848,14.941406
240,2391,-335675.0,-93.60571,56.933594,5.129915475845337,2023-12-15 04:26:56.182110,-41427.375,14.941406
241,2401,-336389.94,-93.60571,57.03125,5.274475812911987,2023-12-15 04:27:02.123939,-41427.375,14.941406
242,2411,-337217.0,-93.60571,57.128906,5.367629051208496,2023-12-15 04:27:08.152027,-41427.375,14.941406
243,2421,-336762.47,-93.60571,57.128906,5.304126977920532,2023-12-15 04:27:14.079578,-41427.375,14.941406
244,2431,-336726.8,-93.60571,57.128906,5.273167371749878,2023-12-15 04:27:20.024889,-41427.375,14.941406
