loop,iteration,qd_score1,max_fitness,coverage1,time,current_time,qd_score2,coverage2
53,521,-154466.03,-136.45142,24.902344,5.356121778488159,2023-12-14 23:05:11.341359,-102101.33,38.378906
54,531,-156160.98,-136.45142,25.195312,5.397629976272583,2023-12-14 23:05:17.374979,-102205.34,38.476562
55,541,-156343.98,-136.45142,25.292969,5.518740177154541,2023-12-14 23:05:23.535670,-103015.42,38.76953
56,551,-156276.97,-136.45142,25.292969,5.4493842124938965,2023-12-14 23:05:29.767956,-102548.88,38.76953
57,561,-156893.34,-136.45142,25.390625,5.330859184265137,2023-12-14 23:05:35.737362,-102524.516,38.867188
58,571,-156851.14,-136.45142,25.390625,5.29940390586853,2023-12-14 23:05:41.952480,-101653.69,38.867188
59,581,-157471.84,-136.45142,25.488281,5.132598638534546,2023-12-14 23:05:47.807026,-102370.0,39.0625
60,591,-157515.62,-136.45142,25.585938,5.291666269302368,2023-12-14 23:05:53.785304,-101690.36,39.0625
61,601,-157339.69,-136.45142,25.585938,5.366072177886963,2023-12-14 23:05:59.864575,-100591.766,39.257812
62,611,-157237.92,-136.45142,25.585938,5.413080930709839,2023-12-14 23:06:05.911446,-104808.734,39.84375
63,621,-158077.7,-136.45142,25.683594,5.322565317153931,2023-12-14 23:06:11.976694,-105870.82,40.13672
64,631,-158351.95,-136.45142,25.78125,5.331018447875977,2023-12-14 23:06:17.988877,-106653.47,40.33203
65,641,-158333.97,-136.45142,25.78125,5.456257104873657,2023-12-14 23:06:24.091040,-107125.24,40.527344
66,651,-158230.08,-136.45142,25.78125,5.445262670516968,2023-12-14 23:06:30.197835,-107518.41,40.722656
67,661,-158218.5,-136.45142,25.78125,5.310826539993286,2023-12-14 23:06:36.299520,-107423.25,40.722656
68,671,-158139.16,-136.45142,25.78125,5.34167218208313,2023-12-14 23:06:42.332215,-107912.42,40.91797
69,681,-158897.9,-136.45142,25.878906,5.3432958126068115,2023-12-14 23:06:48.364933,-108264.06,41.015625
70,691,-159553.22,-136.45142,25.976562,5.32225775718689,2023-12-14 23:06:54.328363,-110520.45,41.40625
71,701,-160782.42,-136.45142,26.171875,5.372035503387451,2023-12-14 23:07:00.347689,-110765.58,41.503906
72,711,-160725.6,-136.45142,26.171875,5.450400352478027,2023-12-14 23:07:06.438639,-110280.92,41.601562
73,721,-161418.19,-136.45142,26.269531,5.287901401519775,2023-12-14 23:07:12.365643,-111036.2,41.796875
74,731,-162178.78,-136.45142,26.367188,5.372108697891235,2023-12-14 23:07:18.396684,-113125.516,42.1875
75,741,-162617.11,-136.45142,26.464844,5.4308977127075195,2023-12-14 23:07:24.480343,-113754.836,42.382812
76,751,-163928.12,-136.45142,26.660156,5.252989768981934,2023-12-14 23:07:30.446812,-114744.29,42.578125
77,761,-163918.44,-136.45142,26.660156,5.360578298568726,2023-12-14 23:07:36.511474,-116064.66,42.871094
78,771,-163807.3,-136.45142,26.660156,5.353722810745239,2023-12-14 23:07:42.554671,-115790.28,42.96875
79,781,-164611.16,-136.45142,26.757812,5.371767044067383,2023-12-14 23:07:48.574704,-115866.3,43.066406
80,791,-164603.95,-136.19089,26.757812,5.405587673187256,2023-12-14 23:07:54.659841,-116071.47,43.164062
81,801,-165338.53,-136.19089,26.855469,5.4611005783081055,2023-12-14 23:08:00.760774,-116475.484,43.26172
82,811,-166007.2,-136.19089,26.953125,5.338789701461792,2023-12-14 23:08:06.777780,-116799.06,43.359375
83,821,-165907.66,-136.19089,26.953125,5.345077991485596,2023-12-14 23:08:12.796179,-117592.16,43.554688
84,831,-165907.66,-136.19089,26.953125,5.431939125061035,2023-12-14 23:08:19.038321,-118341.64,43.847656
85,841,-165784.56,-136.19089,26.953125,5.241822242736816,2023-12-14 23:08:25.000542,-118422.734,44.04297
86,851,-165768.95,-136.19089,26.953125,5.203625679016113,2023-12-14 23:08:30.851157,-118571.72,44.140625
87,861,-165768.77,-136.19089,26.953125,5.416905164718628,2023-12-14 23:08:36.974280,-118843.81,44.23828
88,871,-165761.67,-136.19089,26.953125,5.291504859924316,2023-12-14 23:08:42.917972,-118018.29,44.23828
89,881,-165745.19,-136.19089,26.953125,5.381198406219482,2023-12-14 23:08:48.941862,-119180.82,44.53125
90,891,-165734.56,-136.19089,26.953125,5.399725675582886,2023-12-14 23:08:54.963070,-118572.17,44.53125
91,901,-166537.0,-136.19089,27.148438,5.531925201416016,2023-12-14 23:09:01.133846,-118470.56,44.726562
92,911,-167326.39,-136.19089,27.246094,5.291494131088257,2023-12-14 23:09:07.253945,-119301.945,44.921875
93,921,-167321.83,-136.19089,27.246094,5.222256660461426,2023-12-14 23:09:13.116491,-119018.25,44.921875
94,931,-168632.0,-136.19089,27.441406,5.432431697845459,2023-12-14 23:09:19.265192,-118892.39,45.01953
95,941,-169233.44,-136.19089,27.539062,5.368776559829712,2023-12-14 23:09:25.252801,-118522.03,45.01953
96,951,-169218.9,-136.19089,27.539062,5.437788963317871,2023-12-14 23:09:31.517263,-120005.23,45.3125
97,961,-169218.3,-135.59213,27.539062,5.498691082000732,2023-12-14 23:09:37.717128,-119446.99,45.3125
98,971,-169031.34,-135.59213,27.539062,5.430974721908569,2023-12-14 23:09:43.906942,-119150.79,45.507812
99,981,-169024.0,-135.59213,27.539062,5.3601906299591064,2023-12-14 23:09:49.921946,-118600.45,45.507812
100,991,-168922.3,-135.59213,27.539062,5.350856781005859,2023-12-14 23:09:55.905280,-119505.29,45.80078
101,1001,-169289.44,-135.59213,27.636719,5.481091499328613,2023-12-14 23:10:02.020939,-120885.16,45.996094
102,1011,-169191.58,-135.59213,27.636719,5.486022472381592,2023-12-14 23:10:08.143928,-120659.84,46.09375
103,1021,-169780.84,-135.59213,27.734375,5.381137371063232,2023-12-14 23:10:14.190738,-119682.62,46.191406
104,1031,-169773.14,-135.59213,27.734375,5.348322153091431,2023-12-14 23:10:20.170967,-119527.625,46.289062
105,1041,-170006.67,-135.59213,27.832031,5.3565146923065186,2023-12-14 23:10:26.216822,-118754.42,46.289062
106,1051,-170570.66,-135.59213,27.929688,5.407992839813232,2023-12-14 23:10:32.279696,-118699.81,46.38672
107,1061,-171498.38,-135.59213,28.125,5.281809568405151,2023-12-14 23:10:38.196854,-119106.04,46.484375
108,1071,-171445.53,-132.88995,28.125,5.371186256408691,2023-12-14 23:10:44.229809,-118560.47,46.484375
109,1081,-173102.62,-132.88995,28.320312,5.363929986953735,2023-12-14 23:10:50.234298,-118884.51,46.58203
110,1091,-173029.62,-132.88995,28.320312,5.30414891242981,2023-12-14 23:10:56.197308,-120154.81,46.777344
111,1101,-173023.12,-132.88995,28.320312,5.386162281036377,2023-12-14 23:11:02.226286,-118517.3,46.777344
112,1111,-173021.66,-132.88995,28.320312,5.449375867843628,2023-12-14 23:11:08.321760,-118805.05,46.875
113,1121,-173014.34,-132.88995,28.320312,5.260143041610718,2023-12-14 23:11:14.244373,-118404.8,46.875
114,1131,-172902.12,-132.88995,28.320312,5.400513410568237,2023-12-14 23:11:20.290778,-118912.47,46.972656
115,1141,-173413.72,-132.88995,28.417969,5.193021774291992,2023-12-14 23:11:26.274707,-118743.11,47.070312
116,1151,-173373.12,-132.88995,28.417969,5.552555561065674,2023-12-14 23:11:32.461940,-118133.305,47.070312
117,1161,-173364.12,-132.88995,28.417969,5.436755418777466,2023-12-14 23:11:38.566672,-118059.8,47.16797
118,1171,-173314.22,-132.88995,28.417969,5.3869123458862305,2023-12-14 23:11:44.632924,-116611.266,47.16797
119,1181,-173260.95,-132.88995,28.417969,5.317808389663696,2023-12-14 23:11:50.674065,-117053.42,47.265625
120,1191,-173193.78,-132.88995,28.417969,5.283806324005127,2023-12-14 23:11:56.612242,-117736.0,47.460938
121,1201,-173151.53,-132.88995,28.417969,5.346551418304443,2023-12-14 23:12:02.588471,-118053.086,47.558594
122,1211,-173011.34,-132.88995,28.417969,5.371151685714722,2023-12-14 23:12:08.812866,-118238.555,47.65625
123,1221,-173007.1,-132.88995,28.417969,5.287156581878662,2023-12-14 23:12:14.838134,-118481.5,47.753906
124,1231,-173005.38,-132.88995,28.417969,5.409873962402344,2023-12-14 23:12:20.888313,-118474.56,47.851562
125,1241,-173651.66,-132.88995,28.515625,5.287182331085205,2023-12-14 23:12:26.802928,-118667.91,47.94922
126,1251,-175122.4,-132.88995,28.710938,5.287595748901367,2023-12-14 23:12:32.723569,-118985.266,48.046875
127,1261,-175043.06,-132.88995,28.710938,5.413524389266968,2023-12-14 23:12:38.782089,-118743.51,48.046875
128,1271,-175043.06,-132.88995,28.710938,5.340499639511108,2023-12-14 23:12:44.802973,-118338.45,48.046875
129,1281,-174953.03,-132.88995,28.710938,5.29726243019104,2023-12-14 23:12:50.800967,-118643.625,48.14453
130,1291,-174917.4,-132.88995,28.710938,5.373784780502319,2023-12-14 23:12:56.866547,-118270.97,48.242188
131,1301,-174917.4,-132.88995,28.710938,5.377145051956177,2023-12-14 23:13:02.915915,-117929.34,48.242188
132,1311,-174885.84,-132.88995,28.710938,5.311604976654053,2023-12-14 23:13:08.857997,-118510.484,48.4375
133,1321,-175074.52,-132.88995,28.808594,5.376535415649414,2023-12-14 23:13:14.984719,-118346.72,48.4375
134,1331,-175604.89,-132.88995,28.90625,5.326672792434692,2023-12-14 23:13:20.944055,-118277.875,48.4375
135,1341,-175585.81,-132.88995,28.90625,5.350878715515137,2023-12-14 23:13:26.918621,-119050.75,48.632812
136,1351,-176334.94,-132.88995,29.003906,5.262768745422363,2023-12-14 23:13:32.819533,-118412.016,48.632812
137,1361,-176334.1,-132.88995,29.003906,5.3412322998046875,2023-12-14 23:13:38.803320,-118312.445,48.73047
138,1371,-177467.19,-132.88995,29.101562,5.394723892211914,2023-12-14 23:13:44.838009,-117732.06,48.73047
139,1381,-177463.67,-132.88995,29.101562,5.3371357917785645,2023-12-14 23:13:50.879838,-117196.01,48.73047
140,1391,-177458.84,-132.88995,29.101562,5.427056074142456,2023-12-14 23:13:56.978285,-117565.555,48.828125
141,1401,-178042.95,-132.88995,29.199219,5.320618152618408,2023-12-14 23:14:02.937367,-117245.54,48.828125
142,1411,-178009.0,-132.88995,29.199219,5.36146354675293,2023-12-14 23:14:08.965738,-117220.51,48.92578
143,1421,-178932.81,-132.88995,29.296875,5.532501220703125,2023-12-14 23:14:15.144722,-118362.17,49.121094
144,1431,-178918.72,-132.88995,29.296875,5.359455347061157,2023-12-14 23:14:21.146212,-117550.25,49.121094
145,1441,-178918.61,-132.88995,29.296875,5.418679237365723,2023-12-14 23:14:27.263166,-117385.695,49.121094
146,1451,-179500.4,-132.88995,29.394531,5.324626445770264,2023-12-14 23:14:33.218898,-117240.33,49.121094
147,1461,-179490.53,-132.88995,29.394531,5.411071300506592,2023-12-14 23:14:39.260891,-116970.234,49.121094
148,1471,-179473.17,-132.88995,29.394531,5.365795850753784,2023-12-14 23:14:45.327462,-116927.39,49.121094
149,1481,-179201.53,-132.88995,29.394531,5.478357791900635,2023-12-14 23:14:51.482679,-116594.336,49.121094
150,1491,-179137.72,-132.88995,29.394531,5.148661136627197,2023-12-14 23:14:57.292625,-116488.8,49.121094
151,1501,-179059.22,-132.88995,29.394531,5.411814451217651,2023-12-14 23:15:03.522665,-115998.07,49.121094
152,1511,-179049.0,-132.88995,29.394531,5.326595067977905,2023-12-14 23:15:09.562014,-115565.18,49.121094
153,1521,-178997.28,-132.45277,29.394531,5.3555145263671875,2023-12-14 23:15:15.666909,-115399.11,49.121094
154,1531,-178994.97,-132.45277,29.394531,5.313346862792969,2023-12-14 23:15:21.680366,-115194.05,49.121094
155,1541,-178935.6,-132.45277,29.394531,5.353954315185547,2023-12-14 23:15:27.717267,-115831.805,49.21875
156,1551,-180238.45,-132.45277,29.589844,5.318570137023926,2023-12-14 23:15:33.690726,-115532.55,49.21875
157,1561,-181734.97,-132.45277,29.785156,5.354394912719727,2023-12-14 23:15:39.836949,-114413.26,49.21875
158,1571,-181642.84,-132.45277,29.785156,5.383094549179077,2023-12-14 23:15:46.039464,-114379.67,49.21875
159,1581,-181611.06,-132.45277,29.785156,5.166097640991211,2023-12-14 23:15:51.872158,-115082.66,49.316406
160,1591,-181611.06,-132.45277,29.785156,5.392376184463501,2023-12-14 23:15:57.959907,-114924.23,49.316406
161,1601,-181546.86,-132.45277,29.785156,5.225304841995239,2023-12-14 23:16:03.830531,-114300.33,49.316406
162,1611,-181537.5,-132.45277,29.785156,5.234058856964111,2023-12-14 23:16:09.701724,-114252.25,49.316406
163,1621,-181536.94,-132.45277,29.785156,5.311728000640869,2023-12-14 23:16:15.830693,-113871.5,49.316406
164,1631,-182211.75,-132.45277,29.882812,5.3734047412872314,2023-12-14 23:16:21.877687,-114028.914,49.51172
165,1641,-182841.06,-132.45277,29.980469,5.5210511684417725,2023-12-14 23:16:28.038560,-114099.72,49.609375
166,1651,-182766.95,-132.45277,29.980469,5.236822843551636,2023-12-14 23:16:33.994745,-114036.72,49.609375
167,1661,-182741.06,-132.45277,29.980469,5.321889638900757,2023-12-14 23:16:40.045414,-115070.57,49.804688
168,1671,-182674.4,-132.45277,29.980469,5.373720169067383,2023-12-14 23:16:46.217880,-114790.45,49.804688
169,1681,-182667.98,-132.45277,29.980469,5.230379819869995,2023-12-14 23:16:52.109074,-115478.72,49.902344
170,1691,-182658.03,-132.45277,29.980469,5.234495639801025,2023-12-14 23:16:57.997538,-115104.55,49.902344
171,1701,-182582.92,-132.45277,29.980469,5.3667402267456055,2023-12-14 23:17:04.201369,-114951.91,50.0
172,1711,-182562.16,-132.45277,29.980469,5.334932804107666,2023-12-14 23:17:10.193368,-114029.46,50.0
173,1721,-183999.72,-132.45277,30.175781,5.242870807647705,2023-12-14 23:17:16.073366,-114123.25,50.097656
174,1731,-183793.31,-132.45277,30.273438,5.424902677536011,2023-12-14 23:17:22.158800,-114675.555,50.195312
175,1741,-183771.19,-132.45277,30.273438,5.411621332168579,2023-12-14 23:17:28.529336,-113984.984,50.195312
176,1751,-183759.25,-132.45277,30.273438,5.40964937210083,2023-12-14 23:17:34.675839,-113809.81,50.29297
177,1761,-183746.61,-131.6312,30.273438,5.256211519241333,2023-12-14 23:17:40.616543,-113225.5,50.29297
178,1771,-183746.61,-131.6312,30.273438,5.270174741744995,2023-12-14 23:17:46.619101,-112231.29,50.29297
179,1781,-184634.14,-131.6312,30.371094,5.432507753372192,2023-12-14 23:17:52.719343,-112498.64,50.390625
180,1791,-185620.25,-131.6312,30.566406,5.20749306678772,2023-12-14 23:17:58.612736,-112408.8,50.390625
181,1801,-185611.78,-131.6312,30.566406,5.359729051589966,2023-12-14 23:18:04.617950,-112166.33,50.390625
182,1811,-185588.44,-130.64108,30.566406,5.283203840255737,2023-12-14 23:18:10.565520,-111878.64,50.390625
183,1821,-185565.84,-130.64108,30.566406,5.438659429550171,2023-12-14 23:18:16.663352,-111211.86,50.390625
184,1831,-185553.89,-130.64108,30.566406,5.2615416049957275,2023-12-14 23:18:22.657867,-111852.89,50.48828
185,1841,-185553.89,-130.64108,30.566406,5.257067918777466,2023-12-14 23:18:28.632213,-112516.2,50.585938
186,1851,-185553.84,-130.64108,30.566406,5.320498704910278,2023-12-14 23:18:34.621015,-112389.92,50.585938
187,1861,-185463.94,-130.64108,30.566406,5.337521076202393,2023-12-14 23:18:40.725842,-113613.375,50.78125
188,1871,-185398.03,-130.64108,30.566406,5.312751293182373,2023-12-14 23:18:46.803631,-113183.91,50.78125
189,1881,-185397.16,-130.64108,30.566406,5.306780815124512,2023-12-14 23:18:52.785898,-112575.58,50.78125
190,1891,-185664.75,-130.64108,30.664062,5.298290729522705,2023-12-14 23:18:58.743036,-111637.36,50.78125
191,1901,-185664.75,-130.64108,30.664062,5.339839220046997,2023-12-14 23:19:04.871954,-110804.234,50.878906
192,1911,-186262.62,-130.64108,30.761719,5.449125051498413,2023-12-14 23:19:10.966020,-110724.54,50.878906
193,1921,-186242.78,-130.64108,30.761719,5.305062294006348,2023-12-14 23:19:16.932465,-110697.76,50.878906
194,1931,-186236.44,-130.64108,30.761719,5.405691385269165,2023-12-14 23:19:23.103902,-109542.875,50.878906
195,1941,-186489.66,-130.64108,30.859375,5.313228130340576,2023-12-14 23:19:29.181085,-108910.484,50.878906
196,1951,-187259.73,-130.64108,31.054688,5.302660703659058,2023-12-14 23:19:35.162113,-108728.625,50.878906
197,1961,-187245.5,-130.64108,31.054688,5.423090934753418,2023-12-14 23:19:41.232528,-109024.69,50.976562
198,1971,-187185.62,-130.64108,31.054688,5.446168661117554,2023-12-14 23:19:47.346044,-109004.83,50.976562
199,1981,-187182.86,-130.64108,31.054688,5.351708650588989,2023-12-14 23:19:53.361799,-108639.24,50.976562
200,1991,-187182.86,-130.64108,31.054688,5.252111196517944,2023-12-14 23:19:59.363975,-108073.9,50.976562
201,2001,-187174.72,-130.64108,31.054688,5.349121570587158,2023-12-14 23:20:05.409561,-108058.17,50.976562
202,2011,-188100.38,-130.64108,31.152344,5.342977285385132,2023-12-14 23:20:11.381835,-107755.086,50.976562
203,2021,-188812.61,-130.64108,31.25,5.278365612030029,2023-12-14 23:20:17.310775,-107433.875,50.976562
204,2031,-188698.4,-130.64108,31.25,5.448170900344849,2023-12-14 23:20:23.404452,-106873.516,50.976562
205,2041,-188698.4,-130.64108,31.25,5.445314407348633,2023-12-14 23:20:29.637187,-106436.08,50.976562
206,2051,-188695.86,-130.64108,31.25,5.303981065750122,2023-12-14 23:20:35.655285,-106182.22,50.976562
207,2061,-189421.25,-130.64108,31.347656,5.280177354812622,2023-12-14 23:20:41.572006,-105810.29,50.976562
208,2071,-189420.77,-130.64108,31.347656,5.376208305358887,2023-12-14 23:20:47.589215,-105385.766,50.976562
209,2081,-189420.77,-130.64108,31.347656,5.414222002029419,2023-12-14 23:20:53.766086,-105194.266,50.976562
210,2091,-189405.5,-130.64108,31.347656,5.24822998046875,2023-12-14 23:20:59.669020,-105299.55,51.07422
211,2101,-190164.77,-130.64108,31.445312,5.342612266540527,2023-12-14 23:21:05.769717,-105751.12,51.171875
212,2111,-190141.77,-130.64108,31.445312,5.349573612213135,2023-12-14 23:21:11.763056,-105367.94,51.171875
213,2121,-190141.77,-130.64108,31.445312,5.345623016357422,2023-12-14 23:21:17.742808,-105607.234,51.26953
214,2131,-190141.77,-130.64108,31.445312,5.406575441360474,2023-12-14 23:21:23.783940,-105311.89,51.26953
215,2141,-190132.36,-130.64108,31.445312,5.172294616699219,2023-12-14 23:21:29.603161,-104802.89,51.26953
216,2151,-190071.25,-130.64108,31.445312,5.377519130706787,2023-12-14 23:21:35.684963,-104616.586,51.26953
217,2161,-190070.7,-130.64108,31.445312,5.3725855350494385,2023-12-14 23:21:41.771576,-104301.71,51.26953
218,2171,-190018.11,-130.64108,31.445312,5.32618260383606,2023-12-14 23:21:47.789401,-103308.23,51.26953
219,2181,-190017.83,-130.64108,31.445312,5.4585936069488525,2023-12-14 23:21:53.978039,-103260.44,51.26953
220,2191,-190755.58,-130.64108,31.542969,5.444790363311768,2023-12-14 23:22:00.083241,-102753.85,51.26953
221,2201,-190953.67,-130.64108,31.640625,5.402174472808838,2023-12-14 23:22:06.135472,-102693.84,51.26953
222,2211,-191906.84,-130.64108,31.738281,5.41305136680603,2023-12-14 23:22:12.228296,-102119.8,51.367188
223,2221,-191849.92,-130.64108,31.738281,5.3525426387786865,2023-12-14 23:22:18.237045,-102078.11,51.367188
224,2231,-192542.0,-130.64108,31.835938,5.320582389831543,2023-12-14 23:22:24.221315,-101961.17,51.367188
225,2241,-192525.75,-130.64108,31.835938,5.23262095451355,2023-12-14 23:22:30.151645,-101954.375,51.367188
226,2251,-192448.34,-130.64108,31.835938,5.377097129821777,2023-12-14 23:22:36.275642,-101193.5,51.367188
227,2261,-192328.56,-130.64108,31.835938,5.263056993484497,2023-12-14 23:22:42.219927,-101519.97,51.464844
228,2271,-192326.69,-130.64108,31.835938,5.4877965450286865,2023-12-14 23:22:48.359882,-101868.516,51.5625
229,2281,-192324.38,-130.64108,31.835938,5.422127962112427,2023-12-14 23:22:54.545094,-102265.79,51.660156
230,2291,-192324.38,-130.64108,31.835938,5.369263410568237,2023-12-14 23:23:00.643053,-102254.18,51.660156
231,2301,-192319.1,-130.64108,31.835938,5.32297420501709,2023-12-14 23:23:06.611127,-102902.055,51.757812
232,2311,-192302.7,-130.64108,31.835938,5.542440176010132,2023-12-14 23:23:12.848812,-102793.05,51.757812
233,2321,-192287.08,-130.64108,31.835938,5.338487863540649,2023-12-14 23:23:18.905643,-102728.8,51.757812
234,2331,-192229.69,-130.64108,31.835938,5.454442024230957,2023-12-14 23:23:25.022275,-101977.72,51.757812
235,2341,-192678.95,-130.64108,31.933594,5.302235126495361,2023-12-14 23:23:30.974230,-101945.75,51.757812
236,2351,-192661.5,-130.64108,31.933594,5.230702638626099,2023-12-14 23:23:36.854190,-101870.04,51.757812
237,2361,-192504.45,-130.64108,31.933594,5.44034743309021,2023-12-14 23:23:43.088578,-101818.47,51.757812
238,2371,-192301.22,-130.64108,31.933594,5.470941781997681,2023-12-14 23:23:49.225963,-101687.11,51.757812
239,2381,-192298.81,-130.64108,31.933594,5.279276132583618,2023-12-14 23:23:55.223018,-102966.25,51.953125
240,2391,-192298.81,-130.64108,31.933594,5.475040912628174,2023-12-14 23:24:01.372983,-102885.914,51.953125
241,2401,-193047.12,-130.64108,32.128906,5.31477427482605,2023-12-14 23:24:07.347463,-102356.12,51.953125
242,2411,-193047.12,-130.64108,32.128906,5.3497679233551025,2023-12-14 23:24:13.353155,-102303.14,52.05078
243,2421,-193047.12,-130.64108,32.128906,5.349908351898193,2023-12-14 23:24:19.339952,-102252.91,52.05078
244,2431,-193039.12,-130.64108,32.128906,5.323655366897583,2023-12-14 23:24:25.349911,-102935.125,52.148438
245,2441,-193039.12,-130.64108,32.128906,5.331177234649658,2023-12-14 23:24:31.598413,-102770.81,52.148438
