loop,iteration,max_fitness,time,current_time
143,1421,-65.031,0.1724257469177246,2023-12-15 09:12:22.461188
144,1431,-65.031,0.176530122756958,2023-12-15 09:12:22.658442
145,1441,-65.031,0.1921985149383545,2023-12-15 09:12:22.873604
146,1451,-65.031,0.17749834060668945,2023-12-15 09:12:23.073835
147,1461,-65.031,0.17249131202697754,2023-12-15 09:12:23.268293
148,1471,-65.031,0.18936395645141602,2023-12-15 09:12:23.480661
149,1481,-65.031,0.1711878776550293,2023-12-15 09:12:23.674297
150,1491,-65.031,0.18267393112182617,2023-12-15 09:12:23.877961
151,1501,-65.031,0.1891322135925293,2023-12-15 09:12:24.090255
152,1511,-65.031,0.18941259384155273,2023-12-15 09:12:24.302251
153,1521,-65.031,0.18032050132751465,2023-12-15 09:12:24.504786
154,1531,-65.031,0.1842024326324463,2023-12-15 09:12:24.711871
155,1541,-65.031,0.16434264183044434,2023-12-15 09:12:24.898588
156,1551,-65.031,0.180649995803833,2023-12-15 09:12:25.096907
157,1561,-65.031,0.18369698524475098,2023-12-15 09:12:25.303534
158,1571,-65.031,0.17943716049194336,2023-12-15 09:12:25.502271
159,1581,-65.031,0.17433881759643555,2023-12-15 09:12:25.698028
160,1591,-65.031,0.19013190269470215,2023-12-15 09:12:25.912509
161,1601,-65.031,0.20512843132019043,2023-12-15 09:12:26.141971
162,1611,-65.031,0.18951177597045898,2023-12-15 09:12:26.353878
163,1621,-65.031,0.19783401489257812,2023-12-15 09:12:26.573065
164,1631,-65.031,0.17848968505859375,2023-12-15 09:12:26.774379
165,1641,-65.031,0.17592191696166992,2023-12-15 09:12:26.973067
166,1651,-65.031,0.1806778907775879,2023-12-15 09:12:27.177357
167,1661,-65.031,0.18155503273010254,2023-12-15 09:12:27.376795
168,1671,-65.031,0.1925523281097412,2023-12-15 09:12:27.592583
169,1681,-65.031,0.16568636894226074,2023-12-15 09:12:27.775642
170,1691,-65.031,0.1784658432006836,2023-12-15 09:12:27.976883
171,1701,-65.031,0.17737865447998047,2023-12-15 09:12:28.170747
172,1711,-65.031,0.18117785453796387,2023-12-15 09:12:28.372406
173,1721,-65.031,0.17836451530456543,2023-12-15 09:12:28.572963
174,1731,-65.031,0.20185422897338867,2023-12-15 09:12:28.797172
175,1741,-65.031,0.19474196434020996,2023-12-15 09:12:29.016612
176,1751,-65.031,0.18106508255004883,2023-12-15 09:12:29.221841
177,1761,-65.031,0.16158771514892578,2023-12-15 09:12:29.406563
178,1771,-65.031,0.18416357040405273,2023-12-15 09:12:29.613140
179,1781,-65.031,0.19435667991638184,2023-12-15 09:12:29.830125
180,1791,-65.031,0.20601439476013184,2023-12-15 09:12:30.058908
181,1801,-65.031,0.16791367530822754,2023-12-15 09:12:30.250898
182,1811,-65.031,0.1861729621887207,2023-12-15 09:12:30.456884
183,1821,-65.031,0.1836254596710205,2023-12-15 09:12:30.660707
184,1831,-65.031,0.1837749481201172,2023-12-15 09:12:30.866123
185,1841,-65.031,0.19246768951416016,2023-12-15 09:12:31.078035
186,1851,-65.031,0.1815185546875,2023-12-15 09:12:31.281337
187,1861,-65.031,0.17177486419677734,2023-12-15 09:12:31.474122
188,1871,-65.031,0.17473721504211426,2023-12-15 09:12:31.671229
189,1881,-65.031,0.18064141273498535,2023-12-15 09:12:31.874414
190,1891,-65.031,0.16194868087768555,2023-12-15 09:12:32.058638
191,1901,-65.031,0.19301390647888184,2023-12-15 09:12:32.273814
192,1911,-65.031,0.1924729347229004,2023-12-15 09:12:32.488794
193,1921,-65.031,0.18480896949768066,2023-12-15 09:12:32.694911
194,1931,-65.031,0.17249608039855957,2023-12-15 09:12:32.884250
195,1941,-65.031,0.17479562759399414,2023-12-15 09:12:33.077123
196,1951,-65.031,0.2006218433380127,2023-12-15 09:12:33.300193
197,1961,-65.031,0.1888716220855713,2023-12-15 09:12:33.507672
198,1971,-65.031,0.18558859825134277,2023-12-15 09:12:33.716884
199,1981,-65.031,0.17062830924987793,2023-12-15 09:12:33.904722
200,1991,-65.031,0.18915987014770508,2023-12-15 09:12:34.116815
201,2001,-65.031,0.1809403896331787,2023-12-15 09:12:34.322548
202,2011,-65.031,0.17372989654541016,2023-12-15 09:12:34.518384
203,2021,-65.031,0.17146968841552734,2023-12-15 09:12:34.710465
204,2031,-65.031,0.17642569541931152,2023-12-15 09:12:34.909557
205,2041,-65.031,0.1883544921875,2023-12-15 09:12:35.120577
206,2051,-65.031,0.18126821517944336,2023-12-15 09:12:35.324414
207,2061,-65.031,0.174149751663208,2023-12-15 09:12:35.520184
208,2071,-65.031,0.1746234893798828,2023-12-15 09:12:35.711817
209,2081,-65.031,0.17568206787109375,2023-12-15 09:12:35.909807
210,2091,-65.031,0.18134355545043945,2023-12-15 09:12:36.113368
211,2101,-65.031,0.17168164253234863,2023-12-15 09:12:36.307669
212,2111,-65.031,0.14965009689331055,2023-12-15 09:12:36.475351
213,2121,-65.031,0.1703345775604248,2023-12-15 09:12:36.662237
214,2131,-65.031,0.1782670021057129,2023-12-15 09:12:36.861836
215,2141,-65.031,0.18375349044799805,2023-12-15 09:12:37.067712
216,2151,-65.031,0.1765270233154297,2023-12-15 09:12:37.266583
217,2161,-65.031,0.19089627265930176,2023-12-15 09:12:37.479090
218,2171,-65.031,0.18917465209960938,2023-12-15 09:12:37.693398
219,2181,-65.031,0.17465972900390625,2023-12-15 09:12:37.890885
220,2191,-65.031,0.18187856674194336,2023-12-15 09:12:38.094733
221,2201,-65.031,0.1775343418121338,2023-12-15 09:12:38.294393
222,2211,-65.031,0.172804594039917,2023-12-15 09:12:38.484542
223,2221,-65.031,0.1844768524169922,2023-12-15 09:12:38.691747
224,2231,-65.031,0.18202853202819824,2023-12-15 09:12:38.894496
225,2241,-65.031,0.18480181694030762,2023-12-15 09:12:39.101928
226,2251,-65.031,0.1690051555633545,2023-12-15 09:12:39.288357
227,2261,-65.031,0.17421317100524902,2023-12-15 09:12:39.485226
228,2271,-65.031,0.21319890022277832,2023-12-15 09:12:39.721333
229,2281,-65.031,0.1945936679840088,2023-12-15 09:12:39.940918
230,2291,-65.031,0.19676566123962402,2023-12-15 09:12:40.162427
231,2301,-65.031,0.18657279014587402,2023-12-15 09:12:40.371847
232,2311,-65.031,0.17895174026489258,2023-12-15 09:12:40.573412
233,2321,-65.031,0.18350505828857422,2023-12-15 09:12:40.779786
234,2331,-65.031,0.17689132690429688,2023-12-15 09:12:40.975754
235,2341,-65.031,0.1828310489654541,2023-12-15 09:12:41.180741
236,2351,-65.031,0.1955089569091797,2023-12-15 09:12:41.396007
237,2361,-65.031,0.1909499168395996,2023-12-15 09:12:41.603768
238,2371,-65.031,0.17398929595947266,2023-12-15 09:12:41.800550
239,2381,-65.031,0.1744990348815918,2023-12-15 09:12:41.992273
240,2391,-65.031,0.18041205406188965,2023-12-15 09:12:42.194668
241,2401,-65.031,0.17286133766174316,2023-12-15 09:12:42.390504
242,2411,-65.031,0.16394591331481934,2023-12-15 09:12:42.571131
243,2421,-65.031,0.17504620552062988,2023-12-15 09:12:42.768739
244,2431,-65.031,0.17502474784851074,2023-12-15 09:12:42.965601
245,2441,-65.031,0.19429516792297363,2023-12-15 09:12:43.182360
246,2451,-65.031,0.1846911907196045,2023-12-15 09:12:43.385485
247,2461,-65.031,0.1732463836669922,2023-12-15 09:12:43.580876
248,2471,-65.031,0.18113446235656738,2023-12-15 09:12:43.784271
249,2481,-65.031,0.17923545837402344,2023-12-15 09:12:43.987602
250,2491,-65.031,0.17047739028930664,2023-12-15 09:12:44.181957
251,2501,-65.031,0.17609643936157227,2023-12-15 09:12:44.379520
252,2511,-65.031,0.1728372573852539,2023-12-15 09:12:44.575596
253,2521,-65.031,0.1959998607635498,2023-12-15 09:12:44.793650
254,2531,-65.031,0.16868329048156738,2023-12-15 09:12:44.985069
255,2541,-65.031,0.17115545272827148,2023-12-15 09:12:45.175116
256,2551,-65.031,0.16571855545043945,2023-12-15 09:12:45.359854
257,2561,-65.031,0.17616987228393555,2023-12-15 09:12:45.561004
258,2571,-65.031,0.1599428653717041,2023-12-15 09:12:45.743046
259,2581,-65.031,0.15322065353393555,2023-12-15 09:12:45.912796
260,2591,-65.031,0.17240214347839355,2023-12-15 09:12:46.108158
261,2601,-65.031,0.1796112060546875,2023-12-15 09:12:46.310163
262,2611,-65.031,0.17890477180480957,2023-12-15 09:12:46.512285
263,2621,-65.031,0.15238142013549805,2023-12-15 09:12:46.683043
264,2631,-65.031,0.17371892929077148,2023-12-15 09:12:46.879337
265,2641,-65.031,0.16904282569885254,2023-12-15 09:12:47.072107
266,2651,-65.031,0.17845392227172852,2023-12-15 09:12:47.272347
267,2661,-65.031,0.1765155792236328,2023-12-15 09:12:47.471663
268,2671,-65.031,0.18238329887390137,2023-12-15 09:12:47.676454
269,2681,-65.031,0.17081737518310547,2023-12-15 09:12:47.865246
270,2691,-65.031,0.18537569046020508,2023-12-15 09:12:48.073029
271,2701,-65.031,0.18377685546875,2023-12-15 09:12:48.275652
272,2711,-65.031,0.18267393112182617,2023-12-15 09:12:48.477824
273,2721,-65.031,0.17732620239257812,2023-12-15 09:12:48.677543
274,2731,-65.031,0.17801165580749512,2023-12-15 09:12:48.874418
275,2741,-65.031,0.19469571113586426,2023-12-15 09:12:49.089899
276,2751,-65.031,0.1697838306427002,2023-12-15 09:12:49.278681
277,2761,-65.031,0.18086957931518555,2023-12-15 09:12:49.479933
278,2771,-65.031,0.1742544174194336,2023-12-15 09:12:49.676941
279,2781,-65.031,0.17548108100891113,2023-12-15 09:12:49.874763
280,2791,-65.031,0.16533160209655762,2023-12-15 09:12:50.062296
281,2801,-65.031,0.19423317909240723,2023-12-15 09:12:50.279795
282,2811,-65.031,0.18985247611999512,2023-12-15 09:12:50.492011
283,2821,-65.031,0.17432332038879395,2023-12-15 09:12:50.683187
284,2831,-65.031,0.17644739151000977,2023-12-15 09:12:50.876614
285,2841,-65.031,0.19023418426513672,2023-12-15 09:12:51.088058
286,2851,-65.031,0.18000555038452148,2023-12-15 09:12:51.288834
287,2861,-65.031,0.17986583709716797,2023-12-15 09:12:51.490964
288,2871,-65.031,0.18079352378845215,2023-12-15 09:12:51.694405
289,2881,-65.031,0.18291425704956055,2023-12-15 09:12:51.899708
290,2891,-65.031,0.19092512130737305,2023-12-15 09:12:52.107775
291,2901,-65.031,0.17818260192871094,2023-12-15 09:12:52.308380
292,2911,-65.031,0.1773238182067871,2023-12-15 09:12:52.508471
293,2921,-65.031,0.18234944343566895,2023-12-15 09:12:52.713661
294,2931,-65.031,0.17829108238220215,2023-12-15 09:12:52.912366
295,2941,-65.031,0.17853689193725586,2023-12-15 09:12:53.113548
296,2951,-65.031,0.17144107818603516,2023-12-15 09:12:53.307465
297,2961,-65.031,0.18897080421447754,2023-12-15 09:12:53.516100
298,2971,-58.314636,0.1864485740661621,2023-12-15 09:12:53.723288
299,2981,-58.314636,0.18829941749572754,2023-12-15 09:12:53.932105
300,2991,-58.314636,0.15763115882873535,2023-12-15 09:12:54.111104
301,3001,-58.314636,0.1537001132965088,2023-12-15 09:12:54.281836
302,3011,-58.314636,0.1779017448425293,2023-12-15 09:12:54.481725
303,3021,-58.314636,0.18161535263061523,2023-12-15 09:12:54.685771
304,3031,-58.314636,0.18050575256347656,2023-12-15 09:12:54.890342
305,3041,-58.314636,0.18451762199401855,2023-12-15 09:12:55.094791
306,3051,-58.314636,0.1773531436920166,2023-12-15 09:12:55.291531
307,3061,-58.314636,0.17457914352416992,2023-12-15 09:12:55.488079
308,3071,-58.314636,0.17740774154663086,2023-12-15 09:12:55.683042
309,3081,-58.314636,0.16757845878601074,2023-12-15 09:12:55.871943
310,3091,-58.314636,0.17447304725646973,2023-12-15 09:12:56.069099
311,3101,-58.314636,0.17811298370361328,2023-12-15 09:12:56.269837
312,3111,-58.314636,0.1648850440979004,2023-12-15 09:12:56.452141
313,3121,-58.314636,0.18298983573913574,2023-12-15 09:12:56.657955
314,3131,-50.28807,0.18854784965515137,2023-12-15 09:12:56.866746
315,3141,-50.28807,0.1851520538330078,2023-12-15 09:12:57.074026
316,3151,-50.28807,0.1804180145263672,2023-12-15 09:12:57.277422
317,3161,-50.28807,0.17645621299743652,2023-12-15 09:12:57.475337
318,3171,-50.28807,0.18088126182556152,2023-12-15 09:12:57.679200
319,3181,-50.28807,0.18584799766540527,2023-12-15 09:12:57.886903
320,3191,-50.28807,0.17926716804504395,2023-12-15 09:12:58.089887
321,3201,-50.28807,0.1702878475189209,2023-12-15 09:12:58.282506
322,3211,-50.28807,0.16980838775634766,2023-12-15 09:12:58.469566
323,3221,-50.28807,0.18387985229492188,2023-12-15 09:12:58.672426
324,3231,-50.28807,0.18258333206176758,2023-12-15 09:12:58.876564
325,3241,-50.28807,0.17528867721557617,2023-12-15 09:12:59.070161
326,3251,-50.28807,0.17449545860290527,2023-12-15 09:12:59.266919
327,3261,-50.28807,0.1754307746887207,2023-12-15 09:12:59.462788
328,3271,-50.28807,0.1774425506591797,2023-12-15 09:12:59.662858
329,3281,-50.28807,0.17807912826538086,2023-12-15 09:12:59.863869
330,3291,-50.28807,0.17963075637817383,2023-12-15 09:13:00.065867
331,3301,-50.28807,0.17386817932128906,2023-12-15 09:13:00.255739
332,3311,-50.28807,0.16063594818115234,2023-12-15 09:13:00.433932
333,3321,-50.28807,0.18234872817993164,2023-12-15 09:13:00.638599
334,3331,-50.28807,0.17826080322265625,2023-12-15 09:13:00.841800
335,3341,-50.28807,0.17122745513916016,2023-12-15 09:13:01.036731
336,3351,-50.28807,0.18088769912719727,2023-12-15 09:13:01.239230
337,3361,-50.28807,0.18617868423461914,2023-12-15 09:13:01.447829
338,3371,-50.28807,0.18561911582946777,2023-12-15 09:13:01.654523
339,3381,-50.28807,0.19239473342895508,2023-12-15 09:13:01.868815
340,3391,-50.28807,0.18717360496520996,2023-12-15 09:13:02.086056
341,3401,-50.28807,0.17300009727478027,2023-12-15 09:13:02.276399
342,3411,-50.28807,0.17759227752685547,2023-12-15 09:13:02.476425
343,3421,-50.28807,0.17878317832946777,2023-12-15 09:13:02.678812
344,3431,-50.28807,0.18084216117858887,2023-12-15 09:13:02.881845
345,3441,-50.28807,0.17372488975524902,2023-12-15 09:13:03.075356
346,3451,-50.28807,0.1692185401916504,2023-12-15 09:13:03.268076
347,3461,-50.28807,0.17853021621704102,2023-12-15 09:13:03.466440
348,3471,-50.28807,0.18369579315185547,2023-12-15 09:13:03.669080
349,3481,-50.28807,0.177687406539917,2023-12-15 09:13:03.867540
350,3491,-50.28807,0.18263673782348633,2023-12-15 09:13:04.074242
351,3501,-50.28807,0.19104743003845215,2023-12-15 09:13:04.290546
352,3511,-50.28807,0.19109010696411133,2023-12-15 09:13:04.503486
353,3521,-50.28807,0.20180654525756836,2023-12-15 09:13:04.728338
354,3531,-50.28807,0.15674734115600586,2023-12-15 09:13:04.905014
355,3541,-50.28807,0.20602655410766602,2023-12-15 09:13:05.129434
356,3551,-50.28807,0.19443964958190918,2023-12-15 09:13:05.346257
357,3561,-50.28807,0.18565988540649414,2023-12-15 09:13:05.555020
358,3571,-50.28807,0.204331636428833,2023-12-15 09:13:05.783546
359,3581,-50.28807,0.18037033081054688,2023-12-15 09:13:05.986672
360,3591,-50.28807,0.18178343772888184,2023-12-15 09:13:06.190511
361,3601,-50.28807,0.17774367332458496,2023-12-15 09:13:06.390528
362,3611,-50.28807,0.18056344985961914,2023-12-15 09:13:06.593114
363,3621,-50.28807,0.18068599700927734,2023-12-15 09:13:06.794584
364,3631,-50.28807,0.18281912803649902,2023-12-15 09:13:06.993847
365,3641,-50.28807,0.1739792823791504,2023-12-15 09:13:07.187261
366,3651,-50.28807,0.1764521598815918,2023-12-15 09:13:07.387013
367,3661,-50.28807,0.19309496879577637,2023-12-15 09:13:07.596892
368,3671,-50.28807,0.16631746292114258,2023-12-15 09:13:07.785652
369,3681,-50.28807,0.19135355949401855,2023-12-15 09:13:07.994597
370,3691,-50.28807,0.2011730670928955,2023-12-15 09:13:08.218690
371,3701,-50.28807,0.19764041900634766,2023-12-15 09:13:08.435872
372,3711,-50.28807,0.17680144309997559,2023-12-15 09:13:08.631854
373,3721,-50.28807,0.1871967315673828,2023-12-15 09:13:08.839920
374,3731,-50.28807,0.19707632064819336,2023-12-15 09:13:09.053166
375,3741,-50.28807,0.19758296012878418,2023-12-15 09:13:09.275392
376,3751,-50.28807,0.19185161590576172,2023-12-15 09:13:09.487659
377,3761,-50.28807,0.16376471519470215,2023-12-15 09:13:09.675197
378,3771,-50.28807,0.1864767074584961,2023-12-15 09:13:09.884613
379,3781,-50.28807,0.1779944896697998,2023-12-15 09:13:10.082516
380,3791,-50.28807,0.17625641822814941,2023-12-15 09:13:10.281293
381,3801,-50.28807,0.18331146240234375,2023-12-15 09:13:10.483872
382,3811,-50.28807,0.1600027084350586,2023-12-15 09:13:10.665935
383,3821,-50.28807,0.17515301704406738,2023-12-15 09:13:10.857652
384,3831,-50.28807,0.18276405334472656,2023-12-15 09:13:11.063261
385,3841,-50.28807,0.15595674514770508,2023-12-15 09:13:11.239156
386,3851,-50.28807,0.16928482055664062,2023-12-15 09:13:11.430205
387,3861,-50.28807,0.1719045639038086,2023-12-15 09:13:11.622287
388,3871,-50.28807,0.17308449745178223,2023-12-15 09:13:11.818551
389,3881,-50.28807,0.175980806350708,2023-12-15 09:13:12.019504
390,3891,-50.28807,0.1787872314453125,2023-12-15 09:13:12.220874
391,3901,-50.28807,0.18097329139709473,2023-12-15 09:13:12.425555
392,3911,-50.28807,0.17864274978637695,2023-12-15 09:13:12.627585
393,3921,-50.28807,0.17781352996826172,2023-12-15 09:13:12.824668
394,3931,-50.28807,0.18312335014343262,2023-12-15 09:13:13.033054
395,3941,-50.28807,0.17993736267089844,2023-12-15 09:13:13.235419
396,3951,-50.28807,0.19392132759094238,2023-12-15 09:13:13.451947
397,3961,-50.28807,0.18308258056640625,2023-12-15 09:13:13.657556
398,3971,-50.28807,0.16839313507080078,2023-12-15 09:13:13.843441
