loop,iteration,qd_score,max_fitness,coverage,time,current_time
305,3041,-23305.469,-113.124435,84.765625,4.6766698360443115,2023-12-14 22:01:15.316231
306,3051,-23129.938,-113.124435,84.765625,4.625291585922241,2023-12-14 22:01:20.398695
307,3061,-23308.656,-113.124435,84.86328,4.609754800796509,2023-12-14 22:01:25.513295
308,3071,-23262.469,-113.124435,84.86328,4.548607587814331,2023-12-14 22:01:30.486648
309,3081,-23242.812,-113.124435,84.96094,4.524084568023682,2023-12-14 22:01:35.385597
310,3091,-23063.125,-113.124435,84.96094,4.5693888664245605,2023-12-14 22:01:40.309755
311,3101,-22910.0,-113.124435,84.96094,4.707592725753784,2023-12-14 22:01:45.354531
312,3111,-22696.375,-113.124435,84.96094,4.619617223739624,2023-12-14 22:01:50.315599
313,3121,-22937.188,-113.124435,85.15625,4.7297043800354,2023-12-14 22:01:55.496839
314,3131,-22818.5,-113.124435,85.15625,4.769445896148682,2023-12-14 22:02:00.731499
315,3141,-22449.0,-113.124435,85.15625,4.645182132720947,2023-12-14 22:02:05.892558
316,3151,-22390.25,-113.124435,85.15625,4.774174213409424,2023-12-14 22:02:11.102003
317,3161,-22197.719,-113.124435,85.15625,4.772593975067139,2023-12-14 22:02:16.271394
318,3171,-22018.188,-113.124435,85.15625,4.675459861755371,2023-12-14 22:02:21.398019
319,3181,-21882.562,-113.124435,85.15625,4.586632966995239,2023-12-14 22:02:26.469656
320,3191,-21925.688,-113.124435,85.25391,4.579113721847534,2023-12-14 22:02:31.440879
321,3201,-21775.5,-113.124435,85.25391,4.636850357055664,2023-12-14 22:02:36.473446
322,3211,-21352.438,-113.124435,85.25391,4.757554292678833,2023-12-14 22:02:41.563438
323,3221,-21808.219,-113.124435,85.44922,4.6256256103515625,2023-12-14 22:02:46.544513
324,3231,-21566.344,-113.124435,85.44922,4.571932554244995,2023-12-14 22:02:51.528790
325,3241,-21471.094,-113.124435,85.546875,4.756420612335205,2023-12-14 22:02:56.703587
326,3251,-21218.719,-113.124435,85.546875,4.637749671936035,2023-12-14 22:03:01.780555
327,3261,-21091.781,-113.124435,85.64453,4.566194295883179,2023-12-14 22:03:06.717695
328,3271,-20997.875,-113.124435,85.64453,4.732816696166992,2023-12-14 22:03:11.876859
329,3281,-20689.062,-113.124435,85.74219,4.667006015777588,2023-12-14 22:03:17.052835
330,3291,-20499.688,-113.124435,85.74219,4.735059022903442,2023-12-14 22:03:22.223846
331,3301,-20271.906,-113.124435,85.83984,4.773830890655518,2023-12-14 22:03:27.489263
332,3311,-20181.125,-113.124435,85.83984,4.675700902938843,2023-12-14 22:03:32.638897
333,3321,-20169.25,-113.124435,85.9375,4.678218126296997,2023-12-14 22:03:37.747795
334,3331,-20079.469,-113.124435,85.9375,4.676148414611816,2023-12-14 22:03:42.859034
335,3341,-19749.062,-113.124435,85.9375,4.652373552322388,2023-12-14 22:03:47.959561
336,3351,-19546.625,-113.124435,85.9375,4.748166084289551,2023-12-14 22:03:53.184793
337,3361,-19356.281,-113.124435,85.9375,4.632314920425415,2023-12-14 22:03:58.264459
338,3371,-19216.688,-95.77164,85.9375,4.657891511917114,2023-12-14 22:04:03.376289
339,3381,-19186.0,-95.77164,85.9375,4.6946117877960205,2023-12-14 22:04:08.493446
340,3391,-19404.875,-95.77164,86.13281,4.671292543411255,2023-12-14 22:04:13.633194
341,3401,-19765.594,-95.77164,86.23047,4.648753643035889,2023-12-14 22:04:18.785688
342,3411,-19749.656,-95.77164,86.328125,4.638400077819824,2023-12-14 22:04:23.858651
343,3421,-19621.312,-95.77164,86.328125,4.751747131347656,2023-12-14 22:04:29.043331
344,3431,-19594.125,-95.77164,86.328125,4.734395742416382,2023-12-14 22:04:34.233350
345,3441,-19325.844,-95.77164,86.328125,4.784538984298706,2023-12-14 22:04:39.625913
346,3451,-19061.594,-95.77164,86.328125,4.550108194351196,2023-12-14 22:04:44.527120
347,3461,-18995.625,-95.77164,86.42578,4.630553245544434,2023-12-14 22:04:49.664005
348,3471,-19113.75,-95.77164,86.52344,4.669831037521362,2023-12-14 22:04:54.732722
349,3481,-19114.219,-95.77164,86.62109,4.6557393074035645,2023-12-14 22:04:59.903302
350,3491,-19091.062,-95.77164,86.62109,4.7051005363464355,2023-12-14 22:05:05.033797
351,3501,-18730.281,-95.77164,86.62109,4.681378126144409,2023-12-14 22:05:10.095224
352,3511,-18544.188,-95.77164,86.62109,4.7069127559661865,2023-12-14 22:05:15.187746
353,3521,-18388.656,-95.77164,86.62109,4.612071514129639,2023-12-14 22:05:20.191721
354,3531,-18491.062,-95.77164,86.71875,4.652077913284302,2023-12-14 22:05:25.226248
355,3541,-18434.688,-95.77164,86.71875,4.665517807006836,2023-12-14 22:05:30.422193
356,3551,-18317.969,-95.77164,86.71875,4.658987522125244,2023-12-14 22:05:35.488323
357,3561,-18168.938,-95.77164,86.71875,4.715491056442261,2023-12-14 22:05:40.577903
358,3571,-18087.656,-95.77164,86.71875,4.7698893547058105,2023-12-14 22:05:45.788337
359,3581,-17578.875,-95.77164,86.71875,4.669812917709351,2023-12-14 22:05:50.910389
360,3591,-17915.812,-95.77164,86.91406,4.695722579956055,2023-12-14 22:05:55.993876
361,3601,-17733.219,-95.77164,86.91406,4.732780933380127,2023-12-14 22:06:01.141540
362,3611,-17655.688,-95.77164,86.91406,4.720541477203369,2023-12-14 22:06:06.249094
363,3621,-17583.062,-95.77164,86.91406,4.535323858261108,2023-12-14 22:06:11.215901
364,3631,-17414.719,-95.77164,86.91406,4.58215856552124,2023-12-14 22:06:16.163238
365,3641,-17592.844,-95.77164,87.01172,4.691995143890381,2023-12-14 22:06:21.248922
366,3651,-17308.438,-95.77164,87.01172,4.68054723739624,2023-12-14 22:06:26.292503
367,3661,-17086.375,-95.77164,87.01172,4.656829357147217,2023-12-14 22:06:31.299185
368,3671,-16829.406,-95.77164,87.01172,4.66415548324585,2023-12-14 22:06:36.416316
369,3681,-16810.812,-95.77164,87.01172,4.665831804275513,2023-12-14 22:06:41.482220
370,3691,-16655.094,-95.77164,87.01172,4.651605606079102,2023-12-14 22:06:46.683863
371,3701,-16552.312,-95.77164,87.01172,4.603280544281006,2023-12-14 22:06:51.751487
372,3711,-16462.219,-95.77164,87.01172,4.718034744262695,2023-12-14 22:06:56.830685
373,3721,-16502.0,-95.77164,87.109375,4.782127380371094,2023-12-14 22:07:02.111003
374,3731,-16386.312,-95.77164,87.20703,4.658000230789185,2023-12-14 22:07:07.323522
375,3741,-16336.0,-95.77164,87.20703,4.642777681350708,2023-12-14 22:07:12.412396
376,3751,-16193.5,-95.77164,87.20703,4.773594617843628,2023-12-14 22:07:17.534785
377,3761,-16034.031,-95.77164,87.20703,4.606966733932495,2023-12-14 22:07:22.535466
378,3771,-15985.375,-95.77164,87.20703,4.636483430862427,2023-12-14 22:07:27.615902
379,3781,-15892.844,-95.77164,87.20703,4.648342132568359,2023-12-14 22:07:32.646210
380,3791,-15731.75,-95.77164,87.20703,4.72278356552124,2023-12-14 22:07:37.757797
381,3801,-15503.3125,-95.77164,87.20703,4.608345985412598,2023-12-14 22:07:42.737791
382,3811,-15459.781,-95.77164,87.20703,4.698629379272461,2023-12-14 22:07:47.782047
383,3821,-15397.656,-95.77164,87.20703,4.58166766166687,2023-12-14 22:07:52.873821
384,3831,-15328.031,-95.77164,87.20703,4.652284860610962,2023-12-14 22:07:57.910530
385,3841,-15291.75,-95.77164,87.20703,4.48336386680603,2023-12-14 22:08:02.740393
386,3851,-15167.5625,-95.77164,87.20703,4.678327798843384,2023-12-14 22:08:07.948650
387,3861,-15131.1875,-95.77164,87.20703,4.751934289932251,2023-12-14 22:08:13.178501
388,3871,-14956.625,-95.77164,87.20703,4.67128849029541,2023-12-14 22:08:18.346712
389,3881,-15006.375,-95.77164,87.30469,4.639185905456543,2023-12-14 22:08:23.421597
390,3891,-14992.156,-95.77164,87.30469,4.6934802532196045,2023-12-14 22:08:28.534391
391,3901,-14847.969,-95.77164,87.30469,4.632138729095459,2023-12-14 22:08:33.648601
392,3911,-14635.0,-95.77164,87.30469,4.597081422805786,2023-12-14 22:08:38.721832
393,3921,-14566.344,-95.77164,87.30469,4.733924388885498,2023-12-14 22:08:43.908369
394,3931,-14526.75,-95.77164,87.30469,4.617775917053223,2023-12-14 22:08:48.963380
395,3941,-14375.9375,-95.77164,87.30469,4.764666318893433,2023-12-14 22:08:54.101386
396,3951,-14282.8125,-95.77164,87.30469,4.617120742797852,2023-12-14 22:08:59.126541
397,3961,-14250.719,-95.77164,87.30469,4.59809136390686,2023-12-14 22:09:04.130113
398,3971,-14224.9375,-95.77164,87.30469,4.69442892074585,2023-12-14 22:09:09.243672
399,3981,-14031.469,-95.77164,87.30469,4.703655958175659,2023-12-14 22:09:14.366020
400,3991,-13922.781,-95.77164,87.30469,4.743298053741455,2023-12-14 22:09:19.505064
401,4001,-13841.25,-95.77164,87.30469,4.625059366226196,2023-12-14 22:09:24.555253
402,4011,-13779.594,-95.77164,87.30469,4.679152965545654,2023-12-14 22:09:29.674678
403,4021,-13689.531,-95.77164,87.30469,4.736654281616211,2023-12-14 22:09:34.892053
404,4031,-13632.0625,-95.77164,87.30469,4.6948676109313965,2023-12-14 22:09:40.088921
405,4041,-13611.1875,-95.77164,87.40234,4.831534385681152,2023-12-14 22:09:45.347912
406,4051,-13664.625,-95.77164,87.5,4.664120435714722,2023-12-14 22:09:50.400137
407,4061,-13625.219,-95.77164,87.5,4.624488115310669,2023-12-14 22:09:55.457357
408,4071,-13603.719,-95.77164,87.5,4.7075464725494385,2023-12-14 22:10:00.542184
409,4081,-13527.5,-95.77164,87.5,4.557470083236694,2023-12-14 22:10:05.544926
410,4091,-13599.25,-95.77164,87.59766,4.698088645935059,2023-12-14 22:10:10.706990
411,4101,-13481.156,-95.77164,87.59766,4.66465425491333,2023-12-14 22:10:15.767555
412,4111,-13561.156,-95.77164,87.69531,4.668156623840332,2023-12-14 22:10:20.853560
413,4121,-13531.9375,-95.77164,87.69531,4.595204830169678,2023-12-14 22:10:25.891004
414,4131,-13419.906,-95.77164,87.69531,4.561591625213623,2023-12-14 22:10:30.899121
415,4141,-13323.875,-95.77164,87.69531,4.625043630599976,2023-12-14 22:10:35.953662
416,4151,-13400.625,-95.77164,87.79297,4.629546642303467,2023-12-14 22:10:41.015618
417,4161,-13092.781,-95.77164,87.79297,4.681528806686401,2023-12-14 22:10:46.070095
418,4171,-13053.719,-95.77164,87.79297,4.70039963722229,2023-12-14 22:10:51.214278
419,4181,-12917.8125,-95.77164,87.79297,4.671734809875488,2023-12-14 22:10:56.312738
420,4191,-12589.281,-95.77164,87.79297,4.556389570236206,2023-12-14 22:11:01.236841
421,4201,-12545.8125,-95.77164,87.79297,4.677151679992676,2023-12-14 22:11:06.258035
422,4211,-12474.375,-95.77164,87.79297,4.704264879226685,2023-12-14 22:11:11.454391
423,4221,-12759.8125,-95.77164,87.98828,4.7295982837677,2023-12-14 22:11:16.615616
424,4231,-12717.0,-95.77164,87.98828,4.688535451889038,2023-12-14 22:11:21.714007
425,4241,-12641.5,-95.77164,88.08594,4.7393598556518555,2023-12-14 22:11:26.952053
426,4251,-12632.5,-95.77164,88.08594,4.662278413772583,2023-12-14 22:11:32.042735
427,4261,-12603.906,-95.77164,88.08594,4.701523780822754,2023-12-14 22:11:37.194288
428,4271,-12750.0,-95.77164,88.18359,4.75558876991272,2023-12-14 22:11:42.315436
429,4281,-12693.25,-95.77164,88.18359,4.5721821784973145,2023-12-14 22:11:47.279572
430,4291,-12658.0625,-95.77164,88.18359,4.67084264755249,2023-12-14 22:11:52.390001
431,4301,-12883.5625,-95.77164,88.28125,4.648352861404419,2023-12-14 22:11:57.438222
432,4311,-12828.4375,-95.77164,88.28125,4.758020877838135,2023-12-14 22:12:02.558096
433,4321,-12711.9375,-95.77164,88.28125,4.641700744628906,2023-12-14 22:12:07.700840
434,4331,-12684.0625,-95.77164,88.28125,4.669817924499512,2023-12-14 22:12:12.830171
435,4341,-12630.594,-95.77164,88.28125,4.732374429702759,2023-12-14 22:12:17.979727
436,4351,-12725.656,-95.77164,88.37891,4.708585262298584,2023-12-14 22:12:23.154810
437,4361,-12573.906,-95.77164,88.37891,4.5936524868011475,2023-12-14 22:12:28.139413
438,4371,-12157.3125,-95.77164,88.37891,4.633814096450806,2023-12-14 22:12:33.296015
439,4381,-11904.0,-95.77164,88.37891,4.587892532348633,2023-12-14 22:12:38.320532
440,4391,-11784.906,-95.77164,88.37891,4.735042095184326,2023-12-14 22:12:43.504847
441,4401,-11695.75,-95.77164,88.37891,4.7294793128967285,2023-12-14 22:12:48.595259
442,4411,-11646.625,-95.77164,88.37891,4.7520318031311035,2023-12-14 22:12:53.731103
443,4421,-11622.219,-95.77164,88.37891,4.662031412124634,2023-12-14 22:12:58.779561
444,4431,-11521.781,-95.77164,88.37891,4.5706799030303955,2023-12-14 22:13:03.824100
445,4441,-11250.219,-95.77164,88.37891,4.758692741394043,2023-12-14 22:13:09.030367
446,4451,-11213.406,-95.77164,88.37891,4.76871919631958,2023-12-14 22:13:14.181221
447,4461,-11020.375,-95.77164,88.47656,4.679038763046265,2023-12-14 22:13:19.336027
448,4471,-10892.6875,-95.77164,88.47656,4.653936147689819,2023-12-14 22:13:24.367185
449,4481,-10883.375,-95.77164,88.47656,4.642667055130005,2023-12-14 22:13:29.436993
450,4491,-10766.75,-95.77164,88.47656,4.676065444946289,2023-12-14 22:13:34.480022
451,4501,-10723.25,-95.77164,88.47656,4.754695415496826,2023-12-14 22:13:39.707027
452,4511,-10979.5,-95.77164,88.57422,4.660408020019531,2023-12-14 22:13:44.740297
453,4521,-10641.156,-95.77164,88.57422,4.647238731384277,2023-12-14 22:13:49.765193
454,4531,-10507.531,-95.77164,88.57422,4.675703048706055,2023-12-14 22:13:54.851661
455,4541,-10285.594,-95.77164,88.57422,4.848295211791992,2023-12-14 22:14:00.187070
456,4551,-10435.344,-95.77164,88.671875,4.6300880908966064,2023-12-14 22:14:05.185404
457,4561,-10345.5625,-95.77164,88.671875,4.59954571723938,2023-12-14 22:14:10.152398
458,4571,-10318.25,-95.77164,88.671875,4.700708627700806,2023-12-14 22:14:15.322255
459,4581,-10271.375,-95.77164,88.671875,4.674422979354858,2023-12-14 22:14:20.594351
460,4591,-10243.375,-95.77164,88.671875,4.760035037994385,2023-12-14 22:14:25.743937
461,4601,-10224.9375,-95.77164,88.671875,4.672148704528809,2023-12-14 22:14:30.953826
462,4611,-10181.0,-95.77164,88.671875,4.554231405258179,2023-12-14 22:14:35.940387
463,4621,-10145.531,-95.77164,88.671875,4.619351148605347,2023-12-14 22:14:40.951585
464,4631,-10087.625,-95.77164,88.671875,4.840486764907837,2023-12-14 22:14:46.319071
465,4641,-10035.219,-95.77164,88.671875,4.664898157119751,2023-12-14 22:14:51.489408
466,4651,-10001.6875,-95.77164,88.671875,4.7234413623809814,2023-12-14 22:14:56.650940
467,4661,-9930.25,-95.77164,88.671875,4.62653660774231,2023-12-14 22:15:01.798770
468,4671,-9801.6875,-95.77164,88.671875,4.709398031234741,2023-12-14 22:15:06.961945
469,4681,-9784.5625,-95.77164,88.671875,4.725861072540283,2023-12-14 22:15:12.132971
470,4691,-9612.344,-95.77164,88.671875,4.704463958740234,2023-12-14 22:15:17.282352
471,4701,-9468.1875,-95.77164,88.671875,4.805144786834717,2023-12-14 22:15:22.550826
472,4711,-9322.656,-95.77164,88.671875,4.81891131401062,2023-12-14 22:15:27.741089
473,4721,-9099.656,-95.77164,88.671875,4.700928211212158,2023-12-14 22:15:32.963497
474,4731,-8936.8125,-95.77164,88.671875,4.697179794311523,2023-12-14 22:15:38.076634
475,4741,-8882.719,-95.77164,88.671875,4.685771942138672,2023-12-14 22:15:43.190021
476,4751,-8906.0625,-95.77164,88.76953,4.68487286567688,2023-12-14 22:15:48.234342
477,4761,-8860.8125,-95.77164,88.76953,4.619452238082886,2023-12-14 22:15:53.263152
478,4771,-8715.969,-95.77164,88.76953,4.736512660980225,2023-12-14 22:15:58.385437
479,4781,-8634.156,-95.77164,88.76953,4.563161611557007,2023-12-14 22:16:03.392018
480,4791,-8583.781,-95.77164,88.76953,4.519963264465332,2023-12-14 22:16:08.357710
481,4801,-8481.219,-95.77164,88.76953,4.723432779312134,2023-12-14 22:16:13.441504
482,4811,-8446.5,-95.77164,88.76953,4.613147974014282,2023-12-14 22:16:18.480698
483,4821,-8373.125,-95.77164,88.76953,4.587498188018799,2023-12-14 22:16:23.494685
484,4831,-8190.2188,-95.77164,88.76953,4.711451292037964,2023-12-14 22:16:28.636289
485,4841,-8182.6562,-95.77164,88.76953,4.73356294631958,2023-12-14 22:16:33.795955
486,4851,-8050.25,-95.77164,88.76953,4.752067565917969,2023-12-14 22:16:38.900813
487,4861,-8025.9375,-95.77164,88.76953,4.641884803771973,2023-12-14 22:16:44.000608
488,4871,-7898.875,-95.77164,88.76953,4.609691143035889,2023-12-14 22:16:48.964752
489,4881,-8056.5,-95.77164,88.86719,4.674261808395386,2023-12-14 22:16:53.979674
490,4891,-8010.875,-95.77164,88.86719,4.732085943222046,2023-12-14 22:16:59.147663
491,4901,-7889.4375,-95.77164,88.86719,4.669196128845215,2023-12-14 22:17:04.318586
492,4911,-7734.6562,-95.77164,88.86719,4.635766983032227,2023-12-14 22:17:09.383286
493,4921,-7612.25,-95.77164,88.86719,4.624810695648193,2023-12-14 22:17:14.392555
494,4931,-7768.2812,-95.77164,88.96484,4.7101359367370605,2023-12-14 22:17:19.439612
495,4941,-7600.0625,-95.77164,88.96484,4.669142246246338,2023-12-14 22:17:24.538958
496,4951,-7590.375,-95.77164,88.96484,4.647729873657227,2023-12-14 22:17:29.599492
497,4961,-7550.4375,-95.77164,88.96484,4.775265216827393,2023-12-14 22:17:34.746332
498,4971,-7414.0938,-95.77164,88.96484,4.805273532867432,2023-12-14 22:17:39.983862
499,4981,-7408.5,-95.77164,88.96484,4.6091156005859375,2023-12-14 22:17:45.022994
500,4991,-7344.125,-95.77164,88.96484,4.7616493701934814,2023-12-14 22:17:50.124725
501,5001,-7047.875,-95.77164,88.96484,4.611315488815308,2023-12-14 22:17:55.150507
502,5011,-6966.25,-95.77164,88.96484,4.705218315124512,2023-12-14 22:18:00.205001
503,5021,-6944.625,-95.77164,88.96484,4.743342161178589,2023-12-14 22:18:05.328422
504,5031,-6840.875,-95.77164,88.96484,4.676569938659668,2023-12-14 22:18:10.389151
505,5041,-6752.3125,-95.77164,88.96484,4.634507179260254,2023-12-14 22:18:15.522963
506,5051,-6698.9375,-95.77164,88.96484,4.691457033157349,2023-12-14 22:18:20.593648
507,5061,-6620.1562,-95.77164,88.96484,4.680506706237793,2023-12-14 22:18:25.714611
508,5071,-6451.6875,-95.77164,89.0625,4.706925868988037,2023-12-14 22:18:30.792016
509,5081,-6648.9688,-95.77164,89.16016,4.742330074310303,2023-12-14 22:18:35.994855
510,5091,-6683.3125,-95.77164,89.25781,4.64525580406189,2023-12-14 22:18:41.009294
511,5101,-6643.8125,-95.77164,89.25781,4.520199775695801,2023-12-14 22:18:46.026091
512,5111,-6515.125,-95.77164,89.25781,4.776779890060425,2023-12-14 22:18:51.212568
513,5121,-6581.0,-95.77164,89.35547,4.602219820022583,2023-12-14 22:18:56.177632
514,5131,-6455.75,-95.77164,89.35547,4.8552470207214355,2023-12-14 22:19:01.369686
515,5141,-6337.6875,-95.77164,89.35547,4.566260099411011,2023-12-14 22:19:06.374330
516,5151,-6240.375,-95.77164,89.453125,4.628993511199951,2023-12-14 22:19:11.432633
517,5161,-6221.5625,-95.77164,89.453125,4.555548667907715,2023-12-14 22:19:16.481277
518,5171,-6104.5625,-95.77164,89.453125,4.603809118270874,2023-12-14 22:19:21.479663
519,5181,-6088.6875,-95.77164,89.453125,4.651598691940308,2023-12-14 22:19:26.552572
520,5191,-6055.2812,-95.77164,89.453125,4.62354588508606,2023-12-14 22:19:31.517499
521,5201,-6013.375,-95.77164,89.453125,4.711990594863892,2023-12-14 22:19:36.627278
522,5211,-5825.8438,-95.77164,89.453125,4.757957220077515,2023-12-14 22:19:41.805754
523,5221,-5780.6875,-95.77164,89.453125,4.739274978637695,2023-12-14 22:19:46.963177
524,5231,-5770.1875,-95.77164,89.453125,4.7580907344818115,2023-12-14 22:19:52.103954
525,5241,-5728.125,-95.77164,89.453125,4.752249002456665,2023-12-14 22:19:57.303084
526,5251,-5677.3125,-95.77164,89.453125,4.7215399742126465,2023-12-14 22:20:02.408872
527,5261,-5677.1875,-95.77164,89.453125,4.756224870681763,2023-12-14 22:20:07.529967
528,5271,-5605.75,-95.77164,89.453125,4.541632175445557,2023-12-14 22:20:12.501943
529,5281,-5564.5,-95.77164,89.453125,4.743623733520508,2023-12-14 22:20:17.594769
530,5291,-5486.9062,-95.77164,89.453125,4.726531267166138,2023-12-14 22:20:22.685331
531,5301,-5405.4062,-95.77164,89.453125,4.752293586730957,2023-12-14 22:20:27.897772
532,5311,-5356.125,-95.77164,89.453125,4.551141023635864,2023-12-14 22:20:32.930721
533,5321,-5312.8125,-95.77164,89.453125,4.716756820678711,2023-12-14 22:20:38.030588
534,5331,-5117.8125,-95.77164,89.453125,4.694796800613403,2023-12-14 22:20:43.157835
535,5341,-5068.75,-95.77164,89.453125,4.757428407669067,2023-12-14 22:20:48.528363
536,5351,-5029.0,-95.77164,89.453125,4.77620792388916,2023-12-14 22:20:53.753616
537,5361,-4939.5312,-95.77164,89.453125,4.8136208057403564,2023-12-14 22:20:58.952319
538,5371,-4841.9375,-95.77164,89.453125,4.68337082862854,2023-12-14 22:21:04.135219
539,5381,-4652.75,-95.77164,89.453125,4.633620977401733,2023-12-14 22:21:09.154348
540,5391,-4629.6562,-95.77164,89.453125,4.618131637573242,2023-12-14 22:21:14.259293
541,5401,-4598.5625,-95.77164,89.453125,4.653158903121948,2023-12-14 22:21:19.349357
542,5411,-4517.5625,-95.77164,89.453125,4.658930540084839,2023-12-14 22:21:24.501542
543,5421,-4375.375,-95.77164,89.453125,4.700281143188477,2023-12-14 22:21:29.639922
544,5431,-4304.6875,-95.77164,89.453125,4.672155857086182,2023-12-14 22:21:34.718581
545,5441,-4052.375,-95.77164,89.453125,4.6973607540130615,2023-12-14 22:21:39.775747
546,5451,-4015.1875,-95.77164,89.453125,4.77461576461792,2023-12-14 22:21:45.075612
547,5461,-3973.125,-95.77164,89.453125,4.646106481552124,2023-12-14 22:21:50.107787
548,5471,-3823.3438,-95.77164,89.453125,4.701991558074951,2023-12-14 22:21:55.230182
549,5481,-3715.5625,-95.77164,89.453125,4.669532537460327,2023-12-14 22:22:00.315525
550,5491,-3662.1875,-95.77164,89.453125,4.720771312713623,2023-12-14 22:22:05.534620
551,5501,-3596.0938,-95.77164,89.453125,4.640523195266724,2023-12-14 22:22:10.557630
552,5511,-3499.8125,-95.77164,89.55078,4.650931119918823,2023-12-14 22:22:15.583034
553,5521,-3474.4688,-95.77164,89.55078,4.68276572227478,2023-12-14 22:22:20.676594
554,5531,-3180.625,-95.77164,89.55078,4.7519848346710205,2023-12-14 22:22:25.836514
555,5541,-3093.0938,-95.77164,89.55078,4.692597389221191,2023-12-14 22:22:31.026311
556,5551,-3056.4062,-95.77164,89.55078,4.681855916976929,2023-12-14 22:22:36.171792
557,5561,-2971.4375,-95.77164,89.55078,4.606218338012695,2023-12-14 22:22:41.217847
558,5571,-2933.25,-95.77164,89.55078,4.630983352661133,2023-12-14 22:22:46.278937
559,5581,-2802.7188,-95.77164,89.55078,4.614678382873535,2023-12-14 22:22:51.335836
560,5591,-2781.375,-95.77164,89.55078,4.728852987289429,2023-12-14 22:22:56.441334
561,5601,-2709.9062,-91.371475,89.55078,4.559431552886963,2023-12-14 22:23:01.458205
562,5611,-2687.1875,-91.371475,89.55078,4.613753318786621,2023-12-14 22:23:06.593400
563,5621,-2632.5,-91.371475,89.55078,4.577157020568848,2023-12-14 22:23:11.555715
564,5631,-2349.0938,-91.371475,89.55078,4.6792285442352295,2023-12-14 22:23:16.613931
565,5641,-2276.5625,-91.371475,89.55078,4.442247152328491,2023-12-14 22:23:21.476725
566,5651,-2244.4688,-91.371475,89.55078,4.637702465057373,2023-12-14 22:23:26.500026
567,5661,-2168.2812,-91.371475,89.55078,4.663146257400513,2023-12-14 22:23:31.543106
568,5671,-2099.0625,-91.371475,89.55078,4.704765319824219,2023-12-14 22:23:36.699431
569,5681,-1816.0625,-91.371475,89.55078,4.683451890945435,2023-12-14 22:23:41.878424
570,5691,-1655.875,-91.371475,89.55078,4.575459957122803,2023-12-14 22:23:46.844669
571,5701,-1617.8438,-91.371475,89.55078,4.807422637939453,2023-12-14 22:23:52.090525
572,5711,-1584.8438,-91.371475,89.55078,4.621250867843628,2023-12-14 22:23:57.104356
573,5721,-1410.8125,-90.546936,89.55078,4.637970924377441,2023-12-14 22:24:02.202330
574,5731,-1407.5938,-90.546936,89.55078,4.618798494338989,2023-12-14 22:24:07.218081
575,5741,-1211.6562,-90.546936,89.55078,4.70141339302063,2023-12-14 22:24:12.466533
576,5751,-1098.7188,-90.546936,89.55078,4.695127487182617,2023-12-14 22:24:17.637404
577,5761,-868.0,-90.546936,89.55078,4.678277254104614,2023-12-14 22:24:22.699324
578,5771,-786.15625,-90.546936,89.55078,4.648055791854858,2023-12-14 22:24:27.799866
579,5781,-693.03125,-90.546936,89.55078,4.630754470825195,2023-12-14 22:24:32.909293
580,5791,-649.21875,-90.546936,89.55078,4.674847364425659,2023-12-14 22:24:38.026520
581,5801,-566.875,-90.546936,89.55078,4.688015699386597,2023-12-14 22:24:43.062033
582,5811,-530.8125,-90.546936,89.55078,4.689815282821655,2023-12-14 22:24:48.109941
583,5821,-434.84375,-90.546936,89.55078,4.6254189014434814,2023-12-14 22:24:53.124637
584,5831,-306.75,-90.546936,89.64844,4.73929500579834,2023-12-14 22:24:58.358955
585,5841,-282.0,-90.546936,89.64844,4.642435789108276,2023-12-14 22:25:03.390486
586,5851,-191.65625,-90.546936,89.64844,4.595215797424316,2023-12-14 22:25:08.415523
587,5861,-177.59375,-90.546936,89.64844,4.710447311401367,2023-12-14 22:25:13.703868
588,5871,-64.1875,-90.546936,89.64844,4.707614898681641,2023-12-14 22:25:18.820470
589,5881,67.625,-90.546936,89.64844,4.677734613418579,2023-12-14 22:25:23.924656
590,5891,149.28125,-90.546936,89.64844,4.703147649765015,2023-12-14 22:25:29.067340
591,5901,200.9375,-90.546936,89.64844,4.640315055847168,2023-12-14 22:25:34.274376
592,5911,284.3125,-90.546936,89.64844,4.643378734588623,2023-12-14 22:25:39.353259
593,5921,369.0,-90.546936,89.64844,4.604353189468384,2023-12-14 22:25:44.384636
594,5931,436.1875,-90.546936,89.64844,4.713239908218384,2023-12-14 22:25:49.515529
595,5941,466.75,-90.546936,89.64844,4.745642423629761,2023-12-14 22:25:54.701003
596,5951,479.9375,-90.546936,89.64844,4.639108419418335,2023-12-14 22:25:59.770293
597,5961,532.9375,-90.546936,89.64844,4.6110310554504395,2023-12-14 22:26:04.912264
598,5971,573.4375,-90.546936,89.64844,4.670162916183472,2023-12-14 22:26:10.035440
599,5981,767.8125,-90.546936,89.64844,4.586275339126587,2023-12-14 22:26:15.132866
600,5991,800.46875,-90.546936,89.64844,4.700470209121704,2023-12-14 22:26:20.271160
601,6001,1030.9375,-90.546936,89.64844,4.645578145980835,2023-12-14 22:26:25.296149
602,6011,1262.25,-90.546936,89.64844,4.710262775421143,2023-12-14 22:26:30.472980
603,6021,1309.8125,-90.546936,89.64844,4.536563396453857,2023-12-14 22:26:35.366547
604,6031,1378.1875,-90.546936,89.64844,4.767620325088501,2023-12-14 22:26:40.488112
605,6041,1405.2812,-90.546936,89.64844,4.6549084186553955,2023-12-14 22:26:45.577728
